Segment,F1,F2,F3,F4,F5,F6
S543,8.208552979745681,6.17185392100511,5.544459283972642,6.801097771956132,5.890062234425377,5.624191066270665
S544,6.17185392100511,5.544459283972642,6.801097771956132,5.890062234425377,5.624191066270665,5.78347916685248
S545,5.544459283972642,6.801097771956132,5.890062234425377,5.624191066270665,5.78347916685248,5.842140630337021
S546,6.801097771956132,5.890062234425377,5.624191066270665,5.78347916685248,5.842140630337021,7.520183985356989
S547,5.890062234425377,5.624191066270665,5.78347916685248,5.842140630337021,7.520183985356989,9.637393681639546
S548,5.624191066270665,5.78347916685248,5.842140630337021,7.520183985356989,9.637393681639546,6.719877699293165
S549,5.78347916685248,5.842140630337021,7.520183985356989,9.637393681639546,6.719877699293165,6.6086916964225955
S550,5.842140630337021,7.520183985356989,9.637393681639546,6.719877699293165,6.6086916964225955,5.756606003322431
S551,7.520183985356989,9.637393681639546,6.719877699293165,6.6086916964225955,5.756606003322431,6.923333965882147
S552,9.637393681639546,6.719877699293165,6.6086916964225955,5.756606003322431,6.923333965882147,17.326156337586646
S553,6.719877699293165,6.6086916964225955,5.756606003322431,6.923333965882147,17.326156337586646,18.944925090169022
S554,6.6086916964225955,5.756606003322431,6.923333965882147,17.326156337586646,18.944925090169022,22.08810025619594
S555,5.756606003322431,6.923333965882147,17.326156337586646,18.944925090169022,22.08810025619594,12.09682357377665
S556,6.923333965882147,17.326156337586646,18.944925090169022,22.08810025619594,12.09682357377665,10.618529264451384
S557,17.326156337586646,18.944925090169022,22.08810025619594,12.09682357377665,10.618529264451384,11.85810140060201
S558,18.944925090169022,22.08810025619594,12.09682357377665,10.618529264451384,11.85810140060201,8.900400483066695
S559,22.08810025619594,12.09682357377665,10.618529264451384,11.85810140060201,8.900400483066695,9.733148998070808
S560,12.09682357377665,10.618529264451384,11.85810140060201,8.900400483066695,9.733148998070808,10.058050583769223
S561,10.618529264451384,11.85810140060201,8.900400483066695,9.733148998070808,10.058050583769223,21.24311974903837
S562,11.85810140060201,8.900400483066695,9.733148998070808,10.058050583769223,21.24311974903837,13.413269974705733
S563,8.900400483066695,9.733148998070808,10.058050583769223,21.24311974903837,13.413269974705733,12.850811351048954
S564,9.733148998070808,10.058050583769223,21.24311974903837,13.413269974705733,12.850811351048954,9.030591729271288
S565,10.058050583769223,21.24311974903837,13.413269974705733,12.850811351048954,9.030591729271288,7.656408341026965
S566,21.24311974903837,13.413269974705733,12.850811351048954,9.030591729271288,7.656408341026965,6.396396173607797
S567,13.413269974705733,12.850811351048954,9.030591729271288,7.656408341026965,6.396396173607797,6.200481085611273
S568,12.850811351048954,9.030591729271288,7.656408341026965,6.396396173607797,6.200481085611273,6.297333212913979
S569,9.030591729271288,7.656408341026965,6.396396173607797,6.200481085611273,6.297333212913979,5.731238162368818
S570,7.656408341026965,6.396396173607797,6.200481085611273,6.297333212913979,5.731238162368818,6.8990858813499445
S571,6.396396173607797,6.200481085611273,6.297333212913979,5.731238162368818,6.8990858813499445,6.225324186141184
S572,6.200481085611273,6.297333212913979,5.731238162368818,6.8990858813499445,6.225324186141184,6.022558912042972
S573,6.297333212913979,5.731238162368818,6.8990858813499445,6.225324186141184,6.022558912042972,5.7129075431268825
S574,5.731238162368818,6.8990858813499445,6.225324186141184,6.022558912042972,5.7129075431268825,6.534247821961393
S575,6.8990858813499445,6.225324186141184,6.022558912042972,5.7129075431268825,6.534247821961393,8.67363457670624
S576,6.225324186141184,6.022558912042972,5.7129075431268825,6.534247821961393,8.67363457670624,9.539861927452607
S577,6.022558912042972,5.7129075431268825,6.534247821961393,8.67363457670624,9.539861927452607,9.63861350061495
S578,5.7129075431268825,6.534247821961393,8.67363457670624,9.539861927452607,9.63861350061495,8.408768840054911
S579,6.534247821961393,8.67363457670624,9.539861927452607,9.63861350061495,8.408768840054911,9.054027276688869
S580,8.67363457670624,9.539861927452607,9.63861350061495,8.408768840054911,9.054027276688869,7.685391842778899
S581,9.539861927452607,9.63861350061495,8.408768840054911,9.054027276688869,7.685391842778899,8.745670822782799
S582,9.63861350061495,8.408768840054911,9.054027276688869,7.685391842778899,8.745670822782799,6.404648006182078
S583,8.408768840054911,9.054027276688869,7.685391842778899,8.745670822782799,6.404648006182078,8.104196608634686
S584,9.054027276688869,7.685391842778899,8.745670822782799,6.404648006182078,8.104196608634686,8.021208285334568
S585,7.685391842778899,8.745670822782799,6.404648006182078,8.104196608634686,8.021208285334568,8.869001130061607
S586,8.745670822782799,6.404648006182078,8.104196608634686,8.021208285334568,8.869001130061607,7.099846100524725
S587,6.404648006182078,8.104196608634686,8.021208285334568,8.869001130061607,7.099846100524725,6.718584648119329
S588,8.104196608634686,8.021208285334568,8.869001130061607,7.099846100524725,6.718584648119329,6.534247821961393
S589,8.021208285334568,8.869001130061607,7.099846100524725,6.718584648119329,6.534247821961393,6.949134935777242
S590,8.869001130061607,7.099846100524725,6.718584648119329,6.534247821961393,6.949134935777242,6.7190212328013565
S591,7.099846100524725,6.718584648119329,6.534247821961393,6.949134935777242,6.7190212328013565,6.742165296870952
S592,6.718584648119329,6.534247821961393,6.949134935777242,6.7190212328013565,6.742165296870952,6.624724142122099
S593,6.534247821961393,6.949134935777242,6.7190212328013565,6.742165296870952,6.624724142122099,6.0436852574676685
S594,6.949134935777242,6.7190212328013565,6.742165296870952,6.624724142122099,6.0436852574676685,6.492564828531894
S595,6.7190212328013565,6.742165296870952,6.624724142122099,6.0436852574676685,6.492564828531894,8.317979757503048
S596,6.742165296870952,6.624724142122099,6.0436852574676685,6.492564828531894,8.317979757503048,9.798908340328406
S597,6.624724142122099,6.0436852574676685,6.492564828531894,8.317979757503048,9.798908340328406,8.823777883040014
S598,6.0436852574676685,6.492564828531894,8.317979757503048,9.798908340328406,8.823777883040014,9.373373799169535
S599,6.492564828531894,8.317979757503048,9.798908340328406,8.823777883040014,9.373373799169535,7.297985850952662
S600,8.317979757503048,9.798908340328406,8.823777883040014,9.373373799169535,7.297985850952662,5.840087081708373
S601,9.798908340328406,8.823777883040014,9.373373799169535,7.297985850952662,5.840087081708373,6.5065659660445965
S602,8.823777883040014,9.373373799169535,7.297985850952662,5.840087081708373,6.5065659660445965,6.17396990653749
S603,9.373373799169535,7.297985850952662,5.840087081708373,6.5065659660445965,6.17396990653749,6.144874300559109
S604,7.297985850952662,5.840087081708373,6.5065659660445965,6.17396990653749,6.144874300559109,7.845834348459393
S605,5.840087081708373,6.5065659660445965,6.17396990653749,6.144874300559109,7.845834348459393,7.174757131261046
S606,6.5065659660445965,6.17396990653749,6.144874300559109,7.845834348459393,7.174757131261046,6.5440733479247095
S607,6.17396990653749,6.144874300559109,7.845834348459393,7.174757131261046,6.5440733479247095,6.627569639451305
S608,6.144874300559109,7.845834348459393,7.174757131261046,6.5440733479247095,6.627569639451305,8.580411620898984
S609,7.845834348459393,7.174757131261046,6.5440733479247095,6.627569639451305,8.580411620898984,9.100770708546264
S610,7.174757131261046,6.5440733479247095,6.627569639451305,8.580411620898984,9.100770708546264,6.1354575662246
S611,6.5440733479247095,6.627569639451305,8.580411620898984,9.100770708546264,6.1354575662246,5.544459283972642
S612,6.627569639451305,8.580411620898984,9.100770708546264,6.1354575662246,5.544459283972642,6.022558912042972
S613,8.580411620898984,9.100770708546264,6.1354575662246,5.544459283972642,6.022558912042972,5.544459283972642
S614,9.100770708546264,6.1354575662246,5.544459283972642,6.022558912042972,5.544459283972642,5.9883688525933145
S615,6.1354575662246,5.544459283972642,6.022558912042972,5.544459283972642,5.9883688525933145,6.4463279391443296
S616,5.544459283972642,6.022558912042972,5.544459283972642,5.9883688525933145,6.4463279391443296,6.022558912042972
S617,6.022558912042972,5.544459283972642,5.9883688525933145,6.4463279391443296,6.022558912042972,5.842140630337021
S618,5.544459283972642,5.9883688525933145,6.4463279391443296,6.022558912042972,5.842140630337021,5.842140630337021
S619,5.9883688525933145,6.4463279391443296,6.022558912042972,5.842140630337021,5.842140630337021,6.492564828531894
S620,6.4463279391443296,6.022558912042972,5.842140630337021,5.842140630337021,6.492564828531894,6.4463279391443296
S621,6.022558912042972,5.842140630337021,5.842140630337021,6.492564828531894,6.4463279391443296,5.842140630337021
S622,5.842140630337021,5.842140630337021,6.492564828531894,6.4463279391443296,5.842140630337021,5.544459283972642
S623,5.842140630337021,6.492564828531894,6.4463279391443296,5.842140630337021,5.544459283972642,5.544459283972642
S624,6.492564828531894,6.4463279391443296,5.842140630337021,5.544459283972642,5.544459283972642,5.544459283972642
S625,6.4463279391443296,5.842140630337021,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S626,5.842140630337021,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S627,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S628,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,6.759281743303428
S629,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,6.759281743303428,7.571692504749804
S630,5.544459283972642,5.544459283972642,5.544459283972642,6.759281743303428,7.571692504749804,8.588224400969986
S631,5.544459283972642,5.544459283972642,6.759281743303428,7.571692504749804,8.588224400969986,9.373373799169535
S632,5.544459283972642,6.759281743303428,7.571692504749804,8.588224400969986,9.373373799169535,8.117963472189437
S633,6.759281743303428,7.571692504749804,8.588224400969986,9.373373799169535,8.117963472189437,8.175043266982529
S634,7.571692504749804,8.588224400969986,9.373373799169535,8.117963472189437,8.175043266982529,5.901750488246053
S635,8.588224400969986,9.373373799169535,8.117963472189437,8.175043266982529,5.901750488246053,6.160585170946824
S636,9.373373799169535,8.117963472189437,8.175043266982529,5.901750488246053,6.160585170946824,5.890062234425377
S637,8.117963472189437,8.175043266982529,5.901750488246053,6.160585170946824,5.890062234425377,5.624191066270665
S638,8.175043266982529,5.901750488246053,6.160585170946824,5.890062234425377,5.624191066270665,5.78347916685248
S639,5.901750488246053,6.160585170946824,5.890062234425377,5.624191066270665,5.78347916685248,6.022558912042972
S640,6.160585170946824,5.890062234425377,5.624191066270665,5.78347916685248,6.022558912042972,6.4463279391443296
S641,5.890062234425377,5.624191066270665,5.78347916685248,6.022558912042972,6.4463279391443296,6.629032182254243
S642,5.624191066270665,5.78347916685248,6.022558912042972,6.4463279391443296,6.629032182254243,6.534247821961393
S643,5.78347916685248,6.022558912042972,6.4463279391443296,6.629032182254243,6.534247821961393,6.4463279391443296
S644,6.022558912042972,6.4463279391443296,6.629032182254243,6.534247821961393,6.4463279391443296,6.637528301173064
S645,6.4463279391443296,6.629032182254243,6.534247821961393,6.4463279391443296,6.637528301173064,5.883248878579304
S646,6.629032182254243,6.534247821961393,6.4463279391443296,6.637528301173064,5.883248878579304,5.544459283972642
S647,6.534247821961393,6.4463279391443296,6.637528301173064,5.883248878579304,5.544459283972642,5.544459283972642
S648,6.4463279391443296,6.637528301173064,5.883248878579304,5.544459283972642,5.544459283972642,5.544459283972642
S649,6.637528301173064,5.883248878579304,5.544459283972642,5.544459283972642,5.544459283972642,5.735659646001377
S650,5.883248878579304,5.544459283972642,5.544459283972642,5.544459283972642,5.735659646001377,5.557844019563308
S651,5.544459283972642,5.544459283972642,5.544459283972642,5.735659646001377,5.557844019563308,5.544459283972642
S652,5.544459283972642,5.544459283972642,5.735659646001377,5.557844019563308,5.544459283972642,5.544459283972642
S653,5.544459283972642,5.735659646001377,5.557844019563308,5.544459283972642,5.544459283972642,5.544459283972642
S654,5.735659646001377,5.557844019563308,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S655,5.557844019563308,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.842140630337021
S656,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.842140630337021,5.544459283972642
S657,5.544459283972642,5.544459283972642,5.544459283972642,5.842140630337021,5.544459283972642,5.710947412255714
S658,5.544459283972642,5.544459283972642,5.842140630337021,5.544459283972642,5.710947412255714,5.842140630337021
S659,5.544459283972642,5.842140630337021,5.544459283972642,5.710947412255714,5.842140630337021,5.544459283972642
S660,5.842140630337021,5.544459283972642,5.710947412255714,5.842140630337021,5.544459283972642,5.9883688525933145
S661,5.544459283972642,5.710947412255714,5.842140630337021,5.544459283972642,5.9883688525933145,5.544459283972642
S662,5.710947412255714,5.842140630337021,5.544459283972642,5.9883688525933145,5.544459283972642,5.544459283972642
S663,5.842140630337021,5.544459283972642,5.9883688525933145,5.544459283972642,5.544459283972642,5.544459283972642
S664,5.544459283972642,5.9883688525933145,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S665,5.9883688525933145,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S666,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S667,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S668,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642
S669,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,7.520183985356989
S670,5.544459283972642,5.544459283972642,5.544459283972642,5.544459283972642,7.520183985356989,8.588224400969986
S671,5.544459283972642,5.544459283972642,5.544459283972642,7.520183985356989,8.588224400969986,6.59659806974848
S672,5.544459283972642,5.544459283972642,7.520183985356989,8.588224400969986,6.59659806974848,6.810790262696243
S673,5.544459283972642,7.520183985356989,8.588224400969986,6.59659806974848,6.810790262696243,9.00175302561907
S674,7.520183985356989,8.588224400969986,6.59659806974848,6.810790262696243,9.00175302561907,8.665947112644982
S675,8.588224400969986,6.59659806974848,6.810790262696243,9.00175302561907,8.665947112644982,9.397695425793234
S676,6.59659806974848,6.810790262696243,9.00175302561907,8.665947112644982,9.397695425793234,8.927849898399847
S677,6.810790262696243,9.00175302561907,8.665947112644982,9.397695425793234,8.927849898399847,9.015694241769783
S678,9.00175302561907,8.665947112644982,9.397695425793234,8.927849898399847,9.015694241769783,8.273645942200535
S679,8.665947112644982,9.397695425793234,8.927849898399847,9.015694241769783,8.273645942200535,6.983213925974292
S680,9.397695425793234,8.927849898399847,9.015694241769783,8.273645942200535,6.983213925974292,8.994305015071895
S681,8.927849898399847,9.015694241769783,8.273645942200535,6.983213925974292,8.994305015071895,7.9916642320640685
S682,9.015694241769783,8.273645942200535,6.983213925974292,8.994305015071895,7.9916642320640685,6.403638850655515
S683,8.273645942200535,6.983213925974292,8.994305015071895,7.9916642320640685,6.403638850655515,6.918381812333573
S684,6.983213925974292,8.994305015071895,7.9916642320640685,6.403638850655515,6.918381812333573,7.270806361936693
S685,8.994305015071895,7.9916642320640685,6.403638850655515,6.918381812333573,7.270806361936693,7.0940090537417
S686,7.9916642320640685,6.403638850655515,6.918381812333573,7.270806361936693,7.0940090537417,6.633106817540506
S687,6.403638850655515,6.918381812333573,7.270806361936693,7.0940090537417,6.633106817540506,7.04013277041272
S688,6.918381812333573,7.270806361936693,7.0940090537417,6.633106817540506,7.04013277041272,6.580484711348958
S689,7.270806361936693,7.0940090537417,6.633106817540506,7.04013277041272,6.580484711348958,6.4463279391443296
S690,7.0940090537417,6.633106817540506,7.04013277041272,6.580484711348958,6.4463279391443296,8.359823891028338
S691,6.633106817540506,7.04013277041272,6.580484711348958,6.4463279391443296,8.359823891028338,9.735403283212172
S692,7.04013277041272,6.580484711348958,6.4463279391443296,8.359823891028338,9.735403283212172,9.558693414824829
S693,6.580484711348958,6.4463279391443296,8.359823891028338,9.735403283212172,9.558693414824829,9.966293381711601
S694,6.4463279391443296,8.359823891028338,9.735403283212172,9.558693414824829,9.966293381711601,19.895610560039767
S695,8.359823891028338,9.735403283212172,9.558693414824829,9.966293381711601,19.895610560039767,26.347295534551073
S696,9.735403283212172,9.558693414824829,9.966293381711601,19.895610560039767,26.347295534551073,25.61434035965134
S697,9.558693414824829,9.966293381711601,19.895610560039767,26.347295534551073,25.61434035965134,29.529550390756015
S698,9.966293381711601,19.895610560039767,26.347295534551073,25.61434035965134,29.529550390756015,24.72642163356727
S699,19.895610560039767,26.347295534551073,25.61434035965134,29.529550390756015,24.72642163356727,17.14729306627498
S700,26.347295534551073,25.61434035965134,29.529550390756015,24.72642163356727,17.14729306627498,11.582742244808344
S701,25.61434035965134,29.529550390756015,24.72642163356727,17.14729306627498,11.582742244808344,10.810643158881092
S702,29.529550390756015,24.72642163356727,17.14729306627498,11.582742244808344,10.810643158881092,11.110583216191218
S703,24.72642163356727,17.14729306627498,11.582742244808344,10.810643158881092,11.110583216191218,45.83066649481249
S704,17.14729306627498,11.582742244808344,10.810643158881092,11.110583216191218,45.83066649481249,21.178364334991144
S705,11.582742244808344,10.810643158881092,11.110583216191218,45.83066649481249,21.178364334991144,13.666045087520995
S706,10.810643158881092,11.110583216191218,45.83066649481249,21.178364334991144,13.666045087520995,17.320392128565963
S707,11.110583216191218,45.83066649481249,21.178364334991144,13.666045087520995,17.320392128565963,22.490175845065544
S708,45.83066649481249,21.178364334991144,13.666045087520995,17.320392128565963,22.490175845065544,14.892916886641409
S709,21.178364334991144,13.666045087520995,17.320392128565963,22.490175845065544,14.892916886641409,14.4704865405007
S710,13.666045087520995,17.320392128565963,22.490175845065544,14.892916886641409,14.4704865405007,9.953722473943172
S711,17.320392128565963,22.490175845065544,14.892916886641409,14.4704865405007,9.953722473943172,6.873271458696028
S712,22.490175845065544,14.892916886641409,14.4704865405007,9.953722473943172,6.873271458696028,8.913324522199721
S713,14.892916886641409,14.4704865405007,9.953722473943172,6.873271458696028,8.913324522199721,8.482345178507831
S714,14.4704865405007,9.953722473943172,6.873271458696028,8.913324522199721,8.482345178507831,8.529152947448535
S715,9.953722473943172,6.873271458696028,8.913324522199721,8.482345178507831,8.529152947448535,8.624564099285246
S716,6.873271458696028,8.913324522199721,8.482345178507831,8.529152947448535,8.624564099285246,11.555662320642666
S717,8.913324522199721,8.482345178507831,8.529152947448535,8.624564099285246,11.555662320642666,9.21944777823963
S718,8.482345178507831,8.529152947448535,8.624564099285246,11.555662320642666,9.21944777823963,14.740592836894766
S719,8.529152947448535,8.624564099285246,11.555662320642666,9.21944777823963,14.740592836894766,9.44326137560712
S720,8.624564099285246,11.555662320642666,9.21944777823963,14.740592836894766,9.44326137560712,20.03544392238469
S721,11.555662320642666,9.21944777823963,14.740592836894766,9.44326137560712,20.03544392238469,13.437342523209297
S722,9.21944777823963,14.740592836894766,9.44326137560712,20.03544392238469,13.437342523209297,18.640402749775074
S723,14.740592836894766,9.44326137560712,20.03544392238469,13.437342523209297,18.640402749775074,9.872055362969862
S724,9.44326137560712,20.03544392238469,13.437342523209297,18.640402749775074,9.872055362969862,9.02545107440086
S725,20.03544392238469,13.437342523209297,18.640402749775074,9.872055362969862,9.02545107440086,10.155358568411788
S726,13.437342523209297,18.640402749775074,9.872055362969862,9.02545107440086,10.155358568411788,15.094780161851308
S727,18.640402749775074,9.872055362969862,9.02545107440086,10.155358568411788,15.094780161851308,43.37922279524605
S728,9.872055362969862,9.02545107440086,10.155358568411788,15.094780161851308,43.37922279524605,33.65226555319276
S729,9.02545107440086,10.155358568411788,15.094780161851308,43.37922279524605,33.65226555319276,50.54530677942772
S730,10.155358568411788,15.094780161851308,43.37922279524605,33.65226555319276,50.54530677942772,27.018475937441462
S731,15.094780161851308,43.37922279524605,33.65226555319276,50.54530677942772,27.018475937441462,23.45684372828953
S732,43.37922279524605,33.65226555319276,50.54530677942772,27.018475937441462,23.45684372828953,13.151522616884915
S733,33.65226555319276,50.54530677942772,27.018475937441462,23.45684372828953,13.151522616884915,9.522768680494254
S734,50.54530677942772,27.018475937441462,23.45684372828953,13.151522616884915,9.522768680494254,13.450129093251563
S735,27.018475937441462,23.45684372828953,13.151522616884915,9.522768680494254,13.450129093251563,13.518007590372966
S736,23.45684372828953,13.151522616884915,9.522768680494254,13.450129093251563,13.518007590372966,11.175290489040282
S737,13.151522616884915,9.522768680494254,13.450129093251563,13.518007590372966,11.175290489040282,11.057403471368275
S738,9.522768680494254,13.450129093251563,13.518007590372966,11.175290489040282,11.057403471368275,11.251387276029268
S739,13.450129093251563,13.518007590372966,11.175290489040282,11.057403471368275,11.251387276029268,9.547661323739485
S740,13.518007590372966,11.175290489040282,11.057403471368275,11.251387276029268,9.547661323739485,12.802103333865471
S741,11.175290489040282,11.057403471368275,11.251387276029268,9.547661323739485,12.802103333865471,16.950990363841104
S742,11.057403471368275,11.251387276029268,9.547661323739485,12.802103333865471,16.950990363841104,11.886546307880012
S743,11.251387276029268,9.547661323739485,12.802103333865471,16.950990363841104,11.886546307880012,9.905585616753639
S744,9.547661323739485,12.802103333865471,16.950990363841104,11.886546307880012,9.905585616753639,8.799262502090416
S745,12.802103333865471,16.950990363841104,11.886546307880012,9.905585616753639,8.799262502090416,8.446970197496704
S746,16.950990363841104,11.886546307880012,9.905585616753639,8.799262502090416,8.446970197496704,8.343043897599282
S747,11.886546307880012,9.905585616753639,8.799262502090416,8.446970197496704,8.343043897599282,7.9214365750004285
S748,9.905585616753639,8.799262502090416,8.446970197496704,8.343043897599282,7.9214365750004285,8.982960089934782
S749,8.799262502090416,8.446970197496704,8.343043897599282,7.9214365750004285,8.982960089934782,8.215434822123756
S750,8.446970197496704,8.343043897599282,7.9214365750004285,8.982960089934782,8.215434822123756,8.194025288048822
S751,8.343043897599282,7.9214365750004285,8.982960089934782,8.215434822123756,8.194025288048822,8.484136604586487
S752,7.9214365750004285,8.982960089934782,8.215434822123756,8.194025288048822,8.484136604586487,9.056791213082455
S753,8.982960089934782,8.215434822123756,8.194025288048822,8.484136604586487,9.056791213082455,8.42343375553781
S754,8.215434822123756,8.194025288048822,8.484136604586487,9.056791213082455,8.42343375553781,6.627364339850081
S755,8.194025288048822,8.484136604586487,9.056791213082455,8.42343375553781,6.627364339850081,6.624724142122099
S756,8.484136604586487,9.056791213082455,8.42343375553781,6.627364339850081,6.624724142122099,6.492564828531894
S757,9.056791213082455,8.42343375553781,6.627364339850081,6.624724142122099,6.492564828531894,6.4463279391443296
S758,8.42343375553781,6.627364339850081,6.624724142122099,6.492564828531894,6.4463279391443296,6.614776198298571
S759,6.627364339850081,6.624724142122099,6.492564828531894,6.4463279391443296,6.614776198298571,6.534247821961393
S760,6.624724142122099,6.492564828531894,6.4463279391443296,6.614776198298571,6.534247821961393,6.4463279391443296
S761,6.492564828531894,6.4463279391443296,6.614776198298571,6.534247821961393,6.4463279391443296,6.022558912042972
S762,6.4463279391443296,6.614776198298571,6.534247821961393,6.4463279391443296,6.022558912042972,6.022558912042972
S763,6.614776198298571,6.534247821961393,6.4463279391443296,6.022558912042972,6.022558912042972,6.188648730108838
S764,6.534247821961393,6.4463279391443296,6.022558912042972,6.022558912042972,6.188648730108838,8.495340095753171
S765,6.4463279391443296,6.022558912042972,6.022558912042972,6.188648730108838,8.495340095753171,7.943313278300269
S766,6.022558912042972,6.022558912042972,6.188648730108838,8.495340095753171,7.943313278300269,9.373373799169535
S767,6.022558912042972,6.188648730108838,8.495340095753171,7.943313278300269,9.373373799169535,9.00050395602254
S768,6.188648730108838,8.495340095753171,7.943313278300269,9.373373799169535,9.00050395602254,7.490320116939811
S769,8.495340095753171,7.943313278300269,9.373373799169535,9.00050395602254,7.490320116939811,8.90655070588483
S770,7.943313278300269,9.373373799169535,9.00050395602254,7.490320116939811,8.90655070588483,8.927849898399847
S771,9.373373799169535,9.00050395602254,7.490320116939811,8.90655070588483,8.927849898399847,9.015694241769783
S772,9.00050395602254,7.490320116939811,8.90655070588483,8.927849898399847,9.015694241769783,8.954950658644501
S773,7.490320116939811,8.90655070588483,8.927849898399847,9.015694241769783,8.954950658644501,6.7963132069278736
S774,8.90655070588483,8.927849898399847,9.015694241769783,8.954950658644501,6.7963132069278736,7.521036935219381
S775,8.927849898399847,9.015694241769783,8.954950658644501,6.7963132069278736,7.521036935219381,8.707187757956115
S776,9.015694241769783,8.954950658644501,6.7963132069278736,7.521036935219381,8.707187757956115,8.51833201858893
S777,8.954950658644501,6.7963132069278736,7.521036935219381,8.707187757956115,8.51833201858893,7.848255416195536
S778,6.7963132069278736,7.521036935219381,8.707187757956115,8.51833201858893,7.848255416195536,6.717840660010789
S779,7.521036935219381,8.707187757956115,8.51833201858893,7.848255416195536,6.717840660010789,6.416881667941261
S780,8.707187757956115,8.51833201858893,7.848255416195536,6.717840660010789,6.416881667941261,6.866168792956321
S781,8.51833201858893,7.848255416195536,6.717840660010789,6.416881667941261,6.866168792956321,6.842120277262244
S782,7.848255416195536,6.717840660010789,6.416881667941261,6.866168792956321,6.842120277262244,6.754200394445182
S783,6.717840660010789,6.416881667941261,6.866168792956321,6.842120277262244,6.754200394445182,6.534247821961393
S784,6.416881667941261,6.866168792956321,6.842120277262244,6.754200394445182,6.534247821961393,5.544459283972642
S785,6.866168792956321,6.842120277262244,6.754200394445182,6.534247821961393,5.544459283972642,6.598666465438076
S786,6.842120277262244,6.754200394445182,6.534247821961393,5.544459283972642,6.598666465438076,6.803628227904982
S787,6.754200394445182,6.534247821961393,5.544459283972642,6.598666465438076,6.803628227904982,8.247732415247016
S788,6.534247821961393,5.544459283972642,6.598666465438076,6.803628227904982,8.247732415247016,6.207109070914903
S789,5.544459283972642,6.598666465438076,6.803628227904982,8.247732415247016,6.207109070914903,5.914619088787435
S790,6.598666465438076,6.803628227904982,8.247732415247016,6.207109070914903,5.914619088787435,8.94267764643586
S791,6.803628227904982,8.247732415247016,6.207109070914903,5.914619088787435,8.94267764643586,8.467101056306824
S792,8.247732415247016,6.207109070914903,5.914619088787435,8.94267764643586,8.467101056306824,6.944433290198566
S793,6.207109070914903,5.914619088787435,8.94267764643586,8.467101056306824,6.944433290198566,8.200988635381856
S794,5.914619088787435,8.94267764643586,8.467101056306824,6.944433290198566,8.200988635381856,8.901359058116693
S795,8.94267764643586,8.467101056306824,6.944433290198566,8.200988635381856,8.901359058116693,8.76317996404608
S796,8.467101056306824,6.944433290198566,8.200988635381856,8.901359058116693,8.76317996404608,7.71744896103911
S797,6.944433290198566,8.200988635381856,8.901359058116693,8.76317996404608,7.71744896103911,6.475292200574194
S798,8.200988635381856,8.901359058116693,8.76317996404608,7.71744896103911,6.475292200574194,6.962519671367908
S799,8.901359058116693,8.76317996404608,7.71744896103911,6.475292200574194,6.962519671367908,5.890062234425377
S800,8.76317996404608,7.71744896103911,6.475292200574194,6.962519671367908,5.890062234425377,8.858433379585462
S801,7.71744896103911,6.475292200574194,6.962519671367908,5.890062234425377,8.858433379585462,8.96152634271826
S802,6.475292200574194,6.962519671367908,5.890062234425377,8.858433379585462,8.96152634271826,8.530085292427346
S803,6.962519671367908,5.890062234425377,8.858433379585462,8.96152634271826,8.530085292427346,6.280853508725716
S804,5.890062234425377,8.858433379585462,8.96152634271826,8.530085292427346,6.280853508725716,7.263155190489045
S805,8.858433379585462,8.96152634271826,8.530085292427346,6.280853508725716,7.263155190489045,7.555732626291666
S806,8.96152634271826,8.530085292427346,6.280853508725716,7.263155190489045,7.555732626291666,7.005292576885484
S807,8.530085292427346,6.280853508725716,7.263155190489045,7.555732626291666,7.005292576885484,6.916670386150021
S808,6.280853508725716,7.263155190489045,7.555732626291666,7.005292576885484,6.916670386150021,6.5029175723008805
S809,7.263155190489045,7.555732626291666,7.005292576885484,6.916670386150021,6.5029175723008805,5.585702385335837
S810,7.555732626291666,7.005292576885484,6.916670386150021,6.5029175723008805,5.585702385335837,6.9272744943398425
S811,7.005292576885484,6.916670386150021,6.5029175723008805,5.585702385335837,6.9272744943398425,9.37808706248146
S812,6.916670386150021,6.5029175723008805,5.585702385335837,6.9272744943398425,9.37808706248146,8.060504080204625
S813,6.5029175723008805,5.585702385335837,6.9272744943398425,9.37808706248146,8.060504080204625,8.247732415247016
