Segment,F1,F2,F3,F4,F5,F6
S314,9.209182497515325,9.418900472292806,9.164012600383513,8.989276903073971,8.852040281694315,8.893037339914896
S315,9.418900472292806,9.164012600383513,8.989276903073971,8.852040281694315,8.893037339914896,8.953520746005681
S316,9.164012600383513,8.989276903073971,8.852040281694315,8.893037339914896,8.953520746005681,8.836340185593839
S317,8.989276903073971,8.852040281694315,8.893037339914896,8.953520746005681,8.836340185593839,10.56676289740942
S318,8.852040281694315,8.893037339914896,8.953520746005681,8.836340185593839,10.56676289740942,10.982688655182072
S319,8.893037339914896,8.953520746005681,8.836340185593839,10.56676289740942,10.982688655182072,10.937251615490563
S320,8.953520746005681,8.836340185593839,10.56676289740942,10.982688655182072,10.937251615490563,11.334211846657023
S321,8.836340185593839,10.56676289740942,10.982688655182072,10.937251615490563,11.334211846657023,9.348727832972516
S322,10.56676289740942,10.982688655182072,10.937251615490563,11.334211846657023,9.348727832972516,8.658970021292712
S323,10.982688655182072,10.937251615490563,11.334211846657023,9.348727832972516,8.658970021292712,9.671663768911738
S324,10.937251615490563,11.334211846657023,9.348727832972516,8.658970021292712,9.671663768911738,8.481566582902191
S325,11.334211846657023,9.348727832972516,8.658970021292712,9.671663768911738,8.481566582902191,6.74512867338236
S326,9.348727832972516,8.658970021292712,9.671663768911738,8.481566582902191,6.74512867338236,6.6531863519794445
S327,8.658970021292712,9.671663768911738,8.481566582902191,6.74512867338236,6.6531863519794445,6.545727880498039
S328,9.671663768911738,8.481566582902191,6.74512867338236,6.6531863519794445,6.545727880498039,6.589773441013831
S329,8.481566582902191,6.74512867338236,6.6531863519794445,6.545727880498039,6.589773441013831,6.506605666276192
S330,6.74512867338236,6.6531863519794445,6.545727880498039,6.589773441013831,6.506605666276192,6.527997078839137
S331,6.6531863519794445,6.545727880498039,6.589773441013831,6.506605666276192,6.527997078839137,8.05824163450517
S332,6.545727880498039,6.589773441013831,6.506605666276192,6.527997078839137,8.05824163450517,8.111320867131571
S333,6.589773441013831,6.506605666276192,6.527997078839137,8.05824163450517,8.111320867131571,8.38249992884568
S334,6.506605666276192,6.527997078839137,8.05824163450517,8.111320867131571,8.38249992884568,7.344496513026627
S335,6.527997078839137,8.05824163450517,8.111320867131571,8.38249992884568,7.344496513026627,6.7212161472781595
S336,8.05824163450517,8.111320867131571,8.38249992884568,7.344496513026627,6.7212161472781595,6.642752407231081
S337,8.111320867131571,8.38249992884568,7.344496513026627,6.7212161472781595,6.642752407231081,7.138296903357813
S338,8.38249992884568,7.344496513026627,6.7212161472781595,6.642752407231081,7.138296903357813,7.95344324406063
S339,7.344496513026627,6.7212161472781595,6.642752407231081,7.138296903357813,7.95344324406063,8.341810771445617
S340,6.7212161472781595,6.642752407231081,7.138296903357813,7.95344324406063,8.341810771445617,8.116047370578972
S341,6.642752407231081,7.138296903357813,7.95344324406063,8.341810771445617,8.116047370578972,8.333480508976372
S342,7.138296903357813,7.95344324406063,8.341810771445617,8.116047370578972,8.333480508976372,7.661280414080119
S343,7.95344324406063,8.341810771445617,8.116047370578972,8.333480508976372,7.661280414080119,8.17172647575297
S344,8.341810771445617,8.116047370578972,8.333480508976372,7.661280414080119,8.17172647575297,8.728993154529562
S345,8.116047370578972,8.333480508976372,7.661280414080119,8.17172647575297,8.728993154529562,8.200677283118704
S346,8.333480508976372,7.661280414080119,8.17172647575297,8.728993154529562,8.200677283118704,7.039963655613878
S347,7.661280414080119,8.17172647575297,8.728993154529562,8.200677283118704,7.039963655613878,6.871253382495706
S348,8.17172647575297,8.728993154529562,8.200677283118704,7.039963655613878,6.871253382495706,7.159250784889539
S349,8.728993154529562,8.200677283118704,7.039963655613878,6.871253382495706,7.159250784889539,7.070849729156041
S350,8.200677283118704,7.039963655613878,6.871253382495706,7.159250784889539,7.070849729156041,6.884028728205929
S351,7.039963655613878,6.871253382495706,7.159250784889539,7.070849729156041,6.884028728205929,7.143729584695876
S352,6.871253382495706,7.159250784889539,7.070849729156041,6.884028728205929,7.143729584695876,7.1776069860032745
S353,7.159250784889539,7.070849729156041,6.884028728205929,7.143729584695876,7.1776069860032745,7.663968353436521
S354,7.070849729156041,6.884028728205929,7.143729584695876,7.1776069860032745,7.663968353436521,8.734810951895792
S355,6.884028728205929,7.143729584695876,7.1776069860032745,7.663968353436521,8.734810951895792,8.055781250332144
S356,7.143729584695876,7.1776069860032745,7.663968353436521,8.734810951895792,8.055781250332144,6.556743178949539
S357,7.1776069860032745,7.663968353436521,8.734810951895792,8.055781250332144,6.556743178949539,6.472918560922077
S358,7.663968353436521,8.734810951895792,8.055781250332144,6.556743178949539,6.472918560922077,7.740610389475626
S359,8.734810951895792,8.055781250332144,6.556743178949539,6.472918560922077,7.740610389475626,8.645599582991649
S360,8.055781250332144,6.556743178949539,6.472918560922077,7.740610389475626,8.645599582991649,8.880900354381389
S361,6.556743178949539,6.472918560922077,7.740610389475626,8.645599582991649,8.880900354381389,9.052736539532756
S362,6.472918560922077,7.740610389475626,8.645599582991649,8.880900354381389,9.052736539532756,9.652622625715335
S363,7.740610389475626,8.645599582991649,8.880900354381389,9.052736539532756,9.652622625715335,10.143370130706948
S364,8.645599582991649,8.880900354381389,9.052736539532756,9.652622625715335,10.143370130706948,9.508793099146237
S365,8.880900354381389,9.052736539532756,9.652622625715335,10.143370130706948,9.508793099146237,9.15486048406165
S366,9.052736539532756,9.652622625715335,10.143370130706948,9.508793099146237,9.15486048406165,9.487550004291087
S367,9.652622625715335,10.143370130706948,9.508793099146237,9.15486048406165,9.487550004291087,16.357752389439028
S368,10.143370130706948,9.508793099146237,9.15486048406165,9.487550004291087,16.357752389439028,22.373247555676873
S369,9.508793099146237,9.15486048406165,9.487550004291087,16.357752389439028,22.373247555676873,15.436444140852075
S370,9.15486048406165,9.487550004291087,16.357752389439028,22.373247555676873,15.436444140852075,25.047808307515297
S371,9.487550004291087,16.357752389439028,22.373247555676873,15.436444140852075,25.047808307515297,19.6369313020382
S372,16.357752389439028,22.373247555676873,15.436444140852075,25.047808307515297,19.6369313020382,18.23575176316792
S373,22.373247555676873,15.436444140852075,25.047808307515297,19.6369313020382,18.23575176316792,14.557587132410305
S374,15.436444140852075,25.047808307515297,19.6369313020382,18.23575176316792,14.557587132410305,13.087073719137468
S375,25.047808307515297,19.6369313020382,18.23575176316792,14.557587132410305,13.087073719137468,11.548370494057746
S376,19.6369313020382,18.23575176316792,14.557587132410305,13.087073719137468,11.548370494057746,11.203484081729718
S377,18.23575176316792,14.557587132410305,13.087073719137468,11.548370494057746,11.203484081729718,11.475115250043896
S378,14.557587132410305,13.087073719137468,11.548370494057746,11.203484081729718,11.475115250043896,11.923810243669713
S379,13.087073719137468,11.548370494057746,11.203484081729718,11.475115250043896,11.923810243669713,9.83347881643744
S380,11.548370494057746,11.203484081729718,11.475115250043896,11.923810243669713,9.83347881643744,9.0270319919813
S381,11.203484081729718,11.475115250043896,11.923810243669713,9.83347881643744,9.0270319919813,10.805502408199807
S382,11.475115250043896,11.923810243669713,9.83347881643744,9.0270319919813,10.805502408199807,10.847766412396819
S383,11.923810243669713,9.83347881643744,9.0270319919813,10.805502408199807,10.847766412396819,9.996587891948744
S384,9.83347881643744,9.0270319919813,10.805502408199807,10.847766412396819,9.996587891948744,15.252684822406652
S385,9.0270319919813,10.805502408199807,10.847766412396819,9.996587891948744,15.252684822406652,16.36432833208085
S386,10.805502408199807,10.847766412396819,9.996587891948744,15.252684822406652,16.36432833208085,13.779429345839596
S387,10.847766412396819,9.996587891948744,15.252684822406652,16.36432833208085,13.779429345839596,12.89166497192456
S388,9.996587891948744,15.252684822406652,16.36432833208085,13.779429345839596,12.89166497192456,17.94523000829768
S389,15.252684822406652,16.36432833208085,13.779429345839596,12.89166497192456,17.94523000829768,20.461733112824184
S390,16.36432833208085,13.779429345839596,12.89166497192456,17.94523000829768,20.461733112824184,20.802662914497706
S391,13.779429345839596,12.89166497192456,17.94523000829768,20.461733112824184,20.802662914497706,22.39412968509815
S392,12.89166497192456,17.94523000829768,20.461733112824184,20.802662914497706,22.39412968509815,25.089035314042484
S393,17.94523000829768,20.461733112824184,20.802662914497706,22.39412968509815,25.089035314042484,33.54288118891563
S394,20.461733112824184,20.802662914497706,22.39412968509815,25.089035314042484,33.54288118891563,47.66183604490351
S395,20.802662914497706,22.39412968509815,25.089035314042484,33.54288118891563,47.66183604490351,24.541789457841872
S396,22.39412968509815,25.089035314042484,33.54288118891563,47.66183604490351,24.541789457841872,16.391949324198514
S397,25.089035314042484,33.54288118891563,47.66183604490351,24.541789457841872,16.391949324198514,13.406537425102908
S398,33.54288118891563,47.66183604490351,24.541789457841872,16.391949324198514,13.406537425102908,13.659465477344403
S399,47.66183604490351,24.541789457841872,16.391949324198514,13.406537425102908,13.659465477344403,13.36569421680823
S400,24.541789457841872,16.391949324198514,13.406537425102908,13.659465477344403,13.36569421680823,12.740063542860245
S401,16.391949324198514,13.406537425102908,13.659465477344403,13.36569421680823,12.740063542860245,12.460878673518744
S402,13.406537425102908,13.659465477344403,13.36569421680823,12.740063542860245,12.460878673518744,11.58348616843204
S403,13.659465477344403,13.36569421680823,12.740063542860245,12.460878673518744,11.58348616843204,10.803251708299053
S404,13.36569421680823,12.740063542860245,12.460878673518744,11.58348616843204,10.803251708299053,10.347069045011374
S405,12.740063542860245,12.460878673518744,11.58348616843204,10.803251708299053,10.347069045011374,11.136890916806786
S406,12.460878673518744,11.58348616843204,10.803251708299053,10.347069045011374,11.136890916806786,9.31649925664609
S407,11.58348616843204,10.803251708299053,10.347069045011374,11.136890916806786,9.31649925664609,9.973623514348184
S408,10.803251708299053,10.347069045011374,11.136890916806786,9.31649925664609,9.973623514348184,8.465346766641138
S409,10.347069045011374,11.136890916806786,9.31649925664609,9.973623514348184,8.465346766641138,13.699334221429138
S410,11.136890916806786,9.31649925664609,9.973623514348184,8.465346766641138,13.699334221429138,8.583118619467143
S411,9.31649925664609,9.973623514348184,8.465346766641138,13.699334221429138,8.583118619467143,7.039514867594511
S412,9.973623514348184,8.465346766641138,13.699334221429138,8.583118619467143,7.039514867594511,6.897281702792407
S413,8.465346766641138,13.699334221429138,8.583118619467143,7.039514867594511,6.897281702792407,7.0962957185866316
S414,13.699334221429138,8.583118619467143,7.039514867594511,6.897281702792407,7.0962957185866316,6.693764346313981
S415,8.583118619467143,7.039514867594511,6.897281702792407,7.0962957185866316,6.693764346313981,7.562607103873099
S416,7.039514867594511,6.897281702792407,7.0962957185866316,6.693764346313981,7.562607103873099,8.392139223211192
S417,6.897281702792407,7.0962957185866316,6.693764346313981,7.562607103873099,8.392139223211192,12.867441433036408
S418,7.0962957185866316,6.693764346313981,7.562607103873099,8.392139223211192,12.867441433036408,8.902555014061276
S419,6.693764346313981,7.562607103873099,8.392139223211192,12.867441433036408,8.902555014061276,8.123951381890738
S420,7.562607103873099,8.392139223211192,12.867441433036408,8.902555014061276,8.123951381890738,8.440534878749297
S421,8.392139223211192,12.867441433036408,8.902555014061276,8.123951381890738,8.440534878749297,6.513846850199471
S422,12.867441433036408,8.902555014061276,8.123951381890738,8.440534878749297,6.513846850199471,6.442670008798636
S423,8.902555014061276,8.123951381890738,8.440534878749297,6.513846850199471,6.442670008798636,6.497991530548156
S424,8.123951381890738,8.440534878749297,6.513846850199471,6.442670008798636,6.497991530548156,6.461383198717357
S425,8.440534878749297,6.513846850199471,6.442670008798636,6.497991530548156,6.461383198717357,6.979148250955101
S426,6.513846850199471,6.442670008798636,6.497991530548156,6.461383198717357,6.979148250955101,7.883091063352232
S427,6.442670008798636,6.497991530548156,6.461383198717357,6.979148250955101,7.883091063352232,9.701722103853301
S428,6.497991530548156,6.461383198717357,6.979148250955101,7.883091063352232,9.701722103853301,18.462858282488725
S429,6.461383198717357,6.979148250955101,7.883091063352232,9.701722103853301,18.462858282488725,18.182489932655308
S430,6.979148250955101,7.883091063352232,9.701722103853301,18.462858282488725,18.182489932655308,19.80330036022751
S431,7.883091063352232,9.701722103853301,18.462858282488725,18.182489932655308,19.80330036022751,20.816800524120524
S432,9.701722103853301,18.462858282488725,18.182489932655308,19.80330036022751,20.816800524120524,21.958563600697943
S433,18.462858282488725,18.182489932655308,19.80330036022751,20.816800524120524,21.958563600697943,24.87458722024423
S434,18.182489932655308,19.80330036022751,20.816800524120524,21.958563600697943,24.87458722024423,17.635893969503055
S435,19.80330036022751,20.816800524120524,21.958563600697943,24.87458722024423,17.635893969503055,13.176582033461553
S436,20.816800524120524,21.958563600697943,24.87458722024423,17.635893969503055,13.176582033461553,13.058138137647672
S437,21.958563600697943,24.87458722024423,17.635893969503055,13.176582033461553,13.058138137647672,19.627039734933298
S438,24.87458722024423,17.635893969503055,13.176582033461553,13.058138137647672,19.627039734933298,18.014748751894246
S439,17.635893969503055,13.176582033461553,13.058138137647672,19.627039734933298,18.014748751894246,13.812450273608755
S440,13.176582033461553,13.058138137647672,19.627039734933298,18.014748751894246,13.812450273608755,13.13434213764069
S441,13.058138137647672,19.627039734933298,18.014748751894246,13.812450273608755,13.13434213764069,12.215466598307678
S442,19.627039734933298,18.014748751894246,13.812450273608755,13.13434213764069,12.215466598307678,20.341011168166293
S443,18.014748751894246,13.812450273608755,13.13434213764069,12.215466598307678,20.341011168166293,15.391925331677687
S444,13.812450273608755,13.13434213764069,12.215466598307678,20.341011168166293,15.391925331677687,11.451171272868098
S445,13.13434213764069,12.215466598307678,20.341011168166293,15.391925331677687,11.451171272868098,8.935846439061821
S446,12.215466598307678,20.341011168166293,15.391925331677687,11.451171272868098,8.935846439061821,7.9901194360462275
S447,20.341011168166293,15.391925331677687,11.451171272868098,8.935846439061821,7.9901194360462275,8.025943773091722
S448,15.391925331677687,11.451171272868098,8.935846439061821,7.9901194360462275,8.025943773091722,8.640301259477315
S449,11.451171272868098,8.935846439061821,7.9901194360462275,8.025943773091722,8.640301259477315,7.161938433075164
S450,8.935846439061821,7.9901194360462275,8.025943773091722,8.640301259477315,7.161938433075164,7.655475161321302
S451,7.9901194360462275,8.025943773091722,8.640301259477315,7.161938433075164,7.655475161321302,7.247117854502417
S452,8.025943773091722,8.640301259477315,7.161938433075164,7.655475161321302,7.247117854502417,7.575630188445337
S453,8.640301259477315,7.161938433075164,7.655475161321302,7.247117854502417,7.575630188445337,8.58854745396744
S454,7.161938433075164,7.655475161321302,7.247117854502417,7.575630188445337,8.58854745396744,7.619706049498467
S455,7.655475161321302,7.247117854502417,7.575630188445337,8.58854745396744,7.619706049498467,6.7268862311209645
S456,7.247117854502417,7.575630188445337,8.58854745396744,7.619706049498467,6.7268862311209645,6.716808302133132
S457,7.575630188445337,8.58854745396744,7.619706049498467,6.7268862311209645,6.716808302133132,7.10434409772693
S458,8.58854745396744,7.619706049498467,6.7268862311209645,6.716808302133132,7.10434409772693,7.2182511211249825
S459,7.619706049498467,6.7268862311209645,6.716808302133132,7.10434409772693,7.2182511211249825,7.729508017794606
S460,6.7268862311209645,6.716808302133132,7.10434409772693,7.2182511211249825,7.729508017794606,8.171388885240507
S461,6.716808302133132,7.10434409772693,7.2182511211249825,7.729508017794606,8.171388885240507,8.062421781285977
S462,7.10434409772693,7.2182511211249825,7.729508017794606,8.171388885240507,8.062421781285977,7.832642690463764
S463,7.2182511211249825,7.729508017794606,8.171388885240507,8.062421781285977,7.832642690463764,7.745953043300572
S464,7.729508017794606,8.171388885240507,8.062421781285977,7.832642690463764,7.745953043300572,8.091124351424417
S465,8.171388885240507,8.062421781285977,7.832642690463764,7.745953043300572,8.091124351424417,7.982351909478126
S466,8.062421781285977,7.832642690463764,7.745953043300572,8.091124351424417,7.982351909478126,7.366829969047927
S467,7.832642690463764,7.745953043300572,8.091124351424417,7.982351909478126,7.366829969047927,6.898630713307114
S468,7.745953043300572,8.091124351424417,7.982351909478126,7.366829969047927,6.898630713307114,6.650772867878658
S469,8.091124351424417,7.982351909478126,7.366829969047927,6.898630713307114,6.650772867878658,6.640863271971375
S470,7.982351909478126,7.366829969047927,6.898630713307114,6.650772867878658,6.640863271971375,6.61308196685466
S471,7.366829969047927,6.898630713307114,6.650772867878658,6.640863271971375,6.61308196685466,6.611023681432691
S472,6.898630713307114,6.650772867878658,6.640863271971375,6.61308196685466,6.611023681432691,6.485833373866059
S473,6.650772867878658,6.640863271971375,6.61308196685466,6.611023681432691,6.485833373866059,6.450595528304012
S474,6.640863271971375,6.61308196685466,6.611023681432691,6.485833373866059,6.450595528304012,6.4731140212845695
S475,6.61308196685466,6.611023681432691,6.485833373866059,6.450595528304012,6.4731140212845695,7.334594619163084
S476,6.611023681432691,6.485833373866059,6.450595528304012,6.4731140212845695,7.334594619163084,7.906021763504691
S477,6.485833373866059,6.450595528304012,6.4731140212845695,7.334594619163084,7.906021763504691,8.110042025137792
S478,6.450595528304012,6.4731140212845695,7.334594619163084,7.906021763504691,8.110042025137792,8.439001028092706
S479,6.4731140212845695,7.334594619163084,7.906021763504691,8.110042025137792,8.439001028092706,8.628013660237228
S480,7.334594619163084,7.906021763504691,8.110042025137792,8.439001028092706,8.628013660237228,7.872539307529871
S481,7.906021763504691,8.110042025137792,8.439001028092706,8.628013660237228,7.872539307529871,6.867477822595749
S482,8.110042025137792,8.439001028092706,8.628013660237228,7.872539307529871,6.867477822595749,6.589239065835004
S483,8.439001028092706,8.628013660237228,7.872539307529871,6.867477822595749,6.589239065835004,6.4745488088174135
S484,8.628013660237228,7.872539307529871,6.867477822595749,6.589239065835004,6.4745488088174135,6.479765732577087
S485,7.872539307529871,6.867477822595749,6.589239065835004,6.4745488088174135,6.479765732577087,6.505697956834381
S486,6.867477822595749,6.589239065835004,6.4745488088174135,6.479765732577087,6.505697956834381,6.535588023447993
S487,6.589239065835004,6.4745488088174135,6.479765732577087,6.505697956834381,6.535588023447993,6.690579008065299
S488,6.4745488088174135,6.479765732577087,6.505697956834381,6.535588023447993,6.690579008065299,6.812414938590306
S489,6.479765732577087,6.505697956834381,6.535588023447993,6.690579008065299,6.812414938590306,6.676513786988364
S490,6.505697956834381,6.535588023447993,6.690579008065299,6.812414938590306,6.676513786988364,6.452987100666574
S491,6.535588023447993,6.690579008065299,6.812414938590306,6.676513786988364,6.452987100666574,6.33101095479647
S492,6.690579008065299,6.812414938590306,6.676513786988364,6.452987100666574,6.33101095479647,6.23257229571535
S493,6.812414938590306,6.676513786988364,6.452987100666574,6.33101095479647,6.23257229571535,6.224274350840128
S494,6.676513786988364,6.452987100666574,6.33101095479647,6.23257229571535,6.224274350840128,6.236199130606189
S495,6.452987100666574,6.33101095479647,6.23257229571535,6.224274350840128,6.236199130606189,6.23918040324787
S496,6.33101095479647,6.23257229571535,6.224274350840128,6.236199130606189,6.23918040324787,6.232529609492802
S497,6.23257229571535,6.224274350840128,6.236199130606189,6.23918040324787,6.232529609492802,6.229966288403183
S498,6.224274350840128,6.236199130606189,6.23918040324787,6.232529609492802,6.229966288403183,6.229966288403183
S499,6.236199130606189,6.23918040324787,6.232529609492802,6.229966288403183,6.229966288403183,6.238506921700006
S500,6.23918040324787,6.232529609492802,6.229966288403183,6.229966288403183,6.238506921700006,6.245040833983609
S501,6.232529609492802,6.229966288403183,6.229966288403183,6.238506921700006,6.245040833983609,6.2455934620876725
S502,6.229966288403183,6.229966288403183,6.238506921700006,6.245040833983609,6.2455934620876725,6.231270685088486
S503,6.229966288403183,6.238506921700006,6.245040833983609,6.2455934620876725,6.231270685088486,6.23180585608401
S504,6.238506921700006,6.245040833983609,6.2455934620876725,6.231270685088486,6.23180585608401,6.2352600965672345
S505,6.245040833983609,6.2455934620876725,6.231270685088486,6.23180585608401,6.2352600965672345,6.239395544057368
S506,6.2455934620876725,6.231270685088486,6.23180585608401,6.2352600965672345,6.239395544057368,6.23918040324787
S507,6.231270685088486,6.23180585608401,6.2352600965672345,6.239395544057368,6.23918040324787,6.235941303574144
S508,6.23180585608401,6.2352600965672345,6.239395544057368,6.23918040324787,6.235941303574144,6.232529609492802
S509,6.2352600965672345,6.239395544057368,6.23918040324787,6.235941303574144,6.232529609492802,6.232529609492802
S510,6.239395544057368,6.23918040324787,6.235941303574144,6.232529609492802,6.232529609492802,6.23257229571535
S511,6.23918040324787,6.235941303574144,6.232529609492802,6.232529609492802,6.23257229571535,6.23257229571535
S512,6.235941303574144,6.232529609492802,6.232529609492802,6.23257229571535,6.23257229571535,6.23257229571535
S513,6.232529609492802,6.232529609492802,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S514,6.232529609492802,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S515,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S516,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S517,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S518,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S519,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S520,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S521,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535
S522,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.229966288403183
S523,6.23257229571535,6.23257229571535,6.23257229571535,6.23257229571535,6.229966288403183,6.229966288403183
S524,6.23257229571535,6.23257229571535,6.23257229571535,6.229966288403183,6.229966288403183,6.377682816984818
S525,6.23257229571535,6.23257229571535,6.229966288403183,6.229966288403183,6.377682816984818,6.43621462672501
S526,6.23257229571535,6.229966288403183,6.229966288403183,6.377682816984818,6.43621462672501,6.382907550600105
S527,6.229966288403183,6.229966288403183,6.377682816984818,6.43621462672501,6.382907550600105,6.261021100405916
S528,6.229966288403183,6.377682816984818,6.43621462672501,6.382907550600105,6.261021100405916,6.255404267596734
S529,6.377682816984818,6.43621462672501,6.382907550600105,6.261021100405916,6.255404267596734,6.261647896263916
S530,6.43621462672501,6.382907550600105,6.261021100405916,6.255404267596734,6.261647896263916,6.260040800505985
S531,6.382907550600105,6.261021100405916,6.255404267596734,6.261647896263916,6.260040800505985,6.247820153477145
S532,6.261021100405916,6.255404267596734,6.261647896263916,6.260040800505985,6.247820153477145,6.2505154617868035
S533,6.255404267596734,6.261647896263916,6.260040800505985,6.247820153477145,6.2505154617868035,6.260098762315837
S534,6.261647896263916,6.260040800505985,6.247820153477145,6.2505154617868035,6.260098762315837,6.292394902331066
S535,6.260040800505985,6.247820153477145,6.2505154617868035,6.260098762315837,6.292394902331066,6.330462154397085
S536,6.247820153477145,6.2505154617868035,6.260098762315837,6.292394902331066,6.330462154397085,7.431892372973421
S537,6.2505154617868035,6.260098762315837,6.292394902331066,6.330462154397085,7.431892372973421,7.97070148721164
S538,6.260098762315837,6.292394902331066,6.330462154397085,7.431892372973421,7.97070148721164,8.089820076195098
S539,6.292394902331066,6.330462154397085,7.431892372973421,7.97070148721164,8.089820076195098,6.843119541562414
S540,6.330462154397085,7.431892372973421,7.97070148721164,8.089820076195098,6.843119541562414,6.516956649478177
S541,7.431892372973421,7.97070148721164,8.089820076195098,6.843119541562414,6.516956649478177,6.432797796354336
S542,7.97070148721164,8.089820076195098,6.843119541562414,6.516956649478177,6.432797796354336,6.358904298099559
S543,8.089820076195098,6.843119541562414,6.516956649478177,6.432797796354336,6.358904298099559,6.369584413668683
S544,6.843119541562414,6.516956649478177,6.432797796354336,6.358904298099559,6.369584413668683,6.363399711344696
S545,6.516956649478177,6.432797796354336,6.358904298099559,6.369584413668683,6.363399711344696,6.404624108587804
S546,6.432797796354336,6.358904298099559,6.369584413668683,6.363399711344696,6.404624108587804,7.164675209459328
S547,6.358904298099559,6.369584413668683,6.363399711344696,6.404624108587804,7.164675209459328,8.248622926774857
S548,6.369584413668683,6.363399711344696,6.404624108587804,7.164675209459328,8.248622926774857,7.4434443525308085
S549,6.363399711344696,6.404624108587804,7.164675209459328,8.248622926774857,7.4434443525308085,6.73982954263005
S550,6.404624108587804,7.164675209459328,8.248622926774857,7.4434443525308085,6.73982954263005,6.345160340924433
S551,7.164675209459328,8.248622926774857,7.4434443525308085,6.73982954263005,6.345160340924433,6.425036678954227
S552,8.248622926774857,7.4434443525308085,6.73982954263005,6.345160340924433,6.425036678954227,13.86878372028912
S553,7.4434443525308085,6.73982954263005,6.345160340924433,6.425036678954227,13.86878372028912,18.87337024758326
S554,6.73982954263005,6.345160340924433,6.425036678954227,13.86878372028912,18.87337024758326,19.840172800435077
S555,6.345160340924433,6.425036678954227,13.86878372028912,18.87337024758326,19.840172800435077,10.63420819194138
S556,6.425036678954227,13.86878372028912,18.87337024758326,19.840172800435077,10.63420819194138,10.378708779598114
S557,13.86878372028912,18.87337024758326,19.840172800435077,10.63420819194138,10.378708779598114,11.3825982649515
S558,18.87337024758326,19.840172800435077,10.63420819194138,10.378708779598114,11.3825982649515,10.807364802750136
S559,19.840172800435077,10.63420819194138,10.378708779598114,11.3825982649515,10.807364802750136,9.019996060816583
S560,10.63420819194138,10.378708779598114,11.3825982649515,10.807364802750136,9.019996060816583,9.83496547114176
S561,10.378708779598114,11.3825982649515,10.807364802750136,9.019996060816583,9.83496547114176,11.139485866516534
S562,11.3825982649515,10.807364802750136,9.019996060816583,9.83496547114176,11.139485866516534,12.272257931402116
S563,10.807364802750136,9.019996060816583,9.83496547114176,11.139485866516534,12.272257931402116,13.255935457998945
S564,9.019996060816583,9.83496547114176,11.139485866516534,12.272257931402116,13.255935457998945,11.810639987498888
S565,9.83496547114176,11.139485866516534,12.272257931402116,13.255935457998945,11.810639987498888,8.850671559143569
S566,11.139485866516534,12.272257931402116,13.255935457998945,11.810639987498888,8.850671559143569,6.589123198356946
S567,12.272257931402116,13.255935457998945,11.810639987498888,8.850671559143569,6.589123198356946,6.537971321944884
S568,13.255935457998945,11.810639987498888,8.850671559143569,6.589123198356946,6.537971321944884,6.513372073585957
S569,11.810639987498888,8.850671559143569,6.589123198356946,6.537971321944884,6.513372073585957,6.724829698120707
S570,8.850671559143569,6.589123198356946,6.537971321944884,6.513372073585957,6.724829698120707,6.896179978845845
S571,6.589123198356946,6.537971321944884,6.513372073585957,6.724829698120707,6.896179978845845,6.556859523131431
S572,6.537971321944884,6.513372073585957,6.724829698120707,6.896179978845845,6.556859523131431,6.616161210771047
S573,6.513372073585957,6.724829698120707,6.896179978845845,6.556859523131431,6.616161210771047,7.1657661691203405
S574,6.724829698120707,6.896179978845845,6.556859523131431,6.616161210771047,7.1657661691203405,7.540231795899475
S575,6.896179978845845,6.556859523131431,6.616161210771047,7.1657661691203405,7.540231795899475,7.216033203555872
S576,6.556859523131431,6.616161210771047,7.1657661691203405,7.540231795899475,7.216033203555872,8.057221970649275
S577,6.616161210771047,7.1657661691203405,7.540231795899475,7.216033203555872,8.057221970649275,8.793211396012346
S578,7.1657661691203405,7.540231795899475,7.216033203555872,8.057221970649275,8.793211396012346,8.242222500436224
S579,7.540231795899475,7.216033203555872,8.057221970649275,8.793211396012346,8.242222500436224,7.936335611590214
S580,7.216033203555872,8.057221970649275,8.793211396012346,8.242222500436224,7.936335611590214,7.570053499134737
S581,8.057221970649275,8.793211396012346,8.242222500436224,7.936335611590214,7.570053499134737,8.013732211090451
S582,8.793211396012346,8.242222500436224,7.936335611590214,7.570053499134737,8.013732211090451,7.198661827139597
S583,8.242222500436224,7.936335611590214,7.570053499134737,8.013732211090451,7.198661827139597,7.750437621024036
S584,7.936335611590214,7.570053499134737,8.013732211090451,7.198661827139597,7.750437621024036,8.005991290243418
S585,7.570053499134737,8.013732211090451,7.198661827139597,7.750437621024036,8.005991290243418,8.53148917370945
