Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S915,0.6265237077332991,0.19787956191332884,0.07156841300534979,0.10402831734802251,1D-CNN
S916,0.18449594104258496,0.11277254077648861,0.09293002334708171,0.6098014948338446,GRU
S917,0.17666024703623376,0.20688191146196433,0.14733288832456287,0.4691249531772399,GRU
S918,0.17441312638863185,0.24177990167251842,0.2966114569903262,0.2871955149485232,CNN-LSTM
S919,0.1643879570096601,0.41815303220943195,0.2194659563976171,0.19799305438329173,ANN
S920,0.3961518405848034,0.358150112588724,0.15123246841903176,0.0944655784074419,1D-CNN
S921,0.29617723698842674,0.19225176025373658,0.24841480022286336,0.2631562025349734,1D-CNN
S922,0.189287201132436,0.4323745354571989,0.24427184786653888,0.13406641554382626,ANN
S923,0.24988962383724417,0.40363741422564403,0.18853601226480365,0.1579369496723092,ANN
S924,0.22077978360466444,0.26451044407971036,0.4431756976726788,0.0715340746429464,CNN-LSTM
S925,0.31170779395526826,0.13763067128763276,0.47517167539640587,0.07548985936069394,CNN-LSTM
S926,0.3006429289528453,0.2269877098287684,0.11598340631601987,0.3563859549023663,GRU
S927,0.22468280853324743,0.2823834479640036,0.18510958773062222,0.30782415577212663,GRU
S928,0.21121062437773316,0.3259017618932117,0.20587778772142665,0.25700982600762756,ANN
S929,0.2413101831704693,0.27794521778046266,0.26985172680008257,0.21089287224898653,ANN
S930,0.23849694355668352,0.2763989400513422,0.28810543935860117,0.19699867703337387,CNN-LSTM
S931,0.2356308960840754,0.25592285305069357,0.3089312106001628,0.19951504026506767,CNN-LSTM
S932,0.0882280998335725,0.26586071419896445,0.6097815760096349,0.03612960995782845,CNN-LSTM
S933,0.6980718258764066,0.07082994566966637,0.07495107230024553,0.1561471561536819,1D-CNN
S934,0.08457022268524553,0.7592075718393478,0.083206553364178,0.07301565211122828,ANN
S935,0.21546633440478238,0.09209883826088933,0.18964849586774085,0.5027863314665868,GRU
S936,0.3138730785608844,0.23109741672310366,0.22020319190810236,0.23482631280790905,1D-CNN
S937,0.19606958653734446,0.25456396237073525,0.30039480983912614,0.24897164125279495,CNN-LSTM
S938,0.3983006810904803,0.11067226673998617,0.23636167190475463,0.25466538026477825,1D-CNN
S939,0.3762291234792211,0.26667306498891313,0.09925046603985052,0.2578473454920149,1D-CNN
S940,0.24196288147884143,0.26276560839011376,0.1839320084892777,0.31133950164176644,GRU
S941,0.22032744113268077,0.2389118998330876,0.2981724738739775,0.2425881851602538,CNN-LSTM
S942,0.20587769564326852,0.21267755952857004,0.406628907324269,0.17481583750389235,CNN-LSTM
S943,0.21921318834358758,0.2752285014626773,0.38203909009095666,0.1235192201027786,CNN-LSTM
S944,0.03704971603698065,0.17221493455640893,0.766065665112106,0.024669684294504418,CNN-LSTM
S945,0.6133850522435627,0.05501763442586112,0.16008607633460623,0.1715112369959698,1D-CNN
S946,0.3183922332606129,0.3715325794660119,0.07763221000014775,0.23244297727322724,ANN
S947,0.21935041526611723,0.23785136526902662,0.1406292157711665,0.40216900369369035,GRU
S948,0.2184036653848793,0.250245220532885,0.2332990705050559,0.2980520435771798,GRU
S949,0.2365706299178032,0.21801886190932118,0.2938821936342884,0.25152831453858643,CNN-LSTM
S950,0.5651929533478487,0.18168533830862232,0.14415072975964996,0.10897097858387914,1D-CNN
S951,0.28106402374689865,0.1915032301225038,0.33401656547301356,0.19341618065758326,CNN-LSTM
S952,0.24356900935180223,0.22166158550039483,0.33341515802397076,0.20135424712383226,CNN-LSTM
S953,0.23937332135512032,0.18652912751365747,0.4595872057799296,0.11451034535129259,CNN-LSTM
S954,0.3208246055074754,0.2670351592893466,0.2189115417640416,0.1932286934391358,1D-CNN
S955,0.2762636674499462,0.3365853735781783,0.20695626399840433,0.18019469497347104,ANN
S956,0.22476239309820165,0.18905557994764627,0.23176320940737435,0.35441881754677773,GRU
S957,0.23218376530301266,0.31630736600336906,0.31078828062494884,0.14072058806866866,ANN
S958,0.27444420866498803,0.2178616492311167,0.28089814620144016,0.22679599590245542,CNN-LSTM
S959,0.05436591264840066,0.8160430311260787,0.07726110155204692,0.0523299546734727,ANN
S960,0.21227839078217642,0.2361916504413095,0.31160711903262034,0.23992283974389325,CNN-LSTM
S961,0.23539273817584494,0.22845332440375096,0.35910771425520244,0.17704622316520174,CNN-LSTM
S962,0.15008245475590876,0.20992297272850882,0.5113671325286363,0.1286274399869458,CNN-LSTM
S963,0.38988300368053647,0.1930784196210751,0.298643763787038,0.11839481291135064,1D-CNN
S964,0.4273394706103969,0.3522379414892785,0.11468387764531032,0.10573871025501447,1D-CNN
S965,0.4083101499467064,0.17598580892029392,0.12676647770226787,0.2889375634307313,1D-CNN
S966,0.24436506164056584,0.30689450462407625,0.23687875683542223,0.21186167689993587,ANN
S967,0.2532824442397362,0.24326322499289407,0.3039804245959177,0.1994739061714519,CNN-LSTM
S968,0.18959049239440937,0.24741507810121832,0.4472033517198244,0.11579107778454761,CNN-LSTM
S969,0.17677599465614474,0.13872727733192258,0.5904489683068722,0.09404775970505987,CNN-LSTM
S970,0.7710117496262872,0.07988367033061763,0.0531671441832527,0.0959374358598414,1D-CNN
S971,0.2123141539124149,0.5186252313679526,0.06863392309709308,0.20042669162253923,ANN
S972,0.2845874329748759,0.19388608854363096,0.19531666828228053,0.3262098101992118,GRU
S973,0.2312407245098733,0.24683921810402457,0.3156608779900083,0.20625917939609387,CNN-LSTM
S974,0.25741284011557647,0.25249152878496745,0.30307202746380096,0.18702360363565512,CNN-LSTM
S975,0.21179930961289165,0.3125573291511486,0.35396451226447545,0.12167884897148357,CNN-LSTM
S976,0.09616497340248874,0.1139552622232604,0.7376560290646683,0.05222373530958242,CNN-LSTM
S977,0.16241897279826487,0.07933786256821605,0.6782170856675516,0.08002607896596743,CNN-LSTM
S978,0.4168066948309632,0.15439249151141216,0.16004549625309222,0.2687553174045322,1D-CNN
S979,0.25611139282641915,0.3716911727170705,0.10843398120527253,0.2637634532512377,ANN
S980,0.2094897543889978,0.1474312997522081,0.20277556943684377,0.44030337642195017,GRU
S981,0.2539997729624409,0.22030352064093256,0.24561262375812196,0.2800840826385044,GRU
S982,0.23900191990144767,0.2553350118828535,0.28490988148957946,0.22075318672611915,CNN-LSTM
S983,0.06512393839002166,0.06740786208372045,0.8183075562468529,0.04916064327940475,CNN-LSTM
S984,0.21078288462285882,0.15889055470666108,0.218000276285321,0.4123262843851591,GRU
S985,0.27203111915808853,0.3242628154755814,0.1206129593940428,0.283093105972287,ANN
S986,0.28216610485151966,0.4095760979266155,0.12075819378449906,0.18749960343736607,ANN
S987,0.3615012272318412,0.12194449733590154,0.13605598149639136,0.3804982939358659,GRU
S988,0.245950350188906,0.35570199464679764,0.14164836449909077,0.25669929066520536,ANN
S989,0.16232210170428776,0.28623751710196255,0.36749468803855434,0.18394569315519468,CNN-LSTM
S990,0.2704821253818426,0.2042397705010114,0.3558119779978425,0.16946612611930323,CNN-LSTM
S991,0.3700977286126,0.10490575296947921,0.357047868501999,0.1679486499159222,1D-CNN
S992,0.399763572691796,0.046156450850287835,0.1667742769168071,0.38730569954110966,1D-CNN
S993,0.24385533255248676,0.13149194284201945,0.10676063986615311,0.5178920847393408,GRU
S994,0.1641565326345621,0.14038842971656504,0.1826276652761182,0.5128273723727542,GRU
S995,0.24574538532505388,0.2292306205577988,0.21364079087956028,0.3113832032375863,GRU
S996,0.27098606369380207,0.32700716756653936,0.2264699249066791,0.17553684383297924,ANN
S997,0.25963212848335865,0.33564653734713146,0.33075656601787445,0.07396476815163511,ANN
S998,0.3322678118120739,0.14062574104695302,0.45398756419871034,0.07311888294226279,CNN-LSTM
S999,0.3793062261851631,0.1827389357728571,0.20377724947098838,0.2341775885709907,1D-CNN
S1000,0.23426530717830793,0.2840946129695804,0.11037410923816413,0.37126597061394856,GRU
S1001,0.2804756680844691,0.21331767509241492,0.1921497756164277,0.3140568812066883,GRU
S1002,0.21754834399208844,0.240418395944305,0.31071246129560776,0.23132079876799982,CNN-LSTM
S1003,0.2411881589005328,0.23110320842901488,0.3549124649920732,0.17279616767837924,CNN-LSTM
S1004,0.18998716547504552,0.23671010595357342,0.49074515853370504,0.08255757003767575,CNN-LSTM
S1005,0.33527939104463,0.18184314919324687,0.13460797438489536,0.348269485377228,GRU
S1006,0.1891051787662312,0.3824298321856141,0.1523193171529175,0.2761456718952373,ANN
S1007,0.20324125378108288,0.19678913174635715,0.31685089224883756,0.28311872222372225,CNN-LSTM
S1008,0.24650808031041735,0.2148807561887491,0.33550668475452156,0.2031044787463121,CNN-LSTM
S1009,0.2004785929052549,0.42153437779667347,0.25939422682715474,0.1185928024709166,ANN
S1010,0.10987987022729365,0.08183870387803004,0.10650530428702756,0.7017761216076487,GRU
S1011,0.157702545331866,0.30591810951261683,0.10925949656927506,0.4271198485862431,GRU
S1012,0.16346324894447753,0.15088704558891777,0.23412567119023261,0.451524034276372,GRU
S1013,0.1817491231460474,0.281513738492635,0.2586424363971242,0.2780947019641942,ANN
S1014,0.25820976870975443,0.346814273956642,0.1941660516333921,0.20080990570021112,ANN
S1015,0.06043452570703218,0.16006558321043982,0.7059642938044856,0.07353559727804267,CNN-LSTM
S1016,0.19608516235654075,0.34303209829500647,0.40338716901662275,0.05749557033183027,CNN-LSTM
S1017,0.3704342704515548,0.19510975338419648,0.17926331866591716,0.25519265749833103,1D-CNN
S1018,0.21455525976421233,0.35196157050720434,0.32728505809337227,0.10619811163521141,ANN
S1019,0.35500425939755015,0.14078553307359062,0.1901221405693854,0.3140880669594738,1D-CNN
S1020,0.242279639366632,0.2876758892894456,0.2335971669653206,0.23644730437860162,ANN
S1021,0.18053323911246766,0.28140873299290464,0.38539510059612875,0.15266292729849867,CNN-LSTM
S1022,0.2456219485814066,0.15173285725403607,0.46330103271335626,0.13934416145120165,CNN-LSTM
S1023,0.32292254433049783,0.13795503950857282,0.3872778240028473,0.15184459215808127,CNN-LSTM
S1024,0.1899451845802124,0.06455878600398472,0.08413726981029593,0.661358759605507,GRU
S1025,0.15866347101492267,0.31832875044323744,0.17927995846681788,0.34372782007502206,GRU
S1026,0.17524619285587956,0.13651610755817253,0.37709473329536186,0.3111429662905859,CNN-LSTM
S1027,0.2326400133738532,0.14674640514464454,0.4474566682031534,0.17315691327834865,CNN-LSTM
S1028,0.39863864923272,0.14466091076463639,0.11715935598817759,0.3395410840144662,1D-CNN
S1029,0.17595953014260982,0.2204698504718269,0.2113066800858668,0.39226393929969633,GRU
S1030,0.2211473912848889,0.22338909305266888,0.19772862135502542,0.3577348943074167,GRU
S1031,0.18679843663956885,0.31860361453342795,0.2652909828155976,0.22930696601140566,ANN
S1032,0.18121542414353767,0.40343888893517094,0.22822327170562146,0.18712241521567002,ANN
S1033,0.36567370900023605,0.22264186986664766,0.1334839895824945,0.27820043155062196,1D-CNN
S1034,0.21149404890929815,0.2805406718034055,0.35751375902385263,0.1504515202634448,CNN-LSTM
S1035,0.22309478402271102,0.26277473501524423,0.39883979758019655,0.11529068338184784,CNN-LSTM
S1036,0.31899945562950516,0.20010277135601787,0.3349393862766916,0.14595838673778624,CNN-LSTM
S1037,0.22797951343689435,0.08511736523043244,0.6307810980468904,0.056122023285782884,CNN-LSTM
S1038,0.49240174768603956,0.12016005490872146,0.28158849269665714,0.1058497047085817,1D-CNN
S1039,0.3377617587239056,0.37007343576907636,0.11107364110676113,0.18109116440025658,ANN
S1040,0.23295402351083275,0.29211961332057335,0.18920263538531212,0.28572372778328203,ANN
S1041,0.2229208621287175,0.26371702437939515,0.24630506798955815,0.26705704550232895,GRU
S1042,0.24250507828957055,0.23829655968515573,0.32671582610004135,0.1924825359252323,CNN-LSTM
S1043,0.25283799789273653,0.22671283645034038,0.3261156723460678,0.19433349331085542,CNN-LSTM
S1044,0.24713286043913135,0.2500073072306385,0.24765399235790558,0.2552058399723245,GRU
S1045,0.22609168813461297,0.2420586266360888,0.23975134279923763,0.2920983424300602,GRU
S1046,0.26779499272286406,0.23339264516536712,0.3316266986715785,0.16718566344019026,CNN-LSTM
S1047,0.23615837224331898,0.2551029116192846,0.3535876003952304,0.15515111574216586,CNN-LSTM
S1048,0.08200280909227761,0.49106498249748953,0.37894153346932913,0.04799067494090359,ANN
S1049,0.3469583895397509,0.19799089932724737,0.3194762681777276,0.13557444295527396,1D-CNN
S1050,0.3975304958500616,0.3562604463744545,0.18413792463745463,0.062071133138029214,1D-CNN
S1051,0.4926105106780176,0.15649559277453212,0.11076680310357542,0.24012709344387492,1D-CNN
S1052,0.1362499969767572,0.5260047549156466,0.19840982399157184,0.1393354241160249,ANN
S1053,0.19721710340105864,0.09487571827568655,0.41505417016342866,0.2928530081598264,CNN-LSTM
S1054,0.3613606454160509,0.384631870438349,0.10577027274430427,0.14823721140129606,ANN
S1055,0.2808228956516929,0.27726415161269513,0.1592535919426052,0.28265936079300674,GRU
S1056,0.19505120053323055,0.32441955040074677,0.16743414138609072,0.3130951076799328,ANN
S1057,0.27261807989339015,0.11016412347680578,0.21110106860109176,0.40611672802871185,GRU
S1058,0.2283528751646035,0.2882359522592861,0.15000292913153487,0.3334082434445757,GRU
S1059,0.11587293243747292,0.6184302049358871,0.17874129959431467,0.08695556303232475,ANN
S1060,0.20513489398957147,0.12608795518780397,0.4627414188536178,0.20603573196900685,CNN-LSTM
S1061,0.3208853917175043,0.18863375975064292,0.13029740554448732,0.36018344298736527,GRU
S1062,0.17046498336730279,0.4137402466243873,0.1825953375627505,0.2331994324455593,ANN
S1063,0.2908849557914339,0.2097614299871218,0.25521027617443365,0.24414333804701027,1D-CNN
S1064,0.1520547727274347,0.15227302245170513,0.5617969925876976,0.13387521223316276,CNN-LSTM
S1065,0.31759275472785936,0.1418044720055207,0.4163739395601074,0.12422883370651269,CNN-LSTM
S1066,0.24721420559668414,0.11519915598247142,0.21323771747320774,0.4243489209476374,GRU
S1067,0.12777382742445825,0.11044195432965183,0.06723740891277234,0.6945468093331183,GRU
S1068,0.1895076764051447,0.3034607126150295,0.17007421427775,0.3369573967020757,GRU
S1069,0.2358147458655259,0.24923075120338767,0.2543274425236452,0.2606270604074418,GRU
S1070,0.3300960125112552,0.2828508468108121,0.22124227934636484,0.1658108613315678,1D-CNN
S1071,0.1791118032942263,0.6993009668341901,0.06405810649639895,0.05752912337518458,ANN
S1072,0.18307249444424292,0.24170480509490244,0.3534006529531315,0.22182204750772294,CNN-LSTM
S1073,0.11769625444222177,0.21333459826758028,0.6184994222161836,0.0504697250740143,CNN-LSTM
S1074,0.5814263827547859,0.1332181488643301,0.18615773869312846,0.09919772968775631,1D-CNN
S1075,0.4707283542483205,0.2290424619969148,0.2310221383443679,0.06920704541039666,1D-CNN
S1076,0.2665449268331416,0.28148163213120364,0.08811722036800766,0.36385622066764783,GRU
S1077,0.197217160851378,0.2968873191476085,0.30707400933634277,0.19882151066467169,CNN-LSTM
S1078,0.17988835709820017,0.10898951330963759,0.4677074996894585,0.2434146299027031,CNN-LSTM
S1079,0.40889624906183497,0.16848131836980063,0.13712901908611008,0.2854934134822544,1D-CNN
S1080,0.21465931578512396,0.4579837175872516,0.11794510923441012,0.20941185739321455,ANN
S1081,0.21811323896116455,0.15322608962873863,0.3465302791551976,0.2821303922548992,CNN-LSTM
S1082,0.17982967649657294,0.31016315917090065,0.4231893238081082,0.08681784052441785,CNN-LSTM
S1083,0.4194794627332259,0.22014682060682353,0.13965234716631586,0.2207213694936343,1D-CNN
S1084,0.25944470789354346,0.06102983404224216,0.04319501616993074,0.6363304418942837,GRU
S1085,0.1814426189822098,0.1048220331223227,0.10018582194733952,0.6135495259481288,GRU
S1086,0.3066558977490811,0.15320354483219334,0.19622110044568905,0.3439194569730362,GRU
S1087,0.22758029532424504,0.26784954474107026,0.2958613215520644,0.20870883838262022,CNN-LSTM
S1088,0.45535240181009135,0.18894020454254126,0.10813616373057026,0.24757122991679723,1D-CNN
S1089,0.28574116777536696,0.17506507572541022,0.15896153916536407,0.3802322173338589,GRU
S1090,0.1687450394416037,0.1546488881617286,0.1608043909633593,0.5158016814333084,GRU
S1091,0.13481340348779147,0.14487290697878483,0.24138130098584723,0.4789323885475758,GRU
S1092,0.14719555624447014,0.10933184443325232,0.09738818883782921,0.6460844104844483,GRU
S1093,0.4532734877489759,0.15664326200221088,0.07310435834736376,0.31697889190144934,1D-CNN
S1094,0.08678143776991742,0.23088323106906322,0.12856733068984597,0.5537680004711734,GRU
S1095,0.17078972485332786,0.18908404726564124,0.08723134116372085,0.5528948867173101,GRU
S1096,0.656345940160415,0.09757798895904962,0.04005912669555809,0.20601694418497696,1D-CNN
S1097,0.39409917108843334,0.2917523718917567,0.061167385777787,0.25298107124202274,1D-CNN
S1098,0.17165076071464003,0.31136704476193544,0.2303668042004955,0.2866153903229301,ANN
S1099,0.31736269384105714,0.23802978240242278,0.21056901532476135,0.2340385084317595,1D-CNN
S1100,0.35967017165389814,0.23656170891672637,0.2753906512697234,0.12837746815965162,1D-CNN
S1101,0.4064132531335578,0.26164337997271775,0.2350494946178767,0.09689387227584667,1D-CNN
S1102,0.695498451401046,0.09759000202761334,0.15344928113936898,0.05346226543197159,1D-CNN
S1103,0.21923108781393943,0.43927298565495243,0.26005566578701983,0.08144026074408925,ANN
S1104,0.5623497754664022,0.07900464268101873,0.14126192392723935,0.2173836579253407,1D-CNN
S1105,0.23330406004966844,0.17365865126796656,0.1102627398224336,0.48277454885993143,GRU
S1106,0.20727049439452452,0.20086939738200754,0.12459627510651484,0.46726383311695396,GRU
S1107,0.2547484056671421,0.200426146045356,0.1564864408290321,0.3883390074584691,GRU
S1108,0.2512336035892806,0.18626660817248603,0.18523389704004628,0.37726589119818676,GRU
