Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.2077062863089745,0.23110549446336145,0.2349700095844745,0.16009727685237699,0.1661209327908117,LSTM
S261,0.13178653012206049,0.23525284746972122,0.2249157144089946,0.3059286319742507,0.10211627602497322,CNN-LSTM
S262,0.2684980684177154,0.13347311683883603,0.22504036028166155,0.2085502764051306,0.16443817805665645,1D-CNN
S263,0.22133416836497644,0.16849568641013077,0.2285906640367132,0.19081271435354363,0.19076676683463573,LSTM
S264,0.1808171425184995,0.242525740113849,0.19501111891423922,0.16261245843822333,0.21903354001518913,ANN
S265,0.15210572198178868,0.15087395093186423,0.2567526722363368,0.17864089108928025,0.2616267637607286,GRU
S266,0.15385133267581735,0.19884029513694998,0.25092817710085924,0.14121204513717217,0.2551681499492012,GRU
S267,0.20859742400482736,0.22355109063189318,0.18901671601581843,0.13606311499302506,0.24277165435443723,GRU
S268,0.15256479167430836,0.22102120945660944,0.2470227597570354,0.2263064947367549,0.1530847443752916,LSTM
S269,0.0734493237249978,0.06514277127696234,0.20826555266874797,0.1807671281637995,0.47237522416549205,GRU
S270,0.052583144489331504,0.17922745101850351,0.21702456732304087,0.1467012621836252,0.4044635749854987,GRU
S271,0.17351896392117766,0.24519633232515747,0.19421143324421647,0.1440978989369903,0.2429753715724579,ANN
S272,0.1853117076759415,0.14674213735568886,0.19784972441143947,0.18202712657620587,0.28806930398072417,GRU
S273,0.1706313178666049,0.15476449043432683,0.1834372407036818,0.1584698031268815,0.33269714786850524,GRU
S274,0.2481487585482725,0.14391518970863398,0.20482086729984747,0.1825501520612416,0.22056503238200414,1D-CNN
S275,0.1890917261758395,0.244991946964975,0.2243513505962012,0.19840728016090453,0.14315769610207982,ANN
S276,0.15553953079634833,0.22890299001374723,0.21512284943969864,0.2096352102442738,0.19079941950593182,ANN
S277,0.15086885979997774,0.23723536108594978,0.21440927956727743,0.2155037728836814,0.18198272666311402,ANN
S278,0.11229257502656981,0.1730625892835369,0.26568099799201483,0.3252161353473895,0.1237477023504889,CNN-LSTM
S279,0.18803949582654195,0.2175861327747012,0.2222525701128268,0.22994644846916681,0.14217535281676305,CNN-LSTM
S280,0.21970864145468735,0.17435510799440204,0.20794653018477646,0.20442241995061575,0.1935673004155171,1D-CNN
S281,0.1737092039079578,0.1598190194199825,0.22628206151791241,0.20721236266965856,0.23297735248448856,GRU
S282,0.1275527023870944,0.16174317755951936,0.2826217651576978,0.18811314378065483,0.23996921111503217,LSTM
S283,0.18639293030540063,0.18740634646626234,0.2284211533823377,0.16782184324977853,0.22995772659622057,GRU
S284,0.18948897401878992,0.20547287797881691,0.20793081893127546,0.1793000739090233,0.2178072551620947,GRU
S285,0.043470948539940255,0.12755139765248255,0.32725676467600545,0.36771740364168976,0.13400348548988217,CNN-LSTM
S286,0.05527857620521919,0.15189835317834982,0.4331033622819353,0.2766048628209353,0.0831148455135603,LSTM
S287,0.43093316538526105,0.1743592805583526,0.18708230663186073,0.12963635102653268,0.07798889639799296,1D-CNN
S288,0.4172530090172084,0.14398262259357894,0.15355098030533382,0.15863974833855726,0.12657363974532085,1D-CNN
S289,0.24719237418413811,0.24753666310522646,0.15125686579919945,0.17347567669977268,0.18053842021166316,ANN
S290,0.20727664799582649,0.17023186354769637,0.24293468336996496,0.17447018704211736,0.20508661804439485,LSTM
S291,0.17872835426080153,0.11679828403115458,0.33742786022323384,0.15911590188931213,0.20792959959549875,LSTM
S292,0.20039818452612268,0.20852477140346587,0.2520927542185651,0.12982365990481864,0.2091606299470276,LSTM
S293,0.23480114767076066,0.2777725402077723,0.16361416679231378,0.1121278334449343,0.21168431188421882,ANN
S294,0.0977448964542762,0.15316048114678807,0.28486605160947653,0.32360456463559456,0.14062400615386572,CNN-LSTM
S295,0.05910258771566814,0.06153347727209039,0.4575440215829002,0.35985051763058906,0.06196939579875134,LSTM
S296,0.12892359605026552,0.14156459787212664,0.4057730402534645,0.24618567384262355,0.07755309198151962,LSTM
S297,0.3768437524845729,0.2012133267308181,0.18973096657590502,0.1384247856410395,0.09378716856766524,1D-CNN
S298,0.08189104960285044,0.12424269734511866,0.2759592861057257,0.23752044748307435,0.2803865194632307,GRU
S299,0.26875015486926224,0.175102157714364,0.20038406888867027,0.1730820175080503,0.1826816010196522,1D-CNN
S300,0.19122436867012751,0.10614339333460221,0.24114365871973362,0.2120892975545084,0.2493992817210281,GRU
S301,0.1326050758718918,0.10092934832034953,0.3007596971314795,0.17741458351166844,0.28829129516461016,LSTM
S302,0.18121970666711923,0.13622162178532593,0.20776960814744383,0.12728991858672273,0.34749914481338806,GRU
S303,0.2378517367015024,0.17406961768154408,0.17301667492282763,0.11397287246210905,0.30108909823201674,GRU
S304,0.18862272169067273,0.18208468283000384,0.20278935474278525,0.16625352033650992,0.2602497204000278,GRU
S305,0.16351577600927675,0.15260372052879032,0.22381948707987154,0.21475838572837377,0.24530263065368782,GRU
S306,0.17425870825843345,0.20438226832431097,0.21362928364498412,0.23967636140514392,0.16805337836712728,CNN-LSTM
S307,0.09261139004123718,0.20152319410504024,0.30343383584437,0.30607878596176147,0.09635279404759058,CNN-LSTM
S308,0.259120431034291,0.2357873430661009,0.2369453822516861,0.19270918402620005,0.07543765962172322,1D-CNN
S309,0.346043405899331,0.1662296519677623,0.23283709801012095,0.17753586811620847,0.0773539760065781,1D-CNN
S310,0.22887311763838927,0.24394361359528077,0.15051510885400549,0.18242760716286344,0.19424055274946117,ANN
S311,0.02019803233032242,0.04800780478246107,0.4785241770549904,0.18788202719223707,0.26538795863998893,LSTM
S312,0.09102551328201099,0.2332906565089427,0.28847167639321847,0.10162468938129728,0.28558746443453065,LSTM
S313,0.26933934942865634,0.10442190356009619,0.29900743835886373,0.09095453948441512,0.2362767691679685,LSTM
S314,0.38172393921207076,0.08378080366860105,0.17079097717987737,0.0738539389501479,0.2898503409893021,1D-CNN
S315,0.2099410830600382,0.15536120920537874,0.23837424607357927,0.13315347337571304,0.26316998828529153,GRU
S316,0.10576318870434126,0.15453032059163957,0.33834775830056196,0.28273638456160355,0.11862234784185488,LSTM
S317,0.11240584553987552,0.1525273884809139,0.2615260970382805,0.26875740347242444,0.20478326546850592,CNN-LSTM
S318,0.13490084291423235,0.15544923364171825,0.264741964399587,0.28677549925503104,0.15813245978943133,CNN-LSTM
S319,0.042020324234199456,0.08398079714407117,0.308419861709872,0.5219702429829006,0.04360877392895681,CNN-LSTM
S320,0.14088406021066444,0.512584404400033,0.14595945943501423,0.17927090710168814,0.021301168852600146,ANN
S321,0.4395518445596795,0.41116089597177863,0.05926665348178382,0.06998729843978456,0.02003330754697519,1D-CNN
S322,0.3495664758352298,0.3560271000334173,0.06887747916735103,0.19124297253311648,0.034285972430884604,ANN
S323,0.4082678886794099,0.1946310135706442,0.09166473767867193,0.2540220473021112,0.051414312769162446,1D-CNN
S324,0.23981181281452527,0.35708707524353506,0.054724482620916184,0.3069504024053124,0.04142622691571064,ANN
S325,0.18840379990806033,0.1725541222700151,0.23737524933379642,0.21429858167172489,0.18736824681640324,LSTM
S326,0.28721501396515486,0.15418724963412625,0.20572176471444514,0.11535134912169669,0.237524622564577,1D-CNN
S327,0.1344832184710621,0.1060099657857991,0.29014366551165444,0.12410115225214649,0.345261997979338,GRU
S328,0.11721925611828166,0.14088650221224347,0.2048372937407359,0.08342285489799815,0.45363409303074087,GRU
S329,0.19253421591966255,0.14603649282239978,0.1797864869667476,0.09031768056275281,0.3913251237284366,GRU
S330,0.18249413867773182,0.12656421441507198,0.13242249562996325,0.07251258640763344,0.48600656486959837,GRU
S331,0.24688387744409948,0.2101744584033817,0.17237332381683118,0.15369412674444632,0.2168742135912413,1D-CNN
S332,0.204571252463975,0.23383607158021624,0.19499138348047781,0.2353370567354675,0.1312642357398632,CNN-LSTM
S333,0.19547820100710347,0.21356432787447682,0.23073701771807434,0.2670188600247873,0.09320159337555674,CNN-LSTM
S334,0.21458444434748528,0.20161349338611015,0.21956801257720393,0.22402471808281524,0.1402093316063856,CNN-LSTM
S335,0.20681178030007935,0.21037680048210994,0.21421487866095382,0.21147313501300488,0.15712340554385312,LSTM
S336,0.21204929054879687,0.1912127028715351,0.2134073198553674,0.19939193493673277,0.18393875178756805,LSTM
S337,0.09420432851385191,0.07174046935746282,0.31279525754726056,0.24053530979650184,0.28072463478492293,LSTM
S338,0.05919148240141388,0.08750732098801284,0.45629310659078615,0.1585877574558629,0.2384203325639241,LSTM
S339,0.2986560607517074,0.23347073294696236,0.12450730623926666,0.05238927172398108,0.2909766283380819,1D-CNN
S340,0.21262144982453168,0.2608465457083055,0.22197465373472577,0.1451454878670328,0.15941186286540432,ANN
S341,0.16430296071004244,0.37352712320331444,0.1821691094746683,0.23404771927643925,0.04595308733553667,ANN
S342,0.183248580972563,0.1417546634890209,0.2640054873786011,0.2540004636426151,0.15699080451719952,LSTM
S343,0.15580799093993186,0.17207421002171908,0.27465385232260314,0.34738335395515707,0.05008059276058768,CNN-LSTM
S344,0.16678572652767953,0.17151547354877686,0.29996186172832523,0.3019973961434819,0.059739542051736476,CNN-LSTM
S345,0.1244051642363056,0.3422905752244665,0.20901439197939709,0.24316330131520816,0.08112656724462215,ANN
S346,0.21193612046161214,0.12479055873167796,0.27349715690538084,0.22199555495168594,0.16778060894964292,LSTM
S347,0.19388038335279478,0.2666033299733405,0.2079807554411013,0.21692060031567287,0.11461493091709159,ANN
S348,0.18531338995793564,0.37436412315099465,0.14696591038497506,0.17404305910296153,0.11931351740313277,ANN
S349,0.2129463633577375,0.21581553764400233,0.1990629480354572,0.23268052517733961,0.13949462578546273,CNN-LSTM
S350,0.2254429088255826,0.23413119198536195,0.1831469392746693,0.218658914770142,0.13862004514424392,ANN
S351,0.2318687646227348,0.21677234925735464,0.21273163238315246,0.19541017940710542,0.14321707432965233,1D-CNN
S352,0.19718437759296667,0.2226938917209163,0.20342640540447907,0.20438090131306752,0.17231442396856908,ANN
S353,0.13818020581710228,0.1042787335716174,0.2949497248227972,0.1978584573089568,0.2647328784795263,LSTM
S354,0.1317110510947003,0.15822090509849127,0.26794156721897133,0.16659790176440123,0.2755285748234357,GRU
S355,0.20960836019436643,0.21840067551582887,0.19335491329155233,0.1572409982616236,0.22139505273662907,GRU
S356,0.18514830006560606,0.20749528953741436,0.20886308962518388,0.2101578211399157,0.18833549963188106,CNN-LSTM
S357,0.22746017085550116,0.1767124250216024,0.18559835975752892,0.18763871354164058,0.22259033082372803,1D-CNN
S358,0.1830617903497888,0.1863255116215093,0.19233733093099195,0.18686810243045318,0.25140726466725793,GRU
S359,0.21485177625487975,0.18446263032630036,0.1815648153539445,0.17881752873898255,0.24030324932589409,GRU
S360,0.1741454378771714,0.13196333335912644,0.2263921110150451,0.21169077353602145,0.2558083442126353,GRU
S361,0.09667425470403888,0.1679454359019378,0.27540178188064224,0.20814270563753481,0.25183582187584697,LSTM
S362,0.33756792420802595,0.2707742831037212,0.0827429522447281,0.07060685994029885,0.2383079805032261,1D-CNN
S363,0.07128507799560141,0.6068745008294654,0.030104183719214982,0.055022554516152206,0.2367136829395662,ANN
S364,0.08316033166779757,0.5860987061899915,0.0848260932553441,0.20529201859198712,0.040622850294879706,ANN
S365,0.11962010463001166,0.05799002007722991,0.6700634884028426,0.13087027524431716,0.02145611164559877,LSTM
S366,0.047735644928128686,0.11929342652345289,0.6572778434437618,0.12891778649228394,0.046775298612372715,LSTM
S367,0.3355328938605085,0.2704023086542506,0.20454461586258169,0.11795409630970259,0.07156608531295672,1D-CNN
S368,0.23961343310840477,0.24468869527172543,0.1941375834623098,0.1703006793404336,0.15125960881712633,ANN
S369,0.16879838136661535,0.27272261902925815,0.17607266489527412,0.18923896647100244,0.19316736823784944,ANN
S370,0.20914172242787935,0.29502008720775796,0.1424204882324123,0.1801901741553153,0.1732275279766347,ANN
S371,0.32713321061475403,0.14897387513690905,0.15769707834768334,0.22072057488992206,0.1454752610107308,1D-CNN
S372,0.23669869015239323,0.1565550158164203,0.16507356759993666,0.28969863370602006,0.15197409272522952,CNN-LSTM
S373,0.24370512469614714,0.2563057503899621,0.11318188320164371,0.22712013030093253,0.15968711141131384,ANN
S374,0.20677112422102203,0.14268918394092217,0.15832572212564588,0.2329032425725308,0.2593107271398791,GRU
S375,0.08032488402313825,0.08535455449967341,0.5601279745967496,0.12659874966323373,0.14759383721720506,LSTM
S376,0.31716704441034926,0.2056128874232426,0.24963983146573746,0.042211694207269605,0.18536854249340096,1D-CNN
S377,0.07584883565722493,0.3307690240663278,0.22463040031154416,0.07118301716485255,0.29756872280005137,ANN
S378,0.13567456228988045,0.17653842696324532,0.24850787921982662,0.17701986488965882,0.2622592666373887,GRU
S379,0.16853820187692128,0.2570668842688169,0.23802355607887615,0.22433440152292924,0.11203695625245642,ANN
S380,0.1663639738551927,0.2182707419286599,0.2255316370046361,0.2650379338096732,0.12479571340183755,CNN-LSTM
S381,0.17798431622507332,0.2262976762782085,0.20079238570907204,0.2930690522172517,0.10185656957039453,CNN-LSTM
S382,0.13537927205538777,0.1972754545071374,0.28466672771474083,0.3040467439402897,0.07863180178244439,CNN-LSTM
S383,0.25287124043647163,0.2584866324152779,0.20601510434330528,0.18293426085050365,0.09969276195444046,ANN
S384,0.22945152017789597,0.24791819857972722,0.1757432887775822,0.1965669708866691,0.1503200215781266,ANN
S385,0.1309776171690663,0.14779743489882602,0.2498088082325818,0.24279327818982752,0.22862286150969757,LSTM
S386,0.13126549018716263,0.19933320852355377,0.2905139891728137,0.15932237695548063,0.21956493516098943,LSTM
S387,0.11366196541175314,0.19273532801290208,0.26104582983910796,0.2972842729723826,0.13527260376385344,CNN-LSTM
S388,0.08581232713774606,0.14205677519039342,0.2655730537211288,0.437296138920794,0.06926170502993735,CNN-LSTM
S389,0.21955987803095856,0.3348549824088573,0.14659110098152392,0.21950580890998975,0.0794882296686715,ANN
S390,0.3444655036875189,0.2198012615310224,0.12411146662883808,0.24093517697443043,0.07068659117819011,1D-CNN
S391,0.19234857417318085,0.13241355444323624,0.17550141205245934,0.43083745396426687,0.0688990053668569,CNN-LSTM
S392,0.2619560693706432,0.2903291254224888,0.10774928939998567,0.2808403658378472,0.05912514996903506,ANN
S393,0.27134699019383896,0.5194956222792485,0.039249176391243056,0.1419379110329764,0.027970300102692525,ANN
S394,0.22671811330222713,0.34373174085581454,0.0905226712616162,0.2506105808295351,0.08841689375080686,ANN
S395,0.11925033701321848,0.02646399147575047,0.3801832548577512,0.08429530535863275,0.3898071112946471,GRU
S396,0.09750319797702976,0.1644649329473543,0.26361513524891766,0.07216624821817529,0.4022504856085234,GRU
S397,0.21303720337341076,0.1950234586209048,0.22057522828969373,0.08842605921800174,0.28293805049798915,GRU
S398,0.25041552150407237,0.10994009433790652,0.2211827101363843,0.08316901120130672,0.33529266282033016,GRU
S399,0.20201694310913015,0.18809601316240412,0.1919331436856296,0.12042416599742653,0.29752973404540983,GRU
S400,0.25377495286633206,0.1850038081306954,0.24845446724483178,0.20735829335820663,0.10540847839993352,1D-CNN
S401,0.2086316169405258,0.19889883305715855,0.24553692364876167,0.2491920905155824,0.09774053583797057,CNN-LSTM
S402,0.1972822596302264,0.23813420348126013,0.1936794760940514,0.2613081656938432,0.1095958951006185,CNN-LSTM
S403,0.2755233653216376,0.14800045829235275,0.21431766003016436,0.30371698384868046,0.05844153250716468,CNN-LSTM
S404,0.14249869145498317,0.3637824585160095,0.18280008093004393,0.24538510907911995,0.06553366001984368,ANN
S405,0.28678697835367967,0.2688067144923048,0.1458248077038395,0.21344041086585794,0.08514108858431788,1D-CNN
S406,0.2959377447049712,0.22434646075328638,0.15420656749998624,0.1958073043225532,0.1297019227192025,1D-CNN
S407,0.21331960113126042,0.2524619319328391,0.14654753125115846,0.1774167299812326,0.21025420570350867,ANN
S408,0.18169931134852207,0.18956731258394627,0.187572145723791,0.20669928237357968,0.23446194797016315,GRU
S409,0.19590974157838487,0.2159812100288256,0.18693808720567218,0.22180237107634015,0.1793685901107768,CNN-LSTM
S410,0.17616076275375217,0.21251167511340258,0.19193284241622177,0.26993049303331335,0.14946422668331016,CNN-LSTM
S411,0.0735396740367391,0.14814920732742964,0.25611897868527983,0.43122203867677406,0.09097010127377712,CNN-LSTM
S412,0.18440188202756463,0.21766361380441665,0.22688196958123297,0.28093492298984896,0.09011761159693782,CNN-LSTM
S413,0.37085881424229544,0.2729112128023979,0.10659475311169167,0.1688796781306721,0.080755541712943,1D-CNN
