Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1251,0.1813351074645915,0.15130177981626286,0.17275447308408384,0.49460863963506185,GRU
S1252,0.14056027622524994,0.13264224570087443,0.21760000664756007,0.5091974714263158,GRU
S1253,0.14166228402704428,0.21187886388151847,0.15858198933190876,0.487876862759528,GRU
S1254,0.2989433426640749,0.25634056088067103,0.07327096674357426,0.37144512971167937,GRU
S1255,0.09364796906059983,0.5361825489678447,0.23417914521958305,0.13599033675197253,ANN
S1256,0.47722662534564186,0.18107117702248354,0.3180520460252733,0.023650151606601062,1D-CNN
S1257,0.03358454105030205,0.0626955166906701,0.6799061978628034,0.22381374439622387,CNN-LSTM
S1258,0.05171943675404828,0.3190172335870413,0.3954477390704714,0.23381559058843926,CNN-LSTM
S1259,0.15435829894175865,0.2196223224950158,0.3774750302402047,0.248544348323021,CNN-LSTM
S1260,0.12113306273815615,0.12482077983262051,0.24547695357428215,0.5085692038549414,GRU
S1261,0.24504354872929532,0.19119161387488545,0.23017069614372226,0.33359414125209774,GRU
S1262,0.24658835781943197,0.30178067020849286,0.22912281925159655,0.2225081527204784,ANN
S1263,0.28992175920984764,0.32225269875207924,0.226193094019923,0.16163244801815022,ANN
S1264,0.2836459272316125,0.2659172131936527,0.25972917630980624,0.19070768326492832,1D-CNN
S1265,0.26995071314984553,0.243338153862364,0.3113260167865943,0.1753851162011964,CNN-LSTM
S1266,0.14270216525326443,0.21207939508295318,0.5042859957998866,0.14093244386389647,CNN-LSTM
S1267,0.2896555353854977,0.48548430682407023,0.13410992111005243,0.09075023668037989,ANN
S1268,0.13150367610053781,0.4127641407334014,0.21716413493310252,0.23856804823295827,ANN
S1269,0.39109681419190295,0.1737652350689983,0.3211899489261596,0.11394800181293986,1D-CNN
S1270,0.22009280149754146,0.35905557039511865,0.334711169000599,0.08614045910674066,ANN
S1271,0.15226830622505877,0.32100060326400803,0.4837432371072384,0.042987853403695014,CNN-LSTM
S1272,0.20295192826636635,0.1953607225921174,0.5047116386023506,0.09697571053916568,CNN-LSTM
S1273,0.1521621905862446,0.34316638877572725,0.33418891717311494,0.17048250346491314,ANN
S1274,0.23262093544760926,0.24743068769436463,0.3873841211330009,0.13256425572502437,CNN-LSTM
S1275,0.25711942741878036,0.27106928221694654,0.2568060111448567,0.2150052792194163,ANN
S1276,0.32030455063612917,0.28027869609925193,0.16320042174236396,0.23621633152225494,1D-CNN
S1277,0.2920716697633365,0.2585245133026031,0.17353877570316184,0.2758650412308985,1D-CNN
S1278,0.18836161007775315,0.1804140806987969,0.21510092136986053,0.41612338785358843,GRU
S1279,0.1734184569718619,0.16458248281974933,0.2576717083494239,0.4043273518589655,GRU
S1280,0.2199538210638829,0.319906647291894,0.11652301851467964,0.34361651312954344,GRU
S1281,0.039763775998176876,0.19161716804447917,0.6862058462967043,0.08241320966063966,CNN-LSTM
S1282,0.17343428737572655,0.5473807130961432,0.26519636467679353,0.013988634851336418,ANN
S1283,0.05123163142579206,0.5281344657517305,0.3942321585177773,0.026401744304700298,ANN
S1284,0.2503625802950642,0.21954227330167977,0.2415076583810853,0.28858748802217105,GRU
S1285,0.1810807981009369,0.15260006140284746,0.21178390438485273,0.454535236111363,GRU
S1286,0.21857334406564027,0.22878881417469835,0.19422655087057558,0.3584112908890855,GRU
S1287,0.26056476577324905,0.21717567161414691,0.23071954316042034,0.2915400194521848,GRU
S1288,0.24446470089794403,0.2439542898243508,0.26089085182284655,0.2506901574548588,CNN-LSTM
S1289,0.28419969031947295,0.2865500437482909,0.24093008869108534,0.1883201772411508,ANN
S1290,0.11038644632025224,0.13583144694464913,0.627195217368995,0.12658688936610393,CNN-LSTM
S1291,0.15323954684662852,0.34442113820712195,0.35582668023488445,0.1465126347113646,CNN-LSTM
S1292,0.5658777558730558,0.2511087282977644,0.1142293442907641,0.06878417153841543,1D-CNN
S1293,0.6327733143741363,0.2325751423520968,0.07947453389404074,0.05517700937972536,1D-CNN
S1294,0.3459588945538209,0.3612268214000766,0.1626788864873348,0.13013539755876793,ANN
S1295,0.21724829097180923,0.36009623561431753,0.26131557652778226,0.1613398968860909,ANN
S1296,0.22251137496255588,0.2829335583930866,0.35590282797733624,0.13865223866702134,CNN-LSTM
S1297,0.2721888339422567,0.22380705613038115,0.2774604718154155,0.22654363811194672,CNN-LSTM
S1298,0.292540289735759,0.20716747970593516,0.22032239162020967,0.2799698389380957,1D-CNN
S1299,0.27238321014694317,0.2530519555218164,0.18745619726868687,0.2871086370625556,GRU
S1300,0.24487345176139247,0.22123597604609388,0.1875394819327302,0.34635109025978367,GRU
S1301,0.20996299340604163,0.21200804502330614,0.22395415415450085,0.3540748074161514,GRU
S1302,0.2798728417267247,0.24586355826057568,0.156844140187146,0.3174194598255534,GRU
S1303,0.05104293984794679,0.42779034480443623,0.3630345344703445,0.15813218087727277,ANN
S1304,0.13659296679531507,0.2823855360089125,0.5401038010593969,0.040917696136375165,CNN-LSTM
S1305,0.32215644250956166,0.4376841953964388,0.20912987926811727,0.031029482825882318,ANN
S1306,0.4176438793835886,0.24953760442202452,0.27736420766029135,0.05545430853409549,1D-CNN
S1307,0.3139047643878798,0.23764541133303627,0.3296448111506063,0.11880501312847756,CNN-LSTM
S1308,0.27853468592784375,0.4106885230103389,0.206194597357642,0.1045821937041753,ANN
S1309,0.2358569700907976,0.3179512559456939,0.3163565319755934,0.12983524198791502,ANN
S1310,0.22188367424237418,0.06493775235406914,0.30069063840261856,0.41248793500093833,GRU
S1311,0.10653543311477197,0.09929057516541333,0.17711508226430595,0.6170589094555079,GRU
S1312,0.37408348459330754,0.1349520597550178,0.09606131428854518,0.39490314136312854,GRU
S1313,0.3262697095115147,0.18595720983424482,0.10454784994800459,0.3832252307062368,GRU
S1314,0.13368677025221387,0.10967726279356398,0.13359656076133405,0.6230394061928874,GRU
S1315,0.196034100324428,0.24893406296968698,0.2199897226439841,0.3350421140619008,GRU
S1316,0.2301263681153351,0.3038636551585086,0.343744957019937,0.12226501970621949,CNN-LSTM
S1317,0.27295440554689027,0.29238465169839245,0.3634038325722428,0.0712571101824753,CNN-LSTM
S1318,0.35231605118930553,0.2753175885105919,0.3154496092129275,0.05691675108717505,1D-CNN
S1319,0.3145776668432275,0.25655170668889204,0.31943482882342417,0.10943579764445593,CNN-LSTM
S1320,0.2608646068155347,0.445065695203693,0.1868186150670816,0.1072510829136906,ANN
S1321,0.3733439603325727,0.285319979676961,0.21533812340820035,0.1259979365822661,1D-CNN
S1322,0.2914747762625022,0.2660400772900759,0.3000658522974641,0.14241929414995796,CNN-LSTM
S1323,0.2572587079686187,0.29733247882782965,0.302289166886161,0.1431196463173897,CNN-LSTM
S1324,0.2453933396657522,0.26859150069998605,0.32991293901732166,0.15610222061693987,CNN-LSTM
S1325,0.20350923713259209,0.1686853743157937,0.22853846299842032,0.3992669255531938,GRU
S1326,0.10782405746562138,0.165500161476046,0.21589064886690545,0.5107851321914271,GRU
S1327,0.19091744753487588,0.22279472131632116,0.13804250878601093,0.44824532236279196,GRU
S1328,0.45546157509664,0.23098714027598327,0.030303751345066198,0.28324753328231045,1D-CNN
S1329,0.38099715795282724,0.11527729983173643,0.0315751622227083,0.47215037999272813,GRU
S1330,0.28474704955516206,0.14781883998526746,0.05976990386522116,0.5076642065943492,GRU
S1331,0.18623097493801224,0.1271605274756502,0.12313959211168987,0.5634689054746479,GRU
S1332,0.11301633585860177,0.13306225924460938,0.13607049313602348,0.6178509117607647,GRU
S1333,0.118848074480123,0.18631866286955603,0.09921188937594735,0.5956213732743734,GRU
S1334,0.1900390885016142,0.12239162024450213,0.08256059871590136,0.6050086925379825,GRU
S1335,0.10766783172484337,0.06259630560792952,0.08015220620620654,0.7495836564610204,GRU
S1336,0.05558142608593904,0.05298798414988267,0.0534968039676942,0.837933785796484,GRU
S1337,0.19247293607478894,0.1394718944381124,0.13762799430059977,0.5304271751864991,GRU
S1338,0.1043193360285851,0.11190447645559393,0.18744447166871275,0.5963317158471082,GRU
S1339,0.07977892408831086,0.15913535317516103,0.1973000741944725,0.5637856485420544,GRU
S1340,0.16394024109559774,0.2462289578253017,0.2413227101641987,0.3485080909149017,GRU
S1341,0.2526805608818945,0.24246238847975568,0.23842140955307878,0.26643564108527096,GRU
S1342,0.2858510974258947,0.2943035349545396,0.22483257380573934,0.19501279381382622,ANN
S1343,0.26193609361667036,0.25963048866849947,0.30769150185917293,0.17074191585565743,CNN-LSTM
S1344,0.27661101967233004,0.2797161912079434,0.2861154728544934,0.15755731626523248,CNN-LSTM
S1345,0.3736866423739619,0.3123932265893856,0.1844293214670539,0.12949080956959957,1D-CNN
S1346,0.45865209873959584,0.27158399611211187,0.14483278189229584,0.12493112325599666,1D-CNN
S1347,0.3406119174946301,0.33458229595543576,0.15778519568704258,0.16702059086289145,1D-CNN
S1348,0.2787208786502205,0.3338895546725909,0.19124721274834997,0.1961423539288386,ANN
S1349,0.2309318127361767,0.2902942101824537,0.2530625892818351,0.22571138779953437,ANN
S1350,0.22395803159339114,0.2734257970134828,0.2837786315983777,0.21883753979474854,CNN-LSTM
S1351,0.1891230810509544,0.21138817719485828,0.40008410045910225,0.19940464129508503,CNN-LSTM
S1352,0.13200146466768514,0.16706738330652954,0.5659168927589944,0.1350142592667909,CNN-LSTM
S1353,0.176740006196448,0.1577424730663709,0.5267722627249125,0.13874525801226825,CNN-LSTM
S1354,0.1698847510187171,0.12131748849149096,0.6088226974919001,0.09997506299789174,CNN-LSTM
S1355,0.15499534207041177,0.16080271012167582,0.5356575146152938,0.1485444331926183,CNN-LSTM
S1356,0.20502992790901656,0.2314972806366502,0.4563294551199053,0.10714333633442796,CNN-LSTM
S1357,0.2112917978267173,0.2461654539144906,0.4524497926824823,0.09009295557630952,CNN-LSTM
S1358,0.2795587643356185,0.2198237847553777,0.4340188480163653,0.0665986028926386,CNN-LSTM
S1359,0.18617945161713337,0.3256005217438233,0.4207063150850417,0.06751371155400135,CNN-LSTM
S1360,0.25605718122925897,0.2919240902641471,0.3855874379702273,0.06643129053636648,CNN-LSTM
S1361,0.2697744456105881,0.2545937946246533,0.418839997413506,0.05679176235125254,CNN-LSTM
S1362,0.31454793695295447,0.2275173828556393,0.40908324043528366,0.04885143975612334,CNN-LSTM
S1363,0.32939478387485366,0.3742773751438125,0.24407296665752837,0.0522548743238055,ANN
S1364,0.36136652482176757,0.3096043726391041,0.2851587849820226,0.04387031755710594,1D-CNN
S1365,0.4621029020546707,0.17425321144383693,0.31292689701705156,0.050716989484440714,1D-CNN
S1366,0.246722420298387,0.33095499724588767,0.371578330341429,0.05074425211429631,CNN-LSTM
S1367,0.2548999232460654,0.2668262705737488,0.40707610652876197,0.07119769965142353,CNN-LSTM
S1368,0.4192551363208142,0.3046093549592983,0.2026073523387159,0.07352815638117159,1D-CNN
S1369,0.1998365109748098,0.5460240696387502,0.18771874140721528,0.06642067797922499,ANN
S1370,0.2781160649079826,0.22143169002449753,0.33731520234354007,0.16313704272398094,CNN-LSTM
S1371,0.325317715292807,0.21319836180597118,0.1837879257345501,0.2776959971666717,1D-CNN
S1372,0.1586557137952032,0.18462578312175784,0.1453264434747925,0.5113920596082463,GRU
S1373,0.35804408959122414,0.2530794838945977,0.11617925594284248,0.27269717057133563,1D-CNN
S1374,0.19384943931136348,0.13519319919301684,0.14245913206890154,0.5284982294267182,GRU
S1375,0.19373896399294965,0.23044063068896223,0.23406298589833413,0.34175741941975357,GRU
S1376,0.3229765916070651,0.350162204368514,0.21779988019434948,0.10906132383007047,ANN
S1377,0.28707725118807503,0.3398014088318564,0.31842918988165797,0.05469215009841052,ANN
S1378,0.18601103211560216,0.25364815510501026,0.5199980901118287,0.040342722667559214,CNN-LSTM
S1379,0.3189620936441209,0.3751816932266215,0.2696361965248674,0.03622001660439005,ANN
S1380,0.3077038860826416,0.3965586399421323,0.26489410612375514,0.030843367851470724,ANN
S1381,0.4431490618858584,0.20000896041039073,0.3021011620571551,0.05474081564659563,1D-CNN
S1382,0.3589031152026543,0.31618839357370204,0.18972399136552787,0.13518449985811568,1D-CNN
S1383,0.24705631502126044,0.31618168167659455,0.24778114249477198,0.18898086080737309,ANN
S1384,0.2441598822707296,0.24913336966043037,0.3385942556358194,0.1681124924330209,CNN-LSTM
S1385,0.2767743911460798,0.2500102319685915,0.32593392564076157,0.1472814512445668,CNN-LSTM
S1386,0.25317475425112884,0.2576961098449069,0.37460992616064015,0.1145192097433242,CNN-LSTM
S1387,0.23369872778827117,0.20212273608894152,0.4628876637663347,0.1012908723564536,CNN-LSTM
S1388,0.3215041314306501,0.30484030513722643,0.25601573192785215,0.11763983150427113,1D-CNN
S1389,0.19702461642113728,0.20173434979176344,0.4439419124300359,0.15729912135706342,CNN-LSTM
S1390,0.27636405507664225,0.24290164949333112,0.38981549990461595,0.09091879552541055,CNN-LSTM
S1391,0.10282547717987223,0.16049291795587142,0.7025079779331074,0.0341736269311489,CNN-LSTM
S1392,0.2692137161241109,0.3897161574433224,0.31623594101800034,0.024834185414566196,ANN
S1393,0.48283958657728915,0.3499437717763887,0.14443775265033934,0.0227788889959829,1D-CNN
S1394,0.33715120231512075,0.07218987575585814,0.20153729851986657,0.38912162340915457,GRU
S1395,0.04082661806041393,0.04315726233860762,0.034422706318105366,0.8815934132828731,GRU
S1396,0.1812832387615632,0.19841208683345346,0.08714347653046944,0.5331611978745137,GRU
S1397,0.2363073464628781,0.13101469517998082,0.06360687070901051,0.5690710876481304,GRU
S1398,0.162736775893363,0.07597332782020999,0.054942838867995246,0.7063470574184316,GRU
S1399,0.0751208530794595,0.0816001999132721,0.06378970778498363,0.7794892392222847,GRU
S1400,0.11934875589721006,0.18309078904852003,0.06711396529057077,0.6304464897636992,GRU
S1401,0.15616868364193331,0.17805094953158573,0.11430447070485393,0.5514758961216266,GRU
S1402,0.2282341358454975,0.46729515651344256,0.09315486913812644,0.21131583850293348,ANN
S1403,0.33215174224143396,0.24759362777361033,0.19674140094878015,0.2235132290361753,1D-CNN
S1404,0.1292238332098512,0.181567218684891,0.24307554500557155,0.4461334030996864,GRU
S1405,0.1104193471760144,0.20073493115827917,0.24005000504910215,0.44879571661660417,GRU
S1406,0.2367408704827182,0.25499691504431105,0.24214409821820598,0.2661181162547649,GRU
S1407,0.2317086728663916,0.30239398899297587,0.2596113174943479,0.2062860206462857,ANN
S1408,0.275719612446706,0.3081518935490981,0.31665713072254525,0.09947136328165072,CNN-LSTM
S1409,0.24569568032104555,0.2788536210221996,0.39765521712428575,0.07779548153246861,CNN-LSTM
S1410,0.4148408856229105,0.27627151543117856,0.22630275308495024,0.08258484586096083,1D-CNN
S1411,0.33455311730895426,0.3392212700564915,0.21094109076083337,0.11528452187372112,ANN
S1412,0.3119433150811656,0.2972934429950297,0.22870887354369956,0.16205436838010534,1D-CNN
S1413,0.31985828237290903,0.2248582142220522,0.27953888421398787,0.17574461919105075,1D-CNN
S1414,0.2511281353581821,0.2849981730994576,0.30654627592988976,0.15732741561247088,CNN-LSTM
S1415,0.1319188938165909,0.20091312701880237,0.5539300441941635,0.11323793497044328,CNN-LSTM
S1416,0.18929494896332327,0.4952608982357974,0.23082663382786348,0.08461751897301596,ANN
S1417,0.42007826830904144,0.3318591934569731,0.186033116850453,0.06202942138353204,1D-CNN
S1418,0.433100516362136,0.0831174047843362,0.4418915506348121,0.0418905282187154,CNN-LSTM
S1419,0.20408652267031466,0.40193740423037266,0.324711076135713,0.06926499696359972,ANN
S1420,0.35094553464553435,0.37876011969047024,0.13207978970848158,0.13821455595551285,ANN
S1421,0.29976312562481144,0.1947955360218493,0.09556408499699223,0.4098772533563469,GRU
S1422,0.1535771461300304,0.07664655843788348,0.07456122309295728,0.6952150723391288,GRU
S1423,0.10115353790219345,0.11200995606847827,0.07514374759885241,0.7116927584304755,GRU
S1424,0.14110102430233912,0.1871236289577625,0.05915758929778995,0.6126177574421079,GRU
S1425,0.38112885665729795,0.18583636131699682,0.02136107684812448,0.41167370517758073,GRU
S1426,0.5384798977150246,0.19474471776337457,0.07035586660805386,0.19641951791354623,1D-CNN
S1427,0.3819281416102222,0.3028693219714614,0.2464026571724422,0.06879987924587383,1D-CNN
S1428,0.27670152657954444,0.4138278312481923,0.2400057713925107,0.0694648707797525,ANN
S1429,0.35084030425116386,0.2951326274895829,0.2619608283965879,0.09206623986266531,1D-CNN
S1430,0.3245921139238852,0.29992101370848295,0.2742801712079072,0.10120670115972448,1D-CNN
S1431,0.3115155898119478,0.361733208377662,0.231250349396147,0.09550085241424307,ANN
S1432,0.3678221164099402,0.3157690089017023,0.22881103251423543,0.08759784217412198,1D-CNN
S1433,0.3188678470847401,0.44042450622097273,0.15686622721101393,0.0838414194832731,ANN
S1434,0.4217720154803109,0.3996390383091906,0.11263314581030298,0.06595580040019526,1D-CNN
S1435,0.24140827311938956,0.39585771278941806,0.2325376666786009,0.13019634741259176,ANN
S1436,0.3299521361509589,0.14280704070052308,0.35816855379837204,0.16907226935014585,CNN-LSTM
S1437,0.2739927171073276,0.2478121184000906,0.2844321609719023,0.19376300352067957,CNN-LSTM
S1438,0.06505135866285426,0.13379868972295506,0.7407015965209707,0.06044835509322067,CNN-LSTM
S1439,0.0529532217704123,0.078538014334111,0.8547158006956231,0.013792963199853547,CNN-LSTM
S1440,0.3387307124462028,0.2927847575923868,0.3279244514898146,0.04056007847159578,1D-CNN
S1441,0.29104206724939097,0.4349542966826568,0.23728473912275166,0.03671889694520044,ANN
S1442,0.32361681382141977,0.3458496350565287,0.18065391254833785,0.14987963857371348,ANN
S1443,0.17607990810881438,0.14101461735788737,0.1199255800187281,0.5629798945145701,GRU
S1444,0.1350036484178147,0.11985850149141114,0.08382622529584988,0.6613116247949241,GRU
