Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1573,0.02919078385013612,0.015492767355899833,0.007486030923849894,0.9478304178701098,GRU
S1574,0.07803294695093434,0.08071966572852003,0.05040081420076134,0.7908465731197833,GRU
S1575,0.21405638958879397,0.275888745506085,0.14418495623528735,0.3658699086698235,GRU
S1576,0.24548543528823538,0.3325166394131423,0.2823210791661101,0.1396768461325117,ANN
S1577,0.15446826424341228,0.42397620567168937,0.40473831559695456,0.01681721448795748,ANN
S1578,0.6157918561120285,0.08770950667586898,0.2761701069876226,0.020328530224474277,1D-CNN
S1579,0.46471656563502245,0.27915586517515695,0.17398792730530033,0.082139641884516,1D-CNN
S1580,0.45142418909122567,0.3317642259498713,0.09119572278138695,0.1256158621775126,1D-CNN
S1581,0.4189921638492832,0.1138992423729692,0.3889918568802959,0.07811673689745122,1D-CNN
S1582,0.07795163952360556,0.12007917504773795,0.6154193540950184,0.18654983133363823,CNN-LSTM
S1583,0.1074544259889695,0.14510377831408733,0.6691060087680101,0.07833578692893188,CNN-LSTM
S1584,0.30703974928763744,0.13927001893420277,0.3052126745069751,0.24847755727118997,1D-CNN
S1585,0.22839174452773406,0.10434937169946443,0.08888304190373061,0.5783758418690708,GRU
S1586,0.09651304945175904,0.1562219658094165,0.05521219706884003,0.692052787669981,GRU
S1587,0.197256490453725,0.16679517753409567,0.12208370959780135,0.5138646224143714,GRU
S1588,0.2918803306332992,0.25103741499597165,0.1055349937556093,0.3515472606151179,GRU
S1589,0.895992406335907,0.021456227975754735,0.004770674391311022,0.07778069129702904,1D-CNN
S1590,0.18035210941994317,0.20685537127497275,0.21065249691511542,0.402140022389963,GRU
S1591,0.10392173977814258,0.15770145711411898,0.7081232153363382,0.03025358777139939,CNN-LSTM
S1592,0.5539495672701026,0.07073196522007297,0.32529610308573015,0.05002236442410294,1D-CNN
S1593,0.14660848419217318,0.2735907087826082,0.4853742642270614,0.09442654279815141,CNN-LSTM
S1594,0.6743868039208503,0.2591688607860625,0.033106218165369385,0.033338117127718954,1D-CNN
S1595,0.3096745890542297,0.6474619310081553,0.02194577677127615,0.02091770316633696,ANN
S1596,0.18942015858887257,0.8035410544119383,0.003025976473804389,0.004012810525389391,ANN
S1597,0.1579583163785154,0.7542500660609462,0.026500844101478804,0.06129077345905353,ANN
S1598,0.27757701527545303,0.4665670464267642,0.10708195963716834,0.1487739786606058,ANN
S1599,0.3557869761310682,0.23772309600698693,0.257521803202331,0.14896812465960318,1D-CNN
S1600,0.10873647982455566,0.06928948020491184,0.5846254066668585,0.23734863330367248,CNN-LSTM
S1601,0.13630370378053144,0.2461662704051564,0.41345755650149113,0.20407246931282444,CNN-LSTM
S1602,0.14723052710995418,0.1016934936618991,0.5462032076139561,0.2048727716141907,CNN-LSTM
S1603,0.1699087544870732,0.13686701388719683,0.5478728498963068,0.14535138172941653,CNN-LSTM
S1604,0.20308661397241073,0.230920660713644,0.44186277604967555,0.12412994926425641,CNN-LSTM
S1605,0.07844823792705856,0.07577613912253932,0.8403972665804937,0.0053783563699084935,CNN-LSTM
S1606,0.15392010639533985,0.3456242390944373,0.48777278071028835,0.012682873799931863,CNN-LSTM
S1607,0.2207475240918331,0.371865262520069,0.29319560576469794,0.11419160762338619,ANN
S1608,0.4207554482872427,0.046414683286046914,0.03879705928870527,0.49403280913802455,GRU
S1609,0.12975993438754202,0.25749030629070707,0.20569739901066944,0.4070523603110784,GRU
S1610,0.2833350931717036,0.059246820952379466,0.36437798440326263,0.2930401014726551,CNN-LSTM
S1611,0.4569249424282726,0.070812642064151,0.015196221734240688,0.45706619377334046,GRU
S1612,0.15396609281469786,0.08821419166168429,0.039556736737041964,0.7182629787865744,GRU
S1613,0.223948794455393,0.17906620671373008,0.05965745705829922,0.5373275417725839,GRU
S1614,0.12872485413573587,0.3361119322392288,0.05380221219835283,0.48136100142668575,GRU
S1615,0.3587355918243818,0.45007947524220104,0.010185963816482032,0.18099896911693497,ANN
S1616,0.002803640932423417,0.1088738913958562,0.8850010387725789,0.0033214288991376567,CNN-LSTM
S1617,0.32055151064083476,0.23745495061533614,0.4358619007987806,0.006131637945059693,CNN-LSTM
S1618,0.89466366234161,0.09441987969720203,0.010132697998661226,0.0007837599625248598,1D-CNN
S1619,0.06084292923425345,0.7399783679854686,0.19162738072323968,0.007551322057040524,ANN
S1620,0.11466362928834821,0.04231336187827462,0.798120497266692,0.04490251156668393,CNN-LSTM
S1621,0.0687807155082351,0.007637469126355279,0.6373666355807137,0.28621517978469657,CNN-LSTM
S1622,0.028896618831781292,0.03638710255765991,0.03743782225394835,0.8972784563566114,GRU
S1623,0.14489585524899898,0.3943925601543115,0.140900962519792,0.31981062207689814,ANN
S1624,0.3032256067298771,0.3162893636736033,0.178921145803017,0.2015638837935013,ANN
S1625,0.19770286207441826,0.2497503379437694,0.18744202289078055,0.36510477709103634,GRU
S1626,0.12151919923604446,0.23833322274239707,0.3775650794429096,0.26258249857865057,CNN-LSTM
S1627,0.2173109957432594,0.18082210414525401,0.312693177925881,0.2891737221856211,CNN-LSTM
S1628,0.33378073326537744,0.39103656103979767,0.19096915729323438,0.0842135484015919,ANN
S1629,0.6281677637275567,0.19380279185802438,0.10604268839771114,0.07198675601670326,1D-CNN
S1630,0.33155327895309494,0.14710933571892712,0.48783181498132927,0.03350557034665265,CNN-LSTM
S1631,0.20222501874796206,0.696959514120006,0.06661098743278662,0.03420447969924575,ANN
S1632,0.14373106218320533,0.22370490811463836,0.6033407790763252,0.02922325062583886,CNN-LSTM
S1633,0.5040641748511736,0.113897734216363,0.24387349460976912,0.13816459632269423,1D-CNN
S1634,0.7189876809717543,0.0968666409801906,0.1033054946242672,0.08084018342378776,1D-CNN
S1635,0.4128528305121804,0.22194049364580803,0.09587310723217121,0.26933356860983787,1D-CNN
S1636,0.25271713527183354,0.05652331419078121,0.02621068467032751,0.6645488658670579,GRU
S1637,0.16396661412414237,0.0942944570997821,0.0276937049653021,0.7140452238107654,GRU
S1638,0.2816105471744075,0.12855359632155816,0.053569294854450056,0.536266561649581,GRU
S1639,0.3656332890300589,0.23234893975700047,0.03438453030174192,0.3676332409111833,GRU
S1640,0.18809956486308896,0.5209336562325646,0.015367964326067218,0.27559881457828017,ANN
S1641,0.3016399445591746,0.015284994381643992,0.003230676038623639,0.6798443850205574,GRU
S1642,0.4754327069926765,0.11344906678094,0.35459686405737545,0.05652136216900847,1D-CNN
S1643,0.39108768745701616,0.08698042647147132,0.4246559846022807,0.09727590146921992,CNN-LSTM
S1644,0.06934092743114624,0.03479392818115418,0.7135952034984088,0.1822699408892833,CNN-LSTM
S1645,0.0390947320947052,0.8287087800270543,0.08907302841447484,0.0431234594637675,ANN
S1646,0.10320655989901263,0.7977392347196066,0.039352786251072566,0.05970141913031067,ANN
S1647,0.5977059123553448,0.11296380036868396,0.05760511866428623,0.23172516861168427,1D-CNN
S1648,0.34038959316465855,0.302843738073771,0.07097327562126533,0.2857933931403192,1D-CNN
S1649,0.22656589840167068,0.22928209203076905,0.19189925338328181,0.3522527561842738,GRU
S1650,0.36788154450810345,0.32052208608091415,0.14013873262217283,0.1714576367888035,1D-CNN
S1651,0.3681970064560605,0.17754916592189215,0.18198789467428522,0.27226593294775087,1D-CNN
S1652,0.44809561395523695,0.16427454364268643,0.3344562819714501,0.05317356043062437,1D-CNN
S1653,0.1432986327532828,0.22222493825440917,0.27284822028432354,0.36162820870798085,GRU
S1654,0.21293258699382422,0.2898678257438987,0.3570470145309495,0.14015257273132442,CNN-LSTM
S1655,0.31636185351422713,0.11319956634644711,0.3430580508008988,0.2273805293384242,CNN-LSTM
S1656,0.39271608286387755,0.1664096964060539,0.22953836556774912,0.21133585516232994,1D-CNN
S1657,0.1674516401023889,0.5468735502556747,0.09663173321746422,0.1890430764244752,ANN
S1658,0.43188203961329896,0.12781262187551065,0.2877672086345799,0.15253812987661047,1D-CNN
S1659,0.20282945223692492,0.15243675851206878,0.21430563411651074,0.43042815513449456,GRU
S1660,0.1166719152859358,0.19177188690037938,0.14904535135525246,0.5425108464584313,GRU
S1661,0.2092295374272474,0.5981862010343519,0.004805850087814075,0.18777841145059346,ANN
S1662,0.3136138905869863,0.23686978030061312,0.0562983767362328,0.39321795237617424,GRU
S1663,0.10724698269608268,0.5042652008584794,0.11972733864719039,0.2687604777982376,ANN
S1664,0.5760066138788519,0.08388605634026046,0.21770288898894927,0.12240444079193573,1D-CNN
S1665,0.43515355513435144,0.08136724152158424,0.22571883708045115,0.2577603662636074,1D-CNN
S1666,0.040248179652908125,0.0217157895695031,0.17749195878946425,0.7605440719881247,GRU
S1667,0.010088100148066603,0.04681945155528436,0.050319396769438106,0.892773051527211,GRU
S1668,0.23860541805131522,0.1340964805331098,0.05024078117719139,0.5770573202383834,GRU
S1669,0.13347425920690956,0.028754403779811557,0.019614892517685452,0.8181564444955908,GRU
S1670,0.13165859499897373,0.6340934749095178,0.03515265550993794,0.19909527458157103,ANN
S1671,0.08380956449290144,0.5354070790473819,0.06810287751944061,0.3126804789402723,ANN
S1672,0.26396402384709344,0.25379843346970593,0.24196727451297015,0.24027026817023045,1D-CNN
S1673,0.4166638567766203,0.25370113536949274,0.2723789920469127,0.057256015806974314,1D-CNN
S1674,0.22173952713938966,0.23659058313047018,0.42263754156210676,0.11903234816803045,CNN-LSTM
S1675,0.1801480825221403,0.3557220580054478,0.22000507563822302,0.2441247838341861,ANN
S1676,0.1859581591775705,0.10617804848561357,0.2870426138170707,0.42082117851974676,GRU
S1677,0.1319490449456547,0.14964995613443677,0.42352542703058943,0.2948755718893106,CNN-LSTM
S1678,0.43288230587132787,0.301613642202777,0.09326588101198882,0.17223817091390567,1D-CNN
S1679,0.01066016533975332,0.03891332903805418,0.9285597417035774,0.02186676391861829,CNN-LSTM
S1680,0.47049883889910266,0.14346776196224972,0.19194802544517628,0.19408537369346274,1D-CNN
S1681,0.003558035172272029,0.0026768742553421308,0.9914899662317094,0.002275124340671941,CNN-LSTM
S1682,0.2420563268199982,0.05246511006235549,0.07572675627504546,0.6297518068426033,GRU
S1683,0.23015750802414714,0.15684099887239092,0.0638894514737892,0.5491120416296672,GRU
S1684,0.29818844328910343,0.11388379797453435,0.07302187430556294,0.5149058844307973,GRU
S1685,0.21609625269180918,0.047035001460919434,0.03075766374116908,0.7061110821061031,GRU
S1686,0.13686589852385408,0.2636071903195507,0.039293717686797826,0.560233193469802,GRU
S1687,0.13304990678134504,0.6306678083003051,0.18395760426561183,0.05232468065272221,ANN
S1688,0.06996770151312466,0.21130243340559723,0.6709303527292307,0.047799512352045194,CNN-LSTM
S1689,0.7038580538897006,0.22058153012431406,0.06554803231177962,0.01001238367420553,1D-CNN
S1690,0.8924955511098246,0.05915221270233654,0.038392876874219724,0.009959359313612028,1D-CNN
S1691,0.14763210250863934,0.6365001188407274,0.07001918977990346,0.14584858887073346,ANN
S1692,0.14391831308850336,0.3698347275871817,0.14344552283473894,0.3428014364895761,ANN
S1693,0.23956249096540447,0.2830162215277878,0.208070540405045,0.2693507471017615,ANN
S1694,0.18492836750543806,0.1557810503027842,0.15666904891057584,0.5026215332811997,GRU
S1695,0.12739307372460376,0.21429054168949024,0.16812821731783448,0.4901881672680687,GRU
S1696,0.30931520770380605,0.2481622254739929,0.21226702455186336,0.23025554227035236,1D-CNN
S1697,0.2896744196242029,0.26561726833225047,0.2933126894417998,0.15139562260176537,CNN-LSTM
S1698,0.24913181691259081,0.26495337353628734,0.2649055426701234,0.22100926688099728,ANN
S1699,0.3904193690087075,0.16746971980056388,0.27740676939637104,0.16470414179435544,1D-CNN
S1700,0.15516717922473763,0.30353594620027424,0.4252288298450317,0.1160680447299536,CNN-LSTM
S1701,0.30556884144299246,0.30397463414455833,0.3159098626430069,0.07454666176943765,CNN-LSTM
S1702,0.1371153714743698,0.17001870644324735,0.6660712660661237,0.026794656016259175,CNN-LSTM
S1703,0.5021827517043108,0.053372607536264216,0.39641332179891875,0.04803131896050632,1D-CNN
S1704,0.630495843886798,0.1655319806187133,0.14229424474036872,0.06167793075412071,1D-CNN
S1705,0.5086463332948263,0.24809158237624165,0.044288091192536294,0.19897399313639735,1D-CNN
S1706,0.25569267921396344,0.15700874467104955,0.03401415368104329,0.5532844224339423,GRU
S1707,0.17090686548070988,0.1218739600859048,0.06360420057737282,0.6436149738560036,GRU
S1708,0.20085858877846435,0.2132356537945207,0.07836675368456497,0.5075390037424491,GRU
S1709,0.5056727578761454,0.2306247859445487,0.01878648018319192,0.24491597599610584,1D-CNN
S1710,0.888888227818192,0.028301031408049113,0.0009486931622581774,0.08186204761149928,1D-CNN
S1711,0.14123335694737782,0.8414988607532456,0.012933776784280628,0.0043340055150957,ANN
S1712,0.06616030140291002,0.7696981653089924,0.16285560031643034,0.0012859329716682312,ANN
S1713,0.020065251580810576,0.08506406382660833,0.8928258000641115,0.0020448845284691186,CNN-LSTM
S1714,0.24811292658609133,0.17130562597072754,0.5688283424951567,0.011753104948024402,CNN-LSTM
S1715,0.3700495672651043,0.1486927836888013,0.43756800845693866,0.04368964058915341,CNN-LSTM
S1716,0.1077913229396515,0.059523086604355936,0.4114840244465873,0.42120156600941683,GRU
S1717,0.11589939707564069,0.3473342207545515,0.1697979199268916,0.366968462242915,GRU
S1718,0.11113524376449778,0.689718841501649,0.08332254206082054,0.11582337267304962,ANN
S1719,0.2224928961391977,0.47488431318491175,0.19676310818051862,0.10585968249537804,ANN
S1720,0.25394085593339855,0.26803213031330747,0.33185807092735065,0.14616894282593626,CNN-LSTM
S1721,0.2512590017249421,0.2519992497250198,0.3230610032021327,0.1736807453479135,CNN-LSTM
S1722,0.2367129705148184,0.3405508665433596,0.3065971390067925,0.11613902393503191,ANN
S1723,0.3945871344712405,0.2401711433713424,0.22196288684805843,0.14327883530935753,1D-CNN
S1724,0.30574970988435846,0.4249058196614152,0.17089454601412785,0.09844992444010492,ANN
S1725,0.48929058497824424,0.18080592939345733,0.27899918870673773,0.050904296921561766,1D-CNN
S1726,0.2826072075332131,0.22848697542522015,0.4478857625465192,0.04102005449504739,CNN-LSTM
S1727,0.29709971934581897,0.5576698731420043,0.10623663057665826,0.03899377693551291,ANN
S1728,0.19524687986788353,0.2871404878931991,0.24548670315308233,0.2721259290858298,ANN
S1729,0.4165988649969528,0.08158359410602341,0.06908847783312527,0.43272906306389786,GRU
S1730,0.3577242095089786,0.34945596728865186,0.16618995384690036,0.12662986935548465,1D-CNN
S1731,0.5047092484604433,0.12564079413555299,0.05416286980625961,0.3154870875977475,1D-CNN
S1732,0.23529331435570028,0.04738342887495656,0.007715139951838248,0.7096081168175004,GRU
S1733,0.14973441043641186,0.08667736102126168,0.0374678784576092,0.7261203500847203,GRU
S1734,0.16209599897165872,0.1523666677355453,0.03460355926499128,0.6509337740278042,GRU
S1735,0.17872773359795777,0.5052759885280519,0.01776266969493803,0.2982336081790485,ANN
S1736,0.9206896817097241,0.03659294124355367,0.0027002330849600366,0.04001714396176296,1D-CNN
S1737,0.43003612404924224,0.2949096287233931,0.24064371547335583,0.03441053175400709,1D-CNN
S1738,0.23976505697392406,0.4921587531789331,0.2609064890539443,0.007169700793198487,ANN
S1739,0.36537228822179807,0.24933377385873337,0.3431357808118741,0.04215815710759452,1D-CNN
S1740,0.36836103762896,0.13195311713681113,0.4002345873782996,0.09945125785592904,CNN-LSTM
S1741,0.28398341264314036,0.20284956705038373,0.374351005389501,0.13881601491696635,CNN-LSTM
S1742,0.1244268804294339,0.21506722830796166,0.16569079000667153,0.49481510125591727,GRU
S1743,0.15832649660447906,0.2593449251243869,0.22788273216608568,0.3544458461050483,GRU
S1744,0.25870186743736173,0.31390379910583477,0.19717641855139875,0.23021791490540439,ANN
S1745,0.29380117602486033,0.24150537749877737,0.1857093104414708,0.27898413603488786,1D-CNN
S1746,0.1891342706630375,0.3969781735399436,0.28579867785943536,0.12808887793757912,ANN
S1747,0.38345391844855026,0.1952378814521109,0.39487519274105376,0.026433007358275615,CNN-LSTM
S1748,0.5007688199947918,0.23889988984644603,0.25051855288213193,0.009812737276628618,1D-CNN
S1749,0.8198691247155528,0.115038120783248,0.05356949339543753,0.011523261105757084,1D-CNN
S1750,0.5612363879841344,0.13661532304916976,0.20606468812423306,0.09608360084246263,1D-CNN
S1751,0.427114911433138,0.13740719423692116,0.13782361229809778,0.2976542820318585,1D-CNN
S1752,0.055285988727236765,0.06669437292991827,0.8310207022987379,0.04699893604407865,CNN-LSTM
S1753,0.8874097751395391,0.010374174275770802,0.03407496791277766,0.06814108267192676,1D-CNN
S1754,0.12830830927928427,0.0510676917743761,0.03688978584172697,0.783734213104612,GRU
S1755,0.17920795702188946,0.12911515257422332,0.059545711584666816,0.6321311788192209,GRU
S1756,0.18310307782710158,0.1874480020706506,0.15148535893234255,0.477963561169918,GRU
S1757,0.2959553297063631,0.14589229807676476,0.2355907793377202,0.32256159287914393,GRU
S1758,0.11937974976731083,0.23981983208126376,0.3642544979786474,0.27654592017276936,CNN-LSTM
S1759,0.09561290922472233,0.21979076158194827,0.6307016984752344,0.053894630718100134,CNN-LSTM
S1760,0.3870013099326105,0.2812980627734812,0.2374263115891303,0.09427431570478564,1D-CNN
S1761,0.32003461820667883,0.6533872457003771,0.00848294930151807,0.018095186791421625,ANN
S1762,0.7619985816545808,0.17996719233466793,0.03727131802060606,0.020762907990142947,1D-CNN
S1763,0.028196731522623305,0.9360839888091933,0.01053912075100121,0.025180158917182203,ANN
S1764,0.22120508502290376,0.46520569329668826,0.16353933652115651,0.15004988515925255,ANN
S1765,0.17681727255163293,0.41516263961294997,0.2415900243129995,0.16643006352240827,ANN
