Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1057,0.18246539102832668,0.065439704389455,0.13717970461526202,0.6149151999669535,GRU
S1058,0.19898966941865334,0.3160893555709178,0.10267044466456336,0.38225053034586287,GRU
S1059,0.1077328484329462,0.7336636497128968,0.10734637077832065,0.05125713107583488,ANN
S1060,0.18630725562254177,0.1035448317660581,0.4453590655239901,0.2647888470874108,CNN-LSTM
S1061,0.2710181536888633,0.1642562482726748,0.10389195782964261,0.4608336402088184,GRU
S1062,0.1645041199859117,0.46328210591602714,0.1755177138951123,0.19669606020294916,ANN
S1063,0.3219485982940514,0.21220467483303235,0.27961148013188,0.1862352467410341,1D-CNN
S1064,0.12999187928792613,0.14445196529482338,0.6128789221802128,0.11267723323703865,CNN-LSTM
S1065,0.31512159109990134,0.13570376173758017,0.4330869989595687,0.11608764820295056,CNN-LSTM
S1066,0.2443632404494802,0.10835142219086326,0.21505282772015935,0.4322325096395014,GRU
S1067,0.11833005173411185,0.10160486950038242,0.057260463153384386,0.7228046156121245,GRU
S1068,0.17829627264474954,0.31448835005096976,0.16278314941112074,0.34443222789315614,GRU
S1069,0.2384698367016843,0.2418868136482769,0.2574121429200762,0.26223120672996264,GRU
S1070,0.33369984380097073,0.2869110633505394,0.23109083860571683,0.14829825424277246,1D-CNN
S1071,0.16913379818092406,0.710201296110665,0.07283430322688515,0.047830602481525854,ANN
S1072,0.18794995792987665,0.24128063547524567,0.39584228681841127,0.17492711977646358,CNN-LSTM
S1073,0.12545924532934596,0.2391898047824731,0.5960738071855681,0.03927714270261163,CNN-LSTM
S1074,0.6256205969708963,0.16357355754309869,0.14200656878744816,0.068799276698556,1D-CNN
S1075,0.6260529908364392,0.19761275116077784,0.14014622716529287,0.03618803083748779,1D-CNN
S1076,0.2638665502750355,0.37163047252064946,0.08662398497381171,0.27787899223050405,ANN
S1077,0.18525616432554387,0.314363365433987,0.34791697640327024,0.1524634938372006,CNN-LSTM
S1078,0.17106175034943502,0.07820718678245739,0.42041568920680744,0.33031537366129954,CNN-LSTM
S1079,0.4756235785217147,0.1557810069101414,0.09073894975449287,0.27785646481365084,1D-CNN
S1080,0.1981992693548469,0.5418068894284643,0.08921285244350786,0.1707809887731808,ANN
S1081,0.2301013142071575,0.15923982377805995,0.3260014922983002,0.28465736971648414,CNN-LSTM
S1082,0.20059854291807422,0.3603783527586155,0.3486815242573998,0.09034158006590999,ANN
S1083,0.43466863676335654,0.21571157828930282,0.11524269435564868,0.23437709059169168,1D-CNN
S1084,0.23861426251384385,0.053549160027884714,0.033498807520797175,0.6743377699374734,GRU
S1085,0.1468440504993566,0.07892894174645985,0.07856583881738279,0.6956611689368,GRU
S1086,0.25214610083550776,0.128910718029939,0.17670442291374702,0.44223875822080366,GRU
S1087,0.20958327338998234,0.24997723004963843,0.2632778360220698,0.27716166053831026,GRU
S1088,0.5446777169755612,0.12471224160257696,0.03188339937023089,0.29872664205163174,1D-CNN
S1089,0.27012652926545855,0.10713904712563914,0.07097985274552521,0.5517545708633771,GRU
S1090,0.053948741403598226,0.06083984901130803,0.07411863175356909,0.8110927778315244,GRU
S1091,0.0365599037520454,0.055371157629308,0.10040387890380813,0.8076650597148353,GRU
S1092,0.05531816866164541,0.04808073110741064,0.044575736375357715,0.852025363855586,GRU
S1093,0.40850552983985156,0.1524402172902782,0.0664686560357285,0.3725855968341402,1D-CNN
S1094,0.07893070186576794,0.23261501874660462,0.1213801452535924,0.5670741341340351,GRU
S1095,0.18512304417329034,0.21030523783486577,0.08951304989053155,0.5150586681013118,GRU
S1096,0.7046933843470082,0.10786220059802364,0.035716573064166125,0.1517278419908037,1D-CNN
S1097,0.4679837603498513,0.2791198905340518,0.06359401069920659,0.18930233841689303,1D-CNN
S1098,0.1940087519678363,0.32924295876499693,0.236880898865651,0.23986739040151953,ANN
S1099,0.3869757890801132,0.27413309396810187,0.1673491715831076,0.17154194536867926,1D-CNN
S1100,0.4583224077225009,0.2391291929397457,0.2173016471008816,0.08524675223686995,1D-CNN
S1101,0.44321865591035675,0.27769308258181835,0.2185544269731821,0.06053383453464264,1D-CNN
S1102,0.7351332159914687,0.09020053370225221,0.1429571186331902,0.03170913167308898,1D-CNN
S1103,0.2455659615644457,0.43393322877832113,0.25481234046815326,0.06568846918907982,ANN
S1104,0.5494174995328823,0.07897499004755189,0.12119038271250394,0.2504171277070633,1D-CNN
S1105,0.21900780375110726,0.14327375735534742,0.07491671666166791,0.5628017222318752,GRU
S1106,0.19416402663291837,0.18385329893339303,0.0783876244982924,0.5435950499354004,GRU
S1107,0.27066404451507864,0.1752203917671427,0.07457235148096311,0.4795432122368146,GRU
S1108,0.2516794753289572,0.14623923984439857,0.12727509647741275,0.4748061883492322,GRU
S1109,0.24301449226922048,0.4985757917412859,0.1556957053596485,0.10271401062984475,ANN
S1110,0.45943623953281454,0.23506177968864495,0.28528619575594794,0.020215785022592383,1D-CNN
S1111,0.24534558256433547,0.3086007526778293,0.14684484692540023,0.2992088178324327,ANN
S1112,0.1010508999360419,0.6478350676230707,0.21350350907411053,0.03761052336677682,ANN
S1113,0.5269687742302998,0.19461325985654848,0.19662304757370816,0.08179491833944538,1D-CNN
S1114,0.2892517457896922,0.4159263589596515,0.17678996434585484,0.11803193090480023,ANN
S1115,0.26634108810893975,0.4460124395068154,0.15894647645404478,0.12869999593020362,ANN
S1116,0.1959021718032507,0.4763071107289189,0.22909971030251455,0.09869100716531824,ANN
S1117,0.31772835984728653,0.29265645683988956,0.26120474270930655,0.12841044060351908,1D-CNN
S1118,0.3827386797123663,0.2399226277159835,0.26611110365793256,0.11122758891371368,1D-CNN
S1119,0.24596010335699742,0.1950176117650502,0.2695509333260597,0.28947135155189435,GRU
S1120,0.1418466683090874,0.11973286163974477,0.6979990017829945,0.0404214682681709,CNN-LSTM
S1121,0.3081432393493145,0.13785835866833707,0.464999880184245,0.08899852179810354,CNN-LSTM
S1122,0.35043974611827217,0.29509379685114123,0.14535434024943403,0.2091121167811499,1D-CNN
S1123,0.19073162436553087,0.342874977876231,0.11242000874845812,0.3539733890097762,GRU
S1124,0.19643999490261965,0.1341333392891021,0.14374783756457693,0.5256788282436988,GRU
S1125,0.21131455439766014,0.2655916214568439,0.19004281239532705,0.333051011750168,GRU
S1126,0.33336836128581826,0.24941964537612557,0.15527025251877252,0.26194174081927896,1D-CNN
S1127,0.04413794908127788,0.624792769534958,0.26870123388016415,0.062368047503600386,ANN
S1128,0.2586413289783987,0.534227414861551,0.17895386560917867,0.028177390550868812,ANN
S1129,0.39934421053911207,0.17906386561196752,0.38062992676874696,0.04096199708017312,1D-CNN
S1130,0.4073168347136697,0.27589829578315755,0.14407335561660156,0.17271151388657216,1D-CNN
S1131,0.445795687176625,0.20387657097629847,0.16254158025636622,0.18778616159071052,1D-CNN
S1132,0.15785217679752125,0.41581073255923273,0.20328862400106718,0.22304846664217554,ANN
S1133,0.2300655553133058,0.49409561124992557,0.18851994465824223,0.08731888877852786,ANN
S1134,0.2486200455855974,0.3742492502927066,0.26740859537057954,0.10972210875111622,ANN
S1135,0.6974918527761257,0.036438916886824976,0.2506439446393287,0.015425285697721279,1D-CNN
S1136,0.33958649943797176,0.021172573325380036,0.6060622262757043,0.03317870096094459,CNN-LSTM
S1137,0.6291626995386266,0.12697048626630228,0.06937539003542045,0.1744914241596524,1D-CNN
S1138,0.21764221201379272,0.30895720669131654,0.10871782441406896,0.36468275688082147,GRU
S1139,0.15445342139757898,0.0930853142451654,0.08715377796450201,0.6653074863927536,GRU
S1140,0.187736347292887,0.20705009899085006,0.17654627614437995,0.4286672775718848,GRU
S1141,0.275433461157281,0.21647617987173207,0.16480295415181512,0.3432874048191744,GRU
S1142,0.31049322946923374,0.45243202959066436,0.07883133844250267,0.15824340249759883,ANN
S1143,0.16030690861366173,0.47148344650910734,0.22020690482316455,0.14800274005406616,ANN
S1144,0.21752301066304294,0.22976005737400496,0.2531250666508576,0.29959186531209386,GRU
S1145,0.26397039334116407,0.26166732433091483,0.3470595710897981,0.12730271123812725,CNN-LSTM
S1146,0.25469010589176966,0.3235822683135083,0.3283026032537197,0.09342502254100295,CNN-LSTM
S1147,0.15166522281822215,0.21202034610552822,0.5966559496227976,0.039658481453458065,CNN-LSTM
S1148,0.6001187111398789,0.262208540154178,0.08602731918370186,0.05164542952224136,1D-CNN
S1149,0.09475279245229216,0.8312785814991784,0.03950195918397252,0.034466666864557606,ANN
S1150,0.18938831558238012,0.1873717319387215,0.08099338258821612,0.5422465698906838,GRU
S1151,0.12890230435357772,0.07525910704171637,0.689663610234293,0.10617497837041434,CNN-LSTM
S1152,0.5146861392318197,0.10610843029112108,0.10661382415147412,0.27259160632558593,1D-CNN
S1153,0.15212865736677564,0.7692185977641588,0.04611421937519937,0.032538525493867446,ANN
S1154,0.5458212685752472,0.12197714955013157,0.10100677331929295,0.2311948085553293,1D-CNN
S1155,0.3096934028073864,0.10994263287109324,0.02512348926549849,0.555240475056025,GRU
S1156,0.14595719772735513,0.13341685134706538,0.04663016590677072,0.6739957850188103,GRU
S1157,0.17286379522975295,0.13194575856000412,0.0840873531826011,0.6111030930276389,GRU
S1158,0.20492296681038485,0.164445950404785,0.13178955783580426,0.49884152494902567,GRU
S1159,0.7698661995321473,0.10615657637578205,0.026301508824129988,0.09767571526794064,1D-CNN
S1160,0.3442442394906107,0.5243434879469681,0.08759052809634817,0.04382174446607263,ANN
S1161,0.16576800008809678,0.7243087790155411,0.08518044209449563,0.024742778801866327,ANN
S1162,0.25731640400938444,0.41128826124963686,0.29854705977958257,0.03284827496139529,ANN
S1163,0.31825146860671677,0.1464226320080454,0.5161679792632365,0.019157920121999374,CNN-LSTM
S1164,0.7631557748329333,0.10996075741388477,0.05216478745162541,0.07471868030155673,1D-CNN
S1165,0.25451128061352796,0.5192040914599116,0.11046102139132996,0.11582360653522977,ANN
S1166,0.29625266659743343,0.3463241844692835,0.19208007326668478,0.1653430756665986,ANN
S1167,0.25612860494626455,0.34373371964703175,0.25408737755030836,0.14605029785639156,ANN
S1168,0.3125789173428462,0.2677402596288214,0.2489619719487366,0.17071885107959567,1D-CNN
S1169,0.24879714535118333,0.2799522013930022,0.3034698276838042,0.1677808255720101,CNN-LSTM
S1170,0.1759875478685715,0.25495726880014924,0.5027395728332192,0.0663156104980599,CNN-LSTM
S1171,0.5007159386035412,0.14267450537077195,0.2851423124015403,0.0714672436241501,1D-CNN
S1172,0.1870698860481539,0.6427717062712343,0.08410146356367965,0.08605694411693599,ANN
S1173,0.17948310856216326,0.2399378572582165,0.12933528922744839,0.4512437449521716,GRU
S1174,0.22393101322392625,0.1428654442731821,0.1987507307280514,0.434452811774842,GRU
S1175,0.2078853239483297,0.19745754659160147,0.2385070024950183,0.35615012696505444,GRU
S1176,0.40209955089233085,0.23826996459138053,0.16019615234008733,0.19943433217619824,1D-CNN
S1177,0.04911758357905154,0.13161817456955469,0.790187615712013,0.029076626139380685,CNN-LSTM
S1178,0.11054281038621097,0.06525151104889985,0.8080874599008803,0.01611821866400889,CNN-LSTM
S1179,0.49115069451445753,0.24732320813147668,0.13672429224384725,0.12480180511022561,1D-CNN
S1180,0.43679806619932043,0.18202190643757687,0.050111706920730394,0.33106832044237255,1D-CNN
S1181,0.20006719167513537,0.025730259710053348,0.022045714371633128,0.7521568342431774,GRU
S1182,0.22416077018903285,0.05503360393229091,0.06793760355926232,0.6528680223194132,GRU
S1183,0.11323023552627015,0.3929280881729883,0.24817920610628294,0.24566247019445728,ANN
S1184,0.25026348392755027,0.09685706996361608,0.2599243056285152,0.3929551404803173,GRU
S1185,0.03142917413228309,0.026342370137046486,0.007595785355605656,0.9346326703750646,GRU
S1186,0.09793309009960098,0.1961989920455649,0.0456312152036458,0.6602367026511912,GRU
S1187,0.11838397562671604,0.1660638341625902,0.14154429279038588,0.5740078974203037,GRU
S1188,0.12898271588468438,0.32098043762900635,0.3046927023675526,0.24534414411875288,ANN
S1189,0.4424507881871621,0.14467922160867522,0.06567440161048245,0.34719558859368005,1D-CNN
S1190,0.27092281909757054,0.2785048334958133,0.14377725622737453,0.30679509117923903,GRU
S1191,0.23212058287117554,0.36310682743364786,0.13575885194425746,0.2690137377509209,ANN
S1192,0.31426794697874466,0.34033338724510526,0.20264441398434524,0.14275425179180845,ANN
S1193,0.3455461520036091,0.3520235227134858,0.16249020873468067,0.1399401165482251,ANN
S1194,0.438704221446358,0.17964466377811744,0.2886511506967545,0.09299996407877102,1D-CNN
S1195,0.38036231922174635,0.30105965810630314,0.17709184139183087,0.14148618128011883,1D-CNN
S1196,0.29365971670596336,0.3048993029687964,0.33406728856445245,0.0673736917607876,CNN-LSTM
S1197,0.3943082878811189,0.1728573796797446,0.20984038844412628,0.222993943995012,1D-CNN
S1198,0.1364109747207106,0.652462440812949,0.13071194714470857,0.0804146373216319,ANN
S1199,0.1259469740784964,0.15268405925893802,0.18670368308816007,0.5346652835744037,GRU
S1200,0.27585598023761526,0.2151929090619516,0.20386545791446878,0.30508565278596256,GRU
S1201,0.3075582155110012,0.30198393460982587,0.2251681038209095,0.1652897460582663,1D-CNN
S1202,0.5326192636931927,0.10054955316499713,0.028087281724359134,0.3387439014174482,1D-CNN
S1203,0.28026562012325973,0.20430085793895655,0.09103234407801133,0.4244011778597723,GRU
S1204,0.19432177634560707,0.2560296655537704,0.23730613037118156,0.3123424277294408,GRU
S1205,0.18621695363101662,0.21703676959253415,0.4161416750946124,0.18060460168183662,CNN-LSTM
S1206,0.12919663035923445,0.4079340201403183,0.38997337880710947,0.07289597069333834,ANN
S1207,0.10255608516050113,0.31776615306443695,0.5156929136186593,0.06398484815640221,CNN-LSTM
S1208,0.1500972448970982,0.1000772619377839,0.06980404534039368,0.6800214478247193,GRU
S1209,0.2706364511574211,0.49180351282216705,0.09889815974408608,0.13866187627632448,ANN
S1210,0.24644221252661747,0.24907302200376474,0.32051360669418877,0.18397115877543094,CNN-LSTM
S1211,0.21482911399303167,0.24129878239876354,0.41962573508646245,0.12424636852174234,CNN-LSTM
S1212,0.25242990602941334,0.4640455284407602,0.16136811140847032,0.12215645412135555,ANN
S1213,0.17116724272682088,0.362666773218055,0.26702920451476597,0.19913677954035736,ANN
S1214,0.22132278837273003,0.26676036627942246,0.3391055140326255,0.17281133131522286,CNN-LSTM
S1215,0.2893442133516105,0.19553759718779448,0.29807254168064123,0.21704564777995267,CNN-LSTM
S1216,0.23644564758279035,0.388235565283931,0.21248028754507722,0.1628384995882012,ANN
S1217,0.13089478666341092,0.10590417466752014,0.6052147059156237,0.1579863327534437,CNN-LSTM
S1218,0.11917411784859841,0.1720833014117763,0.6403939301033508,0.0683486506362746,CNN-LSTM
S1219,0.23381088001729972,0.16995187588659202,0.5236626414688764,0.07257460262723178,CNN-LSTM
S1220,0.8742956655722911,0.021922071613068594,0.04686841090133187,0.05691385191330551,1D-CNN
S1221,0.3166943110377004,0.22175302011366416,0.09521781523747846,0.36633485361115664,GRU
S1222,0.2313532982951667,0.17580599100266356,0.2073416801741597,0.385499030528005,GRU
S1223,0.21058495395919452,0.24509596097544115,0.30738238065688,0.2369367044084808,CNN-LSTM
S1224,0.23408907997667808,0.3026560463965774,0.346036476642183,0.11721839698455913,CNN-LSTM
S1225,0.059305846413810676,0.06019082131328354,0.8674280656721094,0.013075266600795783,CNN-LSTM
S1226,0.5609562255338527,0.055875524985809395,0.3647651205405096,0.018403128939826634,1D-CNN
S1227,0.565886554687321,0.22414684479829255,0.12728764860955066,0.08267895190483543,1D-CNN
S1228,0.16129281890585237,0.7041504553496244,0.09502013178110846,0.039536593963413885,ANN
S1229,0.37021146902134766,0.13200970070316,0.4101080692959772,0.08767076097951511,CNN-LSTM
S1230,0.11769538556150179,0.24170855533773417,0.5917433967092297,0.048852662391533595,CNN-LSTM
S1231,0.5320583265611183,0.12178062115214025,0.24515310315268776,0.1010079491340537,1D-CNN
S1232,0.40388164752987504,0.33390806835083164,0.12735963419667984,0.13485064992261353,1D-CNN
S1233,0.15014537120596072,0.4970734923682438,0.24537942039077215,0.10740171603502258,ANN
S1234,0.12624753203267164,0.10532766986297358,0.6804661373020002,0.08795866080235518,CNN-LSTM
S1235,0.32068006657616804,0.23289046045392156,0.18989032363181857,0.2565391493380943,1D-CNN
S1236,0.2235088047656798,0.3305580556404002,0.24234625100144874,0.20358688859247015,ANN
S1237,0.23781287927889083,0.21802392970178497,0.34865145714287565,0.19551173387644757,CNN-LSTM
S1238,0.22228174392970623,0.23080090421338115,0.4183200156780294,0.12859733617889013,CNN-LSTM
S1239,0.297394290527924,0.19952388278467256,0.34741723396511504,0.1556645927222878,CNN-LSTM
S1240,0.1000375132714914,0.07970288296888482,0.3650955305106933,0.45516407324893077,GRU
S1241,0.14617007441322125,0.18966562056656444,0.1247835991819568,0.5393807058382597,GRU
S1242,0.15709522560922828,0.10717268765146455,0.4595228732878836,0.2762092134514206,CNN-LSTM
S1243,0.31813147130689456,0.10084077228854398,0.36954873011106176,0.21147902629349963,CNN-LSTM
S1244,0.42721869909802235,0.09525147380940117,0.0467761929607259,0.43075363413185014,GRU
S1245,0.1735547574660506,0.09561637225162736,0.05044781985833762,0.6803810504239811,GRU
S1246,0.1766200422723537,0.19353118102103428,0.1167944977599657,0.5130542789466471,GRU
S1247,0.16493067115325433,0.2951767978948975,0.25443464891271605,0.28545788203913186,ANN
S1248,0.3024378023130802,0.10121747062067515,0.4551513352994156,0.14119339176682708,CNN-LSTM
S1249,0.20011537017671988,0.1795666696970349,0.39594224799155486,0.22437571213469445,CNN-LSTM
S1250,0.7050348162611348,0.050005528361598425,0.03414625748668604,0.21081339789058012,1D-CNN
