Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2391,0.717163008561401,0.06782235342719206,0.11633321022685342,0.009599785757841268,0.08908164202671315,1D-CNN
S2392,0.2646097825135828,0.1171713992587876,0.43612929548354196,0.016181307579146095,0.1659082151649425,LSTM
S2393,0.6627470562311625,0.13018355172360466,0.07312560487768517,0.0621271005759366,0.07181668659161511,1D-CNN
S2394,0.5061837014659984,0.23814987479741515,0.059812952518337306,0.11468584224085476,0.08116762897739363,1D-CNN
S2395,0.045930628793701876,0.7882275570355094,0.016710267734706498,0.07671309847382932,0.07241844796225223,ANN
S2396,0.13845810034595896,0.33814765376449823,0.08129799584212485,0.1966308683386898,0.2454653817087292,ANN
S2397,0.36166539706935713,0.12456971277967274,0.07905920580605934,0.21928983887957879,0.21541584546532866,1D-CNN
S2398,0.13951830543950927,0.15088510362163285,0.4662303158203748,0.13686510991373468,0.10650116520474832,LSTM
S2399,0.5873119581411788,0.1778246158145195,0.11273685777609965,0.0991292912774286,0.02299727699077868,1D-CNN
S2400,0.5734420009226489,0.1016446485943048,0.09700742672362439,0.20660399722143452,0.021301926537982466,1D-CNN
S2401,0.410836831677251,0.21328019404925933,0.07426831451051857,0.27944683582484314,0.022167823938128804,1D-CNN
S2402,0.35568475712981273,0.22844450775984623,0.15712592242084886,0.2081886739973918,0.050556138692104735,1D-CNN
S2403,0.19622406806518292,0.17989409330581527,0.13422563272652474,0.33341582989420815,0.1562403760082677,CNN-LSTM
S2404,0.4201378110521275,0.1846578930986882,0.07925672480359452,0.07365092588969607,0.24229664515589874,1D-CNN
S2405,0.7793570897737339,0.09501367559050855,0.016039537636364825,0.018761626879750755,0.0908280701196446,1D-CNN
S2406,0.3935715395891988,0.06781760618015834,0.023798895356377275,0.26942641600566425,0.2453855428685941,1D-CNN
S2407,0.7143730724410274,0.06229846605476415,0.004477191002128878,0.0788036952926256,0.14004757520945477,1D-CNN
S2408,0.5928939237109558,0.08028289258010203,0.008724322487614742,0.05883332350589876,0.25926553771543026,1D-CNN
S2409,0.03434154168977104,0.20227260629784963,0.011156444672165906,0.1429050634737909,0.6093243438664213,GRU
S2410,0.02661465653033403,0.15409342738227097,0.005225585289659199,0.04364622077199099,0.7704201100257477,GRU
S2411,0.19246869566735986,0.13109689060392257,0.05446273635738757,0.17973483030962936,0.4422368470616988,GRU
S2412,0.20489134821631866,0.08274194821851177,0.12353107595531629,0.31925482208591355,0.26958080552393754,CNN-LSTM
S2413,0.06028296767064197,0.05200461024989819,0.1139684901064774,0.6559626248184754,0.11778130715450658,CNN-LSTM
S2414,0.06591332099161397,0.17668314431933582,0.12173362191440963,0.4669753872901726,0.16869452548446484,CNN-LSTM
S2415,0.09410776786968476,0.20796951310008788,0.2023088316886694,0.06719365034240724,0.428420236999158,GRU
S2416,0.05265855933284108,0.11423671732855528,0.13505069414838175,0.016925261411232552,0.6811287677789928,GRU
S2417,0.15044675731771337,0.08285657554796802,0.2359754707969135,0.01635931401562963,0.5143618823217757,GRU
S2418,0.23494276474196307,0.0846784652957522,0.11174275512880032,0.012118997358130658,0.5565170174753523,GRU
S2419,0.11506430400379444,0.06593732046659607,0.4211023647786023,0.024234230731207965,0.37366178001979933,LSTM
S2420,0.16307958556579094,0.09060924493647829,0.48357577014563163,0.04470224463287912,0.21803315471921467,LSTM
S2421,0.34393801586045614,0.23620057691538207,0.11935069142018961,0.16498311231994434,0.13552760348403206,1D-CNN
S2422,0.9632124730097689,0.02046482181819308,0.001496527337861641,0.010945599333867007,0.003880578500312191,1D-CNN
S2423,0.9168089988028058,0.055067409751519594,0.0006322361973866039,0.011399500899397282,0.016091854348891245,1D-CNN
S2424,0.3384529093816422,0.5006644025808037,0.000634705473464762,0.04194957629242886,0.11829840627165861,ANN
S2425,0.4421024014990154,0.04029865805861353,0.0013446077279375258,0.3259195835039602,0.1903347492104736,1D-CNN
S2426,0.7397858023077174,0.08952568372970203,0.024054215084873563,0.10178709958295559,0.044847199294755564,1D-CNN
S2427,0.12825062736726447,0.5681532040167391,0.2205282129201487,0.008548766666988165,0.07451918902885882,ANN
S2428,0.040472431924527,0.059214786590682265,0.1804933703426978,0.017549991040886878,0.702269420101206,GRU
S2429,0.22721128587970305,0.2371876520495862,0.169047812273659,0.07778135758403859,0.2887718922130129,GRU
S2430,0.14563287110234818,0.1088145748052613,0.11857284394041498,0.05368695113062657,0.5732927590213497,GRU
S2431,0.20106512607348312,0.1792527597638338,0.13216337376725407,0.17838997753929267,0.309128762856135,GRU
S2432,0.18156585412437778,0.1995764573224046,0.14556728281243397,0.4073698798911322,0.06592052584965055,CNN-LSTM
S2433,0.13075158350429203,0.12337927948686496,0.3809105221094271,0.3238561892697409,0.041102425629669835,LSTM
S2434,0.04248350891041428,0.0350202712993209,0.09454679560488385,0.7693951740709539,0.058554250114425783,CNN-LSTM
S2435,0.1945488796913352,0.05789251779223423,0.31337157918042524,0.08468095993038163,0.3495060634056215,GRU
S2436,0.16506073158197887,0.3870561489407381,0.12322878040319112,0.10922928885776771,0.215425050216324,ANN
S2437,0.16984601301843955,0.22460041125565106,0.1927259153714843,0.2635040016050446,0.1493236587493863,CNN-LSTM
S2438,0.26752825601184343,0.14534573488905062,0.2280410860744891,0.21955797522572837,0.13952694779889516,1D-CNN
S2439,0.2631647659914583,0.24437227418178062,0.15381986670955428,0.16965680521502235,0.1689862879021826,1D-CNN
S2440,0.07955356002352741,0.19864848214361963,0.28027760034954097,0.37934141506962804,0.062178942413690104,CNN-LSTM
S2441,0.3679190318895442,0.1907680533065692,0.19141479083203455,0.19998813686228187,0.04990998710956562,1D-CNN
S2442,0.2103906658934403,0.3171994070411806,0.1364522258515687,0.19719603502565175,0.13876166618816294,ANN
S2443,0.26074638736513056,0.2703947847169621,0.1247510700362042,0.1946430960825545,0.1494646617991479,ANN
S2444,0.139039285125707,0.11630313984462443,0.202119083944117,0.36843091965010694,0.17410757143544453,CNN-LSTM
S2445,0.1452955725110204,0.17469891984557487,0.14033230185085466,0.41352330100013623,0.12614990479241495,CNN-LSTM
S2446,0.305152035366172,0.10302760021534915,0.1704127223759502,0.3286918136487578,0.09271582839377193,CNN-LSTM
S2447,0.09546355512977722,0.0925240842077947,0.22427999623524567,0.375011077117334,0.21272128730985526,CNN-LSTM
S2448,0.19113424058689607,0.37281236987797783,0.10206648286814202,0.25092743034452886,0.0830594763224554,ANN
S2449,0.12378435963728922,0.05397991745418593,0.07701221044115578,0.7106895001126299,0.03453401235473838,CNN-LSTM
S2450,0.28280426700708944,0.20497354896717326,0.15337417481924115,0.28998758276002184,0.0688604264464684,CNN-LSTM
S2451,0.1643647306204374,0.660674605470847,0.07250170039907779,0.057005410600629546,0.045453552909009216,ANN
S2452,0.25661822044566585,0.20644253570353183,0.2121225346929559,0.10766974916459474,0.21714695999325873,1D-CNN
S2453,0.16012989454563412,0.35351837072411346,0.16700952918041334,0.17143199519421573,0.14791021035562466,ANN
S2454,0.13909206765004087,0.14461324738741452,0.24928908130565455,0.33400458730290306,0.13300101635398642,CNN-LSTM
S2455,0.1898062654595963,0.19540874761416022,0.16780110904786388,0.39758407238619065,0.04939980549218655,CNN-LSTM
S2456,0.1957239595214962,0.4355508920506697,0.12313253404214702,0.19799669651681792,0.04759591786887121,ANN
S2457,0.09305156869410215,0.19109779829590545,0.1283780161086161,0.5602609340271852,0.02721168287418958,CNN-LSTM
S2458,0.11226973482144802,0.09657778650248376,0.11451715920688796,0.6508598563502134,0.025775463118960198,CNN-LSTM
S2459,0.2909168677417417,0.10129283281766971,0.2752513948969932,0.19953983444802154,0.1329990700955683,1D-CNN
S2460,0.22376623626416653,0.20228091994572567,0.1369848096805283,0.05016305554328753,0.3868049785662933,GRU
S2461,0.1084708256874464,0.08364284663759473,0.18935692430767426,0.11381702567672951,0.5047123776905553,GRU
S2462,0.14199054002182154,0.05086957890596525,0.38783564432907414,0.09535603510094909,0.3239482016421988,LSTM
S2463,0.17741875929331585,0.16533686228948946,0.19990441383303564,0.0898496206748895,0.3674903439092662,GRU
S2464,0.22883545669329577,0.431095521854476,0.11193720581151895,0.08654432028766026,0.14158749535304913,ANN
S2465,0.14076055038911267,0.39682005379085866,0.14472958555042573,0.2255178045576247,0.09217200571197742,ANN
S2466,0.16616080937172242,0.1829300698383887,0.1416751548888734,0.43161452709073356,0.07761943881028224,CNN-LSTM
S2467,0.088415992656055,0.11537061478541355,0.062383969882436115,0.7088543894597856,0.02497503321630843,CNN-LSTM
S2468,0.10005140679613218,0.12647126968854644,0.4166313695944396,0.32081326470275306,0.03603268921812762,LSTM
S2469,0.48625658116557724,0.23734412826298398,0.18460572955244048,0.04361015593021797,0.048183405088775444,1D-CNN
S2470,0.6171635874740576,0.33015251117650274,0.0073025494328342174,0.013036175381757368,0.03234517653484727,1D-CNN
S2471,0.17140608700105237,0.15381873744157346,0.03518038019194443,0.5411063519428679,0.09848844342255661,CNN-LSTM
S2472,0.403788553671587,0.02050017751436663,0.1886010251027316,0.07286059683436197,0.3142496468769525,1D-CNN
S2473,0.1653532965555657,0.057515487913486825,0.2594576090453508,0.1779493903408384,0.3397242161447557,GRU
S2474,0.2025733696289018,0.10790232016594216,0.22262683968061023,0.36532694921479886,0.10157052130975484,CNN-LSTM
S2475,0.6282462170545617,0.06840582262432647,0.10490829236604703,0.10328296517183727,0.0951567027832225,1D-CNN
S2476,0.3881265508390711,0.12043793224382798,0.11378104337700154,0.03786674262150019,0.3397877309185992,1D-CNN
S2477,0.21611593997539608,0.07819207029025553,0.202163813018652,0.046632820643876936,0.45689535607182147,GRU
S2478,0.2110019553864675,0.12055987152797645,0.266678313737526,0.06606209090488024,0.33569776844315496,GRU
S2479,0.28035274270602534,0.1105784905842894,0.16678649025608044,0.06908379547449606,0.3731984809791095,GRU
S2480,0.27339851207776444,0.16059236498625015,0.12183576740953148,0.11879249427361784,0.3253808612528425,GRU
S2481,0.2282425661568009,0.14708158299279142,0.07608284026258119,0.08308125060679529,0.4655117599810295,GRU
S2482,0.09365168374227872,0.09369965527361283,0.13344505398530948,0.08588906340067476,0.5933145435981182,GRU
S2483,0.09046223950128865,0.1451967184455888,0.03610144102857393,0.15596693492134286,0.5722726661032057,GRU
S2484,0.13157343270463545,0.13298362966025348,0.04387791065446473,0.08423265973717876,0.6073323672434694,GRU
S2485,0.09416197830151808,0.05848971695722373,0.04346463486576437,0.11020695993693044,0.6936767099385632,GRU
S2486,0.10573490693184719,0.09487217823153252,0.030743297522975183,0.1277939173777529,0.6408556999358876,GRU
S2487,0.32280413602968905,0.2104674121071331,0.09500192951759649,0.13600606881443744,0.2357204535311419,1D-CNN
S2488,0.15785903179892302,0.4032196772966441,0.10685135341938998,0.051888161204139346,0.2801817762809028,ANN
S2489,0.4201592153017582,0.20765650439710784,0.08864536675839939,0.014163764106732656,0.26937514943600827,1D-CNN
S2490,0.2848154163585266,0.12726350842574988,0.3164133661223021,0.01173212415598765,0.25977558493743474,LSTM
S2491,0.07827052932659016,0.3395828362849199,0.34707379385983145,0.043645149368796175,0.19142769115986236,LSTM
S2492,0.182955119658029,0.10192355996981774,0.3979155938526115,0.055146539986670406,0.2620591865328713,LSTM
S2493,0.41182143626195816,0.3668877980531977,0.039518719807742686,0.12835900555976565,0.05341304031733483,1D-CNN
S2494,0.871000913825048,0.05690121757293807,0.016492996792487863,0.02869053058465238,0.02691434122487433,1D-CNN
S2495,0.6380546206755776,0.1293061744699407,0.014400286016310543,0.18607230747091127,0.032166611367263113,1D-CNN
S2496,0.3836855940056195,0.16370368956070813,0.13195481657321148,0.22985100292547322,0.09080489693498608,1D-CNN
S2497,0.7259517761565343,0.06400410196197176,0.048068674694869154,0.12126027632177093,0.04071517086485514,1D-CNN
S2498,0.47671984647893006,0.13500307357090577,0.08657362653976708,0.17138155806731295,0.13032189534308297,1D-CNN
S2499,0.1841299680042542,0.11420072255373295,0.08584110693252926,0.09315767149636225,0.5226705310131208,GRU
S2500,0.2491154885129849,0.14365464544717052,0.21379126315122743,0.12331419337057369,0.2701244095180405,GRU
S2501,0.25548632499267615,0.14974960561513995,0.14696351715067046,0.08198919503693702,0.36581135720457647,GRU
S2502,0.7402377959855054,0.03930432831750452,0.007324090553114582,0.02561823981728723,0.1875155453265867,1D-CNN
S2503,0.9467656136490087,0.02228374714675119,0.0005728425532576839,0.004522694607013715,0.02585510204396852,1D-CNN
S2504,0.3524744657422601,0.039136885658052435,0.0007031081233009352,0.004625862592989407,0.6030596778834005,GRU
S2505,0.27455518441693144,0.19886148584191315,0.0014158950493243544,0.35456268863042445,0.17060474606140624,CNN-LSTM
S2506,0.06930766792583129,0.017191522232934842,0.005070691247527427,0.8999169701437756,0.008513148449930001,CNN-LSTM
S2507,0.12101905110713988,0.7942345764966909,0.03532004440774498,0.03686447082267503,0.012561857165750253,ANN
S2508,0.399869645585506,0.28781161549981316,0.25750211873441275,0.01760759797187187,0.03720902220839396,1D-CNN
S2509,0.15792360426848617,0.6167569549126666,0.09900262362303108,0.011586595093679718,0.11473022210213839,ANN
S2510,0.8187241763760529,0.046009486086598606,0.08211853129010559,0.009954174054409699,0.04319363219283268,1D-CNN
S2511,0.4816148091038839,0.16252819762173806,0.18529780498485315,0.047081993092493966,0.12347719519703095,1D-CNN
S2512,0.27928285707309763,0.38455699476372784,0.08679155989271543,0.0646153668551716,0.1847532214152928,ANN
S2513,0.5880928919929,0.1283124697576079,0.050407165319431485,0.0685510999310662,0.164636372998991,1D-CNN
S2514,0.06825524414598985,0.07021937839600204,0.07896795547115161,0.046442486975119684,0.7361149350117402,GRU
S2515,0.11528330253575338,0.10769687927190177,0.11982020200292061,0.12406837829543726,0.5331312378939881,GRU
S2516,0.0908070153118395,0.08654537520735836,0.2247533897649775,0.23309341373420425,0.36480080598162146,GRU
S2517,0.26765806319159224,0.19981518670570922,0.09240885442290349,0.23980931951799836,0.20030857616179484,1D-CNN
S2518,0.2561215581574357,0.20598110042453163,0.28221114266007447,0.1887604544674851,0.06692574429046981,LSTM
S2519,0.5474702601532414,0.22540357005045994,0.07886860040878549,0.13329851060294964,0.01495905878456235,1D-CNN
S2520,0.29946742203184445,0.19307517875888278,0.15660819155179448,0.3256945321511755,0.025154675506296055,CNN-LSTM
S2521,0.45446543378388266,0.23663751857015083,0.08102108276411439,0.19240531125369956,0.03547065362815843,1D-CNN
S2522,0.18066965895376683,0.4675295050794031,0.06624384247478007,0.18373479663760117,0.10182219685444835,ANN
S2523,0.21825614364207624,0.14925107144725186,0.2205554807857506,0.3172838390966107,0.09465346502830929,CNN-LSTM
S2524,0.16096957793450054,0.11549843204225299,0.30019959293642134,0.2919321283647142,0.13140026872210955,LSTM
S2525,0.4840311705388777,0.16298539913622123,0.08095825207922376,0.09455479924115257,0.17747037900452375,1D-CNN
S2526,0.7862596516927031,0.07098692434242104,0.02253249132015481,0.032699832464487696,0.08752110018023435,1D-CNN
S2527,0.7633975849310153,0.08787637240396194,0.007581061389837381,0.02500005819651226,0.11614492307867377,1D-CNN
S2528,0.2391414943437349,0.6641411112904986,0.0012528888356971048,0.014470355279082397,0.08099415025098705,ANN
S2529,0.6528773417639483,0.04596062823025168,0.002866295468380138,0.05957268317290302,0.2387230513645145,1D-CNN
S2530,0.17504222980032716,0.19693864619424029,0.0033566925922082474,0.41921360397229124,0.2054488274409381,CNN-LSTM
S2531,0.2834571409289187,0.08959850000953178,0.009834035613136775,0.23186573594519516,0.3852445875032167,GRU
S2532,0.21330146232989494,0.05248190605580923,0.03306967034560539,0.4541653288493355,0.24698163241935367,CNN-LSTM
S2533,0.08616060493941381,0.5609222133236601,0.07886205554672464,0.08018720364591651,0.19386792254428264,ANN
S2534,0.25177174630311816,0.43234981060432803,0.12188581663848655,0.007288661865312901,0.18670396458875277,ANN
S2535,0.33566497905370474,0.04957633372968451,0.4823518307783431,0.009604141034591441,0.12280271540367604,LSTM
S2536,0.13685764169160922,0.2022153352002821,0.36888454786804314,0.02277821352873837,0.2692642617113311,LSTM
S2537,0.27806190532838043,0.09442544418391409,0.24251786775438763,0.02219037857894661,0.3628044041543723,GRU
S2538,0.1936311250276135,0.039322751295652776,0.09506097665052178,0.014056326947921272,0.6579288200782907,GRU
S2539,0.1773761456827569,0.06693998435395243,0.27990713527862837,0.03394209965955544,0.4418346350251052,GRU
S2540,0.4825202651229555,0.15611877047456257,0.14263607150815855,0.08110533981176833,0.13761955308255625,1D-CNN
S2541,0.27971802322922584,0.47646510710476836,0.026489585973557953,0.1621768328759518,0.05515045081649472,ANN
