Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1598,0.18491657864761885,0.3271547603706698,0.11590132184873297,0.1640507443988959,0.20797659473408286,ANN
S1599,0.25457906904946753,0.21736441687139643,0.15146961539149661,0.2216346059484594,0.1549522927391798,1D-CNN
S1600,0.17353733437152624,0.11525364261345206,0.263013927337096,0.23884479234746603,0.209350303330459,LSTM
S1601,0.16990021458344526,0.28236888889315276,0.13227091141192934,0.21550800182953586,0.19995198328193667,ANN
S1602,0.16126099624872972,0.13950300598921897,0.2660340884049899,0.22047282449198025,0.2127290848650807,LSTM
S1603,0.19639985973070084,0.15981955078390342,0.18896840465487358,0.26274887003716474,0.1920633147933576,CNN-LSTM
S1604,0.19313463580136803,0.22062955071642348,0.17497865787565087,0.25421025929770846,0.15704689630884927,CNN-LSTM
S1605,0.13843538614988884,0.22849465528884993,0.13439868093055118,0.4467448473448659,0.05192643028584507,CNN-LSTM
S1606,0.28065419966493377,0.24168002367371977,0.19163032586256404,0.24074862196091154,0.04528682883787042,1D-CNN
S1607,0.2016378903811048,0.3012292170330754,0.15754649138096452,0.2439972975322475,0.09558910367260758,ANN
S1608,0.512995621527498,0.039674019794275345,0.23379212686509657,0.03894501337945365,0.17459321843367734,1D-CNN
S1609,0.12815410696921842,0.2574089972659947,0.18320535648531996,0.24165570593595492,0.1895758333435135,ANN
S1610,0.18360276377540852,0.04201721472048948,0.37514897062423497,0.2904590021739235,0.10877204870594247,LSTM
S1611,0.4790110253140474,0.08469764343675146,0.088184478253153,0.028717244715830696,0.3193896082802186,1D-CNN
S1612,0.17442282380590102,0.110794131516183,0.16080019748481214,0.08291681090443342,0.47106603628866994,GRU
S1613,0.17315785457871036,0.2532886987720105,0.16083698052245346,0.13300903353169694,0.2797074325951288,GRU
S1614,0.18418310647632066,0.39883961850669636,0.06274604888226537,0.11998332954700587,0.23424789658771186,ANN
S1615,0.3459191807270941,0.37331500667047746,0.0059323893588314695,0.042513877909424326,0.2323195453341727,ANN
S1616,0.04849773434796527,0.21005132807871676,0.012617847627793067,0.6841141819988186,0.04471890794670622,CNN-LSTM
S1617,0.20448605682109403,0.21988728385142958,0.2755092421539893,0.22834909262117037,0.07176832455231798,LSTM
S1618,0.570956123455776,0.085161941704103,0.2495909144298151,0.06276000576761645,0.031531014642689176,1D-CNN
S1619,0.16582780853170948,0.3212101342217124,0.15900966160595933,0.2792587041395476,0.07469369150107145,ANN
S1620,0.1738580269181289,0.10969809836709053,0.1759078334392664,0.43905120557337185,0.10148483570214163,CNN-LSTM
S1621,0.22816270159489832,0.032082916344610274,0.44495476965371394,0.19653565146472826,0.0982639609420492,LSTM
S1622,0.05291335704216095,0.0519812262191934,0.06597439764394922,0.05447077770933917,0.7746602413853575,GRU
S1623,0.13345950683811855,0.27501676085686344,0.12612969825822223,0.1420547434649993,0.32333929058179656,GRU
S1624,0.22836118680737683,0.236130792279515,0.1753246201063521,0.17118352357317837,0.18899987723357753,ANN
S1625,0.14797097512674012,0.2037750722212114,0.14873407079893206,0.1431080436942669,0.35641183815884964,GRU
S1626,0.13345738469131124,0.24749734839241003,0.1588261765657455,0.17751031189537875,0.2827087784551542,GRU
S1627,0.16504764422614868,0.1241280767603486,0.27166492386385194,0.1433107698751033,0.2958485852745474,GRU
S1628,0.21612787346114992,0.2521394674137221,0.13494540132912397,0.24692470718377685,0.14986255061222817,ANN
S1629,0.2828885842436216,0.18305552924975782,0.19893050200284076,0.17663659365433212,0.15848879084944753,1D-CNN
S1630,0.24563403724064184,0.15449963332109545,0.10406063252579689,0.41682246383486665,0.07898323307759915,CNN-LSTM
S1631,0.23549195208709048,0.38269325860740727,0.1431410943148349,0.12203116113096556,0.11664253385970308,ANN
S1632,0.14723632868072856,0.19262298313752968,0.050944230104099125,0.5493028048077613,0.05989365326988143,CNN-LSTM
S1633,0.2924980091387914,0.09118182101679739,0.30692843608699294,0.21511989032750917,0.0942718434299102,LSTM
S1634,0.6453747925967251,0.10083226641880337,0.06475379203531657,0.12747778858529932,0.06156136036385552,1D-CNN
S1635,0.3243087415898217,0.19188418262762513,0.17336468785015915,0.12301649954368671,0.18742588838870738,1D-CNN
S1636,0.20473144083716086,0.05212384022629327,0.11454187583063652,0.04757722192974041,0.5810256211761684,GRU
S1637,0.1553169052959325,0.1073228428025489,0.12285079383275355,0.04395023583323198,0.5705592222355326,GRU
S1638,0.20901147263015263,0.14728597096299878,0.15969252130332157,0.11094417747794116,0.373065857625586,GRU
S1639,0.3047767167374956,0.2749333571629578,0.05043117177598066,0.11004270910513797,0.259816045218428,1D-CNN
S1640,0.12981941002905006,0.6942508669300084,0.004947136365932455,0.05512099690264591,0.11586158977236305,ANN
S1641,0.28006934186810356,0.08392454253485995,0.02264621342527004,0.09385367467587291,0.5195062274958934,GRU
S1642,0.2557691609234202,0.16254921583163542,0.03684282175999744,0.39618482724626,0.14865397423868698,CNN-LSTM
S1643,0.25476546914751813,0.1713148400850269,0.14424210626947326,0.23764616344925557,0.19203142104872517,1D-CNN
S1644,0.2040774265808485,0.11494685988179718,0.1835452059161351,0.2882889628400908,0.20914154478112856,CNN-LSTM
S1645,0.1504979521973475,0.40468851213495033,0.1322841918721377,0.15708515389592764,0.15544418989963726,ANN
S1646,0.13062182390332996,0.48296029421988074,0.13552731155257278,0.07377033858371328,0.17712023174050254,ANN
S1647,0.2819067890719795,0.07568011174306072,0.3845218807727359,0.05376345688792158,0.20412776152430195,LSTM
S1648,0.11915963702839899,0.14188497492801003,0.3776826174276003,0.06469002734661448,0.29658274326937617,LSTM
S1649,0.12209426926455526,0.1780604050819424,0.18010751452696136,0.12754692695917444,0.3921908841673681,GRU
S1650,0.22712885646287337,0.2507341527768928,0.11237331011352132,0.1539819295434788,0.25578175110323365,GRU
S1651,0.21656137315069837,0.1360583560694601,0.2930354256423716,0.14967314932787915,0.20467169580959083,LSTM
S1652,0.2595872835266391,0.24330519829633782,0.15028566168323695,0.2523923997318751,0.09442945676191232,1D-CNN
S1653,0.1304549116374528,0.15012504363124438,0.23761481024303027,0.15102365965278292,0.3307815748354879,GRU
S1654,0.18985443088528717,0.23791799623464754,0.12431870738010216,0.28527315406997983,0.16263571142998295,CNN-LSTM
S1655,0.23390646759928305,0.12131210696946729,0.2877695730966239,0.2098656461068525,0.1471462062277729,LSTM
S1656,0.3005560316028507,0.14281665250034872,0.18398226152815733,0.2101653420280244,0.16247971234061906,1D-CNN
S1657,0.13313253905846167,0.4247307092113088,0.16075687009930667,0.11859623425308156,0.16278364737784157,ANN
S1658,0.23212004437506203,0.09400797970156295,0.3432053138751474,0.23588499297334048,0.09478166907488643,LSTM
S1659,0.18189943538416303,0.2038922131747721,0.1913679394424711,0.17579907475669906,0.24704133724189445,GRU
S1660,0.15985537431710478,0.18784836651515519,0.21931719348478315,0.16213125657587463,0.2708478091070816,GRU
S1661,0.19099525920066143,0.47442786214494176,0.055332268751123584,0.05364196012997084,0.22560264977330263,ANN
S1662,0.24683270754039013,0.24055820337978423,0.054280225778476944,0.21627330539811146,0.24205555790323838,1D-CNN
S1663,0.1192993494745916,0.3827278658758287,0.07589606101889072,0.25915877258922926,0.16291795104145987,ANN
S1664,0.3229923908300816,0.12997487968574808,0.18194902899943372,0.23087901866366883,0.13420468182106707,1D-CNN
S1665,0.2717316689605214,0.14743246157212256,0.2063775121373064,0.1862921788746591,0.18816617845539046,1D-CNN
S1666,0.21021418872839906,0.11360735284313676,0.1842217847752846,0.21138594044278364,0.28057073321039583,GRU
S1667,0.11083282400800143,0.13134588610144518,0.154816737995809,0.13717355017329438,0.4658310017214501,GRU
S1668,0.13831315567071015,0.37637193598639695,0.1359929618100417,0.1663143412920253,0.18300760524082602,ANN
S1669,0.22031934230686653,0.08566739866278686,0.09891261140597546,0.050692149749299,0.544408497875071,GRU
S1670,0.14869505250905599,0.4491092688541505,0.06503951425834259,0.05234390043835701,0.28481226394009423,ANN
S1671,0.08701972377674233,0.3999536323484064,0.07772121403266129,0.07086545013920932,0.36443997970298053,ANN
S1672,0.19208201669178812,0.1931443798105761,0.18871981372848787,0.18023409598813003,0.24581969378101884,GRU
S1673,0.2519394571013566,0.1687612971107383,0.3460740853432861,0.1786125637497049,0.05461259669491507,LSTM
S1674,0.1404606308594383,0.169888646701339,0.34452944723856915,0.22901670573577423,0.11610456946487954,LSTM
S1675,0.16278076431979097,0.24719789637173306,0.11730713360001771,0.2110037212833547,0.2617104844251032,GRU
S1676,0.18110115277207686,0.13387278091055818,0.19917268186041684,0.2153242600477925,0.27052912440915505,GRU
S1677,0.16700004149269396,0.1462377502071217,0.2648909844187351,0.24794454269569377,0.1739266811857557,LSTM
S1678,0.29926108196880347,0.23331618296537665,0.19403836134950334,0.1210654282539234,0.15231894546239244,1D-CNN
S1679,0.030616760293778283,0.048293164768823185,0.43520609923496917,0.451599160448901,0.03428481525352844,CNN-LSTM
S1680,0.26704593892943457,0.15922006462492344,0.29228941640331063,0.16465061421571853,0.11679396582661279,LSTM
S1681,0.0059059252443349605,0.0032203005348320195,0.002611615443911954,0.9866877816889603,0.0015743770879608275,CNN-LSTM
S1682,0.19288835882645164,0.034007522638466646,0.3752269006676795,0.07663087511001448,0.32124634275738717,LSTM
S1683,0.1768639376289538,0.14278860279089517,0.16210441788650595,0.12388392414407455,0.39435911754957026,GRU
S1684,0.21414827755566546,0.1390158164544976,0.19106907572508725,0.133190056109602,0.32257677415514774,GRU
S1685,0.17792833735122168,0.10618157763407092,0.07203528684554665,0.08041112986973536,0.5634436682994254,GRU
S1686,0.14324103221476361,0.30802566193603576,0.020336423769339553,0.07193015562997865,0.4564667264498824,GRU
S1687,0.3353155603573308,0.37804918389883535,0.023153076076797396,0.1459952037304139,0.11748697593662258,ANN
S1688,0.11802544452280679,0.23031369772914356,0.27545715604618226,0.25506476264904987,0.1211389390528168,LSTM
S1689,0.43282982080352755,0.25983366695059557,0.13584543893182222,0.11302031100908097,0.05847076230497253,1D-CNN
S1690,0.6157159353744833,0.09812072510343299,0.12415549785782064,0.10162064703559746,0.06038719462866421,1D-CNN
S1691,0.1273214067964407,0.38465970089118545,0.11143837556876718,0.12014938479284383,0.2564311319507631,ANN
S1692,0.14370489356943314,0.2433100041114556,0.1636387086538089,0.1483034383125874,0.30104295535271597,GRU
S1693,0.18962734293038244,0.20782334834826544,0.20910171363385757,0.18853390090926345,0.20491369417823108,LSTM
S1694,0.16189827577606838,0.12058698366854158,0.13769939029164432,0.10910742492353943,0.470707925340206,GRU
S1695,0.12021071540287465,0.14903392094565932,0.08571747676673365,0.08782842815794123,0.5572094587267904,GRU
S1696,0.17668415374697974,0.1860463993059452,0.20639732354616006,0.14567413361641535,0.2851979897844995,GRU
S1697,0.2112868903269102,0.219883758739685,0.16381851417564203,0.2298524326686829,0.17515840408907934,CNN-LSTM
S1698,0.19466567858233727,0.2209962100007533,0.1789692775670476,0.19637067866785385,0.20899815518200715,ANN
S1699,0.22368755404712745,0.17998789353432823,0.16473901662555143,0.2164963846304913,0.2150891511625016,1D-CNN
S1700,0.18822503565748758,0.19580459311354126,0.15627127869354587,0.3028452190597162,0.15685387347570917,CNN-LSTM
S1701,0.24429066808819547,0.2153602943709926,0.17445425876945644,0.2321065033142579,0.1337882754570976,1D-CNN
S1702,0.18426752650267683,0.16699414607694596,0.09823114680185803,0.4679348921454502,0.08257228847306819,CNN-LSTM
S1703,0.37660560377349667,0.059394851908370946,0.18246356764024682,0.3066410276810865,0.07489494899679897,1D-CNN
S1704,0.5217196006676796,0.14679175430064603,0.08124606574370989,0.18402927193346336,0.06621330735450097,1D-CNN
S1705,0.40297185423054577,0.19718289461399133,0.17115680416157286,0.0693525624863043,0.15933588450758593,1D-CNN
S1706,0.24310077082518516,0.15570697818132492,0.12488011159742345,0.06135368036150491,0.41495845903456186,GRU
S1707,0.17857394242948404,0.14837093083007313,0.18051740551900936,0.09965378019770521,0.3928839410237286,GRU
S1708,0.1709530920221778,0.21804762460549448,0.17499006202468864,0.16895937882647427,0.26704984252116476,GRU
S1709,0.413765048866764,0.3242805663660738,0.05469987264890079,0.08150845906447955,0.12574605305378164,1D-CNN
S1710,0.7885437060728842,0.08469601374478389,0.0070639101041620345,0.01975441328377792,0.09994195679439218,1D-CNN
S1711,0.24880279582456918,0.5762904089496351,0.009706444165900826,0.09033973298214822,0.07486061807774656,ANN
S1712,0.15125450392587317,0.5640652527237645,0.030889309945253636,0.19393756282893332,0.05985337057617474,ANN
S1713,0.056671060447381814,0.14485084414889904,0.0936411762983363,0.6598591508420986,0.04497776826328352,CNN-LSTM
S1714,0.13221327926241164,0.1482874719295272,0.3631708536270177,0.28077388957792243,0.0755545056031207,LSTM
S1715,0.18057373726560944,0.1613993748013872,0.2782887275962278,0.23116298030196367,0.1485751800348131,LSTM
S1716,0.1588589721186762,0.12539396777995884,0.1420780260342598,0.16068101330408158,0.41298802076302293,GRU
S1717,0.1573934922995555,0.29422095362229733,0.16376453659027884,0.13820277140834195,0.24641824607952667,ANN
S1718,0.1322358135006596,0.4720829661502545,0.11997097337959142,0.11584514227828273,0.15986510469121157,ANN
S1719,0.17752204011533185,0.35112870435799853,0.14981366554631734,0.16822324666136904,0.1533123433189828,ANN
S1720,0.19897649959726385,0.21380011373480737,0.18622963542960197,0.19880374407603857,0.20219000716228802,ANN
S1721,0.18715945035980347,0.20325321945542216,0.17196228822009746,0.19993568117632918,0.23768936078834713,GRU
S1722,0.1813426335927966,0.25502829714972725,0.18930968963163575,0.20724374804133433,0.16707563158450636,ANN
S1723,0.24653422163461036,0.16108955093207675,0.19790222799731014,0.18943865903149518,0.20503534040450647,1D-CNN
S1724,0.217679096059791,0.27055067272163946,0.14176703752268863,0.2076760889558764,0.16232710474000445,ANN
S1725,0.24189215997491817,0.18098909244962838,0.15449103754885396,0.30106059129956686,0.12156711872703288,CNN-LSTM
S1726,0.29181552064506766,0.15038480569197382,0.15663358161938248,0.3186210338735027,0.08254505817007331,CNN-LSTM
S1727,0.290972850162529,0.3892716556271251,0.08875810865803294,0.1460748745669023,0.08492251098541033,ANN
S1728,0.19645179651194647,0.22758793626739035,0.12050132325630325,0.2592607789045598,0.1961981650598012,CNN-LSTM
S1729,0.33585326974484964,0.08692769576776009,0.17397563994633494,0.10834183476357813,0.2949015597774779,1D-CNN
S1730,0.3125106343525714,0.3080030847100616,0.08706311353492925,0.20895012793973472,0.08347303946270303,1D-CNN
S1731,0.22800426577853403,0.06253287022063778,0.5179947595357425,0.06136305861875628,0.1301050458463295,LSTM
S1732,0.22506610766026727,0.061639920808131694,0.09064622701204761,0.02523264361533679,0.5974151009042157,GRU
S1733,0.16659873467298397,0.13580899033434304,0.1779260368068788,0.08563707577052673,0.4340291624152671,GRU
S1734,0.20519159709510526,0.22856142420959688,0.12262411065811082,0.11325704336103289,0.3303658246761544,GRU
S1735,0.21702712788425926,0.5953306606745169,0.017453958502230037,0.04854286071812991,0.12164539222086497,ANN
S1736,0.8780678782365631,0.04467860974393111,0.001924751064773578,0.011665975217642972,0.06366278573708875,1D-CNN
S1737,0.428111999341049,0.17937181215342868,0.031094922075620708,0.17424805144286407,0.18717321498703732,1D-CNN
S1738,0.17610043652515023,0.34428636880791674,0.0647697545229147,0.3281781559078117,0.08666528423620601,ANN
S1739,0.1664826115543925,0.15811731700725334,0.29452720639671237,0.26691490850000565,0.11395795654163621,LSTM
S1740,0.2100247572629646,0.13779453090356583,0.23658098764156096,0.2771974226557056,0.138402301536203,CNN-LSTM
S1741,0.19597447878076604,0.16245469791837236,0.181006779203078,0.29054955329774534,0.17001449080003803,CNN-LSTM
S1742,0.1293873630012575,0.21710135945852144,0.1155137839288433,0.15218363663617115,0.3858138569752076,GRU
S1743,0.1707698546317897,0.20953922183819648,0.18917537835256037,0.19435414865923273,0.23616139651822077,GRU
S1744,0.19826794998057928,0.22822212126039448,0.19626874418657023,0.18178497751007813,0.1954562070623773,ANN
S1745,0.3149184593570798,0.20359071505015178,0.10014923826502105,0.09730259503690938,0.2840389922908381,1D-CNN
S1746,0.20773721171867435,0.3789299282846754,0.10913370329710573,0.12579090766824655,0.17840824903129776,ANN
S1747,0.27291508353012905,0.15229342005900623,0.22153227215379426,0.3068485450843782,0.046410679172692176,CNN-LSTM
S1748,0.29320598965305417,0.2357811573832955,0.06164943066410427,0.3805097643871443,0.02885365791240186,CNN-LSTM
S1749,0.6276015134505221,0.12868999065755948,0.078728764225368,0.12015410402673485,0.04482562763981571,1D-CNN
S1750,0.5268079458225554,0.13170467903192476,0.06789532545313078,0.18595101761865493,0.0876410320737336,1D-CNN
S1751,0.3738960049163552,0.1814317464540955,0.1268543193982771,0.15376813101995468,0.16404979821131854,1D-CNN
