Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4806,0.2567385556686933,0.1500780544327681,0.22190605066157584,0.2572194437738495,0.1140578954631146,CNN-LSTM
S4807,0.294843079282166,0.24525400435946174,0.11972877085329686,0.1489499682285402,0.19122417727654195,1D-CNN
S4808,0.20636000210212765,0.2000712001555312,0.16326118164882017,0.1859860536263356,0.2443215624671825,GRU
S4809,0.1797950581034233,0.18216533165071297,0.23776333371808922,0.2064116734692753,0.19386460305850134,LSTM
S4810,0.12179255480426801,0.39146449324064647,0.1529198883286318,0.1278436247409394,0.20597943888552206,ANN
S4811,0.08140195567942378,0.09722629198911549,0.24088192272969372,0.1817260384080358,0.3987637911937321,GRU
S4812,0.20291347797897355,0.16404168695888077,0.2517814001919215,0.2809656076006912,0.10029782726952975,CNN-LSTM
S4813,0.529216235547479,0.26556554739721006,0.04657015731384908,0.11997320180495641,0.03867485793651136,1D-CNN
S4814,0.08683828753891217,0.6001975593037597,0.009281236568018762,0.20822487311444451,0.09545804347486331,ANN
S4815,0.43005839212162955,0.1749968978014211,0.024206768877723082,0.21167878749089167,0.15905915370833215,1D-CNN
S4816,0.2988370469888682,0.2854711535227803,0.2379449883851857,0.13315499400180672,0.0445918171013633,1D-CNN
S4817,0.19149138316203812,0.2795617045738251,0.28111372970901005,0.16440784498420824,0.08342533757091551,LSTM
S4818,0.2506187398966203,0.22730805561401238,0.1659842631271816,0.20960538416475682,0.14648355719742692,1D-CNN
S4819,0.2736094902241372,0.18589178997827968,0.1789928582508718,0.23346198413697272,0.12804387740974274,1D-CNN
S4820,0.17152423950806364,0.12821955096104887,0.2700391375239933,0.10982259394906178,0.3203944780578267,GRU
S4821,0.09087205947460872,0.22479553819535875,0.2566580178586797,0.1467589641398949,0.28091542033145234,GRU
S4822,0.3203151506260508,0.08421925649300718,0.16665146926141328,0.13624625425091655,0.2925678693686136,1D-CNN
S4823,0.08764430240565206,0.20410352640983945,0.4399720849185412,0.08080019469204588,0.18747989157392086,LSTM
S4824,0.15500802966764143,0.20980913312694902,0.29034147681582034,0.08100481881283698,0.26383654157675146,LSTM
S4825,0.18216016106241917,0.24417704828204942,0.15756997809961198,0.15423901955561534,0.26185379300030065,GRU
S4826,0.1795350718168847,0.47143368536556995,0.10661281214595897,0.06846543966525735,0.17395299100633257,ANN
S4827,0.14018641985090585,0.3864166684292899,0.18835513264728193,0.08250127736622426,0.2025405017062953,ANN
S4828,0.15469113190877845,0.27421841065240965,0.0629023582373391,0.380169682011394,0.12801841719007473,CNN-LSTM
S4829,0.3110008252909577,0.08552522878218073,0.05836197677003806,0.05695221638446218,0.48815975277236084,GRU
S4830,0.23254271454962833,0.1578584214384185,0.14621418741170553,0.3691547096414739,0.09422996695877464,CNN-LSTM
S4831,0.3019819437135113,0.1974447130113827,0.20213419472444577,0.1642377896198462,0.13420135893082086,1D-CNN
S4832,0.1766423147397604,0.15816683396724524,0.26263821411807126,0.16393385805584942,0.23861877911908164,LSTM
S4833,0.15825223199826918,0.17142927835771352,0.21039147064244546,0.13194978530959942,0.3279772336919736,GRU
S4834,0.12303819524399881,0.19355458195425207,0.191176673228687,0.12881404760547394,0.3634165019675846,GRU
S4835,0.13355045443209865,0.24122813355642628,0.2201682722648265,0.12827951449287353,0.2767736252537736,GRU
S4836,0.1715654327080727,0.28929168205137956,0.22703616904417925,0.1373972585067813,0.17470945768958737,ANN
S4837,0.08387175503989283,0.4182405302599611,0.1443451559633059,0.148923590139721,0.20461896859711876,ANN
S4838,0.14366839299140718,0.2783874276136957,0.03332391699557997,0.1291149855637665,0.4155052768355495,GRU
S4839,0.18554828946860338,0.33101683801927595,0.013134275211418248,0.0771037031611619,0.3931968941395415,GRU
S4840,0.5604386029284867,0.19428096909685502,0.038880425915093636,0.12025409627649579,0.08614590578306905,1D-CNN
S4841,0.18015860922310772,0.19755871876799735,0.45999535340462255,0.1174820094861916,0.04480530911808199,LSTM
S4842,0.1266380693114649,0.27321254596332645,0.2326719385338392,0.17182181235837604,0.19565563383299422,ANN
S4843,0.1511024671084929,0.12828667197933932,0.08389244653113687,0.15559962146251335,0.4811187929185169,GRU
S4844,0.18027199407172356,0.2402162294099833,0.1190215979813514,0.4062692435454242,0.05422093499151786,CNN-LSTM
S4845,0.14603371843314725,0.29807498927054155,0.26669061265112176,0.23490319528530995,0.054297484359878995,ANN
S4846,0.13271570855180304,0.12675278147637975,0.22290179612780606,0.33883463592860796,0.17879507791539806,CNN-LSTM
S4847,0.44731205421331843,0.07658137634406256,0.09238797314581913,0.19342735609930362,0.19029124019749383,1D-CNN
S4848,0.292804368415794,0.12221306800302273,0.19645028517260676,0.18644721885536447,0.20208505955321132,1D-CNN
S4849,0.1934845673464197,0.16374391620865494,0.30031432590637164,0.17341681842275927,0.16904037211579553,LSTM
S4850,0.07563320993137115,0.5011351911254222,0.1942981393717031,0.05871776706350986,0.1702156925079926,ANN
S4851,0.03759933388554039,0.6548086560364178,0.15617336320582567,0.0892946295980108,0.06212401727420927,ANN
S4852,0.17054637762572897,0.38705464677847484,0.18027127588686154,0.13006435035256106,0.13206334935637445,ANN
S4853,0.27835066072801284,0.3084093615727949,0.08441929888237966,0.1255071465278141,0.20331353228899945,ANN
S4854,0.26984648813748835,0.21085291666295825,0.044770874535083445,0.07197939095086237,0.4025503297136088,GRU
S4855,0.30499365718574367,0.21293820976252834,0.10993370354462442,0.10920713195545818,0.262927297551651,1D-CNN
S4856,0.18090294368355656,0.2112563964879331,0.20891532765471638,0.13167879950370237,0.2672465326700913,GRU
S4857,0.14903377990470446,0.15708794889300592,0.17669421833804744,0.13610314323877656,0.3810809096254691,GRU
S4858,0.17490765966554525,0.23529028192740922,0.1540508279993577,0.1672254029434394,0.26852582746424947,GRU
S4859,0.18359655045853124,0.22622707981808698,0.18556964450333413,0.101412934708662,0.3031937905113858,GRU
S4860,0.14449989473839692,0.21651658475128638,0.1692441566895064,0.13420238540504156,0.3355369784157656,GRU
S4861,0.18683771152515974,0.16877759579686932,0.11478015737440592,0.1620994575466072,0.3675050777569545,GRU
S4862,0.22173538583377622,0.2197163001599379,0.11007861813614303,0.14377975056717882,0.30468994530296317,GRU
S4863,0.12079201482220582,0.18712824247168605,0.18443754006501306,0.09431323607038512,0.4133289665707166,GRU
S4864,0.1473923049559894,0.12707180726719267,0.11295672439672437,0.12591871328192006,0.4866604500981732,GRU
S4865,0.17484178370185016,0.27092124634846276,0.0740435073800329,0.26876166967436876,0.2114317928952908,ANN
S4866,0.2704603778127528,0.19308486587361948,0.21936608347251058,0.18597574395106004,0.13111292889005616,1D-CNN
S4867,0.084023828010257,0.27522081901294837,0.3619277974753151,0.20075826287035303,0.07806929263112279,LSTM
S4868,0.12948773122963522,0.525600153590167,0.09908502076751925,0.13609173219168003,0.1097353622209969,ANN
S4869,0.0898844427850092,0.15113880835852372,0.03140773186954749,0.6976177326439337,0.02995128434298412,CNN-LSTM
S4870,0.2646482316426967,0.2260105091651592,0.03820500828181359,0.31491049614492966,0.15622575476539993,CNN-LSTM
S4871,0.2721313168112921,0.062127172462259884,0.15391306635384633,0.2283108134609833,0.2835176309116207,GRU
S4872,0.2925512382034225,0.11558900800364065,0.13731996598057472,0.19132702014348218,0.2632127676688779,1D-CNN
S4873,0.5127919225346325,0.13451976895081796,0.0868002572235826,0.052130753359888544,0.21375729793107798,1D-CNN
S4874,0.45623774321710026,0.1424064488159058,0.22360666411861968,0.04604083629799274,0.1317083075503814,1D-CNN
S4875,0.2412708810585623,0.5283665883080026,0.03661508031471622,0.13108936643305605,0.06265808388566182,ANN
S4876,0.07390581384893426,0.1537206818092404,0.19225154687922041,0.10680233398031709,0.47331962348228696,GRU
S4877,0.2246890433438755,0.2091584226772915,0.34096038224445513,0.05414344961922591,0.17104870211514867,LSTM
S4878,0.1843597260443906,0.2030250836005794,0.25152845073979524,0.03476178777755207,0.3263249518376871,GRU
S4879,0.0361085513252875,0.13513118613877406,0.4058844841718534,0.21190484649667982,0.21097093186740143,LSTM
S4880,0.030792563078736512,0.6966518536088149,0.11371908390533224,0.04360973934019377,0.11522676006691973,ANN
S4881,0.16572977752251272,0.3417932542679069,0.10627472568330543,0.06662092412179274,0.31958131840448106,ANN
S4882,0.15396510789868242,0.1838932230264021,0.0939323136562127,0.10836433276089502,0.4598450226578051,GRU
S4883,0.32874054093442884,0.23427035168805904,0.14436276408052373,0.11004886602425028,0.18257747727273965,1D-CNN
S4884,0.12520835395348545,0.22517210107683425,0.15880083978420034,0.11692188595635525,0.3738968192291246,GRU
S4885,0.14177201436812945,0.10821925444293719,0.09409620474802334,0.2514637595133584,0.40444876692755055,GRU
S4886,0.13053853260663975,0.11677715909460071,0.09199180212557237,0.15665150539620287,0.5040410007769844,GRU
S4887,0.1719415142710967,0.08122360178148849,0.16088797576340172,0.1709235555968267,0.4150233525871872,GRU
S4888,0.15150446939592155,0.07622560542377516,0.19497906536276993,0.2375903179130935,0.3397005419044401,GRU
S4889,0.04291925258176348,0.032248590727447644,0.1227711670453572,0.06965401009099252,0.7324069795544383,GRU
S4890,0.12465179607727714,0.19918404817334429,0.13587237137519084,0.23851208409694194,0.30177970027725426,GRU
S4891,0.28198210744974583,0.09114872722062256,0.08283374916025242,0.11296736755427877,0.43106804861510056,GRU
S4892,0.13906154524967332,0.09640205967909751,0.2974365248781559,0.20575669098586694,0.2613431792072026,LSTM
S4893,0.17436365395546516,0.24797512626443172,0.18148825915079644,0.25490098467883116,0.14127197595048102,CNN-LSTM
S4894,0.20509231032905154,0.04326162264476515,0.042780151306540525,0.6732137813870649,0.03565213433257797,CNN-LSTM
S4895,0.18143381660718133,0.09804033185822356,0.32348270180237015,0.27806429986763787,0.11897884986459147,LSTM
S4896,0.14271449417602605,0.22295346108580383,0.1857167588386626,0.3181590688308707,0.1304562170686368,CNN-LSTM
S4897,0.41014398708818944,0.08970702542166206,0.11783233918754295,0.25271529449835434,0.12960135380424712,1D-CNN
S4898,0.18057236599390183,0.22114664969931266,0.12814197447137196,0.4016752101093874,0.06846379972602448,CNN-LSTM
S4899,0.1305768137692207,0.45000087027908087,0.16797018780705986,0.20279810980818236,0.04865401833645019,ANN
S4900,0.30001957221475584,0.17654034653707154,0.13322078542641091,0.25977856144122896,0.13044073438052914,1D-CNN
S4901,0.4325299339466191,0.08377853289366868,0.10126949862062022,0.20216067583808592,0.1802613587010051,1D-CNN
S4902,0.30896199341777264,0.06244643857610308,0.18162205358890218,0.1684659188389457,0.278503595578276,1D-CNN
S4903,0.05915257145814103,0.13630117462784633,0.5706593620352233,0.06423405569857853,0.16965283618021076,LSTM
S4904,0.07990354053282976,0.6097824873895867,0.15695069542970963,0.017172740334185897,0.13619053631368758,ANN
S4905,0.024874961119939285,0.09190965847106194,0.7601764062177087,0.023822650046944997,0.09921632414434886,LSTM
S4906,0.03051625162250208,0.33692512664908153,0.4628475884385411,0.06208481349880047,0.1076262197910761,LSTM
S4907,0.12563973830232664,0.2929052601445017,0.22367161182534828,0.20119340091136315,0.15658998881645558,ANN
S4908,0.06152282347242829,0.31127710800436786,0.1293535351828473,0.028105808033673286,0.4697407253066823,GRU
S4909,0.2581975630991843,0.22839557010768852,0.09238985007777523,0.11285855012015988,0.30815846659519797,GRU
S4910,0.24880160728997527,0.1636138463683438,0.09593946495832081,0.0892955966578097,0.4023494847255488,GRU
S4911,0.17954511352867927,0.157038858950523,0.1700958270661988,0.13589408744665302,0.35742611300794586,GRU
S4912,0.1881114357671208,0.1824603989897332,0.12658350386350667,0.25405070172791333,0.24879395965172693,CNN-LSTM
S4913,0.28570606474255206,0.15864101976451622,0.2166205326885262,0.09560034638821047,0.2434320364161949,1D-CNN
S4914,0.13358314552960188,0.2998946666055595,0.17105877910770595,0.3168230118758867,0.07864039688124809,CNN-LSTM
S4915,0.20678972216423466,0.3160187765898155,0.13112060376490123,0.22830222113955814,0.11776867634149055,ANN
S4916,0.27430304688800744,0.30414949972795785,0.1465726422874149,0.21144190305326965,0.06353290804335665,ANN
S4917,0.0655750587433679,0.23045532387187562,0.06653399988814108,0.5434795702735554,0.09395604722306104,CNN-LSTM
S4918,0.4086632320436702,0.0788711928080018,0.10346309794829543,0.27443760588360105,0.13456487131643288,1D-CNN
S4919,0.2726866548051878,0.14720858822588376,0.1583039413166857,0.22748707019498526,0.19431374545725594,1D-CNN
S4920,0.21341365588239108,0.258524507948991,0.10119840453465939,0.11787110501205267,0.308992326621906,GRU
S4921,0.6511122299845805,0.1723225306357223,0.02975304593803008,0.01150578903766249,0.13530640440400785,1D-CNN
S4922,0.31175099983259047,0.19112304266300803,0.07442802194496978,0.3311461414023462,0.09155179415708418,CNN-LSTM
S4923,0.2525783946008021,0.24253786206930103,0.0576773408524341,0.32737705919301896,0.1198293432844414,CNN-LSTM
S4924,0.20694011247337862,0.2278264933641459,0.10541229089886536,0.21701151134685998,0.24280959191675144,GRU
S4925,0.3525417684880143,0.1862106644397444,0.11400944672410694,0.16085158585167786,0.18638653449645776,1D-CNN
S4926,0.263103619977615,0.1197215893954263,0.17002539420475718,0.27174164098109105,0.17540775544110734,CNN-LSTM
S4927,0.06932755496204486,0.15859441470965516,0.3933166020784698,0.23732340775796476,0.14143802049186616,LSTM
S4928,0.23416685909111837,0.3842635142373357,0.08636299102345255,0.04162453289985753,0.25358210274823706,ANN
S4929,0.1482873879166587,0.15182895209468483,0.17481798303034243,0.34808532662820185,0.17698035033010884,CNN-LSTM
S4930,0.04171339350604817,0.33697403541346616,0.3705456435461855,0.06537690663987929,0.18539002089441978,LSTM
S4931,0.12665107133468845,0.15358162058759334,0.11924706996919103,0.4501945108353281,0.15032572727319884,CNN-LSTM
S4932,0.3186171137678317,0.14460404529058893,0.25039642740011747,0.125198969944316,0.161183443597146,1D-CNN
S4933,0.21708325387746882,0.17271734708913183,0.21294849514761396,0.209646871907277,0.18760403197850498,1D-CNN
S4934,0.1449581040105275,0.10382468302633747,0.2050680981219527,0.34243912438945373,0.20370999045172616,CNN-LSTM
S4935,0.28194139296672394,0.014095831029714857,0.2961217679917153,0.19488160203631996,0.21295940597552418,LSTM
S4936,0.1465607585950395,0.02972035175313074,0.31296077323332727,0.45901047062776934,0.051747645790732245,CNN-LSTM
S4937,0.05018951803524521,0.06486470731867908,0.5221913722080066,0.258029233209668,0.10472516922840235,LSTM
S4938,0.017413158676835794,0.17229760945861106,0.28645355876633055,0.2301133757692333,0.29372229732899013,GRU
S4939,0.05142727341956111,0.10973145746401432,0.091249445186203,0.13125749466691689,0.616334329263303,GRU
S4940,0.04100259922489801,0.03829994219594455,0.08067399737819018,0.06286581624979394,0.7771576449511722,GRU
S4941,0.06429309864128716,0.06796205255994169,0.23983629992983269,0.13156608640500936,0.49634246246392844,GRU
S4942,0.0219144506243186,0.0741277933113039,0.36265025976180043,0.16965875889252569,0.37164873741005056,GRU
S4943,0.012256169535702197,0.0527377309235616,0.2961887924224239,0.06332978755323311,0.5754875195650837,GRU
S4944,0.056723989213926754,0.09758921318193034,0.09295402132882088,0.0546553071969972,0.6980774690783197,GRU
S4945,0.031135753242389607,0.1037280582216839,0.0730476843650675,0.03970087152596049,0.7523876326448975,GRU
S4946,0.12081992961330175,0.07205233515808183,0.17406981036502267,0.12785122902440835,0.5052066958391864,GRU
S4947,0.12690079243513325,0.28643870028276347,0.18218591980411522,0.13806192393691305,0.26641266354107573,ANN
S4948,0.1613945834581594,0.12674437430493543,0.2046524813130826,0.4537023044607675,0.0535062564630597,CNN-LSTM
S4949,0.11265679803657316,0.49881372494449305,0.20913983010249307,0.14970513283881434,0.029684514077626404,ANN
S4950,0.21909316843133214,0.22817971583650795,0.13024619538756055,0.27313664965730977,0.1493442706872872,CNN-LSTM
S4951,0.2676883351318522,0.22121677103992698,0.10218398437778618,0.3143448782020041,0.09456603124843155,CNN-LSTM
S4952,0.24175572611769833,0.1752397145490006,0.3262379652088155,0.1586921783602901,0.0980744157641943,LSTM
S4953,0.1316254322024348,0.3542820237022169,0.23250598211347923,0.19388133455912093,0.08770522742274642,ANN
S4954,0.4856645737328567,0.280106275751752,0.042031336912491085,0.04161289028095134,0.15058492332195075,1D-CNN
S4955,0.1463684560309316,0.12076305067118304,0.11999668286295713,0.088415524842165,0.5244562855927628,GRU
S4956,0.09085472047546808,0.10536915217135337,0.2979061853296724,0.13412226517313242,0.3717476768503739,GRU
S4957,0.09507941992846063,0.16537841211116944,0.2503695384327426,0.39611502877461946,0.09305760075300726,CNN-LSTM
S4958,0.0921467633321831,0.1465104240272634,0.15228191843305353,0.5129148771094921,0.0961460170980078,CNN-LSTM
