Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3268,0.12402014660895881,0.6713620235432854,0.07729237200413144,0.12732545784361865,ANN
S3269,0.13878931872016528,0.032540009478027154,0.019364357292053894,0.8093063145097555,GRU
S3270,0.2483354309891262,0.13423303113812615,0.11585805500988154,0.5015734828628677,GRU
S3271,0.29588459343309487,0.23208877600117606,0.2075087155922717,0.2645179149734716,1D-CNN
S3272,0.2110305932542639,0.19351642540439407,0.09755688660485005,0.4978960947364929,GRU
S3273,0.10898129176923835,0.15650635324628065,0.11953715235829394,0.6149752026261802,GRU
S3274,0.18267821785399144,0.11044109524110277,0.16041693565159346,0.5464637512533123,GRU
S3275,0.28852500241053197,0.2512450679981541,0.16573116467557034,0.2944987649157399,GRU
S3276,0.12068448859462651,0.23156355846847607,0.06588165616571486,0.5818702967711803,GRU
S3277,0.19962989935056588,0.06150602470439885,0.11211344511928595,0.6267506308257492,GRU
S3278,0.2429469971910743,0.1899863441633148,0.07740859954552062,0.4896580591000952,GRU
S3279,0.2068392357394299,0.371077305229991,0.30680589672420955,0.11527756230636726,ANN
S3280,0.16867237008042985,0.3919118579452017,0.32764661565902126,0.11176915631534465,ANN
S3281,0.09755572489695921,0.12921496503744495,0.7516467041467716,0.0215826059188218,CNN-LSTM
S3282,0.2579361566326877,0.18863935204726628,0.49424169128205114,0.05918280003800154,CNN-LSTM
S3283,0.11404421477981945,0.26990959732471864,0.48410246815034724,0.13194371974510816,CNN-LSTM
S3284,0.22344681075493814,0.21564494543253146,0.4084764290170808,0.1524318147954469,CNN-LSTM
S3285,0.2522815925671681,0.05901565283162346,0.6471804847954368,0.0415222698057718,CNN-LSTM
S3286,0.3151474718994979,0.07686357212508212,0.5353846817122322,0.07260427426318086,CNN-LSTM
S3287,0.3196233877930554,0.32190577805044457,0.1346008403741175,0.22386999378240352,ANN
S3288,0.5018286633610948,0.3983884921783611,0.02293452405011237,0.07684832041042795,1D-CNN
S3289,0.31097370401230623,0.32641914815394374,0.08505683138409419,0.27755031644964845,ANN
S3290,0.07770874621156348,0.5800792818164815,0.026831483084790445,0.31538048888716413,ANN
S3291,0.1412377790711151,0.024822240764528904,0.6509455382420891,0.18299444192226685,CNN-LSTM
S3292,0.09674224385363117,0.03327055701112294,0.7935341081967295,0.07645309093851835,CNN-LSTM
S3293,0.5154151215132998,0.29125100635257717,0.13690689236103276,0.05642697977308894,1D-CNN
S3294,0.3563838857336569,0.22918390441313768,0.2418978171271587,0.17253439272604315,1D-CNN
S3295,0.18104716723573516,0.3400070527406177,0.22790810921648508,0.25103767080715844,ANN
S3296,0.06853840071704795,0.080115148415096,0.5824538656804795,0.2688925851873827,CNN-LSTM
S3297,0.01493595124829762,0.4728701171688179,0.041014228951327315,0.47117970263155307,ANN
S3298,0.033642999213256,0.32910320235306517,0.04937706320641413,0.5878767352272468,GRU
S3299,0.04200890899091169,0.25421358143928596,0.17961303593999411,0.5241644736298064,GRU
S3300,0.13626007774051757,0.10053455120801935,0.14843594118477094,0.6147694298667087,GRU
S3301,0.012254287336845976,0.1409036001189815,0.6851913051622767,0.16165080738189191,CNN-LSTM
S3302,0.0869357663453094,0.09674614247599417,0.563534179300641,0.252783911878036,CNN-LSTM
S3303,0.134333272806017,0.2846050728874154,0.47027334253416764,0.11078831177239769,CNN-LSTM
S3304,0.15726635323772095,0.7572178326070658,0.04187424931537523,0.043641564839829596,ANN
S3305,0.5340802390405099,0.25226054125366826,0.12889469501822312,0.08476452468759996,1D-CNN
S3306,0.3495973379824606,0.39527901113893404,0.1285758350137092,0.12654781586491018,ANN
S3307,0.10110228967178066,0.35334831327167826,0.43385118049158294,0.11169821656495874,CNN-LSTM
S3308,0.24279021385808214,0.44587201222238093,0.1956339413114237,0.1157038326081015,ANN
S3309,0.45954673518098377,0.32085762161082704,0.15568354255139893,0.0639121006567869,1D-CNN
S3310,0.3050854820374411,0.4825985685346784,0.1532985904730011,0.05901735895488061,ANN
S3311,0.1654113398288535,0.8227513576873771,0.0034770841331038453,0.008360218350666039,ANN
S3312,0.1785694628608708,0.7883017795302217,0.008253111087794016,0.02487564652111195,ANN
S3313,0.2344026586049167,0.5014344857925258,0.10036806025899411,0.16379479534355942,ANN
S3314,0.04124143013940887,0.6646553183698126,0.22740093347260437,0.06670231801816977,ANN
S3315,0.4106586352598725,0.5435264862688008,0.005110792640667755,0.04070408583065288,ANN
S3316,0.14859483487101208,0.2523854158796613,0.010553569963285533,0.5884661792860384,GRU
S3317,0.01180774306710144,0.15966903146710137,0.3079835545445574,0.520539670921239,GRU
S3318,0.05074054071273285,0.06328694499963461,0.7686953158161413,0.11727719847149927,CNN-LSTM
S3319,0.1535326884016988,0.49752773135180106,0.17386224961805866,0.17507733062844824,ANN
S3320,0.2682640875037816,0.43594045432530154,0.08839871644834404,0.20739674172256717,ANN
S3321,0.019462665410354935,0.5445544595103936,0.06632062302101661,0.3696622520582345,ANN
S3322,0.023812626103178792,0.14549655789172258,0.16221558591285318,0.6684752300922446,GRU
S3323,0.017846839255736893,0.5221333786953105,0.2894998732649301,0.17051990878402074,ANN
S3324,0.14971932095214516,0.0899921647859571,0.5852765604400245,0.17501195382188153,CNN-LSTM
S3325,0.15205445755543265,0.23694163300236773,0.4077688569721166,0.20323505247007037,CNN-LSTM
S3326,0.6043748174684085,0.33766196552314276,0.013709431353226678,0.044253785655224316,1D-CNN
S3327,0.15768440039382656,0.408114270916345,0.057019775384778794,0.3771815533050459,ANN
S3328,0.21661762179516933,0.09530336338732208,0.008949653810130012,0.6791293610073694,GRU
S3329,0.2873555514430211,0.2105383051903923,0.19063672952017413,0.3114694138464137,GRU
S3330,0.24912002134159117,0.4206672149762267,0.29309973953345236,0.03711302414872959,ANN
S3331,0.37413076931623573,0.3380303227451237,0.2711930988091045,0.01664580912953369,1D-CNN
S3332,0.8215816039153897,0.12231010689056607,0.04308153440689306,0.013026754787148168,1D-CNN
S3333,0.5826759631128133,0.22548094434958985,0.13760197078258574,0.054241121755012583,1D-CNN
S3334,0.05807223484263453,0.045616093800088686,0.27115523470238984,0.6251564366548868,GRU
S3335,0.005663182915787986,0.002445681440871272,0.22732500573972103,0.7645661299036192,GRU
S3336,0.06766167977431138,0.09824211870533842,0.22441737287122793,0.6096788286491222,GRU
S3337,0.09987861215094214,0.4056515650110694,0.14572135690145488,0.34874846593653097,ANN
S3338,0.11153403748933488,0.5219857083648148,0.02663123481457383,0.33984901933128614,ANN
S3339,0.47506595868923457,0.18361918442745567,0.03157401571082986,0.30974084117247996,1D-CNN
S3340,0.18523236554633896,0.5288167531112653,0.050338926993828706,0.23561195434857,ANN
S3341,0.2161510080126477,0.36155095826580247,0.25826846594696296,0.16402956777460098,ANN
S3342,0.12392891530540753,0.19140502338984536,0.14261433597251322,0.5420517253322455,GRU
S3343,0.22968477611531457,0.21901858005519512,0.14925451085535335,0.4020421329741407,GRU
S3344,0.33719689269856323,0.21996532991782466,0.16724938433170017,0.275588393051912,1D-CNN
S3345,0.26706373408226725,0.19862796721466594,0.18575188742525484,0.34855641127781084,GRU
S3346,0.18274924679548826,0.13405646277102076,0.21264089479000867,0.4705533956434681,GRU
S3347,0.10277257634245636,0.22761606481474503,0.14962944906241557,0.5199819097803831,GRU
S3348,0.2126123749554333,0.398325097167377,0.15481180830225835,0.23425071957492338,ANN
S3349,0.22259041990386513,0.23978703120749031,0.08432934419735491,0.4532932046912898,GRU
S3350,0.19617443380695998,0.10417336277302147,0.5088309390932041,0.19082126432682045,CNN-LSTM
S3351,0.027368635165632302,0.713061473395396,0.0109890302220856,0.24858086121688835,ANN
S3352,0.303133211558003,0.3990841310446839,0.11569889379272234,0.18208376360459083,ANN
S3353,0.14415410818657506,0.3721123508390372,0.44895671570986184,0.03477682526452346,CNN-LSTM
S3354,0.2443345228380816,0.2488797073978887,0.43075952896013103,0.07602624080389764,CNN-LSTM
S3355,0.2911197077352038,0.2557952090708249,0.31910992112626857,0.13397516206770202,CNN-LSTM
S3356,0.0927421913264613,0.46266810796129,0.35478011584073843,0.08980958487151214,ANN
S3357,0.32971256905331703,0.22739838162900763,0.22422233280097847,0.21866671651669267,1D-CNN
S3358,0.37427814768426154,0.16369727636694728,0.340515243612997,0.12150933233579231,1D-CNN
S3359,0.5890272198652394,0.062360519698314944,0.28386272226106707,0.06474953817537121,1D-CNN
S3360,0.31798389692763845,0.34782445178365573,0.12752242734588917,0.20666922394281642,ANN
S3361,0.5871941064261561,0.34598580141269075,0.008848539020295,0.057971553140867126,1D-CNN
S3362,0.5484314778328654,0.4139293019751865,0.00529225179716117,0.03234696839478687,1D-CNN
S3363,0.18055189856037113,0.44283642613240315,0.1182643764108497,0.25834729889637414,ANN
S3364,0.06818863414902476,0.6313057822409454,0.13800426624298695,0.16250131736703916,ANN
S3365,0.8728628401261131,0.00568109588160223,0.03171047187057383,0.089745592121712,1D-CNN
S3366,0.274460669451156,0.37764478588337064,0.03887129467974039,0.30902324998572905,ANN
S3367,0.016634602518294177,0.4021898039640342,0.05916423195981502,0.5220113615578453,GRU
S3368,0.008160911664722624,0.11922976060252084,0.05662217296895529,0.8159871547637922,GRU
S3369,0.405192711293978,0.34656881622896313,0.05721722148773194,0.1910212509893269,1D-CNN
S3370,0.0321096999266564,0.5149766145419247,0.1870982508526853,0.26581543467874735,ANN
S3371,0.05107187398111523,0.4365016089506733,0.21473221029812758,0.2976943067700803,ANN
S3372,0.09197324098451774,0.6335938156853105,0.09016447950378524,0.1842684638263862,ANN
S3373,0.23624950742908435,0.26669263692082973,0.28822703425878926,0.20883082139130602,CNN-LSTM
S3374,0.13728403302550393,0.2565518187301821,0.2225287410140878,0.3836354072302258,GRU
S3375,0.03792295298555337,0.07790458974044981,0.01811894883863136,0.8660535084353691,GRU
S3376,0.034649291199865144,0.010806544361342792,0.08988824974588307,0.8646559146929049,GRU
S3377,0.011993146099766988,0.003406263562581744,0.11420338216465856,0.8703972081729936,GRU
S3378,0.014045269187290415,0.004600497747593109,0.12043753278031621,0.8609167002847995,GRU
S3379,0.15836176120648002,0.016873290076128207,0.49837958243053176,0.326385366286863,CNN-LSTM
S3380,0.10285663368420689,0.04384820685789933,0.6712540786669453,0.1820410807909577,CNN-LSTM
S3381,0.06471479947990519,0.05836994336706196,0.18752236247963416,0.6893928946733895,GRU
S3382,0.19621491759544263,0.20822899225785066,0.24718555138991408,0.34837053875679225,GRU
S3383,0.30190712214136983,0.2286123056774738,0.18594422378516134,0.2835363483959745,1D-CNN
S3384,0.20087355818196756,0.2710127355803988,0.2416986913050541,0.28641501493258026,GRU
S3385,0.029369323030795175,0.85946656292253,0.03819775667560306,0.07296635737107358,ANN
S3386,0.21392280235792036,0.2053044290799458,0.10138453515496856,0.479388233407167,GRU
S3387,0.18849282974595818,0.542139150663141,0.03778089324086207,0.23158712635004225,ANN
S3388,0.41987343769022617,0.13874060925405096,0.07496758613842476,0.3664183669172972,1D-CNN
S3389,0.16605257519077213,0.5152092213339476,0.18465010880321547,0.13408809467206728,ANN
S3390,0.1103268472140943,0.39677006179930485,0.2512492448295098,0.24165384615708407,ANN
S3391,0.17722773690322938,0.13632689422942215,0.1967321091449376,0.4897132597224108,GRU
S3392,0.34109598085379006,0.18252572695428906,0.3089644553160344,0.16741383687588227,1D-CNN
S3393,0.2968875596459813,0.22885502015865936,0.20409238265013194,0.2701650375452249,1D-CNN
S3394,0.22655531401286944,0.39349143118344937,0.2545798045950035,0.12537345020867743,ANN
S3395,0.21166169194216916,0.20325864738366137,0.3499882070627533,0.23509145361140904,CNN-LSTM
S3396,0.12797230450263927,0.179600020389868,0.3086765517400063,0.38375112336748635,GRU
S3397,0.22737224383830876,0.2959122703572746,0.12014205585308613,0.3565734299513197,GRU
S3398,0.40763400824337476,0.18144424618983546,0.16188780186866453,0.24903394369811777,1D-CNN
S3399,0.33401354035724673,0.11345708587413056,0.45030315650957686,0.10222621725904736,CNN-LSTM
S3400,0.14505839419418562,0.567169947064708,0.22557019284281754,0.06220146589828863,ANN
S3401,0.105059346403588,0.08161778214252828,0.7928279568353568,0.020494914618524394,CNN-LSTM
S3402,0.17936876941287416,0.3103785083996316,0.4939343205387532,0.016318401648717125,CNN-LSTM
S3403,0.08754798338927398,0.11405942965296549,0.7771303405155354,0.021262246442228214,CNN-LSTM
S3404,0.240565184768194,0.16997885158084536,0.5505453994754257,0.03891056417553441,CNN-LSTM
S3405,0.15544733665239477,0.031359443067571775,0.7622330081391779,0.0509602121408522,CNN-LSTM
S3406,0.46428401517525764,0.10579733171495295,0.34466485297329114,0.08525380013648365,1D-CNN
S3407,0.41225038723297197,0.21965709859153418,0.1823422147004567,0.1857502994750336,1D-CNN
S3408,0.42813776503896633,0.23424234289906584,0.04140248362980779,0.29621740843217,1D-CNN
S3409,0.4978465392782984,0.42555451302639097,0.013981658371262773,0.06261728932404755,1D-CNN
S3410,0.39428557743074416,0.3721617222178262,0.18624873742313006,0.047303962928304966,1D-CNN
S3411,0.20342608521894445,0.18233797755738487,0.4897576310649923,0.12447830615867077,CNN-LSTM
S3412,0.3279885651424575,0.24828135970341364,0.2585245921068805,0.16520548304724564,1D-CNN
S3413,0.31650520396428156,0.24036448439024888,0.22157619560099584,0.2215541160444636,1D-CNN
S3414,0.04514853425265362,0.27690779481971545,0.1732093543832037,0.5047343165444403,GRU
S3415,0.01568698104015688,0.2366191801197791,0.27195838711923376,0.47573545172083037,GRU
S3416,0.04345601788495336,0.4154934018968493,0.03863507219363544,0.5024155080245643,GRU
S3417,0.12265883638014949,0.26907195840156395,0.22225839700153008,0.3860108082167601,GRU
S3418,0.15455871359748652,0.3407726857579458,0.30057549618596885,0.20409310445858944,ANN
S3419,0.41932478479818547,0.15487349110334533,0.1852685736648021,0.24053315043366302,1D-CNN
S3420,0.08471673116788091,0.5074565799542549,0.28265647536018984,0.12517021351767424,ANN
S3421,0.5608668901500827,0.12067848370874443,0.0707045212304155,0.247750104910761,1D-CNN
S3422,0.12134049548855057,0.43692533432701564,0.11366816495384051,0.32806600523062734,ANN
S3423,0.061759496688328384,0.08350755605120871,0.007265917163954897,0.8474670300965101,GRU
S3424,0.19420474905290022,0.024206049353999778,0.17414242811855807,0.6074467734745521,GRU
S3425,0.14078245266349868,0.32629139837033394,0.5135644041810585,0.019361744785112826,CNN-LSTM
S3426,0.46456977950881573,0.4647406649975808,0.056515073691006404,0.014174481802594082,ANN
S3427,0.3174605263112076,0.4126293151150481,0.22874325099424653,0.04116690757949783,ANN
S3428,0.11582216228965485,0.7348978935078907,0.12100970546666662,0.028270238735786532,ANN
S3429,0.09490547529267986,0.8592543457434184,0.03269695298959157,0.01314322597431214,ANN
S3430,0.1942334303175027,0.5317778045650163,0.15339245051805753,0.12059631459942009,ANN
S3431,0.4256395543545636,0.25942057731865437,0.10185581193561838,0.21308405639115738,1D-CNN
S3432,0.5351323857773661,0.3802427768649445,0.01308299268656317,0.07154184467112111,1D-CNN
S3433,0.346555335059722,0.652922451655047,0.0001053143550438643,0.00041689893018511905,ANN
S3434,0.004726677706654404,0.0027422555902659293,0.00030142190517294535,0.9922296447979053,GRU
S3435,0.01672143237276242,0.6982792257730399,0.12608981859984447,0.15890952325434213,ANN
S3436,0.023285560384078807,0.7581587262637147,0.08822783465821017,0.1303278786939999,ANN
S3437,0.021029491525247062,0.21658343933410984,0.7017333277780631,0.06065374136258948,CNN-LSTM
S3438,0.08582622895495817,0.1280883808956205,0.7000281972871356,0.08605719286229578,CNN-LSTM
S3439,0.2873800644381313,0.189052346670872,0.39856508841025784,0.12500250048072772,CNN-LSTM
S3440,0.14550895168391287,0.42821365542849044,0.14726870587269844,0.27900868701489795,ANN
S3441,0.033809891625235046,0.3925477786174806,0.06770611708723874,0.5059362126700534,GRU
S3442,0.08545319599749904,0.3892906657518725,0.08981549791876955,0.4354406403318605,GRU
S3443,0.06441830802469521,0.38095504402811897,0.41847288423375173,0.1361537637134347,CNN-LSTM
S3444,0.1204848563890353,0.10921279313553792,0.3959467972824377,0.3743555531929859,CNN-LSTM
S3445,0.10507747643033846,0.15381496432101316,0.22602739993910678,0.5150801593095374,GRU
S3446,0.17359390625287074,0.40769821644964827,0.05103673188215837,0.36767114541532564,ANN
S3447,0.19202632859732707,0.2751979966224819,0.11613123304039365,0.4166444417397929,GRU
S3448,0.2281980777857236,0.3785007128302865,0.279350447880697,0.11395076150330756,ANN
S3449,0.2591753605287997,0.09374521382401461,0.5974198187569503,0.04965960689022264,CNN-LSTM
S3450,0.2346824825691312,0.24186053485604408,0.5147417035535562,0.008715279021271763,CNN-LSTM
S3451,0.24840227486294464,0.5126729912814914,0.16294176082710868,0.0759829730284551,ANN
S3452,0.27295770479582093,0.2761957437364623,0.3344619438944217,0.11638460757329502,CNN-LSTM
S3453,0.1068234850830971,0.40630008659224953,0.4277130781569782,0.059163350167668056,CNN-LSTM
S3454,0.5509216430254663,0.251910262945121,0.1388703821160988,0.058297711913310686,1D-CNN
S3455,0.5127330502608419,0.346833682341233,0.03206261333529856,0.10837065406261195,1D-CNN
S3456,0.2049239443606527,0.7685920784484446,0.003566833932248982,0.022917143258656847,ANN
S3457,0.5980140305387838,0.32750075095243153,0.007451919103226811,0.06703329940554631,1D-CNN
S3458,0.1728880821770956,0.3010334058404053,0.3347129927652454,0.19136551921722036,CNN-LSTM
S3459,0.016612827644350268,0.004791858218990263,0.932741742754419,0.045853571382241366,CNN-LSTM
