Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3040,0.2332427583863282,0.3499797822203263,0.22578472727815466,0.19099273211518863,ANN
S3041,0.0862058162702646,0.5898547178186028,0.17225439887143457,0.1516850670396971,ANN
S3042,0.36279958546400615,0.1785137006049078,0.38870797934658546,0.06997873458450067,CNN-LSTM
S3043,0.09602129194076404,0.1600880688456435,0.7207877526691511,0.023102886544444312,CNN-LSTM
S3044,0.2120741618003093,0.14182354123878943,0.23606634709801566,0.410035949862885,GRU
S3045,0.22259994925156912,0.20113666763226673,0.3931806008391023,0.1830827822770598,CNN-LSTM
S3046,0.5140200284477334,0.11586344968119393,0.1970787801295345,0.17303774174153755,1D-CNN
S3047,0.36032377782487507,0.2325396683098502,0.2630840040599003,0.1440525498053733,1D-CNN
S3048,0.1926071372324711,0.3953490737130845,0.11404277423618957,0.2980010148182538,ANN
S3049,0.1250595087438411,0.11683928317429121,0.0394632525658899,0.7186379555159776,GRU
S3050,0.23005110639094223,0.43378861603568486,0.05840369268244873,0.27775658489092114,ANN
S3051,0.0894117536229196,0.4940408182841924,0.09052921931211812,0.3260182087807657,ANN
S3052,0.12549031615455516,0.4187910386310333,0.2527387915756265,0.20297985363878426,ANN
S3053,0.23964401204047017,0.13130494581594873,0.549194863333859,0.07985617880971935,CNN-LSTM
S3054,0.1193773934654958,0.31354057013935815,0.5384786991647341,0.02860333723041368,CNN-LSTM
S3055,0.1375359445793584,0.43853759327704667,0.24862743555680053,0.17529902658679347,ANN
S3056,0.2237884799019125,0.2854777740409314,0.31108911149562396,0.1796446345615323,CNN-LSTM
S3057,0.27278445422285974,0.2534187384886821,0.27833514718583585,0.1954616601026233,CNN-LSTM
S3058,0.27240391642264383,0.26102603101898153,0.2373713733464204,0.22919867921195308,1D-CNN
S3059,0.15524306597768817,0.23645052230793442,0.16112071709589812,0.4471856946184825,GRU
S3060,0.1567173325848652,0.1313450424339928,0.2396540270425951,0.4722835979385434,GRU
S3061,0.21984928266895365,0.21237202470699004,0.263313887386483,0.30446480523757424,GRU
S3062,0.2129232419633593,0.27267586933245036,0.15418887473071158,0.3602120139734797,GRU
S3063,0.2270117916838442,0.49880153273393174,0.18590130322324303,0.08828537235898072,ANN
S3064,0.39904103858432766,0.19982363333723868,0.05834289281686018,0.3427924352615711,1D-CNN
S3065,0.17612401943764788,0.19793922062449185,0.20660426140590754,0.41933249853195204,GRU
S3066,0.33481680875817793,0.11708746634132466,0.26096581876306935,0.2871299061374277,1D-CNN
S3067,0.4175720608696176,0.24479578876899452,0.22693916566894412,0.11069298469244553,1D-CNN
S3068,0.2684611866255459,0.2988368186939918,0.2695129422051255,0.1631890524753366,ANN
S3069,0.31852407710646885,0.2511381317682323,0.2832719471509759,0.14706584397432326,1D-CNN
S3070,0.31180894666043696,0.4491900522865437,0.16983602442162943,0.06916497663138968,ANN
S3071,0.2691597899705687,0.39980053712678515,0.2098175584780817,0.12122211442456166,ANN
S3072,0.2213105668759213,0.5284006651240745,0.15357931438292963,0.09670945361707778,ANN
S3073,0.16303843359441353,0.21108687304893622,0.4923200592062479,0.13355463415040333,CNN-LSTM
S3074,0.04229367257590259,0.03201048226315348,0.9132800134842712,0.012415831676672569,CNN-LSTM
S3075,0.17146267075945804,0.2214054176462125,0.491732244673594,0.11539966692073492,CNN-LSTM
S3076,0.4656843070907912,0.0737097663658975,0.37170786496208824,0.0888980615812227,1D-CNN
S3077,0.5810598871949019,0.07794492416554932,0.27598209172221977,0.06501309691732879,1D-CNN
S3078,0.2776473058661646,0.051385139024734974,0.6091427110651108,0.0618248440439904,CNN-LSTM
S3079,0.07105539887787288,0.036903984037612074,0.8678689752985718,0.024171641785943294,CNN-LSTM
S3080,0.3722047288920139,0.2513877326506079,0.21296857712404066,0.16343896133333732,1D-CNN
S3081,0.1893492435825577,0.24694927202923345,0.12624969119721768,0.4374517931909896,GRU
S3082,0.305111934942361,0.23440855114695494,0.07239948063628589,0.3880800332743982,GRU
S3083,0.2170904847104591,0.2645514682870118,0.12152000930594553,0.3968380376965859,GRU
S3084,0.07359163015089065,0.3762084173480784,0.3700933966995612,0.18010655580146603,ANN
S3085,0.23440423725365592,0.22430649626745078,0.3300277671475995,0.21126149933129565,CNN-LSTM
S3086,0.3010976152757117,0.28670101637855105,0.24362004751711203,0.1685813208286237,1D-CNN
S3087,0.4744067951538058,0.40656864952590205,0.062034664659678405,0.0569898906606127,1D-CNN
S3088,0.46419413216760724,0.22433095317338853,0.12606087805219374,0.18541403660680963,1D-CNN
S3089,0.3776657364298321,0.38682737629652325,0.08165387906386636,0.15385300820977585,ANN
S3090,0.10534104057358065,0.5960491310350203,0.18887830427853364,0.10973152411286392,ANN
S3091,0.16719986863195527,0.500464070963437,0.15350314708116197,0.17883291332344503,ANN
S3092,0.5193615764642373,0.22374281248949565,0.1086965684606477,0.14819904258562008,1D-CNN
S3093,0.32433427071258536,0.3848312863582549,0.17048841023925185,0.12034603268990726,ANN
S3094,0.18331192431723484,0.5823109186025869,0.16946997669363997,0.06490718038653821,ANN
S3095,0.6724148170354823,0.17363860126342062,0.10002472089264199,0.05392186080845533,1D-CNN
S3096,0.3243097340780475,0.4966829456510799,0.03764689138830808,0.14136042888256442,ANN
S3097,0.4419719574602653,0.5100452953899213,0.006070931729570256,0.04191181542024245,ANN
S3098,0.2715050128710364,0.4060474348341678,0.02448443723003414,0.2979631150647616,ANN
S3099,0.1486595827938926,0.3613647296389793,0.1238739708558431,0.3661017167112848,GRU
S3100,0.03857402646690835,0.07854160056020683,0.8474306856443492,0.03545368732853692,CNN-LSTM
S3101,0.2377143160921258,0.13286101463187105,0.49959691353897606,0.1298277557370238,CNN-LSTM
S3102,0.3328425915811545,0.3679392888011699,0.09855621118100663,0.2006619084366699,ANN
S3103,0.3133286527156167,0.1714855315154851,0.27435242307240215,0.24083339269649537,1D-CNN
S3104,0.16158226511616713,0.32413206596494626,0.1506338852209592,0.36365178369792506,GRU
S3105,0.11993357476485086,0.33403160861505715,0.3140736700098664,0.23196114661022896,ANN
S3106,0.11507647290834594,0.29850633192398063,0.18075205694767119,0.40566513822000333,GRU
S3107,0.11381761825554083,0.19170188963308635,0.22611369648126442,0.4683667956301086,GRU
S3108,0.1835228566393501,0.18899235661249592,0.2521956612171051,0.3752891255310483,GRU
S3109,0.11742096813034669,0.37081442678009346,0.11490193094968006,0.39686267413987975,GRU
S3110,0.13282520276040347,0.15027892561508124,0.4118030836978522,0.305092787926662,CNN-LSTM
S3111,0.5096846487852061,0.38880117195610386,0.05900472147823636,0.042509457780456894,1D-CNN
S3112,0.26316179303745507,0.2768364347925906,0.10394942478322396,0.3560523473867317,GRU
S3113,0.38346186513384267,0.17071730699370197,0.1950226387436138,0.25079818912883767,1D-CNN
S3114,0.3176177132846644,0.32648069827610965,0.22193271665653447,0.13396887178269234,ANN
S3115,0.22760502880562936,0.325977263135498,0.2671595435084031,0.17925816455047067,ANN
S3116,0.16385634644684072,0.2806170816102342,0.18965869652004577,0.3658678754228805,GRU
S3117,0.1629164809025261,0.5213540199074645,0.237470603753978,0.0782588954360293,ANN
S3118,0.18544566525985737,0.4547072795703361,0.23038511788350385,0.12946193728630215,ANN
S3119,0.7481049563267854,0.061666957687443284,0.13335014291646624,0.056877943069308046,1D-CNN
S3120,0.20437943761609806,0.6355321620954905,0.01665170803623422,0.1434366922521771,ANN
S3121,0.41583643751626886,0.5301072783859574,0.005844145706628372,0.04821213839114332,ANN
S3122,0.2193802145986573,0.5864353021072308,0.02305384167209376,0.1711306416220173,ANN
S3123,0.2579633874696738,0.6684934709193529,0.007019559557470538,0.0665235820535028,ANN
S3124,0.21081457343478358,0.2729911872332215,0.37851622817259206,0.13767801115940667,CNN-LSTM
S3125,0.172743780394467,0.08080018898399194,0.686059092203153,0.06039693841838809,CNN-LSTM
S3126,0.43729168502616367,0.24332157493226536,0.21671047311117012,0.10267626693040027,1D-CNN
S3127,0.14799982538308534,0.45378958998915775,0.14608794085362806,0.2521226437741285,ANN
S3128,0.018988610442266247,0.5608631539413633,0.06416052856937642,0.3559877070469936,ANN
S3129,0.03433673481345707,0.35177482874501254,0.08477118162461011,0.5291172548169196,GRU
S3130,0.0018641420235990924,0.22402094533281014,0.014020665662603144,0.7600942469809874,GRU
S3131,0.012189744671036331,0.4381274260735061,0.22534978136448408,0.3243330478909724,ANN
S3132,0.014216431515398548,0.29359031437124095,0.5878129788311665,0.10438027528219296,CNN-LSTM
S3133,0.05830007034527365,0.35519209326067486,0.4224349738276649,0.16407286256638656,CNN-LSTM
S3134,0.20607693925569162,0.3819282634478289,0.28171516030542026,0.130279636991055,ANN
S3135,0.9523848888194532,0.042539970682921285,0.0024319808474914375,0.0026431596501341036,1D-CNN
S3136,0.4074495345433858,0.47540041223105844,0.08356789404864172,0.03358215917691392,ANN
S3137,0.1348646103434542,0.8201719550674667,0.03125336557595144,0.013710069013126502,ANN
S3138,0.18636722004535103,0.3672184904518102,0.41649015044470467,0.029924139058134777,CNN-LSTM
S3139,0.008462910306119127,0.9853852085708656,0.004920827413403918,0.0012310537096115529,ANN
S3140,0.258355052502242,0.4482084336549317,0.27074172363737575,0.022694790205451586,ANN
S3141,0.15058716514148263,0.546692539640092,0.2748205278567008,0.02789976736172695,ANN
S3142,0.2695901514732307,0.3433231859397379,0.23812558293561228,0.1489610796514155,ANN
S3143,0.3062592171234207,0.3698997753668337,0.1524159571200968,0.17142505038964978,ANN
S3144,0.29588847336428703,0.5088670372776173,0.0720844169912147,0.12316007236688192,ANN
S3145,0.31719709586450273,0.4276822322074267,0.08074707725412474,0.1743735946739443,ANN
S3146,0.12708266634273335,0.4594713466065784,0.01668592654224536,0.396760060508443,ANN
S3147,0.13901245665322476,0.6524123935218868,0.014028933205474471,0.19454621661941715,ANN
S3148,0.11592486938715103,0.5932686371620611,0.018988756280068773,0.2718177371707188,ANN
S3149,0.07698291584442257,0.24221830989558413,0.522601973274836,0.15819680098515307,CNN-LSTM
S3150,0.18469640588125644,0.35929748128826966,0.10852181645818998,0.34748429637228384,ANN
S3151,0.19820097463974248,0.23328274272543328,0.34063112246300303,0.22788516017182303,CNN-LSTM
S3152,0.2095471054597766,0.20257106600710137,0.32227783799953924,0.2656039905335827,CNN-LSTM
S3153,0.28909052512243,0.24505973463913752,0.24708596719276615,0.21876377304566746,1D-CNN
S3154,0.13721267124226635,0.3008334638504826,0.27083665593376727,0.29111720897348475,ANN
S3155,0.22277166511528257,0.2058706684634927,0.20276535270993878,0.3685923137112851,GRU
S3156,0.0879922418851555,0.06344651214447276,0.4968826812299335,0.3516785647404377,CNN-LSTM
S3157,0.028080846583564523,0.2216875251410709,0.11694013137296196,0.6332914969024018,GRU
S3158,0.07960347465701066,0.05452710919990893,0.3680523411639911,0.4978170749790892,GRU
S3159,0.05278276862786852,0.03290890227334498,0.8229775675036605,0.09133076159512735,CNN-LSTM
S3160,0.6138015395918266,0.0910865864852982,0.2107457638794442,0.08436611004342702,1D-CNN
S3161,0.46460032208667,0.423984563470992,0.0814882142759651,0.029926900166370927,1D-CNN
S3162,0.12752043538321844,0.3019048270902812,0.4951214631551755,0.07545327437132494,CNN-LSTM
S3163,0.07035717388080077,0.8070770749171018,0.06493459985597609,0.05763115134612115,ANN
S3164,0.7934823570158082,0.08875981505941442,0.06747286618996313,0.05028496173481325,1D-CNN
S3165,0.4239090739198739,0.17601063996293653,0.3713630566456211,0.028717229471568153,1D-CNN
S3166,0.20656216283549314,0.4904862676470284,0.27990617265950796,0.02304539685797318,ANN
S3167,0.8747977061805075,0.06849004107952433,0.0244959145026807,0.03221633823728851,1D-CNN
S3168,0.22062372682387169,0.6921710610714183,0.03035526429672827,0.05684994780798077,ANN
S3169,0.4256353522253481,0.5030511890820729,0.02189793801203751,0.049415520680539754,ANN
S3170,0.2248728009161832,0.4387745508787638,0.2554983169393657,0.08085433126568814,ANN
S3171,0.3710004712213154,0.5486086678105605,0.03241630892777049,0.04797455204035348,ANN
S3172,0.29206313306872794,0.2552371318391145,0.15189714177876198,0.3008025933133993,GRU
S3173,0.15120865060561797,0.12823190475428906,0.454405123428028,0.26615432121206417,CNN-LSTM
S3174,0.04898396125212379,0.20588465517027765,0.5548873690874723,0.190244014490126,CNN-LSTM
S3175,0.22021836499516007,0.4334326626068606,0.11872887636269312,0.2276200960352851,ANN
S3176,0.12495411390677565,0.37504918518460567,0.1651638084332801,0.33483289247533965,ANN
S3177,0.14768764757989347,0.1830835064847709,0.022798044036575336,0.646430801898758,GRU
S3178,0.059720454927321205,0.25173650364898,0.0905664389688799,0.5979766024548188,GRU
S3179,0.08589947044638008,0.3132447867580855,0.07711720658931415,0.5237385362062211,GRU
S3180,0.07462280406074759,0.15553856152785467,0.06184069755072751,0.7079979368606734,GRU
S3181,0.028981011564128988,0.23959864974367848,0.5442010342064753,0.187219304485716,CNN-LSTM
S3182,0.0202460800272925,0.8587951226404943,0.05648658141515483,0.06447221591706058,ANN
S3183,0.12660297178027102,0.1929788906206133,0.6356590094408725,0.04475912815824191,CNN-LSTM
S3184,0.2501099082437178,0.6166646756451039,0.08944176846799455,0.04378364764318461,ANN
S3185,0.24859307283411092,0.5866030061890396,0.1206304215086364,0.04417349946820937,ANN
S3186,0.12826405434494242,0.5212778633821428,0.19515771523644349,0.15530036703646943,ANN
S3187,0.1772133749747707,0.36313062154634246,0.26430669788024835,0.1953493055986387,ANN
S3188,0.25899245537054805,0.3228307690315239,0.23482754198435316,0.1833492336135745,ANN
S3189,0.28538311366527386,0.2972646565213424,0.20109445617650065,0.2162577736368843,ANN
S3190,0.3737360907075287,0.16937857319730965,0.11823122448536821,0.3386541116097967,1D-CNN
S3191,0.08485507791173215,0.048932957262873875,0.6548689721354887,0.21134299268990744,CNN-LSTM
S3192,0.14158772630727826,0.10684042953218484,0.5186630364532119,0.23290880770732367,CNN-LSTM
S3193,0.5325945455801947,0.21050846460186498,0.14887850717544734,0.10801848264249274,1D-CNN
S3194,0.4810627173003752,0.2727250477386133,0.13716254077171985,0.10904969418929157,1D-CNN
S3195,0.3359232066195647,0.12459962301385698,0.3788941423383745,0.16058302802820332,CNN-LSTM
S3196,0.2503922446180418,0.24367580103835906,0.25333283190249045,0.2525991224411073,CNN-LSTM
S3197,0.20204492123941623,0.39806106027837374,0.1512266519871726,0.2486673664950395,ANN
S3198,0.3679587611023834,0.46792220242328136,0.022577161851799168,0.14154187462253734,ANN
S3199,0.21750582854261108,0.21276750822537202,0.041377620019760614,0.5283490432122557,GRU
S3200,0.16529829211787042,0.3974505367076138,0.10747053523538677,0.32978063593913226,ANN
S3201,0.01549167157546023,0.5727321598748845,0.16274464664395621,0.24903152190569838,ANN
S3202,0.03379366556353812,0.25111443686967017,0.30701113771073274,0.4080807598560598,GRU
S3203,0.05442674032443126,0.13127321720595198,0.09890429596326238,0.7153957465063543,GRU
S3204,0.06809826665300203,0.150666251104369,0.11137740956957204,0.6698580726730569,GRU
S3205,0.2894812232532054,0.23498067141216353,0.22311651629805843,0.2524215890365726,1D-CNN
S3206,0.20655063720531014,0.5084622279866863,0.1071439212649526,0.17784321354305196,ANN
S3207,0.15240703735556782,0.19377916773036918,0.4502452940514762,0.20356850086258682,CNN-LSTM
S3208,0.27091648830987025,0.22846786343010883,0.13244238709464165,0.36817326116538185,GRU
S3209,0.2772638084373777,0.23898365635117527,0.18620408931301027,0.29754844589843227,GRU
S3210,0.19925710978186673,0.2816645219580946,0.3839447932467175,0.13513357501332376,CNN-LSTM
S3211,0.49283633975668095,0.09041779255000705,0.19712646458620722,0.21961940310710354,1D-CNN
S3212,0.2598186453082504,0.37370141376485366,0.28525465429918195,0.08122528662771138,ANN
S3213,0.1563450377499721,0.5619738056289195,0.1472491057427155,0.1344320508783912,ANN
S3214,0.36204675061661734,0.19267723691174388,0.3123666873282117,0.13290932514342685,1D-CNN
S3215,0.23496132331884229,0.18499006905690094,0.4146218390896384,0.16542676853461818,CNN-LSTM
S3216,0.020014987901411405,0.9459625444419011,0.019726550004508358,0.014295917652180171,ANN
S3217,0.17702129898190788,0.1786019106779944,0.6257008993656725,0.018675890974429718,CNN-LSTM
S3218,0.29821747373035923,0.08856955294962007,0.5682476291669346,0.044965344153085555,CNN-LSTM
S3219,0.3939406017235203,0.11137827928634766,0.4272766425827759,0.06740447640735704,CNN-LSTM
S3220,0.342676976627755,0.06266009778024713,0.5086809402177335,0.08598198537426165,CNN-LSTM
S3221,0.5617441347130131,0.09805400517396534,0.16403171154334673,0.17617014856967467,1D-CNN
S3222,0.21276480663588826,0.18397504748248608,0.14980987012244426,0.4534502757591814,GRU
S3223,0.1092581877464545,0.2501225124564147,0.025351562798050873,0.6152677369990808,GRU
S3224,0.10113883533548691,0.3280593998585324,0.13218733691185028,0.43861442789412963,GRU
S3225,0.055473896422670345,0.47274196665691803,0.02839597299370571,0.4433881639267065,ANN
S3226,0.08357099514401009,0.4109908272987807,0.13335969955881213,0.37207847799839683,ANN
S3227,0.14569996565113663,0.4546993070284836,0.10416372844728246,0.29543699887309705,ANN
S3228,0.21391482695768002,0.12208710167144636,0.6042458938025257,0.05975217756834609,CNN-LSTM
S3229,0.21557907292399858,0.4550421140741462,0.13873406321135592,0.19064474979049967,ANN
S3230,0.35648293012230875,0.07330040878447701,0.17910560194849753,0.39111105914472105,GRU
S3231,0.3967698383969782,0.1933731653353902,0.21956163646514226,0.19029535980248874,1D-CNN
S3232,0.25632530452647234,0.27770094300544373,0.21879053324642594,0.2471832192216596,ANN
