Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S906,0.2318737305048654,0.29983690789065154,0.26096128812126096,0.2073280734832223,ANN
S907,0.2995414869806195,0.2200058279633778,0.28318323942805834,0.1972694456279439,1D-CNN
S908,0.24758251507413787,0.38975913020019604,0.23347434451697577,0.12918401020868944,ANN
S909,0.21239736240707544,0.4623319263533095,0.19826089905131666,0.12700981218829843,ANN
S910,0.322762847789717,0.15648142961462796,0.2441100718864112,0.27664565070924374,1D-CNN
S911,0.2488167488235925,0.22927371710519448,0.20230243432438266,0.3196070997468301,GRU
S912,0.24921066450184845,0.22024668058366723,0.28641587191151147,0.24412678300297277,CNN-LSTM
S913,0.05042277938766984,0.8084611964851259,0.04788261098894021,0.0932334131382649,ANN
S914,0.13527909376748481,0.534763492419985,0.10692320557007069,0.22303420824245912,ANN
S915,0.11319736076168405,0.264948895946345,0.07001379833669782,0.5518399449552733,GRU
S916,0.20894823251796635,0.17607015261464326,0.1975451935932111,0.4174364212741792,GRU
S917,0.11734886986621373,0.3887742836645062,0.07417089540575494,0.41970595106352515,GRU
S918,0.25287001676698034,0.2575074696264985,0.3236609888907033,0.1659615247158177,CNN-LSTM
S919,0.030632378693009096,0.9148533967359613,0.04177073448546023,0.012743490085569268,ANN
S920,0.21647812925905946,0.24563626682710674,0.1813087437518266,0.35657686016200724,GRU
S921,0.19864392029855085,0.2235898818259393,0.25867346669645047,0.3190927311790594,GRU
S922,0.2564459868896693,0.1955312716983823,0.20241295139456558,0.3456097900173827,GRU
S923,0.24358411790615817,0.2676519288805796,0.23434306053520168,0.2544208926780601,ANN
S924,0.1991426461331113,0.29517789682338597,0.2058496238850619,0.29982983315844075,GRU
S925,0.15461237510435563,0.2559861952417562,0.23383904121597526,0.355562388437913,GRU
S926,0.2674455790162062,0.26933241511264616,0.3848128258488321,0.07840918002231542,CNN-LSTM
S927,0.28226683422608634,0.14887626321486278,0.09586901428939876,0.4729878882696516,GRU
S928,0.12266929398301828,0.37633207444631955,0.29175421897768244,0.209244412592979,ANN
S929,0.4913326981225087,0.14511986036628477,0.15779216740156732,0.20575527410963892,1D-CNN
S930,0.2670332671809585,0.3328572274778628,0.2229440335041738,0.17716547183700462,ANN
S931,0.22754209621815044,0.30027983755309395,0.31235036153253526,0.15982770469622007,CNN-LSTM
S932,0.5239767662854047,0.11786163726688403,0.19408807023207117,0.16407352621564028,1D-CNN
S933,0.19835882986312103,0.2730331282007526,0.32238123875054964,0.20622680318557682,CNN-LSTM
S934,0.22516285100173708,0.18077806521255438,0.18883312069625793,0.40522596308945047,GRU
S935,0.21286374689468637,0.23394763040977698,0.2436362788645702,0.3095523438309665,GRU
S936,0.23847372368449782,0.24596914330082784,0.22210038236202984,0.29345675065264437,GRU
S937,0.1080918981518816,0.5991158404398079,0.1290847665858203,0.16370749482249022,ANN
S938,0.10958119225727884,0.6306146740791971,0.20042024365256064,0.05938389001096319,ANN
S939,0.13851159367971533,0.4334838962311941,0.3243789564413514,0.10362555364773929,ANN
S940,0.17758030064348626,0.25293391799212683,0.3252382021861016,0.24424757917828496,CNN-LSTM
S941,0.28697674851141936,0.21586480474012665,0.2413402797315317,0.25581816701692234,1D-CNN
S942,0.26698722514620354,0.24951003758774984,0.25680036992389704,0.22670236734214952,1D-CNN
S943,0.2732084534442119,0.25183840466581187,0.24414447327848687,0.23080866861148952,1D-CNN
S944,0.08340559183527432,0.6620220133549992,0.07803769916048146,0.17653469564924587,ANN
S945,0.1328622372707734,0.2889203201924555,0.17947594559795074,0.3987414969388202,GRU
S946,0.36968324457568585,0.1791686339975316,0.17876844406917114,0.27237967735761137,1D-CNN
S947,0.16636209586923834,0.4048508251030816,0.24979896177840694,0.17898811724927396,ANN
S948,0.22857682842293062,0.24160200164549614,0.1770744752347535,0.35274669469681913,GRU
S949,0.20672143752020744,0.16064795577439678,0.3464581165892981,0.2861724901160974,CNN-LSTM
S950,0.27221215936858356,0.2328765352676853,0.15731747106139432,0.33759383430233675,GRU
S951,0.21698063076927787,0.32159583967631905,0.22614311682367305,0.2352804127307295,ANN
S952,0.22954963635921713,0.21344034622375935,0.20147810491378967,0.35553191250323374,GRU
S953,0.17480701491700795,0.2447899403023097,0.2844359796139638,0.2959670651667184,GRU
S954,0.21772554042255293,0.2229277647209925,0.19503348447646418,0.3643132103799911,GRU
S955,0.23402038828624866,0.17505847421642515,0.26906000745327396,0.3218611300440517,GRU
S956,0.19044709233879342,0.2167153316914582,0.2266195564916283,0.36621801947812016,GRU
S957,0.16030252292304226,0.4107743207198052,0.1529861351473526,0.2759370212097998,ANN
S958,0.07234860356899482,0.3066816108731468,0.25267607892006533,0.36829370663779265,GRU
S959,0.23916047152540826,0.21582227831349057,0.143768658629662,0.40124859153143916,GRU
S960,0.2136697628971486,0.271535104058561,0.23692210399210853,0.27787302905218086,GRU
S961,0.26214822034537205,0.2579507288160509,0.20234867863876121,0.2775523721998168,GRU
S962,0.17178274408701594,0.38482711586592905,0.2142662149943772,0.22912392505267867,ANN
S963,0.1881815544553331,0.3562297092299168,0.22705798725486928,0.22853074905988055,ANN
S964,0.09785794370767396,0.2338053187417475,0.16367131864232828,0.50466541890825,GRU
S965,0.22485890367545752,0.2395861760385656,0.2019569413417031,0.3335979789442727,GRU
S966,0.3383771426435211,0.1939276734465213,0.20630541531936245,0.2613897685905942,1D-CNN
S967,0.2576757002487876,0.27313485040118196,0.2473647992871803,0.22182465006284938,ANN
S968,0.2303839111599688,0.30000542480156756,0.1941240307831336,0.2754866332553293,ANN
S969,0.15328106686999923,0.37090139892757773,0.22550300761541048,0.25031452658701164,ANN
S970,0.2541145500392224,0.35842853811714687,0.1874423359345884,0.2000145759090424,ANN
S971,0.1352542983937041,0.3722947660042325,0.37758613078604586,0.1148648048160173,CNN-LSTM
S972,0.2203867682217858,0.1805830826428189,0.19402591152779688,0.40500423760759835,GRU
S973,0.2491310717050227,0.17022036269009427,0.3153877892363042,0.26526077636857903,CNN-LSTM
S974,0.33621772435532976,0.20584887343393285,0.2494214499182847,0.20851195229245256,1D-CNN
S975,0.28207949493479506,0.22920390059459267,0.2575787739490013,0.23113783052161108,1D-CNN
S976,0.24334880705758366,0.29359902452697256,0.241388415011022,0.2216637534044217,ANN
S977,0.15786372370696547,0.2593884754486805,0.374599778987436,0.20814802185691778,CNN-LSTM
S978,0.19433429815746886,0.5351525035202349,0.19538762351970493,0.07512557480259098,ANN
S979,0.2958390462377425,0.2763740659627529,0.11421685563992395,0.3135700321595807,GRU
S980,0.33481747013339785,0.2814500007778657,0.28524543499650923,0.09848709409222797,1D-CNN
S981,0.2718731071195789,0.2268765184340134,0.2767886928827326,0.22446168156367508,CNN-LSTM
S982,0.22774209155527553,0.2143929998679281,0.25887524198293743,0.2989896665938591,GRU
S983,0.2849852820789027,0.24197652328929287,0.2814237004572706,0.19161449417453388,1D-CNN
S984,0.26966528385222827,0.3272933672514219,0.2144342502547985,0.1886070986415511,ANN
S985,0.20150304487957685,0.35820641050048796,0.3217180097383384,0.11857253488159664,ANN
S986,0.47395323181809573,0.0978481399292977,0.26480406623080505,0.1633945620218015,1D-CNN
S987,0.19309081547013887,0.4700863360383137,0.1939261761735214,0.14289667231802677,ANN
S988,0.23043958943066006,0.24708073144585418,0.27885877760099936,0.24362090152248617,CNN-LSTM
S989,0.19940726107545456,0.28004576332162484,0.18020262258136188,0.34034435302155863,GRU
S990,0.20134838686304316,0.2642452047055249,0.1932737027991265,0.3411327056323047,GRU
S991,0.13424494126316505,0.5758837609777766,0.13571710426412448,0.15415419349493364,ANN
S992,0.05064201229526162,0.7924916287805436,0.11190062438375356,0.044965734540441026,ANN
S993,0.14363533219869687,0.4926099391654327,0.19281093916047992,0.17094378947539046,ANN
S994,0.3314295094832448,0.14073950864446802,0.20698205269773454,0.32084892917455327,1D-CNN
S995,0.2950148489129336,0.2340646547532512,0.17875914466411663,0.2921613516696988,1D-CNN
S996,0.23909353967138186,0.27581750163119556,0.24853319365711649,0.23655576504030634,ANN
S997,0.27558622487317486,0.23499063968222877,0.2216538332279028,0.2677693022166927,1D-CNN
S998,0.0898186444765922,0.7057108212667343,0.15800510114024077,0.046465433116432246,ANN
S999,0.14165753312355756,0.12735133325938544,0.10862281600821394,0.6223683176088429,GRU
S1000,0.23923789435959048,0.24440503875361064,0.23009928531524967,0.28625778157154924,GRU
S1001,0.2911784079292167,0.23373098800776712,0.24121598216890042,0.2338746218941167,1D-CNN
S1002,0.2631102798457386,0.24980872936158563,0.25252761669253937,0.23455337410013685,1D-CNN
S1003,0.09963285143387908,0.6245014610823209,0.16930113940950733,0.10656454807429247,ANN
S1004,0.4697792142210133,0.09349398272092535,0.22643844768861732,0.21028835536944296,1D-CNN
S1005,0.18353758307610313,0.3963270626340996,0.22580764289008992,0.19432771139970723,ANN
S1006,0.3142865798555845,0.18062840073744899,0.27497972149576205,0.23010529791120446,1D-CNN
S1007,0.20499397564087324,0.38499208703136856,0.2349765023460769,0.1750374349816813,ANN
S1008,0.20962132869894914,0.3079578903601468,0.20002340352245693,0.2823973774184471,ANN
S1009,0.22524360722669445,0.12155501146109747,0.4767485484357999,0.17645283287640776,CNN-LSTM
S1010,0.46502054158057127,0.26347983975795203,0.19957565567785301,0.0719239629836231,1D-CNN
S1011,0.12945559967770406,0.39186812102925106,0.12051423496891411,0.358162044324131,ANN
S1012,0.34509804561728713,0.18435499643539724,0.33431972548601563,0.13622723246129995,1D-CNN
S1013,0.19658681646491097,0.08916993884508888,0.09624742269505975,0.6179958219949411,GRU
S1014,0.2068942120926863,0.2678310945787563,0.24094866451368335,0.2843260288148737,GRU
S1015,0.24425941192631234,0.25193593437135714,0.24453556743958424,0.2592690862627465,GRU
S1016,0.26452556234242314,0.31493822496929125,0.25676036200980185,0.16377585067848402,ANN
S1017,0.17874426913436864,0.2970947145670717,0.36058768032565314,0.1635733359729061,CNN-LSTM
S1018,0.26855349822028535,0.07340456559077412,0.19779337005275355,0.460248566136188,GRU
S1019,0.22816288104915136,0.29002206851297746,0.2478686269669864,0.23394642347088382,ANN
S1020,0.26179088204985373,0.24990615499395138,0.28559843875466734,0.20270452420152735,CNN-LSTM
S1021,0.15148175045541962,0.5594547950524689,0.19657114306398674,0.09249231142812471,ANN
S1022,0.21026960150202068,0.2850695447637583,0.14542988978105706,0.3592309639531636,GRU
S1023,0.25982367474714463,0.17788049100352024,0.30564561671845203,0.25665021753088324,CNN-LSTM
S1024,0.25377602744576727,0.15464785690898947,0.16017309591908524,0.43140301972615797,GRU
S1025,0.23582486603334937,0.24648540805281474,0.26962683970611956,0.24806288620771635,CNN-LSTM
S1026,0.06422790723234628,0.6948471962664733,0.057880933903101964,0.18304396259807829,ANN
S1027,0.1890199916585285,0.3062856047308771,0.08995311267567559,0.41474129093491885,GRU
S1028,0.13005233670511848,0.15704363013230538,0.14204514824354655,0.5708588849190295,GRU
S1029,0.26857112406455425,0.20638637282900846,0.27601964415418334,0.24902285895225404,CNN-LSTM
S1030,0.2573259955653301,0.2660574725445767,0.20856646326998968,0.2680500686201033,GRU
S1031,0.05843440199503803,0.6899943058728554,0.1890750669614176,0.06249622517068996,ANN
S1032,0.16356830517280646,0.25644728171710246,0.17740776253092494,0.40257665057916586,GRU
S1033,0.20610103255022424,0.28953325041563965,0.21160090396120548,0.2927648130729306,GRU
S1034,0.20347994847021914,0.2524584070983267,0.29951376316964906,0.2445478812618049,CNN-LSTM
S1035,0.29045723264295703,0.2096803000897036,0.2517424315060208,0.24812003576131966,1D-CNN
S1036,0.23953348327861188,0.2919975145584894,0.24555908503593568,0.222909917126963,ANN
S1037,0.15307248439298127,0.18865257654810558,0.23961788940563974,0.41865704965327316,GRU
S1038,0.16448832077850742,0.23501932209809132,0.2221826387821971,0.3783097183412043,GRU
S1039,0.2866774297401042,0.23622332017973882,0.15497969298434677,0.32211955709581014,GRU
S1040,0.26232307149404044,0.28319882589053497,0.1936410222631048,0.2608370803523197,ANN
S1041,0.22606628341138987,0.2843872478946252,0.1874125433457548,0.30213392534823014,GRU
S1042,0.12152222143566836,0.5401141819987121,0.18716195508229225,0.15120164148332724,ANN
S1043,0.263168073506698,0.2665212397656127,0.11617411772581326,0.35413656900187596,GRU
S1044,0.086416845080344,0.39939455281659497,0.4199462069488713,0.09424239515418863,CNN-LSTM
S1045,0.24570724488537726,0.18920980544980256,0.13518897200076155,0.4298939776640586,GRU
S1046,0.2031640902680822,0.26463331028032605,0.36518370008826256,0.1670188993633282,CNN-LSTM
S1047,0.43430801321970147,0.20252210259134415,0.20764713101865614,0.15552275317029787,1D-CNN
S1048,0.22577614474677668,0.2731477421674893,0.2849454483215999,0.2161306647641341,CNN-LSTM
S1049,0.22309131097906282,0.2713913391363182,0.2584218289523182,0.24709552093230094,ANN
S1050,0.42499159251474306,0.09927362902332065,0.3451775092136233,0.13055726924831318,1D-CNN
S1051,0.23527435516375048,0.16279144467598994,0.4483522834030006,0.15358191675725869,CNN-LSTM
S1052,0.2289235002801673,0.28095667898722454,0.20743757271964508,0.282682248012963,GRU
S1053,0.3528354103004514,0.1977066556622977,0.36052163109820606,0.08893630293904525,CNN-LSTM
S1054,0.1631803374021642,0.4084830280057469,0.362066309621252,0.0662703249708366,ANN
S1055,0.17508200464118978,0.18797482476158553,0.2082491058994172,0.4286940646978074,GRU
S1056,0.278313835818996,0.20955819499357306,0.23570356073500015,0.27642440845243,1D-CNN
S1057,0.32774324818715805,0.15331450035349173,0.14255872332084277,0.3763835281385083,GRU
S1058,0.18923970386958863,0.3277101914812686,0.3538126836449596,0.12923742100418337,CNN-LSTM
S1059,0.16793250872913967,0.440235572757684,0.2681661038185145,0.12366581469466184,ANN
S1060,0.2134054044249085,0.08353160429299297,0.6223856744281155,0.080677316853983,CNN-LSTM
S1061,0.23299934363857647,0.12423577949046986,0.15173920487428594,0.49102567199666747,GRU
S1062,0.27103590540607486,0.1930630909432144,0.2146310804449317,0.3212699232057792,GRU
S1063,0.2610623773015286,0.23347629916518314,0.23826401880063544,0.2671973047326522,GRU
S1064,0.1055952108196779,0.5455134680194397,0.10198706281177841,0.24690425834910418,ANN
S1065,0.06980618369286755,0.6872768385053094,0.06340183221111417,0.17951514559070855,ANN
S1066,0.04486165228049182,0.7794758441232493,0.06020978682177717,0.11545271677448138,ANN
S1067,0.16020468332422994,0.1526285528480371,0.6572873853047893,0.029879378522942552,CNN-LSTM
S1068,0.22472869745111862,0.33274140720517364,0.15254650047104654,0.289983394872661,ANN
S1069,0.07916511228112906,0.41706013523857965,0.34095165231682606,0.1628231001634649,ANN
S1070,0.182063461862695,0.13383835470574842,0.12553047737855985,0.558567706052996,GRU
S1071,0.1914252574943329,0.3126757342529326,0.3470276954987699,0.14887131275396528,CNN-LSTM
S1072,0.4117655881544282,0.23839530178262314,0.2315382594874072,0.11830085057554171,1D-CNN
S1073,0.3149719837712678,0.25480394557073355,0.18007887889530783,0.250145191762691,1D-CNN
S1074,0.2576681787754639,0.2691896576149327,0.28841539495901347,0.18472676865058943,CNN-LSTM
S1075,0.22481772796011967,0.21681574616663546,0.3577510059449971,0.20061551992824783,CNN-LSTM
S1076,0.2825812067110705,0.19484581826751085,0.4179532933620177,0.10461968165940037,CNN-LSTM
S1077,0.1723627842024506,0.519538224641275,0.14989441703535097,0.1582045741209235,ANN
S1078,0.3426427002234162,0.10352055929723898,0.34852042577478654,0.20531631470455805,CNN-LSTM
S1079,0.5574218301283249,0.09524960907271095,0.1572531893758697,0.19007537142309458,1D-CNN
S1080,0.31916081836984556,0.17973962649702377,0.2813774449424382,0.21972211019069357,1D-CNN
S1081,0.08082585263805239,0.7365819260428151,0.08934827631753241,0.09324394500160117,ANN
S1082,0.497912092177262,0.3633567727858146,0.043741454435672636,0.09498968060125147,1D-CNN
S1083,0.38806082966317795,0.18947485398604505,0.21585491548694236,0.2066094008638341,1D-CNN
S1084,0.5332154332664764,0.09482042737574965,0.2172663222235193,0.15469781713425337,1D-CNN
S1085,0.20288243161847466,0.14615929765133168,0.53403679510621,0.11692147562398349,CNN-LSTM
S1086,0.17107827948274573,0.33413446314238493,0.09575376855366853,0.39903348882120077,GRU
S1087,0.2190618176932223,0.19992169973214374,0.0679066826762071,0.5131097998984269,GRU
S1088,0.07665612497694009,0.1841894034746081,0.11178813832281599,0.6273663332256358,GRU
S1089,0.10413669305521776,0.26756255970456805,0.1512594062746791,0.47704134096553485,GRU
S1090,0.21883456995842646,0.3574829149944013,0.2359790315317812,0.187703483515391,ANN
S1091,0.4220447960075255,0.2958491927119881,0.07452970456242898,0.20757630671805716,1D-CNN
S1092,0.1667843764772233,0.255880516935389,0.18927598439956994,0.38805912218781785,GRU
S1093,0.21190875467969694,0.22810058605016853,0.12498041698421038,0.43501024228592405,GRU
S1094,0.2871092856692089,0.2303086363414951,0.22359186422567315,0.2589902137636228,1D-CNN
S1095,0.23580484315042358,0.28049417169244073,0.24989067072324686,0.23381031443388875,ANN
