Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1531,0.24362125432233012,0.15864389695478848,0.1579102416500417,0.4398246070728394,GRU
S1532,0.18534389938006676,0.24445489101605547,0.14317680368856395,0.427024405915313,GRU
S1533,0.05708837578490693,0.08600231621676047,0.12179912878497144,0.7351101792133605,GRU
S1534,0.08446007280549044,0.11437922813805498,0.1343316126725983,0.6668290863838544,GRU
S1535,0.1542127697261979,0.2622672205783418,0.09073410222864653,0.4927859074668112,GRU
S1536,0.14822695563201674,0.31224056758910074,0.10756192018230913,0.4319705565965723,GRU
S1537,0.12756465431788555,0.23089129114172635,0.1127829162103087,0.528761138330076,GRU
S1538,0.1262023070603107,0.3451074253898865,0.11335750880231565,0.41533275874748593,GRU
S1539,0.1350797570439443,0.48943300201145445,0.06715941091983375,0.30832783002476827,ANN
S1540,0.1662543322444066,0.2594134538297931,0.13055256230085813,0.443779651624941,GRU
S1541,0.0989954890961573,0.3314817273943421,0.11261220496872262,0.45691057854077605,GRU
S1542,0.24656470065004138,0.2475347342322162,0.14514675760824133,0.36075380750950015,GRU
S1543,0.23820458169001535,0.2960806040629527,0.17349044185562643,0.2922243723914053,ANN
S1544,0.25014076923003037,0.3106109780822476,0.17102750180347415,0.26822075088424757,ANN
S1545,0.10820099308064461,0.17923789722132397,0.17093772295565962,0.5416233867423716,GRU
S1546,0.1027691524520984,0.3841852140696156,0.1292791295452983,0.38376650393298356,ANN
S1547,0.11723037731592033,0.5692635621117718,0.05549100308273777,0.25801505748957,ANN
S1548,0.07567135581912947,0.37023613344553125,0.04131080708509557,0.5127817036502418,GRU
S1549,0.09619264217829328,0.24449393401918287,0.056645000673513586,0.6026684231290094,GRU
S1550,0.041376393911217474,0.4960426777270857,0.02773678772683128,0.434844140634866,ANN
S1551,0.04195336007054187,0.10720281069089656,0.03773680451198674,0.8131070247265748,GRU
S1552,0.016381124575692824,0.28164107651058456,0.012729989336354263,0.6892478095773666,GRU
S1553,0.2607304772908848,0.5382936626871577,0.11885875222599944,0.08211710779595792,ANN
S1554,0.4432538371697729,0.19611012845749148,0.15697533797539526,0.2036606963973438,1D-CNN
S1555,0.1931908368518685,0.3978154506599855,0.16636509801471364,0.2426286144734315,ANN
S1556,0.10039550174081993,0.455091972528169,0.20432257739942666,0.24018994833158794,ANN
S1557,0.10550985505756837,0.34228473090077155,0.1192732407961287,0.43293217324553274,GRU
S1558,0.13119535154916775,0.35124823518732384,0.07182441057784733,0.4457320026856613,GRU
S1559,0.18783676538571334,0.35663793548899114,0.14058593830363994,0.31493936082165336,ANN
S1560,0.44671670517846257,0.11960953873618965,0.14467155051133004,0.28900220557401796,1D-CNN
S1561,0.2576352507651915,0.34773083762507634,0.16558446737963162,0.22904944423010234,ANN
S1562,0.11444091823975097,0.16735455449495545,0.07505165523182793,0.6431528720334633,GRU
S1563,0.18735232842000385,0.5258749533263622,0.06679930448650806,0.2199734137671246,ANN
S1564,0.2905518784801523,0.20869918480550234,0.2668046025106267,0.23394433420371952,1D-CNN
S1565,0.19542627360285944,0.25058980799187985,0.39911703214414385,0.15486688626111847,CNN-LSTM
S1566,0.2675333111163935,0.12343296864556756,0.4634380214016433,0.14559569883639892,CNN-LSTM
S1567,0.20501867836785226,0.11590186730460317,0.5629050268411886,0.11617442748635541,CNN-LSTM
S1568,0.34209711354007377,0.15955939109123446,0.3590695852468727,0.13927391012181964,CNN-LSTM
S1569,0.27866144502500184,0.279051051551241,0.21376308629241342,0.22852441713134447,ANN
S1570,0.23218131844559298,0.28335508596063813,0.18731169721291746,0.29715189838084943,GRU
S1571,0.13973669936747968,0.3370445739260653,0.24730711484207263,0.2759116118643813,ANN
S1572,0.16987909108978214,0.33173874254873537,0.19587083114286313,0.302511335218619,ANN
S1573,0.23717693817481234,0.32075419472565536,0.1516387578778398,0.29043010922169155,ANN
S1574,0.1962528798789322,0.5130437939877263,0.05276662655236798,0.23793669958097302,ANN
S1575,0.3500007612568336,0.3129330758797013,0.10136007489072268,0.2357060879727423,1D-CNN
S1576,0.14265471231516083,0.36487511204316486,0.40548335848882494,0.08698681715284717,CNN-LSTM
S1577,0.2592392556652723,0.2640933257457957,0.3041881222164989,0.17247929637243392,CNN-LSTM
S1578,0.26645917660936924,0.22476509434944847,0.30681938082601057,0.20195634821517142,CNN-LSTM
S1579,0.2605649303180755,0.23473302417158493,0.30673190647732584,0.19797013903301006,CNN-LSTM
S1580,0.279407114832548,0.263092105952607,0.2732566112415297,0.184244167973314,1D-CNN
S1581,0.2690938381239549,0.31662649400674675,0.23399563038422247,0.1802840374850762,ANN
S1582,0.3405724532181438,0.38680697560805993,0.13953838134335242,0.1330821898304414,ANN
S1583,0.36127549934902903,0.45041176922533444,0.054643976600408664,0.13366875482522617,ANN
S1584,0.06371222518779508,0.0662825547349032,0.4405636583796587,0.4294415616976409,CNN-LSTM
S1585,0.34368261282950185,0.16899759178411108,0.28922308247328365,0.19809671291310252,1D-CNN
S1586,0.43592147044528484,0.2022972313580406,0.18701293381310455,0.17476836438356905,1D-CNN
S1587,0.23710939525935018,0.5280556413260723,0.08555242314152178,0.14928254027305565,ANN
S1588,0.7219104565304693,0.18105271091966332,0.02331379162435097,0.07372304092551717,1D-CNN
S1589,0.3567826416388552,0.2473162092072473,0.03256784302702008,0.36333330612687437,GRU
S1590,0.226355174353711,0.04709773791022598,0.02644347144778454,0.7001036162882778,GRU
S1591,0.026251524773469707,0.016377013517799115,0.026714267005184998,0.9306571947035464,GRU
S1592,0.12890746576208809,0.13300157254016318,0.1206304578471932,0.6174605038505554,GRU
S1593,0.09520121153874507,0.1306416839624297,0.3198491042253706,0.45430800027345236,GRU
S1594,0.02966263574725221,0.014001017382062405,0.23258051114555062,0.7237558357251347,GRU
S1595,0.072630160077609,0.03530301879933545,0.26857333955682205,0.6234934815662321,GRU
S1596,0.08619588951334371,0.037052512653340405,0.2180834571938209,0.658668140639495,GRU
S1597,0.10679857120881671,0.07227871361023307,0.2045844411233684,0.6163382740575817,GRU
S1598,0.21798859854674607,0.16531745661695488,0.19341356050650974,0.42328038432978626,GRU
S1599,0.26526213942242116,0.0144898539620466,0.23349524605356461,0.4867527605619667,GRU
S1600,0.09663411759633757,0.577784477650171,0.10885175438263571,0.2167296503708555,ANN
S1601,0.1926046351713913,0.22052330260208775,0.460611937621119,0.12626012460540087,CNN-LSTM
S1602,0.24343575237567325,0.2998345722118998,0.36203526194804053,0.09469441346439003,CNN-LSTM
S1603,0.3096158277468332,0.1876676262236204,0.381098873977502,0.1216176720520428,CNN-LSTM
S1604,0.2849548301023843,0.22548862956916566,0.3339242672082186,0.15563227312023067,CNN-LSTM
S1605,0.3037564878753855,0.32607916221589156,0.2267111268524189,0.14345322305629957,ANN
S1606,0.38981931522704,0.2382124916097088,0.21566071587155491,0.156307477291696,1D-CNN
S1607,0.4837251098548014,0.2592954518972712,0.1352277750010333,0.12175166324689403,1D-CNN
S1608,0.34453945049077866,0.2366079602543432,0.22106423535155967,0.1977883539033176,1D-CNN
S1609,0.1837871569364418,0.5787857298673545,0.08509430050680876,0.15233281268939558,ANN
S1610,0.016556660206042042,0.014116276147065012,0.5925902264260059,0.3767368372208876,CNN-LSTM
S1611,0.5599693204671106,0.2435744344848366,0.10338579779589507,0.09307044725215495,1D-CNN
S1612,0.16726440790615002,0.7812446067596404,0.006453157537449845,0.045037827796759404,ANN
S1613,0.2784703930459961,0.18066301679630947,0.0826898501347361,0.45817674002295516,GRU
S1614,0.19333057712250165,0.1386324845397436,0.45015418223522974,0.21788275610252347,CNN-LSTM
S1615,0.06834812107980752,0.09591913500069567,0.7913661990708881,0.04436654484860744,CNN-LSTM
S1616,0.19674074298077904,0.31574196716740105,0.21986182471625162,0.26765546513556765,ANN
S1617,0.21264852697691913,0.19663605969723444,0.2094503561666773,0.38126505715916575,GRU
S1618,0.22520151722773443,0.22814200199543694,0.18950434799656946,0.3571521327802597,GRU
S1619,0.21477497460904751,0.1776132931513192,0.21320827979476686,0.3944034524448675,GRU
S1620,0.09793434269633312,0.10640806416325228,0.3302311325643841,0.4654264605760305,GRU
S1621,0.1842106583474014,0.16754057558050434,0.24352467296830368,0.40472409310378765,GRU
S1622,0.23160394438388443,0.39584002838508475,0.07111482765808895,0.30144119957294113,ANN
S1623,0.3413102916064621,0.12439938390394777,0.06514538312497911,0.469144941364612,GRU
S1624,0.23825632780979664,0.06398731441148063,0.15407425286967127,0.5436821049090484,GRU
S1625,0.16534000887226713,0.23317117709422672,0.06754748164216626,0.5339413323913391,GRU
S1626,0.2752474320161985,0.21525212984693487,0.32311204240555835,0.186388395731308,CNN-LSTM
S1627,0.34779975564902643,0.32025847374192284,0.24803525427172515,0.0839065163373237,1D-CNN
S1628,0.2141157144844895,0.45952703925421057,0.22928251161746482,0.09707473464383463,ANN
S1629,0.2976668226603382,0.3616722236622875,0.21507816096853571,0.12558279270883516,ANN
S1630,0.3852299430652237,0.3272660421584232,0.1664074707783147,0.1210965439980382,1D-CNN
S1631,0.32404060671299856,0.2971302514045328,0.2226990693997171,0.15613007248275604,1D-CNN
S1632,0.26870618532537643,0.4962456914340484,0.11485370449542182,0.12019441874515266,ANN
S1633,0.5817158374357148,0.23316044595834182,0.08128234565345994,0.10384137095248369,1D-CNN
S1634,0.6604373671796552,0.22846060024629083,0.04288706666031302,0.06821496591374017,1D-CNN
S1635,0.2951556584150104,0.39320312853361417,0.07476347956647802,0.23687773348489724,ANN
S1636,0.30412714756925263,0.26038995354174416,0.23784801148451024,0.1976348874044918,1D-CNN
S1637,0.17771802955402174,0.29153955328907494,0.41550042105450025,0.11524199610240334,CNN-LSTM
S1638,0.037341370187747046,0.1168927502291199,0.32651393369202725,0.519251945891105,GRU
S1639,0.0649276614656649,0.28404772834462605,0.14495257775553985,0.5060720324341682,GRU
S1640,0.2220210828887982,0.20313732983349983,0.16740470743160346,0.4074368798460959,GRU
S1641,0.13509598335184206,0.3792500421595761,0.17012792218953218,0.3155260522990513,ANN
S1642,0.23107807025523244,0.24365559773542345,0.16511096086036658,0.3601553711489775,GRU
S1643,0.1764955197485869,0.20255717859616723,0.19373463023580623,0.4272126714194387,GRU
S1644,0.21342720419288258,0.40193520979963443,0.10312533573358554,0.2815122502738952,ANN
S1645,0.19662902788980338,0.3436917135244862,0.1490785893106109,0.3106006692750947,ANN
S1646,0.2907779862526764,0.0741912669773124,0.33309504746600743,0.30193569930400366,CNN-LSTM
S1647,0.1668331919791029,0.22077965437837013,0.20605941687291868,0.4063277367696092,GRU
S1648,0.2429660633381423,0.24141309226904642,0.19795538821654168,0.3176654561762698,GRU
S1649,0.31243783839063466,0.2071153257151114,0.3119545234949765,0.1684923123992758,1D-CNN
S1650,0.25615148501450374,0.3795124646901963,0.22468379459268642,0.13965225570261108,ANN
S1651,0.23672098003906042,0.38819230702082935,0.23093702225655205,0.14414969068355837,ANN
S1652,0.32209645399422054,0.2882129013395852,0.22767413369130116,0.1620165109748921,1D-CNN
S1653,0.2762686308945535,0.12999980511332643,0.45401276299272536,0.1397188009993911,CNN-LSTM
S1654,0.08068784458336954,0.6622042524908494,0.16321490683297535,0.09389299609280605,ANN
S1655,0.814464432327828,0.07716203000911467,0.04090321807062667,0.06747031959242997,1D-CNN
S1656,0.321077237586461,0.30475658699650543,0.21781495752819033,0.1563512178888403,1D-CNN
S1657,0.1536055398213934,0.3878237707634258,0.31820481148990065,0.14036587792527921,ANN
S1658,0.34707156071525963,0.12836425733207574,0.36867441727329275,0.15588976467936855,CNN-LSTM
S1659,0.4218832029870585,0.13590484610049777,0.26140287288479874,0.18080907802764587,1D-CNN
S1660,0.08781491585094328,0.03981408477159308,0.7442325069580762,0.12813849241939002,CNN-LSTM
S1661,0.05181466495417462,0.6404000655551703,0.2453899575729196,0.06239531191773457,ANN
S1662,0.5611094867328754,0.37458678407265245,0.04826502614040884,0.016038703054063238,1D-CNN
S1663,0.21593686310888827,0.37281747603561777,0.17734108584648545,0.2339045750090094,ANN
S1664,0.21970367928943801,0.2514779303705372,0.18133335696485725,0.3474850333751643,GRU
S1665,0.14333192399523498,0.3155576102480714,0.1990231396331522,0.34208732612354475,GRU
S1666,0.24846658543751401,0.2192788619962785,0.26200313266986086,0.27025141989634566,GRU
S1667,0.23374412938312567,0.2542250154503319,0.282845933045799,0.22918492212074015,CNN-LSTM
S1668,0.23521415832759632,0.18485210006595135,0.26447200417321937,0.3154617374332317,GRU
S1669,0.24042049626622627,0.32919073795291376,0.15742301715595244,0.2729657486249074,ANN
S1670,0.23127371110296738,0.22056629358536992,0.28982250763593104,0.2583374876757316,CNN-LSTM
S1671,0.15284659754151525,0.42125571623436003,0.27460222198020157,0.15129546424392656,ANN
S1672,0.3201930534281204,0.2504748588511484,0.24670321962940303,0.18262886809132822,1D-CNN
S1673,0.0651252336339283,0.030333792081802063,0.645873683406163,0.25866729087810736,CNN-LSTM
S1674,0.287857151691119,0.19603491466587505,0.3737276372428839,0.14238029640012137,CNN-LSTM
S1675,0.1462790633593148,0.38856939473325064,0.33509949618648344,0.1300520457209505,ANN
S1676,0.19924077674369955,0.48676109817808894,0.1978918476573643,0.11610627742084742,ANN
S1677,0.2965760784263626,0.5006755496819429,0.11772229005241408,0.0850260818392801,ANN
S1678,0.3489588894347832,0.41418110482712867,0.13341637367175907,0.10344363206632876,ANN
S1679,0.3364375626198979,0.3799235438353285,0.1280365730252411,0.1556023205195325,ANN
S1680,0.2685230902002911,0.39776338749363815,0.1438629192866432,0.189850603019433,ANN
S1681,0.07711257946613616,0.03319110948323229,0.48675541889477164,0.40294089215585643,CNN-LSTM
S1682,0.14158391600596987,0.24046123435889985,0.3815941621705622,0.23636068746456515,CNN-LSTM
S1683,0.6238450829254668,0.2025201555996358,0.08474160674982043,0.08889315472507685,1D-CNN
S1684,0.4501316349853199,0.20267100758589252,0.11511708293125981,0.23208027449752408,1D-CNN
S1685,0.2755727999346899,0.3179180232060113,0.08696374299340294,0.31954543386589673,GRU
S1686,0.16850913592414474,0.33949689501189617,0.14659157403773723,0.3454023950262182,GRU
S1687,0.20706675737547484,0.22124415591952104,0.19777210005116772,0.3739169866538346,GRU
S1688,0.16858723798462313,0.12270152218161302,0.23452496349528745,0.47418627633847543,GRU
S1689,0.1743566474400654,0.12169739920398608,0.2832465328722068,0.4206994204837409,GRU
S1690,0.24718963103912348,0.24253448138110895,0.16763568659924466,0.3426402009805264,GRU
S1691,0.14253561780364302,0.26688008388680434,0.13635311130783118,0.45423118700172094,GRU
S1692,0.10945921566954814,0.12364609110151699,0.10639490877219555,0.6604997844567391,GRU
S1693,0.17098729640387192,0.07478368262583371,0.1219196130989424,0.6323094078713519,GRU
S1694,0.0694340904607298,0.0733154479986982,0.08040793285311605,0.7768425286874546,GRU
S1695,0.08374846074332527,0.04114250743263527,0.0618023716941204,0.8133066601299197,GRU
S1696,0.0883888104226248,0.11501040940997188,0.1640013181494975,0.6325994620179061,GRU
S1697,0.21610817478767272,0.3673571544958414,0.21499221789290734,0.20154245282357777,ANN
S1698,0.2543060019795359,0.3829125624108449,0.26223152671106953,0.10054990889855626,ANN
S1699,0.2744060632011509,0.45002419725525333,0.20200920592260552,0.07356053362099099,ANN
S1700,0.3110230363607957,0.39484691588320364,0.20365838601129127,0.09047166174470597,ANN
S1701,0.3328465825798583,0.2368352270700028,0.29121546797624753,0.13910272237388893,1D-CNN
S1702,0.36047023931579997,0.3208898614454719,0.18457744251223573,0.13406245672649114,1D-CNN
S1703,0.7015587869389053,0.14545779689815833,0.07560334105474995,0.07738007510818624,1D-CNN
S1704,0.20392022513042482,0.6750524119331837,0.026869086766458168,0.09415827616993228,ANN
S1705,0.058625767526506,0.4543655974522359,0.09261459973682593,0.39439403528443123,ANN
S1706,0.16070642080360367,0.5722102264647707,0.0840573263334648,0.18302602639815987,ANN
S1707,0.16445382488386318,0.5837499954446803,0.09798394805579148,0.15381223161566515,ANN
S1708,0.6237164037917338,0.14328710001793896,0.07780780977332856,0.1551886864169995,1D-CNN
S1709,0.543184212902561,0.12379529518964598,0.08500531909619877,0.24801517281159513,1D-CNN
S1710,0.2626997548388731,0.15446596430011103,0.25312194340374045,0.32971233745727446,GRU
S1711,0.21038419931007846,0.3077530287341835,0.20166193659317536,0.2802008353625635,ANN
S1712,0.20650332992387668,0.29708952085737333,0.15960412665632714,0.3368030225624264,GRU
S1713,0.2133939565352595,0.15838331978959397,0.1978814707117867,0.4303412529633598,GRU
S1714,0.1911861565604965,0.1542466868891424,0.21069143780677682,0.4438757187435825,GRU
S1715,0.20711964128863927,0.16426629185477462,0.20885364651525257,0.41976042034133215,GRU
S1716,0.20429878967518542,0.1930179510053927,0.19481736675959735,0.4078658925598219,GRU
S1717,0.2267913647747615,0.27844759474175435,0.11720130659157205,0.3775597338919122,GRU
S1718,0.1689832739027841,0.20735225674577892,0.0740117571208961,0.549652712230541,GRU
S1719,0.2577228337254053,0.06906399918404134,0.0991364960406831,0.574076671049868,GRU
S1720,0.1715035894971359,0.20472715940719133,0.15300366282792335,0.47076558826774745,GRU
S1721,0.22855864811608412,0.3578119702674117,0.2403750335057693,0.17325434811073498,ANN
S1722,0.22766392064432125,0.3857714273073695,0.29961217755809155,0.0869524744902179,ANN
S1723,0.33963129451823076,0.3560175290753988,0.2376770649700412,0.06667411143632945,ANN
S1724,0.2404334430037589,0.408898780923075,0.25588760982233727,0.09478016625082776,ANN
