Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1366,0.15912588798582705,0.11936346306382314,0.23977117180518334,0.37157182868284255,0.11016764846230752,CNN-LSTM
S1367,0.29583316385238034,0.028225125555958065,0.09011218666624933,0.2756155167264785,0.31021400719891096,GRU
S1368,0.3082459048770539,0.037624286553927126,0.3187428700495143,0.2277352501784964,0.10765168834102228,LSTM
S1369,0.24544383217974272,0.1693462959281908,0.3027404221681316,0.15386748288978566,0.12860196683414943,LSTM
S1370,0.12547524287441428,0.19467717529925538,0.4011751452182303,0.07178810464641076,0.20688433196169465,LSTM
S1371,0.03867236304974331,0.554544080993125,0.20006562042213347,0.03556370771693827,0.17115422781806922,ANN
S1372,0.07631921744546188,0.25380689849765187,0.2724302842068264,0.08781050833265702,0.30963309151738444,GRU
S1373,0.1282766722304155,0.5319232654796873,0.11604718615694663,0.06536118238929617,0.1583916937436498,ANN
S1374,0.08006664674576328,0.6912294580391233,0.017733176778801724,0.0608516504471224,0.15011906798919172,ANN
S1375,0.20006944569032997,0.36839746248432564,0.02107962361589994,0.17619157660229826,0.23426189160715108,ANN
S1376,0.18586063776517064,0.1562880023210474,0.09234369507382825,0.09938046172677077,0.46612720311317696,GRU
S1377,0.20059904641709053,0.2528706296886884,0.09759917216557325,0.168435923635252,0.2804952280933869,GRU
S1378,0.24742282100706708,0.18743483013869644,0.14347652624610296,0.16849895990377892,0.2531668627043787,GRU
S1379,0.15328936303029042,0.25181148440229006,0.28828314604362015,0.14851280283107166,0.15810320369271977,LSTM
S1380,0.06812619009849344,0.19030475300850544,0.3374819980656931,0.11477111048934195,0.28931594833796137,LSTM
S1381,0.14859118563586535,0.0995770389053341,0.2140281340175612,0.1813683538525239,0.356435287588713,GRU
S1382,0.2495751466949658,0.2846957038729301,0.04823261993726297,0.05750205882583979,0.35999447066902474,GRU
S1383,0.22265121747259026,0.2542149740005357,0.14911139258980477,0.14631276909466695,0.22770964684237202,ANN
S1384,0.1542413609105765,0.269130986523259,0.15504834679553434,0.09047623234413066,0.33110307342653117,GRU
S1385,0.031140651634212917,0.47171742365984065,0.15481071122025,0.11856309078828499,0.22376812269743546,ANN
S1386,0.2837129400178661,0.31467967410288317,0.03833465538293679,0.06268383969294289,0.3005888908033737,ANN
S1387,0.10026401548463722,0.7258145364512729,0.005191520329469413,0.05353144898227825,0.11519847875233485,ANN
S1388,0.12203919001383036,0.011610405436282025,0.0035761790842759843,0.8609571744141761,0.0018170510514291848,CNN-LSTM
S1389,0.15862161025933866,0.018973283504593784,0.5715144955823929,0.22990708356112277,0.020983527092548096,LSTM
S1390,0.17610209819857103,0.2483387274339509,0.09480845572049931,0.46897937493473846,0.011771343712239158,CNN-LSTM
S1391,0.4494615997327878,0.34080277904555306,0.07981608730502608,0.10202352956584047,0.02789600435079817,1D-CNN
S1392,0.2729799382788645,0.18142667603570792,0.19661899714200934,0.27728919055209783,0.07168519799131429,CNN-LSTM
S1393,0.3576951562843582,0.05825823621652891,0.13945751250001764,0.30237377236780444,0.14221532263129166,1D-CNN
S1394,0.48766360479387016,0.07180946592077911,0.1159295467000474,0.19321474774756234,0.13138263483773974,1D-CNN
S1395,0.19718240625768543,0.08187245534496153,0.41674773191659475,0.19537065024065417,0.10882675624012939,LSTM
S1396,0.17188962585435275,0.3201470187403471,0.07438044611756922,0.385548871389935,0.04803403789777576,CNN-LSTM
S1397,0.09641685163141352,0.12424540598017166,0.0689121654648358,0.6504767351867841,0.059948841736794184,CNN-LSTM
S1398,0.2197398973810942,0.0768468932089932,0.1344677454763638,0.3841847893032593,0.18476067463029794,CNN-LSTM
S1399,0.38226981078559974,0.051188886930587756,0.11802054793436521,0.11368024127060411,0.3348405130788292,1D-CNN
S1400,0.14662277063447715,0.10076069504232502,0.28438422723475426,0.08030778251082625,0.387924524577597,GRU
S1401,0.1356924154414141,0.2727228989739182,0.2684664358102984,0.09699182334506247,0.22612642642933833,ANN
S1402,0.05809864494750631,0.3578237421374393,0.22612515332751087,0.05687996588863143,0.30107249369891054,ANN
S1403,0.04525865912073128,0.1380414933924756,0.218214247749959,0.5297683212105001,0.06871727852633552,CNN-LSTM
S1404,0.16372812917327256,0.37383064835280005,0.1913503508863118,0.05154383693343042,0.2195470346541841,ANN
S1405,0.25450688675158484,0.14589576536301416,0.09079418350922068,0.10904212560047447,0.3997610387756987,GRU
S1406,0.21196725849192474,0.23411340877415632,0.057041323607054745,0.07971118923393918,0.41716681989292503,GRU
S1407,0.23205941943985234,0.14965488192199458,0.1631682350332392,0.11849374878225517,0.33662371482263703,GRU
S1408,0.14018620422883626,0.1383413709931871,0.15695039453638843,0.16940894689525046,0.39511308334634443,GRU
S1409,0.13236361672807545,0.0766274694030792,0.21769095649810832,0.14073557662784814,0.4325823807428985,GRU
S1410,0.08738940355624711,0.5675809668237302,0.044249818910196574,0.05613630626690719,0.2446435044429441,ANN
S1411,0.1870264298233488,0.08806462860426333,0.007324659201916997,0.020262415512669253,0.6973218668578147,GRU
S1412,0.13977023236579017,0.033320222913481,0.048347122045344054,0.06633091609634573,0.7122315065790408,GRU
S1413,0.1325373237590118,0.23615790239119083,0.16986651275236606,0.33000507296264586,0.13143318813475807,CNN-LSTM
S1414,0.1256623073004327,0.17008964048330127,0.1798861022158352,0.4239588005798252,0.10040314942060541,CNN-LSTM
S1415,0.08322903427413596,0.40593653239266597,0.03557152175026244,0.45819506619638967,0.017067845386558676,CNN-LSTM
S1416,0.2841066083612873,0.1378692113893057,0.21589147691126184,0.28441542855686114,0.07771727478126338,CNN-LSTM
S1417,0.3386464299171245,0.11940251667586874,0.20114206359307607,0.2822255304500109,0.05858345936389799,1D-CNN
S1418,0.5116412202435339,0.1319306374529266,0.13823373683039947,0.1635103114789787,0.054684093994166474,1D-CNN
S1419,0.08167017192013927,0.8444660120244938,0.02467777000229917,0.020613317261938116,0.02857272879112541,ANN
S1420,0.04795051445371692,0.5092440707909058,0.11575466297850603,0.09463848040579059,0.2324122713710692,ANN
S1421,0.018606225243316288,0.029223907594962042,0.15984809251852666,0.005633559019858715,0.7866882156233344,GRU
S1422,0.0937726819744215,0.14307823678635806,0.4607637593354128,0.038101469618858186,0.26428385228496937,LSTM
S1423,0.07896412084655727,0.2982595503993312,0.37409699836928717,0.02551207150199087,0.2231672588828334,LSTM
S1424,0.04841536529536063,0.38609282987876703,0.3648498199616927,0.03998568133384454,0.16065630353036692,ANN
S1425,0.1303111466742563,0.3152806078335918,0.24540071378196365,0.07865312013228708,0.230354411577898,ANN
S1426,0.1001752431012915,0.698948615738965,0.04269796603407756,0.10716356027238819,0.051014614853275346,ANN
S1427,0.1090277760642634,0.4095568152917438,0.09241123074460231,0.04919451274754011,0.3398096651518563,ANN
S1428,0.2449510566443749,0.20954260544242947,0.019827649128775278,0.0838229509766,0.4418557378078291,GRU
S1429,0.148862174946053,0.18756031835852477,0.012822446607727222,0.0859833223917585,0.5647717376959407,GRU
S1430,0.49841034673194656,0.12424306392423197,0.08218183543224598,0.13261138841543027,0.16255336549616947,1D-CNN
S1431,0.17721486735436864,0.12827636469356662,0.28759432282278624,0.1903110740778,0.21660337105148436,LSTM
S1432,0.015557365805433238,0.009588703231267533,0.08136779595799129,0.1356620948781093,0.7578240401271951,GRU
S1433,0.16209073052944292,0.13736442913055202,0.10048425864309951,0.14692300699396943,0.45313757470293625,GRU
S1434,0.08080526726288371,0.1307035616031515,0.3644358967960689,0.05986896026897959,0.36418631406891755,LSTM
S1435,0.12972455743792993,0.3479203204160692,0.0993457487425272,0.2118541594966039,0.21115521390685565,ANN
S1436,0.18715691397877945,0.3012973372803615,0.029603541500347864,0.45000032170974763,0.03194188553075455,CNN-LSTM
S1437,0.07911290689695542,0.11425967334477788,0.2783386975191028,0.4909174212571181,0.03737130098203989,CNN-LSTM
S1438,0.16645750015289426,0.09003571250318705,0.3552533614410609,0.23129149489319215,0.1569619310096652,LSTM
S1439,0.4494775982472957,0.07227676004791066,0.09983508479865799,0.2740687825453766,0.10434177436074006,1D-CNN
S1440,0.23904384622275743,0.0715156169473321,0.36004822206837345,0.16051632672703622,0.16887598803448048,LSTM
S1441,0.15404367141051864,0.22029985159607782,0.34652999460295675,0.1806002487832218,0.09852623360722355,LSTM
S1442,0.011501049462246388,0.7296242372808677,0.12387563516635947,0.015235831886490556,0.11976324620404573,ANN
S1443,0.040588421025508095,0.09790780249328182,0.25010346806109435,0.5355157166529686,0.07588459176712417,CNN-LSTM
S1444,0.568758746053943,0.13749373118822675,0.038219050571971336,0.10167372569804063,0.15385474648779016,1D-CNN
S1445,0.3684170420724149,0.13488890923786398,0.04379122114174382,0.3233558898416637,0.12954693770631456,1D-CNN
S1446,0.29094537518236907,0.014830526907480152,0.061611906469179585,0.6017804427085843,0.03083174873237555,CNN-LSTM
S1447,0.1879496013771827,0.06752879999993207,0.39225198915200155,0.20273960619095605,0.1495300032799248,LSTM
S1448,0.2059841817661734,0.0943243312274173,0.3834179126110566,0.16295700556702727,0.153316568828331,LSTM
S1449,0.12698082684147166,0.16389663035592741,0.15354989221901014,0.078154379720748,0.4774182708628259,GRU
S1450,0.10412745320758861,0.16555859239854356,0.1808258355430802,0.09726610893469304,0.4522220099160896,GRU
S1451,0.138255836149815,0.20341795650222969,0.20530720379782802,0.08691519936105599,0.3661038041890435,GRU
S1452,0.04197565540750587,0.7103094531804094,0.10589392908025405,0.05100159337438666,0.09081936895743684,ANN
S1453,0.10709719263355726,0.28718027260230355,0.2538022840586414,0.12605568152701394,0.22586456917845402,ANN
S1454,0.12741132915351366,0.3188240561552063,0.051507835451319886,0.15739874530137077,0.3448580339385895,GRU
S1455,0.055043346421779944,0.3405487808716885,0.0024630670820828334,0.04022971158316025,0.5617150940412929,GRU
S1456,0.4374427612266782,0.213615744917205,0.007522112996448561,0.06465771023659572,0.27676167062307166,1D-CNN
S1457,0.15990704975413675,0.2963520046342823,0.34796438752469183,0.1746703536602694,0.021106204426620867,LSTM
S1458,0.08295329156920493,0.34998765641188984,0.3993895179199297,0.13016477814101055,0.03750475595799599,LSTM
S1459,0.16288248178747594,0.28282579990026335,0.06082758178456061,0.469277607868231,0.02418652865945624,CNN-LSTM
S1460,0.5524208808998389,0.18838032527704954,0.06708680854804909,0.16328250387081616,0.028829481404245835,1D-CNN
S1461,0.1414651943380803,0.40485284853308484,0.17313700038653007,0.25349027613389685,0.02705468060841432,ANN
S1462,0.37123754448988455,0.41639299691243836,0.06856886357842194,0.08143846557428801,0.06236212944496119,ANN
S1463,0.5064204225861462,0.09543919946774236,0.01761441216561849,0.3590151205750137,0.021510845205468764,1D-CNN
S1464,0.38268259546851807,0.09481994072066727,0.02464240625114722,0.45898459846955125,0.03887045909009057,CNN-LSTM
S1465,0.21856161119360745,0.14670063756934826,0.07388460588324527,0.44598945647926597,0.11486368887455754,CNN-LSTM
S1466,0.5459733419499296,0.07966019152149993,0.06842636597985474,0.0487898069735423,0.25715029357516195,1D-CNN
S1467,0.3979955592731639,0.11480532541552549,0.15595356686627077,0.06444633452908545,0.2667992139159414,1D-CNN
S1468,0.035926125711052075,0.17918570866804875,0.5118697842309001,0.017964249481592042,0.2550541319084297,LSTM
S1469,0.048114738802455904,0.15902327408355613,0.5916692258374999,0.06366580132020457,0.1375269599562925,LSTM
S1470,0.06678133297836737,0.17221190364986882,0.24387040488149747,0.4336087530079491,0.08352760548230097,CNN-LSTM
S1471,0.28075398987139566,0.16665806417018353,0.2588143234602696,0.1512204944972111,0.1425531280009285,1D-CNN
S1472,0.44435889804199497,0.22077268188332505,0.05714594893264552,0.042351134486909914,0.23537133665512375,1D-CNN
S1473,0.1515145632135491,0.11503590944358698,0.05531460499932808,0.04039799535881477,0.6377369269847203,GRU
S1474,0.1993112183180915,0.19244920553489014,0.13876629744851565,0.11507840822178536,0.35439487047671697,GRU
S1475,0.1835638123585883,0.18359718196661232,0.16563694646656996,0.12840194419976866,0.3388001150084602,GRU
S1476,0.07739558489492508,0.22619622147122745,0.1484924342505258,0.11092441962378338,0.43699133975952165,GRU
S1477,0.157917456645449,0.1627191243049122,0.2380705651891798,0.1931365894833183,0.24815626437715396,GRU
S1478,0.28313294895759683,0.27931186371877903,0.1548651050257325,0.2256769026620088,0.05701317963586443,1D-CNN
S1479,0.12298972004634384,0.18719261987023234,0.06034334022334365,0.06782269006185315,0.5616516297982233,GRU
S1480,0.1389364061733638,0.07674117136317186,0.025732629420496454,0.10364574249788192,0.6549440505450828,GRU
S1481,0.1590204263380664,0.07931787878014733,0.0473328081545358,0.11036444141764604,0.6039644453095996,GRU
S1482,0.15249297731054087,0.08279713435936767,0.11003587718581562,0.1565293544427913,0.4981446567014936,GRU
S1483,0.13125996535488665,0.15556788925844398,0.20769912918520564,0.20420941965559097,0.3012635965458957,GRU
S1484,0.1286731022852549,0.30821889402782193,0.24751724468803063,0.25412185063347853,0.061468908365406735,ANN
S1485,0.15373422787730384,0.10905030748488115,0.2448066064913505,0.1502507771447938,0.34215808100166223,GRU
S1486,0.16409346933440816,0.2673726594229045,0.10125052741006507,0.3800052321842045,0.08727811164841587,CNN-LSTM
S1487,0.4390283821015051,0.2054380645924393,0.09601716033198987,0.19626606552007225,0.06325032745397188,1D-CNN
S1488,0.30983054661397247,0.16505335511565522,0.225911415981502,0.2108496313096918,0.08835505097915584,1D-CNN
S1489,0.33982118282845375,0.37336373247120774,0.1223428266725623,0.07528662226862623,0.08918563575914254,ANN
S1490,0.845740727110827,0.08592647204255897,0.0068695762769035666,0.0323073584844883,0.02915586608523481,1D-CNN
S1491,0.27780561974711704,0.10174633685285449,0.049634581001923764,0.3713783272721092,0.199435135125995,CNN-LSTM
S1492,0.09131483180586238,0.07707548522353833,0.07864558881305989,0.06256353913407811,0.6904005550234612,GRU
S1493,0.40948411480283603,0.31362699578813075,0.04930586897517252,0.02504197521292313,0.20254104522093258,1D-CNN
S1494,0.15041842686424373,0.18653629881867312,0.2880855231736954,0.03137419131352635,0.3435855598298721,GRU
S1495,0.006783870077660653,0.06857734697989303,0.6798458716521555,0.1442388754439536,0.10055403584632579,LSTM
S1496,0.08934109932896675,0.5937604785620468,0.19182023358102512,0.013675172037403526,0.11140301649055671,ANN
S1497,0.2027339703702093,0.2536738010160095,0.18002952735859665,0.02630015170329429,0.33726254955188445,GRU
S1498,0.05697349092477978,0.35158816427063516,0.06586912285161024,0.013523094728146256,0.5120461272248128,GRU
S1499,0.08452153087429211,0.44150759261136996,0.0840970498601832,0.03171798656540567,0.35815584008875395,ANN
S1500,0.0905470886076952,0.30794968521178284,0.10290462469712361,0.07125162413450749,0.4273469773489118,GRU
S1501,0.1737410764204853,0.19106687996678484,0.14251461034314314,0.1814495287278267,0.31122790454179,GRU
S1502,0.13676313383669622,0.20318220240892407,0.19328335696015042,0.05980088380344782,0.4069704229907778,GRU
S1503,0.11799114698366865,0.2643619571494676,0.02398909620257424,0.25909520376407963,0.3345625959002015,GRU
S1504,0.18671738426434928,0.16801265686297212,0.01865501121352825,0.07366487415583187,0.5529500735033185,GRU
S1505,0.20890786246344306,0.37462413322589283,0.2210259041412763,0.1492005538357574,0.046241546333640596,ANN
S1506,0.12994457136309737,0.4088459698348914,0.24174320325220236,0.17433715320170715,0.04512910234807842,ANN
S1507,0.2054830795669802,0.29545147619044837,0.1282165245858647,0.3245427111039321,0.04630620855274438,CNN-LSTM
S1508,0.16114673881860214,0.4823923399388591,0.10806503990365231,0.11930604566911318,0.12908983566979038,ANN
S1509,0.12883881074062123,0.47722983343988074,0.0793964216282565,0.2229335247765376,0.09160140941469999,ANN
S1510,0.3617648658506975,0.16881371564218775,0.11115996042049034,0.243719721113722,0.11454173697290142,1D-CNN
S1511,0.39267643505147615,0.2162007842421956,0.0818825537795589,0.15381949287440397,0.15542073405235984,1D-CNN
S1512,0.3714230308081632,0.5552026868679196,0.02418610100421746,0.004745260321014488,0.04444292099868629,ANN
S1513,0.5488510654218176,0.44763536830127126,0.00012790915364333343,0.00010118717265280319,0.0032844699506229176,1D-CNN
S1514,0.10870931565561476,0.4247433259057884,0.012218047465616493,0.011022436845516504,0.4433068741274791,GRU
S1515,0.11635754876953294,0.1671140890111686,0.27617161571275717,0.023923608246604784,0.41643313825994066,GRU
S1516,0.06839846422352125,0.04756619158106243,0.7524980291501133,0.0773225612324401,0.0542147538128614,LSTM
S1517,0.08109585735749904,0.06664837907076342,0.20239549532241088,0.6002318332852729,0.049628434964051664,CNN-LSTM
