Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S1439,0.18677401189564186,0.17988655880359816,0.5425013965491912,0.09083803275156858,BiLSTM
S1440,0.41469554853041873,0.3215850715798076,0.18014259291814066,0.08357678697163282,1D-CNN
S1441,0.2624131687212837,0.5555677404136244,0.10694851887378506,0.07507057199130691,ANN
S1442,0.27832062335332963,0.36034346119591637,0.22132285903615775,0.140013056414596,ANN
S1443,0.4050507589706557,0.2095626453158593,0.235091386377633,0.15029520933585186,1D-CNN
S1444,0.40254543925101377,0.25865026121436935,0.23459177973622375,0.10421251979839309,1D-CNN
S1445,0.22322977944047473,0.35045110671411017,0.3453269886584161,0.08099212518699897,ANN
S1446,0.11643638201564861,0.1076610112627349,0.7310136768622254,0.04488892985939144,BiLSTM
S1447,0.1835468841936642,0.3577307083106876,0.3902809260096702,0.06844148148597773,BiLSTM
S1448,0.49689538688172824,0.21088901794466045,0.2334762982162803,0.05873929695733073,1D-CNN
S1449,0.1973664319325529,0.5439890086504343,0.1388893402932327,0.11975521912378026,ANN
S1450,0.4978203190277844,0.2376476070417991,0.12144889391600348,0.143083180014413,1D-CNN
S1451,0.39724190049839486,0.26751273359109057,0.1626458516917492,0.17259951421876543,1D-CNN
S1452,0.25400647543899185,0.4720778461551487,0.17108894434127106,0.10282673406458813,ANN
S1453,0.23249769801522172,0.14308075010089555,0.5276200980030209,0.09680145388086211,BiLSTM
S1454,0.17922392251153127,0.19970947901577057,0.5612919422424031,0.059774656230295285,BiLSTM
S1455,0.16372390914161344,0.16010888197721015,0.6286755387746157,0.04749167010656052,BiLSTM
S1456,0.053833623019884674,0.11247301101140565,0.817686872689214,0.016006493279495868,BiLSTM
S1457,0.14760939721264374,0.20529323041562442,0.6029792448513749,0.044118127520356945,BiLSTM
S1458,0.23257463800821054,0.35742052649453554,0.34175388694493486,0.0682509485523192,ANN
S1459,0.3634183895358667,0.36101173427802397,0.1694862069855722,0.1060836692005373,1D-CNN
S1460,0.42827078267634183,0.41392939063046075,0.08657754213757109,0.07122228455562622,1D-CNN
S1461,0.2907732868514616,0.5361168904025102,0.1153634822729782,0.05774634047304993,ANN
S1462,0.3379011170358121,0.20526095907062808,0.39533193130827227,0.0615059925852875,BiLSTM
S1463,0.4226889699744109,0.21609946211215414,0.2503026884326049,0.11090887948082992,1D-CNN
S1464,0.42592045442513243,0.3089581827074374,0.16591914848240027,0.09920221438503007,1D-CNN
S1465,0.23981784678867296,0.44856119251356147,0.2359574803140124,0.07566348038375349,ANN
S1466,0.2136276727077946,0.16115790977966404,0.525987071558517,0.0992273459540244,BiLSTM
S1467,0.4448405522746729,0.21761159928335247,0.2742973595503602,0.06325048889161444,1D-CNN
S1468,0.49027215216612924,0.220877650432185,0.18996028470535214,0.09888991269633371,1D-CNN
S1469,0.323218547759406,0.2794204598276226,0.24781713802316568,0.14954385438980564,1D-CNN
S1470,0.296152887978443,0.24323136122830125,0.27304780145830637,0.18756794933494927,1D-CNN
S1471,0.2672344847970927,0.25097816119540506,0.2995504856248169,0.1822368683826853,BiLSTM
S1472,0.29020264151164377,0.23210826882839822,0.43107821545486874,0.04661087420508945,BiLSTM
S1473,0.21568041420902248,0.2108514026581894,0.5417477139269599,0.03172046920582817,BiLSTM
S1474,0.13649516430780867,0.203232570262554,0.6487210557204085,0.011551209709228762,BiLSTM
S1475,0.1946208014858022,0.5537420928451311,0.23409493754017371,0.017542168128893126,ANN
S1476,0.3001308296081062,0.4287074778737098,0.19076446100489255,0.08039723151329134,ANN
S1477,0.4114878298121737,0.23137723453698728,0.1815472319445587,0.1755877037062803,1D-CNN
S1478,0.3007150380348701,0.3941341491904704,0.21851615106966768,0.08663466170499157,ANN
S1479,0.2303096955349255,0.247693971316291,0.4600218673489662,0.06197446579981718,BiLSTM
S1480,0.08936994244726468,0.09215033049560943,0.7912660036253425,0.027213723431782973,BiLSTM
S1481,0.18010661384180282,0.17834418647125258,0.5854835166504672,0.056065683036477444,BiLSTM
S1482,0.2017683227641171,0.19994918702374873,0.5434508560001085,0.05483163421202558,BiLSTM
S1483,0.29662565482130676,0.30954754301044063,0.2934286210646332,0.10039818110361953,ANN
S1484,0.5810140363448304,0.20500713076363494,0.11317608176589754,0.10080275112563755,1D-CNN
S1485,0.335225806324384,0.4082128921192619,0.16640755877107327,0.09015374278528084,ANN
S1486,0.3024821177925402,0.35950139551134097,0.26884306944887754,0.06917341724724115,ANN
S1487,0.2995284727233431,0.28341728537485017,0.3225051233563869,0.09454911854541947,BiLSTM
S1488,0.30191096750708285,0.30047407563682277,0.31654508918183155,0.08106986767426279,BiLSTM
S1489,0.32223080929764175,0.311296026411373,0.25460808396937407,0.11186508032161109,1D-CNN
S1490,0.5003228939509187,0.20429093953612087,0.19257785107648656,0.1028083154364739,1D-CNN
S1491,0.6426794030239575,0.14900690295809518,0.13077296767967592,0.0775407263382711,1D-CNN
S1492,0.33594107288012104,0.38066466526698817,0.21419566676705865,0.06919859508583241,ANN
S1493,0.2676162123006941,0.19869260591481933,0.42917062552470064,0.1045205562597859,BiLSTM
S1494,0.24103199157958666,0.20906943905251393,0.47870180715291394,0.0711967622149848,BiLSTM
S1495,0.5646545081990177,0.23950942725613236,0.13900763844413402,0.0568284261007163,1D-CNN
S1496,0.37476877450214363,0.2531149418254009,0.2481678248677656,0.12394845880468998,1D-CNN
S1497,0.2778104991591854,0.27728771714503014,0.3104521997722585,0.13444958392352596,BiLSTM
S1498,0.12782971528674242,0.2325530200205758,0.6192427902420868,0.020374474450595318,BiLSTM
S1499,0.23314746523536842,0.2737466032790891,0.4778743814140236,0.01523155007151871,BiLSTM
S1500,0.3397211429109158,0.23838195545959256,0.40572387598143383,0.016173025648058052,BiLSTM
S1501,0.23845304151856067,0.21563997440506216,0.46832538843079835,0.077581595645579,BiLSTM
S1502,0.5042518308356931,0.2103863619371025,0.2528596802321703,0.03250212699503443,1D-CNN
S1503,0.20014438779032415,0.23904900662134115,0.5238631428735129,0.03694346271482186,BiLSTM
S1504,0.07884772008229553,0.5736938216659305,0.3302523420135917,0.017206116238182568,ANN
S1505,0.10188216773284633,0.1703372612297894,0.6952207339602415,0.032559837077122726,BiLSTM
S1506,0.187662826570446,0.18309502655775262,0.5684875070055142,0.06075463986628724,BiLSTM
S1507,0.2672538058371098,0.31242078539920737,0.34163441266473965,0.07869099609894342,BiLSTM
S1508,0.3729348252196148,0.29548047758855095,0.17413021952880423,0.1574544776630302,1D-CNN
S1509,0.167275747507779,0.7402654187100626,0.073443539127983,0.019015294654175723,ANN
S1510,0.45802566625130064,0.29622850138137236,0.16455977879570952,0.0811860535716175,1D-CNN
S1511,0.5920724201413918,0.19000034389535633,0.16448102064467382,0.05344621531857818,1D-CNN
S1512,0.48716437325926654,0.27659748952242713,0.1617321411598109,0.07450599605849545,1D-CNN
S1513,0.48367708296055795,0.3384835166985461,0.12342751930965515,0.054411881031240956,1D-CNN
S1514,0.7376070985219617,0.13919389724675488,0.07948823660461371,0.0437107676266695,1D-CNN
S1515,0.35141471867838386,0.3725641813837358,0.20087555002319868,0.07514554991468125,ANN
S1516,0.2627980134625055,0.24575609399999318,0.3540111736331335,0.13743471890436787,BiLSTM
S1517,0.26622929738693857,0.24300108558974176,0.40140523537142475,0.0893643816518951,BiLSTM
S1518,0.694865847052016,0.04461712610568768,0.25637678475108233,0.004140242091214197,1D-CNN
S1519,0.5514945168838884,0.07396807000849485,0.3664247861894465,0.008112626918170022,1D-CNN
S1520,0.3116573392456928,0.17738649669217924,0.49043800589862796,0.02051815816349987,BiLSTM
S1521,0.23221919877273015,0.2404194773610758,0.5087980578906829,0.01856326597551132,BiLSTM
S1522,0.3776459366297171,0.3638361739034495,0.22230156050952846,0.03621632895730453,1D-CNN
S1523,0.33527413324636934,0.31222637565973127,0.2662833354632783,0.08621615563062106,1D-CNN
S1524,0.3400371611157809,0.2650196209413619,0.2658174561436727,0.1291257617991842,1D-CNN
S1525,0.30367030285921287,0.35439940941336673,0.25463460693321854,0.08729568079420177,ANN
S1526,0.26179971428223264,0.43465828692721636,0.24010585868250603,0.06343614010804524,ANN
S1527,0.2536987628165903,0.26683805372476027,0.4195509840175825,0.05991219944106681,BiLSTM
S1528,0.3113383635154265,0.27656811297282524,0.333003931793852,0.07908959171789627,BiLSTM
S1529,0.2522833402201595,0.2563754770655183,0.4162535792093374,0.0750876035049849,BiLSTM
S1530,0.31813347790661506,0.2924401372143524,0.2786530568034854,0.11077332807554745,1D-CNN
S1531,0.28474550504288176,0.31122635750631705,0.3257360797584486,0.07829205769235278,BiLSTM
S1532,0.307653021661863,0.28272152227374203,0.2804755208803195,0.12914993518407517,1D-CNN
S1533,0.3131178384847279,0.22115107691300523,0.4019544305571449,0.06377665404512166,BiLSTM
S1534,0.3140069514107484,0.3935038833368095,0.19773623091419917,0.09475293433824294,ANN
S1535,0.3435927940357103,0.4058994537413131,0.17732800997510512,0.07317974224787115,ANN
S1536,0.2963515663442917,0.3315727662830086,0.28199384902790803,0.09008181834479129,ANN
S1537,0.291967849109963,0.2669325458800698,0.36246612031846337,0.0786334846915038,BiLSTM
S1538,0.3654164229525881,0.25556685070507174,0.2742525427952309,0.1047641835471095,1D-CNN
S1539,0.34272455734280055,0.3317506515286638,0.22660682120512854,0.09891796992340686,1D-CNN
S1540,0.269850625546093,0.36463267063852306,0.25209193782209416,0.11342476599328982,ANN
S1541,0.3201003311840653,0.26465546241056503,0.31884121936425264,0.09640298704111686,1D-CNN
S1542,0.29319291903880357,0.3606007141012637,0.25923421953692116,0.08697214732301105,ANN
S1543,0.3182694574154711,0.32268876124588175,0.2545329340183459,0.10450884732030137,ANN
S1544,0.29430094770832305,0.3266322793450826,0.2913290479249218,0.0877377250216723,ANN
S1545,0.2928552272115668,0.3782900013713706,0.23165086185189182,0.09720390956517082,ANN
S1546,0.4236154016073545,0.2305648608563459,0.2042680765773633,0.14155166095893615,1D-CNN
S1547,0.3656398554759951,0.406478386892984,0.14973706785094662,0.07814468978007386,ANN
S1548,0.34524617079284603,0.34295794471179697,0.22390025242305409,0.08789563207230289,1D-CNN
S1549,0.2917107640871914,0.26975574868595104,0.34773936009525164,0.09079412713160619,BiLSTM
S1550,0.3009386600090574,0.29575929266003015,0.301299756909833,0.10200229042107965,BiLSTM
S1551,0.300894980634572,0.3368757203547172,0.25662157797302254,0.10560772103768866,ANN
S1552,0.4125322757825355,0.259059851267257,0.20261944775992347,0.12578842519028408,1D-CNN
S1553,0.2945297302901296,0.39505910198582467,0.23372097086828525,0.07669019685576066,ANN
S1554,0.3007695438464852,0.3510427980098224,0.2589113870593349,0.0892762710843575,ANN
S1555,0.3220871646156897,0.2585336942751229,0.32702802664928543,0.09235111445990217,BiLSTM
S1556,0.2514469889560507,0.48554840449241365,0.17757985444744734,0.08542475210408843,ANN
S1557,0.3666896356716947,0.3617675242622587,0.1430114364295104,0.12853140363653615,1D-CNN
S1558,0.5696797217146469,0.2443631935228978,0.11505014520209418,0.0709069395603615,1D-CNN
S1559,0.3507104221756063,0.31267131414715443,0.24831892917300694,0.08829933450423202,1D-CNN
S1560,0.3542658344477703,0.29527709771496885,0.24041298453992016,0.11004408329734075,1D-CNN
S1561,0.2589777874666212,0.4492733032493284,0.21666944421162126,0.07507946507242957,ANN
S1562,0.27054255649373865,0.28556169985572727,0.3057146847021924,0.13818105894834193,BiLSTM
S1563,0.44937062662922245,0.22784448756601747,0.21555001679434946,0.10723486901041064,1D-CNN
S1564,0.3500306450930818,0.40314129780046537,0.15493196355677816,0.09189609354967479,ANN
S1565,0.26536003036806977,0.437724447638647,0.18872078324862127,0.10819473874466203,ANN
S1566,0.303417350288463,0.14773931775281507,0.43956175989338353,0.10928157206533838,BiLSTM
S1567,0.24965612211155683,0.4410991813719699,0.21972446756921674,0.08952022894725663,ANN
S1568,0.2814243301707272,0.33187984046302027,0.2905759009448333,0.09611992842141925,ANN
S1569,0.24391549469143745,0.3085016925009121,0.3560745251298795,0.09150828767777121,BiLSTM
S1570,0.36150203843171486,0.26162749361383475,0.22309348461105957,0.15377698334339077,1D-CNN
S1571,0.4198725207251555,0.24159389564863354,0.171918520207286,0.16661506341892487,1D-CNN
S1572,0.4927633092030787,0.18461710155094935,0.1637501027517541,0.15886948649421756,1D-CNN
S1573,0.37881342035603516,0.2570749015629529,0.2500061975672776,0.11410548051373401,1D-CNN
S1574,0.245311323741622,0.24943084753145725,0.4107165383921177,0.09454129033480285,BiLSTM
S1575,0.22470631932517454,0.24878998525291252,0.45176694214812735,0.07473675327378579,BiLSTM
S1576,0.18614469335313583,0.2168120246479204,0.5389328255341721,0.058110456464771046,BiLSTM
S1577,0.25928598145368015,0.5043263926550481,0.1893541987081868,0.047033427183085195,ANN
S1578,0.6535435969784074,0.17140201541179426,0.11900333362700267,0.056051053982795744,1D-CNN
S1579,0.39556897226646204,0.30725939321006535,0.18408222778700886,0.11308940673646363,1D-CNN
S1580,0.3868874579813062,0.3203175811257276,0.19167029887047235,0.10112466202249343,1D-CNN
S1581,0.20976565212146264,0.14006628821213363,0.5964019673534612,0.0537660923129427,BiLSTM
S1582,0.27529608072350914,0.2950503011487843,0.28932882803187,0.14032479009583662,ANN
S1583,0.29962643291390295,0.37181885324443237,0.19382323335948476,0.1347314804821799,ANN
S1584,0.36743135264953664,0.2612264580198621,0.19787515229997282,0.17346703703062832,1D-CNN
S1585,0.45799908625856606,0.2611382836931843,0.17398387306961627,0.10687875697863344,1D-CNN
S1586,0.28055776080937944,0.36876355685283513,0.25142797796244754,0.09925070437533798,ANN
S1587,0.19967049242373752,0.18210665339821336,0.5419133010128825,0.07630955316516667,BiLSTM
S1588,0.11205259986505212,0.11707946196042104,0.7395905705785837,0.03127736759594332,BiLSTM
S1589,0.7075001146036968,0.03899801712613588,0.25041686624560877,0.003085002024558541,1D-CNN
S1590,0.5659280710376627,0.17020685737910426,0.24905799370813395,0.014807077875099061,1D-CNN
S1591,0.4115394444844032,0.3466598769053072,0.20499123364824234,0.03680944496204727,1D-CNN
S1592,0.5706615654452167,0.1617362609510291,0.2046638320700622,0.06293834153369211,1D-CNN
S1593,0.2562202641635208,0.33395719847342425,0.31651001388827343,0.09331252347478154,ANN
S1594,0.41406282517267257,0.30945658014948174,0.20236746537030942,0.07411312930753633,1D-CNN
S1595,0.37354086904632144,0.37744820610245206,0.16462022056971234,0.0843907042815142,ANN
S1596,0.30093532900220443,0.5869643137318861,0.08671561454938187,0.025384742716527492,ANN
S1597,0.3088288613356044,0.4951676441472526,0.1386838458429539,0.057319648674188844,ANN
S1598,0.2773242991493521,0.40575079806560566,0.2513189578593279,0.0656059449257145,ANN
S1599,0.29964944218518136,0.26904953498135425,0.36140054901632274,0.06990047381714173,BiLSTM
S1600,0.3306647880614341,0.2618282147369944,0.2635099681248261,0.1439970290767453,1D-CNN
S1601,0.265318415142659,0.3886625955072939,0.27177882042548185,0.07424016892456564,ANN
S1602,0.3019316091103474,0.2758929137111667,0.2837955634634717,0.13837991371501399,1D-CNN
S1603,0.21513887051650016,0.18759889048941628,0.5274316238745582,0.06983061511952547,BiLSTM
S1604,0.3031908083719774,0.3318016520151591,0.2704373759052642,0.09457016370759916,ANN
S1605,0.3107779681861254,0.43930557181913477,0.14944128028403494,0.10047517971070488,ANN
S1606,0.4245083883451518,0.37304385503601273,0.09647714101443582,0.1059706156043995,1D-CNN
S1607,0.33144107575484055,0.45221044785242265,0.12409043278554982,0.09225804360718656,ANN
S1608,0.6450778357075577,0.12845891197093678,0.11774213621186816,0.10872111610963767,1D-CNN
S1609,0.24980616469355432,0.4094735479558208,0.2354916888106685,0.10522859853995664,ANN
S1610,0.35839278017416576,0.20701108457940032,0.24971760037271842,0.18487853487371578,1D-CNN
S1611,0.6737897492207191,0.16931901026106552,0.09893445577536482,0.057956784742850945,1D-CNN
S1612,0.3231619535453312,0.244682672141584,0.33026642810593837,0.10188894620714647,BiLSTM
S1613,0.18942120724169298,0.24160144506993805,0.5100650206944493,0.05891232699391945,BiLSTM
S1614,0.13107111734611357,0.2509161607155201,0.5981000294483761,0.01991269248999045,BiLSTM
S1615,0.41847901006760824,0.44651556902923095,0.13042413909771397,0.004581281805446836,ANN
S1616,0.19228772580738748,0.5747030769962205,0.21310684320795928,0.019902353988432406,ANN
S1617,0.3226061258021676,0.361258105147134,0.19466573397155904,0.12147003507913935,ANN
S1618,0.6273487032690942,0.16021535863852424,0.10721474757379182,0.10522119051858975,1D-CNN
S1619,0.2911650943613004,0.4316337399218627,0.18946665351502054,0.08773451220181602,ANN
S1620,0.371336897636457,0.27220725020767084,0.2338321534543459,0.12262369870152644,1D-CNN
S1621,0.46038746476780396,0.1415733168211185,0.1803813482449242,0.21765787016615334,1D-CNN
S1622,0.2193602405899265,0.2172841936762812,0.4787775233340304,0.08457804239976169,BiLSTM
S1623,0.12074283914296971,0.20306109499121475,0.6374401171877754,0.038755948678040275,BiLSTM
S1624,0.21658542457590826,0.22168276751799096,0.5013239901833062,0.06040781772279445,BiLSTM
S1625,0.18908199539060064,0.23588288601152274,0.5118891401348614,0.06314597846301517,BiLSTM
S1626,0.1981961548372391,0.3142420692473489,0.41376374244107367,0.07379803347433818,BiLSTM
S1627,0.2863444846026824,0.245782188447617,0.33655557832369537,0.1313177486260051,BiLSTM
S1628,0.07674382223175985,0.08532436637140735,0.8193940211340078,0.018537790262825052,BiLSTM
S1629,0.39154753268089965,0.28973330111918216,0.22329029372836567,0.09542887247155242,1D-CNN
S1630,0.41534639832405673,0.30158184700047475,0.20663873889953002,0.07643301577593845,1D-CNN
S1631,0.3330152196304651,0.47465936701446254,0.115541310588609,0.07678410276646368,ANN
S1632,0.32983004904141905,0.40862864733360565,0.20986523710272684,0.0516760665222483,ANN
S1633,0.41844708830998273,0.2173091805676243,0.22024989693303404,0.1439938341893587,1D-CNN
