Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S1449,0.13452692115586612,0.398316187038769,0.08498330997042548,0.3307309893486654,0.05144259248627416,ANN
S1450,0.38707194877238776,0.16561689895108384,0.06441464573055786,0.3438588084799877,0.039037698065982465,1D-CNN
S1451,0.26647032265878806,0.17534343594302057,0.0718685772478121,0.4668640930641482,0.01945357108623163,LSTM
S1452,0.19311293108636746,0.2316450154416875,0.18679801876540067,0.3659813897223716,0.022462644984172192,LSTM
S1453,0.11860856100392514,0.07263781145671064,0.5273096017289688,0.26863878343974656,0.012805242370650092,BiLSTM
S1454,0.13414794347086625,0.13530970078734775,0.5671748245450099,0.1491061040953168,0.0142614271014597,BiLSTM
S1455,0.1615685347197621,0.15686673428862588,0.5291384675933402,0.1336175401658856,0.018808723232386186,BiLSTM
S1456,0.06089950919145324,0.13289934557692473,0.7411268454986283,0.055236064549652436,0.009838235183340456,BiLSTM
S1457,0.1658172384428418,0.21211233423977735,0.4637781319189083,0.13332146581421375,0.024970829584258402,BiLSTM
S1458,0.24283527126636528,0.28437878581603754,0.23712862800918066,0.19152350768221482,0.04413380722620191,ANN
S1459,0.2772548844110575,0.3021891381788212,0.1298506846325503,0.23636291450926478,0.05434237826830638,ANN
S1460,0.413444713537881,0.37872176972120036,0.047081570867106654,0.14226225826643613,0.01848968760737589,1D-CNN
S1461,0.2126174999789803,0.6344437417045461,0.053221111109623215,0.08056335414247282,0.0191542930643773,ANN
S1462,0.41742594260141913,0.25294036879697374,0.1544457026212176,0.09660791819756455,0.07858006778282488,1D-CNN
S1463,0.3313636909754979,0.16020229974654498,0.20103954443019048,0.24968808723375163,0.05770637761401393,1D-CNN
S1464,0.31319785945285405,0.22985511921549126,0.1455885278926491,0.2935744607871668,0.01778403265183965,1D-CNN
S1465,0.18894848685528695,0.31531329305274997,0.258332225625791,0.2213434609369863,0.01606253352918584,ANN
S1466,0.14008428434277168,0.0981514019307006,0.5216980361707697,0.2279158706780635,0.012150406877694364,BiLSTM
S1467,0.3267243623409675,0.18175377138529522,0.3098504299227683,0.16587832873521327,0.015793107615755607,1D-CNN
S1468,0.5010412154310906,0.16405584319690505,0.14069228712053886,0.18477993412716692,0.009430720124299163,1D-CNN
S1469,0.28420960882963947,0.20607098754389636,0.15946288740136388,0.33615298203611044,0.014103534188988902,LSTM
S1470,0.1869297970698767,0.0977892714050923,0.09842548713306509,0.6064216432761835,0.01043380111578165,LSTM
S1471,0.14706049800741378,0.1225954425887746,0.17576147825356542,0.5397196850607053,0.014862896089539867,LSTM
S1472,0.23703462236549505,0.18315288119147302,0.4700504800084908,0.09512990927501755,0.01463210715952429,BiLSTM
S1473,0.15128990086815908,0.15967106340531484,0.6130457449775034,0.06391481934955526,0.01207847139946723,BiLSTM
S1474,0.09190674490037998,0.16037066868961292,0.7074178298683769,0.03214391464989827,0.008160841891731897,BiLSTM
S1475,0.19086511353694285,0.5075634062725789,0.22099489237163042,0.06356259692207572,0.017013990896772625,ANN
S1476,0.24101760098923383,0.3150741175058438,0.1324924502277949,0.23542214145409637,0.07599368982303102,ANN
S1477,0.358614443891369,0.12805711738049053,0.07744886068284527,0.4076369119602627,0.028242666085032245,LSTM
S1478,0.29145306019780015,0.3870009799532474,0.1159961935456766,0.18247283701729422,0.023076929285981946,ANN
S1479,0.234171295086303,0.25019004497113567,0.3372299561492597,0.15498334345232442,0.023425360340977856,BiLSTM
S1480,0.10346506227720978,0.10426984543413352,0.6980319086552031,0.08075565062582964,0.013477533007623362,BiLSTM
S1481,0.18406408089669102,0.17457632509424376,0.47484834944651655,0.14447865762646858,0.022032586936080175,BiLSTM
S1482,0.18419303951860633,0.18592404327336157,0.44837363601115166,0.15497129613772406,0.026537985059155146,BiLSTM
S1483,0.23768034412422123,0.2654710331826519,0.2126990603050709,0.24231778778557592,0.04183177460248026,ANN
S1484,0.46239435001098683,0.2032855698417623,0.09443468169106928,0.1938013748523235,0.04608402360385913,1D-CNN
S1485,0.294787378451312,0.39877919124173045,0.10356756359438751,0.17516768402213845,0.0276981826904324,ANN
S1486,0.3085647592105194,0.32782652464373807,0.18490577440117992,0.14158445762906174,0.037118484115501414,ANN
S1487,0.25864545665051214,0.24822667459590134,0.24046746555357731,0.20466528976906181,0.04799511343094682,1D-CNN
S1488,0.26240815325581063,0.2637211443699624,0.23686339191466438,0.18013089237426896,0.05687641808529324,ANN
S1489,0.255270280384665,0.26054957803772383,0.1795814541444596,0.24343336060511708,0.0611653268280345,ANN
S1490,0.32430216112213023,0.19950082173627362,0.17155330422375614,0.24504562338164057,0.05959808953619947,1D-CNN
S1491,0.5794291012657743,0.1117430290169909,0.09902928318956528,0.1960040791478308,0.013794507379836446,1D-CNN
S1492,0.2717534347025302,0.32471523548845604,0.20339112156933542,0.18481330686435646,0.015326901375321252,ANN
S1493,0.20862286428023022,0.1499238429622956,0.3714816367730835,0.24968418579581206,0.02028747018857868,BiLSTM
S1494,0.2014705245516476,0.1731587679150771,0.4284907798072288,0.17821477962657925,0.018665148099467087,BiLSTM
S1495,0.5592725627981644,0.1876867868126148,0.1249908073422306,0.1150702375539204,0.01297960549306903,1D-CNN
S1496,0.4495507010144548,0.16896889163588846,0.15665498725799124,0.21141433775662422,0.013411082335041763,1D-CNN
S1497,0.2130779167521954,0.2059471877162639,0.26307294621311955,0.29703881931869774,0.020863129999722875,LSTM
S1498,0.10248784971323549,0.20487641496061312,0.6361415776623783,0.045952261369643664,0.010541896294129856,BiLSTM
S1499,0.15949690157286087,0.3152421039117225,0.48469959476872904,0.03076590991701587,0.0097954898296717,BiLSTM
S1500,0.2531200374812179,0.21880814021229666,0.4828513542333466,0.0324571105659359,0.012763357507203754,BiLSTM
S1501,0.17817776472832203,0.17113060612120057,0.44749987656373574,0.15402171923985875,0.049170033346883316,BiLSTM
S1502,0.437227938155105,0.25859880332944835,0.1694324249760243,0.11359679247536653,0.02114404106405609,1D-CNN
S1503,0.222064373164668,0.2777280577503496,0.37474403196396594,0.11482329716131781,0.010640239959697406,BiLSTM
S1504,0.07588904541888655,0.6936960763316177,0.1949146019207713,0.03261198524821931,0.002888291080503926,ANN
S1505,0.14353233398931362,0.19573775003978877,0.5673847053989257,0.08350577629377932,0.009839434278192217,BiLSTM
S1506,0.2027470800692457,0.17904603121884383,0.44858547650531694,0.14923614418223966,0.02038526802435377,BiLSTM
S1507,0.26117530335052164,0.28630237386328355,0.2408593095999697,0.17949108222398655,0.03217193096224036,ANN
S1508,0.3173068745927422,0.19888855119058035,0.06691413340155927,0.39454445146905615,0.02234598934606269,LSTM
S1509,0.23978015212666562,0.6003553837790906,0.06750153885504753,0.06086389039399128,0.0314990348452053,ANN
S1510,0.44484894498016486,0.2786694921558527,0.09272970855753311,0.1333068258250718,0.05044502848137746,1D-CNN
S1511,0.44845398305129064,0.21232459927484418,0.1443296305878122,0.14084326350060292,0.0540485235854503,1D-CNN
S1512,0.35018451553811303,0.22552462027398343,0.17437106675394165,0.21766408603721615,0.03225571139674549,1D-CNN
S1513,0.3361559587599045,0.2629307973958073,0.17390845763751533,0.190051810418707,0.03695297578806578,1D-CNN
S1514,0.6730681868372778,0.12199241939673298,0.07422695446356627,0.12022489713285603,0.010487542169568851,1D-CNN
S1515,0.296183348479479,0.30914321105517245,0.18208368833355348,0.1939395805104944,0.018650171621300764,ANN
S1516,0.19828621090860332,0.17946019744576433,0.2842234876570856,0.31587946207874035,0.022150641909806045,LSTM
S1517,0.25264503828932566,0.2067242915961523,0.33109755712561156,0.19081015274801683,0.018722960240894555,BiLSTM
S1518,0.7358235609377274,0.055515607363738506,0.18461014628287217,0.018648328697337475,0.00540235671832565,1D-CNN
S1519,0.9268962709808514,0.020265125902937605,0.048097082040853154,0.0036171534608260207,0.0011243676145319547,1D-CNN
S1520,0.4034986235008664,0.18832593772486791,0.363171736886946,0.03369303037974474,0.011310671507575597,1D-CNN
S1521,0.1923034032558768,0.25559037644546745,0.4881589720576544,0.047206853783326966,0.016740394457674702,BiLSTM
S1522,0.2873046955039659,0.33987250292255133,0.22602630089563927,0.12533154115439665,0.021464959523447263,ANN
S1523,0.23951147085845334,0.2642335768087648,0.20227497586296905,0.27016758621299175,0.023812390256820068,LSTM
S1524,0.2574336563082589,0.22451894967590144,0.16951347801287073,0.3234864266572218,0.025047489345746826,LSTM
S1525,0.27952923165499155,0.34245852109647434,0.15550714508301075,0.19420989491868168,0.028295207246841522,ANN
S1526,0.2921592071956685,0.46319801890777856,0.12424329352897862,0.1039177672878855,0.01648171307968968,ANN
S1527,0.36533271821558466,0.3022130442311259,0.23493718315286152,0.08655491194698652,0.010962142453442125,1D-CNN
S1528,0.3787590651112,0.24129010832498138,0.21905415193873237,0.1396844802674475,0.021212194357639297,1D-CNN
S1529,0.23036047466844076,0.2397262058920679,0.3273934387072128,0.16810080723210816,0.03441907350017071,BiLSTM
S1530,0.26912522465047795,0.24104729158737526,0.20752167164634347,0.24074216049388836,0.041563651621915505,1D-CNN
S1531,0.26244536296618726,0.26414917389316434,0.24993228838538248,0.17939774380375495,0.04407543095151123,ANN
S1532,0.23855086496791855,0.2164603272734781,0.20527199366857762,0.2927240830153994,0.0469927310746254,LSTM
S1533,0.2745280057986658,0.2008851422456662,0.28927428498157504,0.16374159252445314,0.07157097444964002,BiLSTM
S1534,0.25264752865505313,0.3311077095757298,0.14598012083140707,0.2142723574992243,0.055992283438585755,ANN
S1535,0.30166212874782866,0.3452074123877315,0.13467282291601052,0.170396801581248,0.0480608343671809,ANN
S1536,0.23499154212174816,0.29918501118289936,0.2100716185111894,0.20357925221808232,0.05217257596608015,ANN
S1537,0.2719278924872084,0.23657238405931,0.25236286704459815,0.17201915487726432,0.06711770153161871,1D-CNN
S1538,0.3346224748208743,0.19840236431481556,0.1829982611729295,0.22653164855548713,0.057445251135894125,1D-CNN
S1539,0.2721351980166432,0.27320140281453525,0.16255654609128356,0.2431028761410619,0.0490039769364749,ANN
S1540,0.20319768313456277,0.2904827277455021,0.1735740880261162,0.2723631077180609,0.060382393375757876,ANN
S1541,0.28641351655304703,0.22433975591071534,0.21794357144764195,0.22928663618023468,0.042016519908360334,1D-CNN
S1542,0.2512854585696794,0.32232037704219596,0.17524135199625424,0.20145025327917498,0.049702559112695215,ANN
S1543,0.26480139554390386,0.2651797217520696,0.1688589682235688,0.2416501569360317,0.05950975754442573,ANN
S1544,0.25263835949046903,0.2787381070021279,0.20194366535332212,0.21986673844434054,0.04681312970974013,ANN
S1545,0.26351017760099593,0.3247395287274523,0.1310125390644217,0.18625079253279725,0.09448696207433273,ANN
S1546,0.3775472000205778,0.15894073320330912,0.1158073523129204,0.3044542796071265,0.04325043485606616,1D-CNN
S1547,0.3158829995264542,0.4207817461491797,0.08518395884926076,0.15985036864367203,0.01830092683143352,ANN
S1548,0.32132628282308723,0.3156358202531475,0.14431478136600787,0.1911964796656002,0.027526635892157234,1D-CNN
S1549,0.2531495086471002,0.23542054497980075,0.25265077629479454,0.21670983715669648,0.042069332921608416,1D-CNN
S1550,0.24399561387595498,0.23434539233997326,0.22563281007180366,0.25274075348639635,0.043285430225871994,LSTM
S1551,0.22134534408178946,0.2751503544314824,0.17758758578836528,0.26081065895037175,0.0651060567479909,ANN
S1552,0.3030493669763818,0.19410020632091132,0.13245668239664785,0.31162747781153527,0.058766266494524,LSTM
S1553,0.2850099818101826,0.36454352283603997,0.1490049201496189,0.17821841229303717,0.023223162911120733,ANN
S1554,0.26865376423942106,0.33368446017809117,0.15394359677119912,0.188414845794544,0.05530333301674451,ANN
S1555,0.3078507831559953,0.22535825928811257,0.1989340450032367,0.1990044868514106,0.06885242570124538,1D-CNN
S1556,0.20170308830137867,0.44939008040557327,0.10995425579734287,0.1738285182071118,0.06512405728859383,ANN
S1557,0.2912645284493792,0.2996045960996491,0.07280889408172718,0.2937738021292659,0.042548179239978126,ANN
S1558,0.5997982999907235,0.19952732513410337,0.05585867036993386,0.13140478909365513,0.013410915411585135,1D-CNN
S1559,0.34885948738268435,0.2538984617925098,0.16258482282902767,0.18326382550256146,0.051393402493216195,1D-CNN
S1560,0.3096035026202074,0.25888338845486053,0.13779692770221577,0.26992667094362915,0.023789510279087205,1D-CNN
S1561,0.2138821182301261,0.4807520624164925,0.11718248678760379,0.16279399717178542,0.025389335393993566,ANN
S1562,0.19554053702677307,0.2157077027907451,0.16127247402892136,0.3187464829839912,0.10873280316956921,LSTM
S1563,0.4395504808822846,0.16163552522780358,0.10890509369096578,0.2682479599286865,0.021660940270258944,1D-CNN
S1564,0.3082757952175914,0.3787008756600456,0.07902646839908745,0.21572771198507346,0.01826914873820296,ANN
S1565,0.21918343640027604,0.37527416294749727,0.104582409259613,0.2610479515870139,0.03991203980559959,ANN
S1566,0.26752457417865655,0.0930497098556768,0.284323696627918,0.3345953490507257,0.0205066702870227,LSTM
S1567,0.1694348706326017,0.406732957076394,0.15574725323788738,0.24515263071188306,0.022932288341233526,ANN
S1568,0.24156656601193063,0.30213955149418503,0.17474420364374837,0.24053638768493002,0.0410132911652056,ANN
S1569,0.22175551785171513,0.29006118493805416,0.20160944853252127,0.21862028823671859,0.0679535604409912,ANN
S1570,0.2269858866855714,0.179399985895266,0.15739499295042386,0.33386269024146953,0.10235644422726888,LSTM
S1571,0.2767776763998096,0.17975010591767376,0.12459729660170167,0.37071190249317404,0.04816301858764018,LSTM
S1572,0.41093345112342233,0.0854912745770751,0.062442369714810986,0.42961878458740216,0.011514119997289372,LSTM
S1573,0.2642777027811828,0.1694387076389803,0.23962627612445986,0.31236308264034995,0.014294230815026813,LSTM
S1574,0.14641333115050975,0.1500485402584489,0.44963297390012175,0.23760734116748283,0.01629781352343598,BiLSTM
S1575,0.17670733698310906,0.19741733444372345,0.4196460940142508,0.18559864967685485,0.020630584882061105,BiLSTM
S1576,0.1718306080297596,0.20306974149666993,0.4416991940336724,0.1567197089167086,0.026680747523189628,BiLSTM
S1577,0.22243920029172332,0.38233386287868715,0.16984470615740613,0.17353284290474796,0.05184938776743587,ANN
S1578,0.5073690950188441,0.1590931160353377,0.10439002148434652,0.18998414325486532,0.03916362420660603,1D-CNN
S1579,0.3383010790315285,0.24580965190729306,0.11171737357363337,0.27668075841759593,0.027491137069949108,1D-CNN
S1580,0.3620468845030616,0.2962748527244081,0.10908227073500569,0.21031274914891646,0.022283242888607977,1D-CNN
S1581,0.24672612420268955,0.142117838720196,0.438192682162659,0.13626235007281717,0.03670100484163758,BiLSTM
S1582,0.15591374904965286,0.18809505966090648,0.24474924978070828,0.35569660310183415,0.055545338406898515,LSTM
S1583,0.23153767508932632,0.23599472504562055,0.20655499594404994,0.26450309684804874,0.061409507072954526,LSTM
S1584,0.2573902949492016,0.1754831785801704,0.14321559976029635,0.38724680206526746,0.03666412464506418,LSTM
S1585,0.3525724751611345,0.19999869291292058,0.1499864569848019,0.27196458536328816,0.025477789577856277,1D-CNN
S1586,0.21618023494936697,0.2943173327735762,0.21848194312962135,0.24904314958561333,0.021977339561822472,ANN
S1587,0.16850122794709788,0.15367098709158947,0.47017152603814333,0.18813009806325137,0.019526160859918165,BiLSTM
S1588,0.12672453575353892,0.11998718568078098,0.6570158927974521,0.08458545974981042,0.011686926018418324,BiLSTM
S1589,0.7653096597326428,0.05021356598629339,0.16994553378046998,0.011193969778671141,0.0033372707219239436,1D-CNN
S1590,0.3475597304376898,0.22250569469074397,0.32761323169515344,0.06958656341394803,0.032734779762465,1D-CNN
S1591,0.20836046046313472,0.2586239934698286,0.23762504003587323,0.22656025453459913,0.06883025149656416,ANN
S1592,0.30273390166727326,0.1315333769462695,0.15411729813882366,0.3769921735522811,0.03462324969535257,LSTM
S1593,0.20190286417227135,0.25280568618060567,0.18447716042105952,0.31791873323525605,0.042895555990807646,LSTM
S1594,0.4779443669784695,0.2743655393138292,0.09920356217363019,0.13385869072464388,0.014627840809427486,1D-CNN
S1595,0.3236955727213838,0.5098349032801134,0.059878888725436494,0.09406577991713189,0.012524855355934462,ANN
S1596,0.26361555294407596,0.7023016276912243,0.016072751211179036,0.013770888376556035,0.004239179776964885,ANN
S1597,0.26670872443077276,0.6027545554857987,0.052896433289484845,0.0622252256761483,0.015415061117794067,ANN
S1598,0.28246667661352587,0.40960201295136656,0.16140309485383722,0.11920769144017991,0.027320524141090347,ANN
S1599,0.29235801215784474,0.24982548649804212,0.2708127180926635,0.15074663359921087,0.03625714965223944,1D-CNN
S1600,0.23871810472616606,0.1812888276822108,0.18631041256172506,0.33396011579345003,0.059722539236447575,LSTM
S1601,0.21856394288544553,0.31927818602186436,0.22329728357324205,0.19027038261532495,0.04859020490412306,ANN
