Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S1386,0.47750386239501297,0.3348393220258106,0.16469276353824266,0.022964052040933613,1D-CNN
S1387,0.4146552891336238,0.31711417485168647,0.2293055389518973,0.038924997062792496,1D-CNN
S1388,0.3311782865977969,0.2982195949067272,0.35498961529254,0.015612503202932504,BiLSTM
S1389,0.29700709572073536,0.2944459263974206,0.38773537202503283,0.02081160585681051,BiLSTM
S1390,0.40814739926404797,0.3636318355936761,0.20793074457324556,0.02029002056903013,1D-CNN
S1391,0.16311513214336362,0.7536062888347405,0.06982575886142317,0.013452820160473795,ANN
S1392,0.40519705349437696,0.5293861305990878,0.05005248002033291,0.015364335886202956,ANN
S1393,0.6372685316401939,0.330850606828604,0.025832968417991566,0.006047893113209558,1D-CNN
S1394,0.5902806333342313,0.15822013141195607,0.20697192716852542,0.044527308085286446,1D-CNN
S1395,0.3115539138607774,0.15645920000140068,0.45111295892694286,0.08087392721087952,BiLSTM
S1396,0.26479458355981406,0.26437314281536806,0.44959232561969625,0.021239948005122498,BiLSTM
S1397,0.3580345784708655,0.20426427268717082,0.4046022637563533,0.03309888508561094,BiLSTM
S1398,0.48949233017922916,0.15206244491459345,0.3441344297777703,0.01431079512840588,1D-CNN
S1399,0.17107418537920666,0.25614613961614674,0.5564680787503002,0.016311596254345057,BiLSTM
S1400,0.04479841710667334,0.07617689511160732,0.8756255942832072,0.0033990934985126554,BiLSTM
S1401,0.06273199560126747,0.07848971652947945,0.8549312281006246,0.0038470597686291034,BiLSTM
S1402,0.0437678085433992,0.9192422581902558,0.03565389623890852,0.0013360370274387609,ANN
S1403,0.40758809161551024,0.34382592170733106,0.21857935737593479,0.030006629301224802,1D-CNN
S1404,0.2891932009635229,0.3136193795382662,0.35597700140707617,0.04121041809113456,BiLSTM
S1405,0.19063354051508216,0.30145168504475145,0.48608494166699134,0.02182983277317541,BiLSTM
S1406,0.09772175980100155,0.10325720654546568,0.7918461456885707,0.007174887964962868,BiLSTM
S1407,0.0256767176474351,0.040754446310982184,0.9317075473546721,0.0018612886869115446,BiLSTM
S1408,0.14328428882920283,0.6276463786644367,0.2234046414050465,0.005664691101315684,ANN
S1409,0.2755968722869998,0.5941910803537293,0.11269094333808491,0.017521104021186094,ANN
S1410,0.6016482766593124,0.24683508213014568,0.13062848603032787,0.0208881551802136,1D-CNN
S1411,0.28505435179122,0.47826095710134636,0.2250621702623432,0.01162252084508968,ANN
S1412,0.320424695736782,0.287294248249274,0.3806567029514908,0.011624353062453869,BiLSTM
S1413,0.39516947562978555,0.28106861280229756,0.308927174997585,0.014834736570331577,1D-CNN
S1414,0.3517001080984832,0.4131121516265575,0.2183164246786096,0.01687131559634853,ANN
S1415,0.330499530872072,0.3709505285159859,0.254050276671694,0.044499663940248596,ANN
S1416,0.18459080587046472,0.6452765358004391,0.16212525426098884,0.008007404068107878,ANN
S1417,0.5205164643549568,0.40342870530508745,0.0710970385329418,0.0049577918070128615,1D-CNN
S1418,0.7875704626133105,0.1289850751494774,0.07772835028249006,0.005716111954722013,1D-CNN
S1419,0.25913502925365944,0.6696083989467967,0.06428339915088416,0.00697317264866033,ANN
S1420,0.4658749016214746,0.4459752924273772,0.07316178083152221,0.01498802511962647,1D-CNN
S1421,0.5486948501466501,0.3369014786227269,0.10424439653628781,0.010159274694333779,1D-CNN
S1422,0.34047839367000343,0.14831368943663636,0.4827535029329604,0.028454413960400042,BiLSTM
S1423,0.10624850041963167,0.19291215850433643,0.6890970188328246,0.011742322243207466,BiLSTM
S1424,0.14519050783288065,0.17956321319872146,0.6642207291779552,0.011025549790442101,BiLSTM
S1425,0.3597448779241957,0.16584792071703264,0.4718064718646703,0.0026007294941036083,BiLSTM
S1426,0.2724772113386405,0.10905646368755709,0.6152344832249711,0.0032318417488314687,BiLSTM
S1427,0.16909904268527884,0.11775849305757974,0.7081697861378167,0.004972678119326109,BiLSTM
S1428,0.07366700461138936,0.4158006020139038,0.5064234534834555,0.0041089398912493805,BiLSTM
S1429,0.10753714747623713,0.14942172196539819,0.7378388648234604,0.005202265734904836,BiLSTM
S1430,0.1274867656863273,0.2459486861812526,0.6199917796014114,0.006572768531006299,BiLSTM
S1431,0.29015615070652484,0.40965621300437377,0.28823510699018756,0.011952529298915411,ANN
S1432,0.4587583411991742,0.392648821342959,0.12936277656622158,0.01923006089164465,1D-CNN
S1433,0.5601762894509197,0.3668766250366184,0.06289526090450363,0.010051824607959592,1D-CNN
S1434,0.33688190631007914,0.6314818176153469,0.029075415002179337,0.002560861072395939,ANN
S1435,0.3265158214514636,0.5389388167142902,0.12860496333018417,0.005940398504062907,ANN
S1436,0.5467373924766983,0.2159380524031721,0.2286730313073112,0.008651523812818824,1D-CNN
S1437,0.39471546016106496,0.36966277427103184,0.21797287324673523,0.017648892321165906,1D-CNN
S1438,0.27180771256062985,0.44359085293526923,0.25027199012340917,0.03432944438069235,ANN
S1439,0.25686700751774777,0.330496148543528,0.3871677878400622,0.02546905609866255,BiLSTM
S1440,0.5170915143216812,0.3666772492731111,0.09980070993348698,0.01643052647172063,1D-CNN
S1441,0.28126987166966544,0.6425431703632655,0.06073632006349022,0.015450637903579287,ANN
S1442,0.34603828409233023,0.4275662696209489,0.1934097174460016,0.032985728840719084,ANN
S1443,0.38282173504380435,0.21896140812359313,0.36143543641293513,0.03678142041966773,1D-CNN
S1444,0.36284578103704407,0.24502739222919337,0.36641856297011843,0.02570826376364396,BiLSTM
S1445,0.21840756684701304,0.30512196707790057,0.4596182526331598,0.01685221344192648,BiLSTM
S1446,0.07946327391307124,0.07216178454185243,0.8403842646401021,0.007990676904973959,BiLSTM
S1447,0.14605287466408842,0.3380566355726805,0.5026463690214876,0.013244120741742077,BiLSTM
S1448,0.5392320813286988,0.22676435551837582,0.21856619243873607,0.015437370714188497,1D-CNN
S1449,0.2022683857319967,0.6366229986331935,0.12081092331572993,0.04029769231908051,ANN
S1450,0.577885607830831,0.2729149199806732,0.11079542411344966,0.038404048075046306,1D-CNN
S1451,0.39606127836485044,0.3684983568295316,0.1842980207800139,0.05114234402560485,1D-CNN
S1452,0.29458132517548535,0.34143251075672437,0.3255067810188841,0.038479383048905476,ANN
S1453,0.16300207025957428,0.1057972308927959,0.7083829826047638,0.022817716242866284,BiLSTM
S1454,0.13799328841369524,0.14107905238055168,0.7102237835578408,0.010703875647912326,BiLSTM
S1455,0.1974560454842215,0.19047553138174816,0.6013638049716209,0.010704618162408594,BiLSTM
S1456,0.07196491305956199,0.16020425856318757,0.7635783356184279,0.00425249275882422,BiLSTM
S1457,0.21202155579565418,0.2667126510250898,0.510654677930701,0.010611115248554898,BiLSTM
S1458,0.32916321894152883,0.3696283875420264,0.2852564887083603,0.015951904808085456,ANN
S1459,0.3867434393009454,0.43773248043501534,0.15436741587272879,0.02115666439131147,ANN
S1460,0.4935597601489436,0.43434096162998964,0.06242936413634696,0.009669914084718413,1D-CNN
S1461,0.18164831943927057,0.7855470032407713,0.029875111480197204,0.00292956583976106,ANN
S1462,0.6271798623700755,0.2596645980641514,0.10944004526042722,0.0037154943053462576,1D-CNN
S1463,0.5308854706006916,0.20465442476301773,0.2429018901595602,0.021558214476729537,1D-CNN
S1464,0.43730450144263316,0.32431058176732963,0.21227529352858784,0.026109623261449937,1D-CNN
S1465,0.24752800139031395,0.4182095232230695,0.3153932272998963,0.018869248086722086,ANN
S1466,0.1876960880895025,0.1389664634373321,0.6535881235885602,0.01974932488460385,BiLSTM
S1467,0.38735809483477723,0.21339498277928265,0.38624486927180335,0.013002053114137744,1D-CNN
S1468,0.5305074055822366,0.2273725901933141,0.22962663652245033,0.012493367701998753,1D-CNN
S1469,0.4042558372076589,0.3037522824961031,0.2771237774655575,0.014868102830679223,1D-CNN
S1470,0.29973865566434066,0.25728153664672254,0.41729140998212977,0.025688397706807937,BiLSTM
S1471,0.27517915075762817,0.26108489301246174,0.43974663814452314,0.023989318085386707,BiLSTM
S1472,0.24199469613863958,0.18481169411301362,0.5672847377166241,0.005908872031723101,BiLSTM
S1473,0.13009402427272793,0.14651944979399834,0.7200688365433802,0.0033176893898929603,BiLSTM
S1474,0.07465390912070322,0.14902915349864232,0.7749168779505088,0.0014000594301451588,BiLSTM
S1475,0.18953392853408427,0.5839175364973173,0.22349288157456165,0.00305565339403679,ANN
S1476,0.31924432171568967,0.5125278831400908,0.14954252779505028,0.01868526734916894,ANN
S1477,0.610214144173643,0.2184498290707494,0.12920876395152675,0.04212726280408086,1D-CNN
S1478,0.38675117721934926,0.47596636485117405,0.12341243033404922,0.013870027595427459,ANN
S1479,0.2966523268868445,0.3319143311977709,0.3593792532435252,0.012054088671859213,BiLSTM
S1480,0.121423374367913,0.1183240930619874,0.7542499098592047,0.006002622710893277,BiLSTM
S1481,0.2346248296725691,0.22001794437252675,0.5337722298895086,0.011584996065395972,BiLSTM
S1482,0.2339187983355625,0.23802919283814836,0.5146041545239386,0.013447854302351729,BiLSTM
S1483,0.3256284086854908,0.38004813540862403,0.2721651821523662,0.02215827375351949,ANN
S1484,0.6514601412331374,0.24147449348742503,0.09252216088625574,0.014543204393182576,1D-CNN
S1485,0.36328469178620576,0.5167976136613952,0.10905218634999124,0.010865508202406848,ANN
S1486,0.42603147950450454,0.40510034814314094,0.1607819274565531,0.008086244895801918,1D-CNN
S1487,0.37062005824924377,0.3525895708192382,0.2623757482534883,0.014414622678028219,1D-CNN
S1488,0.3540535328489287,0.35681220904457817,0.27556506380689305,0.013569194299599524,ANN
S1489,0.3569389170184413,0.38509460969579035,0.23612358824488244,0.02184288504088544,ANN
S1490,0.5175975956715402,0.2510170397026699,0.20805017927941513,0.023335185346375357,1D-CNN
S1491,0.6497179659836408,0.17642475227466375,0.15700139431165552,0.016855887430039337,1D-CNN
S1492,0.32929668481001484,0.3892683430323173,0.2652566797392063,0.016178292418461884,ANN
S1493,0.27936769564058406,0.21082564469747914,0.4876565344025707,0.022150125259366167,BiLSTM
S1494,0.24647514090392417,0.2124008861319701,0.5265262822495452,0.014597690714558265,BiLSTM
S1495,0.641818049662409,0.2040292420319858,0.14609258495584465,0.008060123349761429,1D-CNN
S1496,0.6588753694517653,0.18145749793745664,0.15251661343297307,0.007150519177805133,1D-CNN
S1497,0.3190898333052097,0.28070141940537385,0.38504822401721794,0.015160523272199316,BiLSTM
S1498,0.0881872659685336,0.19738358487391308,0.7121231688762644,0.0023059802812883277,BiLSTM
S1499,0.12118633867157082,0.35216079404308126,0.5256767431633667,0.0009761241219818072,BiLSTM
S1500,0.2133531651232318,0.20710369726090166,0.5785467870386598,0.000996350577205589,BiLSTM
S1501,0.19078628801714664,0.20433010499780413,0.594469819602575,0.01041378738247599,BiLSTM
S1502,0.5494941455379251,0.2761157155488662,0.16787451648737875,0.0065156224258318155,1D-CNN
S1503,0.27478302440266034,0.3363222342474224,0.3790057379259553,0.009889003423962643,BiLSTM
S1504,0.1001211810942774,0.7466733278604262,0.15088360245151808,0.0023218885937800328,ANN
S1505,0.22396063419550713,0.25506730536865024,0.5144913853323041,0.006480675103538692,BiLSTM
S1506,0.29608809881755277,0.2477940192007033,0.4442809670155056,0.011836914966240076,BiLSTM
S1507,0.3606647431673109,0.37339193455472064,0.25227456396871206,0.0136687583092578,ANN
S1508,0.4479903576666505,0.40134467380976246,0.1315006644698763,0.019164304053711344,1D-CNN
S1509,0.18762350101673175,0.7830148763059852,0.027870565592248108,0.0014910570850360646,ANN
S1510,0.5831019608310876,0.35894231762045786,0.05344828432203316,0.004507437226420341,1D-CNN
S1511,0.6804350878694853,0.20275084516014857,0.10946004912685026,0.007354017843515502,1D-CNN
S1512,0.49737240014305184,0.29827846821543513,0.18762765896058278,0.016721472680929553,1D-CNN
S1513,0.4914447355007071,0.34605676163157,0.15000319414610974,0.012495308721613096,1D-CNN
S1514,0.7251252338936895,0.1517275548770569,0.11265173243884508,0.010495478790407822,1D-CNN
S1515,0.36061502134280216,0.37056174552015614,0.2518406931705819,0.01698253996645968,ANN
S1516,0.3083930981455574,0.2856931736482573,0.3808146781792424,0.025099050026943574,BiLSTM
S1517,0.34405188625926414,0.2706817131349027,0.3709268962470511,0.014339504358781372,BiLSTM
S1518,0.8094935362540846,0.035012838610283134,0.15504563838514346,0.0004479867504914437,1D-CNN
S1519,0.9811996952372627,0.005876937363067375,0.012886629236400835,3.673816326714424e-05,1D-CNN
S1520,0.4950131074361989,0.18741428298179774,0.3164943735506444,0.001078236031358731,1D-CNN
S1521,0.173926574249129,0.270475475962372,0.5537908439530018,0.0018071058354962532,BiLSTM
S1522,0.3298676303616863,0.40617888018412973,0.2566547886801947,0.007298700773988204,ANN
S1523,0.3284858999566071,0.3700034513116178,0.2769478832514683,0.024562765480305553,ANN
S1524,0.37793498149081295,0.3444714424869391,0.2455000179675698,0.03209355805467938,1D-CNN
S1525,0.35107414585585855,0.44985209724256103,0.18364852515718705,0.015425231744392994,ANN
S1526,0.3371608850752371,0.5502410524620466,0.10666007467034493,0.005937987792373233,ANN
S1527,0.5350714740010708,0.34003668885538146,0.12169370845800617,0.0031981286855425582,1D-CNN
S1528,0.5471148755455807,0.2753135422854835,0.1706006213346393,0.006970960834295434,1D-CNN
S1529,0.3093833870711385,0.3303745960578357,0.3482831294503617,0.011958887420664104,BiLSTM
S1530,0.3850428422736913,0.3434067527448971,0.2537953823440311,0.017755022637380723,1D-CNN
S1531,0.3661904397381915,0.3358701118990104,0.28446737246060955,0.01347207590218937,1D-CNN
S1532,0.35518357603591627,0.335870245592334,0.2855001265410678,0.023446051830682,1D-CNN
S1533,0.377862385969139,0.24997863396277697,0.36006902802480134,0.01208995204328256,1D-CNN
S1534,0.33475614969187695,0.4565196859742304,0.1925267859337008,0.016197378400192516,ANN
S1535,0.4099935678110194,0.42379240444132316,0.15356336059254375,0.012650667155113404,ANN
S1536,0.2929081251220333,0.46657027588627625,0.2254167211796277,0.015104877812061927,ANN
S1537,0.421655189207355,0.32571178769308345,0.2409173496009571,0.011715673498605163,1D-CNN
S1538,0.5049653651107754,0.27635675374770263,0.19987865927088816,0.018799221870633903,1D-CNN
S1539,0.37457420350166765,0.39246659784329013,0.20869938501913596,0.02425981363590541,ANN
S1540,0.30813548504941307,0.446587814775619,0.2167853397458422,0.028491360429126145,ANN
S1541,0.42169158628171666,0.3239889299085669,0.23378437256283863,0.02053511124687886,1D-CNN
S1542,0.3368383147070727,0.44675637086621334,0.1988006153427575,0.017604699083956024,ANN
S1543,0.3880891855068226,0.39218498599532875,0.19747878245999922,0.022247046037849535,ANN
S1544,0.3587439477361433,0.39123510678448453,0.22975752701989224,0.02026341845947849,ANN
S1545,0.3487782849611342,0.4979990413060857,0.13803391443357316,0.0151887592992066,ANN
S1546,0.5652411309306294,0.2707685620638145,0.14138639153899651,0.02260391546655861,1D-CNN
S1547,0.36064858080442397,0.5330404605172008,0.09469957365197011,0.011611385026405225,ANN
S1548,0.4145971447573754,0.4110036396099452,0.15990276732185588,0.014496448310825586,1D-CNN
S1549,0.343253777664025,0.31444504146797875,0.3234128730816383,0.018888307786360112,1D-CNN
S1550,0.34557914248184723,0.32652791154730565,0.3046373176519504,0.023255628318897575,1D-CNN
S1551,0.31441368553566545,0.4240299374024495,0.23465759725087848,0.026898779811007557,ANN
S1552,0.4498738717581889,0.32227426420398947,0.1915133986616365,0.03633846537618455,1D-CNN
S1553,0.40059988893065324,0.4447632959783815,0.1404423246052554,0.014194490485710459,ANN
S1554,0.36578755135228197,0.4865737906022502,0.13467089122298606,0.012967766822483136,ANN
S1555,0.4902164755690485,0.31499383535525793,0.1800923380785132,0.014697350997180367,1D-CNN
S1556,0.2187490139117316,0.6924131358615261,0.07864848670852542,0.01018936351821815,ANN
S1557,0.3827833423033902,0.5202821408224294,0.0794367658731679,0.017497751001012016,ANN
S1558,0.649655182116187,0.30967604006237764,0.03468507754958214,0.00598370027185345,1D-CNN
S1559,0.597686403222758,0.32200791896528563,0.07133867846780849,0.008966999344146638,1D-CNN
S1560,0.42697498699228126,0.366861518639859,0.17806772274282665,0.02809577162503305,1D-CNN
S1561,0.22505466805802038,0.6571459400293478,0.10635145847213588,0.011447933440497098,ANN
S1562,0.32093789204140954,0.3656195445133242,0.27070849848799056,0.04273406495727679,ANN
S1563,0.617997534078065,0.21722264066281538,0.13972482367701314,0.02505500158210631,1D-CNN
S1564,0.4051436999352365,0.47515624636772164,0.10146742785270746,0.018232625844335833,ANN
S1565,0.30958772101258464,0.5380646339809292,0.12791043482907596,0.024437210177411114,ANN
S1566,0.4210650035603309,0.15211683066880277,0.39370485979544023,0.033113305975425514,1D-CNN
S1567,0.23079868142920368,0.5477861821050365,0.20030361495124435,0.021111521514516042,ANN
S1568,0.33779596201465134,0.444668047071303,0.19490834806741736,0.022627642846627983,ANN
S1569,0.32726663052998023,0.44192207084058716,0.21038061373827374,0.02043068489115998,ANN
S1570,0.41889645428407507,0.28801080940553386,0.2481165415384489,0.04497619477194151,1D-CNN
S1571,0.459145895216454,0.303853751076615,0.19597463247373284,0.04102572123319732,1D-CNN
S1572,0.5084897423037715,0.2248140437481133,0.228112973931923,0.03858324001619131,1D-CNN
S1573,0.33137438197405417,0.2323265937940843,0.40659664074133245,0.029702383490527926,BiLSTM
S1574,0.18385084815123628,0.1869274185276328,0.6086076844280635,0.02061404889306736,BiLSTM
S1575,0.20830867074495107,0.23909607122274107,0.537666991759891,0.014928266272417551,BiLSTM
