Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S312,0.15295322046446017,0.31111670812463654,0.3354153153865487,0.20051475602435337,CNN-LSTM
S313,0.02538697852479058,0.015945634520425755,0.43172097852419017,0.5269464084305934,GRU
S314,0.5770082426224734,0.23251618462525306,0.048176884621044316,0.14229868813122853,1D-CNN
S315,0.11782311813999674,0.8423158840249336,0.004763745372927301,0.035097252462142514,ANN
S316,0.16392283757451792,0.4461889990403303,0.046200696046536066,0.3436874673386158,ANN
S317,0.1811726258506437,0.04751455783417852,0.05467116343862627,0.7166416528765508,GRU
S318,0.07010475436358991,0.689266649025711,0.04468580577930005,0.19594279083139965,ANN
S319,0.2565608100049157,0.23030644492455013,0.2314073422908426,0.2817254027796865,GRU
S320,0.20567868360785382,0.18801518477252255,0.2988708209916701,0.30743531062795104,GRU
S321,0.31319545773390456,0.09916064917283807,0.49466483519021653,0.09297905790303784,CNN-LSTM
S322,0.29972637331407814,0.2822367264786811,0.2496703869544444,0.16836651325279445,1D-CNN
S323,0.4324612919713537,0.16321615552608226,0.27495880294586406,0.12936374955669988,1D-CNN
S324,0.1381507659331217,0.6918870950486659,0.09272312215822053,0.07723901685999156,ANN
S325,0.5022379265624947,0.27019069175235066,0.10012909418928097,0.12744228749587366,1D-CNN
S326,0.17883917487348272,0.20177039562222684,0.315760567935891,0.30362986156839833,CNN-LSTM
S327,0.024877597166610362,0.0018617067593023528,0.7857150096033981,0.1875456864706885,CNN-LSTM
S328,0.19207146580107912,0.3517014135908424,0.2109026761253315,0.24532444448274712,ANN
S329,0.3913441818421542,0.1913132684196116,0.17647816688941978,0.24086438284881526,1D-CNN
S330,0.2816701021801773,0.2458841416710702,0.19398826687922688,0.27845748926952724,1D-CNN
S331,0.21308672746382393,0.15663420014054433,0.42522448290192777,0.2050545894937034,CNN-LSTM
S332,0.13064241452801786,0.32973695530575875,0.3645593722067285,0.17506125795949684,CNN-LSTM
S333,0.08658660949041723,0.8688767475653534,0.018052267963742204,0.026484374980485583,ANN
S334,0.44378786343766535,0.22963154455907633,0.09454201649646578,0.23203857550678958,1D-CNN
S335,0.34252802298152435,0.10670610127009815,0.353237084138183,0.19752879161019354,CNN-LSTM
S336,0.20412848570451222,0.14496245936370195,0.4064719897773424,0.2444370651544443,CNN-LSTM
S337,0.6455348873635877,0.006793316257573437,0.13805619914668185,0.20961559723215786,1D-CNN
S338,0.2306807338164417,0.2534451263897438,0.11866574481271212,0.3972083949811024,GRU
S339,0.18748377445932335,0.18006664512145443,0.3384701461581945,0.2939794342610289,CNN-LSTM
S340,0.19486619414584652,0.23339525467867264,0.252213008404258,0.31952554277122,GRU
S341,0.20007000578742926,0.03546088527939096,0.3054882154156303,0.4589808935175509,GRU
S342,0.0403597212103761,0.010099912785815263,0.8859403470077293,0.0636000189960793,CNN-LSTM
S343,0.03319630977487295,0.7256347634026147,0.19261981622006005,0.04854911060244997,ANN
S344,0.1400408022131642,0.17421615527219114,0.3348690946746529,0.3508739478399904,GRU
S345,0.20743545161822963,0.1479296331604829,0.2648503566930993,0.37978455852818477,GRU
S346,0.3593989893497648,0.18020653261934502,0.179449307766991,0.28094517026390026,1D-CNN
S347,0.29090539629485723,0.11571032811096267,0.428093878278597,0.16529039731558326,CNN-LSTM
S348,0.0886734273794065,0.600966944063575,0.2030543604858794,0.107305268071138,ANN
S349,0.22986745651143797,0.5702927881106739,0.10500955047625489,0.09483020490163274,ANN
S350,0.2825365633296907,0.135842858570873,0.25388287562049844,0.32773770247893796,GRU
S351,0.23647879925991933,0.223050903720756,0.29637682816391503,0.24409346885541666,CNN-LSTM
S352,0.23856644761032503,0.2673130405780492,0.2355834509364981,0.25853706087512773,ANN
S353,0.24057245689514523,0.1090144769657931,0.33376450922416495,0.31664855691489696,CNN-LSTM
S354,0.2188176638561389,0.14740545033331942,0.38184821362124005,0.25192867218929943,CNN-LSTM
S355,0.12098821081576823,0.3694562838057349,0.3049619173825483,0.20459358799594787,ANN
S356,0.00039175194341005453,0.9993944406723488,8.078873853947332e-05,0.00013301864570154588,ANN
S357,0.3484781460035632,0.16401464299492466,0.061296522463108516,0.4262106885384054,GRU
S358,0.11320697597221457,0.3435067606355484,0.35997829593912245,0.1833079674531164,CNN-LSTM
S359,0.5838092706426035,0.04700715418326948,0.25270672526076193,0.11647684991336571,1D-CNN
S360,0.049280198582288486,0.7931102053910057,0.06178385762303362,0.0958257384036705,ANN
S361,0.6095468914175484,0.29221643095173133,0.03109341975538867,0.06714325787533124,1D-CNN
S362,0.31639594365190055,0.06139385130250183,0.10688423952938823,0.515325965516207,GRU
S363,0.17580756522828636,0.34216793610825963,0.14913952087091978,0.33288497779253323,ANN
S364,0.23713418322035376,0.2893584428147519,0.27966221573090977,0.19384515823398327,ANN
S365,0.2705145971402067,0.12713734468555696,0.28947929048168586,0.31286876769254984,GRU
S366,0.20086765374793258,0.2195885918610276,0.2614567217056022,0.31808703268543614,GRU
S367,0.23727997423472413,0.34490735774746667,0.14066107474273415,0.2771515932750759,ANN
S368,0.305044708375452,0.3134989517613324,0.23826028973384447,0.1431960501293709,ANN
S369,0.2275182894462139,0.32349402496762,0.34090833355655686,0.10807935202960858,CNN-LSTM
S370,0.18676299891483808,0.740949984097642,0.035982010661747596,0.03630500632577068,ANN
S371,0.006450305625537602,0.0020011956776977394,0.6354536748264742,0.3560948238702897,CNN-LSTM
S372,0.09170686040685577,0.22595557449591094,0.3323072800001771,0.3500302850970541,GRU
S373,0.292724275844021,0.21718756381813434,0.2709902766802377,0.21909788365760777,1D-CNN
S374,0.347310939404636,0.14759966766405075,0.3825214375699319,0.12256795536137982,CNN-LSTM
S375,0.14613626665470428,0.2818396607392578,0.2734975181962935,0.2985265544097419,GRU
S376,0.08315892052986473,0.04339437481419288,0.4068835827178105,0.4665631219381326,GRU
S377,0.23665525054729236,0.37908771218789344,0.11314172671289485,0.2711153105519184,ANN
S378,0.3494596273701972,0.19651780178742623,0.1678472324154444,0.28617533842693227,1D-CNN
S379,0.2648872512903569,0.1668127163748582,0.37355234924862357,0.19474768308616572,CNN-LSTM
S380,0.2417372971555504,0.21875720111098887,0.3679064830050115,0.1715990187284501,CNN-LSTM
S381,0.16784582494102096,0.030287095448935764,0.34303863202303214,0.45882844758701,GRU
S382,0.16534257434087377,0.1130391296875592,0.3429718758125052,0.37864642015906014,GRU
S383,0.1434284445153159,0.28571341414324075,0.2124953661594002,0.3583627751820426,GRU
S384,0.2150952200167527,0.20184098979966905,0.19210060682446853,0.390963183359113,GRU
S385,0.12394964067610947,0.10506769495408577,0.25091854741288616,0.5200641169569185,GRU
S386,0.1497446747655598,0.3532754582338517,0.10261595180954501,0.3943639151910469,GRU
S387,0.21301830034806263,0.11579256499216573,0.08676803589145221,0.5844210987683159,GRU
S388,0.098115496134122,0.31099224205015036,0.11446891731724815,0.47642334449847973,GRU
S389,0.33339333041637076,0.0511371691386708,0.6042450326287422,0.011224467816216402,CNN-LSTM
S390,0.4552636267619024,0.15356933488685692,0.3508778979071357,0.040289140444107925,1D-CNN
S391,0.690088553511425,0.14818149876173017,0.11235221727830805,0.049377730448537,1D-CNN
S392,0.39670088513935037,0.40651980643401586,0.14377561919720475,0.05300368922942871,ANN
S393,0.2213011552428216,0.38005710712184954,0.24227111460978354,0.15637062302554547,ANN
S394,0.34713161368055817,0.21459580969680894,0.1892684576709396,0.24900411895169536,1D-CNN
S395,0.2152518103428373,0.2533759735216993,0.3060724130101954,0.22529980312526704,CNN-LSTM
S396,0.1599783344845975,0.17926824086759638,0.37916817053023016,0.28158525411757557,CNN-LSTM
S397,0.3912335683829185,0.016922748920791663,0.2822042794452818,0.3096394032510079,1D-CNN
S398,0.1438182312075659,0.522955437347203,0.10677627521467425,0.22645005623055997,ANN
S399,0.40197686397365856,0.29660186640457925,0.09156246418487224,0.20985880543689,1D-CNN
S400,0.1495587861710134,0.4141333104600696,0.10932739989331469,0.3269805034756024,ANN
S401,0.43338693312120075,0.25782866317234643,0.08133115395952392,0.22745324974692804,1D-CNN
S402,0.2670005271752327,0.22843455927486403,0.38751642539078907,0.11704848815911274,CNN-LSTM
S403,0.3755788701042005,0.29006849565829346,0.22969984442073124,0.10465278981677327,1D-CNN
S404,0.20727321110966387,0.3325545746263172,0.22940422261077978,0.23076799165323594,ANN
S405,0.06945633109115124,0.069610849835299,0.48824762150624057,0.3726851975673077,CNN-LSTM
S406,0.22035715446282494,0.34341981261836435,0.19643932293457883,0.2397837099842319,ANN
S407,0.2595243477842649,0.35141055847613334,0.12365891461990015,0.2654061791197011,ANN
S408,0.14146454435673986,0.10140001105899187,0.06044039873864973,0.6966950458456187,GRU
S409,0.006830881129908384,0.01167646499208794,0.008117083056217219,0.9733755708217863,GRU
S410,0.0217870532282998,0.08192658456215815,0.02528232972486477,0.8710040324846772,GRU
S411,0.4886450589185109,0.12450497319031792,0.36781368434228423,0.01903628354888676,1D-CNN
S412,0.45458724498029746,0.17467001981436664,0.3363122788568095,0.03443045634852645,1D-CNN
S413,0.3158143809706026,0.305394463191883,0.25849589611748647,0.12029525972002365,1D-CNN
S414,0.07389721683401537,0.20417029347262328,0.21451130243550603,0.5074211872578592,GRU
S415,0.029829358353082876,0.17804769442100304,0.2121042092680417,0.5800187379578723,GRU
S416,0.12462167823269232,0.3557167242740747,0.11940846032060563,0.40025313717262645,GRU
S417,0.4213095297478822,0.1405325412812829,0.304290325721184,0.13386760324965102,1D-CNN
S418,0.32565547371817505,0.15456141712474225,0.3713263708957609,0.14845673826132616,CNN-LSTM
S419,0.3778636887764521,0.1067351012940393,0.4083323329099466,0.10706887701956079,CNN-LSTM
S420,0.2016226861974609,0.3735941730153851,0.20736145646879295,0.21742168431836192,ANN
S421,0.14469638424722608,0.37066976348536773,0.18970172168147612,0.2949321305859301,ANN
S422,0.185221607191274,0.38606629293463146,0.18462962917907766,0.24408247069501582,ANN
S423,0.03735833243665302,0.6885128011513125,0.012005702334086444,0.26212316407794856,ANN
S424,0.0982963805094101,0.18004739839559272,0.024444691450725642,0.6972115296442702,GRU
S425,0.01963087322365351,0.09450589275117706,0.07043847438169959,0.8154247596434685,GRU
S426,0.1003785614458975,0.4588199271317123,0.022357027893263964,0.4184444835291271,ANN
S427,0.4787199075887919,0.13959869819568207,0.2662857318237476,0.11539566239177812,1D-CNN
S428,0.600645440379513,0.08113840338468785,0.2594928718558761,0.058723284379924134,1D-CNN
S429,0.41515762007342794,0.19313836265417833,0.27676733325498115,0.11493668401741094,1D-CNN
S430,0.8867231219717303,0.06580260338557624,0.025887496575279927,0.021586778067413104,1D-CNN
S431,0.3471334746496459,0.3303919012990789,0.21927758156820665,0.10319704248306762,1D-CNN
S432,0.13705710272237795,0.4744722874023901,0.1881449074850177,0.20032570239021294,ANN
S433,0.09701069562339974,0.14154711430374503,0.34247533265602054,0.4189668574168345,GRU
S434,0.35617662199713035,0.2184538758123998,0.15550070122661763,0.26986880096385013,1D-CNN
S435,0.23198384513331938,0.1480993108902228,0.4017596629001271,0.21815718107632906,CNN-LSTM
S436,0.23752160499984554,0.12875527352160407,0.490793001082836,0.142930120395711,CNN-LSTM
S437,0.23347664304279414,0.39329321567756736,0.1879054994239173,0.185324641855722,ANN
S438,0.2683743342767852,0.1852647148044377,0.30184582181250813,0.24451512910626907,CNN-LSTM
S439,0.1946493344356701,0.28825499683429706,0.26785042891936367,0.24924523981066996,ANN
S440,0.26334909237111415,0.6039398272885966,0.05254686234959692,0.08016421799069244,ANN
S441,0.12333108808938538,0.10906951726928502,0.4554826509855947,0.3121167436557372,CNN-LSTM
S442,0.39682510654245706,0.18262920568247307,0.22489385929290714,0.1956518284821594,1D-CNN
S443,0.3148022865555223,0.5009056879906469,0.06464832334931604,0.11964370210451437,ANN
S444,0.45763686857135416,0.28628201557925187,0.0395939851421856,0.2164871307072072,1D-CNN
S445,0.008890648944646981,0.06518417795239491,0.902932673329676,0.022992499773282157,CNN-LSTM
S446,0.2783969587664096,0.0931370466029405,0.31852568592333674,0.30994030870731076,CNN-LSTM
S447,0.1298061729836999,0.18757327006879312,0.2688419050234083,0.413778651924098,GRU
S448,0.25285104377455425,0.24313305808433955,0.21726310576941185,0.2867527923716907,GRU
S449,0.30391850060095676,0.2577879957317959,0.2590131414396525,0.17928036222759455,1D-CNN
S450,0.3480654437735427,0.19102780529800978,0.34047142517168655,0.12043532575676273,1D-CNN
S451,0.5885191834015144,0.03606018488765338,0.15423366409028944,0.22118696762054274,1D-CNN
S452,0.00698053160099535,0.004025877799954967,0.7131241082064146,0.2758694823926341,CNN-LSTM
S453,0.23282206186018084,0.2146216857399424,0.17324494169077206,0.37931131070910123,GRU
S454,0.6133571099967018,0.05053520120277171,0.11972584371334209,0.2163818450871873,1D-CNN
S455,0.07923556554040946,0.5074902285272567,0.06846409912807912,0.34481010680425467,ANN
S456,0.1538346373790076,0.56645840556469,0.08090641555370645,0.1988005415025975,ANN
S457,0.08219003106455279,0.33104377728081774,0.24310261917875758,0.34366357247587154,GRU
S458,0.037172210845046676,0.02923678825515247,0.16748455972766588,0.7661064411721318,GRU
S459,0.04206050947346539,0.09803748669636833,0.04191043161241376,0.8179915722177526,GRU
S460,0.24225649368609395,0.32862272704699014,0.15044965050404768,0.2786711287628652,ANN
S461,0.07407687331631387,0.4079758845273117,0.2546271455048345,0.26332009665153977,ANN
S462,0.0027332478925004115,0.0009194917380586915,0.0174818389076191,0.9788654214618214,GRU
S463,0.3665906420587765,0.255653213460501,0.22764808859682195,0.15010805588390044,1D-CNN
S464,0.2165561150584648,0.2756079381721273,0.29114848216134975,0.21668746460806262,CNN-LSTM
S465,0.2034361936151224,0.25970114979984515,0.2325528268643224,0.30430982972071013,GRU
S466,0.15263511130385946,0.11550025195652586,0.39135434705289085,0.3405102896867223,CNN-LSTM
S467,0.05757753898484493,0.845711528710999,0.015280360355746559,0.0814305719484094,ANN
S468,0.34251352543464597,0.21483529180416833,0.2274695092716678,0.21518167348951855,1D-CNN
S469,0.3287791832097691,0.24392401919296797,0.28564892216989207,0.1416478754273717,1D-CNN
S470,0.266581572945992,0.29419590738727824,0.27933023943262836,0.15989228023410046,ANN
S471,0.26537889794928315,0.44806910702352143,0.1096281356671668,0.17692385936002655,ANN
S472,0.03627900920075813,0.09111253806121704,0.6018107703373575,0.2707976824006681,CNN-LSTM
S473,0.3754533697641979,0.49316845481424,0.055926191767559794,0.07545198365400205,ANN
S474,0.18345128915682263,0.5932499191374512,0.04719743937601014,0.17610135232971694,ANN
S475,0.3603470686821733,0.17220299319265703,0.12394223922199303,0.3435076989031757,1D-CNN
S476,0.12784142560335945,0.18950632802154052,0.16629751356552241,0.5163547328095764,GRU
S477,0.2941126652400386,0.16377470860249793,0.04286830095423495,0.4992443252032293,GRU
S478,0.3500400442504798,0.22254058295853374,0.4134070335874712,0.014012339203515963,CNN-LSTM
S479,0.7349421238614885,0.18485604104948497,0.07344114734640597,0.006760687742621743,1D-CNN
S480,0.2004761228299502,0.34288890170592723,0.21673517844623408,0.2398997970178888,ANN
S481,0.11800377005294092,0.2204162957792911,0.24635993679131266,0.41521999737645543,GRU
S482,0.0920285155610189,0.10021003178173135,0.30467341994652763,0.5030880327107219,GRU
S483,0.20042498194754735,0.38506108217611745,0.17029032304962322,0.24422361282671137,ANN
S484,0.2629976701279623,0.22793508698008813,0.4055863321384666,0.1034809107534849,CNN-LSTM
S485,0.3651638013251616,0.26930953058612445,0.2594833940835068,0.10604327400520609,1D-CNN
S486,0.32643012713820463,0.554144646938125,0.05685986778066983,0.06256535814299884,ANN
S487,0.13763829253242654,0.35902369700074127,0.19570185221362207,0.3076361582532082,ANN
S488,0.17486824178141883,0.37251849494491385,0.21073683174334612,0.24187643153032004,ANN
S489,0.04608370769494245,0.7933983114484536,0.0371408200962361,0.12337716076036737,ANN
S490,0.35554716701820444,0.17591540429653585,0.22276451954575946,0.24577290913950037,1D-CNN
S491,0.2626698879991276,0.23973919911673847,0.34116953061649125,0.15642138226764227,CNN-LSTM
S492,0.20341997192217154,0.31338389057284527,0.23553288016438095,0.24766325734060182,ANN
S493,0.09427922784434231,0.06602520744067593,0.48288251891487044,0.3568130458001105,CNN-LSTM
S494,0.1553975168465067,0.694320935154563,0.03952036315863909,0.1107611848402907,ANN
S495,0.24509351949557606,0.47038338807104063,0.04892109057868116,0.23560200185470162,ANN
S496,0.15464847616630498,0.26445018985300767,0.14147536218489165,0.43942597179579446,GRU
S497,0.1361724552654141,0.0682757504105702,0.1751229363619991,0.620428857962015,GRU
S498,0.05377479638505069,0.20455342981272842,0.05372941860661648,0.6879423551956038,GRU
S499,0.04435116829195639,0.12002914870883748,0.04093343626021726,0.7946862467389885,GRU
S500,0.0379353398824716,0.06728096090856066,0.38579139251114775,0.50899230669782,GRU
S501,0.4332387951442537,0.14408765608073765,0.30701915084089165,0.11565439793411617,1D-CNN
S502,0.2644941538373733,0.3129379682637324,0.28874149822929074,0.13382637966960514,ANN
S503,0.3688320873512358,0.2924445216224056,0.18635933347795186,0.15236405754840684,1D-CNN
S504,0.033947049950694516,0.035142495360186266,0.5372604727253886,0.3936499819637296,CNN-LSTM
S505,0.1919580656877681,0.3554972507621918,0.11435149456698478,0.3381931889830556,ANN
