Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1064,0.014014123009548164,0.2822920830936199,0.6745865775276352,0.01670174018880167,0.012405476180380437,LSTM
S1065,0.00906356410268686,0.18091419549360982,0.2912062092376478,0.03111093680991197,0.4877050943561384,GRU
S1066,0.01057496220947662,0.5949989709608582,0.07287421030776753,0.017698339104770058,0.30385351741711064,ANN
S1067,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1068,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1069,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1070,1.5642096041088345e-05,7.4342182894821215e-06,1.0094725743296915e-07,8.981717789436016e-05,0.999887005560515,GRU
S1071,0.24881218404544955,0.515075268616973,0.04342657916912521,0.1557060028903134,0.03697996527813853,ANN
S1072,0.6878518229332115,0.04003459809527931,0.06761385691764198,0.13657509992473582,0.06792462212913226,1D-CNN
S1073,0.04540889795100411,0.040304985566499675,0.8965879657189642,0.015144979705899463,0.0025531710576311077,LSTM
S1074,0.20320014240243606,0.26197760643296286,0.22663366188995743,0.20893602249182433,0.09925256678281733,ANN
S1075,0.025880971158018604,0.5080848416274534,0.005016554427131814,0.07918459980870023,0.3818330329787002,ANN
S1076,0.09587671654489002,0.11510502435819735,0.6240302188404524,0.14192191803580506,0.023066122220657112,LSTM
S1077,0.07957146759919934,0.44887148293132345,0.32310933149443166,0.060157905534864366,0.08828981244017542,ANN
S1078,0.1804922661564516,0.005408324264527062,0.019323085134280958,0.13169377191191137,0.6630825525328222,GRU
S1079,0.9763246162971698,0.0006438877062101704,0.0003361440622285342,0.0015252281961727287,0.021170123738193984,1D-CNN
S1080,0.04293328219382597,0.013570461481150452,0.02796733213407771,0.8885971054125005,0.026931818778439295,CNN-LSTM
S1081,0.014817607434503357,0.48271329960390674,0.4740321514948945,0.01623349326894196,0.012203448197751068,ANN
S1082,0.9986750468180542,0.0013124190114525874,9.267097572468275e-07,5.263314996231258e-07,1.1081129240584283e-05,1D-CNN
S1083,0.7531264749778552,0.06069186579188214,0.001488677343066832,0.05582590194758408,0.12886707993961266,1D-CNN
S1084,0.2374173741267179,0.016101825787370072,0.026619401813159735,0.36796427928404496,0.3518971189888816,CNN-LSTM
S1085,0.0034058509863376476,0.1307530884727963,0.10899962264834138,0.699525512588124,0.05731592530439928,CNN-LSTM
S1086,0.09253656065949385,0.6376826577573017,0.04271866776385834,0.06462022184048394,0.16244189197886796,ANN
S1087,0.39930958371083897,0.266929731803066,0.09074518398515122,0.16970216126709672,0.07331333923385228,1D-CNN
S1088,0.9820378108504454,0.011602728523957762,0.0016692607299499172,0.0026322934172875565,0.0020579064783989875,1D-CNN
S1089,0.005658139417203548,0.03963219034124012,0.640795649830324,0.29654279555102186,0.017371224860215955,LSTM
S1090,0.021060169912820288,0.44147235175368277,0.08379995949753136,0.412781134141707,0.04088638469426668,ANN
S1091,0.6674868598895277,0.08496011873501448,0.026773729218964794,0.027936945798556077,0.19284234635793335,1D-CNN
S1092,0.9981890980240135,0.0011560743030761,0.0001982447282710124,0.0001234866809623763,0.00033309626366822165,1D-CNN
S1093,0.9762316930255873,0.023641283542452634,1.2361635385898468e-06,1.411402937284499e-06,0.0001243758654761173,1D-CNN
S1094,0.372725182733481,0.07608382677763535,0.1099954326068354,0.060476046467337924,0.38071951141467697,GRU
S1095,0.09150365187941494,0.10161246141111564,0.018959601704045558,0.09845340490006321,0.6894708801053565,GRU
S1096,0.29810029520847037,0.18238542519351653,0.07310571676552359,0.11155924442577768,0.3348493184067522,GRU
S1097,0.0001252975919828238,0.0013000360074553296,1.927804521743043e-06,0.0003696622700583215,0.998203076325981,GRU
S1098,0.012914991976819334,0.0026347841502223964,2.7672732283596894e-05,0.9843282463649763,9.430477569252013e-05,CNN-LSTM
S1099,0.20557417416281643,0.4186095922911685,0.2702028476843798,0.09652565976452096,0.009087726097134976,ANN
S1100,0.0039195230872640105,0.0690753590695405,0.00019496887844307778,0.0009659988340967281,0.9258441501306595,GRU
S1101,0.9994971237170932,0.00019181432962985033,8.107665058985704e-06,0.00028275787498305825,2.0196413236236816e-05,1D-CNN
S1102,0.041118092236049605,0.06326174333720885,0.8356465111794235,0.04868556599667811,0.011288087250628473,LSTM
S1103,0.002991749321913349,0.9453650915733254,0.0014407346630603904,0.0005812744199931816,0.04962115002171,ANN
S1104,0.0002275253522055712,0.628910646160343,0.1469478151337719,0.017143276898824444,0.20677073645484043,ANN
S1105,0.005165146255333889,0.032819360173546995,0.8976677507016659,0.05428941101942412,0.010058331850026001,LSTM
S1106,0.11143547008338908,0.13121833146062375,0.014624269412964745,0.010018443099379718,0.7327034859436434,GRU
S1107,0.5174490454237477,0.04781811641944292,0.05740649423633609,0.12101157499383057,0.25631476892666405,1D-CNN
S1108,0.011156076710275232,0.01349572211550225,0.9376749405359698,0.024202803917772187,0.013470456720468581,LSTM
S1109,0.16538314672734367,0.2420859274023448,0.038248794447751165,0.07770765148716838,0.47657447993539825,GRU
S1110,0.007259835672535691,0.001964045263311383,0.00202310384934828,0.9802052234391143,0.008547791775669937,CNN-LSTM
S1111,0.09209998484968784,0.2401318361300772,0.4228356925338595,0.09092282069752253,0.15400966578885225,LSTM
S1112,0.009875867593068499,0.9524545634789351,0.014744446183994873,0.007764662537139047,0.015160460206814495,ANN
S1113,0.08127920651478371,0.25968525512647056,0.05122428287574444,0.0906431421832683,0.5171681132997379,GRU
S1114,0.07087451211828347,0.8148643489475992,0.003511756851379099,0.061631013351632104,0.049118368731094486,ANN
S1115,0.006242133884045813,0.12914785133037635,3.830397160714501e-05,0.0027031618210428495,0.8618685489929279,GRU
S1116,0.07269052530813949,0.02266171347453597,0.0726717335501172,0.11213016347719429,0.7198458641900453,GRU
S1117,0.11263207066135396,0.02601107431707176,0.005545367847410616,0.08201818818338633,0.773793298990774,GRU
S1118,0.031223254883863138,0.028777763920474504,0.0009589463236781935,0.9352249307648636,0.003815104107143759,CNN-LSTM
S1119,9.323680579935785e-05,6.573843080812997e-05,0.9997195487668109,8.691571929654471e-05,3.4560277273385094e-05,LSTM
S1120,0.0009079997127246805,0.9984165816995716,0.0002457373966379649,0.0001360217051752373,0.00029365948588671724,ANN
S1121,0.00045184328203825457,0.000203722633477353,0.014370763138271334,0.6768152440095022,0.3081584269367103,CNN-LSTM
S1122,0.004210173741802941,0.007958146506337289,0.5168128807279427,0.009892333194155958,0.46112646582975664,LSTM
S1123,0.04904298607635443,0.507937343583872,0.12458863645624625,0.015716917107943144,0.3027141167756698,ANN
S1124,0.0604030333012841,0.134744360361018,0.01342969779660917,0.01373964891061182,0.7776832596304725,GRU
S1125,0.09105050482246858,0.06717613356237934,0.028053745420577994,0.703462701553089,0.11025691464148994,CNN-LSTM
S1126,0.08725772008613454,0.03214845811801673,0.17294920701781344,0.36800571740055704,0.33963889737748426,CNN-LSTM
S1127,0.10897531936721372,0.018225387608272577,0.39176613599810034,0.41201362131902036,0.06901953570739229,CNN-LSTM
S1128,0.08751881830071179,0.10980841412895359,0.6216203517332772,0.11886947491997686,0.06218294091707283,LSTM
S1129,0.050548509774257365,0.2786733555719519,0.471719150847841,0.07964645438002126,0.11941252942598005,LSTM
S1130,0.05034556750939409,0.340158801178592,0.25241246302407716,0.07697511431427323,0.28010805397363636,ANN
S1131,0.005896313232218055,0.00226214606252702,0.00028851320010783385,0.000766587356963986,0.990786440148184,GRU
S1132,0.5517626154221559,0.22958509247839187,0.0017635743422900671,0.05526980508752575,0.1616189126696321,1D-CNN
S1133,0.023068053879088092,0.0035228105282835774,8.395459036637119e-05,0.9731145957641856,0.00021058523806777337,CNN-LSTM
S1134,0.0934910403540814,0.16981580408527935,0.617779992496065,0.09572152266098162,0.0231916404035972,LSTM
S1135,0.11869312416242339,0.6873330895097016,0.0366979741339039,0.03619579270833742,0.12108001948562959,ANN
S1136,0.03432947638891055,0.11967928999041097,0.509979234064868,0.24432074303789542,0.09169125651795455,LSTM
S1137,0.01413447364835051,0.11854687208380599,0.08615828412958923,0.02298994113550664,0.7581704290027423,GRU
S1138,0.004510113535464953,0.002440525041732261,0.6308572299305997,0.3410168232683538,0.021175308223839392,LSTM
S1139,0.0011596023831309714,0.009175494654892227,0.9800050830684137,0.007848891041261087,0.001810928852313121,LSTM
S1140,0.11283958784375543,0.5869166750689254,0.15349219679965267,0.059971974779191986,0.08677956550846268,ANN
S1141,0.07687835066991568,0.34579223846751045,0.38347947406665883,0.06480589340938596,0.12904404338652586,LSTM
S1142,0.19045018408476225,0.3211840116014686,0.07464181969563116,0.0778661002992655,0.33585788431887875,GRU
S1143,0.0008279327085612381,0.00014938251548959655,3.3913583505085994e-06,0.0023232518578811877,0.9966960415597268,GRU
S1144,0.0038516129035469516,0.9956722632976386,8.879289787215443e-07,0.00020678601816642052,0.000268449851652588,ANN
S1145,0.011483254981568212,0.0031174145895424177,0.9773134492562103,0.007742327595835829,0.0003435535768239533,LSTM
S1146,0.36403547432624545,0.2884900036113509,0.28451342071420366,0.05260359137241899,0.010357509975766281,1D-CNN
S1147,0.0014184997852918185,0.00039134986587130297,0.9816587423930252,0.01523772753204803,0.001293680423763134,LSTM
S1148,0.3608891520738204,0.19821147190962443,0.009552712814717729,0.05494871315432381,0.37639795004751075,GRU
S1149,0.23872522868941384,0.18398721265157728,0.004539391107448825,0.567816252906613,0.004931914644929501,CNN-LSTM
S1150,0.04127379547291745,0.0014581166087860582,0.0009562460449890957,0.00405891270550957,0.9522529291677723,GRU
S1151,0.39266591656064065,0.03441383089542945,0.019543404378578044,0.4858083761020224,0.06756847206329554,CNN-LSTM
S1152,0.08685701213427295,0.13904755373794125,0.5201684500527534,0.21235937270057645,0.04156761137448966,LSTM
S1153,0.025603960298240688,0.7520254471841251,0.006764087716162182,0.0018035369300960899,0.21380296787137076,ANN
S1154,0.004487459554826042,0.9691279931447206,0.00020995068083750555,0.0005301853597825566,0.02564441125983097,ANN
S1155,0.0008014891000477082,0.005125345942653485,0.8325041210790713,0.1260173576737052,0.03555168620452388,LSTM
S1156,0.010157217463763765,0.6685613275320343,0.25009851292125873,0.02933459131375655,0.04184835076916109,ANN
S1157,0.04482174330016069,0.18327624794441116,0.012808827544385842,0.008430410983837117,0.7506627702272025,GRU
S1158,0.41269211197729666,0.23795554742814454,0.06657255363010357,0.10592698933770023,0.1768527976267236,1D-CNN
S1159,0.08590817200042901,0.5084931922580266,0.0012411838007755397,0.004008567998060119,0.4003488839427122,ANN
S1160,0.26806877993494466,0.0007955246249946647,0.00011977394555903373,0.6014818803011592,0.12953404119333828,CNN-LSTM
S1161,0.007185452831339869,0.3299782870911277,0.6530547374170292,0.006891682331126773,0.0028898403293777077,LSTM
S1162,0.1034738484238927,0.2901413386588009,0.29723039241581706,0.11773505420487085,0.19141936629664735,LSTM
S1163,0.05335749063154716,0.5818314082205239,0.14888730811705975,0.07521873917820247,0.14070505385269683,ANN
S1164,0.09524854361849297,0.11905531806448776,0.03463892476139933,0.06269041616720887,0.6883667973883935,GRU
S1165,0.009761995649512401,0.014536929026547254,0.9537611092911228,0.005772016422352331,0.016167949610399038,LSTM
S1166,0.08721226267432858,0.10983470606570458,0.024976880822256495,0.06477492630660336,0.7132012241311266,GRU
S1167,2.015034795920559e-05,0.0010459354135901357,2.2526839264008927e-07,1.4235148978132656e-05,0.9989194538210763,GRU
S1168,0.2337186565702867,0.44688306368634645,0.12028293906513,0.16826218390822173,0.0308531567700165,ANN
S1169,0.07056188310304816,0.08040595420752643,0.7331537276546297,0.08737571334545623,0.028502721689332988,LSTM
S1170,0.0013807387048995943,0.9972311290208118,0.0007115736202398462,0.00026508738164122525,0.0004114712724056357,ANN
S1171,0.00022467209884347047,0.0006447334345026316,0.9769280524999031,0.008414127039995209,0.013788414926760043,LSTM
S1172,0.11222131631693437,0.002676261285260103,0.00039466662892184766,0.00021683046582461,0.8844909253030369,GRU
S1173,0.01523972689291907,0.5803050677739899,0.19845077976522668,0.04426311038086186,0.16174131518701026,ANN
S1174,0.013547889748634374,0.08432229210652432,0.003182625707957617,0.009546981414215193,0.8894002110226682,GRU
S1175,0.9914041759996447,0.00010522350195881392,9.66391010701533e-05,0.0009317803006371686,0.007462181096686724,1D-CNN
S1176,0.007987037296860068,0.00036257637657469827,0.0009270649476201474,0.9893939426441015,0.0013293787348399029,CNN-LSTM
S1177,0.1657575842093388,0.10713598321760852,0.3976609868295053,0.26937992029897295,0.06006552544458152,LSTM
S1178,0.37688500243195255,0.6110186086161976,0.003618857180910944,0.001285537669596632,0.007191994101340905,ANN
S1179,0.18666402924767012,0.11880664306863566,0.40632014157863816,0.06573594180009387,0.22247324430496393,LSTM
S1180,0.7808112960761974,0.0530934750338019,0.016502912597262928,0.05234484195590665,0.09724747433682034,1D-CNN
S1181,0.7045272826602105,0.09050012246669882,0.022223324253368138,0.120359342890656,0.06238992772906611,1D-CNN
S1182,0.003907058329888844,0.012491172464388871,0.5223461141038999,0.45398205750941595,0.007273597592433429,LSTM
S1183,0.0034706529484424802,0.03201331143676315,0.7816006962121644,0.09779253056904791,0.08512280883358758,LSTM
S1184,0.005080975347406014,0.032427897518846775,0.09958876216012054,0.03682211061442294,0.826080254359226,GRU
S1185,0.3263249873883787,0.20890804153597864,0.024609906784025515,0.02108363536617349,0.4190734289254251,GRU
S1186,0.1458199549257092,0.423605995669396,0.27371728695994707,0.09393498210161544,0.06292178034332718,ANN
S1187,0.22135965244759173,0.2734312523506888,0.08908897400055374,0.11587372293880216,0.30024639826239474,GRU
S1188,0.18066275098081033,0.38949786992046365,0.03931460396905849,0.11713479290585282,0.27338998222381106,ANN
S1189,0.07369286183649486,0.2926540835519751,0.36510678228505755,0.04681666772724776,0.22172960459920002,LSTM
S1190,0.12400061547056837,0.06493407965973949,0.017027816148723667,0.06388373165947439,0.7301537570614935,GRU
S1191,9.856240136520801e-06,3.389121105540948e-05,3.815784717934426e-07,8.683825963749737e-05,0.999869032710698,GRU
S1192,0.07668785942167686,0.032446887509065145,0.4333596931847541,0.12895039048745077,0.3285551693970808,LSTM
S1193,0.4197959583294994,0.2910146405716125,0.03229704634444913,0.17892144946071384,0.07797090529373152,1D-CNN
S1194,0.034280932379041174,0.003755810027684717,0.952652283622032,0.008235538466193928,0.001075435505009724,LSTM
S1195,0.21987350092055785,0.1368677605176524,0.4690469041777674,0.13618134604702528,0.03803048833698118,LSTM
S1196,0.0039040289544907242,0.8915407071604443,0.021082599159844617,0.014486486682063317,0.06898617804330534,ANN
S1197,0.7544167134572916,0.013650959798049457,0.0027748950189371738,0.14142683649837168,0.08773059522730522,1D-CNN
S1198,0.7114247513130568,0.008782128412491319,0.004479961879655085,0.035808186718971576,0.23950497167583026,1D-CNN
S1199,0.10619977966731747,0.20988362550329184,0.21779911012797404,0.42607988376428857,0.040037600937119416,CNN-LSTM
S1200,0.009338973883613062,0.0906257376539351,0.8770528529944012,0.012907430268258933,0.01007500519977861,LSTM
S1201,0.016711130380580176,0.6522714710722579,0.10267477602901055,0.01693185893607375,0.21141076358207062,ANN
S1202,0.800919407772392,0.016351042064906125,0.0064449763628154026,0.00785105479444433,0.1684335190054748,1D-CNN
S1203,0.26721263629249853,0.6948268894878336,0.00011030007255334903,0.010579504881139715,0.02727066926598721,ANN
S1204,0.011067884408301604,0.8790770551047595,0.004552997525491245,0.10202454979152614,0.0032775131699185316,ANN
S1205,0.0451439803869631,0.08935275198764073,0.7819702137814714,0.051080630539464864,0.032452423304459625,LSTM
S1206,0.07451991528964054,0.2221103307688759,0.19933971009760454,0.15340037108807256,0.3506296727558121,GRU
S1207,0.0018266770017803546,0.0010671613431098164,0.00028881677301719193,0.0019589097636269473,0.9948584351184592,GRU
S1208,0.06319384766498966,0.46293672419579235,0.00023284336689123464,0.46812032872273857,0.005516256049577488,CNN-LSTM
S1209,0.004089272687376397,0.008390169138242125,0.9771525191234913,0.008045106147560568,0.002322932903322024,LSTM
S1210,0.22986821887792455,0.18380265431919635,0.21069155280057084,0.1444162137785799,0.23122136022371553,GRU
S1211,0.12779629936294612,0.00238891731605276,0.014666634574499267,0.45679231131933656,0.3983558374271402,CNN-LSTM
