Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1344,0.22143449588442637,0.21842166695644025,0.31228222171430386,0.24786161544482932,CNN-LSTM
S1345,0.12339687603666057,0.08818344703374274,0.28192729032398195,0.5064923866056149,GRU
S1346,0.10241334403400941,0.11684483821924901,0.2988994789615822,0.48184233878515925,GRU
S1347,0.08001483070535503,0.07676993842202683,0.10368103235337445,0.7395341985192433,GRU
S1348,0.06833522642739263,0.0290398062397801,0.12026055941463161,0.7823644079181956,GRU
S1349,0.02519789084246242,0.03366453638631899,0.07168706410882017,0.8694505086623985,GRU
S1350,0.07700237353578014,0.13237410084683326,0.16391048541087383,0.626713040206513,GRU
S1351,0.2088946948354587,0.14972728735163424,0.6059104228633431,0.03546759494956402,CNN-LSTM
S1352,0.10413758911003794,0.2710055547468995,0.20259313020188874,0.4222637259411736,GRU
S1353,0.08794514706008923,0.335590075763724,0.14389728527668036,0.4325674918995063,GRU
S1354,0.10198887898998985,0.376729376821772,0.1442936251312594,0.37698811905697854,GRU
S1355,0.022190077266368312,0.638956740796841,0.030881650547667595,0.3079715313891234,ANN
S1356,0.03570165892720958,0.17318004487112582,0.03789596282413089,0.7532223333775334,GRU
S1357,0.05045434170322167,0.19852228921170595,0.08470856273554424,0.6663148063495282,GRU
S1358,0.08639373275069945,0.22831148795138342,0.10840668017865226,0.5768880991192646,GRU
S1359,0.2891068621855918,0.17649934182240193,0.391457261931325,0.14293653406068196,CNN-LSTM
S1360,0.34894034727617795,0.16123909394050953,0.39796866060812536,0.09185189817518624,CNN-LSTM
S1361,0.06742213500214633,0.665731553463113,0.10752919530801958,0.15931711622672126,ANN
S1362,0.005914262800024663,0.8463075183599787,0.021562754594952188,0.12621546424504437,ANN
S1363,0.01222125099163023,0.11118279331231003,0.008178407936602128,0.8684175477594571,GRU
S1364,0.4312946076163346,0.12589359316711216,0.31088835912566054,0.13192344009089266,1D-CNN
S1365,0.24617554525414542,0.23179656442637853,0.3260106228183986,0.19601726750107745,CNN-LSTM
S1366,0.30054796721602584,0.22454315147372725,0.23956801585377746,0.2353408654564696,1D-CNN
S1367,0.12840286803648132,0.15807782370147214,0.38002668695650405,0.3334926213055422,CNN-LSTM
S1368,0.2980992244713354,0.04346936850871408,0.5722844155627284,0.08614699145722243,CNN-LSTM
S1369,0.26725805506995476,0.22408130037528498,0.3540080587671475,0.15465258578761298,CNN-LSTM
S1370,0.4029395529552203,0.1629090359237512,0.28618348953407113,0.14796792158695712,1D-CNN
S1371,0.14443749744649464,0.41296810803872686,0.19432248620892942,0.24827190830584933,ANN
S1372,0.13568591552506806,0.23237192258434566,0.2461650192936284,0.38577714259695745,GRU
S1373,0.14197780509265182,0.5696107481023437,0.0845136893928878,0.20389775741211683,ANN
S1374,0.11734946536908063,0.546209255445453,0.06623316866321902,0.2702081105222476,ANN
S1375,0.20120731676381656,0.25966987831130584,0.09830858084761294,0.44081422407726467,GRU
S1376,0.07168951632838765,0.2570595952881299,0.049239320641762375,0.6220115677417201,GRU
S1377,0.42045922282279796,0.11199477665196599,0.3734459061195254,0.09410009440571074,1D-CNN
S1378,0.3134823331579853,0.2562938347752339,0.3238612474407388,0.10636258462604187,CNN-LSTM
S1379,0.24004823634435749,0.28582529569625115,0.26872903382280394,0.2053974341365864,ANN
S1380,0.17842484324516922,0.24340221282354702,0.25432152518120954,0.323851418750074,GRU
S1381,0.17698473342787008,0.21587363510290647,0.27327101887270605,0.3338706125965175,GRU
S1382,0.2976762876316897,0.3272228613374288,0.13689008363396982,0.2382107673969117,ANN
S1383,0.1361400824466816,0.19887219112917115,0.5874605489948671,0.0775271774292801,CNN-LSTM
S1384,0.17364361532330885,0.5192672262189512,0.18138768051750878,0.12570147794023076,ANN
S1385,0.12782536763763325,0.17569031613298267,0.2679492878710955,0.42853502835828855,GRU
S1386,0.2510269205247374,0.29431282501493344,0.12440349494095844,0.3302567595193707,GRU
S1387,0.1417710818519416,0.39243437190212616,0.08873925325792806,0.3770552929880044,ANN
S1388,0.5734139448150946,0.0408753044875605,0.3575055267693258,0.028205223928019166,1D-CNN
S1389,0.35369359219524077,0.10595283463825214,0.500145127737081,0.040208445429427045,CNN-LSTM
S1390,0.7618846223874477,0.09970432185966221,0.12025806917911268,0.018152986573777462,1D-CNN
S1391,0.673440656121748,0.20039916152625303,0.0896448407483248,0.036515341603674145,1D-CNN
S1392,0.481701497592474,0.23432095204482617,0.21420446588916545,0.06977308447353417,1D-CNN
S1393,0.35810408624714773,0.1339065992886006,0.3047096143979399,0.20327970006631085,1D-CNN
S1394,0.37583569610739265,0.17773925505011515,0.25947544703628844,0.18694960180620285,1D-CNN
S1395,0.3043511221365483,0.1684279590689241,0.3353413321939435,0.19187958660058416,CNN-LSTM
S1396,0.19402996102989806,0.5150185454693765,0.12976643625074902,0.16118505724997614,ANN
S1397,0.05842824933633604,0.3249550498811202,0.2520005261725298,0.3646161746100134,GRU
S1398,0.04421303823965153,0.9362487091306669,0.003301032312789312,0.016237220316892377,ANN
S1399,0.2702376868885627,0.15449429265302966,0.2849127604155863,0.29035526004282197,GRU
S1400,0.2357322342620881,0.1588212912369219,0.4042083599941649,0.20123811450682505,CNN-LSTM
S1401,0.18468905808241876,0.2277044529942743,0.3999915875575505,0.18761490136575637,CNN-LSTM
S1402,0.2260453218180959,0.24031895779569745,0.2679015160191635,0.2657342043670417,CNN-LSTM
S1403,0.2137678031088549,0.2370524966337735,0.26795750121812795,0.2812221990392437,GRU
S1404,0.3241769259784416,0.3093891612330152,0.15100294842121703,0.21543096436732606,1D-CNN
S1405,0.3133932442911542,0.2786522398261868,0.1340740850166501,0.2738804308660085,1D-CNN
S1406,0.37207838604337184,0.17436835807273549,0.22115762238027786,0.23239563350361417,1D-CNN
S1407,0.18568681221211664,0.3164026663093144,0.30912017475418885,0.1887903467243791,ANN
S1408,0.20898794216515315,0.2437979292614801,0.25787919258357483,0.28933493598979204,GRU
S1409,0.1552934536228105,0.10637719390327868,0.36491484511238287,0.37341450736152804,GRU
S1410,0.12002971966028451,0.6337446623767262,0.07262612758085683,0.17359949038213213,ANN
S1411,0.12070562309151935,0.24292486343506367,0.014723335445214371,0.621646178028202,GRU
S1412,0.15689103973286897,0.04876162757077985,0.16077320612454316,0.633574126571808,GRU
S1413,0.0972365718637042,0.13252160163109025,0.1683034873031615,0.6019383392020432,GRU
S1414,0.04175662136683422,0.022697750695777338,0.10843242247849622,0.8271132054588921,GRU
S1415,0.17124918406730677,0.3811722745827435,0.26485126865066794,0.18272727269928196,ANN
S1416,0.42239070435302484,0.18338505196124158,0.3017858729143604,0.09243837077137317,1D-CNN
S1417,0.4382287986297606,0.17042778283940493,0.2584563773128857,0.1328870412179496,1D-CNN
S1418,0.4511076342136712,0.2100455535804612,0.20424071589670945,0.1346060963091573,1D-CNN
S1419,0.4384666223111637,0.45769249470060924,0.05572421870098526,0.04811666428724198,ANN
S1420,0.06566102558824756,0.8754241265958217,0.026752391228655487,0.03216245658727536,ANN
S1421,0.15196987907772092,0.08748130183427946,0.22143316589371115,0.5391156531942886,GRU
S1422,0.1846996868334909,0.040506045696415416,0.4581096381398001,0.31668462933029445,CNN-LSTM
S1423,0.052316059817542074,0.752410595019596,0.05957901215544599,0.1356943330074161,ANN
S1424,0.19576938438391858,0.2853126594872922,0.22227200098638336,0.2966459551424077,GRU
S1425,0.24168941765043328,0.3508428753413054,0.15276964171464957,0.254698065293612,ANN
S1426,0.2839920982505586,0.2785976042033182,0.17653690994522941,0.2608733876008933,1D-CNN
S1427,0.1680923036059792,0.44816663816878594,0.10710802734701257,0.27663303087822244,ANN
S1428,0.2966384000722605,0.2287814423537292,0.10363751657785203,0.3709426409961584,GRU
S1429,0.21745022782601717,0.27723967512115405,0.1778289880873628,0.3274811089654653,GRU
S1430,0.29885753260212317,0.2844627541664119,0.33886449739601954,0.07781521583544568,CNN-LSTM
S1431,0.2544338156402936,0.33696849225727676,0.2709497546077628,0.1376479374946668,ANN
S1432,0.04025100273736125,0.034340970018477635,0.25799249702531285,0.6674155302188479,GRU
S1433,0.10599110120857565,0.26527624925006293,0.2052546292092757,0.42347802033208565,GRU
S1434,0.11655397452507912,0.4086837642081441,0.23276976238855646,0.24199249887822014,ANN
S1435,0.11821725499274419,0.15025061467749054,0.17447024981144477,0.5570618805183198,GRU
S1436,0.10912657886952504,0.22077402258803125,0.290119179106239,0.3799802194362048,GRU
S1437,0.12200531177724623,0.12806024070424402,0.6936680880278052,0.05626635949070466,CNN-LSTM
S1438,0.35685108301668783,0.20177214339940397,0.35810703762131463,0.08326973596259349,CNN-LSTM
S1439,0.4220313729160426,0.14908637057731144,0.2700439707541752,0.15883828575247166,1D-CNN
S1440,0.2905253935742569,0.1345679045132305,0.38562894538771936,0.189277756524793,CNN-LSTM
S1441,0.2766105770546202,0.2191726281500398,0.3068249771722435,0.19739181762309577,CNN-LSTM
S1442,0.15047730274834423,0.4529890785009323,0.1624555682107295,0.234078050539994,ANN
S1443,0.15471964958394718,0.21783330248974864,0.3079103044046276,0.31953674352167605,GRU
S1444,0.38574803744013497,0.2930483109029339,0.07279749867015003,0.2484061529867806,1D-CNN
S1445,0.4422334952532531,0.2263346195496993,0.10397834502880529,0.22745354016824224,1D-CNN
S1446,0.4373005843461896,0.05487946437143747,0.4007242441175739,0.10709570716479905,1D-CNN
S1447,0.20589868032122965,0.22679062427933894,0.40603776158844046,0.16127293381099075,CNN-LSTM
S1448,0.3267390387219016,0.124542367706382,0.41975549109025256,0.12896310248146373,CNN-LSTM
S1449,0.1082721197158855,0.7849811802422835,0.06597386203702055,0.04077283800481089,ANN
S1450,0.07921824795115465,0.5070997567639313,0.22939153729287562,0.18429045799203847,ANN
S1451,0.15975019177214256,0.47278131141091284,0.14089058506508872,0.22657791175185474,ANN
S1452,0.21197292831794995,0.23244023265947716,0.2395882772313833,0.31599856179118824,GRU
S1453,0.18663049240911075,0.31657951518974464,0.18912588379697148,0.30766410860417315,ANN
S1454,0.2366124191400927,0.2865815525943133,0.16105912860915297,0.31574689965644076,GRU
S1455,0.10943144581241926,0.4109112251404799,0.07209205605819652,0.40756527298890416,ANN
S1456,0.3153430110466512,0.15145280955556356,0.07519411800254806,0.45801006139523714,GRU
S1457,0.07573801455292556,0.7417111305193296,0.1593266100766371,0.023224244851107696,ANN
S1458,0.16017666524748053,0.2967138501169023,0.49003867617733976,0.05307080845827724,CNN-LSTM
S1459,0.5029177099409994,0.1971775264671334,0.2214971250704423,0.07840763852142466,1D-CNN
S1460,0.38965595596192365,0.24730632534722727,0.2488237721326364,0.1142139465582127,1D-CNN
S1461,0.41196485721742415,0.285041670376418,0.19344456014739286,0.10954891225876473,1D-CNN
S1462,0.5543952166546556,0.2904804775706363,0.08275757080506652,0.07236673496964155,1D-CNN
S1463,0.8180841922276665,0.11326506338560759,0.03493335611329566,0.033717388273430286,1D-CNN
S1464,0.2992464613034917,0.19282168750707745,0.2932437002117,0.21468815097773075,1D-CNN
S1465,0.320993633355466,0.26851674321609587,0.22378589230036225,0.18670373112807595,1D-CNN
S1466,0.4612759042758299,0.16445651634802372,0.18776046686564216,0.18650711251050425,1D-CNN
S1467,0.31461738640896114,0.17059958865036526,0.26696075013704973,0.24782227480362398,1D-CNN
S1468,0.2087067457670662,0.19104954785401984,0.3438406303696867,0.2564030760092272,CNN-LSTM
S1469,0.18367818583891873,0.33624777659483296,0.2642813801891027,0.21579265737714537,ANN
S1470,0.20480283851066175,0.28427927167013006,0.25952818921929066,0.2513897005999176,ANN
S1471,0.392493920670537,0.20194236749167604,0.1948308735089743,0.21073283832881173,1D-CNN
S1472,0.419145277323983,0.4455878388167973,0.03533809323851198,0.09992879062070696,ANN
S1473,0.29108682353169446,0.2144214887936275,0.1777442711436209,0.3167474165310563,GRU
S1474,0.2197434996022934,0.20447221295496434,0.42630794383849047,0.1494763436042521,CNN-LSTM
S1475,0.13372382596603158,0.40292667982405506,0.2994403005702862,0.16390919363962686,ANN
S1476,0.20197948051950973,0.11845886950664314,0.33731885855385163,0.3422427914199955,GRU
S1477,0.25514938678006877,0.2395712332728207,0.2318844913817517,0.2733948885653604,GRU
S1478,0.2952163011722944,0.28567223955540894,0.1654280137785061,0.25368344549379035,1D-CNN
S1479,0.1679086909010246,0.3534694689976695,0.11663573260999775,0.36198610749130816,GRU
S1480,0.19908736818273406,0.0904241457384633,0.06744075165686747,0.6430477344219352,GRU
S1481,0.2760254306429875,0.4719323266040059,0.17446939852951227,0.0775728442234945,ANN
S1482,0.22824458205249504,0.23858418932801986,0.3070319075551495,0.22613932106433532,CNN-LSTM
S1483,0.12873404676375427,0.1727379799901512,0.249529286155777,0.44899868709031737,GRU
S1484,0.19227088549039478,0.22507270926843997,0.2708602090597436,0.3117961961814217,GRU
S1485,0.10088168597738613,0.3459207973186813,0.08839685115017788,0.4648006655537555,GRU
S1486,0.3539211077836356,0.2500783735978163,0.26376201681659284,0.13223850180195526,1D-CNN
S1487,0.3637808417098556,0.25450994743918065,0.24293976889081714,0.13876944196014682,1D-CNN
S1488,0.31183212013639905,0.29506149957618216,0.2289490887293882,0.16415729155803055,1D-CNN
S1489,0.4140188424271884,0.3262465274757182,0.12519816247213353,0.13453646762495985,1D-CNN
S1490,0.8705563532302115,0.08317859666375395,0.01541105842186429,0.030853991684169718,1D-CNN
S1491,0.31002640537226667,0.13406559966784576,0.24953677988964162,0.30637121507024584,1D-CNN
S1492,0.23712229029247148,0.1675728322655487,0.28801971367749857,0.307285163764481,GRU
S1493,0.39906896173898426,0.35778089472007685,0.1036256310942017,0.13952451244673716,1D-CNN
S1494,0.521371347023261,0.20436990929921747,0.12581551390268367,0.14844322977483773,1D-CNN
S1495,0.08440038672786168,0.18877683498520184,0.4839714223062795,0.24285135598065657,CNN-LSTM
S1496,0.25953872561871383,0.34634879110226663,0.20263860846949078,0.1914738748095284,ANN
S1497,0.3669656349483612,0.145686719064261,0.22755545025977797,0.2597921957275994,1D-CNN
S1498,0.9580882947353394,0.03554120412003674,0.0013255625796887037,0.005044938564935,1D-CNN
S1499,0.4298397892103328,0.23796200741424625,0.10439522325871974,0.22780298011670133,1D-CNN
S1500,0.25437199263522847,0.2451825332650998,0.19255619648767422,0.3078892776119973,GRU
S1501,0.27709376246611594,0.19915952701822714,0.21357301603993203,0.31017369447572474,GRU
S1502,0.22098868461620316,0.3345722967340012,0.14765414640472396,0.2967848722450717,ANN
S1503,0.2060849284122171,0.29341599098518945,0.11773612542668009,0.3827629551759124,GRU
S1504,0.06405936552685856,0.08880483516564415,0.04966911527300281,0.7974666840344943,GRU
S1505,0.13934629927284853,0.06839073512239971,0.1257649953408857,0.6664979702638668,GRU
S1506,0.10536023118740363,0.11367566708672279,0.7235838812761092,0.057380220449764645,CNN-LSTM
S1507,0.4074762197137014,0.353791402186584,0.164295248430286,0.07443712966942836,1D-CNN
S1508,0.32179571919763406,0.3398128549291045,0.20856440514948116,0.12982702072378047,ANN
S1509,0.2890954795927711,0.28968292681552205,0.23362272488830604,0.1875988687034004,ANN
S1510,0.29442963006789113,0.30818783673422545,0.20092591719512615,0.19645661600275635,ANN
S1511,0.37219207413546834,0.3173156310127952,0.14638429046061502,0.16410800439112125,1D-CNN
S1512,0.39156705994543506,0.45156552528592375,0.06598173825981321,0.09088567650882791,ANN
S1513,0.7056971102553807,0.28625603318447745,0.002219723301694915,0.005827133258446685,1D-CNN
S1514,0.17896337169096124,0.6012830489644367,0.057133128926653745,0.16262045041794793,ANN
S1515,0.029384966803258687,0.6882399829258584,0.07130451707333475,0.21107053319754807,ANN
S1516,0.13638149119686896,0.10483699736705529,0.612459727674781,0.14632178376129376,CNN-LSTM
S1517,0.34948481283147453,0.2551616645937946,0.23401089182408902,0.16134263075064212,1D-CNN
S1518,0.41510454734129837,0.23570327709351307,0.18180432942422364,0.16738784614096391,1D-CNN
S1519,0.4426531318179,0.27392557279512264,0.12636505749124455,0.15705623789573195,1D-CNN
S1520,0.38643922498825917,0.42703297742574753,0.05825465609856694,0.1282731414874264,ANN
S1521,0.19472879593272924,0.6170429708678038,0.01817516945895831,0.17005306374050946,ANN
S1522,0.1778082740195971,0.21273298336946717,0.19897174108145674,0.4104870015294788,GRU
S1523,0.09861749031990012,0.130529006621408,0.26353621288122936,0.5073172901774617,GRU
S1524,0.15541271812025967,0.1336107271830767,0.23655728809674065,0.474419266599922,GRU
S1525,0.16047177995468004,0.11326458607840914,0.25577509241974083,0.47048854154717096,GRU
S1526,0.08011542716353444,0.11703177576372707,0.21342732023375044,0.589425476838988,GRU
S1527,0.121114019803175,0.08866680552102678,0.20574199233957197,0.5844771823362264,GRU
S1528,0.05930900148785347,0.055042013613668596,0.14671710280548586,0.738931882092992,GRU
S1529,0.08012562603017326,0.03474839524178432,0.1710479722959987,0.7140780064320432,GRU
S1530,0.05347095887238829,0.1880022814140439,0.11202476233487535,0.6465019973786924,GRU
S1531,0.325793507529735,0.22140556946123463,0.41982057461284966,0.03298034839618062,CNN-LSTM
S1532,0.20124398950450156,0.3996387551557043,0.26843821568917015,0.13067903965062413,ANN
S1533,0.09088722735069121,0.17733224684081375,0.22216642783652366,0.5096140979719712,GRU
S1534,0.11047684519227012,0.16899588012481104,0.20261756653789303,0.517909708145026,GRU
S1535,0.1578011601304819,0.3704180149796249,0.1713474424310646,0.30043338245882767,ANN
S1536,0.17413839056938035,0.32374882485773143,0.284981603800152,0.21713118077273652,ANN
