Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1517,0.29720123533560866,0.18176018299050634,0.24975228259797394,0.16579590466630217,0.10549039440960835,1D-CNN
S1518,0.4255910784402048,0.18010487956316623,0.15922265188151993,0.12240742134829673,0.11267396876681088,1D-CNN
S1519,0.4695454528622792,0.24332118204792533,0.08598662707093652,0.08588934388623357,0.11525739413262494,1D-CNN
S1520,0.39913356449018883,0.4628984569906162,0.019780197985381963,0.030546096911171768,0.08764168362263983,ANN
S1521,0.15791164025481402,0.7198328837466672,0.0012595308123846986,0.006212605558995503,0.11478333962713773,ANN
S1522,0.1496318979318041,0.19820397784295743,0.023367469048980318,0.18359644363845606,0.44520021153780226,GRU
S1523,0.05533067280551666,0.08266514543079258,0.11060855578749147,0.20946264813434834,0.5419329778418518,GRU
S1524,0.10978588373132055,0.087920186055882,0.1681684131962847,0.17387983994523057,0.4602456770712829,GRU
S1525,0.10735847610163411,0.06610222789242257,0.1881801919350048,0.1916410687151842,0.44671803535575183,GRU
S1526,0.04204537267959534,0.0692513490377341,0.12568647960144913,0.15459512100197878,0.6084216776792436,GRU
S1527,0.07038603508938004,0.04776381529226753,0.10195391596338788,0.1451348179294641,0.6347614157255003,GRU
S1528,0.02777374951847712,0.025824294143061727,0.044907658432110316,0.09403130279523593,0.8074629951111155,GRU
S1529,0.04239644965568046,0.013860454122563547,0.050325413286582396,0.11572586650440121,0.7776918164307715,GRU
S1530,0.025131961174869193,0.132592560438463,0.015224974832131014,0.07334944150634813,0.7537010620481863,GRU
S1531,0.32795586528505133,0.167383671091334,0.06603385400571003,0.42408640996011626,0.01454019965778833,CNN-LSTM
S1532,0.08740878387974674,0.18462251575868577,0.5707207317801866,0.11209170029958777,0.04515626828178747,LSTM
S1533,0.050408904850678046,0.12952797992187448,0.20259251567098052,0.1541664469317083,0.4633041526247557,GRU
S1534,0.06092849269670937,0.11791300797147036,0.11640074565382547,0.15027907534074644,0.5544786783372483,GRU
S1535,0.1392536420122093,0.3691676268502276,0.05678011470160713,0.15970886559852474,0.2750897508374365,ANN
S1536,0.12532683458312402,0.22401669619569511,0.2779671502706277,0.2395409473082687,0.1331483716422781,LSTM
S1537,0.06942969783020671,0.23195717397094484,0.05497619126749571,0.10065542162703646,0.542981515304321,GRU
S1538,0.07793888265144167,0.30910277178497847,0.08191928424238963,0.12843953739554,0.40259952392565035,GRU
S1539,0.07543673234488726,0.5023865529462488,0.018156736138861814,0.03645571928645215,0.36756425928355085,ANN
S1540,0.10037476898659435,0.22553881067623904,0.04259072326595397,0.10002856356345569,0.5314671335077578,GRU
S1541,0.020763286175432015,0.4202034905628574,0.01103914887556079,0.030683727659387327,0.5173103467267613,GRU
S1542,0.27986443555928475,0.17840739386508553,0.04247524295888121,0.18531162422040262,0.3139413033963481,GRU
S1543,0.36338186710497605,0.10285725896495838,0.1829723799137115,0.28135174496877946,0.06943674904757098,1D-CNN
S1544,0.0893481275566471,0.06823141259759397,0.7145860764015408,0.10111429250622782,0.026720090937989282,LSTM
S1545,0.09344712298456265,0.21837296013603727,0.2639767022203372,0.1472139794479651,0.27698923521109675,GRU
S1546,0.06274304510171967,0.3851101772171665,0.15647465268601166,0.1372543178425279,0.25841780715257434,ANN
S1547,0.06982799296270342,0.7064597499073452,0.031693515247990495,0.041043513872042345,0.1509752280099152,ANN
S1548,0.0035355899239315506,0.4711480991388421,0.000803202417309138,0.0029019537954417325,0.5216111547244741,GRU
S1549,0.06079309740380164,0.17532885142422075,0.01378598806800043,0.06450866130214565,0.6855834018018309,GRU
S1550,0.05223099769115555,0.42292158792552814,0.024579809929235107,0.06824635467781912,0.432021249776263,GRU
S1551,0.05522899611869147,0.11636408505932526,0.02853816829524944,0.08245400122743927,0.7174147492992986,GRU
S1552,0.017871746489883336,0.2847111012717126,0.007564805332896304,0.028915794249225316,0.6609365526562794,GRU
S1553,0.27155745626230626,0.18927398620124983,0.00891523524824436,0.4649175816199206,0.06533574066827799,CNN-LSTM
S1554,0.1924639014273591,0.005444666403341317,0.02863829671783327,0.7714784830987362,0.0019746523527301376,CNN-LSTM
S1555,0.023981869370918056,0.006234940162353319,0.9407928416410913,0.02741441553911878,0.0015759332865207395,LSTM
S1556,0.038001854018500085,0.42073409535477985,0.13190098781537793,0.3808843399513492,0.028478722859989484,ANN
S1557,0.06672809145072064,0.3159705613506665,0.18900708414866213,0.18423580790495964,0.24405845514498944,ANN
S1558,0.05866967606630374,0.4785277518343574,0.06197952848268642,0.05950262241927871,0.3413204211973693,ANN
S1559,0.15361578812015797,0.1888438678730233,0.05654476534774449,0.19417171472479236,0.4068238639342878,GRU
S1560,0.21669042681577488,0.028233225165289994,0.15471299116119472,0.5421936776640484,0.0581696791936901,CNN-LSTM
S1561,0.07814341465706119,0.12980970946469572,0.562888486564915,0.16900235161852778,0.06015603769479884,LSTM
S1562,0.1746631269240338,0.12514090778644152,0.067030205547514,0.21536227286530918,0.41780348687670255,GRU
S1563,0.19828514705155856,0.27324538897138717,0.08734031305821778,0.21511470019319467,0.22601445072564288,ANN
S1564,0.1676480151671386,0.16259318949589852,0.2532400650706537,0.18885454651895145,0.22766418374735323,LSTM
S1565,0.09956420575337338,0.23365365763414683,0.06888681266547385,0.11856354256406484,0.4793317813829414,GRU
S1566,0.15763066831378011,0.27301175708892994,0.03331835740679028,0.082385364034413,0.45365385315608625,GRU
S1567,0.33589479957672624,0.0946670639920826,0.14570323112725372,0.31129269285998823,0.11244221244394653,1D-CNN
S1568,0.22594469011833104,0.08666132410158311,0.4002626617914248,0.21745667152372286,0.06967465246493915,LSTM
S1569,0.22894777078959652,0.2166763681896757,0.28043375714110597,0.17609067727740396,0.09785142660222,LSTM
S1570,0.38057159704104865,0.22325314469620577,0.15221937539132283,0.13873616259324434,0.10521972027818231,1D-CNN
S1571,0.09033744795879672,0.32995744053589937,0.22489187095092608,0.17433590615574743,0.18047733439862818,ANN
S1572,0.1312555878165038,0.23035049549732686,0.28210530681458423,0.16825269561350675,0.18803591425807625,LSTM
S1573,0.2015350363004402,0.25691853195495995,0.1907269317229755,0.14578968368435222,0.20502981633727546,ANN
S1574,0.22792328090068292,0.3943869846653019,0.061411695204843755,0.088008924791722,0.22826911443744816,ANN
S1575,0.3005116917086795,0.17713877486786503,0.10268390132319818,0.2705635439252592,0.14910208817499618,1D-CNN
S1576,0.05021010254746703,0.2706744060675049,0.4254402357872237,0.20247591408747964,0.05119934151032456,LSTM
S1577,0.019729808523688105,0.009029096568789008,0.03274421819015675,0.16437845378419122,0.774118422933178,GRU
S1578,0.4119199032659027,0.14201709615641647,0.03828159812461409,0.11495824127096449,0.2928231611821045,1D-CNN
S1579,0.27639235888490493,0.10184570694274007,0.23108965072070542,0.2693471873056166,0.12132509614602974,1D-CNN
S1580,0.2389236833328897,0.18983998816566205,0.21823642652485667,0.20378151066522895,0.14921839131136802,1D-CNN
S1581,0.22265410788362464,0.24449231569602697,0.18581818081261353,0.18586778154252537,0.16116761406520944,ANN
S1582,0.29397553982518787,0.3313020005216323,0.11256603047814813,0.128773645317797,0.13338278385723812,ANN
S1583,0.006507256762559642,0.9933608684199932,1.759287758381348e-05,3.410074363333027e-05,8.018119622987422e-05,ANN
S1584,0.11173357070431397,0.10539981733211487,0.016465685061132097,0.16836252171014096,0.5980384051922972,GRU
S1585,0.21587537417442693,0.11751349490764514,0.4021854623401265,0.1809097991210954,0.08351586945670582,LSTM
S1586,0.3378425642803857,0.11670271224221229,0.34877873651869795,0.1136357660712026,0.083040220887498,LSTM
S1587,0.24422019190807884,0.5216366194004309,0.08268986886999767,0.06141294671113176,0.09004037311036187,ANN
S1588,0.8522959670091099,0.09455581212680719,0.008713086140149226,0.012568175093330119,0.03186695963060379,1D-CNN
S1589,0.5611674489282409,0.19110832115857077,0.01036622091025495,0.0317541760644604,0.20560383293847093,1D-CNN
S1590,0.418994846848861,0.043079343047442736,0.005748064721773784,0.03684383929968191,0.4953339060822419,GRU
S1591,0.05361850875250357,0.0199481926583811,0.011134738039872367,0.08831458668231909,0.8269839738669239,GRU
S1592,0.20845852836311293,0.25228488857999576,0.1341700060686488,0.20179041788173602,0.2032961591065055,ANN
S1593,0.03158557485977654,0.12042587561270703,0.33089723132557164,0.4484635960054415,0.06862772219650327,CNN-LSTM
S1594,0.0013606850437702688,0.0005478123778010567,0.46260804787692816,0.13670748495139298,0.3987759697501075,LSTM
S1595,0.07257455797148686,0.0396199545372224,0.30708133938182053,0.21250198662434763,0.368222161485122,GRU
S1596,0.13609708243662383,0.07512424140941892,0.21670881318159307,0.2166639107273842,0.35540595224498617,GRU
S1597,0.14566267848595033,0.13938604696982457,0.21034630970456075,0.23087913918411482,0.273725825655545,GRU
S1598,0.14542223102752297,0.10196590824794381,0.3750763835006624,0.2727779713295467,0.10475750589432399,LSTM
S1599,0.18355336058614072,0.006043822780766085,0.11323911730337381,0.245025016093165,0.4521386832365589,GRU
S1600,0.05738829449206769,0.5153165202033503,0.06445250179588603,0.07956299121260149,0.28327969229609823,ANN
S1601,0.0992694574829607,0.29129004508451756,0.003546270150040887,0.0095672086297303,0.5963270186527507,GRU
S1602,0.49153390419207266,0.09791868984666811,0.036810456918189516,0.15858732132699213,0.21514962771608317,1D-CNN
S1603,0.3555377373337265,0.07264563363200041,0.2529302436238901,0.25681434095870487,0.06207204445168034,1D-CNN
S1604,0.2503702135270196,0.12847160809808733,0.3317751573965496,0.20554130153539324,0.08384171944294945,LSTM
S1605,0.34970859553463934,0.32799108920398024,0.12779863699660363,0.11448252598273177,0.08001915228204362,1D-CNN
S1606,0.4002847698698643,0.2072527714873805,0.1223929478726545,0.14533706739132515,0.12473244337877301,1D-CNN
S1607,0.4128651709470094,0.23624628842897688,0.09050422879994552,0.12543104844079167,0.134953263383273,1D-CNN
S1608,0.27621008576250833,0.22215234155844862,0.12380602705226978,0.18638100613967806,0.19145053948709292,1D-CNN
S1609,0.32387369782072,0.46797791960299584,0.0351305771849041,0.07016218415296134,0.10285562123842334,ANN
S1610,0.011857354374078808,0.007756951568643948,0.3658320243965588,0.38713267390192974,0.2274209957587868,CNN-LSTM
S1611,0.2915308386041488,0.07888470402245626,0.566789408828446,0.03589687988868072,0.026898168656266916,LSTM
S1612,0.1273991171238253,0.8469988090442465,0.008348562631076537,0.004321582688760389,0.012931928512090643,ANN
S1613,0.3820676657223631,0.17099411811440043,0.031905424526915395,0.053777359777071015,0.36125543185925546,1D-CNN
S1614,0.20504639997262736,0.06828366456658153,0.02661182744542853,0.07221069347143938,0.6278474145439208,GRU
S1615,0.018827092293028317,0.13845966287356443,0.3052792904620313,0.49563650196695663,0.04179745240441959,CNN-LSTM
S1616,0.02129866602856296,0.659796479958034,0.14536033317793182,0.14353318080232966,0.03001134003313921,ANN
S1617,0.3795764663718862,0.1775688480843701,0.1609150251636828,0.1597261501724617,0.12221351020759887,1D-CNN
S1618,0.13819570651773538,0.18751434013563578,0.24514085968355576,0.30633625181956736,0.12281284184350649,CNN-LSTM
S1619,0.187874870411503,0.22449654838728017,0.20348901398454267,0.20655042612654634,0.17758914109012783,ANN
S1620,0.07764649414453866,0.07204461326121656,0.3485088965606691,0.25234534927231067,0.24945464676126236,LSTM
S1621,0.16647300511365926,0.1249883983146516,0.306004794298825,0.1791226191060996,0.22341118316677097,LSTM
S1622,0.2424654594095972,0.5403080588461161,0.03168219704386496,0.03818305228512414,0.14736123241529847,ANN
S1623,0.28091899599609566,0.17669893264882022,0.019009921274544997,0.07205524558688624,0.451316904493653,GRU
S1624,0.22222175099681662,0.06434632271005332,0.0825877812842129,0.17741091495657554,0.4534332300523416,GRU
S1625,0.12708082637906748,0.24685086613182902,0.031467276452218265,0.08482895784370115,0.5097720731931851,GRU
S1626,0.15527305367005556,0.054993172608949384,0.047119398035397116,0.14219248042845456,0.6004218952571445,GRU
S1627,0.2333278320067699,0.3774697999546164,0.07406614147433815,0.2656832997940821,0.04945292677019159,ANN
S1628,0.08851702309082612,0.2850881276074847,0.5103696223113744,0.1012371484033313,0.014788078586983448,LSTM
S1629,0.3911945316316041,0.25725121423815056,0.15268298583241177,0.12843987577889984,0.07043139251893188,1D-CNN
S1630,0.4181075111170537,0.2655646352925027,0.10160838306053556,0.11768464850782362,0.09703482202208544,1D-CNN
S1631,0.2786685772911864,0.2344105139811358,0.16321817309384629,0.18324679475030062,0.14045594088352928,1D-CNN
S1632,0.21783766658629308,0.5119145419065626,0.07013841426356025,0.0902623074459641,0.10984706979761895,ANN
S1633,0.5188718832418563,0.2591502112319089,0.04153336036134592,0.07259535657789368,0.1078491885869936,1D-CNN
S1634,0.5665820198331929,0.28279958795707805,0.018333072910554717,0.046236264407767715,0.08604905489140474,1D-CNN
S1635,0.27808590724921284,0.28929185590829587,0.01641883351105763,0.11702732389834321,0.29917607943309416,GRU
S1636,0.30816744721074096,0.19024722615326117,0.08296377479413523,0.19662912435084767,0.22199242749101586,1D-CNN
S1637,0.14677977276987048,0.3600534379659592,0.32563737704332046,0.08073495383169732,0.08679445838915067,ANN
S1638,0.0010435450026940285,0.004043451686378906,0.363403959959852,0.573855734589056,0.0576533087620211,CNN-LSTM
S1639,0.0008654956260117542,0.04458716296551859,0.19720124807844122,0.26018892096668633,0.4971571723633417,GRU
S1640,0.1089429771533612,0.11944049518665623,0.3030972075730921,0.15157098919142775,0.3169483308954596,GRU
S1641,0.03399760013420503,0.18706904539473398,0.2971037631608179,0.3384125980163035,0.143416993293934,CNN-LSTM
S1642,0.19635484407448972,0.15885081645598043,0.18542714706732716,0.24965152378713992,0.20971566861506225,CNN-LSTM
S1643,0.137390444841323,0.06067314735849188,0.40478162603170537,0.18403396338301245,0.21312081838546393,LSTM
S1644,0.4274580942525287,0.1920443547894716,0.16034994728652577,0.06628421247231286,0.15386339119916234,1D-CNN
S1645,0.06750235158208653,0.18818954637262744,0.26760736307245714,0.33031503305588894,0.1463857059169459,CNN-LSTM
S1646,0.19994620491875528,0.061623227561005134,0.23352340599829882,0.24260900400595767,0.2622981575159788,GRU
S1647,0.13935826793586145,0.19862590172596203,0.21962320002231153,0.1701577910994878,0.2722348392163759,GRU
S1648,0.31468097955628854,0.262273324913122,0.12361342233602697,0.12139188455989071,0.17804038863467075,1D-CNN
S1649,0.08537437218125113,0.026051607304189386,0.657176133154629,0.2013965349815223,0.030001352378407883,LSTM
S1650,0.18322862124600625,0.15681440857973414,0.2606916120550224,0.21008917270480698,0.1891761854144335,LSTM
S1651,0.153177545065268,0.13384614262053546,0.22847025193849071,0.21916696301205071,0.26533909736365535,GRU
S1652,0.20369490134760795,0.13497414146307826,0.22509315072703096,0.21818357920718975,0.21805422725508372,LSTM
S1653,0.1789504466445255,0.07428176438415032,0.3232668598641693,0.30728397959852466,0.11621694950863115,LSTM
S1654,0.06523852632630762,0.5257642862731285,0.18262809894467766,0.13135877038004704,0.09501031807583449,ANN
S1655,0.9284278487187713,0.05268656269592036,0.0029782864712960505,0.004733626305425003,0.011173675808589167,1D-CNN
S1656,0.18158103209410734,0.5403105518537005,0.02116348995120498,0.09572210928747545,0.16122281681350945,ANN
S1657,0.07824208208523226,0.2884053695524592,0.10459129742526253,0.28960066879050383,0.2391605821465418,CNN-LSTM
S1658,0.04254707891236551,0.017976785397474396,0.6015865885585442,0.18551369735609732,0.15237584977551846,LSTM
S1659,0.3313886562480242,0.1484999592816387,0.21216792166883303,0.10882133838184876,0.19912212441965962,1D-CNN
S1660,0.034386178683758366,0.016714152999147375,0.43985444849074257,0.38712460962753453,0.1219206101988163,LSTM
S1661,0.02448509241569009,0.6393694612311468,0.16960320671618387,0.11236142111443866,0.05418081852253832,ANN
S1662,0.2362598672261243,0.6672462557309818,0.034235904052154355,0.03595110075451333,0.026306872236225385,ANN
S1663,0.1128041512581945,0.5945881819334274,0.0693851110638069,0.12396140996686181,0.09926114577771009,ANN
S1664,0.3890550991155033,0.101065627522338,0.023079480874848013,0.12317102643330177,0.36362876605401384,1D-CNN
S1665,0.5282704183300362,0.07911226136027384,0.049623100128082895,0.20028844556322528,0.14270577461838183,1D-CNN
S1666,0.1475257736282112,0.19908003721399814,0.2074152709931647,0.2609117259396457,0.1850671922249749,CNN-LSTM
S1667,0.16222371902148228,0.18245244322733706,0.23802239095570166,0.2088739120561493,0.20842753473933506,LSTM
