Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S314,0.9138929389543811,0.01819583051506395,0.007690250806020356,0.06022097972453425,1D-CNN
S315,0.060455535469001634,0.7984923910904181,0.10369050925153332,0.03736156418904719,ANN
S316,0.21415150727580992,0.3100632263930945,0.1415999189076838,0.33418534742341094,GRU
S317,0.13780585836283427,0.0037895278294184055,0.026590368650291175,0.8318142451574561,GRU
S318,0.1392310371931725,0.5533527273960642,0.14479774095695344,0.16261849445380966,ANN
S319,0.14455052712477218,0.1257726874238824,0.14190257118994626,0.587774214261399,GRU
S320,0.31459915194292654,0.23146913152277387,0.3339298970825205,0.12000181945177879,CNN-LSTM
S321,0.2573082970681548,0.09986057961339578,0.20102945528928343,0.44180166802916576,GRU
S322,0.9578015381870147,0.0006637237493699171,0.03577400999725346,0.005760728066361958,1D-CNN
S323,0.19589339487329419,0.41146864539708816,0.3305178735078568,0.06212008622176074,ANN
S324,0.10524870430253518,0.3707573129292903,0.04218535889031119,0.48180862387786333,GRU
S325,0.017335606724511052,0.02340856582416246,0.9361608571192439,0.02309497033208275,CNN-LSTM
S326,0.001441959443589681,0.8641583362095149,0.0015870766257005493,0.1328126277211946,ANN
S327,0.009478443060725544,0.008312637127051695,0.9383471956582933,0.043861724153929395,CNN-LSTM
S328,0.035048086760243125,0.11408604986592871,0.7889501998404993,0.06191566353332867,CNN-LSTM
S329,0.01799663627109953,0.8691107920792698,0.019235962966414923,0.09365660868321517,ANN
S330,0.9081308475835326,0.010064823020821423,0.009094071215697774,0.07271025817994715,1D-CNN
S331,0.4007004151039157,0.2292313924392862,0.21148571861636395,0.15858247384043403,1D-CNN
S332,0.13784805724876198,0.5707604181078723,0.15993769367803265,0.1314538309653336,ANN
S333,0.2811767704315018,0.6633026736631156,0.019954701440441994,0.03556585446494001,ANN
S334,0.973185862044052,0.011349165684693971,0.004849884163019156,0.010615088108235006,1D-CNN
S335,0.38817291052324543,0.09785483808339566,0.39261504140644465,0.12135720998691438,CNN-LSTM
S336,0.10030883087652644,0.09423199394075399,0.6436316602373527,0.16182751494536662,CNN-LSTM
S337,0.013714453292254956,0.010644502611414038,0.009477504247344299,0.9661635398489868,GRU
S338,0.9483705287183283,0.01777751691996319,0.005843390974565133,0.028008563387143207,1D-CNN
S339,0.03529073803069684,0.026441397602326916,0.9107244332045431,0.027543431162433296,CNN-LSTM
S340,0.030818526073567776,0.8487361628135623,0.03849440967131887,0.08195090144155107,ANN
S341,0.22134487856359678,0.10482398108808211,0.2504429604502196,0.4233881798981013,GRU
S342,0.029695339864320196,0.025062602907679428,0.9333883907282206,0.011853666499779944,CNN-LSTM
S343,0.04008042925809985,0.8533815482110834,0.0652105271555519,0.041327495375264305,ANN
S344,0.14979409999186533,0.30726875120201563,0.33385940795841984,0.20907774084769895,CNN-LSTM
S345,0.06616678484491462,0.5310822543445987,0.03674735462572786,0.3660036061847589,ANN
S346,0.9932025397634979,0.0011393194877879573,0.001506005639913958,0.004152135108800426,1D-CNN
S347,8.53211943822929e-05,2.0112217174572e-05,0.9998929694829117,1.5971055315465213e-06,CNN-LSTM
S348,0.24183019487354154,0.2598489003256073,0.29419135555178716,0.20412954924906374,CNN-LSTM
S349,0.0033020961543635077,0.989807745339795,0.0022883407972071113,0.004601817708634389,ANN
S350,0.36529987534181196,0.20168217691576062,0.23345052132787664,0.19956742641455077,1D-CNN
S351,0.010585085490543576,0.01155967290297341,0.9727440010888039,0.005111240517680266,CNN-LSTM
S352,0.00789999932858975,0.9476291915287884,0.011379252441236713,0.03309155670138478,ANN
S353,0.25764376189491506,0.20309685660135027,0.2767595168847048,0.26249986461902886,CNN-LSTM
S354,0.04198239964372062,0.9315802012235459,0.006208865130685936,0.020228534002047324,ANN
S355,0.26766016087173555,0.22985267703556364,0.27646004431614235,0.2260271177765582,CNN-LSTM
S356,0.06181455652391405,0.9348678143931177,0.0002826171870398174,0.003035011895928849,ANN
S357,0.005056447021454088,0.0069540734054851245,0.03493783443458692,0.9530516451384738,GRU
S358,3.273484884109361e-05,0.9994891905532652,0.0001854436065350628,0.0002926309913586147,ANN
S359,0.04589216875701878,0.15690732793742168,0.22513228486748507,0.5720682184380745,GRU
S360,0.007033011973787751,0.013960232870332889,0.38096812767373195,0.5980386274821478,GRU
S361,0.034386982314148856,0.1702681915042397,0.5798681384714575,0.21547668771015416,CNN-LSTM
S362,0.25363609163588047,0.11146305248845789,0.05549545729913751,0.5794053985765235,GRU
S363,0.29510946677725214,0.3364278148799689,0.12931950865042108,0.23914320969235758,ANN
S364,0.07409451494033606,0.6540287824475073,0.19593738132348673,0.07593932128866968,ANN
S365,0.0075599422299906195,0.9470949327775539,0.032953361305506385,0.012391763686949081,ANN
S366,0.008449158611526194,0.011454782408701927,0.9548384678052271,0.025257591174545093,CNN-LSTM
S367,0.07246246421041293,0.1455624130778224,0.0816016057092812,0.7003735170024835,GRU
S368,0.489287625197493,0.2763669390088338,0.11985934714449654,0.11448608864917646,1D-CNN
S369,0.2710088006684993,0.2670273842169411,0.26377976540210546,0.1981840497124541,1D-CNN
S370,0.05785395044218913,0.8110468112555009,0.05027670118994706,0.08082253711236234,ANN
S371,0.05720290432995859,0.022629478842746024,0.7953554646924493,0.12481215213484613,CNN-LSTM
S372,0.0984835148847397,0.10494078533738485,0.07939823377493543,0.7171774660029399,GRU
S373,0.37095696955649177,0.1034445505658646,0.1933784163207646,0.3322200635568783,1D-CNN
S374,0.0582575119059784,0.15648407590834787,0.7418332201794315,0.04342519200624173,CNN-LSTM
S375,0.05766559289604611,0.7478493178369214,0.10515074044728184,0.08933434881975034,ANN
S376,0.03953796866725309,0.44699112527782636,0.12500607309760997,0.38846483295731077,ANN
S377,0.15637772568574884,0.22083402174390593,0.42792670421180645,0.19486154835853994,CNN-LSTM
S378,0.005071408161582212,0.00031271775111488406,0.0008584633667475602,0.9937574107205557,GRU
S379,0.002897819460593198,0.990738169371192,0.004442279398747633,0.0019217317694666034,ANN
S380,0.22805048401705133,0.31246638505882596,0.2525679591826919,0.2069151717414308,ANN
S381,0.002413515422273078,0.9854727843452401,0.002887591775485253,0.009226108456999706,ANN
S382,0.8901969299413824,0.04239541152563651,0.03787052036779189,0.029537138165189325,1D-CNN
S383,0.1340773484588775,0.30522045138331416,0.42491742767474466,0.13578477248306373,CNN-LSTM
S384,0.20034855449563996,0.33923405957491115,0.17624278571882493,0.28417460021062424,ANN
S385,0.14704379713494897,0.4180311871079064,0.21280908542821816,0.2221159303289267,ANN
S386,0.20894960288296366,0.2950349132426832,0.20732994955363906,0.2886855343207139,ANN
S387,0.109982051946676,0.3158084868048693,0.0699038539564223,0.5043056072920323,GRU
S388,0.2632182825053954,0.1004119963071724,0.6137452289190095,0.022624492268422572,CNN-LSTM
S389,0.007926721727318453,0.9762520089701548,0.013149942529671261,0.0026713267728567603,ANN
S390,0.3326142136740145,0.11160087496226528,0.26262774930051747,0.2931571620632027,1D-CNN
S391,0.12145697275924464,0.011316867457211966,0.07110027652433226,0.7961258832592113,GRU
S392,0.2579399542945333,0.248262759425265,0.43510727271224625,0.0586900135679555,CNN-LSTM
S393,0.22370832288725365,0.30945485042664034,0.25716995779209667,0.20966686889400887,ANN
S394,0.011397825435037676,0.0035084801237969558,0.002647270873177437,0.9824464235679881,GRU
S395,0.00046183427304897297,0.0005161231366167417,0.9987448481219947,0.000277194468339185,CNN-LSTM
S396,0.22033578170642906,0.2013354446871217,0.27640109914272454,0.30192767446372504,GRU
S397,0.1285021513972487,0.4999095836484566,0.19881885037616687,0.172769414578128,ANN
S398,0.17921023008906148,0.28215774972616603,0.3365156175262688,0.20211640265850403,CNN-LSTM
S399,0.1717741203594695,0.5371121741336692,0.097146040505552,0.1939676650013093,ANN
S400,0.9285475517291863,0.005655133063402731,0.025252454437318467,0.040544860770092526,1D-CNN
S401,0.3888394640560868,0.30376662792315384,0.25150546157768927,0.055888446443069936,1D-CNN
S402,0.9984341382493237,8.777830751546938e-06,0.0014938860486006739,6.319787132304637e-05,1D-CNN
S403,0.29852626680083094,0.25164961513863265,0.27203379213502976,0.17779032592550614,1D-CNN
S404,0.22939721295743407,0.27490863101071655,0.23531427626593734,0.26037987976591215,ANN
S405,0.0024574876645581585,0.16434335716571344,0.0040078247604500355,0.8291913304092781,GRU
S406,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,1D-CNN
S408,0.012643188716067155,0.0015307405808653754,0.0023805675228489825,0.9834455031802186,GRU
S409,0.7087104520970352,0.01243263685325063,0.17432175052639756,0.10453516052331598,1D-CNN
S410,0.10351981895780264,0.6449954146109178,0.10001739535245865,0.15146737107882088,ANN
S411,0.18418399654213635,0.2070241091137268,0.17421658859727085,0.43457530574686487,GRU
S412,0.22127730887694924,0.33503398612371216,0.37310056033032757,0.07058814466901098,CNN-LSTM
S413,0.23355997971063638,0.33554928141115525,0.2466187064076281,0.1842720324705801,ANN
S414,0.17352818472086548,0.2705884976239351,0.22871113191010076,0.3271721857450986,GRU
S415,0.056711329601039806,0.034196177683658534,0.05661816865135384,0.8524743240639479,GRU
S416,0.18314255841356186,0.30970717539889936,0.3392934426647549,0.16785682352278392,CNN-LSTM
S417,0.3178484636714139,0.15299938787368725,0.1223899693780607,0.4067621790768382,GRU
S418,0.1540387370456869,0.03068822355326226,0.7085941432618049,0.10667889613924689,CNN-LSTM
S419,0.32289874913159755,0.14780211643694705,0.23997612932676235,0.2893230051046922,1D-CNN
S420,0.11460730709065103,0.6282605972733858,0.14169849179027122,0.11543360384569215,ANN
S421,0.20015317650727132,0.30732530881410713,0.16023252809185065,0.33228898658677103,GRU
S422,0.33933327472985414,0.05185486351290071,0.3594629393725321,0.24934892238471312,CNN-LSTM
S423,0.11640178203526669,0.5502216822097549,0.1569876952697832,0.1763888404851959,ANN
S424,0.047894549784162986,0.8184293876164928,0.02514723588179731,0.10852882671754725,ANN
S425,0.00030657829159664386,0.9986137558089431,0.0005540978717389532,0.0005255680277215584,ANN
S426,0.19600886175894003,0.26776652837571524,0.08180741018725736,0.45441719967808686,GRU
S427,0.6895495323525979,0.014503216070327068,0.12265812304704068,0.1732891285300343,1D-CNN
S428,0.08701346866460268,0.758989409184007,0.12619436287644056,0.027802759274949785,ANN
S429,0.34440507023199163,0.12690215449811834,0.20793190270064596,0.32076087256924374,1D-CNN
S430,0.8738091861967257,0.004817277762886412,0.02837891642466697,0.09299461961572053,1D-CNN
S431,0.016865620803400275,0.9320144221977797,0.041490227658741594,0.009629729340078124,ANN
S432,0.0010810320774169483,0.9961433554141071,0.001361556728039747,0.00141405578043634,ANN
S433,0.061605275152211564,0.6896769989367679,0.11244225534773358,0.1362754705632881,ANN
S434,0.05027225096088004,0.0005181117135208783,0.0005962007357687124,0.9486134365898303,GRU
S435,0.004024459242814581,0.004945957162176238,0.989028414268874,0.002001169326134593,CNN-LSTM
S436,0.23201651006106405,0.249069423486865,0.20668611160261302,0.31222795484945803,GRU
S437,0.21933238605973593,0.09143009948897746,0.22295817441675933,0.4662793400345267,GRU
S438,0.5164995575729046,0.08841683979637138,0.2681266056920171,0.12695699693870693,1D-CNN
S439,0.052950303178141776,0.08734597676740104,0.81500084385186,0.04470287620259707,CNN-LSTM
S440,0.04360912739052552,0.03981739684924479,0.008276003544097594,0.9082974722161322,GRU
S441,0.08025409440660554,0.2704895785068915,0.10798794709096891,0.541268379995535,GRU
S442,0.00861454152766213,0.9135629896279183,0.02487278688956283,0.05294968195485693,ANN
S443,0.05409186280643218,0.9376429727771599,0.002159084372180364,0.006106080044226912,ANN
S444,0.48234636955265076,0.34626135809607694,0.02747452095253437,0.14391775139873716,1D-CNN
S445,0.1367205599130491,0.258002843521831,0.43804850766595743,0.1672280888991615,CNN-LSTM
S446,0.13006294024246579,0.5808985514794358,0.1407556536186475,0.14828285465945087,ANN
S447,0.17897905896086044,0.334216902837736,0.21071473271312155,0.27608930548828214,ANN
S448,0.002805868960976839,0.002428850205600595,0.00318394532093249,0.9915813355124896,GRU
S449,0.2876267829999933,0.2606215703909809,0.3283245614375896,0.12342708517143523,CNN-LSTM
S450,0.2773176194784883,0.24114596847959294,0.2729664066268382,0.20857000541508056,1D-CNN
S451,0.04031744312767783,0.8568438863957116,0.028817679569792577,0.07402099090681764,ANN
S452,0.0030019537165104997,0.0010926117417040518,0.9910871183235794,0.004818316218206006,CNN-LSTM
S453,0.20348529699151563,0.2032533232546113,0.3129502606198886,0.2803111191339839,CNN-LSTM
S454,0.0026405000107112514,0.9923309126069543,0.0019251111112651446,0.0031034762710694577,ANN
S455,0.06129959221743823,0.04666645984321793,0.00579843286827754,0.8862355150710665,GRU
S456,0.05573282122623388,0.8203429951519806,0.07781723295530074,0.046106950666485486,ANN
S457,0.18393751268183092,0.27423796134266126,0.23987243856269275,0.301952087412815,GRU
S458,0.13371245532577683,0.34685903939737944,0.1951447019853487,0.32428380329149464,ANN
S459,0.006597379173478235,0.0010492153095381883,0.0033870410930504284,0.9889663644239329,GRU
S460,0.2528111527335148,0.21276738579752574,0.34170646357124795,0.19271499789771154,CNN-LSTM
S461,0.18344383810748552,0.2827358304580938,0.25127219044118404,0.28254814099323655,ANN
S462,0.04082812426138298,0.19847959669727192,0.050547671286369174,0.7101446077549759,GRU
S463,0.3735504661770912,0.08827889039742187,0.07116733940804604,0.46700330401744194,GRU
S464,0.22053231015800626,0.3028666115868543,0.29016682056776005,0.1864342576873795,ANN
S465,0.22364544606473338,0.25577876711993,0.21377749752489536,0.3067982892904407,GRU
S466,0.3266598536509761,0.0847980288163311,0.2022615487162449,0.386280568816447,GRU
S467,0.10760895078903404,0.014137521911319378,0.004316298231110742,0.8739372290685357,GRU
S468,0.11655927599628954,0.5868259396702524,0.05082668915158371,0.24578809518187594,ANN
S469,0.18004575464429456,0.3963987876517803,0.30647328893049286,0.11708216877343217,ANN
S470,0.2485040436330111,0.2731499279516465,0.2651780876974502,0.21316794071789122,ANN
S471,0.03249464067063797,0.8918725962094071,0.017555023183839554,0.05807773993611479,ANN
S472,0.011590193605165973,0.9335350396404541,0.0163548295574506,0.03851993719692917,ANN
S473,0.45612176906447166,0.41126057976650865,0.09307343211279173,0.03954421905622817,1D-CNN
S474,0.16500708170509568,0.2934290486120146,0.3726100144802252,0.16895385520266465,CNN-LSTM
S475,0.07298341374750882,0.8000228859934692,0.04739136524158619,0.0796023350174358,ANN
S476,0.0037172922045644666,0.8646466943053545,0.001160376164979179,0.1304756373251019,ANN
S477,0.7129981289243326,0.0018464141012514625,0.28224880236808747,0.0029066546063277765,1D-CNN
S478,0.10523166020676401,0.7951105330985879,0.08016288424130612,0.019494922453341994,ANN
S479,0.942971045664693,0.0005418464355579345,0.03681127503032661,0.019675832869422046,1D-CNN
S480,0.18173737393059852,0.39889319773895227,0.21307092797041122,0.2062985003600373,ANN
S481,0.18695276440446387,0.23423166032786696,0.22777086887901063,0.3510447063886587,GRU
S482,0.0032480582571081064,0.10100086323139826,0.003958643870018518,0.8917924346414753,GRU
S483,0.8844266722644704,0.021485800241559813,0.023218496495485554,0.07086903099848413,1D-CNN
S484,0.2537735136435184,0.17735682361445138,0.4299096443493425,0.13896001839268757,CNN-LSTM
S485,0.2933672672378644,0.2235274112433842,0.21024927267467788,0.2728560488440733,1D-CNN
S486,0.18908579547407625,0.5304698440612419,0.159924607335904,0.12051975312877788,ANN
S487,0.10729182955424037,0.602021327891685,0.12279578287016021,0.16789105968391344,ANN
S488,0.0013150006972988152,0.9947588959637341,0.0020678534536888466,0.0018582498852780678,ANN
S489,0.39832500870282744,0.07687157379435731,0.03943266604521482,0.48537075145760034,GRU
S490,0.9438921807495678,0.006028191762251153,0.006920589358049044,0.04315903813013297,1D-CNN
S491,0.23124634026779903,0.31394575479927417,0.2967218279557093,0.1580860769772176,ANN
S492,0.13933927201700586,0.5511050301636228,0.14343168204318285,0.16612401577618835,ANN
S493,0.17233683228469476,0.45825596521242895,0.009022691386069486,0.3603845111168068,ANN
S494,0.9919897387784423,0.0009325438888060328,0.0004761247292461522,0.006601592603505636,1D-CNN
S495,0.25643359792570364,0.3214504808294356,0.20359008816453464,0.21852583308032605,ANN
S496,0.23232638972715267,0.24122860990198836,0.21031081893684667,0.31613418143401206,GRU
S497,0.0031227775752358296,0.9857619327665391,0.0021680283697326818,0.00894726128849239,ANN
S498,0.10594815191378965,0.685980457478865,0.1505999297073695,0.057471460899975936,ANN
S499,0.19254581979834562,0.2204643333194946,0.2040666148974996,0.3829232319846601,GRU
S500,0.11488007161915778,0.1939251265329679,0.0973653675201794,0.593829434327695,GRU
S501,0.37927933066649755,0.017394463371545044,0.46823861102772213,0.13508759493423475,CNN-LSTM
S502,0.17213319916401504,0.4879364262533426,0.2137495521135561,0.1261808224690865,ANN
S503,0.2437706793859421,0.24636548070974806,0.19861662952430265,0.3112472103800071,GRU
S504,0.09258906323769574,0.10516359118442682,0.6166082964864946,0.1856390490913828,CNN-LSTM
S505,0.26221818463713054,0.2343826937365015,0.17509256652599114,0.32830655510037754,GRU
