Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S383,2.955665,2.482854,0.634372,-0.289612,6.405497,2.144441
S384,3.218177,2.67369,0.688583,-0.250427,6.405497,2.455806
S385,3.354126,2.910018,0.795811,-0.310826,6.405497,2.525827
S386,3.360086,2.924038,0.836017,-0.309006,6.405497,2.526154
S387,3.45417,3.039376,0.776444,-0.021685,6.405497,2.52168
S388,3.481984,3.140674,0.729222,-0.155887,6.405497,2.541497
S389,3.988417,3.618593,0.77219,-0.297958,6.825569,2561635825230494.5
S390,4.330772,3.879144,0.828142,-0.323748,7.028873,5199571790376733.0
S391,4.682016,4.227712,0.820914,-0.83234,7.028873,7688710816133616.0
S392,4.967204,4.555219,0.830871,-0.983602,7.028873,1.000289756313789e+16
S393,5.135031,4.754241,0.859494,-1.110093,7.028873,1.0002897563137892e+16
S394,5.167726,4.801302,0.812459,-1.176047,7.028873,1.0002897563137892e+16
S395,5.003048,4.648769,0.812004,-1.103157,7.028873,1.000289756313789e+16
S396,4.795028,4.378383,0.804332,-0.92365,7.028873,1.000289756313789e+16
S397,4.755655,4.314044,0.808297,-0.856719,7.028873,1.000289756313789e+16
S398,5.022429,4.671055,0.737068,-1.207497,7.028873,1.000289756313789e+16
S399,5.366585,4.999545,0.27421,-6.004162,7.413192,1.0002897563137892e+16
S400,5.474907,5.208313,0.357322,-8.192511,7.413192,1.000289756313789e+16
S401,5.396483,5.141992,0.345124,-8.619388,7.413192,7441261737907399.0
S402,5.000903,4.574719,0.397816,-3.79796,7.413192,4803325772761162.0
S403,4.621491,4.057226,0.412788,-2.464308,7.413192,2314186747004279.0
S404,4.27338,3.620904,0.185847,-1.734169,7.413192,3.695919
S405,4.359585,3.684663,0.171256,-1.73238,7.413192,2333850634443883.5
S406,4.314286,3.628963,0.141072,-1.725858,7.413192,2333850634443883.5
S407,4.141657,3.401694,0.046158,-1.652946,7.413192,2333850634443883.0
S408,4.254212,3.555595,0.090126,-1.766299,7.413192,2333850634443883.0
S409,4.302742,3.625802,0.071697,-1.886735,7.413192,2333850634443883.0
S410,4.186019,3.531014,0.097107,-1.84579,7.413192,2333850634443882.5
S411,3.697908,3.160127,0.269686,-1.612134,6.218627,2333850634443881.0
S412,3.581268,3.031147,0.039281,-0.926974,6.218627,2333850634443881.5
S413,3.182906,2.695802,-0.005819,-0.553685,6.218627,2333850634443881.0
S414,3.277858,2.904188,-0.284393,-0.597937,6.218627,2333850634443881.0
S415,3.529641,3.248553,-0.550533,-0.475103,6.218627,2333850634443881.0
S416,3.54638,3.297044,-0.631333,-0.521593,6.218627,2333850634443881.5
S417,3.058526,2.784436,-0.68119,-0.553129,4.657915,0.701068
S418,2.955505,2.656795,-0.696637,-0.576183,4.657915,0.634228
S419,3.252758,2.92411,-0.647843,-0.431898,5.055666,0.633395
S420,3.127348,2.801257,-0.628137,-0.522885,5.055666,0.513113
S421,3.237894,2.891063,-0.540322,-0.619926,5.055666,0.473424
S422,4.426931,3.45692,-0.247225,-0.715003,11.4482,0.385779
S423,5.631622,4.244805,0.36445,-0.895423,12.417168,0.382109
S424,6.180702,4.799545,0.506744,-0.993714,12.417168,0.40585
S425,6.17342,4.775367,0.231167,-1.041241,12.417168,0.399578
S426,6.268372,4.935696,-0.196061,-0.721954,12.417168,0.514622
S427,6.278964,4.950015,-0.335676,-0.44673,12.417168,0.655323
S428,6.28166,4.960754,-0.409771,-0.464316,12.417168,0.65437
S429,6.323639,5.165208,-0.483989,-0.552098,12.417168,0.679265
S430,6.307692,5.075532,-0.590563,-0.663915,12.417168,0.651388
S431,6.196921,4.903365,-0.461158,-0.406478,12.417168,0.701714
S432,6.39242,5.192598,-0.372983,-0.217523,12.417168,2248084151372253.2
S433,6.415863,5.224883,-0.346545,-0.212322,12.417168,2248084151372253.2
S434,5.707493,4.711883,-0.141541,-0.132742,12.417168,2248084151372253.2
S435,4.491793,3.870676,-0.052478,-0.048557,9.174346,2248084151372253.2
S436,3.631944,3.155193,0.103167,-0.02417,5.990099,2248084151372253.0
S437,3.716745,3.281251,0.054648,-0.110993,5.990099,2248084151372253.0
S438,3.735218,3.295793,0.000481,-0.171359,5.990099,2248084151372253.0
S439,3.706449,3.272454,-0.06776,-0.242893,5.990099,2248084151372252.8
S440,3.682057,3.1964,-0.032231,-0.248393,5.990099,2248084151372252.8
S441,3.735644,3.264276,0.027442,-0.300066,5.990099,2248084151372252.8
S442,3.994904,3.627099,-0.008224,-0.454708,5.990099,2248084151372253.0
S443,4.293016,3.895613,-0.245154,-0.73886,6.211826,2248084151372253.0
S444,4.130449,3.763945,-0.667719,-1.246542,6.211826,0.743305
S445,4.286642,3.8823,-0.506721,-2.355198,6.26412,0.820745
S446,4.573009,4.078403,-0.29413,-10.089623,7.645436,0.95196
S447,4.77779,4.328733,-0.24141,-11.282357,7.645436,1.002759
S448,4.833085,4.495772,-0.269088,-4.753771,7.645436,1.016245
S449,5.150152,4.806542,0.08797,-3.340548,7.645436,2611100582640097.0
S450,5.296601,4.942289,0.290476,-2.587115,7.645436,5031657503487544.0
S451,5.532874,5.163797,0.365108,-2.329,7.645436,5031657503487547.0
S452,5.76171,5.571139,0.477868,-2.794369,7.645436,5031657503487547.0
S453,5.901329,5.754662,0.179063,-1.312345,7.645436,5031657503487547.0
S454,6.125961,5.971208,-0.049821,-0.674832,7.645436,5031657503487546.0
S455,5.868186,5.555115,-0.067507,-0.516171,7.645436,5031657503487547.0
S456,5.870781,5.558554,-0.06457,-0.49211,7.645436,5031657503487547.0
S457,5.671164,5.320264,-0.045499,-0.396215,7.645436,5031657503487547.0
S458,5.27988,4.904144,0.040123,-0.223979,7.537478,5031657503487546.0
S459,5.295344,4.919238,0.142463,-0.163557,7.537478,5031657503487546.0
S460,5.494925,5.17871,0.024674,-0.363738,7.537478,5031657503487547.0
S461,5.206364,4.879668,0.023551,-0.317493,7.537478,2420556920847451.5
S462,4.868481,4.414301,-0.096462,-0.280042,7.537478,4.325521
S463,4.427544,3.916874,-0.083298,-0.20643,7.537478,1.382746
S464,4.12301,3.494372,-0.022146,-0.12472,7.537478,1.167586
S465,4.189988,3.542171,0.069667,-0.348761,7.537478,2293514305620705.5
S466,4.015659,3.438768,0.295439,-1.603368,6.296646,4656645478895104.0
S467,4.180478,3.687762,0.365741,-2.905159,6.296646,4656645478895104.0
S468,4.028338,3.499918,0.278575,-1.336107,6.296646,4656645478895104.0
S469,3.928442,3.335612,0.176185,-0.874997,6.296646,4656645478895104.0
S470,3.889865,3.268583,0.232336,-0.528014,6.296646,4656645478895104.0
S471,3.614494,3.005706,0.345803,-0.409634,6.296646,4656645478895104.0
S472,3.341041,2.79025,0.415437,-0.341922,6.296646,4656645478895103.0
S473,3.37929,2.82611,0.465254,-0.315917,6.296646,4656645478895103.0
S474,3.407231,2.898923,0.50317,-0.344092,6.296646,4656645478895103.0
S475,3.702805,3.233341,0.633647,-0.026831,6.296646,4656645478895103.0
S476,3.935758,3.575557,0.346923,-0.151925,6.296646,4656645478895103.0
S477,4.275595,3.767644,-0.09546,-0.408586,8.416196,2363131173274400.5
S478,4.29012,3.777433,-0.3013,-0.555035,8.416196,2.134456
S479,4.15126,3.585645,-0.333974,-0.534015,8.416196,2.028015
S480,4.323101,3.796091,-0.177255,-0.687904,8.416196,2.288547
S481,4.657276,4.190823,-0.027906,-0.88515,8.416196,7.41507
S482,4.752939,4.351055,0.048582,-1.324517,8.416196,7.546993
S483,4.79335,4.420667,0.06185,-1.39717,8.416196,7.618488
S484,4.85494,4.50287,0.095565,-1.417136,8.416196,7.749545
S485,4.768949,4.363108,0.056835,-1.34181,8.416196,7.63335
S486,4.791533,4.415658,0.038548,-0.893129,8.416196,7.624457
S487,4.71615,4.339253,-0.079284,-3.273441,8.416196,7.74318
S488,4.521677,3.977006,-0.172887,-2.437714,8.416196,7.642631
S489,4.055154,3.673714,0.138346,-1.867805,6.414108,6.80543
S490,3.8476,3.525227,0.513522,-1.602429,6.16974,6.685819
S491,4.065543,3.777465,0.280381,-2.021843,6.16974,6.823291
S492,4.007263,3.724025,0.258383,-2.013298,6.16974,6.629392
S493,4.11833,3.79259,0.475576,-0.212419,6.99253,1.528129
S494,4.058887,3.719669,0.438267,-0.059703,6.99253,1.403642
S495,4.334894,3.967439,0.446358,-0.105823,6.99253,2312532171910568.5
S496,4.532762,4.138351,0.450346,-0.137111,6.99253,4623849337811239.0
S497,4.659353,4.319622,0.454798,-0.175839,6.99253,4623849337811239.0
S498,4.609238,4.139065,0.504731,-0.23862,6.99253,4623849337811239.0
S499,4.50445,3.998019,0.495992,-0.206849,6.99253,4623849337811239.0
S500,4.53386,4.123507,0.485073,-0.238415,6.99253,4623849337811239.0
S501,4.455137,4.040854,0.475803,-0.212806,6.99253,4623849337811239.0
S502,4.297856,3.840006,0.341156,-0.106068,6.99253,4623849337811239.0
S503,4.062637,3.500037,0.359971,-0.008778,6.99253,4623849337811239.0
S504,3.894611,3.225154,0.494049,0.06698,6.99253,4623849337811239.0
S505,3.422248,2.869454,0.204033,-0.369143,6.161824,4623849337811239.0
S506,3.485801,2.936073,0.044418,-0.995025,6.161824,4623849337811239.0
S507,3.3284,2.840064,0.067325,-1.003627,6.158586,2311317165900671.5
S508,3.061189,2.674857,0.074562,-1.056176,5.009724,1.248502
S509,3.097986,2.700321,0.039597,-1.105905,5.009724,1.259573
S510,3.265527,2.98196,-0.225128,-1.815955,5.009724,1.356603
S511,3.653035,3.288232,-0.387391,-1.885897,6.214449,2332282496450762.0
S512,4.018087,3.643356,-0.374952,-2.034344,6.214449,4611680618870400.0
S513,4.063731,3.688812,-0.42019,-2.079875,6.214449,4611680618870399.0
S514,4.07226,3.703818,-0.319292,-4.181044,6.214449,4611680618870399.0
S515,4.069234,3.687494,0.274022,-4.173348,6.214449,4611680618870399.0
S516,4.185612,3.912635,0.587548,-4.590911,6.214449,4611680618870399.0
S517,4.237391,3.982066,0.700017,-4.158797,6.214449,4611680618870399.0
S518,4.314239,4.060905,0.71838,-4.296569,6.214449,4611680618870399.0
S519,4.065852,3.672205,0.384934,-3.064274,6.214449,4611680618870399.0
S520,4.024801,3.629864,0.058809,-1.295315,6.214449,4611680618870399.0
S521,3.859442,3.442463,0.038506,-0.694425,6.214449,4611680618870399.0
S522,3.748131,3.280166,0.039881,-0.615555,6.214449,4611680618870399.0
S523,3.592595,3.178281,0.044206,-0.613062,6.073537,2279398122419638.5
S524,3.263417,2.933103,-0.00804,-0.639145,4.991833,1.199093
S525,3.257036,2.928267,-0.111575,-0.731023,4.991833,1.113312
S526,3.752432,3.302059,-0.158887,-0.802864,6.887662,2584939505600333.0
S527,4.129454,3.747977,-0.151393,-0.980342,6.887662,2584939505600335.5
S528,4.103081,3.714941,-0.171385,-0.936573,6.887662,2584939505600335.5
S529,4.163221,3.77809,-0.25602,-0.903803,6.887662,2584939505600336.0
S530,3.973454,3.535903,-0.331792,-0.606274,6.887662,2584939505600335.5
S531,4.038869,3.718088,-0.392484,-0.507892,6.887662,2584939505600335.5
S532,3.904629,3.480031,-0.367006,-0.843237,6.887662,2584939505600335.5
S533,3.846763,3.317097,-0.60052,-1.262364,6.887662,2584939505600335.5
S534,3.908463,3.422588,-0.672569,-0.806752,6.887662,2584939505600335.5
S535,4.134732,3.57643,-0.636205,-0.296735,6.887662,2584939505600335.5
S536,4.160628,3.608732,-0.627222,-0.205006,6.887662,2584939505600335.0
S537,4.091957,3.534713,-0.511192,-0.127254,6.887662,2584939505600335.0
S538,3.708232,3.243613,0.032471,-0.062901,6.837941,3.161608
S539,3.614745,3.182961,0.475566,-0.197957,6.837941,0.695742
S540,3.505374,2.962009,0.44636,-0.393125,6.837941,0.602199
S541,3.291775,2.693617,0.208357,-0.997303,6.837941,0.292505
S542,3.878225,3.158407,0.427242,-0.893159,7.312119,0.315057
S543,4.408137,3.58809,0.614853,-0.782688,7.687738,0.330501
S544,5.038756,4.228309,0.662268,-1.177411,8.493933,0.360042
S545,5.736194,4.987121,0.592418,-1.72202,9.504598,0.403698
S546,6.693026,5.769827,0.307524,-2.05138,12.293387,0.432172
S547,7.010638,6.029099,0.210604,-2.14684,12.293387,0.439335
S548,6.955571,5.883856,0.231638,-1.903826,12.293387,0.426844
S549,6.897826,5.71527,0.298296,-1.614655,12.293387,0.413046
S550,6.828706,5.463244,0.395059,-1.178435,12.293387,0.390579
S551,6.673167,5.159556,0.419267,-0.753871,12.293387,0.384988
S552,6.677616,5.202378,0.40015,-0.686817,12.293387,0.394225
S553,6.760681,5.429516,0.228026,-0.606147,12.293387,0.470646
S554,6.508518,5.124254,-0.001136,-0.402976,12.293387,0.500135
S555,6.12956,4.589993,-0.183762,-0.335206,12.293387,0.474106
S556,5.627519,3.977782,-0.37089,-0.318854,12.293387,0.443724
S557,4.965734,3.393429,-0.386741,-0.323182,12.293387,0.425998
S558,4.207981,3.0547,-0.469097,-0.652081,9.949215,0.82623
S559,3.902538,2.919117,-0.550635,-3.026459,8.322217,1.158028
S560,4.156559,3.209862,-0.467258,-4.331145,8.322217,1.235794
S561,4.326072,3.46071,-0.315802,-5.599436,8.322217,1.288321
S562,4.639364,3.91465,-0.321814,-6.53089,8.322217,1.413524
S563,4.797894,4.156842,-0.403865,-7.060619,8.322217,1.462357
S564,4.869266,4.33017,-0.38796,-7.048763,8.322217,1.490492
S565,5.294789,4.691361,-0.689671,-7.608433,8.322217,1.69231
S566,5.555725,4.960347,-0.534371,-8.452017,8.322217,1.734523
S567,5.544001,4.875704,0.205283,-3.13106,8.322217,1.720201
S568,5.541321,4.861736,0.504791,-2.18456,8.322217,1.714047
S569,5.960067,5.320736,0.500707,-2.621962,8.322217,1.89092
S570,6.222828,5.49349,0.434001,-2.563452,10.301686,3866222568668194.5
S571,6.261673,5.522039,0.534558,-2.253315,10.301686,7118123656746587.0
S572,6.414037,5.677801,0.614094,-1.98007,10.301686,9795583891716524.0
S573,6.577173,5.869682,0.663272,-1.854307,10.301686,1.2300253545255464e+16
S574,6.616324,5.912212,0.688832,-1.675643,10.301686,1.4675078552842586e+16
S575,6.733398,6.056693,0.711871,-1.632025,10.301686,1.7030294377825238e+16
S576,6.69647,5.953972,0.52663,-1.425605,10.301686,1.7030294377825238e+16
S577,6.33793,5.543355,0.382859,-0.896651,10.301686,1.7030294377825238e+16
S578,6.157922,5.345734,0.26858,-0.503734,10.301686,1.7030294377825238e+16
S579,6.47731,5.904311,0.092518,-0.978186,10.301686,1.9643811142736284e+16
S580,6.745613,6.372491,-0.213412,-1.641701,10.301686,1.9643811142736284e+16
S581,6.440702,6.036597,-0.318886,-1.409253,10.301686,1.9643811142736284e+16
S582,5.720311,5.261311,-0.314826,-0.944456,8.664805,1.5777588574068094e+16
S583,5.429019,5.039981,-0.155419,-0.751465,7.134187,1.4780808077657962e+16
S584,5.35069,4.977524,-0.05589,-0.701291,6.963808,1.4499524262518634e+16
S585,5.135324,4.769379,-0.000666,-0.636439,6.963808,1.1994854608979696e+16
S586,4.879317,4.495857,-0.006259,-0.566212,6.963808,9620029601392570.0
S587,4.531077,3.992918,0.007342,-0.385049,6.963808,7264813776409921.0
S588,4.50169,3.861036,0.103636,-0.428616,6.963808,7264813776409920.0
S589,4.407597,3.641669,0.227493,-0.620635,6.963808,7264813776409920.0
S590,4.214999,3.316899,0.448792,-0.931985,6.963808,7264813776409920.0
S591,3.958792,3.139389,0.738913,-0.060898,6.597949,4651297011498874.0
S592,3.56377,2.823398,0.770234,0.138023,6.384697,4651297011498872.0
S593,3.381123,2.55363,0.716354,0.177764,6.384697,4651297011498872.0
S594,3.457549,2.695109,0.581208,0.163994,6.384697,4651297011498872.0
S595,2.999761,2.260688,0.561317,0.212776,6.384697,2396176419830613.0
S596,2.860701,2.192497,0.671452,0.284072,5.566403,2089070765646449.2
S597,2.820504,2.163987,0.706577,0.30824,5.566403,2089070765646449.2
S598,2.975752,2.283555,0.674798,0.277573,5.566403,2089070765646449.2
S599,3.660839,2.879394,0.474569,0.105768,7.390362,4862673541733239.0
S600,3.72972,3.068215,0.439983,0.061081,7.390362,4862673541733239.0
S601,3.78723,3.214835,0.417436,0.024812,7.390362,4862673541733239.0
S602,3.793078,3.243292,0.34669,-0.0174,7.390362,4862673541733239.0
S603,3.543766,2.939596,0.043473,-0.478362,7.390362,4862673541733239.0
S604,3.51102,2.893984,-0.009218,-0.979312,7.390362,4862673541733239.0
S605,3.639433,3.11622,0.030293,-1.103012,7.390362,4862673541733239.0
S606,3.589114,3.033554,0.210119,-1.767952,7.390362,4862673541733239.0
S607,3.626646,3.13145,0.25812,-1.909724,7.390362,4862673541733239.0
S608,3.375826,2.929898,0.172408,-2.202679,7.390362,2773602776086790.0
S609,3.324415,2.881275,0.134928,-2.281339,7.390362,2773602776086790.0
S610,3.133975,2.700019,0.184154,-2.072312,7.390362,2773602776086790.0
S611,2.457837,2.337569,0.55035,-2.324918,3.399257,0.629939
S612,2.50603,2.381181,0.510195,-2.61334,3.399257,0.64242
S613,3.195697,2.790139,0.011548,-3.34535,7.26145,1.156203
S614,3.602884,3.197783,-0.076017,-9.589945,7.26145,1.313507
S615,3.729572,3.394027,0.119674,-9.46553,7.26145,1.350734
S616,3.681352,3.280966,0.116002,-3.602252,7.26145,1.306122
S617,3.560388,3.082804,-0.030943,-2.375176,7.26145,1.208224
S618,3.809282,3.35676,-0.188149,-0.919766,7.26145,1.20976
S619,3.821319,3.378611,-0.388136,-0.836854,7.26145,1.187698
S620,3.824563,3.382522,-0.303497,-0.785463,7.26145,1.211556
S621,3.957198,3.510877,-0.13138,-0.649372,7.26145,1.691589
S622,4.078462,3.662439,-0.019486,-0.589696,7.26145,1.867176
S623,4.374275,3.931125,0.043221,-0.557717,7.26145,2351324695645264.5
S624,4.592919,4.15623,0.035292,-0.603472,7.26145,2351324695645264.5
S625,4.142493,3.74677,0.160635,-0.393474,6.265188,2351324695645264.5
S626,3.793684,3.339169,0.302852,-0.183535,6.265188,2351324695645264.0
S627,3.736651,3.270628,0.433337,-0.132846,6.265188,2351324695645264.0
S628,4.071171,3.668016,0.378441,-0.339807,6.265188,4479512202779165.5
S629,4.253882,3.948967,0.308294,-0.60153,6.265188,4479512202779165.5
S630,4.188872,3.889775,0.10891,-2.37386,6.265188,4479512202779165.5
S631,4.270582,4.007391,0.15947,-1.661735,6.265188,4479512202779165.5
S632,4.171281,3.773079,0.091052,-1.223846,6.265188,4479512202779165.5
S633,3.946777,3.460472,0.007828,-1.027326,6.265188,4479512202779165.5
S634,3.774927,3.203563,-0.009086,-0.851527,6.265188,4479512202779164.5
S635,3.368678,2.856812,0.049224,-0.736347,5.705546,2128187507133902.8
S636,2.983864,2.530857,0.274832,-0.547323,5.670631,2128187507133902.0
S637,2.906601,2.35409,0.357855,-0.38712,5.670631,2128187507133902.0
S638,2.905225,2.349763,0.357547,-0.362275,5.670631,2128187507133901.8
S639,2.799141,2.154823,0.424512,-0.182237,5.670631,2128187507133902.0
S640,2.32497,1.826598,0.340121,-0.150103,4.392722,0.673692
S641,2.191125,1.749724,0.128959,-0.396663,4.281172,0.477944
S642,2.041232,1.665749,0.164392,-0.083257,3.644175,0.280225
S643,2.301894,1.793997,0.44633,-0.074064,5.18315,0.72818
S644,2.791047,2.218835,0.6255,-0.074516,5.481005,2057020976762180.0
S645,2.789744,2.215263,0.609073,-0.068284,5.481005,2057020976762180.0
S646,2.805998,2.251412,0.495766,-0.042298,5.481005,2057020976762180.0
S647,2.821211,2.270694,0.380838,0.0062,5.481005,2057020976762180.0
S648,3.06964,2.501065,0.400497,-0.022515,5.481005,2057020976762180.0
S649,3.155986,2.694665,0.425795,-0.074952,5.481005,2057020976762180.2
S650,3.228982,2.830628,0.433823,-0.112537,5.481005,2057020976762180.0
S651,3.277384,2.963858,0.388382,-0.212102,5.481005,2057020976762180.2
S652,3.248571,2.891371,0.310034,-0.181587,5.481005,2057020976762180.0
S653,3.090845,2.619636,0.458233,-0.038624,5.481005,2057020976762180.2
S654,2.970585,2.463759,0.005731,-0.485394,5.481005,2057020976762180.0
S655,2.70238,2.276308,0.05183,-0.482563,5.481005,2057020976762179.8
S656,2.604726,2.226292,-0.247428,-0.781514,4.880813,0.81054
S657,3.1298,2.651002,-0.315045,-0.872774,6.093088,2.061059
S658,3.611087,3.062383,-0.217848,-1.19008,6.41147,2406224520660919.5
S659,4.011385,3.408264,-0.045567,-2.029093,6.486143,4840473832403507.0
S660,4.135185,3.506248,-0.179946,-2.201077,6.486143,4840473832403507.0
S661,4.579143,3.900017,-0.28731,-2.475611,7.275143,7570834804806109.0
S662,4.621522,3.966574,-0.222774,-2.500949,7.275143,7570834804806109.0
S663,4.619722,3.962322,0.02262,-1.324045,7.275143,7570834804806108.0
S664,4.712228,4.168149,0.285021,-1.718182,7.275143,7570834804806108.0
S665,5.067213,4.688844,0.558926,-2.404387,7.275143,7570834804806109.0
S666,5.359787,5.089513,0.613195,-3.09951,7.275143,7570834804806112.0
S667,5.547095,5.324634,0.536359,-3.561561,7.275143,9730754161263070.0
S668,5.664194,5.442147,0.559475,-3.594421,7.275143,1.209175747726883e+16
S669,5.510263,5.272732,0.551877,-3.377349,7.275143,1.2091757477268826e+16
S670,5.274305,5.009379,0.534736,-3.054036,7.275143,9685532956607910.0
S671,5.107587,4.853466,0.496831,-3.019164,7.275143,7251283644865323.0
S672,4.859056,4.523705,0.33572,-2.581747,7.275143,7251283644865323.0
S673,4.38588,3.972335,0.338058,-1.936163,6.457746,4520922672462720.0
S674,4.456552,4.054145,0.3343,-2.034927,6.457746,4520922672462720.0
S675,4.60329,4.262966,-0.036171,-6.698752,6.457746,4520922672462720.0
S676,4.506713,4.046788,0.154894,-3.044565,6.457746,4520922672462721.0
S677,4.113494,3.593094,0.288233,-2.214004,6.290977,4520922672462719.0
S678,3.863687,3.394617,0.170294,-0.814229,6.290977,4520922672462719.0
S679,4.380652,3.679992,-0.345696,-0.211964,9.179679,2361003316005759.5
S680,4.518209,3.769621,-0.536431,-0.152536,9.179679,1.005944
S681,4.474737,3.717455,-0.30934,-0.096982,9.179679,1.035727
S682,4.641005,3.89341,-0.099382,-0.042252,9.179679,2012616549933590.8
S683,4.721882,3.968179,0.022902,-0.016687,9.179679,4081425498049884.0
S684,4.874356,4.199373,0.034467,-0.024294,9.179679,4081425498049884.0
S685,4.946628,4.393805,0.017775,-0.040566,9.179679,4081425498049884.0
