Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S5236,4.598038,4.147859,0.614789,0.232821,6.787223,2443085192430272.0
S5237,4.182138,3.707155,0.816122,0.466501,6.509687,2443085192430272.0
S5238,3.815066,3.311847,0.943652,0.584487,6.509687,2443085192430272.5
S5239,3.81847,3.348962,0.974465,0.675104,6.509687,2443085192430272.0
S5240,3.765346,3.26721,0.969834,0.706042,6.509687,2443085192430272.5
S5241,3.660244,3.186437,0.938559,0.718546,6.509687,2443085192430271.5
S5242,3.633937,3.156939,0.912796,0.697219,6.509687,2443085192430271.5
S5243,3.556314,3.07638,0.865794,0.652186,6.509687,2443085192430271.0
S5244,3.132609,2.774946,0.770542,0.577572,5.316916,0.369325
S5245,2.756588,2.440397,0.73579,0.528847,5.034863,0.218621
S5246,2.636173,2.263731,0.718281,0.481008,5.034863,0.184795
S5247,2.284629,2.02272,0.850256,0.593343,4.346425,0.152692
S5248,2.539124,2.248259,0.858987,0.683967,4.346425,0.233906
S5249,2.520369,2.211064,0.835764,0.642142,4.346425,0.235201
S5250,3.281924,2.716328,0.763755,0.420261,7.404317,0.265018
S5251,4.90767,3.723015,0.412011,-0.203647,12.653002,0.316985
S5252,6.02425,4.580434,0.11078,-0.706056,12.653002,0.363921
S5253,6.068221,4.637158,-0.014148,-0.885722,12.653002,0.382506
S5254,6.006424,4.440066,0.001126,-0.713454,12.653002,0.37493
S5255,6.097572,4.583636,-0.076624,-0.815251,12.653002,0.395243
S5256,6.30584,4.865444,0.014068,-0.345752,12.653002,2354698173338629.0
S5257,6.622169,5.350693,-0.026882,-0.228181,12.653002,2354698173338629.5
S5258,6.621588,5.345542,-0.011323,-0.231335,12.653002,2354698173338629.5
S5259,6.620287,5.341476,0.075419,-0.204322,12.653002,2354698173338629.5
S5260,6.541041,5.170399,0.083746,-0.295707,12.653002,2354698173338629.5
S5261,6.533983,5.084025,0.128947,-0.276841,12.653002,2354698173338629.5
S5262,6.995307,5.416123,0.327666,-0.08232,12.653002,2354698173338629.5
S5263,6.464008,5.079957,0.532546,0.148103,12.262602,2354698173338629.5
S5264,5.6704,4.549754,0.721249,0.369083,11.389492,2354698173338629.5
S5265,5.794221,4.672856,0.783525,0.398306,11.389492,2354698173338629.5
S5266,6.304413,5.333301,0.774129,0.300085,11.389492,2354698173338629.5
S5267,6.420548,5.467442,0.846613,0.275337,11.389492,2354698173338629.5
S5268,6.188235,5.115682,0.767136,0.02246,11.389492,0.833286
S5269,5.902148,4.775537,0.631667,-0.601078,11.389492,0.25902
S5270,6.281331,5.3392,0.396259,-1.316244,11.389492,0.289493
S5271,6.268131,5.293717,0.435109,-1.193011,11.389492,0.287004
S5272,6.244104,5.182974,0.701304,-0.986467,11.389492,0.277454
S5273,6.246072,5.22693,0.784671,-0.797698,11.389492,0.281747
S5274,5.438998,4.616839,0.766474,-0.800012,8.635754,0.262545
S5275,5.038567,4.306333,0.343558,-0.641264,8.635754,0.271204
S5276,4.843847,4.099944,0.178939,-0.446917,8.635754,0.279953
S5277,4.465421,3.572854,0.051099,-0.456455,8.635754,0.253835
S5278,3.785977,3.078359,0.049399,-0.562779,7.479969,0.239799
S5279,3.329621,2.630911,0.048677,-0.49733,7.479969,0.218574
S5280,3.352237,2.66443,0.270176,-0.080298,7.479969,0.246436
S5281,3.236919,2.442553,0.308138,-0.025133,7.479969,0.230415
S5282,3.162723,2.409961,0.3412,-0.049897,7.088864,0.340996
S5283,3.131352,2.294721,0.383996,-0.029172,7.088864,0.33123
S5284,3.335045,2.573278,0.382644,0.073697,7.088864,0.346865
S5285,3.518228,2.854592,0.490245,0.233288,7.088864,0.361239
S5286,3.394694,2.724792,0.553726,0.224441,7.088864,0.354645
S5287,3.098684,2.395026,0.677021,0.436429,7.088864,0.317912
S5288,3.233963,2.500606,0.718432,0.514616,7.088864,0.303993
S5289,4.273954,3.292454,0.696097,0.442847,9.681434,0.335798
S5290,4.468952,3.506351,0.709458,0.42825,9.681434,0.337306
S5291,4.512154,3.623957,0.685485,0.377982,9.681434,0.341819
S5292,4.456611,3.438113,0.587781,0.230494,9.681434,0.302515
S5293,4.458387,3.454602,0.532695,0.171924,9.681434,0.303258
S5294,4.010627,3.045426,0.490744,-0.006544,9.681434,0.174291
S5295,4.04655,3.18757,0.540687,0.106273,9.681434,0.190448
S5296,4.388188,3.445604,0.635825,0.32672,9.681434,0.329098
S5297,4.407942,3.467067,0.672958,0.382003,9.681434,0.359351
S5298,5.017793,3.980885,0.736348,0.344994,9.681434,0.552351
S5299,5.953464,4.831097,0.855956,0.270968,11.138284,4180197812707207.5
S5300,6.203949,5.07784,0.85305,0.161577,11.138284,4180197812707207.5
S5301,5.881959,4.84255,0.754459,-0.218926,11.138284,4180197812707207.5
S5302,5.728989,4.615052,0.406513,-0.925859,11.138284,4180197812707207.5
S5303,5.792874,4.734791,0.175503,-1.829924,11.138284,4180197812707206.5
S5304,5.953356,5.112815,0.283239,-2.51447,11.138284,4180197812707206.5
S5305,6.231583,5.598278,0.147163,-4.337817,11.138284,4180197812707206.5
S5306,6.238485,5.617059,-0.104025,-5.939784,11.138284,4180197812707207.5
S5307,6.533479,6.042763,-0.159363,-9.418364,11.138284,4180197812707207.5
S5308,6.294165,5.760539,0.205287,-5.710004,11.138284,4180197812707207.5
S5309,6.204053,5.577687,0.412708,-1.914657,11.138284,4180197812707206.5
S5310,5.688565,4.96385,0.560256,-0.821746,11.138284,4180197812707206.5
S5311,4.837808,4.375154,0.653788,-0.152122,7.651368,0.870093
S5312,4.647063,4.243292,0.661498,0.161966,6.979433,0.71586
S5313,4.289035,3.916732,0.689485,0.284395,6.979433,0.5891
S5314,4.259699,3.859632,0.65879,0.288957,6.979433,0.573055
S5315,4.162847,3.722179,0.621174,0.292096,6.979433,0.540754
S5316,4.45638,3.932249,0.286046,0.060146,7.28229,0.452247
S5317,5.523005,4.48107,-0.075204,-0.387424,12.990316,0.380156
S5318,5.833732,4.858833,-0.354166,-0.9905,12.990316,0.387682
S5319,5.47563,4.305307,-0.024377,-1.384573,12.990316,0.269938
S5320,5.388095,4.127979,0.524182,-0.48952,12.990316,0.2703
S5321,5.361802,4.023928,0.646944,-0.133757,12.990316,0.270751
S5322,5.812844,4.57194,0.610627,-0.334104,12.990316,0.311276
S5323,5.767006,4.498949,0.622949,-0.289545,12.990316,0.320519
S5324,5.676624,4.405013,0.561921,-0.391283,12.990316,0.327477
S5325,5.746204,4.515363,0.561997,-0.477634,12.990316,0.340247
S5326,5.736492,4.48158,0.598404,-0.4526,12.990316,0.340526
S5327,5.75465,4.524995,0.678027,-0.221141,12.990316,0.38327
S5328,5.428694,4.172112,0.654666,-0.052286,12.990316,0.435359
S5329,3.962097,3.245002,0.376905,-0.041763,7.886722,0.412949
S5330,3.519084,2.907768,0.160966,-0.047349,7.886722,0.415152
S5331,3.519954,2.915725,0.19783,-0.031671,7.886722,0.415602
S5332,3.947074,3.313806,0.522157,0.138572,7.886722,0.412497
S5333,4.505667,3.882893,0.66509,0.189478,7.886722,0.433113
S5334,4.178907,3.667782,0.836579,0.389092,7.562955,0.409908
S5335,4.088317,3.494086,0.786304,0.41429,7.562955,0.387634
S5336,4.525772,3.777694,0.611233,0.339819,8.345104,0.497614
S5337,4.469544,3.712372,0.615971,0.35108,8.345104,0.503249
S5338,4.609378,3.938627,0.604493,0.324183,8.345104,0.541088
S5339,4.564872,3.840125,0.54477,0.268883,8.345104,0.496397
S5340,4.49835,3.705572,0.415732,0.166725,8.345104,0.417799
S5341,4.467596,3.584448,0.295662,0.087184,8.345104,0.394092
S5342,4.418787,3.491477,0.119954,-0.022186,8.345104,0.366257
S5343,4.422341,3.51802,0.109012,-0.03027,8.345104,0.368901
S5344,4.042365,3.111296,0.207248,-0.010471,8.345104,0.353631
S5345,3.434395,2.616719,0.214177,-0.148598,8.345104,0.34006
S5346,3.404837,2.597238,0.025459,-1.023589,8.345104,0.379961
S5347,3.615499,2.867552,-0.156831,-1.457015,8.345104,0.427309
S5348,2.772396,2.358707,0.1084,-0.8884,5.071622,0.306349
S5349,3.448247,2.727857,0.367839,-0.214443,7.909367,2.468876
S5350,3.232253,2.39143,0.390464,-0.083512,7.909367,2.419926
S5351,3.358415,2.558712,0.230586,-0.188127,7.909367,2.438306
S5352,3.338359,2.494685,0.090264,-0.499335,7.909367,2.438408
S5353,3.369655,2.597032,-0.101434,-0.636105,7.909367,2.448848
S5354,3.333979,2.493241,-0.135064,-0.83129,7.909367,2.440532
S5355,3.749107,2.929596,-0.230504,-1.360694,7.909367,2.531845
S5356,4.483743,3.524515,-0.29094,-2.305363,8.652686,2.674098
S5357,4.805502,3.906031,-0.226569,-2.808082,8.652686,2.728356
S5358,4.606115,3.63253,-0.117553,-1.473983,8.652686,2.675362
S5359,4.453626,3.398756,-0.084392,-1.254184,8.652686,2.634716
S5360,4.406494,3.215728,-0.081778,-1.211333,8.652686,2.611289
S5361,3.833819,2.759541,-0.264508,-2.388844,8.652686,0.439608
S5362,3.842006,2.822169,-0.278945,-2.390575,8.652686,0.446985
S5363,3.854602,2.835744,-0.215712,-2.529962,8.652686,0.460485
S5364,3.860823,2.864426,-0.355706,-2.589694,8.652686,0.460254
S5365,3.922717,2.970307,-0.261692,-1.657763,8.652686,0.465381
S5366,3.931356,3.013374,-0.270747,-1.384836,8.652686,0.467716
S5367,3.535474,2.565593,-0.2302,-1.306313,8.652686,0.375975
S5368,2.629312,2.077771,0.178111,-0.458776,6.206221,0.260142
S5369,2.140711,1.831254,0.632292,0.310556,3.651899,0.260452
S5370,2.4425,2.052935,0.684558,0.245312,4.449792,0.396751
S5371,2.418406,2.007078,0.68447,0.254859,4.449792,0.39484
S5372,2.805502,2.414044,0.624764,0.059473,4.926226,0.476451
S5373,2.898839,2.503603,0.693516,0.130865,4.926226,0.542487
S5374,3.522598,3.012831,0.669045,-0.109495,6.988213,0.798487
S5375,3.766611,3.199256,0.621392,-0.219136,6.988213,0.877069
S5376,3.788076,3.258645,0.562337,-0.33546,6.988213,0.896349
S5377,3.977822,3.442284,0.452626,-1.451631,6.988213,1.006833
S5378,4.673837,4.068832,0.036389,-4.291421,8.564733,2.188664
S5379,4.692203,4.147868,-0.203589,-3.811532,8.564733,2.19704
S5380,4.737423,4.214521,-0.264021,-1.767915,8.564733,2.183139
S5381,4.645532,3.981398,-0.33643,-1.451241,8.564733,2.114678
S5382,4.47003,3.675301,-0.254725,-1.144494,8.564733,1.973464
S5383,4.708081,4.026602,-0.243968,-1.399588,8.564733,2.049735
S5384,4.496556,3.695296,-0.250555,-1.184478,8.564733,1.980408
S5385,4.398168,3.515149,-0.324883,-1.118926,8.564733,1.903048
S5386,3.955604,3.108988,-0.226185,-0.957142,8.564733,1.661225
S5387,3.627793,2.801747,-0.096881,-0.716264,8.564733,1.57524
S5388,3.630481,2.807306,-0.146814,-0.742878,8.564733,1.566718
S5389,3.325235,2.449545,-0.160894,-0.672024,8.564733,1.44592
S5390,2.407556,2.00228,0.034868,-0.637798,5.217469,0.315587
S5391,2.473334,2.08114,0.257106,-0.544496,5.217469,0.348635
S5392,2.286858,1.907588,0.373505,-1.070549,5.217469,0.338463
S5393,2.646595,2.256443,0.587861,-0.560908,5.217469,0.60977
S5394,2.679021,2.328031,0.553969,-0.83572,5.217469,0.633636
S5395,2.487767,2.219882,0.447887,-0.135652,4.636804,0.576013
S5396,2.733994,2.477447,0.259768,-0.149957,4.636804,0.596914
S5397,3.29576,2.908152,-0.037941,-0.303966,6.516522,0.629686
S5398,3.239732,2.75496,-0.048702,-0.248558,6.516522,0.610986
S5399,3.180713,2.617254,-0.019656,-0.227256,6.516522,0.582319
S5400,3.14986,2.545246,-0.076022,-0.184357,6.516522,0.577812
S5401,3.410714,2.860632,-0.303028,-0.174092,6.516522,0.809336
S5402,3.761671,3.124046,-0.459285,-0.206473,6.516522,1.279999
S5403,4.244848,3.520034,-0.420743,-0.461999,7.260622,1.456578
S5404,4.635156,3.945776,-0.447654,-0.717295,7.260622,1.636903
S5405,5.031875,4.244135,-0.570644,-0.869279,8.217122,3083885594007210.5
S5406,5.388764,4.680976,-0.618287,-1.02303,8.217122,3083885594007210.5
S5407,5.279412,4.451695,-0.649136,-1.417319,8.217122,3083885594007210.5
S5408,5.188474,4.299557,-0.625321,-2.041647,8.217122,3083885594007210.5
S5409,4.838609,3.807036,-0.222226,-3.182814,8.217122,3083885594007210.0
S5410,4.976484,4.120637,0.259191,-0.824758,8.217122,3083885594007210.5
S5411,5.128234,4.435225,0.1788,-0.527445,8.217122,3083885594007211.5
S5412,5.243862,4.683592,0.133795,-0.340952,8.217122,3083885594007210.5
S5413,5.075545,4.350271,0.015116,-0.327842,8.217122,3083885594007210.5
S5414,4.752704,3.948284,-0.105858,-0.3117,8.217122,3083885594007210.0
S5415,4.270632,3.403197,0.011555,-0.14809,8.217122,3083885594007210.0
S5416,3.840092,2.968551,0.156294,-0.016578,8.217122,3083885594007209.0
S5417,3.035989,2.374013,0.290718,0.069645,6.877754,0.526552
S5418,2.416549,2.017746,0.548111,0.139629,4.32468,0.231457
S5419,2.470618,2.097866,0.415714,0.028925,4.32468,0.240392
S5420,2.49537,2.123786,0.409387,0.034677,4.32468,0.247666
S5421,2.782447,2.43217,0.359252,0.085492,4.32468,0.350411
S5422,2.527094,2.113345,-0.074911,-0.199491,4.32468,0.329235
S5423,2.83138,2.268471,-0.033108,-0.184699,6.186189,0.942017
S5424,3.166714,2.466049,0.026918,-0.385466,6.275521,2355202752877126.0
S5425,3.251498,2.634431,0.059663,-0.434672,6.275521,2355202752877126.0
S5426,3.324772,2.744262,0.25938,-0.487948,6.275521,2355202752877126.0
S5427,3.341088,2.796811,0.181654,-0.552255,6.275521,2355202752877126.0
S5428,4.252935,3.44804,-0.153273,-0.267054,9.223925,2355202752877125.5
S5429,5.123047,4.187267,-0.266544,-0.205636,9.953391,2355202752877126.0
S5430,5.459146,4.556413,-0.278733,-0.187197,9.953391,2355202752877126.5
S5431,6.206092,5.249339,-0.071058,-0.086714,10.444879,2355202752877125.5
S5432,6.535924,5.666922,0.0882,-0.091679,10.444879,2355202752877126.0
S5433,6.448849,5.494007,0.115154,-0.121039,10.444879,2355202752877126.0
S5434,7.010692,6.27027,-0.11057,-0.181906,10.444879,2355202752877127.5
S5435,7.012309,6.272098,-0.182845,-0.261077,10.444879,2355202752877126.5
S5436,6.973455,6.226845,-0.298166,-0.383484,10.444879,2.094688
S5437,7.110419,6.464773,-0.422471,-0.434331,10.444879,2.193227
S5438,7.083563,6.384356,-0.611167,-0.590112,10.444879,2.097124
S5439,7.072888,6.280001,-0.708611,-0.591955,10.444879,2.080501
S5440,6.669814,5.870823,-0.549305,-0.381247,10.444879,2.189771
S5441,6.073376,5.275061,-0.427003,-0.308488,10.444879,2.184923
S5442,5.734029,4.786631,-0.32327,-0.314335,10.444879,2.153202
S5443,4.89172,4.02467,-0.270411,-0.742116,9.528452,2.12265
S5444,4.400077,3.514322,-0.172387,-2.043767,9.528452,2.100873
S5445,4.356822,3.383356,-0.430648,-2.369443,9.528452,2.087112
S5446,3.54524,2.899261,-0.016949,-1.724311,6.208135,0.892858
S5447,3.121539,2.561506,0.277214,-1.030619,5.732475,0.804837
S5448,2.78893,2.337532,0.557606,-0.472917,5.481294,0.789175
S5449,2.622743,2.246404,0.750611,-0.175372,4.387756,0.887731
S5450,3.152797,2.618114,0.537744,-0.000628,6.348184,0.911016
S5451,3.158445,2.665067,0.569608,0.021183,6.348184,0.917227
S5452,3.597875,2.919293,0.280494,-0.349705,7.364507,0.911187
S5453,4.533717,3.515526,0.032632,-0.839485,9.959034,2.047066
S5454,4.610461,3.67871,0.081053,-0.917734,9.959034,2.069162
S5455,4.596729,3.605244,0.259997,-0.487091,9.959034,2.054183
S5456,4.634781,3.695174,0.263923,-0.301305,9.959034,2.052751
S5457,4.717108,3.899353,0.231089,-0.220744,9.959034,2.06795
S5458,4.639267,3.777484,0.144402,-0.266114,9.959034,1.964571
S5459,4.694525,3.872181,0.00255,-0.382963,9.959034,1.932325
S5460,4.737535,3.931795,-0.188019,-0.603828,9.959034,1.844835
S5461,4.582666,3.681964,-0.379092,-1.020443,9.959034,1.579434
S5462,4.267822,3.37123,-0.298287,-1.046375,9.959034,1.586504
S5463,4.296038,3.468349,-0.250326,-0.964327,9.959034,1.610124
S5464,4.087949,3.33553,0.045302,-0.313361,9.959034,2165731611270554.0
S5465,2.952693,2.656237,0.370133,0.056592,5.770668,2165731611270553.0
S5466,3.721603,3.099495,0.440269,0.060158,8.448429,2165731611270553.0
S5467,3.774939,3.250372,0.398239,0.043127,8.448429,2165731611270553.0
S5468,4.197474,3.611742,0.190608,0.027523,8.448429,4728704448571708.0
S5469,4.291952,3.718633,0.086468,-0.002211,8.448429,4728704448571708.0
S5470,4.5101,3.972581,0.27961,0.026734,8.448429,6719396405631260.0
S5471,4.6701,4.142857,0.484099,0.008043,8.448429,8721528218757919.0
S5472,4.756923,4.237424,0.633552,-0.088074,8.448429,8721528218757919.0
S5473,4.946281,4.529687,0.651938,-0.221609,8.448429,8721528218757919.0
S5474,5.208324,4.830436,0.426506,-0.355302,8.448429,8721528218757920.0
S5475,5.252309,4.92623,0.42202,-0.39263,8.448429,8721528218757920.0
S5476,5.179774,4.855459,0.300495,-0.156814,8.448429,6555796607487368.0
S5477,5.593814,5.332855,0.354586,-0.024073,8.448429,6555796607487368.0
S5478,5.152298,4.945497,0.468568,-0.036749,7.536275,6555796607487368.0
S5479,5.143063,4.922797,0.487414,0.025941,7.536275,6555796607487368.0
S5480,4.75538,4.417575,0.518595,0.124511,7.536275,3992823770186212.5
S5481,4.659888,4.294589,0.561036,0.224671,7.536275,3992823770186212.5
S5482,4.481134,4.095914,0.464706,0.193543,7.536275,2002131813126660.0
S5483,4.236828,3.793297,0.337821,0.113506,7.536275,1.095173
S5484,4.158436,3.719374,0.22875,0.040929,7.536275,0.788469
S5485,4.286345,3.817795,0.313472,0.097039,7.536275,2281073330559621.5
S5486,3.914311,3.421845,0.436059,0.181198,7.536275,2281073330559621.0
S5487,3.916764,3.425052,0.452338,0.193767,7.536275,2281073330559621.0
S5488,3.852125,3.37039,0.603218,0.2885,7.536275,2281073330559621.5
S5489,3.342821,3.040771,0.746568,0.310739,6.078,2281073330559621.0
S5490,4.069102,3.464957,0.556779,-0.132552,8.890369,2281073330559623.0
S5491,4.402877,3.813918,0.553328,-0.256159,8.890369,4587448434431961.0
S5492,4.630066,4.168489,0.557413,-0.388065,8.890369,6471952078023920.0
S5493,4.777402,4.34324,0.394916,-1.426319,8.890369,8353826319176229.0
S5494,4.722108,4.224173,0.379823,-3.57069,8.890369,8353826319176229.0
S5495,4.696478,4.087919,0.1151,-4.188166,8.890369,8353826319176229.0
S5496,4.693312,4.084189,-0.108197,-1.861008,8.890369,8353826319176229.0
S5497,4.380408,3.718906,-0.169682,-1.315757,8.890369,6072752988616608.0
S5498,4.360029,3.613286,-0.164614,-1.145396,8.890369,6072752988616608.0
S5499,4.340377,3.583118,-0.142381,-1.112195,8.890369,6072752988616608.0
S5500,4.599578,3.792864,-0.112525,-1.453773,8.890369,6072752988616608.0
S5501,4.721546,3.923161,-0.063342,-1.578302,8.890369,6072752988616608.0
S5502,4.107422,3.493808,0.159688,-1.123314,6.782421,6072752988616605.0
S5503,3.810068,3.238738,0.177539,-1.242622,6.782421,3766377884744267.5
S5504,3.704043,3.149999,0.017117,-2.1086,6.782421,1881874241152309.0
S5505,3.563302,3.031091,-0.346896,-4.997067,6.782421,0.603283
S5506,3.59225,3.087661,-0.499786,-3.72359,6.782421,0.590451
S5507,3.613424,3.194873,-0.473171,-3.527182,6.782421,0.615017
S5508,3.521857,3.098333,-0.009781,-3.335617,6.782421,0.679938
S5509,3.567152,3.173219,0.273522,-3.058157,6.782421,0.74649
S5510,3.577807,3.237299,0.338793,-3.304064,6.782421,0.760706
S5511,3.552268,3.199795,0.163692,-2.656095,6.782421,0.736386
S5512,2.964102,2.642396,0.264888,-1.651236,5.144414,0.589042
S5513,2.567682,2.245977,0.293708,-0.988378,3.956454,0.514133
S5514,2.375799,2.068599,0.31143,-0.614999,3.956454,0.504536
S5515,2.212632,1.872246,0.265985,-0.439689,3.956454,0.477528
S5516,2.010531,1.736396,0.429969,-0.07777,3.587429,0.479176
S5517,2.317058,1.884563,0.651155,0.010507,5.365437,2013648412444997.2
S5518,2.858433,2.219656,-0.092683,-0.822108,6.191312,4337247471766116.0
S5519,3.385282,2.642357,-0.357926,-1.229719,6.427251,4337247471766117.5
S5520,3.332931,2.567747,-0.032786,-1.004855,6.427251,4337247471766117.5
S5521,3.261621,2.438318,-0.002327,-0.652318,6.427251,4337247471766117.0
S5522,3.336888,2.57595,-0.00505,-0.743847,6.427251,4337247471766117.0
S5523,3.524551,2.767886,0.104787,-1.241422,6.427251,4337247471766117.0
S5524,3.534033,2.835173,0.155736,-1.021959,6.427251,4337247471766117.0
S5525,4.294217,3.507838,0.199047,-0.158128,8.459375,4337247471766117.0
S5526,5.243737,4.252738,0.176707,0.008788,10.54839,4337247471766117.0
S5527,5.38506,4.551011,0.147386,0.016939,10.54839,4337247471766117.5
S5528,5.364293,4.494913,0.059696,0.001587,10.54839,4337247471766117.5
S5529,5.26123,4.377427,-0.132695,-0.058338,10.54839,2323599059321120.0
S5530,4.963846,3.974615,-0.13083,-0.134355,10.54839,1.944624
S5531,4.61982,3.5491,0.028663,-0.255414,10.54839,0.62134
S5532,4.636576,3.585543,0.278558,-0.301131,10.54839,0.619981
S5533,5.000707,4.046544,0.250337,-0.425654,10.54839,0.65211
S5534,5.225817,4.317145,0.288465,-0.776623,10.54839,0.62584
S5535,5.208357,4.296354,0.252872,-1.966679,10.54839,0.370147
S5536,5.496429,4.733727,0.140732,-0.801751,10.54839,2307924883508452.5
S5537,5.005683,4.288514,0.111283,-0.717825,10.54839,2307924883508452.5
S5538,4.207754,3.809555,0.049924,-0.789608,6.572102,2307924883508452.5
S5539,4.044442,3.579241,0.035274,-0.682451,6.572102,2307924883508452.5
S5540,4.151315,3.744748,0.020907,-0.789413,6.572102,2307924883508452.0
S5541,4.571014,4.058326,-0.148038,-0.940234,7.718537,2307924883508452.0
S5542,7.388534,5.624724,-0.2447,-0.714583,20.154359,2307924883508452.0
S5543,7.54175,5.964913,-0.225441,-0.840381,20.154359,2307924883508452.0
S5544,7.512484,5.808425,-0.377905,-0.769526,20.154359,2307924883508452.0
S5545,7.272521,5.326274,-0.374627,-0.619967,20.154359,2307924883508452.0
S5546,7.246544,5.293061,-0.510575,-0.380251,20.154359,2307924883508452.5
S5547,7.235091,5.273012,-0.50074,-0.320364,20.154359,2307924883508452.5
S5548,7.03211,4.906449,-0.444612,-0.498704,20.154359,0.736289
