Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1135,5.859743,4.97136,-0.627873,-1.984348,10.247752,7608821437343292.0
S1136,5.879348,4.991129,-0.775716,-1.046891,10.247752,7608821437343292.0
S1137,5.557718,4.667512,-0.818809,-0.760933,10.247752,7608821437343291.0
S1138,4.827326,4.088887,-0.790578,-0.51017,10.247752,3845981007382104.0
S1139,3.888939,3.453262,-0.713392,-0.281237,7.011097,0.71817
S1140,3.323666,2.909007,-0.609586,-0.254254,5.939716,0.415861
S1141,3.323533,2.908887,-0.586933,-0.275178,5.939716,0.412472
S1142,3.200088,2.787189,-0.577965,-0.380802,5.939716,0.362452
S1143,3.211003,2.799964,-0.704563,-0.469959,5.939716,0.358535
S1144,3.090728,2.671646,-0.799875,-0.598557,5.939716,0.315726
S1145,3.092747,2.678937,-0.73538,-0.613698,5.939716,0.316192
S1146,3.123433,2.787175,-0.576415,-0.4861,5.939716,0.336394
S1147,3.288673,2.903277,-0.296014,-0.242591,5.939716,0.567141
S1148,3.462282,2.993681,0.034229,-0.213615,7.024564,2636318651070017.5
S1149,3.562483,3.076692,0.249255,-0.355344,7.024564,2636318651070017.5
S1150,3.987292,3.397086,0.475452,-0.622261,7.024564,5236193423355414.0
S1151,4.398802,3.757748,0.633096,-1.182629,7.024564,7843845424307320.0
S1152,4.408979,3.812982,0.482695,-1.117036,7.024564,7843845424307320.0
S1153,4.316883,3.672814,0.360328,-0.707762,7.024564,7843845424307320.0
S1154,4.282084,3.603658,0.307748,-0.733832,7.024564,7843845424307320.0
S1155,4.278445,3.59806,0.311208,-0.759224,7.024564,7843845424307320.0
S1156,4.34025,3.694489,0.234122,-0.865896,7.024564,7843845424307320.0
S1157,4.453177,3.916785,0.249855,-1.234402,7.024564,7843845424307320.0
S1158,4.662222,4.207641,0.226036,-1.519179,7.024564,7843845424307320.0
S1159,4.572654,4.120308,0.236781,-1.488775,7.024564,7843845424307320.0
S1160,4.120943,3.659108,0.402972,-0.648888,6.948181,5207526773237303.0
S1161,3.985862,3.518505,0.466313,-0.180106,6.948181,5207526773237303.0
S1162,3.518691,3.143955,0.419744,-0.008856,6.948181,2607652000951906.5
S1163,3.013401,2.810313,0.265692,0.024438,5.020868,0.456106
S1164,3.075294,2.916258,0.250656,0.032893,5.020868,0.464024
S1165,3.423388,3.213296,0.097181,-0.023842,5.590074,0.481949
S1166,3.68204,3.485177,-0.117875,-0.131284,5.590074,0.488598
S1167,3.680958,3.483723,-0.307329,-0.296288,5.590074,0.46218
S1168,3.588361,3.351641,-0.288489,-0.336759,5.590074,0.427746
S1169,3.716681,3.462395,-0.107151,-0.181417,5.590074,0.508705
S1170,3.429305,3.106687,0.122717,-0.149924,5.590074,0.416768
S1171,3.611298,3.235259,0.508706,0.11388,5.754428,0.832492
S1172,4.083932,3.675442,0.591647,0.177848,6.772365,2541668224081428.5
S1173,4.462206,3.999173,0.538581,0.123612,6.935392,2541668224081430.5
S1174,4.953484,4.449566,0.372123,-0.00476,7.837567,5483106875805705.0
S1175,5.405908,4.875592,0.049817,-0.208641,8.056796,8506822164422381.0
S1176,5.587661,5.129364,-0.098563,-0.418593,8.056796,8506822164422380.0
S1177,5.674533,5.20991,-0.023037,-0.956781,8.056796,8506822164422381.0
S1178,5.489249,4.837179,-0.091311,-1.919125,8.056796,8506822164422380.0
S1179,5.46341,4.777552,-0.128141,-3.685235,8.056796,8506822164422380.0
S1180,5.524628,4.909566,-0.191619,-4.445205,8.056796,8506822164422380.0
S1181,5.383838,4.697764,-0.213954,-3.789103,8.056796,8506822164422381.0
S1182,5.391501,4.739046,-0.063316,-3.710646,8.056796,8506822164422381.0
S1183,5.181937,4.472356,0.195211,-1.468263,8.056796,8506822164422380.0
S1184,4.83186,4.07039,0.265915,-1.16197,8.056796,5965153940340952.0
S1185,5.220304,4.304486,-0.073074,-1.462492,9.744542,9622280250348962.0
S1186,5.465347,4.454339,-0.264985,-1.699098,9.744542,1.029715891590925e+16
S1187,5.324024,4.351897,-0.342557,-1.920516,9.744542,7273443627292576.0
S1188,5.190095,4.196339,-0.293064,-1.787817,9.744542,7273443627292576.0
S1189,4.931353,3.933326,-0.308931,-1.750759,9.744542,7273443627292576.0
S1190,5.522778,4.607663,-0.286367,-2.013216,9.744542,7273443627292577.0
S1191,5.946368,5.09779,-0.202171,-2.103961,9.744542,7273443627292580.0
S1192,5.936946,5.08049,-0.202454,-2.095284,9.744542,7273443627292580.0
S1193,5.899375,4.922295,-0.294509,-1.868348,9.744542,7273443627292580.0
S1194,6.072398,5.246601,-0.133185,-2.037468,9.744542,7273443627292581.0
S1195,6.093992,5.292977,-0.124503,-3.895001,9.744542,7273443627292580.0
S1196,6.074016,5.208791,-0.38365,-4.62338,9.744542,7273443627292580.0
S1197,5.514308,4.741581,-0.242864,-4.326683,9.635805,3616317317284567.5
S1198,5.129517,4.489487,0.036212,-3.654465,8.630401,10.33025
S1199,4.94523,4.331615,0.120481,-3.197133,8.630401,10.355432
S1200,4.855679,4.160665,-0.09111,-3.182335,8.630401,10.328047
S1201,4.760918,3.943321,-0.451332,-2.416177,8.630401,10.289393
S1202,4.095191,3.385169,-0.278347,-1.79743,7.896838,8.522364
S1203,3.5699,3.039385,0.407557,-1.576788,6.61067,6.426387
S1204,3.591377,3.06288,0.294241,-1.607886,6.61067,6.432411
S1205,3.844727,3.422894,0.15751,-2.65086,6.61067,6.569361
S1206,3.766851,3.360712,0.079707,-2.797562,6.61067,6.43312
S1207,3.807804,3.406525,0.172245,-2.780252,6.61067,6.422121
S1208,3.845848,3.502617,0.275986,-2.98667,6.61067,6.440211
S1209,3.794535,3.451449,0.256071,-2.991267,6.61067,6.399353
S1210,3.359254,3.110289,0.101453,-3.993179,4.933029,0.939235
S1211,3.143636,2.92756,-0.03641,-4.813205,4.77656,0.765225
S1212,3.113309,2.825294,-0.060618,-3.18352,4.77656,0.744528
S1213,3.133131,2.880418,0.041089,-5.223102,4.77656,0.75798
S1214,3.407653,3.138379,0.176929,-4.639412,5.028116,0.959792
S1215,3.302656,3.023093,0.129986,-4.526885,5.028116,0.905029
S1216,3.42875,3.128042,-0.072258,-0.973458,5.028116,0.865652
S1217,3.744518,3.319231,0.016881,-0.852915,7.07083,2653682392023335.0
S1218,4.033639,3.520079,0.147809,-0.761378,7.07083,5207003830260572.0
S1219,4.24405,3.70309,0.245688,-0.786605,7.07083,5207003830260573.0
S1220,4.201361,3.547181,0.313136,-0.653186,7.07083,5207003830260573.0
S1221,4.08565,3.333088,0.212236,-0.553396,7.07083,5207003830260573.0
S1222,4.100025,3.355291,0.192273,-0.564346,7.07083,5207003830260572.0
S1223,4.051542,3.265543,0.209015,-0.51699,7.07083,5207003830260572.0
S1224,4.076327,3.371548,0.366924,-0.411271,7.07083,5207003830260572.0
S1225,4.194684,3.560646,0.582524,-0.147592,7.07083,5207003830260572.0
S1226,3.969724,3.291684,0.46195,-0.049129,7.07083,5207003830260572.0
S1227,3.91187,3.123146,0.425105,-0.0256,7.07083,5207003830260572.0
S1228,3.699725,2.864508,0.517815,-0.142707,7.07083,5207003830260572.0
S1229,3.150497,2.458771,0.608698,0.032039,6.803415,2553321438237237.5
S1230,3.021956,2.397107,0.449725,0.071824,6.063452,0.730777
S1231,3.920062,2.779546,0.234579,-0.151365,10.445828,0.292759
S1232,4.275982,3.254541,0.199498,-0.261094,10.445828,0.328451
S1233,4.324021,3.376856,0.132466,-0.382528,10.445828,0.33644
S1234,4.408404,3.484333,0.159181,-0.717714,10.445828,0.31308
S1235,4.491563,3.630133,0.230165,-1.117094,10.445828,0.314965
S1236,4.48879,3.622036,0.246313,-1.103871,10.445828,0.314378
S1237,4.503888,3.639763,0.280375,-1.129488,10.445828,0.316684
S1238,4.550799,3.730363,0.180821,-1.236291,10.445828,0.322376
S1239,4.70121,4.043628,0.060981,-1.825661,10.445828,0.347136
S1240,4.684074,3.973732,-0.394855,-3.128259,10.445828,0.328747
S1241,4.822486,4.168814,-0.409902,-3.668652,10.445828,0.342519
S1242,5.090548,4.354003,-0.432759,-3.359718,10.445828,0.349077
S1243,4.268535,3.825041,-0.299282,-1.416052,8.285721,0.405775
S1244,4.32729,3.865992,-0.387531,-0.445453,8.285721,0.778559
S1245,4.271268,3.688933,-0.432485,-0.378214,8.285721,0.760162
S1246,4.151785,3.526531,-0.444188,-0.243007,8.285721,0.761192
S1247,4.077506,3.415183,-0.439168,-0.187953,8.285721,0.761147
S1248,4.164869,3.565692,-0.449973,-0.194934,8.285721,0.79439
S1249,4.213145,3.613579,-0.475385,-0.218948,8.285721,0.846816
S1250,4.276286,3.693214,-0.48563,-0.265735,8.285721,0.891822
S1251,4.234951,3.647223,-0.468777,-0.379873,8.285721,0.928334
S1252,4.348423,3.877634,-0.506413,-0.505709,8.285721,0.976533
S1253,4.237919,3.752538,-0.255318,-0.736532,8.285721,0.980308
S1254,4.024138,3.636142,0.17458,-5.190806,6.888971,1.085956
S1255,4.91232,4.176703,-0.322662,-4.565545,10.585002,3972550921909663.5
S1256,4.550481,3.656014,-0.341504,-3.041078,10.585002,3972550921909663.5
S1257,4.86043,4.124835,-0.106303,-0.8913,10.585002,3972550921909663.5
S1258,4.856664,4.116,-0.128958,-0.865552,10.585002,3972550921909663.5
S1259,4.825143,4.010158,-0.121553,-0.775257,10.585002,3972550921909662.5
S1260,4.76344,3.897116,-0.129139,-0.724091,10.585002,3972550921909662.5
S1261,4.697256,3.81974,-0.156805,-0.716587,10.585002,3972550921909662.5
S1262,4.584193,3.622467,-0.245984,-0.667954,10.585002,3972550921909662.5
S1263,4.484941,3.438305,-0.54429,-0.659743,10.585002,3972550921909662.5
S1264,4.394506,3.28098,-0.703041,-0.640213,10.585002,3972550921909662.5
S1265,4.306515,3.048785,-0.71071,-0.539634,10.585002,3972550921909662.5
S1266,4.744833,3.28722,-0.776937,-0.168876,10.585002,3972550921909662.5
S1267,3.691634,2.599125,-0.181511,-0.128139,9.750197,0.248367
S1268,3.791536,2.835443,0.100399,-0.007709,9.750197,0.305121
S1269,3.824529,2.856215,0.204708,-0.002752,9.750197,0.575458
S1270,4.08433,3.134709,0.336254,0.032486,9.750197,0.75636
S1271,4.151824,3.292973,0.377881,0.036135,9.750197,0.79988
S1272,4.244197,3.432632,0.442063,0.052363,9.750197,0.866931
S1273,4.403635,3.585801,0.566061,0.091033,9.750197,1.139796
S1274,4.403483,3.585348,0.5713,0.086145,9.750197,1.147115
S1275,4.399096,3.56985,0.584537,0.07572,9.750197,1.149625
S1276,4.823518,4.022483,0.641035,0.011474,9.750197,2642000805189874.5
S1277,5.278783,4.620646,0.630048,-0.155119,9.750197,5431768879983429.0
S1278,4.467729,3.84604,-0.081041,-1.576763,7.433435,5431768879983429.0
S1279,5.166684,4.425874,0.689665,-0.244698,9.285858,5431768879983429.0
S1280,5.153954,4.402919,0.726571,-0.018963,9.285858,5431768879983429.0
S1281,4.910954,4.135109,0.658631,0.038751,9.285858,5431768879983429.0
S1282,4.679113,3.807726,0.658141,0.095314,9.285858,5431768879983429.0
S1283,4.696292,3.835746,0.631021,0.080322,9.285858,5431768879983429.0
S1284,4.614608,3.699914,0.614457,0.086482,9.285858,5431768879983428.0
S1285,4.357794,3.357686,0.564875,0.098639,9.285858,5431768879983428.0
S1286,4.709743,3.76519,0.486675,0.003817,9.285858,5431768879983428.0
S1287,4.80499,3.960235,0.49427,-0.035656,9.285858,5431768879983428.0
S1288,4.359593,3.436775,0.361563,-0.004685,9.285858,2789768074793554.5
S1289,3.855558,3.013948,0.051265,-0.065318,9.285858,0.485953
S1290,4.124593,3.400712,-0.095168,-0.158304,9.285858,0.567428
S1291,3.139301,2.675659,0.00816,-0.797053,6.360698,0.530176
S1292,3.186069,2.724666,-0.487402,-1.443621,6.360698,0.538007
S1293,3.126594,2.649898,-0.560471,-1.163972,6.360698,0.520083
S1294,3.149629,2.692714,-0.579935,-1.103617,6.360698,0.522375
S1295,3.182686,2.725057,-0.636208,-0.974025,6.360698,0.505925
S1296,3.177788,2.717013,-0.455401,-0.803566,6.360698,0.512194
S1297,3.290544,2.87731,-0.290128,-0.621129,6.360698,0.569234
S1298,2.840585,2.573229,-0.09553,-0.421367,5.096103,0.425469
S1299,2.655541,2.282481,-0.024724,-0.294536,5.096103,0.374448
S1300,2.647571,2.240973,-0.15985,-0.423596,5.096103,0.370844
S1301,3.482099,2.726215,-0.335733,-0.357922,8.182415,3070860095415897.5
S1302,4.152395,3.080511,-0.622071,-0.414986,9.347658,6579035852548133.0
S1303,4.513492,3.544721,-0.595228,-0.688605,9.347658,6579035852548133.0
S1304,4.41385,3.31409,-0.48387,-0.750586,9.347658,6579035852548133.0
S1305,4.401004,3.284,-0.461194,-0.740411,9.347658,6579035852548133.0
S1306,4.445455,3.364894,-0.426655,-0.631132,9.347658,6579035852548133.0
S1307,4.338601,3.138129,-0.378366,-0.727495,9.347658,6579035852548133.0
S1308,4.30488,3.002374,-0.436161,-0.669434,9.347658,6579035852548133.0
S1309,4.280603,2.967985,-0.536554,-0.527078,9.347658,6579035852548133.0
S1310,4.359339,3.070269,-0.63522,-0.429308,9.347658,6579035852548133.0
S1311,4.464474,3.347936,-0.6206,-0.351831,9.347658,6579035852548133.0
S1312,4.662258,3.714716,-0.452631,-0.235173,9.347658,6579035852548133.0
S1313,4.521061,3.63025,-0.414077,-0.302625,9.347658,3508175757132236.0
S1314,3.851601,3.225043,-0.167078,-0.730192,7.168821,0.358447
S1315,3.492003,2.919633,0.600434,-1.449875,7.168821,0.244655
S1316,3.614152,3.146996,0.698096,-1.695879,7.168821,0.261488
S1317,3.637119,3.189557,0.630299,-1.966662,7.168821,0.262515
S1318,3.752971,3.307663,0.63094,-2.113282,7.168821,0.266916
S1319,4.405482,3.917247,0.43095,-2.99005,8.023989,0.300553
S1320,4.932907,4.536685,-0.035039,-6.646722,8.023989,0.341619
S1321,4.897829,4.464587,0.072555,-5.415647,8.023989,0.336514
S1322,4.802218,4.310881,0.270446,-1.902414,8.023989,0.340654
S1323,4.967098,4.492772,0.285617,-0.603847,8.023989,0.507903
S1324,5.083086,4.602352,0.244199,-0.202938,8.023989,0.716288
S1325,4.983977,4.528156,0.317632,0.012674,8.023989,1.113997
S1326,5.337477,4.820539,0.301149,0.061439,8.023989,3000064560113546.5
S1327,5.428776,4.966519,0.194856,0.027739,8.023989,3000064560113546.5
S1328,5.497732,5.064147,-0.015543,-0.058403,8.023989,3000064560113546.5
S1329,6.108695,5.670334,-0.262855,-0.22566,9.486052,6560179768798293.0
S1330,6.577898,6.100717,-0.436459,-0.515248,9.497764,1.012469030306937e+16
S1331,6.623496,6.13723,-0.614782,-1.46431,9.497764,1.012469030306937e+16
S1332,6.611368,6.12671,-0.475662,-5.110286,9.497764,1.012469030306937e+16
S1333,7.158155,6.772211,-0.338952,-13.177589,9.704909,1.3766942349408086e+16
S1334,7.440065,7.208736,-0.040312,-19.930202,9.704909,1.3766942349408086e+16
S1335,7.588809,7.379538,0.054326,-20.775454,9.704909,1.3766942349408086e+16
S1336,7.664071,7.467764,0.165561,-20.04885,9.704909,1.3766942349408086e+16
S1337,8.016709,7.801616,0.002188,-20.323819,10.284683,1.7626783559943392e+16
S1338,8.184422,7.954114,-0.324801,-21.225357,10.284683,1.831357282037819e+16
S1339,8.475031,8.327508,0.013055,-28.959636,10.284683,1.831357282037819e+16
S1340,8.749546,8.685973,0.296008,-62.065541,10.284683,1.831357282037819e+16
S1341,8.704556,8.643438,0.244424,-66.238418,10.284683,1.4753457611693446e+16
S1342,8.745867,8.68052,0.110541,-66.878153,10.284683,1.4920461969575446e+16
S1343,8.60101,8.511881,0.112748,-47.115362,10.284683,1.4920461969575446e+16
S1344,8.455846,8.318639,-0.234732,-33.504663,10.284683,1.4920461969575446e+16
S1345,8.160537,8.005023,-0.190721,-34.675549,10.284683,1.127820992323673e+16
S1346,7.960818,7.718145,-0.331892,-32.032705,10.284683,1.127820992323673e+16
S1347,7.751012,7.4383,-0.386455,-30.119639,10.284683,1.1278209923236728e+16
S1348,7.533931,7.111261,-0.583107,-26.506166,10.284683,1.127820992323673e+16
S1349,6.924732,6.277203,-0.624081,-11.835905,9.942753,7418368712701424.0
S1350,6.486215,5.882944,-0.507831,-11.794015,9.942753,3731514892153076.5
S1351,6.004239,5.319619,-0.514904,-9.373734,9.942753,3731514892153076.0
S1352,5.451239,4.648308,-0.505535,-6.527937,9.942753,3731514892153075.5
S1353,4.801503,3.966116,-0.454898,-4.012817,9.942753,3731514892153074.0
S1354,3.879956,3.278331,-0.279337,-2.232266,6.438474,1.155608
S1355,3.426765,2.851014,-0.27204,-1.54508,5.941515,1.022537
S1356,3.218968,2.689645,-0.391993,-1.200857,5.941515,0.994367
S1357,2.779759,2.354493,-0.235049,-0.891183,5.092644,0.780132
S1358,2.726751,2.314514,-0.117625,-0.873756,5.092644,0.754466
S1359,2.727912,2.315265,-0.137607,-0.875353,5.092644,0.754767
S1360,2.718546,2.306932,-0.140525,-0.872229,5.092644,0.750568
S1361,2.798049,2.476489,-0.105927,-1.205245,5.092644,0.791045
S1362,2.389022,2.109546,0.010802,-0.780325,4.219691,0.549169
S1363,2.346072,2.045039,0.04766,-0.460607,4.219691,0.528323
S1364,2.779734,2.421727,-0.277584,-0.593819,5.21067,0.808373
S1365,3.380497,2.915172,-0.134952,-0.891774,6.71067,2518514430267182.5
S1366,3.395566,2.942702,-0.022397,-1.498497,6.71067,2518514430267182.5
S1367,3.375765,2.860983,0.371147,-1.187904,6.71067,2518514430267182.5
S1368,3.297195,2.765158,0.31382,-1.109519,6.71067,2518514430267182.5
S1369,3.423069,2.915158,0.318427,-1.22826,6.71067,2518514430267182.5
S1370,3.622625,3.075851,0.209386,-1.258222,6.71067,2518514430267182.5
S1371,3.538331,2.995041,0.043855,-1.225438,6.71067,2518514430267182.5
S1372,3.543835,3.001433,-0.005274,-1.234766,6.71067,2518514430267182.5
S1373,3.51383,2.948272,0.128776,-1.149797,6.71067,2518514430267182.5
S1374,3.528863,3.000931,0.324065,-1.448676,6.71067,2518514430267182.5
S1375,3.544595,3.040008,0.525319,-2.054494,6.71067,2518514430267182.5
S1376,3.210021,2.620711,0.652001,-1.173539,6.71067,2518514430267182.5
S1377,2.605135,2.201504,0.641289,-1.150157,5.338987,0.734512
S1378,2.67344,2.274802,0.719948,-0.251545,5.338987,0.721072
S1379,2.883398,2.560319,0.56123,-0.096149,5.338987,0.746729
S1380,2.848277,2.505348,0.459592,-0.026823,5.338987,0.722656
S1381,2.653394,2.277442,0.347618,0.020443,5.338987,0.629853
S1382,2.163409,1.868163,0.210681,0.03203,3.756244,0.317005
S1383,1.950182,1.613314,0.123965,-0.000259,3.756244,0.244026
S1384,2.117822,1.70678,0.023349,-0.155248,4.208963,0.20682
S1385,2.307293,1.866217,-0.012817,-0.367168,4.208963,0.208422
S1386,2.291866,1.83492,-0.050956,-0.593758,4.208963,0.198497
S1387,2.261053,1.782784,-0.068407,-0.71352,4.208963,0.187919
S1388,2.530347,2.096108,0.192181,-0.136412,4.208963,0.303285
S1389,2.648391,2.221701,0.428697,0.004512,4.208963,0.35353
S1390,2.555218,2.114148,0.342388,0.039479,4.208963,0.356452
S1391,2.480284,2.059076,0.450032,0.075177,4.208963,0.351965
S1392,2.672383,2.247246,0.497865,0.105059,4.208963,0.434788
S1393,3.212241,2.686209,0.595901,0.078632,6.252378,1.46633
S1394,3.338027,2.915016,0.665238,0.052845,6.252378,1.534837
S1395,3.564642,3.260433,0.709388,-0.00178,6.252378,1.677146
S1396,3.440206,3.134153,0.728559,-0.20592,6.252378,1.698848
S1397,3.577085,3.246835,0.54193,-0.791534,6.252378,1.818401
S1398,3.924495,3.640668,0.212139,-1.616487,6.252378,2.034409
S1399,4.069062,3.876648,0.089168,-2.15995,6.252378,2.096457
S1400,4.010101,3.809266,0.183454,-1.989171,6.252378,2.025808
S1401,3.903186,3.550254,0.349063,-1.212315,6.252378,1.954798
S1402,3.876309,3.439577,0.550882,-0.757629,6.252378,1.932074
S1403,3.773202,3.210095,0.838237,-0.812354,6.252378,1.910027
S1404,3.636947,3.015132,0.847332,-0.625499,6.252378,1.828338
S1405,3.162654,2.546285,0.804642,-0.503363,5.671671,0.793141
S1406,3.029688,2.318127,0.741142,-0.355016,5.671671,0.724056
S1407,2.80051,2.095521,0.679576,-0.38141,5.671671,0.600212
S1408,2.770154,2.061562,0.640056,-0.443641,5.671671,0.575226
S1409,3.06085,2.207361,0.386374,-0.617421,6.687748,0.693644
S1410,3.14074,2.249188,0.348337,-0.638655,6.687748,0.754392
S1411,3.566241,2.511556,0.595668,-0.41361,7.012808,2631906737225060.5
S1412,4.013625,2.842841,0.704885,-0.355715,7.105822,5298721513171817.0
S1413,4.341367,3.313982,0.751915,-0.531043,7.105822,5298721513171817.0
S1414,4.362144,3.415571,0.668532,-0.732175,7.105822,5298721513171817.0
S1415,4.499264,3.706583,0.594839,-1.249489,7.105822,5298721513171817.0
S1416,4.72388,4.020294,0.585927,-1.570795,7.105822,5298721513171817.0
S1417,4.79575,4.212524,0.521442,-2.084757,7.105822,5298721513171817.0
S1418,4.836391,4.360461,0.486184,-3.186303,7.105822,5298721513171817.0
S1419,4.947876,4.553576,0.418099,-4.399664,7.105822,5298721513171817.0
S1420,4.961369,4.580864,0.012863,-6.572606,7.105822,5298721513171817.0
S1421,4.58569,4.131772,0.022549,-4.570888,7.105822,5298721513171817.0
S1422,4.309129,3.861598,0.161088,-3.95796,7.105822,5298721513171817.0
S1423,3.84301,3.434896,0.247181,-3.668724,7.105822,2666814775946757.0
S1424,3.272229,2.953228,0.60261,-1.499802,5.732855,1.058716
S1425,2.829308,2.530493,0.798575,-0.504775,5.184134,0.745894
S1426,2.989668,2.711105,0.692271,-0.703669,5.184134,0.783064
S1427,2.848693,2.574597,0.73587,-0.537023,5.184134,0.73781
S1428,2.760124,2.523685,0.669685,-0.685565,4.573187,0.59917
S1429,2.672193,2.420453,0.6553,-0.636192,4.573187,0.556242
S1430,2.722821,2.474347,0.641378,-0.733535,4.573187,0.561993
S1431,2.492648,2.243062,0.405542,-0.581354,4.573187,0.455578
S1432,2.415719,2.151634,0.172722,-0.481873,4.573187,0.418588
S1433,2.392509,2.092524,0.056206,-0.475072,4.573187,0.405639
S1434,2.264031,1.947344,-0.103945,-0.485511,4.573187,0.361373
S1435,2.213269,1.866646,-0.044198,-0.428065,4.573187,0.346983
S1436,2.334568,1.997361,0.004583,-0.594404,4.573187,0.39732
S1437,3.044919,2.509341,-0.095536,-0.767432,6.803789,3.226562
S1438,3.521902,2.799079,-0.017715,-0.60003,7.143761,2681053168878669.5
S1439,3.976312,3.179506,0.021144,-0.630157,7.143761,5218371666319995.0
S1440,3.928026,3.135202,0.12023,-0.563141,7.143761,5218371666319995.0
S1441,4.016876,3.274658,-0.006379,-0.674618,7.143761,5218371666319995.0
