Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1577,8.391977,5.681996,-0.432838,-0.470967,19.264329,0.413357
S1578,6.330703,4.296241,-0.374446,-0.338942,15.151509,0.385072
S1579,4.678731,3.314002,-0.349885,-0.28259,12.654638,0.383567
S1580,3.551434,2.841626,-0.214962,-0.446824,6.986116,2621889170551789.0
S1581,2.985745,2.404793,-0.042373,-0.723289,6.986116,2621889170551789.0
S1582,2.860657,2.265449,0.188094,-1.045982,6.986116,2621889170551789.0
S1583,3.30922,2.676999,0.120836,-1.291524,6.986116,2621889170551789.5
S1584,3.397945,2.853217,0.201826,-1.362896,6.986116,2621889170551789.0
S1585,3.563024,3.155995,0.359178,-1.542028,6.986116,2621889170551789.0
S1586,3.712299,3.324375,0.365167,-1.688607,6.986116,2621889170551789.0
S1587,3.71012,3.320969,0.440607,-1.496296,6.986116,2621889170551789.0
S1588,3.844662,3.536091,0.528448,-1.609927,6.986116,2621889170551789.0
S1589,3.8199,3.507707,0.721094,-0.710472,6.986116,2621889170551789.0
S1590,3.901827,3.605819,0.797854,-0.361309,6.986116,2621889170551789.0
S1591,3.842025,3.525495,0.806089,0.19378,6.986116,2621889170551789.5
S1592,4.145819,3.678949,0.655024,0.331002,8.827557,0.684607
S1593,4.564298,4.111901,0.58789,0.30003,8.827557,0.705766
S1594,4.592409,4.171829,0.532029,0.263315,8.827557,0.696834
S1595,4.415781,4.007692,0.461658,0.197292,8.827557,0.516487
S1596,4.441667,4.046202,0.379464,0.06383,8.827557,0.485663
S1597,4.334267,3.868055,0.319066,-0.113127,8.827557,0.401838
S1598,4.258985,3.780927,0.283256,-0.471521,8.827557,0.328979
S1599,4.357226,3.914961,0.309144,-0.762305,8.827557,0.332708
S1600,4.243939,3.717674,0.435292,-0.724827,8.827557,0.307112
S1601,4.254065,3.730902,0.54492,-0.703387,8.827557,0.310839
S1602,4.38298,3.853334,0.791014,-0.796681,8.827557,0.317404
S1603,4.490279,3.998765,0.903997,-1.150248,8.827557,0.336487
S1604,3.954205,3.667996,0.332798,-0.881809,6.807187,0.460512
S1605,3.871418,3.618226,-0.544876,-0.586999,6.209949,0.670341
S1606,3.831598,3.5438,-0.680599,-0.480338,6.209949,0.674075
S1607,3.92024,3.623012,-0.247639,-0.150345,6.209949,1.00772
S1608,3.872774,3.557275,-0.163093,-0.085119,6.209949,1.029042
S1609,4.335939,4.003906,-0.141459,-0.074977,6.936088,2603113469094510.0
S1610,4.537756,4.207026,-0.136695,-0.138056,6.936088,2603113469094510.5
S1611,4.644405,4.313458,-0.108787,-0.318423,6.936088,2603113469094510.5
S1612,4.726528,4.481288,0.015582,-0.429085,6.936088,2603113469094510.5
S1613,4.933119,4.696984,0.095562,-0.807225,6.936088,2603113469094510.0
S1614,4.709943,4.376793,0.484482,-0.647405,6.936088,2603113469094510.0
S1615,4.688964,4.352133,0.8213,-0.055758,6.936088,2603113469094510.0
S1616,4.793199,4.443535,0.850682,0.299241,6.936088,2603113469094510.0
S1617,5.331999,4.775994,0.8194,0.396115,10.199457,2603113469094510.0
S1618,6.035699,5.46896,0.793903,0.369826,10.199457,2603113469094510.0
S1619,6.205768,5.646125,0.761539,0.309908,10.199457,2603113469094509.5
S1620,6.251788,5.741878,0.749692,0.251944,10.199457,2603113469094509.5
S1621,6.152602,5.645083,0.618253,0.079507,10.199457,0.738632
S1622,6.098851,5.582375,0.396136,-0.220875,10.199457,0.506327
S1623,5.966282,5.385202,0.230323,-0.623456,10.199457,0.410744
S1624,6.061734,5.524094,0.227542,-1.16008,10.199457,0.401778
S1625,6.039644,5.500975,0.4912,-3.4937,10.199457,0.335317
S1626,6.038254,5.494993,0.69968,-2.544539,10.199457,0.337546
S1627,5.936544,5.212098,0.825664,-1.368418,10.199457,0.322421
S1628,5.8862,5.159317,0.773269,-1.39751,10.199457,0.333059
S1629,5.202078,4.609827,0.717854,-1.486726,9.929683,0.322612
S1630,4.349537,3.860562,0.67489,-1.048762,6.938575,0.293899
S1631,4.088958,3.671052,0.710204,-0.122438,5.77454,0.519612
S1632,3.996044,3.534372,0.705157,-0.085443,5.77454,0.515554
S1633,3.743555,3.3153,0.628285,-0.10539,5.642687,0.512289
S1634,3.720091,3.296921,0.514521,-0.235425,5.642687,0.517804
S1635,4.244206,3.694039,0.303673,-0.028013,7.638345,2866670607917176.0
S1636,4.038523,3.451396,0.136213,-0.03713,7.638345,2866670607917176.0
S1637,4.215627,3.566775,0.292945,0.036524,7.638345,2866670607917176.0
S1638,4.20642,3.533601,0.431542,0.146053,7.638345,2866670607917176.0
S1639,4.20447,3.5042,0.498429,0.207252,7.638345,2866670607917176.0
S1640,3.920864,3.128857,0.623271,0.372559,7.638345,2866670607917176.0
S1641,3.820628,2.988438,0.650846,0.42252,7.638345,2866670607917176.0
S1642,4.091923,3.340349,0.574032,0.320697,7.638345,2866670607917176.0
S1643,3.910935,3.12597,0.475075,0.167546,7.638345,2866670607917175.5
S1644,3.906598,3.116923,0.460789,0.170805,7.638345,2866670607917175.5
S1645,3.81565,2.955729,0.468821,0.206473,7.638345,2866670607917175.5
S1646,3.701538,2.848845,0.544782,0.28691,7.638345,2866670607917175.5
S1647,2.982504,2.280611,0.168301,-0.197095,7.027232,0.198502
S1648,2.961331,2.246611,-0.242061,-0.903335,7.027232,0.184388
S1649,2.224476,1.817527,0.037076,-0.548761,5.16143,0.162053
S1650,2.498338,2.074826,-0.095148,-0.980617,5.16143,0.180918
S1651,2.719548,2.376545,0.204681,-0.141839,5.16143,0.234717
S1652,3.863362,3.103461,0.290649,0.052228,9.540655,3580607601938934.5
S1653,4.13089,3.394899,0.371412,0.080549,9.540655,3580607601938934.5
S1654,3.986569,3.260374,0.420488,0.143672,9.540655,3580607601938934.5
S1655,4.696992,3.823932,0.13029,-0.020238,9.540655,3580607601938934.5
S1656,4.88381,4.087217,0.143988,0.012617,9.540655,3580607601938934.5
S1657,5.102987,4.425129,0.140249,0.009457,9.540655,3580607601938934.5
S1658,5.028288,4.270149,0.009943,-0.061571,9.540655,3580607601938934.5
S1659,5.045019,4.338635,-0.113205,-0.09007,9.540655,3580607601938934.5
S1660,5.026435,4.258272,-0.222,-0.12252,9.540655,3580607601938934.5
S1661,5.00267,4.169843,0.031786,-0.076459,9.540655,3580607601938934.5
S1662,4.919921,4.045958,0.151923,-0.033438,9.540655,3580607601938934.5
S1663,5.727837,4.63744,0.325081,0.094234,10.820876,3580607601938934.5
S1664,5.29159,4.323542,0.412743,0.075833,10.820876,0.519511
S1665,5.124015,4.113696,0.402965,-0.034939,10.820876,0.421256
S1666,5.054033,3.985491,0.426611,-0.00713,10.820876,0.410272
S1667,4.466134,3.527008,0.715796,0.216773,10.820876,0.404904
S1668,4.373116,3.434016,0.582547,0.149807,10.820876,0.351917
S1669,4.198904,3.256214,0.436788,0.050704,10.820876,0.270777
S1670,4.196639,3.249761,0.379203,-0.022273,10.820876,0.265211
S1671,4.237659,3.331016,0.358368,-0.052949,10.820876,0.270081
S1672,4.253827,3.395293,0.401274,-0.000248,10.820876,0.279019
S1673,4.482598,3.740955,0.570239,0.089467,10.820876,0.358414
S1674,4.86407,4.112411,0.67459,0.157209,10.820876,0.609218
S1675,3.883059,3.523798,0.640866,0.184484,7.02808,0.651001
S1676,4.031379,3.616518,0.648221,-0.009878,7.02808,1.0331
S1677,4.531884,4.019513,0.604215,-0.348619,7.735595,1.418486
S1678,4.994902,4.481098,0.61528,-0.767251,7.735595,1.690317
S1679,5.575787,4.969656,0.49502,-0.995015,9.215505,2.241702
S1680,5.787924,5.199575,0.562503,-0.961274,9.215505,3.577774
S1681,6.140535,5.585558,0.569007,-1.127087,9.215505,4.837501
S1682,6.544131,6.130045,0.393259,-2.510618,9.215505,5.129527
S1683,6.980184,6.646164,0.284802,-9.4862,9.215505,5.4793
S1684,7.04173,6.81929,0.442382,-12.569964,9.215505,5.504814
S1685,6.902118,6.500206,0.595516,-4.829212,9.215505,5.429477
S1686,6.644849,6.143833,0.629551,-1.547266,9.215505,5.179641
S1687,6.574726,5.974922,0.749533,-0.767795,9.215505,5.107843
S1688,6.276509,5.500863,0.716874,-0.46963,9.215505,4.706462
S1689,5.86946,4.915824,0.63776,-0.292879,9.215505,4.309467
S1690,5.480597,4.453603,0.533983,-0.137955,9.215505,4.03901
S1691,4.813999,3.819426,0.48466,0.014162,8.809854,3.46365
S1692,4.418717,3.2873,0.320245,-0.038187,8.809854,2.086776
S1693,3.824246,2.741794,0.228885,-0.067838,8.809854,0.807414
S1694,3.066598,2.154198,0.323091,0.050658,8.809854,0.515025
S1695,1.787709,1.567147,0.640571,0.376705,3.531176,0.162806
S1696,1.665949,1.499925,0.760412,0.394865,2.751607,0.14694
S1697,1.827718,1.642027,0.788447,0.29187,2.841218,0.165052
S1698,1.758061,1.590951,0.746877,0.106766,2.841218,0.171523
S1699,1.790514,1.621077,0.598803,0.126232,2.841218,0.202429
S1700,2.464972,2.020401,0.521826,0.255584,5.989699,2247933744065983.2
S1701,2.633209,2.234717,0.532223,0.257956,5.989699,2247933744065983.2
S1702,2.765522,2.363486,0.508846,0.204886,5.989699,2247933744065983.2
S1703,3.204098,2.715581,0.550816,0.142271,5.989699,4436121730608389.5
S1704,3.459233,3.072785,0.560184,0.077011,5.989699,4436121730608389.5
S1705,3.852405,3.471121,0.558824,-0.019948,5.998442,6687336694905571.0
S1706,4.293223,3.947038,0.468666,-0.248859,6.62795,9174806094003122.0
S1707,4.299951,3.962591,0.217213,-0.565145,6.62795,9174806094003122.0
S1708,4.250455,3.863146,0.383595,-0.748229,6.62795,9174806094003122.0
S1709,4.297513,3.925676,0.621936,-1.013904,6.62795,9174806094003122.0
S1710,4.254677,3.782609,0.898533,-0.374944,6.62795,9174806094003122.0
S1711,4.213783,3.647459,0.937204,0.015058,6.62795,9174806094003122.0
S1712,4.16218,3.60997,0.892724,0.337445,6.62795,6926872349937139.0
S1713,4.487101,3.892137,0.858785,0.413204,6.672918,6926872349937139.0
S1714,4.561305,3.975146,0.83574,0.420993,6.672918,6926872349937139.0
S1715,4.407773,3.837582,0.762771,0.391798,6.672918,4738684363394732.0
S1716,4.295013,3.706199,0.667697,0.32397,6.672918,4738684363394732.0
S1717,3.945808,3.306625,0.540585,0.200028,6.672918,2487469399097551.0
S1718,3.578966,3.028218,0.345463,-0.015988,6.672918,0.29875
S1719,3.571284,3.01348,0.27066,-0.083097,6.672918,0.291588
S1720,3.544134,2.89938,0.326811,-0.079043,6.672918,0.276896
S1721,3.853702,3.129633,0.367713,-0.335323,6.672918,0.27398
S1722,4.203308,3.58024,0.317224,-0.565263,6.672918,0.309199
S1723,4.217759,3.649108,0.467456,-0.438027,6.672918,0.320198
S1724,3.937591,3.338178,0.483638,-0.158238,6.672918,0.327742
S1725,3.612452,3.105604,0.415936,0.023705,6.354612,0.434693
S1726,3.585792,3.083855,0.396568,0.111149,6.354612,0.605276
S1727,3.539197,3.041575,0.405161,0.138602,6.354612,0.704471
S1728,3.469137,2.935209,0.425806,0.138359,6.354612,0.711324
S1729,3.47061,2.93937,0.398011,0.105278,6.354612,0.719524
S1730,3.364955,2.787304,0.546842,0.178241,6.354612,0.683134
S1731,3.39802,2.840668,0.720156,0.228502,6.354612,0.680076
S1732,3.478246,3.042004,0.734191,0.284272,6.354612,0.696463
S1733,3.30636,2.940521,0.81814,0.361686,5.829178,0.688606
S1734,3.851174,3.203708,0.952321,0.473976,8.987417,0.687618
S1735,4.609778,3.834939,0.979137,0.466522,8.987417,0.70999
S1736,4.841052,4.136833,0.966493,0.449807,8.987417,0.699697
S1737,5.612573,4.694667,0.707324,0.313707,10.576029,3969183475180714.0
S1738,5.709643,4.805731,0.580069,0.237183,10.576029,3969183475180714.0
S1739,5.896432,5.023448,0.445432,0.156873,10.576029,3969183475180713.5
S1740,5.95672,5.165209,0.390193,0.121555,10.576029,3969183475180713.5
S1741,6.073699,5.418783,0.394231,0.120566,10.576029,3969183475180713.5
S1742,6.084013,5.455982,0.463201,0.152221,10.576029,3969183475180713.5
S1743,6.061606,5.38825,0.515463,0.172562,10.576029,3969183475180713.5
S1744,6.082596,5.433024,0.531197,0.169656,10.576029,3969183475180713.5
S1745,6.093377,5.445616,0.570233,0.141256,10.576029,3969183475180714.0
S1746,5.755618,5.17355,0.507998,-0.063787,10.576029,3969183475180713.5
S1747,5.279913,4.764532,0.370828,-0.854695,10.576029,3969183475180713.5
S1748,5.257046,4.741779,-0.154546,-8.180938,10.576029,3969183475180713.5
S1749,4.519783,4.28006,0.485387,-7.672452,6.284989,1.435341
S1750,4.219309,3.819892,0.266562,-5.993018,6.284989,1.337123
S1751,3.81479,3.35517,0.15725,-3.611341,5.722618,1.203768
S1752,3.718846,3.210929,0.099449,-3.382303,5.722618,1.177542
S1753,3.527791,2.966082,0.130878,-2.673967,5.722618,1.097926
S1754,3.659175,3.129496,0.182286,-2.885803,5.722618,1.123312
S1755,4.157943,3.581391,0.07424,-4.236731,7.025344,1.260673
S1756,4.472738,3.86382,0.006279,-5.383565,7.025344,1.346462
S1757,4.882405,4.139788,-0.139828,-6.107093,8.599544,1.520076
S1758,4.893115,4.148849,0.000751,-5.91982,8.599544,1.462179
S1759,4.856998,4.10095,0.103271,-4.830897,8.599544,1.415652
S1760,4.66115,3.842668,-0.024424,-5.330742,8.599544,1.187658
S1761,4.4287,3.424004,-0.381505,-9.400765,8.599544,0.806361
S1762,4.706146,3.875957,0.038094,-4.756417,8.599544,1.7243
S1763,4.85112,4.161816,0.307399,-4.563442,8.599544,1.907706
S1764,4.868984,4.207212,0.350472,-4.653872,8.599544,1.927263
S1765,4.928036,4.341055,0.430923,-5.174291,8.599544,1.98731
S1766,4.832943,4.18179,0.392187,-5.197063,8.599544,1.966216
S1767,4.419213,3.750472,0.413305,-4.182515,8.599544,1.840097
S1768,4.00055,3.215567,0.374008,-2.932084,8.599544,1.712173
S1769,3.231572,2.722794,0.612786,-1.663904,5.831354,1.51459
S1770,2.993885,2.572756,0.67804,-1.061857,5.51558,1.642169
S1771,2.897468,2.470382,0.579286,-1.467398,5.51558,1.65401
S1772,2.979544,2.562687,0.388879,-2.356753,5.51558,1.734699
S1773,3.342675,2.999133,0.670354,-3.002838,5.51558,2.35938
S1774,3.538274,3.108201,0.235887,-3.137593,6.824402,2561197747178273.0
S1775,3.801159,3.292212,-0.02606,-3.269619,6.824402,2561197747178274.0
S1776,4.041033,3.545929,-0.085193,-3.775227,6.824402,2561197747178274.5
S1777,4.044993,3.551272,-0.059246,-3.741551,6.824402,2561197747178274.0
S1778,4.010929,3.449448,-0.118037,-3.243183,6.824402,2561197747178274.0
S1779,3.986372,3.381281,-0.300525,-2.29526,6.824402,2561197747178274.0
S1780,3.999164,3.466687,-0.373724,-1.972427,6.824402,2561197747178274.0
S1781,4.017117,3.49204,-0.403658,-1.018696,6.824402,2561197747178274.0
S1782,3.957113,3.426244,-0.530689,-1.038254,6.824402,2561197747178273.5
S1783,3.942566,3.397317,-0.521207,-0.997725,6.824402,2561197747178273.5
S1784,3.908221,3.350609,-0.589417,-0.583638,6.824402,2561197747178273.5
S1785,4.004104,3.41773,-0.832552,-0.270523,6.824402,2561197747178273.0
S1786,3.942495,3.380651,-0.842506,-0.200542,6.379458,1.559185
S1787,3.670992,3.179588,-0.781491,-0.269849,6.379458,0.712566
S1788,3.413295,2.938167,-0.736137,-0.485057,6.379458,0.424991
S1789,3.321742,2.79673,-0.498541,-0.499704,6.379458,0.378683
S1790,3.35753,2.889258,-0.465501,-0.419824,6.379458,0.404168
S1791,3.371018,2.925576,-0.45189,-0.319365,6.379458,0.418883
S1792,3.378921,2.947093,-0.452094,-0.325515,6.379458,0.421443
S1793,3.271698,2.749649,-0.399745,-0.266715,6.379458,0.401792
S1794,3.146764,2.557877,-0.229203,-0.305356,6.379458,0.331327
S1795,3.136997,2.539879,-0.003285,-0.236933,6.379458,0.333122
S1796,3.093676,2.479779,-0.055574,-0.124556,6.379458,0.352624
S1797,3.02462,2.443587,-0.163483,-0.028584,6.379458,2109160025992309.8
S1798,2.734827,2.290824,-0.029469,-0.138651,5.619931,2109160025992310.0
S1799,2.491638,2.002445,0.267796,-0.305171,5.619931,2109160025992310.0
S1800,2.707401,2.170373,0.084565,-0.843676,5.619931,2109160025992310.2
S1801,2.857637,2.345759,-0.005563,-1.043971,5.619931,2109160025992310.0
S1802,3.033403,2.523474,-0.074795,-1.290402,5.619931,2109160025992310.0
S1803,3.042788,2.541568,0.125441,-1.153153,5.619931,2109160025992310.0
S1804,3.173169,2.711318,0.49973,-0.362517,5.619931,2109160025992310.0
S1805,3.272963,2.896802,0.724097,-0.006406,5.619931,2109160025992310.0
S1806,4.624476,3.764819,0.572742,0.138008,11.356305,2109160025992310.0
S1807,6.838354,5.092047,0.648476,0.128692,17.523634,2109160025992310.0
S1808,7.456011,5.806991,0.719039,0.120204,17.523634,2109160025992310.2
S1809,8.079087,6.351559,0.738747,0.025324,17.523634,0.953492
S1810,8.425716,6.760284,0.720142,-0.133571,17.523634,0.726152
S1811,8.596909,7.215201,0.699647,-0.257281,17.523634,0.755599
S1812,8.571616,7.161242,0.621005,-0.516601,17.523634,0.5713
S1813,8.622222,7.267973,0.541132,-0.854408,17.523634,0.52127
S1814,8.635655,7.295922,0.567438,-1.406428,17.523634,0.452212
S1815,8.869923,7.756762,0.617342,-2.262035,17.523634,0.472544
S1816,8.96886,7.950054,0.662338,-2.426775,17.523634,0.486502
S1817,9.038395,8.113594,0.747362,-2.554084,17.523634,0.499286
S1818,8.553346,7.596798,0.798997,-2.123814,17.523634,0.48497
S1819,6.998458,6.479094,0.936036,-2.483529,12.154756,0.458623
S1820,6.315119,5.654881,0.887196,-1.899773,12.154756,0.421612
S1821,5.343311,4.928012,0.60685,-1.340523,9.451005,0.466986
S1822,4.780027,4.521343,0.122024,-0.773888,7.214532,0.6051
S1823,4.474614,4.121109,-0.268337,-0.625103,7.214532,0.583422
S1824,4.486901,4.135646,-0.26032,-0.314475,7.214532,0.683755
S1825,4.527456,4.172657,-0.316004,-0.136932,7.214532,0.885944
S1826,4.838288,4.422912,-0.467876,-0.121928,7.317948,1.722554
S1827,4.545888,4.18611,-0.316988,-0.211694,7.317948,1.752389
S1828,4.526472,4.17047,-0.105193,-0.464114,7.317948,1.78828
S1829,4.5084,4.15312,0.064774,-0.824532,7.317948,1.806984
S1830,4.262967,3.795146,0.54472,-0.443948,7.317948,1.77494
S1831,4.098455,3.504937,0.86337,0.196385,7.317948,1.746877
S1832,4.203507,3.730922,0.91143,0.420561,7.317948,1.755857
S1833,5.03972,4.296904,0.872967,0.5218,10.224118,1.697945
S1834,5.985936,4.923205,0.773573,0.448009,12.086589,1.559418
S1835,6.625372,5.654218,0.721223,0.382672,12.086589,1.584146
S1836,6.719511,5.788439,0.656475,0.300746,12.086589,1.483565
S1837,6.602175,5.592244,0.560442,0.189156,12.086589,1.262359
S1838,6.328943,5.260729,0.394476,-0.038448,12.086589,0.41149
S1839,6.213089,5.004517,0.301731,-0.232103,12.086589,0.346868
S1840,6.139552,4.913525,0.433757,-0.138673,12.086589,0.345312
S1841,6.098076,4.853704,0.552688,-0.0357,12.086589,0.353117
S1842,6.361864,5.310342,0.670299,0.163442,12.086589,0.587583
S1843,6.523005,5.677199,0.826871,0.242778,12.086589,0.711546
S1844,6.780695,6.003945,0.904392,0.306222,12.086589,2.697338
S1845,6.331635,5.636947,0.92006,0.304231,12.086589,3.355857
S1846,5.593393,5.159687,0.907532,0.30407,9.9018,5.079517
S1847,4.969082,4.69696,0.908833,0.180212,7.206493,5.156757
S1848,4.819044,4.534065,0.860775,-0.059828,7.206493,5.241342
S1849,4.941661,4.693173,0.823684,-0.479185,7.206493,5.485608
S1850,5.052898,4.827298,0.772361,-2.078925,7.206493,5.707904
S1851,5.134649,5.003899,0.730882,-8.379877,7.206493,5.761445
S1852,5.027328,4.848751,0.729947,-6.151481,7.206493,5.720995
S1853,5.064632,4.894052,0.718622,-6.610952,7.206493,5.735225
S1854,4.871834,4.711338,0.867109,-3.229749,7.206493,5.537778
S1855,4.713424,4.51398,0.904742,-0.294267,7.206493,5.425142
S1856,5.04821,4.709045,0.876981,0.347142,9.547265,3.459667
S1857,5.367203,4.939649,0.882373,0.454791,9.547265,2.80087
S1858,5.577169,5.09697,0.866328,0.461437,9.547265,1.069415
S1859,5.691025,5.222669,0.84957,0.43665,9.547265,0.982635
S1860,5.729642,5.279618,0.825541,0.37721,9.547265,0.894744
S1861,5.585445,5.022519,0.783315,0.294424,9.547265,0.64546
S1862,5.409102,4.702481,0.711805,0.175678,9.547265,0.412679
S1863,5.352503,4.591902,0.646284,0.060114,9.547265,0.367351
S1864,5.731235,5.00601,0.500043,-0.244128,9.547265,0.379989
S1865,5.756095,5.036965,0.550214,-0.623557,9.547265,0.341725
S1866,5.811679,5.107338,0.79021,-0.828042,9.547265,0.339058
S1867,5.805916,5.094388,0.859888,-0.581808,9.547265,0.350444
S1868,5.11756,4.378681,0.834576,-0.447551,8.58739,0.325529
S1869,4.525051,3.852789,0.739123,-0.256271,8.247322,0.3401
S1870,4.238606,3.678501,0.559937,-0.003383,7.553094,2310297028456521.0
S1871,4.281033,3.708438,0.405794,0.074157,7.553094,4643427488876243.0
S1872,4.262844,3.689486,0.255344,0.047303,7.553094,4643427488876243.0
S1873,4.33207,3.814465,0.13418,0.014174,7.553094,4643427488876243.0
S1874,4.388689,3.944965,-0.050644,-0.02649,7.553094,4643427488876242.0
S1875,4.508416,4.115885,-0.002183,-0.010554,7.553094,4643427488876242.0
S1876,3.9644,3.596292,0.240926,0.040846,6.216708,4643427488876242.0
S1877,3.82107,3.455083,0.545334,0.204072,6.216708,4643427488876242.0
S1878,3.914491,3.522088,0.827531,0.414192,6.216708,4643427488876242.0
S1879,4.96408,4.218812,0.943528,0.49503,10.867962,4643427488876243.0
S1880,5.244733,4.634034,0.933359,0.563614,10.867962,4643427488876242.0
S1881,5.851552,5.217042,0.940644,0.531447,10.867962,4643427488876242.0
S1882,6.119285,5.432229,0.94044,0.458323,10.867962,2333130460419721.5
S1883,6.095564,5.408377,0.941545,0.33978,10.867962,0.556168
S1884,6.254507,5.599567,0.931021,0.116834,10.867962,0.429319
S1885,6.579444,5.983355,0.903728,-0.369104,10.867962,0.378381
S1886,6.861916,6.365504,0.864383,-1.690761,10.867962,0.354368
S1887,7.303831,6.82086,0.772121,-2.669961,10.867962,0.367393
S1888,7.649441,7.376408,0.719819,-5.998811,10.867962,0.392512
S1889,7.819958,7.65321,0.765249,-8.838171,10.867962,0.40641
S1890,7.707741,7.466928,0.795825,-5.339102,10.867962,0.401979
S1891,7.072627,6.756092,0.794736,-3.609294,9.605942,0.381973
S1892,6.95555,6.590031,0.870699,-3.215482,9.605942,0.387665
S1893,6.446832,5.987434,0.8767,-2.395636,9.605942,0.372129
S1894,5.975235,5.464332,0.897852,-0.843848,9.605942,0.392206
