Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3274,8.494529,7.091088,0.646017,-0.526049,16.088979,0.370319
S3275,8.656443,7.404329,0.563594,-0.434672,16.088979,0.457243
S3276,9.257916,8.320428,0.368593,-0.238287,16.088979,2.03397
S3277,9.688655,8.900713,0.304151,-0.087393,16.088979,2.685337
S3278,9.446308,8.646113,0.563581,0.070968,16.088979,2.84996
S3279,9.449364,8.649992,0.755158,0.152533,16.088979,3.096926
S3280,9.377645,8.564886,0.759819,0.186347,16.088979,3.449509
S3281,8.353937,7.757937,0.768615,0.178108,14.22299,3.65682
S3282,7.728678,7.325571,0.642722,-0.129996,11.377502,3390683598253584.5
S3283,7.509931,7.115451,0.557604,-0.731493,11.377502,3390683598253584.5
S3284,7.310754,6.801639,0.364002,-2.412804,11.377502,3390683598253584.5
S3285,7.268345,6.647682,0.039105,-6.40685,11.377502,3390683598253584.5
S3286,7.360453,6.813057,-0.347827,-11.2095,11.377502,3390683598253584.5
S3287,7.370838,6.825039,-0.428064,-11.928054,11.377502,3390683598253584.5
S3288,6.904831,6.463907,-0.300973,-11.519044,10.513633,3390683598253582.5
S3289,6.722898,6.336772,-0.214594,-11.450347,9.034596,3390683598253584.0
S3290,6.876329,6.462002,-0.150224,-12.020885,9.082235,3390683598253584.0
S3291,7.110632,6.652291,-0.216734,-12.529057,9.752823,3390683598253584.0
S3292,7.460282,6.932174,-0.325594,-11.978422,10.780815,7436723132982771.0
S3293,7.787494,7.235461,-0.364731,-11.452252,10.780815,1.1206623705959798e+16
S3294,7.470099,6.886652,-0.458698,-11.063205,10.780815,7815940107706219.0
S3295,7.316759,6.677299,-0.547144,-10.064753,10.780815,7815940107706219.0
S3296,7.297262,6.61974,-0.564965,-9.351677,10.780815,7815940107706219.0
S3297,7.524771,7.06714,-0.399663,-15.171346,10.780815,7815940107706219.0
S3298,7.524211,7.066309,-0.275115,-15.35973,10.780815,7815940107706216.0
S3299,7.377426,6.855666,-0.235016,-14.779901,10.780815,7815940107706216.0
S3300,7.104167,6.390299,-0.345012,-12.432581,10.780815,7815940107706216.0
S3301,6.61379,5.661829,-0.452819,-8.418885,10.780815,7815940107706216.0
S3302,6.084514,5.017894,-0.541843,-6.618859,10.780815,7815940107706216.0
S3303,5.47002,4.467564,-0.446021,-5.549381,10.780815,7815940107706216.0
S3304,4.84757,4.090644,-0.065963,-4.14364,10.045033,6118443824047688.0
S3305,4.203572,3.717206,0.314714,-3.267333,6.452997,2348543251070661.5
S3306,4.108042,3.624755,0.246801,-3.233998,6.452997,2348543251070661.5
S3307,4.123255,3.639494,0.118418,-3.473762,6.452997,2348543251070661.5
S3308,4.517463,4.023575,-0.293238,-4.872301,6.738762,2348543251070663.5
S3309,4.12527,3.567718,-0.035892,-2.895979,6.738762,2348543251070663.0
S3310,3.904754,3.319484,0.025933,-2.44119,6.738762,2348543251070663.0
S3311,4.088995,3.471603,0.110189,-2.340497,6.738762,2348543251070664.0
S3312,4.365723,3.807976,0.193158,-2.777282,6.738762,2348543251070664.5
S3313,4.365757,3.808579,0.214618,-3.010545,6.738762,2348543251070664.5
S3314,4.875036,4.332002,0.03063,-0.653006,7.63608,2348543251070664.5
S3315,6.763391,5.448116,-0.185419,-0.067608,16.542224,2348543251070664.5
S3316,7.665498,6.091385,-0.272104,-0.025537,16.542224,4.399989
S3317,8.222225,6.603473,-0.210052,-0.064167,16.542224,3.873171
S3318,9.228985,7.541333,-0.035755,-0.148387,16.542224,3.818672
S3319,9.398913,7.807968,0.032162,-0.257001,16.542224,3.711423
S3320,9.209627,7.394136,0.165306,-0.392725,16.542224,1.856723
S3321,9.20551,7.331968,0.404346,-0.395439,16.542224,1.846759
S3322,9.186978,7.19838,0.426167,-0.428064,16.542224,1.814114
S3323,9.061565,6.916832,0.285421,-0.546348,16.542224,0.901206
S3324,8.923802,6.516167,0.097647,-0.757618,16.542224,0.401418
S3325,8.952927,6.704403,-0.067301,-0.890087,16.542224,0.419705
S3326,8.689076,6.198537,-0.074972,-0.728954,16.542224,0.389784
S3327,7.289697,5.012241,0.196923,-0.558171,14.993792,0.350681
S3328,6.10098,4.021176,0.495415,-0.285847,14.993792,0.332182
S3329,5.130057,3.253661,0.562897,-0.096222,14.993792,0.330226
S3330,3.030641,2.369531,0.555095,0.069653,7.535663,0.4395
S3331,2.512378,2.135201,0.341107,-0.034631,4.723694,0.58364
S3332,2.61961,2.247631,0.252842,-0.187773,4.723694,0.636776
S3333,2.762141,2.481503,0.180421,-0.319542,4.723694,0.691377
S3334,2.881262,2.681946,0.227571,-0.409119,4.723694,0.74467
S3335,2.851447,2.641916,0.208039,-0.396586,4.723694,0.73022
S3336,3.123499,2.957066,-0.033565,-0.626888,4.723694,0.833993
S3337,3.147676,2.985332,-0.000303,-1.384723,4.723694,0.85539
S3338,4.041575,3.598203,-0.280461,-3.973765,8.920145,1.193832
S3339,5.097181,4.322965,-0.326249,-20.341059,11.00381,1.499968
S3340,5.348141,4.64789,0.037728,-16.420697,11.00381,1.543111
S3341,5.357337,4.666737,0.182627,-9.152927,11.00381,1.521814
S3342,5.989639,5.156589,-0.016497,-8.23658,11.00381,3851501294625355.5
S3343,6.348308,5.486636,-0.054051,-7.312821,11.00381,7110700800557979.0
S3344,6.69655,5.894492,0.026025,-6.595367,11.00381,1.0119186041134794e+16
S3345,6.957887,6.242292,0.158856,-6.273724,11.00381,1.282763697093656e+16
S3346,7.19749,6.585615,0.288965,-6.156122,11.00381,1.5454520580787234e+16
S3347,7.222356,6.661838,0.326891,-6.442029,11.00381,1.5454520580787234e+16
S3348,7.247601,6.700676,0.343089,-6.534757,11.00381,1.5454520580787234e+16
S3349,7.268341,6.748626,0.35415,-6.966474,11.00381,1.5454520580787234e+16
S3350,6.80667,6.110447,0.26583,-5.071575,11.00381,1.5454520580787238e+16
S3351,6.112709,5.499617,0.346775,-3.870414,10.262461,1.5454520580787234e+16
S3352,6.168322,5.553753,0.232579,-4.221818,10.262461,1.794386894926763e+16
S3353,6.266729,5.718519,-0.207581,-7.269337,10.262461,1.794386894926763e+16
S3354,5.81038,5.38494,0.145744,-6.108827,8.684252,1.644156531626879e+16
S3355,5.54574,5.184018,0.478695,-5.476017,8.016215,1.5536694385488144e+16
S3356,5.38142,5.060627,0.73084,-5.097933,7.216763,1.4980989072547408e+16
S3357,5.337543,5.027108,0.790476,-4.998901,6.999424,1.4830033854887498e+16
S3358,5.315704,5.010245,0.816029,-4.949911,6.814538,1.4754086464321414e+16
S3359,5.373712,5.102446,0.821635,-5.612161,6.814538,1.4754086464321414e+16
S3360,5.19797,4.810969,0.670862,-4.223565,6.814538,1.4754086464321414e+16
S3361,5.147169,4.719714,0.640674,-4.207822,6.814538,1.4754086464321414e+16
S3362,5.240653,4.917837,0.410287,-6.571321,6.814538,1.4754086464321414e+16
S3363,5.156703,4.756571,0.338725,-5.320983,6.814538,1.4754086464321414e+16
S3364,4.805855,4.323198,0.491312,-3.759727,6.814538,1.2264738095841018e+16
S3365,4.620479,4.020336,0.664762,-1.836843,6.814538,1.2264738095841018e+16
S3366,4.58615,3.994448,0.655718,-1.84646,6.814538,9915540434214506.0
S3367,4.277236,3.684087,0.498792,-1.750401,6.814538,7561211859062527.0
S3368,3.852963,3.235199,0.343348,-1.508274,6.814538,5108431931426448.0
S3369,3.313656,2.687361,0.297001,-1.103957,6.79706,2550936219284592.5
S3370,2.706395,2.248173,0.275704,-0.646074,5.948862,2.089088
S3371,2.481143,2.017286,0.382769,-0.476202,5.948862,1.997667
S3372,2.502191,2.049439,0.386747,-0.496743,5.948862,2.007211
S3373,2.768753,2.248618,0.321454,-0.576756,5.948862,2.160782
S3374,2.69745,2.189264,0.286646,-0.57298,5.948862,2.118747
S3375,3.173827,2.54843,0.333387,-0.624124,6.048657,3.769951
S3376,3.531005,2.891462,0.363064,-0.753398,6.048657,4.409214
S3377,3.545914,2.93175,-0.091691,-0.855488,6.048657,4.415066
S3378,3.107634,2.488423,-0.202061,-0.700182,6.048657,2.771641
S3379,3.391193,2.721756,-0.113484,-0.731757,6.048657,3.209499
S3380,3.643703,3.022499,-0.021949,-0.865797,6.048657,3.455047
S3381,3.883428,3.390753,0.096603,-1.19822,6.048657,3.694648
S3382,4.219087,3.756296,0.227385,-2.101054,6.048657,4.663889
S3383,4.400763,4.034509,0.096074,-2.756273,6.048657,4.816375
S3384,4.665208,4.354624,0.001729,-3.411158,6.048657,5.17676
S3385,4.531072,4.189268,0.132821,-2.971745,6.048657,5.034327
S3386,4.451812,3.958487,0.299947,-1.970691,6.048657,4.973632
S3387,4.370412,3.895144,0.576519,-0.477922,5.913317,3.328707
S3388,4.871763,4.207303,0.638646,-0.007641,9.29477,2.715357
S3389,5.456667,4.799247,0.820709,0.083667,9.29477,2.743581
S3390,5.54951,5.043316,0.784379,0.091061,9.29477,2.763899
S3391,5.331581,4.630356,0.761556,0.092962,9.29477,2.273676
S3392,5.375426,4.676952,0.754331,0.069214,9.29477,2.045088
S3393,5.473422,4.77791,0.751279,-0.005745,9.29477,1.839469
S3394,5.417308,4.723199,0.680253,-0.182283,9.29477,0.888409
S3395,5.284171,4.49405,0.617314,-0.388391,9.29477,0.735374
S3396,5.113484,4.29579,0.689335,-0.518108,9.29477,0.422491
S3397,5.244707,4.474236,0.807801,-0.341098,9.29477,0.639236
S3398,5.266695,4.600484,0.829482,-0.267897,9.29477,0.665263
S3399,5.085548,4.354591,0.841483,-0.100691,9.29477,0.676392
S3400,4.432163,3.865897,0.698041,0.036137,8.654458,0.702462
S3401,3.663878,3.187096,0.387157,0.08422,5.871021,0.662838
S3402,3.587354,3.094722,0.41299,0.105117,5.871021,0.673505
S3403,3.78968,3.41614,0.481043,0.117242,5.871021,0.837127
S3404,3.470007,3.027135,0.513408,0.09683,5.871021,0.81105
S3405,3.039812,2.6153,0.478851,-0.019645,5.256784,0.784448
S3406,2.885922,2.517687,0.487589,-0.649307,4.879211,0.89181
S3407,3.069166,2.707581,0.569324,-1.364964,4.879211,1.003619
S3408,3.594225,3.039163,0.38972,-1.407165,7.265221,2726637065577038.5
S3409,3.992052,3.278183,0.136918,-1.585604,7.747449,5634254584819686.0
S3410,4.066679,3.402504,0.199681,-1.683178,7.747449,5634254584819686.0
S3411,4.011491,3.23602,0.557609,-0.687389,7.747449,5634254584819686.0
S3412,4.268212,3.458925,0.733698,0.108323,7.747449,5634254584819685.0
S3413,5.745494,4.527626,0.740231,0.249192,13.333258,5634254584819685.0
S3414,6.627525,5.298767,0.731778,0.245946,13.333258,5634254584819685.0
S3415,7.232923,5.852708,0.659189,0.172565,13.333258,5634254584819685.0
S3416,7.466181,6.335895,0.674282,0.137102,13.333258,5634254584819685.0
S3417,7.476563,6.396034,0.6775,0.136658,13.333258,5634254584819685.0
S3418,7.411359,6.242696,0.640361,0.073188,13.333258,5634254584819685.0
S3419,7.371991,6.159935,0.55932,-0.02232,13.333258,5634254584819685.0
S3420,7.154231,5.875357,0.415222,-0.234524,13.333258,2907617519242648.0
S3421,6.9152,5.599294,0.364267,-0.710151,13.333258,0.389833
S3422,6.904508,5.574812,0.420023,-1.0659,13.333258,0.361501
S3423,6.91396,5.654587,0.627669,-0.728286,13.333258,0.378458
S3424,6.836961,5.558871,0.617832,-0.327306,13.333258,0.512659
S3425,5.658158,4.53211,0.414414,-0.300326,11.702972,0.472957
S3426,4.559502,3.681896,0.26466,-0.274951,10.897645,0.438245
S3427,3.67665,3.241489,0.237851,-0.016967,6.447105,0.5933
S3428,3.618035,3.207236,-0.099015,-0.097044,6.036078,0.810364
S3429,4.262092,3.734405,-0.151501,-0.106697,7.976699,2993654887003884.5
S3430,4.246515,3.702105,-0.163424,-0.155605,7.976699,2993654887003884.5
S3431,4.559504,3.991771,-0.020961,-0.218888,7.976699,5431417824392475.0
S3432,4.855204,4.249657,0.145304,-0.380944,7.976699,8037846272385619.0
S3433,4.71737,4.043259,0.333658,-0.62981,7.976699,8037846272385619.0
S3434,4.825184,4.182134,0.59737,-0.320597,7.976699,8037846272385619.0
S3435,4.959143,4.421748,0.772418,0.021373,7.976699,8037846272385619.0
S3436,6.161579,5.142244,0.857831,0.259556,13.602667,8037846272385617.0
S3437,7.661702,6.375156,0.890906,0.267267,15.807083,8037846272385619.0
S3438,7.7683,6.640893,0.855836,0.289992,15.807083,8037846272385617.0
S3439,7.716558,6.563038,0.848279,0.28916,15.807083,8037846272385619.0
S3440,7.601784,6.386381,0.850248,0.260569,15.807083,8037846272385617.0
S3441,7.334476,6.052026,0.852854,0.19137,15.807083,5044191385381733.0
S3442,7.326834,6.018167,0.842995,0.12224,15.807083,5044191385381733.0
S3443,7.082864,5.482841,0.786515,-0.047711,15.807083,2606428447993144.0
S3444,6.798358,4.980493,0.694412,-0.406479,15.807083,0.293647
S3445,6.87401,5.153215,0.614165,-0.768179,15.807083,0.29265
S3446,6.816096,5.052408,0.629318,-0.681023,15.807083,0.288764
S3447,7.365125,5.582031,0.519395,-0.887829,15.807083,0.3117
S3448,6.408817,4.881223,0.457234,-0.942774,15.807083,0.297781
S3449,4.517755,3.679135,0.358992,-1.572523,10.528163,0.259333
S3450,4.383178,3.518319,0.162502,-1.816357,10.528163,0.255965
S3451,4.198092,3.268611,0.074902,-1.640736,10.528163,0.248239
S3452,4.053102,3.024776,0.178232,-1.200396,10.528163,0.235644
S3453,3.908867,2.810358,0.303038,-0.865281,10.528163,0.223279
S3454,3.942496,2.8808,0.359815,-0.8539,10.528163,0.232544
S3455,3.998976,3.068259,0.495884,-0.930034,10.528163,0.252044
S3456,4.098308,3.261796,0.431277,-0.523891,10.528163,0.299415
S3457,4.177409,3.33502,0.154402,-0.262647,10.528163,0.380417
S3458,4.151229,3.300054,0.30535,-0.160913,10.528163,0.373477
S3459,4.481129,3.426229,0.699946,0.157372,12.042259,0.369082
S3460,5.330423,3.932458,0.848864,0.298419,12.042259,0.373806
S3461,7.625774,5.395743,0.872807,0.193711,18.941441,0.412369
S3462,9.434734,6.785879,0.844821,0.055426,19.441087,0.44549
S3463,10.490154,7.976906,0.836062,-0.090792,19.441087,0.478671
S3464,11.72598,9.409235,0.805323,-0.313204,19.441087,0.520737
S3465,12.303383,10.374792,0.785864,-0.556267,19.441087,0.552264
S3466,12.568541,10.94904,0.765524,-0.786235,19.441087,0.571167
S3467,12.813507,11.500974,0.737496,-1.085102,19.441087,0.590455
S3468,13.015197,11.943067,0.642964,-1.991607,19.441087,0.573855
S3469,13.136138,12.190414,0.483033,-5.042142,19.441087,0.501872
S3470,13.252121,12.508231,0.554915,-6.257242,19.441087,0.517396
S3471,12.808278,11.712463,0.491887,-4.128104,19.441087,0.490378
S3472,12.549936,11.352928,0.433967,-1.719821,19.441087,0.605602
S3473,11.322833,9.998796,0.031897,-1.216479,19.441087,0.584005
S3474,9.874075,8.63482,-0.23163,-1.077423,18.178115,0.549006
S3475,8.751708,7.476814,-0.205964,-0.701959,18.178115,0.521257
S3476,7.116241,6.325459,-0.157687,-0.386008,12.978115,0.532245
S3477,6.063948,5.361755,-0.160511,-0.280418,9.18776,0.496837
S3478,5.453183,4.601275,-0.048269,-0.160892,8.944299,0.458128
S3479,4.819124,3.969,0.107416,-0.037903,8.544299,0.432652
S3480,4.140257,3.268272,0.218572,0.036482,7.877436,0.39542
S3481,3.655991,2.95286,0.202654,0.009432,6.953316,0.422898
S3482,3.121986,2.502956,0.313638,-0.0969,6.953316,0.399579
S3483,3.196771,2.582501,0.722238,0.34703,6.953316,0.399117
S3484,2.791141,2.368226,0.889671,0.639729,4.382022,0.264358
S3485,5.221495,3.437395,0.901086,0.514695,15.521873,0.276118
S3486,6.642043,4.393711,0.900772,0.437192,15.521873,0.29851
S3487,7.55619,5.274848,0.907392,0.361562,15.521873,0.313581
S3488,7.546846,5.258294,0.887258,0.299138,15.521873,0.266571
S3489,7.540577,5.217925,0.879792,0.278887,15.521873,0.261373
S3490,7.660762,5.602982,0.86918,0.196487,15.521873,0.283772
S3491,7.758747,5.862316,0.848284,0.065738,15.521873,0.291848
S3492,7.972072,6.379958,0.816417,-0.136216,15.521873,0.319339
S3493,8.397844,6.87386,0.649582,-0.860258,15.521873,0.294309
S3494,8.76252,7.49412,0.58172,-1.577128,15.521873,0.323561
S3495,9.096601,7.968229,0.620796,-1.769588,15.521873,0.348805
S3496,9.020648,7.73972,0.742245,-1.111733,15.521873,0.343616
S3497,7.946281,6.838729,0.679483,-1.277101,14.549168,0.330517
S3498,6.745859,5.642342,0.627603,-1.088204,12.651892,0.291317
S3499,5.673248,4.627099,0.487675,-1.136113,10.019323,0.25848
S3500,5.566376,4.422514,0.42717,-1.104372,10.019323,0.254661
S3501,5.562331,4.392467,0.550322,-0.925406,10.019323,0.253554
S3502,5.49658,4.30503,0.569487,-0.400726,10.019323,0.281064
S3503,5.417977,4.191845,0.567583,-0.195702,10.019323,0.29715
S3504,5.132875,3.833505,0.496545,-0.191834,10.019323,0.282273
S3505,4.749157,3.615924,-0.047625,-0.373622,9.136877,0.280463
S3506,4.028723,2.967042,0.085635,-0.249877,9.136877,0.247326
S3507,3.202281,2.491537,0.534933,0.129798,7.408359,0.223102
S3508,3.296878,2.619281,0.65109,0.25222,7.408359,0.225336
S3509,3.171571,2.520908,0.794899,0.481316,7.408359,0.212983
S3510,3.40211,2.8606,0.83016,0.496402,7.408359,0.229108
S3511,3.973237,3.415277,0.839601,0.416463,7.408359,0.251223
S3512,4.23763,3.72145,0.824713,0.324228,7.408359,0.262926
S3513,4.442526,4.061948,0.798875,0.207777,7.408359,0.282561
S3514,4.868073,4.408664,0.72609,-0.375738,7.794037,0.264411
S3515,4.840918,4.362107,0.71279,-1.620758,7.794037,0.241265
S3516,4.805017,4.207178,0.624269,-1.506861,7.794037,0.228701
S3517,4.876227,4.252074,0.486213,-0.194508,7.947114,0.308572
S3518,4.907019,4.348676,0.51882,-0.058772,7.947114,0.320621
S3519,4.806655,4.085068,0.554819,0.043874,7.947114,0.306498
S3520,4.824925,4.11148,0.616464,0.202445,7.947114,0.332687
S3521,4.716139,3.821274,0.585247,0.184784,7.947114,0.318705
S3522,4.602345,3.660941,0.477995,0.112318,7.947114,0.316481
S3523,4.990534,3.88135,0.394016,0.117602,9.770021,3666688577916826.5
S3524,4.987946,3.878945,0.181623,0.0321,9.770021,3666688577916826.5
S3525,5.606763,4.325806,-0.025694,-0.060418,10.016984,3666688577916826.5
S3526,5.160946,3.824016,-0.165042,-0.155342,10.016984,3666688577916826.5
S3527,5.129859,3.747618,-0.217393,-0.19349,10.016984,3666688577916826.5
S3528,5.273138,4.084733,-0.172428,-0.151218,10.016984,3666688577916826.5
S3529,5.02511,3.897588,0.270453,-0.00189,10.016984,3666688577916826.5
S3530,5.367482,4.292308,0.412931,-0.038703,10.016984,3666688577916826.5
S3531,5.778104,4.887981,0.546392,-0.042866,10.016984,3666688577916826.5
S3532,7.353411,5.941941,0.684881,-0.179633,16.137306,3666688577916826.5
S3533,9.602895,7.720882,0.716537,-0.323971,21.394333,3666688577916826.5
S3534,11.476048,9.349904,0.730726,-0.468583,21.893086,3666688577916826.5
S3535,11.859634,9.722666,0.739387,-1.307321,21.893086,0.402159
S3536,12.173079,10.185817,0.703853,-1.55942,21.893086,0.41608
S3537,12.154378,10.162791,0.725325,-1.561489,21.893086,0.413135
S3538,12.205532,10.369565,0.650983,-1.957373,21.893086,0.42207
S3539,12.263163,10.602183,0.614233,-2.277064,21.893086,0.436173
S3540,12.290412,10.673912,0.67853,-2.210225,21.893086,0.442476
S3541,12.24394,10.56035,0.774544,-1.871508,21.893086,0.443411
S3542,12.259447,10.587347,0.794056,-1.83329,21.893086,0.447187
S3543,12.424881,10.819195,0.768853,-0.720261,21.893086,3827223514934107.5
S3544,11.610999,9.896585,0.782569,-0.339994,21.893086,3827223514934107.5
S3545,9.90384,8.456978,0.7383,-0.254338,21.893086,3827223514934106.5
S3546,7.72732,6.993998,0.647509,-0.221593,14.243175,3827223514934106.5
S3547,6.664678,6.173596,0.403826,-0.30869,10.911195,3827223514934106.5
S3548,5.873785,5.283908,0.267112,-0.193405,10.197772,3827223514934106.5
S3549,5.231021,4.725324,0.129752,-0.104821,10.197772,3827223514934106.5
S3550,5.157828,4.620427,0.063836,-0.064805,10.197772,3827223514934106.5
S3551,5.049529,4.461205,0.073556,-0.024066,10.197772,3827223514934106.5
S3552,5.063066,4.474436,0.015812,-0.06154,10.197772,3827223514934106.5
S3553,4.905956,4.127034,0.197422,0.009599,10.197772,3827223514934106.5
S3554,5.253021,4.335637,0.53308,0.197108,10.197772,3827223514934106.5
S3555,5.288067,4.353561,0.61541,0.21897,10.41286,0.393786
S3556,5.394066,4.453489,0.635759,0.187962,10.41286,0.310368
S3557,6.86077,5.381327,0.734013,0.164001,15.253099,0.327534
S3558,8.828582,6.6641,0.798663,0.088064,19.730609,0.349002
S3559,10.006867,7.706047,0.859204,0.030621,19.730609,0.366932
S3560,11.306727,9.206043,0.757936,-0.167928,19.730609,0.414638
S3561,12.31362,10.383293,0.615889,-0.519574,19.730609,0.434869
S3562,12.773023,11.14499,0.470912,-1.033468,19.730609,0.447602
S3563,13.106015,11.808293,0.374517,-1.814991,19.730609,0.465727
S3564,13.291502,12.144922,0.469754,-3.642445,19.730609,0.447987
S3565,14.018729,13.417342,0.585373,-6.875429,19.730609,0.497008
S3566,13.90589,13.234229,0.63798,-5.510125,19.730609,0.496631
S3567,13.773271,13.035125,0.721791,-4.139726,19.730609,0.501881
S3568,13.662887,12.655176,0.823263,-2.095809,19.730609,0.497307
S3569,12.967807,11.654519,0.782087,-1.694184,19.730609,0.474827
S3570,11.777468,10.509146,0.670205,-1.856163,18.234899,0.456484
S3571,10.784261,9.441891,0.40185,-2.17322,18.234899,0.435633
S3572,9.415488,7.993275,0.100422,-1.811727,17.164651,0.393346
S3573,8.006837,6.591935,-0.049482,-1.59247,15.438838,0.346394
S3574,7.408768,6.085031,0.046024,-0.669981,15.438838,0.421338
S3575,7.333351,6.030247,0.142543,-0.170219,15.438838,2.014933
S3576,7.161585,5.882112,0.15703,-0.024491,15.438838,2.184569
S3577,5.990961,5.205628,0.100232,0.000951,9.818326,2.251832
S3578,6.208994,5.363029,-0.006568,-0.26507,9.818326,2.310851
S3579,6.221302,5.372496,0.10853,-0.469473,9.818326,2.359551
S3580,6.420255,5.70972,0.111246,-0.564367,9.818326,2.390424
S3581,6.589759,5.946145,0.202837,-0.81709,9.818326,2.419271
S3582,6.545129,5.894508,0.355973,-1.575732,9.818326,2.433746
S3583,6.909306,6.277683,0.538078,-3.388067,9.818326,2.499829
S3584,7.287621,6.879487,0.65519,-4.148895,9.818326,2.570269
S3585,7.695691,7.564837,0.886764,-5.344449,9.818326,2.657984
S3586,7.812844,7.697484,0.892048,-6.113821,9.818326,2.62637
S3587,7.519505,7.422101,0.839485,-11.296403,9.39414,1.078967
S3588,7.525832,7.428402,0.794984,-14.611157,9.39414,1.013981
S3589,7.895456,7.738757,0.820493,-7.507757,11.045291,2.430725
S3590,7.735595,7.592004,0.87379,-5.924524,11.045291,2.536307
S3591,7.742376,7.598423,0.898454,-4.794099,11.045291,2.744701
S3592,8.073555,7.935318,0.921955,-4.221313,11.045291,3676125120336046.5
S3593,8.373217,8.245534,0.920878,-4.836888,11.045291,3676125120336048.0
S3594,8.439257,8.339178,0.905789,-6.768394,11.045291,3676125120336048.0
S3595,8.133767,7.935469,0.782093,-7.087039,11.045291,3676125120336048.0
S3596,8.021811,7.812147,0.72191,-8.455431,11.045291,3676125120336048.0
S3597,7.96181,7.753832,0.684183,-9.339727,11.045291,6630858398160320.0
S3598,7.905133,7.692011,0.609593,-11.062146,11.045291,9221371875670274.0
S3599,7.760062,7.473643,0.385468,-13.915842,11.045291,9221371875670274.0
