Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S383,2.828199,2.264934,0.507554,-0.180779,6.086232,2.015118
S384,3.016905,2.392607,0.581022,-0.098909,6.086232,2.296063
S385,3.113838,2.592607,0.639405,-0.129739,6.086232,2.354264
S386,3.115987,2.601653,0.656626,-0.125724,6.086232,2.354735
S387,3.176565,2.715347,0.73561,0.135938,6.086232,2.357583
S388,3.225914,2.864934,0.699732,0.007873,6.086232,2.384768
S389,3.685719,3.261518,0.733793,-0.108419,6.386232,2396752795769048.5
S390,4.142739,3.628185,0.707272,-0.211295,7.078763,5053412413222111.0
S391,4.603739,4.002192,0.689741,-0.771583,7.634481,7918632810831094.0
S392,4.949353,4.444481,0.740965,-0.969371,7.634481,1.0315385606600142e+16
S393,5.111351,4.615748,0.783608,-1.090676,7.634481,1.0315385606600142e+16
S394,5.179549,4.710088,0.770914,-1.186015,7.634481,1.0315385606600142e+16
S395,5.056729,4.593375,0.762668,-1.148531,7.634481,1.0315385606600142e+16
S396,4.860524,4.301709,0.702753,-0.97656,7.634481,1.0315385606600142e+16
S397,4.820093,4.210088,0.684818,-0.907376,7.634481,1.0315385606600142e+16
S398,5.008965,4.542755,0.707948,-1.195677,7.634481,1.0315385606600142e+16
S399,5.323844,4.902772,0.032627,-5.89304,7.634481,1.0315385606600142e+16
S400,5.489451,5.159177,0.139701,-8.241415,7.634481,1.0315385606600142e+16
S401,5.474895,5.146531,0.082792,-8.900961,7.634481,7918632810831094.0
S402,5.082255,4.607115,0.101642,-3.95533,7.634481,5261973193378035.0
S403,4.583427,4.025375,0.302934,-2.407477,6.678763,2396752795769049.5
S404,4.206517,3.57767,0.144904,-1.649278,6.678763,3.582426
S405,4.27831,3.627716,0.141062,-1.631452,6.678763,2396752795769049.0
S406,4.231474,3.577716,0.128069,-1.622217,6.678763,2396752795769048.5
S407,4.068173,3.386049,0.075262,-1.55964,6.678763,2396752795769048.5
S408,4.202892,3.586049,0.133273,-1.69996,6.678763,2396752795769048.5
S409,4.244027,3.669337,0.155434,-1.808488,6.678763,2396752795769048.5
S410,4.207204,3.635381,0.11309,-1.874667,6.678763,2396752795769048.5
S411,3.877596,3.374951,0.143764,-1.872158,6.386232,2396752795769047.0
S412,3.633331,3.106893,0.068147,-0.983408,6.386232,2396752795769047.0
S413,3.169821,2.671879,0.176912,-0.540937,6.386232,2396752795769046.5
S414,3.203451,2.764258,0.039634,-0.526214,6.386232,2396752795769046.5
S415,3.363793,3.010985,-0.210479,-0.339737,6.386232,2396752795769047.0
S416,3.355728,2.977697,-0.221136,-0.36239,6.386232,2396752795769047.0
S417,2.815602,2.519318,-0.299496,-0.316212,4.378763,0.678506
S418,2.696272,2.410985,-0.333039,-0.31181,4.378763,0.611351
S419,2.927443,2.596705,-0.385468,-0.159807,4.61432,0.595653
S420,2.773529,2.457425,-0.507154,-0.197788,4.61432,0.47367
S421,2.900369,2.568145,-0.601494,-0.2998,4.61432,0.447414
S422,4.047312,3.096108,-0.38318,-0.433483,10.71432,0.364788
S423,5.230397,3.801168,-0.099508,-0.634965,12.01432,0.34727
S424,5.844503,4.41788,,-0.782717,12.01432,0.378377
S425,5.85554,4.467168,-0.116298,-0.83644,12.01432,0.382358
S426,5.995061,4.722043,-0.443927,-0.575068,12.01432,0.511809
S427,6.055436,4.809882,-0.51072,-0.345557,12.01432,0.658219
S428,6.058484,4.83417,-0.537829,-0.362115,12.01432,0.660354
S429,6.075703,4.911557,-0.579574,-0.432776,12.01432,0.665352
S430,6.036636,4.722277,-0.629991,-0.523983,12.01432,0.615865
S431,5.973202,4.628223,-0.503492,-0.306759,12.01432,0.684328
S432,6.215421,4.967549,-0.406584,-0.151033,12.01432,2396752795769047.0
S433,6.274327,5.050883,-0.414178,-0.159424,12.01432,2396752795769047.0
S434,5.702753,4.63417,-0.385536,-0.130862,12.01432,2396752795769047.0
S435,4.546973,3.756207,-0.33586,-0.074477,9.21432,2396752795769047.0
S436,3.690508,3.029371,-0.091034,-0.057465,6.386232,2396752795769046.5
S437,3.697111,3.043784,-0.132115,-0.099286,6.386232,2396752795769046.5
S438,3.64502,3.001467,-0.140556,-0.11547,6.386232,2396752795769046.5
S439,3.564763,2.933567,-0.210539,-0.149685,6.386232,2396752795769046.5
S440,3.558253,2.9009,-0.228518,-0.165853,6.386232,2396752795769046.5
S441,3.565895,2.915226,-0.156578,-0.1846,6.386232,2396752795769046.5
S442,3.66901,3.155219,-0.154268,-0.227047,6.386232,2396752795769046.5
S443,3.898224,3.343199,-0.308205,-0.433749,6.386232,2396752795769046.5
S444,3.592004,3.114466,-0.478113,-0.699,5.741438,0.595748
S445,3.766434,3.229032,-0.37301,-1.590266,6.289109,0.673117
S446,4.960031,3.799167,-0.33182,-12.046125,12.55539,0.909103
S447,5.443706,4.335119,-0.26694,-14.944726,12.55539,1.013864
S448,5.449341,4.376544,-0.037784,-6.314618,12.55539,1.016288
S449,5.857742,4.866118,0.082604,-4.615196,12.55539,2872397872001229.5
S450,6.007475,5.034507,0.200502,-3.614608,12.55539,5231413228261280.0
S451,6.220854,5.279559,0.258849,-3.208354,12.55539,5231413228261282.0
S452,6.426318,5.704054,0.381579,-3.720208,12.55539,5231413228261282.0
S453,6.570838,5.9674,0.195004,-1.866781,12.55539,5231413228261282.0
S454,6.902737,6.377362,-0.027954,-1.1265,12.55539,5231413228261282.0
S455,6.721241,6.050102,-0.068924,-0.989021,12.55539,5231413228261282.0
S456,6.719123,6.046168,-0.043352,-0.954493,12.55539,5231413228261283.0
S457,6.578741,5.867196,-0.034068,-0.878856,12.55539,5231413228261282.0
S458,5.534903,5.023357,0.078677,-0.345073,7.913768,5231413228261282.0
S459,5.292868,4.829072,0.192885,-0.162469,7.913768,5231413228261281.0
S460,5.613556,5.292756,-0.095268,-0.423258,7.913768,5231413228261283.0
S461,5.279923,4.977322,-0.04665,-0.354985,7.913768,2359015356260054.5
S462,4.966495,4.535655,-0.167727,-0.332101,7.913768,4.272524
S463,4.569972,4.043276,-0.198999,-0.285297,7.913768,1.455262
S464,4.275958,3.616487,-0.155456,-0.209714,7.913768,1.239602
S465,4.401043,3.711427,-0.180631,-0.488061,7.913768,2359015356260051.5
S466,4.189137,3.584133,0.050392,-1.83316,6.553605,4755768152029097.0
S467,4.305011,3.756792,0.226089,-3.141287,6.553605,4755768152029097.0
S468,4.240656,3.666753,0.070588,-1.588851,6.553605,4755768152029097.0
S469,4.098632,3.464494,-0.230536,-1.040975,6.553605,4755768152029097.0
S470,4.097892,3.463243,-0.448199,-0.695818,6.553605,4755768152029097.0
S471,3.815662,3.171576,-0.340382,-0.57091,6.553605,4755768152029097.0
S472,3.50467,2.954909,-0.158577,-0.476584,6.386232,4755768152029097.0
S473,3.544892,2.989683,-0.074078,-0.44805,6.386232,4755768152029097.0
S474,3.56298,3.039683,-0.065336,-0.469781,6.386232,4755768152029097.0
S475,3.96798,3.475403,-0.136217,-0.17917,6.386232,4755768152029097.0
S476,4.077928,3.709403,-0.157066,-0.236649,6.386232,4755768152029097.0
S477,4.510001,3.949528,-0.437594,-0.56727,9.16718,2396752795769048.0
S478,4.772543,4.114701,-0.599519,-0.924424,9.16718,2.348792
S479,4.716522,4.036982,-0.670064,-0.980221,9.16718,2.271619
S480,4.869102,4.234641,-0.539617,-1.141188,9.16718,2.538896
S481,5.17265,4.615634,-0.394954,-1.325455,9.16718,7.759566
S482,5.272717,4.771626,-0.301592,-1.860731,9.16718,7.906529
S483,5.357205,4.922203,-0.273311,-1.994312,9.16718,8.006802
S484,5.399021,4.974876,-0.247662,-1.98926,9.16718,8.142545
S485,5.28974,4.791542,-0.283455,-1.88121,9.16718,8.005358
S486,5.323639,4.877216,-0.306688,-1.336945,9.16718,8.001444
S487,5.159183,4.708209,-0.246042,-4.114042,9.16718,8.108406
S488,5.076975,4.506056,-0.245549,-3.333919,9.16718,8.046272
S489,4.574705,4.165931,-0.043279,-2.649733,8.36831,7.126225
S490,4.094995,3.842379,0.366214,-1.947853,6.286232,6.898046
S491,4.219113,3.979098,0.25727,-2.254446,6.286232,7.005199
S492,4.25342,4.00783,0.167937,-2.394867,6.286232,6.826147
S493,4.271917,4.020226,0.433307,-0.304535,6.434986,1.624603
S494,4.127226,3.82524,0.469035,-0.095688,6.434986,1.47141
S495,4.378864,4.033619,0.475047,-0.12837,6.434986,2396752795769047.5
S496,4.551325,4.175286,0.484741,-0.146443,6.434986,4755768152029097.0
S497,4.655734,4.333619,0.506123,-0.174012,6.434986,4755768152029097.0
S498,4.594528,4.131991,0.597882,-0.230726,6.434986,4755768152029097.0
S499,4.689908,4.227074,0.446114,-0.308272,6.434986,4755768152029097.0
S500,4.737856,4.361847,0.457203,-0.352364,6.434986,4755768152029097.0
S501,4.695136,4.32018,0.45225,-0.346994,6.434986,4755768152029097.0
S502,4.537036,4.080901,0.348717,-0.232601,6.434986,4755768152029097.0
S503,4.33931,3.715908,0.31264,-0.150856,6.434986,4755768152029097.0
S504,4.097144,3.420509,0.422703,-0.032584,6.434986,4755768152029097.0
S505,3.795689,3.183067,0.283194,-0.684252,6.386232,4755768152029097.0
S506,3.952535,3.378053,0.167505,-1.565043,6.386232,4755768152029097.0
S507,3.814782,3.286387,0.165067,-1.631995,6.28568,2359015356260051.5
S508,3.556845,3.103053,0.148786,-1.775938,5.286232,1.411393
S509,3.628175,3.162099,0.102707,-1.888394,5.286232,1.437065
S510,3.868486,3.533714,0.042657,-2.951855,5.286232,1.563951
S511,3.997583,3.621918,-0.109102,-2.455955,6.28568,2359015356260051.5
S512,4.343323,3.946964,-0.063259,-2.54544,6.386232,4755768152029098.0
S513,4.361266,3.963631,-0.059462,-2.547386,6.386232,4755768152029098.0
S514,4.390645,4.027911,0.015054,-5.022862,6.386232,4755768152029098.0
S515,4.390645,4.027911,0.015054,-5.022862,6.386232,4755768152029097.0
S516,4.427392,4.103623,0.172069,-5.255479,6.386232,4755768152029097.0
S517,4.583802,4.259502,0.360245,-5.036749,6.386232,4755768152029098.0
S518,4.726061,4.390116,0.317756,-5.356013,6.386232,4755768152029097.0
S519,4.4743,3.981737,0.175337,-3.921868,6.386232,4755768152029097.0
S520,4.408689,3.90079,-0.008708,-1.754053,6.386232,4755768152029097.0
S521,4.25276,3.710798,-0.085059,-1.057383,6.386232,4755768152029097.0
S522,4.060908,3.455183,-0.067771,-0.896438,6.386232,4755768152029097.0
S523,3.929305,3.363517,-0.086014,-0.929595,6.386232,2396752795769047.5
S524,3.597279,3.105137,-0.127201,-0.991684,5.853605,1.306417
S525,3.587223,3.097516,-0.198927,-1.099783,5.853605,1.210627
S526,4.149775,3.532925,-0.277258,-1.204888,7.610589,2856253874623388.5
S527,4.517292,4.030585,-0.162631,-1.369797,7.610589,2856253874623391.5
S528,4.580078,4.121539,-0.140586,-1.413012,7.610589,2856253874623391.5
S529,4.553811,4.098994,-0.419743,-1.277787,7.610589,2856253874623391.5
S530,4.235217,3.679054,-0.436679,-0.824881,7.610589,2856253874623391.5
S531,4.259323,3.78144,-0.440199,-0.676996,7.610589,2856253874623391.5
S532,4.191703,3.662387,-0.437669,-1.124236,7.610589,2856253874623391.5
S533,4.13486,3.49338,-0.432168,-1.613925,7.610589,2856253874623391.5
S534,4.158845,3.54572,-0.43766,-1.045652,7.610589,2856253874623391.5
S535,4.25081,3.614774,-0.472016,-0.370566,7.610589,2856253874623391.5
S536,4.222532,3.575494,-0.515592,-0.24113,7.610589,2856253874623391.0
S537,4.098989,3.443835,-0.483961,-0.131132,7.610589,2856253874623391.0
S538,3.622794,3.119146,-0.431029,-0.014487,6.186232,3.297861
S539,3.518227,3.054773,0.185063,-0.134837,6.01432,0.758497
S540,3.355623,2.78216,0.154347,-0.276637,6.01432,0.64552
S541,3.016659,2.43216,0.129602,-0.677398,6.01432,0.268163
S542,3.776861,3.023827,0.013222,-0.795491,7.91432,0.305051
S543,4.420827,3.56607,0.519644,-0.792967,8.121237,0.332547
S544,4.820732,3.998057,0.602378,-0.993057,8.121237,0.337788
S545,5.401126,4.669738,0.672169,-1.413305,8.446395,0.376142
S546,6.340268,5.461404,0.505035,-1.738209,11.71432,0.408666
S547,6.652817,5.728071,0.455382,-1.83381,11.71432,0.417458
S548,6.610848,5.586358,0.448157,-1.623128,11.71432,0.404061
S549,6.552678,5.386358,0.453199,-1.359541,11.71432,0.384955
S550,6.471957,5.167351,0.450423,-0.956767,11.71432,0.371082
S551,6.309241,4.890056,0.464615,-0.56779,11.71432,0.37328
S552,6.314528,4.937716,0.458146,-0.508367,11.71432,0.383346
S553,6.362879,5.096049,0.457749,-0.422695,11.71432,0.438575
S554,5.996427,4.676419,0.449034,-0.190888,11.71432,0.449248
S555,5.526847,4.083865,0.38114,-0.085537,11.71432,0.417484
S556,5.160958,3.554218,0.127954,-0.109234,11.71432,0.38791
S557,4.552884,2.906912,-0.250813,-0.11231,11.71432,0.352761
S558,3.814295,2.592505,-0.443126,-0.357414,9.21432,0.739719
S559,3.551122,2.478922,-0.691512,-2.33396,7.941438,1.053667
S560,3.780723,2.77198,-0.636591,-3.410648,7.941438,1.127041
S561,3.933708,3.031659,-0.518297,-4.456616,7.941438,1.178765
S562,4.222941,3.393679,-0.524467,-5.239637,7.941438,1.283994
S563,4.265855,3.46596,-0.570206,-5.372051,7.941438,1.295932
S564,4.258657,3.424294,-0.591733,-5.156692,7.941438,1.28758
S565,4.416771,3.598713,-0.617901,-4.990134,7.941438,1.397241
S566,4.580013,3.783008,-0.550403,-5.42357,7.941438,1.424961
S567,4.581813,3.790803,0.116112,-1.821562,7.941438,1.419805
S568,4.732337,4.092469,0.531158,-1.322598,7.941438,1.446098
S569,5.959962,5.083308,0.323321,-2.621835,12.568784,1.76484
S570,6.677477,5.514037,0.136372,-3.103176,13.110187,4920252626925027.0
S571,6.92607,5.70231,0.120233,-2.98033,13.110187,8714760301815952.0
S572,7.115793,5.925455,0.210718,-2.667838,13.110187,1.145753307675211e+16
S573,7.267081,6.138436,0.30273,-2.484514,13.110187,1.3854285872521154e+16
S574,7.33155,6.218083,0.360536,-2.285384,13.110187,1.62510386682902e+16
S575,7.504474,6.495755,0.426365,-2.269354,13.110187,1.8610054024550252e+16
S576,7.517609,6.589717,0.372458,-2.056946,13.110187,1.8610054024550252e+16
S577,7.440712,6.451017,0.221878,-1.614096,13.110187,1.8610054024550252e+16
S578,7.436412,6.444686,0.093362,-1.192955,13.110187,1.8610054024550252e+16
S579,7.654887,6.884861,0.071643,-1.762838,13.110187,2.10068068203193e+16
S580,7.795423,7.087747,-0.187244,-2.527932,13.110187,2.10068068203193e+16
S581,7.029954,6.429382,-0.323948,-1.870258,13.110187,2.10068068203193e+16
S582,5.944238,5.47734,-0.33192,-1.099671,10.110599,1.6086554193394278e+16
S583,5.487054,5.158596,-0.353024,-0.789111,7.308215,1.4651061874763402e+16
S584,5.380465,5.073385,-0.239485,-0.720278,6.568399,1.426730445608729e+16
S585,5.204011,4.898385,-0.251059,-0.680507,6.568399,1.1870551660318246e+16
S586,4.942259,4.615006,-0.263299,-0.60688,6.568399,9473798864549200.0
S587,4.599509,4.134059,-0.352249,-0.427201,6.568399,7114783508289149.0
S588,4.578259,4.042392,-0.357568,-0.477628,6.568399,7114783508289149.0
S589,4.477599,3.784059,-0.345568,-0.672522,6.568399,7114783508289149.0
S590,4.256988,3.484639,0.219249,-0.970669,6.568399,7114783508289149.0
S591,3.965891,3.241851,0.681151,-0.064706,6.568399,4718030712520103.0
S592,3.523787,2.848351,0.756247,0.157256,6.28568,4718030712520101.0
S593,3.284029,2.583124,0.781639,0.224309,6.28568,4718030712520101.0
S594,3.289737,2.593844,0.73135,0.243176,6.28568,4718030712520101.0
S595,2.781981,2.202177,0.758843,0.322931,6.28568,2359015356260050.5
S596,2.781981,2.202177,0.758843,0.322931,6.28568,2359015356260050.5
S597,2.78191,2.202131,0.765309,0.327042,6.28568,2359015356260051.0
S598,2.92006,2.310465,0.756756,0.30436,6.28568,2359015356260051.0
S599,3.547015,2.850457,0.677269,0.160511,6.99423,4983949479729827.0
S600,3.620441,3.021394,0.666159,0.115294,6.99423,4983949479729827.0
S601,3.7767,3.314407,0.606983,0.030228,6.99423,4983949479729827.0
S602,3.75461,3.208767,0.630236,0.003132,6.99423,4983949479729826.0
S603,3.663422,3.084843,0.381536,-0.579882,6.99423,4983949479729827.0
S604,3.718972,3.171496,0.320502,-1.220718,6.99423,4983949479729826.0
S605,3.85246,3.363208,0.362058,-1.356409,6.99423,4983949479729827.0
S606,3.868492,3.394155,0.520126,-2.21564,6.99423,4983949479729826.0
S607,3.918772,3.485822,0.555367,-2.39736,6.99423,4983949479729827.0
S608,3.624323,3.260822,0.549574,-2.691537,6.99423,2624934123469775.5
S609,3.536209,3.177488,0.535812,-2.712757,6.99423,2624934123469776.0
S610,3.336794,2.935822,0.46343,-2.482837,6.99423,2624934123469775.5
S611,2.695787,2.485155,0.633177,-2.999872,3.786232,0.686331
S612,2.622809,2.386923,0.568862,-2.957946,3.786232,0.670571
S613,2.949276,2.574281,0.35612,-2.701046,5.978763,1.065938
S614,3.501733,3.106601,-0.328227,-9.003665,6.541438,1.252204
S615,3.716828,3.337071,0.02422,-9.394129,6.541438,1.294527
S616,3.625671,3.142084,0.129931,-3.464086,6.541438,1.23136
S617,3.463,2.885379,0.068974,-2.193058,6.541438,1.117644
S618,3.581504,3.023772,0.12615,-0.697043,6.541438,1.101092
S619,3.527501,2.934492,0.023013,-0.565245,6.541438,1.055952
S620,3.572521,2.976159,0.034123,-0.55789,6.541438,1.100044
S621,3.803058,3.167825,0.08064,-0.523383,6.541438,1.673737
S622,4.016575,3.442825,0.143703,-0.541818,6.541438,1.894217
S623,4.383569,3.834446,0.220584,-0.564343,6.541438,2359015356260052.5
S624,4.633914,4.167779,0.276493,-0.632225,6.541438,2359015356260052.5
S625,4.369479,3.892779,0.278266,-0.550367,6.541438,2359015356260052.0
S626,3.978683,3.506677,0.4423,-0.30178,6.28568,2359015356260052.0
S627,3.846346,3.376207,0.766586,-0.200335,6.28568,2359015356260051.5
S628,4.249938,3.854481,0.753128,-0.460054,6.28568,4718030712520103.0
S629,4.473212,4.202807,0.743642,-0.770937,6.28568,4718030712520103.0
S630,4.539423,4.272747,0.47792,-2.96218,6.28568,4718030712520102.0
S631,4.604037,4.397701,0.461619,-2.093628,6.28568,4718030712520103.0
S632,4.450472,4.064368,0.372406,-1.5315,6.28568,4718030712520102.0
S633,4.162195,3.697701,0.309661,-1.254672,6.28568,4718030712520101.0
S634,3.946543,3.389368,0.253834,-1.023702,6.28568,4718030712520101.0
S635,3.556012,3.039368,0.207005,-0.934835,6.28568,2359015356260051.5
S636,3.254273,2.764368,0.19759,-0.840479,6.28568,2359015356260051.0
S637,3.161065,2.542331,0.188841,-0.640627,6.28568,2359015356260051.0
S638,3.114689,2.415453,0.44767,-0.565794,6.28568,2359015356260051.0
S639,2.977141,2.175461,0.371669,-0.337376,6.28568,2359015356260051.0
S640,2.479415,1.87086,0.25153,-0.307979,4.88568,0.722862
S641,2.245107,1.734854,0.142727,-0.466329,4.68568,0.493669
S642,1.834307,1.457594,0.493203,0.125236,3.253605,0.260106
S643,2.511849,1.757329,0.413214,-0.27893,6.710589,0.854143
S644,3.115676,2.282375,0.466398,-0.339008,6.710589,2396752795769047.5
S645,3.144296,2.340708,0.480986,-0.357079,6.710589,2396752795769047.5
S646,3.136413,2.309762,0.43705,-0.302219,6.710589,2396752795769047.0
S647,3.113158,2.270482,0.345185,-0.210124,6.710589,2396752795769047.0
S648,3.364255,2.503769,0.380087,-0.22821,6.710589,2396752795769047.5
S649,3.446061,2.718049,0.430035,-0.281636,6.710589,2396752795769047.5
S650,3.550503,2.934762,0.475315,-0.345126,6.710589,2396752795769047.5
S651,3.627041,3.124754,0.501538,-0.484532,6.710589,2396752795769047.5
S652,3.548678,2.940075,0.425473,-0.409984,6.710589,2396752795769047.5
S653,3.422286,2.678468,0.413982,-0.273317,6.710589,2396752795769047.5
S654,3.426995,2.689774,-0.351302,-0.9769,6.710589,2396752795769047.5
S655,2.961194,2.385025,0.015638,-0.78014,6.386232,2396752795769046.5
S656,2.668858,2.235025,0.000816,-0.87032,4.88568,0.837566
S657,3.132528,2.576738,0.033421,-0.876041,5.986232,2.048984
S658,3.63042,3.05773,0.116177,-1.213593,6.386232,2396752795769048.5
S659,4.031781,3.44701,0.271201,-2.059974,6.386232,4755768152029099.0
S660,4.04197,3.455344,0.272319,-2.058387,6.386232,4755768152029099.0
S661,4.379388,3.772056,0.299796,-2.178993,6.386232,7152520947798145.0
S662,4.378378,3.77057,0.327293,-2.142261,6.386232,7152520947798145.0
S663,4.390082,3.789578,0.214012,-1.098737,6.386232,7152520947798144.0
S664,4.461551,3.987237,0.293591,-1.436675,6.386232,7152520947798145.0
S665,4.839311,4.518896,0.310143,-2.105044,6.49423,7152520947798147.0
S666,5.243794,4.990511,0.074579,-2.923993,7.153605,7152520947798148.0
S667,5.478396,5.25985,-0.076443,-3.449273,7.153605,9511536304058198.0
S668,5.617162,5.401471,-0.037246,-3.518438,7.153605,1.1870551660318252e+16
S669,5.438635,5.193091,-0.07521,-3.264287,7.153605,1.1870551660318248e+16
S670,5.208784,4.942469,-0.033063,-2.953938,7.153605,9473798864549202.0
S671,5.181655,4.919545,-0.11934,-3.136577,7.153605,7114783508289149.0
S672,5.025178,4.702878,-0.190119,-2.83084,7.153605,7114783508289149.0
S673,4.683451,4.252832,-0.314252,-2.348102,7.153605,4718030712520103.0
S674,4.783013,4.379272,-0.296194,-2.495854,7.153605,4718030712520103.0
S675,4.858858,4.485265,-0.272576,-7.577329,7.153605,4718030712520103.0
S676,4.806809,4.362559,-0.277429,-3.601144,7.153605,4718030712520103.0
S677,4.43354,3.895226,-0.261745,-2.733583,7.153605,4718030712520103.0
S678,4.05224,3.591906,-0.114236,-0.995623,6.28568,4718030712520101.0
S679,4.378277,3.777627,-0.238316,-0.210651,8.51432,2359015356260051.0
S680,4.393797,3.788347,-0.351864,-0.089938,8.51432,1.069048
S681,4.460471,3.863347,-0.33778,-0.089999,8.51432,1.157662
S682,4.715607,4.10559,-0.237526,-0.076028,8.51432,2359015356260051.5
S683,4.745401,4.128514,0.274314,-0.026841,8.51432,4718030712520101.0
S684,4.919338,4.353514,0.293698,-0.043286,8.51432,4718030712520102.0
S685,4.99123,4.528514,0.312532,-0.059415,8.51432,4718030712520102.0
