Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S1565,0.29402225766971857,0.30759216219645064,0.25364713843917264,0.1447384416946581,ANN
S1566,0.2652589526254582,0.24036191253137765,0.349903128664871,0.14447600617829326,BiLSTM
S1567,0.22964316995757617,0.2623657125520677,0.36690372317412534,0.14108739431623082,BiLSTM
S1568,0.2933093825818843,0.2581775765261211,0.3295998689216132,0.1189131719703814,BiLSTM
S1569,0.3157314084006672,0.28552966007514663,0.2970817224656161,0.10165720905857005,1D-CNN
S1570,0.29902633513843285,0.3101653847625311,0.29072212773637446,0.1000861523626609,ANN
S1571,0.3140235016794234,0.32074489391454497,0.2638116001313575,0.10142000427467401,ANN
S1572,0.3384343227351471,0.30164628258219506,0.2651038439440685,0.09481555073858935,1D-CNN
S1573,0.31934137317182326,0.28989020198472376,0.28824434745588084,0.10252407738757216,1D-CNN
S1574,0.2745290976012069,0.3012177405659583,0.32152507938934194,0.10272808244349323,BiLSTM
S1575,0.27995019375630886,0.3132661637955437,0.31375287038549265,0.0930307720626549,BiLSTM
S1576,0.2913488241205454,0.3121355938364876,0.30102614400188216,0.09548943804108528,ANN
S1577,0.28470851834258887,0.31393074312572805,0.2893405950149708,0.11202014351671234,ANN
S1578,0.3044746232295174,0.28990365515048555,0.29512805868143593,0.11049366293856107,1D-CNN
S1579,0.30592913216996565,0.28631621515224454,0.2976981220994857,0.1100565305783041,1D-CNN
S1580,0.29569705793117007,0.2786565139546777,0.31468141065976235,0.11096501745438977,BiLSTM
S1581,0.28010479138806377,0.2682040939026617,0.3381119323915675,0.11357918231770689,BiLSTM
S1582,0.2735265657933108,0.2649629623958169,0.3462202704710564,0.11529020133981609,BiLSTM
S1583,0.30048613800978774,0.26955780779850247,0.3244466961697855,0.10550935802192431,BiLSTM
S1584,0.2908213595436567,0.27121348937195827,0.33039658929971855,0.10756856178466649,BiLSTM
S1585,0.2740073898642602,0.27383106905366217,0.3432318154135912,0.10892972566848647,BiLSTM
S1586,0.2724390324543948,0.284241374042664,0.33877587962743366,0.10454371387550777,BiLSTM
S1587,0.2893507552796399,0.2904041867406465,0.32564700519306494,0.0945980527866487,BiLSTM
S1588,0.32304433815343125,0.3004390401479622,0.2987436275297711,0.0777729941688356,1D-CNN
S1589,0.29396143957119636,0.37110731347726184,0.2822751661974698,0.052656080754071896,ANN
S1590,0.14360255343315717,0.3604686389319183,0.4170273630299615,0.07890144460496284,BiLSTM
S1591,0.22913395070103626,0.3320705269276351,0.30711798896594794,0.13167753340538077,ANN
S1592,0.30643085770067213,0.2844537856421142,0.2630309199227714,0.1460844367344422,1D-CNN
S1593,0.253819176020472,0.3760922166289586,0.251998438703888,0.11809016864668154,ANN
S1594,0.38757410035677464,0.3739677794220519,0.17280067081752584,0.06565744940364794,1D-CNN
S1595,0.32579575853190973,0.5103321089177891,0.12485714600387385,0.039014986546427544,ANN
S1596,0.40413961462928455,0.45324128351380427,0.11114007016547318,0.03147903169143811,ANN
S1597,0.3744902289065379,0.4185892530198209,0.1593396756027901,0.04758084247085107,ANN
S1598,0.39918313244970216,0.3461370795835973,0.19269614418680373,0.061983643779896534,1D-CNN
S1599,0.3240387138332039,0.29820954094693775,0.2771796354736936,0.10057210974616472,1D-CNN
S1600,0.2421235012715319,0.27083753224180374,0.33509721705716355,0.15194174942950073,BiLSTM
S1601,0.2426045024384082,0.292117309677017,0.32785582501462407,0.13742236286995085,BiLSTM
S1602,0.26252906602346315,0.28201442336818683,0.315754469417737,0.13970204119061294,BiLSTM
S1603,0.3024275194350316,0.29497159156702757,0.2981032223422695,0.10449766665567149,1D-CNN
S1604,0.307466592109882,0.27168689546366126,0.32248238018130615,0.09836413224515052,BiLSTM
S1605,0.3035745669702235,0.27559819481629133,0.31521762263176006,0.10560961558172541,BiLSTM
S1606,0.29856902851962075,0.26669572695392735,0.3240099710989128,0.11072527342753935,BiLSTM
S1607,0.2817015921335023,0.26222486679206014,0.34390490176401617,0.11216863931042126,BiLSTM
S1608,0.2560818643932798,0.2583772403140588,0.37118945467228764,0.11435144062037354,BiLSTM
S1609,0.2843563611617745,0.2411606422314014,0.36583988586922267,0.10864311073760133,BiLSTM
S1610,0.2759823950985859,0.24965828103682827,0.3666326245632633,0.10772669930132237,BiLSTM
S1611,0.30255195311089234,0.26659811030809866,0.34054268872854393,0.09030724785246488,BiLSTM
S1612,0.30923228198167046,0.26104173623688565,0.3476992843705465,0.0820266974108976,BiLSTM
S1613,0.3620145890226297,0.23962381190102877,0.33128458920787135,0.0670770098684704,1D-CNN
S1614,0.2660882046766718,0.28856804372411277,0.37578600556097774,0.06955774603823772,BiLSTM
S1615,0.3629058887576119,0.31743966657619016,0.2792288314655474,0.04042561320065075,1D-CNN
S1616,0.18434912849246052,0.3480484294468825,0.3889399031246315,0.0786625389360258,BiLSTM
S1617,0.31979115545298614,0.347194420345484,0.22448100129754048,0.10853342290398924,ANN
S1618,0.28646485656135723,0.390433347758808,0.23430343295533443,0.08879836272450034,ANN
S1619,0.3139855404984575,0.37213797464619014,0.2366579459862218,0.07721853886913067,ANN
S1620,0.35260077466875595,0.3667360990268152,0.20894461946065787,0.07171850684377112,ANN
S1621,0.32780877649640316,0.3606072051087333,0.23354880417581517,0.07803521421904856,ANN
S1622,0.32260526876588386,0.3507159172328642,0.24403556592817832,0.0826432480730738,ANN
S1623,0.296621316503351,0.354365666053989,0.25984444338627516,0.08916857405638504,ANN
S1624,0.3276870684439457,0.3237446005509231,0.25574780889572957,0.09282052210940206,1D-CNN
S1625,0.314247423838613,0.3056705725020865,0.27475951899976475,0.10532248465953521,1D-CNN
S1626,0.2506515382036272,0.292509116688101,0.3191858222653802,0.13765352284289156,BiLSTM
S1627,0.2764309684404297,0.3070755199158639,0.2912297747022566,0.12526373694145002,ANN
S1628,0.3613962925979412,0.3209013227876409,0.23664971440340923,0.08105267021100825,1D-CNN
S1629,0.329175014412575,0.30674357277910663,0.27448975413641197,0.08959165867190637,1D-CNN
S1630,0.32526975921410173,0.28596575906852306,0.2934102373316137,0.09535424438576136,1D-CNN
S1631,0.3021423582077225,0.2818722781723465,0.31434168576907423,0.10164367785085687,BiLSTM
S1632,0.30298955426149665,0.2795729815644585,0.31729481351892486,0.10014265065511978,BiLSTM
S1633,0.3212093607020738,0.25347909956768117,0.32278093595760826,0.10253060377263662,BiLSTM
S1634,0.28754681006007404,0.26976371263256316,0.3385859603999241,0.10410351690743892,BiLSTM
S1635,0.3083096188208336,0.271996647677791,0.3224888071823826,0.09720492631899283,BiLSTM
S1636,0.3499720104081338,0.2861650786772479,0.2847503287576704,0.07911258215694775,1D-CNN
S1637,0.33603315561908736,0.2656413613691466,0.3138356555060935,0.08448982750567227,1D-CNN
S1638,0.37549328341092886,0.2628765784176942,0.29327488725432255,0.06835525091705426,1D-CNN
S1639,0.4068560852156905,0.2817461933851863,0.2593425167138281,0.05205520468529461,1D-CNN
S1640,0.45317918795022716,0.2892623787550011,0.22122662556073916,0.03633180773403261,1D-CNN
S1641,0.6017081911466856,0.19867915282675847,0.18195513863265156,0.017657517393904427,1D-CNN
S1642,0.46208703901487486,0.20938073717127567,0.3025360491381176,0.025996174675732123,1D-CNN
S1643,0.35057841396635553,0.3555295392768215,0.23013309774001897,0.06375894901680393,ANN
S1644,0.2597092600793873,0.3480266928047452,0.31153256611218383,0.08073148100368371,ANN
S1645,0.2764698088932089,0.3525586114764537,0.29875252195757757,0.07221905767275967,ANN
S1646,0.336895251439462,0.3563383239107259,0.23256301754220798,0.07420340710760409,ANN
S1647,0.3534227745688186,0.35414553377635144,0.21877075450005784,0.07366093715477229,ANN
S1648,0.3388389716200022,0.3422291033771591,0.23559027908239064,0.08334164592044821,ANN
S1649,0.3099540327096945,0.3081544352182549,0.28059621587724093,0.1012953161948094,1D-CNN
S1650,0.3336465171325197,0.31443390289437373,0.2634128853499234,0.08850669462318339,1D-CNN
S1651,0.35074058778209233,0.3111920182169332,0.24894147415084739,0.08912591985012738,1D-CNN
S1652,0.36261303994746996,0.2735913592887346,0.2670413420308088,0.09675425873298672,1D-CNN
S1653,0.3093270023278091,0.31012863614436126,0.28058707953530426,0.09995728199252528,ANN
S1654,0.3260428245530456,0.33172063271625046,0.26055026039462414,0.08168628233607976,ANN
S1655,0.2987611739669923,0.24714026368738806,0.33799398769681205,0.11610457464880809,BiLSTM
S1656,0.3122039622651639,0.2731719991482213,0.31385298995355454,0.10077104863306034,BiLSTM
S1657,0.328666484900251,0.29999216535416756,0.28137817645300833,0.08996317329257292,1D-CNN
S1658,0.35993389447957014,0.2756139624315451,0.2761738061912283,0.08827833689765663,1D-CNN
S1659,0.288993502837521,0.20579324587066977,0.3947576810522366,0.11045557023957227,BiLSTM
S1660,0.22373243898901624,0.25140118447087345,0.4148335795028293,0.11003279703728089,BiLSTM
S1661,0.551873177967411,0.20508851788909974,0.20787339821833764,0.03516490592515149,1D-CNN
S1662,0.4887545983976153,0.2427818178099457,0.2290649976113541,0.03939858618108486,1D-CNN
S1663,0.39012071369631907,0.2851373623544047,0.2738814570492259,0.05086046690005045,1D-CNN
S1664,0.35843174385098775,0.24995779652886294,0.3001611169555461,0.09144934266460353,1D-CNN
S1665,0.3216212731318856,0.2710912292363178,0.30839811771487396,0.09888937991692262,1D-CNN
S1666,0.24345176564091267,0.27570356347154745,0.37742874008963406,0.1034159307979057,BiLSTM
S1667,0.2354065035564622,0.3016911133733327,0.35881111989810155,0.10409126317210339,BiLSTM
S1668,0.2843943909550843,0.31278071196097174,0.3038224898428747,0.09900240724106961,ANN
S1669,0.3147390474220644,0.30125767026576944,0.28639303570459906,0.09761024660756726,1D-CNN
S1670,0.2766874421647473,0.34078517310404033,0.29148064755739606,0.09104673717381616,ANN
S1671,0.26451139927053335,0.32838814393118265,0.3086236944864916,0.09847676231179259,ANN
S1672,0.2986126827520788,0.3260523003016534,0.2722525250097074,0.10308249193656002,ANN
S1673,0.3313328282550757,0.30933676749850375,0.24945440455584186,0.10987599969057886,1D-CNN
S1674,0.3176319725037345,0.2947795643054495,0.2669454258108491,0.12064303737996696,1D-CNN
S1675,0.32279196704267377,0.302522355735438,0.27976393428483326,0.09492174293705534,1D-CNN
S1676,0.2550792804671972,0.2464203723820375,0.380134981173375,0.11836536597739016,BiLSTM
S1677,0.22373232957466616,0.25801730969282677,0.3912493532374893,0.1270010074950179,BiLSTM
S1678,0.3410990423625773,0.26602967588637105,0.29863323164465105,0.09423805010640078,1D-CNN
S1679,0.287747506059995,0.29469960820456254,0.31492082643185787,0.10263205930358424,BiLSTM
S1680,0.33334720574379206,0.27375958701643255,0.29988706356393224,0.09300614367584276,1D-CNN
S1681,0.23531460026958675,0.2765013195357236,0.37279233563248815,0.1153917445622015,BiLSTM
S1682,0.2750427962291997,0.289905671528544,0.3342127448925605,0.100838787349696,BiLSTM
S1683,0.3207872010666183,0.3012431045715882,0.30102542826951284,0.07694426609228053,1D-CNN
S1684,0.33683545807909343,0.25571566878236274,0.32824664182043,0.0792022313181137,1D-CNN
S1685,0.36446656929935295,0.22700845604991476,0.3373309907545372,0.07119398389619486,1D-CNN
S1686,0.32086889614981173,0.26920858595727454,0.3420007486220637,0.06792176927085022,BiLSTM
S1687,0.18468224454307908,0.3593994190327703,0.37120021309271867,0.08471812333143253,BiLSTM
S1688,0.23011688905104916,0.31146753014145656,0.32487045492205663,0.13354512588543785,BiLSTM
S1689,0.253115500948462,0.3373171483952701,0.28271701685398887,0.12685033380227922,ANN
S1690,0.29600085287187144,0.3751272910650159,0.23373784253494015,0.09513401352817262,ANN
S1691,0.3084858678670355,0.4298268065806093,0.1980516019947682,0.06363572355758698,ANN
S1692,0.33303380133289834,0.37517063455027755,0.22320493020270168,0.0685906339141224,ANN
S1693,0.30812265816843304,0.35420628393130005,0.25562668738908073,0.08204437051118642,ANN
S1694,0.2916645804590809,0.3358958056341974,0.2746240848423911,0.09781552906433065,ANN
S1695,0.27746244743336224,0.3318780786690014,0.28178040451587894,0.10887906938175758,ANN
S1696,0.317547485972519,0.31791020262514447,0.2604744747650055,0.10406783663733117,ANN
S1697,0.29824507003995043,0.32307133460820087,0.2750047262917684,0.10367886906008042,ANN
S1698,0.29738804419482456,0.32759870379491807,0.2790429958745505,0.09597025613570695,ANN
S1699,0.3772939097410442,0.30920276029891836,0.23602432959455985,0.07747900036547756,1D-CNN
S1700,0.32724610748159083,0.345611995982098,0.25010298196906827,0.07703891456724284,ANN
S1701,0.35410348686891413,0.30619193945996087,0.2587614507665271,0.08094312290459785,1D-CNN
S1702,0.3070397133962737,0.29605296120995606,0.3016702564305983,0.0952370689631723,1D-CNN
S1703,0.3033925610343681,0.2725252333616987,0.3227565241421022,0.10132568146183078,BiLSTM
S1704,0.3287034737274343,0.2654705804631392,0.31197968518008556,0.09384626062934096,1D-CNN
S1705,0.3224291894710713,0.27973917466224646,0.3061550418937619,0.09167659397292023,1D-CNN
S1706,0.30668520819726647,0.2624914653583178,0.3399997581820325,0.09082356826238283,BiLSTM
S1707,0.275411693941186,0.24213319791295557,0.38367073518448624,0.09878437296137238,BiLSTM
S1708,0.3065797830303696,0.26375132763402165,0.3547817032242218,0.07488718611138726,BiLSTM
S1709,0.38660572851595615,0.2568252075998536,0.30572634594149606,0.05084271794269437,1D-CNN
S1710,0.4897059497298499,0.2304603376884847,0.255124041720275,0.024709670861390375,1D-CNN
S1711,0.27789138837078037,0.2764506395297258,0.41988236924096234,0.0257756028585319,BiLSTM
S1712,0.3185902719874308,0.3340167363028064,0.28112354271632467,0.06626944899343838,ANN
S1713,0.2997455696961944,0.41269781242675446,0.2155108358176124,0.0720457820594388,ANN
S1714,0.3509261505935959,0.3770941379299115,0.20136127405329357,0.07061843742319947,ANN
S1715,0.35848559535113855,0.3892781261366707,0.18923938799649928,0.06299689051569127,ANN
S1716,0.35694012352745647,0.3817564934412068,0.1973051544548907,0.06399822857644605,ANN
S1717,0.3448921433624035,0.3843238411349416,0.20514441129011343,0.06563960421254135,ANN
S1718,0.3364364230430977,0.3576780863071924,0.22983953874021965,0.07604595190949034,ANN
S1719,0.3151831202395963,0.3326898207961427,0.25751326065928176,0.09461379830497926,ANN
S1720,0.2960620041217245,0.321615399046865,0.2741584679649686,0.10816412886644244,ANN
S1721,0.30435537067095314,0.32091289556659636,0.2660517749810007,0.10867995878144994,ANN
S1722,0.3152482043320362,0.3336922628240926,0.24785797780799232,0.10320155503587868,ANN
S1723,0.3579018168694241,0.3383839873592668,0.22075483402401283,0.08295936174729632,1D-CNN
S1724,0.35460214097017057,0.34916420396713893,0.22414906535477638,0.07208458970791427,1D-CNN
S1725,0.3482697769891631,0.3088188154794849,0.26057891135754613,0.08233249617380584,1D-CNN
S1726,0.3066818912767304,0.29733121972577026,0.29937696140160824,0.09660992759589111,1D-CNN
S1727,0.2868696434564557,0.27703061684266556,0.3305859542012501,0.10551378549962907,BiLSTM
S1728,0.2665852557792219,0.26894121159383994,0.3567472594374385,0.10772627318949973,BiLSTM
S1729,0.30724696609228186,0.24307453945641053,0.347627421452151,0.10205107299915693,BiLSTM
S1730,0.2878887839646424,0.26290677669977924,0.34862854778072494,0.10057589155485361,BiLSTM
S1731,0.3336581297050307,0.2777354485799235,0.30648039640398766,0.08212602531105831,1D-CNN
S1732,0.3682293348481558,0.27432867322208637,0.29114450709553463,0.06629748483422271,1D-CNN
S1733,0.3256614528008611,0.2550779601952915,0.3421754298688651,0.07708515713498211,BiLSTM
S1734,0.3208960995731087,0.2813577579058884,0.332272584960743,0.06547355756026013,BiLSTM
S1735,0.31097932836482345,0.29469502789621715,0.332331542716902,0.061994101022057255,BiLSTM
S1736,0.3510126750352744,0.2943520329493726,0.3070854253100589,0.047549866705293896,1D-CNN
S1737,0.2794420595120657,0.3326709820961802,0.31756792428174907,0.07031903411000517,ANN
S1738,0.318441714567376,0.3368912724893006,0.26402960540528286,0.08063740753804015,ANN
S1739,0.35748145220298305,0.34579567798797345,0.21442839790791213,0.08229447190113116,1D-CNN
S1740,0.38084103907091016,0.3478841671513858,0.19636337443658156,0.07491141934112248,1D-CNN
S1741,0.3835812728029501,0.357697846769327,0.19055282993657113,0.06816805049115188,1D-CNN
S1742,0.33740115447485586,0.34585252919317105,0.23943529287088391,0.0773110234610891,ANN
S1743,0.3054580923516447,0.34473880986471106,0.2670718593185327,0.08273123846511163,ANN
S1744,0.3059030831881676,0.3283778660046627,0.27787203223676693,0.08784701857040295,ANN
S1745,0.26443122056780494,0.3182063248218011,0.3013856779666575,0.11597677664373636,ANN
S1746,0.2878144964827866,0.30404545814175693,0.289302781280652,0.11883726409480445,ANN
S1747,0.37416557229513775,0.3048524420619525,0.23607119311644897,0.08491079252646049,1D-CNN
S1748,0.38621744316364065,0.29743692089848994,0.2380396097098225,0.07830602622804723,1D-CNN
S1749,0.33712579615572075,0.30302392032650766,0.2697874751098523,0.09006280840791947,1D-CNN
S1750,0.3063904607767102,0.28728867990421597,0.30233628741756907,0.10398457190150465,1D-CNN
S1751,0.2967898189695226,0.2715753829802484,0.3238897766015979,0.10774502144863116,BiLSTM
S1752,0.3002418757845803,0.26864812336869426,0.32423230667011094,0.10687769417661437,BiLSTM
S1753,0.3073211910469748,0.2660939479941619,0.32269723157794616,0.10388762938091703,BiLSTM
S1754,0.3109272026020478,0.2979421857273236,0.29916076699418914,0.09196984467643933,1D-CNN
S1755,0.2950970286270665,0.3071739284781755,0.3111577728388918,0.08657127005586612,BiLSTM
S1756,0.2759186831465906,0.29837826347947916,0.3370250055627785,0.08867804781115202,BiLSTM
S1757,0.2738241191061636,0.31348713768419273,0.3257577395313727,0.08693100367827074,BiLSTM
S1758,0.2180725123699329,0.3316864242653983,0.3336158930159767,0.11662517034869212,BiLSTM
