Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S1342,0.25460021655592663,0.26450789387098733,0.20811499463745972,0.2117709601979721,0.06100593473765381,ANN
S1343,0.2255513285970018,0.24094222412124608,0.21765602866202347,0.24618386812799867,0.06966655049172973,LSTM
S1344,0.22826084257579618,0.24498075904779557,0.2080422093836684,0.24865676930264105,0.07005941969009859,LSTM
S1345,0.27243984449900116,0.2661752808868613,0.18528643079515697,0.21311131074425357,0.06298713307472739,1D-CNN
S1346,0.29774956247883255,0.26695181793854905,0.17840977811888803,0.19346402495774664,0.06342481650598426,1D-CNN
S1347,0.26560537610719476,0.28982576254393266,0.1857784443538626,0.18726765486683178,0.07152276212817828,ANN
S1348,0.2645031368750686,0.2938132791926193,0.18376708625737126,0.1792611209374776,0.07865537673746345,ANN
S1349,0.2504053039292252,0.29367728590881553,0.18753341428547274,0.18169186583283473,0.08669213004365153,ANN
S1350,0.24231302298036073,0.2730716967751951,0.1945462291479292,0.19363801125923022,0.09643103983728456,ANN
S1351,0.22437639111506516,0.2458381842143939,0.19613395914100618,0.22004083734679444,0.11361062818274006,ANN
S1352,0.2005018987827782,0.2349978876154237,0.19839818422806324,0.23739693019910452,0.12870509917463002,LSTM
S1353,0.19404176911571452,0.2280218616707471,0.19807371726326997,0.2435014421340941,0.13636120981617467,LSTM
S1354,0.1927935022356368,0.2216422013410449,0.1965835433568245,0.2419984213276249,0.1469823317388691,LSTM
S1355,0.17651558683947915,0.24763987803330503,0.19017263634004658,0.24680281738858792,0.13886908139858123,ANN
S1356,0.2128198055693424,0.28753107831598607,0.1697040898511909,0.21209307331759628,0.11785195294588449,ANN
S1357,0.2606430890069929,0.282117783243249,0.15535487276720947,0.19008171799419554,0.11180253698835284,ANN
S1358,0.2834624746065755,0.2707442917758967,0.14458713915299168,0.19068877945997326,0.11051731500456334,1D-CNN
S1359,0.23063442384943683,0.33520263732978345,0.13761584088560194,0.18536005875721992,0.11118703917795746,ANN
S1360,0.2839887035301781,0.30110650633241903,0.1261587363761393,0.1847664389355809,0.10397961482568285,ANN
S1361,0.279432868017649,0.3198728696940687,0.1248670697226673,0.18116821242997957,0.09465898013563555,ANN
S1362,0.30084992317120207,0.2749386079782292,0.135166261844863,0.16516014460471998,0.12388506240098561,1D-CNN
S1363,0.298208545594138,0.3216699002603976,0.11444867283589887,0.17838960793024278,0.08728327337932298,ANN
S1364,0.22517639312418272,0.3837650431810957,0.12794660896804017,0.17812721043516017,0.08498474429152134,ANN
S1365,0.2625361323886801,0.2521108735760823,0.1629091860700919,0.2480158671993797,0.0744279407657659,1D-CNN
S1366,0.1771974376909745,0.2073572550746799,0.2366876509781271,0.32067123987876467,0.05808641637745391,LSTM
S1367,0.20519199044701583,0.23811198064926786,0.21577928909740657,0.2617911371941904,0.07912560261211928,LSTM
S1368,0.2609722362930821,0.2129605496357419,0.18749297049154998,0.2586787839738441,0.07989545960578205,1D-CNN
S1369,0.2106663566617622,0.2602182372359186,0.20084628340696606,0.24976568048182796,0.078503442213525,ANN
S1370,0.24754464446060212,0.2075750991727418,0.22820202055538638,0.22671143034087826,0.08996680547039095,1D-CNN
S1371,0.314150137641928,0.18726527077030342,0.21649583684665386,0.20809341616740357,0.07399533857371114,1D-CNN
S1372,0.24054383824984177,0.2582864110059047,0.21420537868526268,0.21753832542526969,0.06942604663372057,ANN
S1373,0.3036069915837796,0.29864764276242467,0.15298655206542844,0.1910351198082732,0.053723693780094305,1D-CNN
S1374,0.23644576790991162,0.22437528308751234,0.23294288309761665,0.25026062902643226,0.055975436878526984,LSTM
S1375,0.20003258394779674,0.22638341125134345,0.2546773246862889,0.25637239731559774,0.06253428279897381,LSTM
S1376,0.2673003846914367,0.2717965300025079,0.19005851829541118,0.18998929223194191,0.08085527477870223,ANN
S1377,0.2725411005667043,0.2549198556687339,0.16902376709608935,0.20531515459822125,0.09820012207025115,1D-CNN
S1378,0.21863939599698787,0.3016244361052446,0.1569491678699002,0.23206457345928488,0.0907224265685824,ANN
S1379,0.27209406015299153,0.3259751192341169,0.14095930967048179,0.19278505118546407,0.06818645975694539,ANN
S1380,0.31831269219081604,0.31012117383978965,0.134302524718425,0.16674861218287854,0.07051499706809128,1D-CNN
S1381,0.34857120097801236,0.2892437976735109,0.1258637346378723,0.1644331091560389,0.07188815755456607,1D-CNN
S1382,0.2904998450565331,0.3325730320852655,0.1437894868556613,0.16474230632870862,0.06839532967383133,ANN
S1383,0.24582425453754936,0.3269483805128638,0.1709837812522697,0.18026400245377586,0.07597958124354097,ANN
S1384,0.27421586914483714,0.27642326798435063,0.17903539537093544,0.18647040494463132,0.0838550625552457,ANN
S1385,0.2883409085972557,0.27828576453622056,0.16421782523783338,0.18991563522363505,0.07923986640505531,1D-CNN
S1386,0.24701550309320158,0.2667646022580234,0.16110232227274454,0.22806793485038926,0.09704963752564118,ANN
S1387,0.22433526720320757,0.23336963955596765,0.16454305648419779,0.2705902720585787,0.10716176469804832,LSTM
S1388,0.26461466152487456,0.2989269242451375,0.14986192360444509,0.2074432240229608,0.07915326660258196,ANN
S1389,0.23201840499406898,0.23650421882002082,0.20199331499871065,0.2153802294994692,0.11410383168773028,ANN
S1390,0.24113168920072844,0.21632859738660476,0.18838396055457954,0.27155551066807576,0.08260024219001127,LSTM
S1391,0.20349904539550231,0.22522119108151484,0.18981698023008783,0.2881359671838232,0.09332681610907198,LSTM
S1392,0.2888340767649837,0.19760365685060233,0.16787424856040342,0.25783321446656293,0.08785480335744779,1D-CNN
S1393,0.217778498861318,0.17597608760423233,0.2181284931333281,0.2944722384768861,0.09364468192423529,LSTM
S1394,0.194869458782432,0.12387751954352247,0.3053804811260575,0.30215357452248603,0.07371896602550211,BiLSTM
S1395,0.15069360698093034,0.13901256450835398,0.36237430006986626,0.2935546994155522,0.054364829025296844,BiLSTM
S1396,0.18449339029546297,0.16805283462674392,0.34355377703709894,0.2624694936253948,0.04143050441529959,BiLSTM
S1397,0.26967700415946727,0.1644193824031606,0.3197607241206745,0.21042864461098781,0.03571424470571005,BiLSTM
S1398,0.2217667054475881,0.14524845059724875,0.35624753056584774,0.22981201094761702,0.046925302441698055,BiLSTM
S1399,0.14677504778087275,0.1528902216033033,0.39950184443279013,0.24113512754073116,0.05969775864230308,BiLSTM
S1400,0.1828236968480132,0.20602380652632218,0.3573719091440708,0.1932927997182571,0.060487787763336916,BiLSTM
S1401,0.21555326595238317,0.217671366275625,0.31227218415120794,0.18902402439744448,0.06547915922333983,BiLSTM
S1402,0.2394275838715069,0.3110704837777026,0.2274100394050207,0.16156157805824703,0.06053031488752277,ANN
S1403,0.2553120872349,0.2644693819281194,0.20208884099213398,0.21610423989253644,0.06202544995231015,ANN
S1404,0.24937231273012642,0.24152744691083256,0.2203111588718947,0.2163818803149645,0.07240720117218169,1D-CNN
S1405,0.24373887251387183,0.29221165958366857,0.1925031810884718,0.2037324996201552,0.06781378719383281,ANN
S1406,0.24855128069925966,0.27829114838507996,0.2093674531581119,0.20160038411564074,0.062189733641907725,ANN
S1407,0.24989246732309245,0.286359450631722,0.21050247520180745,0.19062129099491965,0.0626243158484582,ANN
S1408,0.24843173979521738,0.2765242020320109,0.19154088780588194,0.211424590972703,0.07207857939418723,ANN
S1409,0.2510200317824312,0.2789787892538734,0.1718157623338593,0.22379732114777012,0.07438809548206574,ANN
S1410,0.27986729821999146,0.2712092210430567,0.16505349119645013,0.21488432460843518,0.06898566493206666,1D-CNN
S1411,0.2904239183942798,0.29723275278877453,0.15911954523922658,0.18900292005487204,0.06422086352284771,ANN
S1412,0.2720866260926282,0.29440719998619247,0.17646398904222013,0.18681033813394393,0.07023184674501541,ANN
S1413,0.2862229202114254,0.2547853691463714,0.1842152719339739,0.19350432018700447,0.0812721185212246,1D-CNN
S1414,0.24351894535590796,0.287752632518548,0.18015313532677793,0.1994783078691564,0.0890969789296101,ANN
S1415,0.1861194132623102,0.24693395118925926,0.1837766792007398,0.2591997613606569,0.1239701949870337,LSTM
S1416,0.23891772753063456,0.3508700175265656,0.14346989532687066,0.17528228112081548,0.09146007849511359,ANN
S1417,0.3271838416519144,0.29310524119138326,0.131505544231418,0.1445349867855335,0.10367038613975083,1D-CNN
S1418,0.40406175756024737,0.18766011987542097,0.14163690030746753,0.15743034258159977,0.10921087967526433,1D-CNN
S1419,0.3351740511224082,0.28756931835227245,0.14210435929401374,0.16153451107965422,0.07361776015165186,1D-CNN
S1420,0.35280115046076355,0.27098127263718047,0.13497945027324318,0.1946550955519206,0.04658303107689242,1D-CNN
S1421,0.2852542585819828,0.19737463320233417,0.2317002112609996,0.220562210995389,0.06510868595929392,1D-CNN
S1422,0.2510203089418618,0.1580304742233537,0.26883848885845363,0.2567890827144328,0.06532164526189811,BiLSTM
S1423,0.21406479316792112,0.23357375884796838,0.266797170356191,0.219934990809361,0.06562928681855863,BiLSTM
S1424,0.2555566198895583,0.2550337092753927,0.22092599237832208,0.20214392841068884,0.06633975004603797,1D-CNN
S1425,0.2003025790289531,0.27922222703691296,0.22148882145128637,0.21963391014456107,0.07935246233828672,ANN
S1426,0.19908215254331313,0.2908069014884307,0.20032486041535114,0.23085984853463618,0.0789262370182681,ANN
S1427,0.26492912327971707,0.2811400499318576,0.17887585224638256,0.20750744866228496,0.06754752587975772,ANN
S1428,0.27103294394561384,0.294974306259887,0.16827371224902696,0.19830433374065978,0.06741470380481228,ANN
S1429,0.2895327296777143,0.28651980319076925,0.16097889703527782,0.19604800017796253,0.06692056991827579,1D-CNN
S1430,0.27697350257125336,0.2892636687550839,0.16333021831183425,0.20087159569452462,0.06956101466730354,ANN
S1431,0.2934465523535931,0.3198983028306641,0.14588192168279346,0.17504451094013834,0.06572871219281078,ANN
S1432,0.33883094002643455,0.30557623797219496,0.12977438454697676,0.1631721987371595,0.06264623871723486,1D-CNN
S1433,0.3137192604015314,0.40259553568422013,0.10824829902864544,0.12345520866162892,0.05198169622397445,ANN
S1434,0.4241234902370915,0.3579746253438184,0.08373167025073831,0.08815251806534596,0.04601769610300578,1D-CNN
S1435,0.29469445005695916,0.3994765607582262,0.11461221418600262,0.1150656388658539,0.07615113613295783,ANN
S1436,0.29565261231141604,0.282629029277902,0.1641164660487386,0.1611921112926929,0.09640978106925041,1D-CNN
S1437,0.2466899613325763,0.2746502161269399,0.19582941869948553,0.20940526569361995,0.07342513814737787,ANN
S1438,0.20351167646636242,0.23376319695018571,0.18554909901781105,0.24605195749025613,0.13112407007538465,LSTM
S1439,0.22918179159710364,0.22965373040098125,0.1605253303134701,0.2636035536371086,0.11703559405133632,LSTM
S1440,0.23656828245313546,0.25332108014654736,0.19674132631968919,0.21548521042432953,0.09788410065629831,ANN
S1441,0.27789171177445865,0.20662563783181845,0.1883749749750719,0.25724305995371616,0.069864615464935,1D-CNN
S1442,0.24245684382196964,0.2591417774700528,0.20822903619309355,0.22078379863739164,0.06938854387749242,ANN
S1443,0.21735514773083137,0.18535176336921677,0.2496440523068685,0.2958413266567682,0.05180770993631491,LSTM
S1444,0.17384721172385165,0.17057510306680343,0.33110348939567275,0.27753070440978506,0.04694349140388699,BiLSTM
S1445,0.1953124197984525,0.1886880394109321,0.3051672690364749,0.258014520147703,0.052817751606437736,BiLSTM
S1446,0.1314294397514102,0.13152454714989836,0.4106793920480971,0.2707729114418051,0.0555937096087895,BiLSTM
S1447,0.14284700622246232,0.19403467913241976,0.3702930883460039,0.2282641784809346,0.06456104781817963,BiLSTM
S1448,0.2865148922052187,0.18865544645986582,0.2112180705582974,0.21285304011923184,0.10075855065738604,1D-CNN
S1449,0.2258179932700617,0.26368275122032747,0.16590825348990895,0.22517291044858334,0.11941809157111805,ANN
S1450,0.2639664020642711,0.3171934885229466,0.15574747451875656,0.1867122372322494,0.07638039766177632,ANN
S1451,0.28915180909096055,0.29195579190310644,0.16985422106120848,0.18342005538678785,0.06561812255793646,ANN
S1452,0.25322305128199457,0.2975197848833088,0.1884162392279356,0.19414496682183996,0.06669595778492121,ANN
S1453,0.28406821798045356,0.279789878871851,0.18290965303456103,0.18958686308585337,0.06364538702728106,1D-CNN
S1454,0.26517703270330983,0.2984174476638148,0.18378428041823827,0.18780742439088197,0.06481381482375502,ANN
S1455,0.24832980529076232,0.2773825759550302,0.1883669674455098,0.21077239111320434,0.07514826019549345,ANN
S1456,0.23170220429817304,0.2975586097614227,0.17883740546548313,0.21505308490289865,0.07684869557202235,ANN
S1457,0.27072978507257156,0.26735961403521524,0.17164572832864777,0.21365249404793946,0.07661237851562579,1D-CNN
S1458,0.27712138703626077,0.2332942819395657,0.17106372161906272,0.2288641698726108,0.0896564395324999,1D-CNN
S1459,0.23687137944833947,0.2729293136797158,0.16820243954132436,0.23045844445927513,0.09153842287134552,ANN
S1460,0.3096202199172498,0.2761500438434543,0.1493793308288394,0.18622701916319706,0.07862338624725976,1D-CNN
S1461,0.26541443030981876,0.2824247304515314,0.17458000686915534,0.18768095872654791,0.08989987364294674,ANN
S1462,0.21088158203806756,0.19847180122094768,0.24706235212626435,0.23624744171887802,0.10733682289584226,BiLSTM
S1463,0.17795468046059315,0.15660619881599563,0.2972408714125169,0.2962464856691924,0.07195176364170151,BiLSTM
S1464,0.18321081001887307,0.180459821148922,0.30704142666715134,0.2734615329755331,0.05582640918952045,BiLSTM
S1465,0.21061606134987426,0.1840794836161452,0.30786352817508755,0.24585510690576282,0.051585819953129906,BiLSTM
S1466,0.227032914157783,0.17835533287830985,0.31918945887212347,0.2258886720904247,0.04953362200135896,BiLSTM
S1467,0.22332364181386144,0.19612763205360015,0.31455763994255115,0.21651151770803972,0.0494795684819476,BiLSTM
S1468,0.2967436284788637,0.21223651367523744,0.2794574432560924,0.16833745488886454,0.04322495970094203,1D-CNN
S1469,0.3164236955230433,0.22573682561446054,0.26949165167817735,0.1460182767147375,0.042329550469581534,1D-CNN
S1470,0.22210176759094516,0.20699401939786008,0.32789269236284263,0.18643388261515034,0.056577638033201864,BiLSTM
S1471,0.21709364624126234,0.20436753682395872,0.33447868225928273,0.18370435680799982,0.06035577786749663,BiLSTM
S1472,0.22351073841882688,0.197242186052533,0.3421480577786181,0.17110125721030214,0.0659977605397205,BiLSTM
S1473,0.21623768874833546,0.23728012893178646,0.30413033931071715,0.17175254456485103,0.07059929844431026,BiLSTM
S1474,0.20951797773452757,0.29435230857327244,0.2562104091484253,0.17432749914612725,0.06559180539764778,ANN
S1475,0.2644321275171985,0.2762137339194456,0.2162761446548548,0.18232926952668532,0.060748724381815784,ANN
S1476,0.27132909614914696,0.29249897072838377,0.1827945885613112,0.19543940831281173,0.057937936248346526,ANN
S1477,0.3075348729354737,0.26488513229714256,0.16932880797327193,0.20410206442312834,0.05414912237098328,1D-CNN
S1478,0.29493743495523106,0.29216173582473914,0.1697024931309267,0.1903278669613233,0.05287046912777958,1D-CNN
S1479,0.2881934080197254,0.2729487691550818,0.1838944033325937,0.19425309101889454,0.06071032847370477,1D-CNN
S1480,0.2666806367852713,0.2800501676033145,0.19251425288350876,0.1954413363797998,0.06531360634810593,ANN
S1481,0.2716664248066709,0.2633701270203768,0.19603908297028735,0.2001467118413945,0.06877765336127045,1D-CNN
S1482,0.22276985218274709,0.24924699706308726,0.20849537815744398,0.23493079686626542,0.08455697573045612,ANN
S1483,0.22025538277517875,0.2647384622858668,0.19550479726803208,0.2353254639299485,0.08417589374097405,ANN
S1484,0.27851680803900364,0.26484971382998723,0.1756434115236973,0.20536817970779467,0.07562188689951747,1D-CNN
S1485,0.27110483794146406,0.2878602176562005,0.17769999063846026,0.18418639823110106,0.07914855553277397,ANN
S1486,0.2860317709042231,0.2735268004162169,0.18330489944374068,0.17122141490454126,0.08591511433127812,1D-CNN
S1487,0.2625864319756623,0.2368366698551958,0.22302195013183287,0.19350081461613866,0.08405413342117016,1D-CNN
S1488,0.2586331913178476,0.21223904803339103,0.24580075922056166,0.2097701490665403,0.07355685236165938,1D-CNN
S1489,0.2442897412689289,0.20528701189216525,0.2453792483211845,0.23475731052046112,0.07028668799726052,BiLSTM
S1490,0.23717471248846045,0.2110480350019367,0.24707606403729498,0.23712584348491453,0.06757534498739343,BiLSTM
S1491,0.22574708284889505,0.19982598965335857,0.26982880354040123,0.24249917270637297,0.06209895125097194,BiLSTM
S1492,0.22551633346132957,0.21457624974553258,0.27534833674539466,0.22828675399357823,0.056272326054165135,BiLSTM
S1493,0.25713436442174775,0.196739493765993,0.2701246137839399,0.2231821965651326,0.05281933146318681,BiLSTM
S1494,0.24077519677563322,0.2034029138917572,0.2829863178393726,0.21859567846127337,0.05423989303196376,BiLSTM
S1495,0.3259108554354451,0.20360371476583242,0.2540246543835488,0.17033116263169557,0.046129612783478324,1D-CNN
