Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1997,4.381851,3.46165,0.103619,-0.04436,8.76041,1.065346
S1998,5.305779,4.434105,-0.320208,-0.244598,9.066548,1.139278
S1999,5.104569,4.400777,-0.078653,-0.124969,8.423903,1.104957
S2000,6.562296,5.626979,-0.377205,-0.29711,14.349829,1.187827
S2001,6.236085,5.265992,-0.00037,-0.103878,11.8164,1.222871
S2002,6.099658,5.178285,0.078367,-0.097274,12.159693,1.081526
S2003,6.211442,4.767608,0.018213,-0.119746,12.602878,1.13518
S2004,5.638252,4.604996,0.443984,0.092763,12.284687,0.948769
S2005,6.176774,5.348511,0.074706,-0.080326,11.584836,1.321392
S2006,7.261209,6.134281,-0.754995,-0.443996,13.476471,1.393518
S2007,5.960112,5.105878,0.067528,-0.069106,11.655095,1.15503
S2008,5.748536,4.725367,-0.142002,-0.33508,14.42448,0.483964
S2009,4.722996,3.861776,0.603203,-0.157442,10.061285,0.30142
S2010,4.821463,3.997988,0.145022,-0.287144,10.554879,0.380165
S2011,4.839795,3.569749,-0.034061,-0.270262,12.435335,0.329391
S2012,3.314139,2.625732,-0.029911,-0.248071,6.939211,0.294911
S2013,3.306391,2.570209,-0.253369,-0.559351,5.440847,0.252335
S2014,3.155476,2.324145,-0.070705,-0.333333,7.917435,0.228818
S2015,2.600637,2.144308,0.269036,-0.030585,6.51577,0.206699
S2016,4.712231,3.155945,-0.153291,-0.404536,14.232633,0.242369
S2017,5.35176,3.649047,-0.105145,-0.410256,11.854922,0.253318
S2018,5.184522,3.687,0.304253,0.050164,12.195142,0.917295
S2019,5.401808,3.6714,0.092222,-0.025164,12.265131,1.152158
S2020,5.753061,4.470898,0.229754,0.041015,11.773748,1.746271
S2021,6.224689,4.969777,0.23605,-0.008401,11.214523,2.278303
S2022,6.984234,5.891794,0.051184,-0.142104,13.104067,3.177754
S2023,7.287511,6.458072,-0.017869,-0.203111,11.256298,3.585697
S2024,7.443521,6.640226,-0.047074,-0.229391,14.391619,3.440939
S2025,7.350598,6.411616,0.057814,-0.199538,11.709795,3.671221
S2026,6.684967,6.134797,0.558728,0.056927,10.453116,3.258857
S2027,7.835832,7.038883,-0.131582,-0.139945,12.344645,3.866989
S2028,7.572405,7.13145,-0.192059,-0.21259,11.134235,3.544136
S2029,7.433161,6.977119,-0.249404,-0.29535,11.506535,3.849516
S2030,6.770182,6.096661,-0.12719,-0.180973,10.689058,2.729702
S2031,6.760611,5.796752,-0.185977,-0.182223,11.476693,2.951626
S2032,6.231555,5.391838,-0.183449,-0.143455,10.519982,2.098612
S2033,8.972527,6.322604,-0.469409,-0.245846,23.927929,1.536723
S2034,8.175101,5.81041,-0.039168,-0.195222,21.521455,0.582096
S2035,8.62556,6.213632,-0.216796,-0.472783,21.924073,0.455029
S2036,8.39915,5.598998,-0.025437,-0.604373,23.047223,0.3223
S2037,10.959419,7.280198,-0.202988,-0.907272,25.096812,0.337339
S2038,13.257743,9.343709,0.072903,-0.913317,29.205077,0.399172
S2039,12.94843,8.859985,0.14677,-0.647416,26.34072,0.382851
S2040,12.837458,8.816499,-0.010216,-0.61106,26.7852,0.409554
S2041,12.938754,8.172109,-0.38341,-0.561725,27.690208,0.364472
S2042,11.876522,7.539826,0.549616,-0.21356,26.706415,0.401655
S2043,12.363175,8.715492,0.154963,-0.216087,25.832188,0.669762
S2044,12.551934,9.021754,0.029476,-0.166353,27.336123,0.862135
S2045,10.982442,7.765984,0.035166,-0.036128,25.187604,1.042163
S2046,11.10381,8.560712,0.063093,-0.01026,27.890982,1.357018
S2047,10.005034,7.530571,0.652055,0.158192,22.353076,1.383917
S2048,11.025444,9.086976,0.113207,0.005264,23.259399,1.517694
S2049,9.455899,7.303292,0.162136,-0.009742,24.426876,1.626003
S2050,6.650272,5.760116,0.190345,-0.83852,9.667144,1.672913
S2051,6.706576,5.680889,0.148446,-0.865482,11.858561,1.686917
S2052,7.147835,6.156808,-0.227761,-1.253336,12.420129,1.82916
S2053,7.20531,6.075389,-0.342028,-1.260553,12.086558,1.837368
S2054,6.83822,5.603804,-0.367411,-1.152361,12.363266,1.618601
S2055,6.329271,5.263174,-0.189423,-0.932051,12.086471,1.465408
S2056,6.183625,5.193041,-0.184468,-0.810392,10.212146,1.389381
S2057,4.574777,3.772605,0.759338,0.012237,7.969904,1.088477
S2058,5.255461,4.45289,0.131225,-0.307665,9.568343,1.208193
S2059,5.538317,4.851307,-0.020267,-0.498421,8.313023,1.319469
S2060,5.165072,4.487464,-0.248623,-1.790976,7.203282,1.310113
S2061,4.298474,3.658895,0.00795,-0.805572,7.514748,1.049944
S2062,3.782222,2.965896,0.257244,-0.390096,7.160508,0.914751
S2063,5.122162,4.097144,-0.226329,-0.285102,11.308849,0.983057
S2064,4.698705,4.013001,0.077323,-0.163897,8.438485,0.980233
S2065,4.954853,3.963846,0.177743,-0.222044,8.836276,1.127251
S2066,5.685452,4.60971,-0.023747,-0.463005,9.560582,1.678114
S2067,6.032159,5.27096,-0.03389,-0.524456,8.967704,2.356969
S2068,6.12582,5.131745,0.069031,-0.488607,8.705847,3.413199
S2069,6.49593,5.820878,-0.134429,-0.592513,10.158955,4.675795
S2070,6.349397,5.551228,0.184651,-0.440378,9.079972,7.055656
S2071,6.748994,5.598841,-0.122189,-0.555014,11.450152,8.16084
S2072,6.433691,5.749877,0.07895,-0.437778,8.747024,8.054976
S2073,6.352816,5.680709,0.224129,-0.347775,8.964633,7.777134
S2074,6.692183,6.058791,-0.054461,-0.383535,10.328296,7.805703
S2075,10.705453,7.744563,-0.443884,-0.155474,30.188123,8.31997
S2076,10.109908,7.812416,0.079653,-0.027631,27.23184,7.950399
S2077,10.113393,7.592754,-0.010565,-0.027593,27.666403,8.144635
S2078,10.318215,7.3682,-0.216196,-0.068149,28.69492,7.312662
S2079,10.515569,7.801531,-0.156605,-0.085613,28.167902,7.334455
S2080,9.976284,7.284665,0.116455,-0.071853,27.237642,5.938292
S2081,10.257285,7.19577,-0.318695,-0.278558,29.38314,3.886672
S2082,12.037752,8.248054,-0.211291,-0.520107,28.109476,1.109735
S2083,13.610091,9.278334,-0.38589,-1.026478,30.652733,0.405289
S2084,13.200172,10.226717,0.576081,-1.157864,27.292483,0.483843
S2085,13.767892,10.719959,0.185069,-1.45827,27.37794,0.491006
S2086,14.609432,11.427928,-0.442383,-1.954258,29.862855,0.498198
S2087,11.873676,9.767232,0.064052,-2.122011,22.532771,0.48157
S2088,11.514786,9.705617,0.288795,-2.199689,23.944784,0.486862
S2089,11.192505,9.009617,0.1964,-1.731612,22.192485,0.438613
S2090,11.19755,8.582803,-0.151067,-0.951453,24.374357,0.530769
S2091,10.369461,8.114071,0.279816,-0.306753,21.968067,1.156944
S2092,10.107844,8.528779,0.611634,-0.02492,19.742092,16.124759
S2093,10.62213,9.159178,0.368782,-0.00468,21.229091,21.331068
S2094,9.209894,8.111863,0.267061,0.060627,18.4721,21.632536
S2095,7.926074,7.041645,0.36473,-0.00043,11.980488,25.32499
S2096,7.901386,7.357042,0.542412,-0.099349,12.1031,25.843523
S2097,8.226885,7.262823,0.400906,-0.365135,11.991626,25.686423
S2098,8.339082,7.586502,0.394634,-1.101605,12.20923,23.273716
S2099,8.634934,7.788101,-0.179448,-1.969912,13.264299,27.506558
S2100,9.182051,8.617642,-0.358445,-1.474842,14.996229,21.288988
S2101,9.217745,8.346757,-0.432095,-1.440588,15.93112,33.400756
S2102,8.51831,7.3959,-0.345898,-1.011491,14.199427,29.107619
S2103,7.645448,6.405948,-0.315588,-0.61057,13.229149,24.991383
S2104,6.651288,5.607341,-0.26021,-0.367077,12.170543,2.048068
S2105,6.134846,4.926684,-0.429386,-0.379908,10.208288,1.343326
S2106,5.059918,3.982422,-0.119919,-0.161757,10.256501,0.697017
S2107,4.851179,3.89153,-0.246331,-0.339981,9.465801,0.421772
S2108,4.667439,3.451243,-0.165974,-0.476266,11.987558,0.311144
S2109,4.089306,3.342035,0.486654,-0.121827,8.297423,0.295161
S2110,4.607979,3.248241,0.102008,-0.542556,9.001481,0.246129
S2111,4.369272,2.957691,-0.24263,-0.658073,11.502539,0.248454
S2112,2.743911,2.189658,0.258053,-0.028953,6.537681,0.253953
S2113,2.813129,2.342525,0.401299,0.159742,5.581658,0.36148
S2114,3.494352,2.84097,0.265015,-0.077429,6.249509,0.671605
S2115,4.000991,3.300509,0.193692,-0.684953,8.028344,0.990173
S2116,4.701566,3.90535,0.28225,-1.921637,7.723988,1.629835
S2117,5.387879,4.672614,0.040151,-3.383917,8.958214,2.012014
S2118,5.641731,5.116955,0.320744,-4.354667,8.651012,2.14513
S2119,5.942147,5.338339,-0.169559,-3.562925,8.764601,2.234918
S2120,5.712408,5.037664,0.273031,-3.401939,8.973132,2.149954
S2121,5.933216,5.293623,-0.165946,-2.617719,9.439965,2.236459
S2122,6.995459,5.956812,-0.336007,-0.626833,13.724981,2.083311
S2123,7.911769,6.7342,-0.316242,-0.231559,15.25436,2.242363
S2124,9.204663,7.601652,-0.234845,-0.090128,19.809246,1.96238
S2125,8.864393,7.420137,-0.083466,-0.057115,17.322069,2.045453
S2126,8.905179,6.937523,-0.11976,-0.13307,17.754996,1.553547
S2127,8.97211,7.468083,-0.174622,-0.277463,18.986815,1.267403
S2128,8.470007,6.16775,0.186429,-0.277489,18.689176,0.542135
S2129,8.660006,6.796896,0.144151,-0.292769,17.72967,0.645939
S2130,9.323482,7.264016,-0.533533,-0.699567,19.943974,0.695261
S2131,8.686787,6.34629,0.128413,-0.433338,18.634775,0.589039
S2132,8.740616,6.620891,0.079747,-0.528395,20.881208,0.568196
S2133,8.460254,6.526914,0.281959,-0.365782,17.457243,0.603315
S2134,7.702912,5.251355,0.046636,-0.256803,17.126614,0.561236
S2135,6.579771,4.353195,0.046804,-0.066187,19.226644,0.575623
S2136,3.83412,3.138382,0.538412,0.149488,7.698511,0.800552
S2137,4.45525,3.669334,0.341946,-0.129011,7.627858,0.912762
S2138,5.522032,4.872467,-0.230683,-1.318672,10.550829,1.403822
S2139,5.755705,4.957566,0.272781,-2.768883,10.119801,1.681104
S2140,6.365288,5.755049,0.289589,-2.916122,8.61987,2.406933
S2141,6.262353,5.566631,0.462448,-2.746349,9.464514,2.517776
S2142,6.915193,6.380065,0.417217,-4.625672,9.205316,3.331883
S2143,7.232386,6.793559,0.489775,-5.471781,9.742482,4.138482
S2144,7.579634,7.256582,0.36256,-10.521901,10.231512,4.408358
S2145,7.815284,7.363006,-0.224464,-16.376141,10.637735,4.589802
S2146,7.447227,7.111412,-0.130096,-11.856936,9.22002,4.271227
S2147,10.686828,8.588868,-0.429351,-0.314306,28.334689,4.120707
S2148,12.051176,9.436751,-0.194082,-0.060281,26.083438,3.529475
S2149,13.149752,10.574917,-0.105803,-0.037629,26.495486,3.634504
S2150,16.07263,12.540292,-0.239333,-0.137682,33.43212,3.246157
S2151,18.693146,14.724086,-0.140884,-0.266939,35.674254,2.919495
S2152,21.121058,17.079888,-0.000688,-0.465883,37.276146,2.499412
S2153,22.667165,18.849699,-0.065167,-0.766987,34.400494,2.105999
S2154,24.037686,20.89789,-0.046021,-1.268786,35.098729,1.390367
S2155,26.705212,23.453713,-0.288161,-2.181106,40.394832,0.830145
S2156,28.31258,25.718196,0.065687,-3.82734,37.373211,0.726092
S2157,29.273434,27.885162,0.507368,-8.561292,37.847311,0.753938
S2158,29.815476,29.034643,-0.089451,-19.670194,39.988351,0.787605
S2159,28.648732,27.607276,-0.094352,-13.81148,38.537751,0.764947
S2160,27.255044,25.972617,0.32098,-9.106679,36.924534,0.736816
S2161,26.037774,24.308641,0.408196,-6.089505,37.875899,0.699226
S2162,23.772145,21.628693,0.392209,-4.292452,35.318448,0.645264
S2163,21.149667,18.495119,0.26885,-2.998864,37.344817,0.57785
S2164,17.66899,14.774382,0.574227,-1.743791,31.515194,0.486164
S2165,15.262048,11.673139,0.643198,-0.799059,30.568538,0.38674
S2166,13.052225,9.375393,0.7292,-0.204575,30.322249,0.363038
S2167,9.70855,7.103793,0.565127,0.095885,23.865871,0.396637
S2168,6.773136,5.507856,0.559032,0.284176,15.705567,0.440114
S2169,5.678498,4.695223,0.427946,0.053804,12.721071,0.481206
S2170,6.513917,5.201796,0.240387,-0.436085,13.896744,0.556527
S2171,9.292484,7.040895,-0.107155,-0.324613,23.876673,0.597938
S2172,13.421938,8.931283,-0.239597,-0.217308,34.876246,0.564959
S2173,16.775865,11.808264,-0.43655,-0.31463,35.263142,0.629432
S2174,17.01419,12.736389,-0.35313,-0.316353,35.419529,0.669681
S2175,16.675144,12.992933,-0.175022,-0.262808,34.685322,0.69681
S2176,16.576415,12.438474,0.017482,-0.184181,33.274285,0.70592
S2177,17.286464,13.5513,-0.125193,-0.23027,34.831281,0.837395
S2178,17.306852,12.364687,0.012445,-0.208042,37.379245,0.743913
S2179,18.08341,13.243598,-0.188369,-0.284066,36.985801,0.830604
S2180,18.160753,13.39046,0.055777,-0.221529,39.687975,1.071729
S2181,18.074017,13.591178,0.307032,-0.118411,38.933187,1.360606
S2182,17.906385,13.555429,0.511885,-0.071927,35.741549,1.409019
S2183,16.463881,12.30671,0.380433,-0.031352,37.280966,1.438436
S2184,12.651757,9.107464,0.274386,0.03784,35.654176,1.451415
S2185,8.186799,7.29201,0.186556,-0.093423,16.611005,1.65228
S2186,7.846279,7.205022,0.186766,-1.184895,12.446906,2.840103
S2187,8.649009,7.925417,0.296561,-2.667757,12.452409,3.52736
S2188,9.451294,8.654682,0.13076,-3.105504,14.061,4.363594
S2189,9.903903,9.158553,-0.096022,-3.350889,15.550605,5.134913
S2190,10.044764,9.095166,-0.137028,-3.355555,15.435889,5.48329
S2191,9.944524,9.3539,-0.125019,-3.163151,12.801154,5.654488
S2192,9.00468,8.389397,0.271205,-2.477899,11.688369,4.981589
S2193,7.811453,6.979492,0.440746,-1.413035,11.703642,4.463614
S2194,7.775031,6.892409,0.354861,-1.383492,11.030785,4.018921
S2195,7.684302,6.959231,-0.017608,-3.178869,12.778778,4.493029
S2196,7.142224,6.425899,-0.270155,-5.633032,10.770878,4.040173
S2197,6.495986,6.034869,-0.295063,-1.936489,10.157855,3.577174
S2198,5.819431,5.232589,-0.128944,-0.708902,9.226856,2.474813
S2199,5.267486,4.72353,0.055154,-0.480962,8.303693,2.029841
S2200,5.083687,4.608141,0.039948,-0.449364,8.381505,1.64346
S2201,5.355057,5.107901,-0.239943,-0.585492,8.11334,1.749481
S2202,4.831995,4.298572,0.32699,-0.243932,7.954864,1.906015
S2203,4.943069,4.378191,0.201038,-0.290416,8.27551,2.095936
S2204,5.64596,5.371977,-0.275124,-0.568374,7.869473,2.608313
S2205,6.353255,5.934314,-0.459588,-0.437076,10.214767,2.714256
S2206,6.647092,6.014501,-0.143347,-0.111019,12.599508,2.539811
S2207,5.838796,5.265878,0.604276,0.174032,9.61544,2.474025
S2208,7.030692,6.750629,-0.146966,-0.086357,10.114432,2.692026
S2209,7.069216,6.784057,-0.26273,-0.136477,11.761713,2.784187
S2210,6.337456,5.730714,0.286637,0.007574,10.609994,2.668123
S2211,7.035167,6.691439,0.05631,-0.128101,9.376952,5.640382
S2212,7.43597,7.077949,-0.123238,-0.218457,11.133789,7.787784
S2213,7.561668,7.127072,-0.103028,-0.223699,9.847821,10.454602
S2214,7.60491,7.106466,-0.103687,-0.223896,12.242758,11.970218
S2215,6.839005,6.560556,0.504806,0.002459,9.240891,12.04137
S2216,7.414932,6.969195,-0.144534,-0.202907,9.58576,11.699306
S2217,7.050351,6.487191,-0.176026,-0.384815,11.349102,10.961974
S2218,6.053736,5.3626,0.453726,-0.926659,9.673868,11.847932
S2219,6.679822,6.21067,-0.132168,-0.536646,9.215777,10.629354
S2220,6.468995,5.841831,-0.000339,-0.958174,10.784455,11.999209
S2221,6.593718,5.855673,-0.103633,-1.37082,10.595092,12.008686
S2222,6.56298,5.916913,-0.202873,-1.220937,10.829172,11.894671
S2223,6.116648,5.323902,-0.278818,-0.919458,10.55321,9.005657
S2224,5.4205,4.526075,-0.03019,-0.463774,9.966479,6.632669
S2225,5.148642,4.156621,-0.386975,-0.475322,8.265774,2.846403
S2226,4.369942,3.699565,-0.029095,-0.120119,7.187467,0.769445
S2227,4.966514,4.137099,-0.502767,-0.409921,9.45855,0.572222
S2228,4.997954,3.801256,0.090487,-0.260076,12.010055,0.379528
S2229,6.779177,5.139212,0.04017,-0.52739,17.095911,0.409389
S2230,10.478371,7.623263,-0.314887,-0.872642,27.811359,0.459109
S2231,12.966329,9.130526,-0.101813,-0.734275,30.622525,0.455708
S2232,12.56454,8.669769,0.370578,-0.599166,27.505471,0.410022
S2233,12.862243,9.033448,0.092422,-0.588118,27.98081,0.506116
S2234,13.019712,9.29099,-0.134629,-0.574838,29.512376,0.577684
S2235,12.733322,9.419651,0.146225,-0.352112,28.467318,0.765547
S2236,12.808795,9.78412,0.148908,-0.20222,27.226255,161.734605
S2237,13.141232,10.393826,-0.051768,-0.14892,28.854872,240.031594
S2238,13.040172,10.520502,0.105022,-0.044729,27.117405,234.850937
S2239,13.00592,10.802822,0.166914,0.010101,29.483455,228.809155
S2240,12.230332,10.180439,0.584001,0.108765,24.660105,247.76952
S2241,12.13261,9.997074,0.228206,0.024461,24.890835,267.933191
S2242,10.974148,9.223154,-0.182468,-0.195034,26.103496,240.419053
S2243,9.484825,8.69462,-0.415328,-0.698125,16.47395,305.850115
S2244,9.610628,9.08862,-0.325166,-0.492265,14.040423,231.275266
S2245,9.515158,8.688471,-0.346425,-0.387214,15.202679,385.638581
S2246,9.493435,8.630376,-0.310336,-0.25463,14.822716,345.264912
S2247,9.069309,8.063119,-0.305444,-0.186437,14.601536,309.400804
S2248,8.449324,7.339244,-0.347104,-0.191734,13.696235,8.344031
S2249,7.960539,6.727468,-0.430285,-0.280126,15.90102,5.108619
S2250,7.182283,5.926104,-0.219009,-0.327472,14.147712,1.655825
S2251,6.816037,5.106635,-0.146913,-0.574107,17.782876,0.379573
S2252,8.165105,6.425601,-0.081322,-1.156459,17.151502,0.379191
S2253,8.803353,7.356935,0.177822,-1.57811,14.914147,0.417736
S2254,9.805589,7.931013,-0.087756,-1.917376,17.370996,0.418714
S2255,11.502433,9.02299,-0.353023,-1.628923,26.991974,0.459351
S2256,11.12715,8.981445,0.113891,-1.399215,23.617918,0.458803
S2257,10.609505,8.254989,0.197223,-1.082723,23.954021,0.416995
S2258,10.266549,7.377512,0.031466,-0.611916,24.08733,0.40042
S2259,9.898436,7.471243,0.188616,-0.26849,23.236998,0.54552
S2260,10.326006,8.323967,-0.116184,-0.22041,22.508851,0.79922
S2261,10.143375,8.387157,0.11418,-0.074552,23.901969,0.962916
S2262,10.111865,8.624153,0.278168,0.013106,21.802197,1.223047
S2263,10.530856,9.026555,0.129478,-0.012523,25.026755,1.496227
S2264,9.289884,8.162875,0.499884,0.13266,19.168628,1.574913
S2265,9.010675,7.77066,0.503278,0.127474,20.305293,1.624722
S2266,8.946348,7.545787,0.384791,0.021821,21.67746,1.701055
S2267,7.107603,6.380819,0.111756,-0.918732,10.068352,1.780611
S2268,7.033036,6.211306,-0.164165,-4.475748,11.654349,1.854567
S2269,7.378808,6.486482,-0.460548,-5.349011,12.230689,1.972793
S2270,7.068137,5.999,-0.451738,-3.183143,11.795513,1.817862
S2271,6.786217,5.673987,-0.512884,-1.547916,12.549743,1.627981
S2272,6.136284,5.058963,-0.424409,-0.962207,12.038054,1.396899
S2273,5.593908,4.254844,-0.464365,-0.720916,10.229019,1.12319
S2274,4.297337,3.491494,-0.026371,-0.28188,8.522436,0.683484
S2275,3.880649,3.047022,-0.293693,-0.489514,8.985431,0.44622
S2276,3.551465,2.920112,-0.291086,-0.575636,7.268098,0.361813
S2277,3.53389,2.867282,0.124766,-0.098736,7.8666,0.37988
S2278,3.626934,2.67913,0.08078,-0.202751,6.411323,0.354613
S2279,4.16348,3.349004,-0.282523,-0.562176,9.343393,0.435448
S2280,5.166794,4.146164,-0.18873,-0.551154,12.585065,0.441014
S2281,4.530925,3.835078,0.369923,-0.187822,9.50596,0.422061
S2282,4.586154,3.514529,0.115603,-0.214663,9.885362,0.425138
S2283,4.215165,3.115937,-0.063274,-0.206115,10.754667,0.392139
S2284,4.022585,3.121715,-0.096102,-0.192137,9.833718,0.417563
S2285,3.714206,2.468178,0.226734,0.034098,8.85394,0.323614
S2286,4.638934,3.272291,-0.34943,-0.345875,10.408135,0.441038
S2287,5.554126,4.155098,-0.456158,-0.384309,11.577302,0.537395
S2288,6.834253,5.310646,-0.639732,-0.477454,14.245448,0.560048
S2289,5.737208,4.616499,0.181134,-0.286155,11.797284,0.378095
S2290,7.093923,5.451505,-0.10684,-0.840267,15.781284,0.331154
S2291,10.582166,7.664222,-0.435623,-1.028633,27.529215,0.385885
S2292,14.150766,9.863857,-0.383153,-0.821657,35.598108,0.431242
S2293,13.814437,9.925044,-0.023333,-0.786723,33.143645,0.43412
S2294,13.922746,9.689792,-0.085024,-0.909777,33.508001,0.401487
S2295,14.423801,10.544041,-0.134013,-1.265879,33.889664,0.431202
S2296,14.229011,10.384197,0.132329,-1.102004,33.59973,0.425995
S2297,14.067727,10.425259,0.29673,-0.776689,32.92316,0.474736
S2298,14.346942,10.220184,-0.095614,-0.677126,34.654309,0.487251
S2299,13.869225,9.754748,0.09848,-0.391733,32.711635,0.543046
S2300,13.386404,9.369049,0.203188,-0.163471,35.329513,0.915739
S2301,12.793361,9.750771,0.645903,0.028343,29.990459,1.369375
S2302,12.595721,9.22042,0.419121,0.055691,30.50541,1.533184
S2303,11.292678,8.319459,-0.02059,-0.027233,31.56861,1.657802
S2304,6.285972,5.350191,0.295738,-0.178016,10.491892,1.708019
S2305,6.785072,5.886029,0.154011,-0.413142,10.685499,1.791596
S2306,7.281652,6.3153,0.057363,-0.696023,11.810927,1.862718
S2307,7.541555,6.497295,0.242778,-2.183832,12.255486,2.390311
S2308,7.936446,7.061402,0.183358,-2.461876,12.848169,2.552606
S2309,8.195764,7.413506,-0.077751,-2.578618,15.175287,2.81241
S2310,8.32767,7.349841,-0.185534,-2.553006,14.421294,3.125831
S2311,8.291371,7.438011,-0.32721,-2.354865,11.898582,3.199559
S2312,7.262172,6.537273,0.100365,-1.665561,10.200549,2.599087
S2313,6.352663,5.703358,0.526074,-1.090357,8.446191,2.130937
S2314,6.177126,5.590246,0.367515,-0.941057,9.186315,2.158166
S2315,5.831063,5.52259,0.341205,-1.739973,7.818273,1.979627
S2316,5.789858,5.393338,0.018759,-5.573361,9.481259,2.186102
S2317,6.206558,5.909619,0.083786,-15.334944,9.07526,2.799579
S2318,6.488823,6.307665,0.110418,-38.968265,8.747365,3.215021
S2319,6.067777,5.712572,-0.303258,-20.356536,8.226099,2.783122
S2320,5.95396,5.723636,0.149459,-20.070667,8.669912,2.751043
S2321,6.064762,5.802467,0.048129,-19.506436,8.366791,2.929957
S2322,6.109821,5.807097,-0.070886,-18.612009,8.61158,3.139121
S2323,6.031795,5.683823,-0.232225,-18.683495,7.823918,2.977602
S2324,5.79655,5.624239,0.409493,-17.173078,7.863212,2.901893
S2325,5.775203,5.524242,0.148242,-17.001128,7.569633,2.741694
S2326,5.777449,5.431855,-0.166941,-17.04808,8.920621,2.937678
S2327,5.774732,5.353755,-0.608228,-22.057939,8.569213,2.963361
S2328,5.287449,5.058655,0.207831,-17.44444,7.496252,2.547747
S2329,5.003963,4.916866,0.709478,-15.790659,6.376679,2.286966
S2330,5.082749,4.661014,-0.387384,-16.58456,8.069757,2.348153
S2331,5.203972,4.909151,-0.382208,-37.240905,7.638433,2.459269
S2332,5.030666,4.789738,0.023136,-26.139012,7.456408,2.230198
S2333,4.803283,4.51635,-0.029243,-19.7673,6.755295,1.997303
S2334,4.565694,4.254199,-0.08503,-18.931763,7.868771,1.80871
S2335,4.466936,4.305999,0.476687,-15.725535,5.996688,1.742862
S2336,4.655678,4.283047,-0.245951,-17.297252,7.419245,1.904181
S2337,4.52218,4.275687,0.190998,-16.288163,6.971324,1.748565
