Segment,F1,F2,F3,F4,F5,F6
S271,8.45044447739902,7.499605382316381,7.46478714831694,9.454266919387347,7.82411446558902,6.928418737912374
S272,7.499605382316381,7.46478714831694,9.454266919387347,7.82411446558902,6.928418737912374,7.234408301626906
S273,7.46478714831694,9.454266919387347,7.82411446558902,6.928418737912374,7.234408301626906,10.125228110004032
S274,9.454266919387347,7.82411446558902,6.928418737912374,7.234408301626906,10.125228110004032,9.86675409161105
S275,7.82411446558902,6.928418737912374,7.234408301626906,10.125228110004032,9.86675409161105,7.288234794109341
S276,6.928418737912374,7.234408301626906,10.125228110004032,9.86675409161105,7.288234794109341,6.623926238643703
S277,7.234408301626906,10.125228110004032,9.86675409161105,7.288234794109341,6.623926238643703,8.252221069685408
S278,10.125228110004032,9.86675409161105,7.288234794109341,6.623926238643703,8.252221069685408,7.8975661128923385
S279,9.86675409161105,7.288234794109341,6.623926238643703,8.252221069685408,7.8975661128923385,8.23783072660438
S280,7.288234794109341,6.623926238643703,8.252221069685408,7.8975661128923385,8.23783072660438,15.199386463186103
S281,6.623926238643703,8.252221069685408,7.8975661128923385,8.23783072660438,15.199386463186103,12.391413294730764
S282,8.252221069685408,7.8975661128923385,8.23783072660438,15.199386463186103,12.391413294730764,7.801130014842858
S283,7.8975661128923385,8.23783072660438,15.199386463186103,12.391413294730764,7.801130014842858,8.034936929982681
S284,8.23783072660438,15.199386463186103,12.391413294730764,7.801130014842858,8.034936929982681,8.3993998297045
S285,15.199386463186103,12.391413294730764,7.801130014842858,8.034936929982681,8.3993998297045,7.521344871154028
S286,12.391413294730764,7.801130014842858,8.034936929982681,8.3993998297045,7.521344871154028,6.579193669609457
S287,7.801130014842858,8.034936929982681,8.3993998297045,7.521344871154028,6.579193669609457,6.529518375532141
S288,8.034936929982681,8.3993998297045,7.521344871154028,6.579193669609457,6.529518375532141,8.091641676313195
S289,8.3993998297045,7.521344871154028,6.579193669609457,6.529518375532141,8.091641676313195,11.130386523789072
S290,7.521344871154028,6.579193669609457,6.529518375532141,8.091641676313195,11.130386523789072,10.296989166631358
S291,6.579193669609457,6.529518375532141,8.091641676313195,11.130386523789072,10.296989166631358,10.892326496184468
S292,6.529518375532141,8.091641676313195,11.130386523789072,10.296989166631358,10.892326496184468,9.518927997407733
S293,8.091641676313195,11.130386523789072,10.296989166631358,10.892326496184468,9.518927997407733,5.562003380270794
S294,11.130386523789072,10.296989166631358,10.892326496184468,9.518927997407733,5.562003380270794,7.176669579404904
S295,10.296989166631358,10.892326496184468,9.518927997407733,5.562003380270794,7.176669579404904,6.001759173443168
S296,10.892326496184468,9.518927997407733,5.562003380270794,7.176669579404904,6.001759173443168,6.808482530690595
S297,9.518927997407733,5.562003380270794,7.176669579404904,6.001759173443168,6.808482530690595,8.004375856074537
S298,5.562003380270794,7.176669579404904,6.001759173443168,6.808482530690595,8.004375856074537,8.12943329688614
S299,7.176669579404904,6.001759173443168,6.808482530690595,8.004375856074537,8.12943329688614,9.419631174332732
S300,6.001759173443168,6.808482530690595,8.004375856074537,8.12943329688614,9.419631174332732,9.05150748707094
S301,6.808482530690595,8.004375856074537,8.12943329688614,9.419631174332732,9.05150748707094,10.506257652170811
S302,8.004375856074537,8.12943329688614,9.419631174332732,9.05150748707094,10.506257652170811,9.731177193636931
S303,8.12943329688614,9.419631174332732,9.05150748707094,10.506257652170811,9.731177193636931,8.062466643649298
S304,9.419631174332732,9.05150748707094,10.506257652170811,9.731177193636931,8.062466643649298,8.576027729384712
S305,9.05150748707094,10.506257652170811,9.731177193636931,8.062466643649298,8.576027729384712,7.074508418743073
S306,10.506257652170811,9.731177193636931,8.062466643649298,8.576027729384712,7.074508418743073,6.128501727274008
S307,9.731177193636931,8.062466643649298,8.576027729384712,7.074508418743073,6.128501727274008,6.8467295437537725
S308,8.062466643649298,8.576027729384712,7.074508418743073,6.128501727274008,6.8467295437537725,7.911415171211869
S309,8.576027729384712,7.074508418743073,6.128501727274008,6.8467295437537725,7.911415171211869,8.639741652717792
S310,7.074508418743073,6.128501727274008,6.8467295437537725,7.911415171211869,8.639741652717792,9.37196621002909
S311,6.128501727274008,6.8467295437537725,7.911415171211869,8.639741652717792,9.37196621002909,8.362958451551838
S312,6.8467295437537725,7.911415171211869,8.639741652717792,9.37196621002909,8.362958451551838,10.026503026844093
S313,7.911415171211869,8.639741652717792,9.37196621002909,8.362958451551838,10.026503026844093,9.708825358938046
S314,8.639741652717792,9.37196621002909,8.362958451551838,10.026503026844093,9.708825358938046,9.044637518180346
S315,9.37196621002909,8.362958451551838,10.026503026844093,9.708825358938046,9.044637518180346,8.307573307454643
S316,8.362958451551838,10.026503026844093,9.708825358938046,9.044637518180346,8.307573307454643,6.458673306074672
S317,10.026503026844093,9.708825358938046,9.044637518180346,8.307573307454643,6.458673306074672,6.370306133879552
S318,9.708825358938046,9.044637518180346,8.307573307454643,6.458673306074672,6.370306133879552,7.586423082890682
S319,9.044637518180346,8.307573307454643,6.458673306074672,6.370306133879552,7.586423082890682,7.371340242804435
S320,8.307573307454643,6.458673306074672,6.370306133879552,7.586423082890682,7.371340242804435,7.078014037201097
S321,6.458673306074672,6.370306133879552,7.586423082890682,7.371340242804435,7.078014037201097,7.837043375717159
S322,6.370306133879552,7.586423082890682,7.371340242804435,7.078014037201097,7.837043375717159,7.7388961698343754
S323,7.586423082890682,7.371340242804435,7.078014037201097,7.837043375717159,7.7388961698343754,6.702309474603841
S324,7.371340242804435,7.078014037201097,7.837043375717159,7.7388961698343754,6.702309474603841,7.164216030608895
S325,7.078014037201097,7.837043375717159,7.7388961698343754,6.702309474603841,7.164216030608895,8.320392787504419
S326,7.837043375717159,7.7388961698343754,6.702309474603841,7.164216030608895,8.320392787504419,8.65981513030167
S327,7.7388961698343754,6.702309474603841,7.164216030608895,8.320392787504419,8.65981513030167,7.58187051715405
S328,6.702309474603841,7.164216030608895,8.320392787504419,8.65981513030167,7.58187051715405,8.017729801317447
S329,7.164216030608895,8.320392787504419,8.65981513030167,7.58187051715405,8.017729801317447,7.560529901001055
S330,8.320392787504419,8.65981513030167,7.58187051715405,8.017729801317447,7.560529901001055,7.638957281320338
S331,8.65981513030167,7.58187051715405,8.017729801317447,7.560529901001055,7.638957281320338,7.018856546669894
S332,7.58187051715405,8.017729801317447,7.560529901001055,7.638957281320338,7.018856546669894,6.017837404479778
S333,8.017729801317447,7.560529901001055,7.638957281320338,7.018856546669894,6.017837404479778,6.457672354991923
S334,7.560529901001055,7.638957281320338,7.018856546669894,6.017837404479778,6.457672354991923,9.212655780380551
S335,7.638957281320338,7.018856546669894,6.017837404479778,6.457672354991923,9.212655780380551,9.26387724593891
S336,7.018856546669894,6.017837404479778,6.457672354991923,9.212655780380551,9.26387724593891,9.880057697957454
S337,6.017837404479778,6.457672354991923,9.212655780380551,9.26387724593891,9.880057697957454,9.765602523993074
S338,6.457672354991923,9.212655780380551,9.26387724593891,9.880057697957454,9.765602523993074,9.436079362820788
S339,9.212655780380551,9.26387724593891,9.880057697957454,9.765602523993074,9.436079362820788,9.589842982869671
S340,9.26387724593891,9.880057697957454,9.765602523993074,9.436079362820788,9.589842982869671,7.716337599056765
S341,9.880057697957454,9.765602523993074,9.436079362820788,9.589842982869671,7.716337599056765,7.962810471249088
S342,9.765602523993074,9.436079362820788,9.589842982869671,7.716337599056765,7.962810471249088,8.983427588850804
S343,9.436079362820788,9.589842982869671,7.716337599056765,7.962810471249088,8.983427588850804,7.0145504556995695
S344,9.589842982869671,7.716337599056765,7.962810471249088,8.983427588850804,7.0145504556995695,7.746653086173205
S345,7.716337599056765,7.962810471249088,8.983427588850804,7.0145504556995695,7.746653086173205,10.277543632550373
S346,7.962810471249088,8.983427588850804,7.0145504556995695,7.746653086173205,10.277543632550373,10.38495012121989
S347,8.983427588850804,7.0145504556995695,7.746653086173205,10.277543632550373,10.38495012121989,8.636509090798086
S348,7.0145504556995695,7.746653086173205,10.277543632550373,10.38495012121989,8.636509090798086,6.898372561457072
S349,7.746653086173205,10.277543632550373,10.38495012121989,8.636509090798086,6.898372561457072,8.449113993307659
S350,10.277543632550373,10.38495012121989,8.636509090798086,6.898372561457072,8.449113993307659,8.594897740119578
S351,10.38495012121989,8.636509090798086,6.898372561457072,8.449113993307659,8.594897740119578,9.264708806792742
S352,8.636509090798086,6.898372561457072,8.449113993307659,8.594897740119578,9.264708806792742,7.929035640394633
S353,6.898372561457072,8.449113993307659,8.594897740119578,9.264708806792742,7.929035640394633,9.043071166492952
S354,8.449113993307659,8.594897740119578,9.264708806792742,7.929035640394633,9.043071166492952,10.254184003096048
S355,8.594897740119578,9.264708806792742,7.929035640394633,9.043071166492952,10.254184003096048,7.1797023497528105
S356,9.264708806792742,7.929035640394633,9.043071166492952,10.254184003096048,7.1797023497528105,7.316926308093773
S357,7.929035640394633,9.043071166492952,10.254184003096048,7.1797023497528105,7.316926308093773,11.791770698954206
S358,9.043071166492952,10.254184003096048,7.1797023497528105,7.316926308093773,11.791770698954206,14.708494962690393
S359,10.254184003096048,7.1797023497528105,7.316926308093773,11.791770698954206,14.708494962690393,12.378072996118938
S360,7.1797023497528105,7.316926308093773,11.791770698954206,14.708494962690393,12.378072996118938,12.442121915131247
S361,7.316926308093773,11.791770698954206,14.708494962690393,12.378072996118938,12.442121915131247,9.813858760188651
S362,11.791770698954206,14.708494962690393,12.378072996118938,12.442121915131247,9.813858760188651,10.594279003714426
S363,14.708494962690393,12.378072996118938,12.442121915131247,9.813858760188651,10.594279003714426,8.826607766495552
S364,12.378072996118938,12.442121915131247,9.813858760188651,10.594279003714426,8.826607766495552,8.524394188520434
S365,12.442121915131247,9.813858760188651,10.594279003714426,8.826607766495552,8.524394188520434,9.633156224534563
S366,9.813858760188651,10.594279003714426,8.826607766495552,8.524394188520434,9.633156224534563,8.173010687807512
S367,10.594279003714426,8.826607766495552,8.524394188520434,9.633156224534563,8.173010687807512,8.44569859527779
S368,8.826607766495552,8.524394188520434,9.633156224534563,8.173010687807512,8.44569859527779,11.920256152278885
S369,8.524394188520434,9.633156224534563,8.173010687807512,8.44569859527779,11.920256152278885,11.845276637021502
S370,9.633156224534563,8.173010687807512,8.44569859527779,11.920256152278885,11.845276637021502,11.472055145424935
S371,8.173010687807512,8.44569859527779,11.920256152278885,11.845276637021502,11.472055145424935,11.741530503662196
S372,8.44569859527779,11.920256152278885,11.845276637021502,11.472055145424935,11.741530503662196,10.04649904862499
S373,11.920256152278885,11.845276637021502,11.472055145424935,11.741530503662196,10.04649904862499,9.11956876449988
S374,11.845276637021502,11.472055145424935,11.741530503662196,10.04649904862499,9.11956876449988,9.007470489991862
S375,11.472055145424935,11.741530503662196,10.04649904862499,9.11956876449988,9.007470489991862,7.757063865437351
S376,11.741530503662196,10.04649904862499,9.11956876449988,9.007470489991862,7.757063865437351,8.589690156696095
S377,10.04649904862499,9.11956876449988,9.007470489991862,7.757063865437351,8.589690156696095,8.833172024815827
S378,9.11956876449988,9.007470489991862,7.757063865437351,8.589690156696095,8.833172024815827,7.590896864376224
S379,9.007470489991862,7.757063865437351,8.589690156696095,8.833172024815827,7.590896864376224,6.425864131043265
S380,7.757063865437351,8.589690156696095,8.833172024815827,7.590896864376224,6.425864131043265,6.446096205902429
S381,8.589690156696095,8.833172024815827,7.590896864376224,6.425864131043265,6.446096205902429,6.397773367562887
S382,8.833172024815827,7.590896864376224,6.425864131043265,6.446096205902429,6.397773367562887,8.752699992753396
S383,7.590896864376224,6.425864131043265,6.446096205902429,6.397773367562887,8.752699992753396,9.271423764834426
S384,6.425864131043265,6.446096205902429,6.397773367562887,8.752699992753396,9.271423764834426,6.7440097736648195
S385,6.446096205902429,6.397773367562887,8.752699992753396,9.271423764834426,6.7440097736648195,7.459572933793245
S386,6.397773367562887,8.752699992753396,9.271423764834426,6.7440097736648195,7.459572933793245,7.101639820026263
S387,8.752699992753396,9.271423764834426,6.7440097736648195,7.459572933793245,7.101639820026263,7.146848803497254
S388,9.271423764834426,6.7440097736648195,7.459572933793245,7.101639820026263,7.146848803497254,7.248984021616863
S389,6.7440097736648195,7.459572933793245,7.101639820026263,7.146848803497254,7.248984021616863,6.212818162376019
S390,7.459572933793245,7.101639820026263,7.146848803497254,7.248984021616863,6.212818162376019,5.6669604917473775
S391,7.101639820026263,7.146848803497254,7.248984021616863,6.212818162376019,5.6669604917473775,6.369019858834512
S392,7.146848803497254,7.248984021616863,6.212818162376019,5.6669604917473775,6.369019858834512,6.505657937033472
S393,7.248984021616863,6.212818162376019,5.6669604917473775,6.369019858834512,6.505657937033472,7.695457156087877
S394,6.212818162376019,5.6669604917473775,6.369019858834512,6.505657937033472,7.695457156087877,7.413121188384103
S395,5.6669604917473775,6.369019858834512,6.505657937033472,7.695457156087877,7.413121188384103,7.169782379272234
S396,6.369019858834512,6.505657937033472,7.695457156087877,7.413121188384103,7.169782379272234,6.530849136668592
S397,6.505657937033472,7.695457156087877,7.413121188384103,7.169782379272234,6.530849136668592,6.3258542234410475
S398,7.695457156087877,7.413121188384103,7.169782379272234,6.530849136668592,6.3258542234410475,7.421927920769988
