Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2719,0.21307296405147988,0.27933820346402066,0.18386282613542476,0.2559476490905754,0.06777835725850048,ANN
S2720,0.2134892837688456,0.31458092499012863,0.1322061038699232,0.26711014717105297,0.07261354020004612,ANN
S2721,0.2026140276864088,0.319246708460801,0.18551056032126798,0.20311162370140035,0.08951707983012058,ANN
S2722,0.27270361783543395,0.2967531764174885,0.08548678571143795,0.27716594400258576,0.06789047603305952,ANN
S2723,0.42422449249609034,0.1812277369570313,0.09468503986969741,0.23983965544171978,0.060023075235461416,1D-CNN
S2724,0.25853332337624135,0.33380777642305703,0.14456569366377373,0.18067935432483773,0.08241385221208515,ANN
S2725,0.2887606066931021,0.38068364401963045,0.116915321396617,0.1279631383121124,0.08567728957853807,ANN
S2726,0.3084135318516918,0.31696267056608984,0.11969005538834389,0.159282278224625,0.095651463969248,ANN
S2727,0.19884876458202919,0.2855076155260536,0.16546932052339694,0.24433828898468554,0.10583601038384159,ANN
S2728,0.18526477971478808,0.2556495012733176,0.21382645755238266,0.24409030646410687,0.10116895499540275,ANN
S2729,0.19219123297626395,0.19338463666792102,0.1389127732631987,0.40504146165031374,0.07046989544230671,CNN-LSTM
S2730,0.10232868182348898,0.1455399851121191,0.44266077960208233,0.2484481700978136,0.06102238336450139,LSTM
S2731,0.14945727923997518,0.30745833136138595,0.29936091015422106,0.15213670621667358,0.09158677302773882,ANN
S2732,0.34968576785089467,0.18714011858525623,0.1820864265679139,0.1765285978876991,0.10455908910823494,1D-CNN
S2733,0.3080028946145147,0.10701984128770634,0.16333922207131438,0.2813834064251644,0.14025463560130014,1D-CNN
S2734,0.2071519823524862,0.1304985022692242,0.14711793037132156,0.3063676797453835,0.20886390526158286,CNN-LSTM
S2735,0.243163695339764,0.13874281268487737,0.1974329780303848,0.21812181524575266,0.20253869869922123,1D-CNN
S2736,0.2547064668949875,0.20178925758068844,0.17359289948695664,0.2324211448395318,0.13749023119783987,1D-CNN
S2737,0.39039870964088613,0.2051923534023256,0.1564727121299108,0.15435170255799516,0.09358452226887998,1D-CNN
S2738,0.2582652965670174,0.3010549543756467,0.2145945508953009,0.10649117153295452,0.1195940266290789,ANN
S2739,0.13927747709595528,0.33359261986931865,0.2855409206260366,0.09099907302452175,0.15058990938416647,ANN
S2740,0.14932573208238922,0.2110236282292281,0.3246044676637773,0.1345131807885775,0.18053299123602665,LSTM
S2741,0.15598377483966358,0.12395503607773387,0.3067371803025724,0.21717831869417753,0.19614569008585087,LSTM
S2742,0.08189798148999333,0.09806332193105449,0.35718622807985867,0.2879561106400684,0.17489635785902344,LSTM
S2743,0.06842122103976822,0.06636624256488581,0.375686734780793,0.3405772418423245,0.14894855977222848,LSTM
S2744,0.16563932919129631,0.20192825531137565,0.1925793643881919,0.2999542844594536,0.13989876664968057,CNN-LSTM
S2745,0.17024504057920417,0.08317374991040367,0.12611535147280611,0.4883406821619171,0.13212517587566455,CNN-LSTM
S2746,0.29677583710281147,0.10337015770535601,0.1725982024383139,0.22689304477051683,0.20036275798300623,1D-CNN
S2747,0.21420656244253944,0.21555495222081725,0.17525267323571886,0.1736881101804576,0.22129770192046816,GRU
S2748,0.19459741847882717,0.2089237643530185,0.20809407356456208,0.15750558312182955,0.2308791604817637,GRU
S2749,0.20950511038010539,0.24212774207633886,0.19887048665103768,0.1524444633432277,0.1970521975492905,ANN
S2750,0.2495842213428004,0.22066927436710426,0.1923293977327109,0.1667342587358696,0.17068284782150875,1D-CNN
S2751,0.3633704884671814,0.49548671109559156,0.043883569460625646,0.04153688633294174,0.055722344643657225,ANN
S2752,0.18749351384939486,0.48876310738231316,0.10080863582158864,0.10756833037390282,0.11536641257280167,ANN
S2753,0.1607332563057933,0.2182008991378794,0.22576167182763673,0.26768139707093885,0.12762277565775718,CNN-LSTM
S2754,0.23386585908014584,0.15964487331164914,0.3391957764613785,0.1910296340793883,0.07626385706743208,LSTM
S2755,0.15135004039832234,0.1626376289525961,0.40124565056643513,0.19395287017256146,0.09081380991008944,LSTM
S2756,0.19151838966576673,0.11927369986013382,0.30123502249036577,0.24675606575385667,0.14121682222988258,LSTM
S2757,0.13249444891117507,0.1332325085043229,0.15218188601424357,0.37600830031001287,0.2060828562602454,CNN-LSTM
S2758,0.10261646656613842,0.09465713657146323,0.07697936774627528,0.5836614723074544,0.1420855568086676,CNN-LSTM
S2759,0.13175025839028037,0.12105987717430215,0.11491926781072936,0.4500965403699831,0.1821740562547018,CNN-LSTM
S2760,0.17355268619639388,0.11035369308610778,0.13845159936487395,0.3007076062107854,0.2769344151418327,CNN-LSTM
S2761,0.26325040701315566,0.13964106837237086,0.17699867131545818,0.16798872359722614,0.2521211297017903,1D-CNN
S2762,0.2178256777952387,0.18846225823035886,0.1858462191865716,0.14973659361850475,0.25812925116932467,GRU
S2763,0.20552168400858264,0.1925390547435581,0.18402873072932827,0.13531493241378395,0.2825955981047459,GRU
S2764,0.21223860532832473,0.22817895989830111,0.15811524996166312,0.10800199763742616,0.29346518717429015,GRU
S2765,0.18726207454632401,0.26683849124258935,0.1467962452467101,0.1439702152523472,0.2551329737120307,ANN
S2766,0.4327326689246438,0.30082229972918495,0.05443709328756167,0.07589238664706581,0.13611555141154583,1D-CNN
S2767,0.3123366822969392,0.4842020214449823,0.01974240634876001,0.04926862435521848,0.13445026555410078,ANN
S2768,0.225306352105192,0.5247427019328766,0.03146989509739828,0.12887661543219953,0.08960443543234006,ANN
S2769,0.26625188543122336,0.3003068268308517,0.21876335713814962,0.14903014233823872,0.06564778826154269,ANN
S2770,0.30393384438688925,0.29668334538671093,0.11699352218102146,0.2258823745820121,0.05650691346336723,1D-CNN
S2771,0.27951450087717045,0.3411373783344726,0.17124517725583968,0.14273912221895793,0.06536382131355876,ANN
S2772,0.25937181753736105,0.5105016545752825,0.09917398916065634,0.043737440939690043,0.08721509778700862,ANN
S2773,0.23350875587047176,0.3726543145033486,0.12079279092670085,0.071869543744937,0.20117459495454182,ANN
S2774,0.32517409370075706,0.2910743002511184,0.14693807105888404,0.10079119070795547,0.1360223442812844,1D-CNN
S2775,0.27306011839641486,0.3028669925538177,0.1419013657021766,0.1334854861606347,0.148686037186954,ANN
S2776,0.2625341688206474,0.25889096936612355,0.1557468417830573,0.17529218736781793,0.14753583266235804,1D-CNN
S2777,0.18420899777733396,0.278727082962674,0.1640660771964237,0.21146734422654984,0.1615304978370188,ANN
S2778,0.19648484145123155,0.1738446772078413,0.22887065954345834,0.24960894728465166,0.1511908745128161,CNN-LSTM
S2779,0.1969786189981741,0.15252807376642652,0.13087654662503992,0.4135967661157016,0.10601999449465763,CNN-LSTM
S2780,0.1769957687304962,0.13091320322039773,0.10816251300637182,0.5021058413934771,0.08182267364925712,CNN-LSTM
S2781,0.20125397950385154,0.1477345307873763,0.12566581901857413,0.34398457191792975,0.1813610987722737,CNN-LSTM
S2782,0.21703381524773893,0.3340300565642762,0.10757226129771698,0.1693748629123147,0.17198900397795255,ANN
S2783,0.20868341416281655,0.20294681083336308,0.1566069366109413,0.1874882437889899,0.24427459460388673,GRU
S2784,0.22827583350543254,0.19245742358548637,0.20041715217510317,0.17239962575212753,0.20644996498185694,1D-CNN
S2785,0.18893884496162464,0.209308272233598,0.229532036839113,0.16023085372290305,0.21198999224276083,LSTM
S2786,0.23341489706783727,0.2548656941039869,0.172136161017523,0.1506382001713398,0.1889450476393135,ANN
S2787,0.18047019538175074,0.2905031265767241,0.1979259090678607,0.17434721275905019,0.15675355621461512,ANN
S2788,0.14138804405419855,0.44037522402651946,0.1470134423078548,0.18600806793992317,0.08521522167150193,ANN
S2789,0.23693659800607747,0.28696450610792323,0.1918253305900168,0.20897364443082764,0.07529992086515484,ANN
S2790,0.10805611308488489,0.19909357179409473,0.3903675366784005,0.23990100126858505,0.06258177717403557,LSTM
S2791,0.20481702480445937,0.12912428057624264,0.433480302735706,0.18321950001084938,0.04935889187274205,LSTM
S2792,0.3170955066474595,0.2196066001403884,0.1867654127605048,0.21777703422104872,0.05875544623059445,1D-CNN
S2793,0.19678250579516335,0.3008394786047764,0.08924765543706661,0.35452046755311317,0.05860989260987979,CNN-LSTM
S2794,0.43419351095034087,0.23225393135860176,0.09824099263234208,0.14664855512818623,0.0886630099305264,1D-CNN
S2795,0.39387994607906496,0.3255118199638831,0.07455172395468201,0.12889908902642766,0.07715742097594121,1D-CNN
S2796,0.3898947828457066,0.19642848384777872,0.12601681172534404,0.1601741590208595,0.12748576256031097,1D-CNN
S2797,0.255592406073776,0.28171231613804903,0.13628772445815424,0.17369032187758437,0.15271723145243724,ANN
S2798,0.1931401508339634,0.2026589794132846,0.1904879277384887,0.19245925377108522,0.22125368824317915,GRU
S2799,0.1764971088817695,0.20486870076516947,0.20365651874633564,0.22954207153163678,0.18543560007508958,CNN-LSTM
S2800,0.13443658619059876,0.18692179617642724,0.2119164419519594,0.32214017852877747,0.14458499715223827,CNN-LSTM
S2801,0.11648696224924135,0.2272273411155656,0.23851796622899718,0.3288315764533467,0.08893615395284771,CNN-LSTM
S2802,0.1966233187047582,0.217704634171685,0.32134349563022496,0.19313084679150072,0.07119770470183032,LSTM
S2803,0.20360902715466664,0.20501798956128145,0.36813862455974705,0.13729571966425805,0.08593863906004798,LSTM
S2804,0.2957305402623954,0.15975470229321456,0.23343845070082503,0.1962221765142671,0.11485413022929755,1D-CNN
S2805,0.17079427999115973,0.19699218009055858,0.20622321766334709,0.3180176159290316,0.10797270632589857,CNN-LSTM
S2806,0.2138707333015997,0.11107848873672461,0.10173360162140864,0.47132814859071687,0.10198902774954469,CNN-LSTM
S2807,0.2257908223938808,0.23151841449276597,0.09712648917657474,0.36600099321605767,0.07956328072071855,CNN-LSTM
S2808,0.2905076177801394,0.19098089058028422,0.1285260614411766,0.27255640120783103,0.11742902899056844,1D-CNN
S2809,0.2742937889861333,0.23787050064620252,0.15044996966465302,0.19634215602635632,0.141043584676654,1D-CNN
S2810,0.24899385599420512,0.21766613132066603,0.17278022456974534,0.1796886588280237,0.18087112928736404,1D-CNN
S2811,0.19822854035141613,0.24437082362909263,0.19505714379123198,0.18407576947585275,0.17826772275240313,ANN
S2812,0.1905192077113231,0.21983235389204048,0.22638334293506135,0.1778978125311021,0.18536728293047292,LSTM
S2813,0.17975633873060937,0.28104674699283155,0.2081043917709487,0.1949127083933749,0.13617981411222926,ANN
S2814,0.21320832563464526,0.2338490060064898,0.2034474554308777,0.26583822143729824,0.08365699149068656,CNN-LSTM
S2815,0.20706789610930962,0.26848849981253586,0.19125675734603828,0.27713176543005025,0.05605508130206812,CNN-LSTM
S2816,0.20531624478779245,0.2978942924762404,0.16327174565246066,0.2731808577287224,0.06033685935478184,ANN
S2817,0.28662546081148055,0.10462617495613596,0.14751652416458738,0.3870445450571487,0.07418729501064683,CNN-LSTM
S2818,0.2618583090673133,0.31704488360171323,0.1200474471144966,0.2319777495839887,0.06907161063248793,ANN
S2819,0.4114290898379561,0.30583472104813725,0.07770747348951643,0.1392945570399386,0.06573415858445145,1D-CNN
S2820,0.34488630536895815,0.44244573690587913,0.060050981901264684,0.09299092906348883,0.05962604676040927,ANN
S2821,0.35273828871372176,0.2692212297595162,0.09049281486013092,0.16384191372713358,0.12370575293949487,1D-CNN
S2822,0.25057833417113046,0.2743411382136639,0.12101150912653752,0.2094250730500476,0.14464394543862155,ANN
S2823,0.23225311988313785,0.2506453145852484,0.16027528299913268,0.2170851657022277,0.13974111683025478,ANN
S2824,0.1701729684121119,0.2534056566833649,0.1658651751862072,0.2960596358708541,0.11449656384746301,CNN-LSTM
S2825,0.14241235580457937,0.20151705206153608,0.24829804102977385,0.3182970020125665,0.08947554909154952,CNN-LSTM
S2826,0.14322289985402492,0.3420445310079812,0.22164782820700984,0.22139892289956142,0.07168581803142215,ANN
S2827,0.1790700339690473,0.219228983845821,0.32366753531479525,0.18267574197773684,0.09535770489260617,LSTM
S2828,0.19510871078621006,0.23809930366251614,0.26476758818589086,0.20084709907526688,0.10117729829011608,LSTM
S2829,0.15734306518288155,0.19877084066109213,0.12306231549516647,0.45273880376045644,0.06808497490039819,CNN-LSTM
S2830,0.19905182203000069,0.11251404603646495,0.10317204067437746,0.5267087717282825,0.05855331953086914,CNN-LSTM
S2831,0.22362022320641337,0.1992590278340739,0.09079581468583402,0.419577325882791,0.06674760839088806,CNN-LSTM
S2832,0.3692420059266681,0.2541334045922585,0.11244037517287947,0.18859124334302435,0.07559297096517399,1D-CNN
S2833,0.40854390187954676,0.24265728402985604,0.10552524140148206,0.16102248171875314,0.08225109097035944,1D-CNN
S2834,0.33967232653352525,0.21765944414381402,0.1427602658955616,0.175416845240663,0.12449111818644061,1D-CNN
S2835,0.21989793323375129,0.30588214840208794,0.17248416393059743,0.159463885337539,0.14227186909602565,ANN
S2836,0.14763881705021661,0.2738592409376751,0.2852975179860433,0.1269622221951585,0.16624220183090832,LSTM
S2837,0.15616785238727884,0.24548533526285182,0.30191856787300114,0.13878493441362671,0.15764331006323934,LSTM
S2838,0.16708663692387685,0.16642360042103488,0.29897179005086927,0.21822136048055132,0.1492966121236688,LSTM
S2839,0.08530150640694623,0.09153270616602556,0.42090054948348565,0.2462385406963596,0.1560266972471801,LSTM
S2840,0.08065569786933909,0.07796994463818782,0.4317260775189442,0.16997667420757923,0.2396716057659519,LSTM
S2841,0.2206953722967134,0.11491074382526925,0.14843670820371238,0.30351069223075955,0.21244648344354639,CNN-LSTM
S2842,0.20092004071430586,0.13061611708349957,0.09932858883715111,0.4506472420599121,0.11848801130512986,CNN-LSTM
S2843,0.2324549244358765,0.17286726104055652,0.15877384687594548,0.25618065631367,0.1797233113339525,CNN-LSTM
S2844,0.29382731337282003,0.20759974147415072,0.1522863253013419,0.15621777110660515,0.19006884874508098,1D-CNN
S2845,0.25708090489918867,0.2145561018595742,0.17037862787010885,0.15714953754772293,0.20083482782340575,1D-CNN
S2846,0.20886160011657018,0.2073863794301794,0.2044623359452699,0.1719483515327777,0.20734133297519966,1D-CNN
S2847,0.19393125322577423,0.23892541400569306,0.2089363536966925,0.1661995601035161,0.19200741896833196,ANN
S2848,0.24162245816832198,0.4993913823045772,0.09309581025324644,0.0828996222712264,0.08299072700262793,ANN
S2849,0.23771145745866926,0.3319361688576602,0.11052784437758847,0.17328252358624854,0.14654200571983322,ANN
S2850,0.1573462617554237,0.2514929565874308,0.18402463441324343,0.2823098479369885,0.12482629930691075,CNN-LSTM
S2851,0.23895999419785227,0.1826433626673847,0.24068361955181225,0.25832128885269284,0.07939173473025915,CNN-LSTM
S2852,0.17671024361044158,0.1962062027098904,0.3398361360849578,0.2112534868328493,0.07599393076186077,LSTM
S2853,0.3602161994905726,0.19089291580033851,0.15181327377278528,0.18393177785816955,0.11314583307813544,1D-CNN
S2854,0.31000077890448047,0.3641654658431195,0.03875718590915699,0.20583238540792395,0.08124418393531625,ANN
S2855,0.46634757098383606,0.30793776953089064,0.03146911081270183,0.10733705496356485,0.08690849370900759,1D-CNN
S2856,0.3300506760469107,0.27204170188639265,0.06456743174753489,0.17510425790875128,0.15823593241041176,1D-CNN
S2857,0.2607434024617419,0.27186235675586723,0.10710791895620284,0.1284127690623244,0.2318735527638586,ANN
S2858,0.22617507960282424,0.1875360293238131,0.1526839284894209,0.1935258809758296,0.240079081608112,GRU
S2859,0.11635164312486126,0.1466957955277559,0.2696261131552962,0.21978853996288372,0.24753790822920863,LSTM
S2860,0.09389697193300513,0.19925957338851666,0.25036716757225563,0.2471224148446453,0.2093538722615764,LSTM
S2861,0.12414607662816328,0.19172646963066864,0.30592929670064545,0.22181539434481556,0.15638276269570892,LSTM
S2862,0.12272632859530413,0.2054583347021445,0.34144870611727396,0.2453309896895122,0.08503564089576215,LSTM
S2863,0.12665922757030734,0.2109152915017334,0.28688160452987016,0.31247827985749277,0.0630655965405978,CNN-LSTM
S2864,0.17937445340530622,0.14573165414048525,0.2556135165077534,0.3635318620107643,0.05574851393569024,CNN-LSTM
S2865,0.1525239902399175,0.35893032985760254,0.10262385054327472,0.33492949709713876,0.050992332262067806,ANN
S2866,0.28049572517854177,0.2659276576185777,0.11758382915286987,0.25532357352359025,0.08066921452642038,1D-CNN
S2867,0.3114560255560858,0.2641581725291898,0.12150534081781574,0.20984460152661158,0.0930358595702966,1D-CNN
S2868,0.3265909807190304,0.24090850217106968,0.1446761684673943,0.18222313012190874,0.1056012185205956,1D-CNN
S2869,0.31980471316793296,0.2643140034749144,0.1543409319220977,0.1509160493051712,0.1106243021298847,1D-CNN
S2870,0.22365107471931442,0.2688128024409764,0.2018375899513989,0.1487972135494443,0.15690131933886303,ANN
S2871,0.2047177817949627,0.2672391737759733,0.19668084109720554,0.166461535321309,0.1649006680105491,ANN
