Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.1560745745672531,0.23392117115783687,0.2524533684616484,0.35755088581326105,GRU
S312,0.2393119518291808,0.2533539512478806,0.22005007206850363,0.28728402485443516,GRU
S313,0.24447622020272478,0.24639217989812356,0.24520309180871921,0.2639285080904326,GRU
S314,0.23803686676601735,0.24154373630113132,0.21401795406825846,0.3064014428645931,GRU
S315,0.20155134575459616,0.2411675803771938,0.20498092486523506,0.3523001490029751,GRU
S316,0.12386068690294193,0.3508434992500743,0.1970118989798722,0.3282839148671115,ANN
S317,0.18569994516934665,0.22065100858532863,0.3370286316291579,0.25662041461616664,CNN-LSTM
S318,0.21367084822470409,0.28966178476375903,0.2819532967262691,0.2147140702852678,ANN
S319,0.15676078893598946,0.33520684875763873,0.313866694116041,0.19416566819033187,ANN
S320,0.23723175548263872,0.2640425477502794,0.3578287318954634,0.14089696487161738,CNN-LSTM
S321,0.36133672498049013,0.128812544216035,0.3237394644428496,0.18611126636062528,1D-CNN
S322,0.18073347774224668,0.12368669800357429,0.5737324324141411,0.12184739184003805,CNN-LSTM
S323,0.3736064568042125,0.09461103843994516,0.35260913612079925,0.17917336863504257,1D-CNN
S324,0.17795584367179773,0.30332625617109804,0.35632610710526696,0.16239179305183737,CNN-LSTM
S325,0.2645222612320457,0.17959766248496808,0.3141491999632643,0.24173087631972226,CNN-LSTM
S326,0.24877263806120203,0.20655822283656253,0.23108622918425817,0.3135829099179768,GRU
S327,0.21535012061741268,0.2831443097935116,0.1875301563551402,0.3139754132339355,GRU
S328,0.25279717999541024,0.2860885538161012,0.17811362084712415,0.28300064534136343,ANN
S329,0.2731091160734228,0.26741988268980954,0.22304993144507523,0.23642106979169425,1D-CNN
S330,0.2561429178432956,0.21760814687452837,0.26441442314980784,0.2618345121323676,CNN-LSTM
S331,0.22401976292689088,0.19324668787336202,0.20517270967894474,0.37756083952080216,GRU
S332,0.23107401104508457,0.22340909301608858,0.33003291178770866,0.21548398415111772,CNN-LSTM
S333,0.18445820005713998,0.19149602613068667,0.49176056273286617,0.1322852110793072,CNN-LSTM
S334,0.26393282279736013,0.2088051666129836,0.36088318154435195,0.16637882904530496,CNN-LSTM
S335,0.3460401319848459,0.2237771567857323,0.23162516568812616,0.19855754554129568,1D-CNN
S336,0.2715216839209962,0.21648495048962782,0.23831179956041507,0.2736815660289619,GRU
S337,0.20751675421932003,0.18275326176552983,0.2878513762490472,0.32187860776610183,GRU
S338,0.19257472470586898,0.20253390443400598,0.2759747755553907,0.32891659530473394,GRU
S339,0.389158211685205,0.356872285636389,0.08599405796014237,0.1679754447182647,1D-CNN
S340,0.3116057245212048,0.2386060114196764,0.20077091659256646,0.24901734746655257,1D-CNN
S341,0.1371348735507781,0.15322388967144038,0.39890843966653,0.31073279711125246,CNN-LSTM
S342,0.11289629110088202,0.10087453202703703,0.1801892949830435,0.6060398818890375,GRU
S343,0.15160193477959674,0.39649423922495314,0.1731716898091677,0.2787321361862822,ANN
S344,0.2798481734980765,0.24023160863738965,0.22280143520055026,0.2571187826639834,1D-CNN
S345,0.2687811270537254,0.25797814090743226,0.30853921191475275,0.16470152012408976,CNN-LSTM
S346,0.25278826214643885,0.18041829591523134,0.3362969025794457,0.23049653935888412,CNN-LSTM
S347,0.1602391698406265,0.2581924534092634,0.3378782796527827,0.24369009709732734,CNN-LSTM
S348,0.18276860784660026,0.2869189333470412,0.3317361833533303,0.19857627545302814,CNN-LSTM
S349,0.2579702127705766,0.2329278237470332,0.28521485505307215,0.22388710842931822,CNN-LSTM
S350,0.2830369651440634,0.27885979307966363,0.21896753923258286,0.2191357025436901,1D-CNN
S351,0.3711420335720579,0.3035725885097854,0.18171973476046782,0.14356564315768913,1D-CNN
S352,0.35613472198072027,0.2523055802391331,0.26324086809996317,0.1283188296801831,1D-CNN
S353,0.2345674821195425,0.20482339138315722,0.32626397132354995,0.2343451551737497,CNN-LSTM
S354,0.2760233595025067,0.16978981398756252,0.26688411731592765,0.28730270919400264,GRU
S355,0.22053528121071841,0.17570769525168162,0.3223769450163583,0.28138007852124175,CNN-LSTM
S356,0.16627929098327654,0.15286166241805543,0.5218222907377966,0.15903675586087065,CNN-LSTM
S357,0.2979670852573862,0.2726023078150607,0.2770352125243832,0.15239539440316943,1D-CNN
S358,0.2592659494119827,0.1963340391097919,0.23511034531891453,0.3092896661593102,GRU
S359,0.2571675789484801,0.24124505342700914,0.21267332585535792,0.2889140417691519,GRU
S360,0.21438172382542195,0.19816151859119938,0.20777016441769752,0.3796865931656814,GRU
S361,0.19814990555276157,0.25983624869431,0.26732064136406375,0.2746932043888644,GRU
S362,0.1568547481073413,0.15005596111242003,0.031548947360858025,0.6615403434193807,GRU
S363,0.2607877894641462,0.2367870786537879,0.11135550716338907,0.3910696247186767,GRU
S364,0.1184177411699305,0.5337959165083368,0.15937109151206363,0.18841525080966942,ANN
S365,0.2265041819692012,0.4034488319887171,0.1675370549287399,0.2025099311133418,ANN
S366,0.13187555869732565,0.3341935054351033,0.2528561103661887,0.28107482550138246,ANN
S367,0.16729863041358553,0.2626013327280001,0.34983241917546,0.22026761768295539,CNN-LSTM
S368,0.14703972154340753,0.3100976536796282,0.2839598059819663,0.2589028187949979,ANN
S369,0.21990898050921306,0.24050422143024142,0.2645959359216295,0.27499086213891616,GRU
S370,0.20493624053799808,0.3154071261311347,0.2992902347716432,0.18036639855922373,ANN
S371,0.33115147416948926,0.14232301098590916,0.3586915107656645,0.16783400407893692,CNN-LSTM
S372,0.25157923843312807,0.1459875229071438,0.43670759067510173,0.16572564798462655,CNN-LSTM
S373,0.1492436360079833,0.18119528400046764,0.22503279565847553,0.4445282843330736,GRU
S374,0.19009559509562265,0.18919190127526295,0.2530033357423686,0.3677091678867459,GRU
S375,0.21759684877167465,0.23525117977978285,0.2585713105327729,0.2885806609157702,GRU
S376,0.2155231080638292,0.3462802224752694,0.2043863641090524,0.23381030535184819,ANN
S377,0.3229419205132376,0.21879956974293155,0.2334887807321388,0.22476972901169165,1D-CNN
S378,0.17620608599131268,0.1927195362924488,0.27905565530100634,0.3520187224152321,GRU
S379,0.2022218818882198,0.27625299896540273,0.22271534870730683,0.2988097704390708,GRU
S380,0.22335570395331364,0.21940986413513194,0.3470468916657176,0.2101875402458369,CNN-LSTM
S381,0.1257462231138306,0.48650407311351196,0.29979523226377364,0.08795447150888376,ANN
S382,0.17049043051343185,0.4975573149637365,0.18577337321769627,0.14617888130513518,ANN
S383,0.26454764582958623,0.2058389452867994,0.13804297001139815,0.3915704388722162,GRU
S384,0.2920630478105899,0.36923163698639566,0.1420011307334181,0.19670418446959637,ANN
S385,0.26326019186662863,0.3104172801957047,0.21002441136194527,0.21629811657572076,ANN
S386,0.24734989206999028,0.3401901234700489,0.2105558981751369,0.20190408628482412,ANN
S387,0.2101117003623698,0.2989062544292587,0.2834738960210237,0.20750814918734742,ANN
S388,0.20376163721878407,0.3134663550686407,0.2992481462068217,0.18352386150575367,ANN
S389,0.29002738110535015,0.3146303276933595,0.25095610741120883,0.14438618379008242,ANN
S390,0.317322314739834,0.20794704259252428,0.3695459488165695,0.10518469385107221,CNN-LSTM
S391,0.3079835090106309,0.1365834531780412,0.38962176697827255,0.16581127083305547,CNN-LSTM
S392,0.31135363475440236,0.2626133249442611,0.2694932471518457,0.15653979314949068,1D-CNN
S393,0.30340838897748534,0.2867640409316081,0.2638281445780119,0.14599942551289455,1D-CNN
S394,0.236353173118676,0.22035479646434042,0.3208124988691779,0.22247953154780561,CNN-LSTM
S395,0.31322265142703243,0.19491992796909643,0.25162499129764604,0.240232429306225,1D-CNN
S396,0.26449490050583474,0.278050272884492,0.2130136930516812,0.24444113355799174,ANN
S397,0.24950058906555053,0.2982540241941644,0.22587121952581174,0.22637416721447362,ANN
S398,0.2400870731807071,0.282036173353669,0.22815655462659115,0.24972019883903276,ANN
S399,0.2672308954217561,0.3399745494421018,0.1885577439960044,0.20423681114013653,ANN
S400,0.24070954244074758,0.38623207166368606,0.230226528040191,0.14283185785537478,ANN
S401,0.2651302286249446,0.1846769692384734,0.3574290291287365,0.19276377300784578,CNN-LSTM
S402,0.19641580056245891,0.2644030066840179,0.36612503405803076,0.17305615869549323,CNN-LSTM
S403,0.34933041940057447,0.22101687311340798,0.25346041606888214,0.17619229141713655,1D-CNN
S404,0.3751271527628235,0.2552996596817781,0.23655739057302388,0.1330157969823734,1D-CNN
S405,0.2917963909576261,0.33325235018457466,0.2152408216708367,0.1597104371869623,ANN
S406,0.3046957596821154,0.2946620221466742,0.17432936769876728,0.22631285047244323,1D-CNN
S407,0.2388506030167575,0.3194432687789913,0.19869458556261932,0.24301154264163224,ANN
S408,0.24583638805977862,0.2618796723625249,0.23294535255889537,0.2593385870188012,ANN
S409,0.23637311144393375,0.28306743443605364,0.2614270280749753,0.21913242604503677,ANN
S410,0.2291471530484061,0.27565257942761573,0.304997123668915,0.1902031438550633,CNN-LSTM
S411,0.17359952411312862,0.13844741523700832,0.5163781117143866,0.1715749489354765,CNN-LSTM
S412,0.21638481532141854,0.2638064633241681,0.2480900551469782,0.2717186662074352,GRU
S413,0.2832911627439547,0.30442363616315865,0.22537817118476705,0.1869070299081196,ANN
S414,0.2959226847019325,0.32871965500815087,0.19355167084661928,0.1818059894432975,ANN
S415,0.17874186408466375,0.36995101682950243,0.2042425916381984,0.24706452744763568,ANN
S416,0.2739380617613016,0.3192733341760814,0.20195997775840616,0.20482862630421086,ANN
S417,0.2600000308466028,0.18446107154339778,0.32179725672821635,0.23374164088178295,CNN-LSTM
S418,0.190112306915388,0.19271391401728438,0.39491041458191073,0.22226336448541714,CNN-LSTM
S419,0.20458670552299818,0.29103985643276953,0.29373794466180947,0.21063549338242274,CNN-LSTM
S420,0.3304757387362971,0.22872840050909082,0.2974374010255838,0.1433584597290284,1D-CNN
S421,0.2626134868496528,0.23120670104282603,0.3169186600738588,0.18926115203366267,CNN-LSTM
S422,0.21831301572281386,0.3927865821974426,0.1992849939473029,0.18961540813244052,ANN
S423,0.2995545718825757,0.26712874552708943,0.192335887059669,0.24098079553066584,1D-CNN
S424,0.19754557628835687,0.45814531058776375,0.16823241787949836,0.17607669524438102,ANN
S425,0.23028232104036345,0.2501042401807975,0.2880725682257625,0.23154087055307743,CNN-LSTM
S426,0.2159481865847279,0.2967682609847741,0.30124431905906035,0.18603923337143768,CNN-LSTM
S427,0.13812255118804345,0.2433179283556349,0.37349792948157273,0.24506159097474875,CNN-LSTM
S428,0.17239905404672623,0.16356918175384177,0.364150779052235,0.2998809851471979,CNN-LSTM
S429,0.2620020140353729,0.179280519213311,0.41562872339920437,0.14308874335211125,CNN-LSTM
S430,0.15035121937505447,0.06786880918844058,0.6645274469976417,0.11725252443886267,CNN-LSTM
S431,0.36100336755795276,0.13775719439082554,0.17755163891400572,0.32368779913721557,1D-CNN
S432,0.27821872093421857,0.26955768048197626,0.15748949923878128,0.2947340993450232,GRU
S433,0.26647039819139345,0.25807029297335715,0.16904026127893812,0.3064190475563129,GRU
S434,0.18340437014942138,0.35454568531628977,0.1415901407921231,0.32045980374216576,ANN
S435,0.1840575689260058,0.36868420810487573,0.16615826864097294,0.2810999543281466,ANN
S436,0.22940332202035935,0.1282626806245262,0.3225344538359686,0.31979954351914563,CNN-LSTM
S437,0.1982332515069635,0.11709801550630307,0.5031209432380055,0.18154778974872895,CNN-LSTM
S438,0.29163783009607486,0.10558727863560326,0.3981013504204643,0.2046735408478572,CNN-LSTM
S439,0.18380374520581602,0.12493564808662784,0.32061803226546837,0.37064257444208776,GRU
S440,0.26374636784054867,0.1595701333134711,0.21589884924538805,0.3607846496005921,GRU
S441,0.29003204067670735,0.20661515218505394,0.19995855676807112,0.3033942503701668,GRU
S442,0.26884921185158206,0.26148429773836057,0.20597747775846287,0.2636890126515946,1D-CNN
S443,0.2771532198886256,0.3520061449093752,0.12237222367594766,0.24846841152605248,ANN
S444,0.33713305641567637,0.3255476098863575,0.11267006972735816,0.22464926397060828,1D-CNN
S445,0.1267536852997126,0.596716298275763,0.07860700853961551,0.19792300788490821,ANN
S446,0.2432997706434034,0.4753830850683582,0.10440361179306466,0.17691353249517405,ANN
S447,0.2066387712515387,0.2443725308030342,0.36174708819488427,0.1872416097505415,CNN-LSTM
S448,0.26637864411967915,0.2544493729632834,0.2897057638815404,0.1894662190354971,CNN-LSTM
S449,0.3627311671270973,0.2514644382721883,0.20874022469583897,0.17706416990487556,1D-CNN
S450,0.3242407984905292,0.27939001972808253,0.19259286427863412,0.2037763175027544,1D-CNN
S451,0.2707299058503691,0.29888777959498036,0.22798212950120667,0.202400185053444,ANN
S452,0.34501274370650187,0.2613098192780365,0.19387161822356533,0.19980581879189616,1D-CNN
S453,0.3034455511470196,0.23446502626501492,0.18792188814024527,0.27416753444771996,1D-CNN
S454,0.226859838253899,0.2545781990123175,0.23414658444639466,0.2844153782873879,GRU
S455,0.22782507716700484,0.2501367832478466,0.2377034476134977,0.28433469197165073,GRU
S456,0.21768546109287495,0.26057879391036054,0.2536080817259018,0.26812766327086357,GRU
S457,0.17162639938174695,0.28480139570797014,0.2890245679774101,0.25454763693287275,CNN-LSTM
S458,0.13188084358084426,0.24723562600438617,0.4147087772551036,0.20617475315966588,CNN-LSTM
S459,0.17346453200649897,0.2719722832689596,0.34391632782700843,0.2106468568975332,CNN-LSTM
S460,0.3482826152058471,0.2840977772496608,0.17722287827416247,0.19039672927033002,1D-CNN
S461,0.2360398269934045,0.23901904038263722,0.3606133407587345,0.16432779186522362,CNN-LSTM
S462,0.2611915958806424,0.2876317120891377,0.29945367725723626,0.15172301477298303,CNN-LSTM
S463,0.20412439505210223,0.31722744780185147,0.25700014074140565,0.2216480164046405,ANN
S464,0.28621228011824335,0.25211215923896385,0.2310411054300942,0.23063445521269846,1D-CNN
S465,0.22651001683938884,0.3614752276337559,0.1981508692878017,0.21386388623905261,ANN
S466,0.32669187719107123,0.24082151287491338,0.22792797732819275,0.20455863260582272,1D-CNN
S467,0.2523136025427549,0.26825290305721455,0.2452751020601,0.23415839233993055,ANN
S468,0.23195536202847425,0.2058644076813538,0.3149559027971318,0.24722432749304002,CNN-LSTM
S469,0.2138378957662703,0.1696353879231754,0.32496365779579883,0.2915630585147554,CNN-LSTM
S470,0.25394473457914696,0.2548946127193736,0.29114537857352313,0.20001527412795647,CNN-LSTM
S471,0.24865191357877453,0.22208972559409684,0.36582551696426957,0.16343284386285856,CNN-LSTM
S472,0.21921937798215968,0.15189965413171358,0.3440710024517953,0.2848099654343305,CNN-LSTM
S473,0.24336416777143066,0.3288436035668686,0.1693363890179193,0.2584558396437814,ANN
S474,0.22381626857897502,0.2818864171284588,0.18740419964258584,0.3068931146499797,GRU
S475,0.22384563766367957,0.27031712147649084,0.22837971236303856,0.2774575284967912,GRU
S476,0.24035598877468717,0.26276207706646554,0.25007801027613397,0.24680392388271274,ANN
S477,0.42422495499307933,0.35717774285908094,0.12407458709776098,0.094522715050079,1D-CNN
S478,0.1899624872635766,0.14448838409483364,0.3683211324621269,0.2972279961794628,CNN-LSTM
S479,0.11784634656347986,0.4292452980924419,0.25651697347839625,0.1963913818656813,ANN
S480,0.28378065667138885,0.27856753842416065,0.23178648703544197,0.20586531786900863,1D-CNN
S481,0.27981853835975085,0.2741000582981213,0.24689444200598537,0.19918696133614242,1D-CNN
S482,0.25890200658110757,0.16777353586288302,0.2995539708688875,0.27377048668712184,CNN-LSTM
S483,0.23979484132096648,0.2179837490179611,0.24407210941522742,0.2981493002458449,GRU
S484,0.21192838575682652,0.21281405054497488,0.3255194473601497,0.249738116338049,CNN-LSTM
S485,0.18662442095181994,0.19957401064621397,0.3603854217531017,0.2534161466488647,CNN-LSTM
S486,0.28608708979895037,0.1923445979896168,0.3361868033301297,0.18538150888130311,CNN-LSTM
S487,0.2693194642981627,0.34469287947834054,0.19609280474988677,0.1898948514736109,ANN
S488,0.2434601098979127,0.3374432459290283,0.22438457248233995,0.19471207169071938,ANN
S489,0.25406727757907954,0.21461338376895928,0.2628097188011839,0.26850961985077737,GRU
S490,0.2161319147693271,0.2426066519387403,0.2642113689145999,0.27705006437733276,GRU
S491,0.2505151285929937,0.24564760616317013,0.24619355967352274,0.2576437055703135,GRU
S492,0.35733120152300263,0.25435816365625974,0.24426299125886033,0.14404764356187832,1D-CNN
S493,0.2959450486272083,0.26981802425537543,0.3184360633087947,0.11580086380862151,CNN-LSTM
S494,0.41314913439513695,0.19986777999060715,0.14613359214545754,0.24084949346879808,1D-CNN
S495,0.16290282135982814,0.5653018910387589,0.12235018569660573,0.14944510190480734,ANN
S496,0.2649945540026433,0.2702851619924549,0.2502824603648675,0.2144378236400344,ANN
S497,0.25218634671928203,0.2581389689660642,0.28889937536202903,0.20077530895262374,CNN-LSTM
S498,0.23949718873376805,0.30306696666379507,0.2528788032978458,0.2045570413045906,ANN
S499,0.19764889852272532,0.21834003795762993,0.42505122609392815,0.1589598374257172,CNN-LSTM
S500,0.15192119831779202,0.2884654943769011,0.3439492680904257,0.21566403921488125,CNN-LSTM
S501,0.26235943158630365,0.2169197840201756,0.3324236748770101,0.1882971095165116,CNN-LSTM
S502,0.32008295918241647,0.2323148113600631,0.27382959723576,0.1737726322217604,1D-CNN
S503,0.23542026187386225,0.19658874312476396,0.33873302353035206,0.22925797147102256,CNN-LSTM
S504,0.2430584308672457,0.27050491755875244,0.2835786921159501,0.20285795945805177,CNN-LSTM
S505,0.2304088799026952,0.4036959344683279,0.15022658673112535,0.2156685988978517,ANN
