Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.2742866918365265,0.11707727819885615,0.194909362130759,0.1847056002836373,0.22902106755022109,1D-CNN
S261,0.09075530852495564,0.10794501195418646,0.25811401881892554,0.46823325956848494,0.07495240113344437,CNN-LSTM
S262,0.26078427169266166,0.06731813981405503,0.44778776852546404,0.11224620050536788,0.1118636194624609,LSTM
S263,0.23758826209806735,0.08688918579613632,0.24083783615379264,0.148159324021588,0.28652539193044174,GRU
S264,0.1942775554432681,0.22234255257695573,0.13009385461469017,0.20991022087842506,0.243375816486689,GRU
S265,0.17722374221212625,0.09766008087149851,0.2519615311526009,0.22115897423152173,0.2519956715322488,GRU
S266,0.1938548627972214,0.17392870619206796,0.2654573296785101,0.10402028355746916,0.2627388177747284,LSTM
S267,0.3162351215899137,0.1835755988979322,0.17584426534643113,0.12289355390215302,0.20145146026357638,1D-CNN
S268,0.10954062420159406,0.0838266273065093,0.3213128868150456,0.3683863287931602,0.11693353288369189,CNN-LSTM
S269,0.09568777168263175,0.04957713100558906,0.22811325128993098,0.3631295613877551,0.26349228463409174,CNN-LSTM
S270,0.06388181274899672,0.2246852099041841,0.18495425271635577,0.17361679218011383,0.35286193245038017,GRU
S271,0.14704949433168304,0.25332458715473244,0.15330366475710192,0.12803686523568736,0.3182853885207954,GRU
S272,0.18650666313658612,0.24452051936682834,0.18975135070319027,0.188099651744617,0.1911218150487763,ANN
S273,0.18209336287643474,0.15841313974449067,0.33859894615805836,0.12804859707574115,0.19284595414525632,LSTM
S274,0.1976403371270333,0.2361184261260672,0.27194810960834226,0.14471297654458665,0.14958015059400137,LSTM
S275,0.1825893294097277,0.12845921309002523,0.2238510025683889,0.30685126756894676,0.15824918736290813,CNN-LSTM
S276,0.12446059331452491,0.24278650568049717,0.1871049669667056,0.30209879151185876,0.14354914252641432,CNN-LSTM
S277,0.19127802352954507,0.16123398804950004,0.18612090200850145,0.26785410199621956,0.1935129844162449,CNN-LSTM
S278,0.23255569801876555,0.160435880732966,0.14959130038383164,0.2627045950155241,0.1947125258489028,CNN-LSTM
S279,0.1934486981878595,0.4013327633879151,0.1388036056473201,0.18026214476291869,0.08615278801398013,ANN
S280,0.24860448929476578,0.2114752566146007,0.25349365850256317,0.10714564961964823,0.17928094596841115,LSTM
S281,0.16854854007592307,0.2189411257090849,0.23220239533970327,0.1365418504784215,0.2437660883968958,GRU
S282,0.1224726784052226,0.19520995678328665,0.2774254028512806,0.1619878111694334,0.2429041507907877,LSTM
S283,0.18125334611362603,0.17030504594150542,0.25324606223436313,0.19553992613815044,0.19965561957232275,LSTM
S284,0.17543710241610969,0.2064069657911407,0.21268589949379502,0.22775406468705134,0.1777159676119201,CNN-LSTM
S285,0.023428599140354386,0.06233201365049343,0.2356573484146025,0.5586811495367247,0.11990088925783308,CNN-LSTM
S286,0.03804195649580543,0.1284144919558463,0.35676034132807893,0.4046508560646006,0.0721323541556906,CNN-LSTM
S287,0.41385612486147555,0.21535339735577821,0.173286549313315,0.1340783622116956,0.0634255662577322,1D-CNN
S288,0.4208057300614102,0.11659089368061934,0.1435990695376365,0.18721065768341882,0.1317936490368953,1D-CNN
S289,0.10609097114684016,0.43150351916756025,0.14399449033723646,0.13805708349410833,0.180353935854254,ANN
S290,0.15382427109511204,0.1725145716361864,0.26512737151706395,0.1492526473898303,0.2592811383618065,LSTM
S291,0.1913251544627559,0.11651295427180904,0.3183587845609934,0.1448731762529886,0.22892993045148102,LSTM
S292,0.20503936693256655,0.26863326020686523,0.23221380802470784,0.10975665968227921,0.18435690515357914,ANN
S293,0.3232164588161287,0.22452775363909436,0.15067460958933354,0.1357380032930304,0.16584317466240778,1D-CNN
S294,0.0728978262359204,0.2669304042216355,0.34622233228921345,0.19940906694396204,0.11454037030925786,LSTM
S295,0.10226347743839966,0.10714921079131505,0.5532085948809939,0.18398888019812282,0.05338983669118207,LSTM
S296,0.3403556693162717,0.15680373912818826,0.32058074009351256,0.13761448041647273,0.044645371045550705,1D-CNN
S297,0.44511338643397463,0.10771858963585981,0.3161154669953122,0.06173869012015783,0.06931386681468152,1D-CNN
S298,0.10835893271223114,0.2654206846913299,0.13444001636464542,0.3235610184648752,0.16821934776686745,CNN-LSTM
S299,0.24378747222203756,0.1310744709010357,0.14116207732107472,0.1890851745926356,0.29489080496321174,GRU
S300,0.22261133152533277,0.17028902804748933,0.19413070045617054,0.1736896953812112,0.23927924458980265,GRU
S301,0.19596745388143802,0.14901022610094963,0.26445082414833954,0.14960142366578305,0.2409700722034899,LSTM
S302,0.32329607144769923,0.1533878168756205,0.18425953665313125,0.11836102405102818,0.220695550972533,1D-CNN
S303,0.17028211993819597,0.204214525959011,0.2768441737141683,0.1262312806114161,0.22242789977722083,LSTM
S304,0.127889125558888,0.10732575189411991,0.2686136595752165,0.13999258908465978,0.3561788738871268,GRU
S305,0.13736319533409103,0.12735685242930456,0.21121508910082265,0.28440866688023175,0.2396561962555719,CNN-LSTM
S306,0.11647607133486963,0.19275521275299107,0.20628507948463326,0.31964827344666846,0.16483536298084744,CNN-LSTM
S307,0.05878583133816066,0.20468683034826501,0.41638401762869937,0.25796531562774866,0.062178005057115536,LSTM
S308,0.3471457479193882,0.19425807524362712,0.1957826617140074,0.22085562634572978,0.0419578887772318,1D-CNN
S309,0.6052631942927551,0.08045799467125853,0.14525705010326317,0.14378543999624435,0.02523632093647133,1D-CNN
S310,0.23121879233537437,0.3008400522235266,0.1570399904172324,0.15848892342275808,0.15241224160110867,ANN
S311,0.021543029126871525,0.06721243794043662,0.4083622661426784,0.15700419376550795,0.3458780730244785,LSTM
S312,0.1398620324409042,0.26389629828576266,0.1883817940827193,0.1128244158998885,0.2950354592907298,GRU
S313,0.15398938431435033,0.17514890870666225,0.2936610962692498,0.1490742552827763,0.22812635542693063,LSTM
S314,0.13279553443425762,0.19951307094359047,0.260340180778451,0.1467911177190592,0.26056009612463915,GRU
S315,0.1555907472100908,0.2279465741774361,0.2228035070010627,0.16918411696104463,0.22447505465039286,ANN
S316,0.042632573600037374,0.2648952585394998,0.340433403937324,0.21365225822279954,0.13838650570032285,LSTM
S317,0.04427336516729365,0.1147436570805187,0.31086372444899335,0.37948183773491273,0.1506374155682792,CNN-LSTM
S318,0.09168809130371296,0.1725484398447867,0.3344850676906664,0.30212247005982806,0.0991559311010131,LSTM
S319,0.023335679316864297,0.16300373807267332,0.538503749505255,0.23833957806137382,0.03681725504385832,LSTM
S320,0.14722491231204585,0.2003374701025602,0.38279614032372483,0.24124765320730907,0.02839382405435871,LSTM
S321,0.2520552228970773,0.061443773462119336,0.35285043315389625,0.2606689602929337,0.07298161019397344,LSTM
S322,0.10076464728830134,0.0670976342610775,0.11320464117405923,0.6611290003559994,0.05780407692058369,CNN-LSTM
S323,0.33603701568404215,0.050007225736168004,0.12728009659959533,0.37899037206210756,0.10768528991807891,CNN-LSTM
S324,0.13509177716460202,0.20971033402165173,0.07491871822879183,0.43760666651097646,0.14267250407397822,CNN-LSTM
S325,0.2130770538636947,0.1149289534518469,0.1417376651907994,0.297042943300531,0.2332133841931145,CNN-LSTM
S326,0.21446393938567396,0.14302474665158596,0.17047764197432935,0.1733003921459355,0.2987332798424728,GRU
S327,0.12026744726044165,0.14958510039962378,0.3170315144462023,0.09854365361485598,0.3145722842788528,LSTM
S328,0.16243505295636032,0.21091029539266087,0.24121940773645958,0.08923120020753533,0.2962040437069774,GRU
S329,0.2356909334698203,0.1847861298969913,0.21602359958290404,0.12053373196013549,0.24296560509014245,GRU
S330,0.21267437694587774,0.1449811380380591,0.22193999875305448,0.13924790282721397,0.2811565834357995,GRU
S331,0.1890497250478539,0.12742828683515028,0.1794383447248997,0.10301011271422233,0.4010735306779048,GRU
S332,0.1840804846549179,0.17164874133869407,0.14655413163229003,0.2703254174202164,0.22739122495388814,CNN-LSTM
S333,0.14953985501065528,0.1410554047550328,0.13661328043900844,0.5021330798594829,0.07065837993584534,CNN-LSTM
S334,0.1899902748812816,0.11938111328511025,0.3163921281089698,0.2890323326529886,0.08520415107161909,LSTM
S335,0.23185469357946523,0.15489250125233198,0.29774249686770093,0.18388720595429786,0.13162310234618538,LSTM
S336,0.24366382176075266,0.16284917233734444,0.16879474962980742,0.2064771755875773,0.2182150806845157,1D-CNN
S337,0.07473374639107142,0.04945625597228116,0.3447599667734185,0.2396026861783749,0.2914473446848468,LSTM
S338,0.02747636155166216,0.043333690978889464,0.589018292263879,0.12033419207685406,0.21983746312870345,LSTM
S339,0.4387006372393369,0.3242862047039935,0.06617622097856204,0.021408896370106106,0.1494280407079945,1D-CNN
S340,0.2754810758121275,0.19661182642313654,0.18577038944855487,0.19519746831428522,0.14693924000187378,1D-CNN
S341,0.05963816304250805,0.11493391309009426,0.17203080238651858,0.5290029588976443,0.12439416258323469,CNN-LSTM
S342,0.0742937982045209,0.07522992727705737,0.2235616747521848,0.208951032840549,0.417963566925662,GRU
S343,0.0820213765928736,0.3550925587273558,0.2793896510647194,0.17033623352297925,0.11316018009207336,ANN
S344,0.17916839601153578,0.16162715395610466,0.36064216791599546,0.1722847306424257,0.1262775514739135,LSTM
S345,0.20433160645006265,0.23011385428696976,0.20440234616166328,0.2703196510666702,0.09083254203463409,CNN-LSTM
S346,0.15784692849302068,0.09093230645082949,0.3843228740867605,0.239002559255066,0.12789533171432102,LSTM
S347,0.0815194046129238,0.14713063151358513,0.3896452883346746,0.24706594273406635,0.1346387328047757,LSTM
S348,0.12847030113180236,0.2296360982367003,0.13294735111794645,0.33089829887484484,0.17804795063869894,CNN-LSTM
S349,0.19623638733907453,0.1935338698228764,0.18929991856549652,0.24492971577241365,0.1760001085001227,CNN-LSTM
S350,0.1937407062186337,0.1918972760358269,0.3357083244316255,0.14023898761762488,0.13841470569627987,LSTM
S351,0.31169279762202795,0.23980604854077045,0.22892848733257218,0.1199456689511851,0.0996269975534708,1D-CNN
S352,0.3037867017744042,0.19762730337046994,0.18243680713123708,0.21092922798985667,0.10521995973403175,1D-CNN
S353,0.1537029428283087,0.11640246689444894,0.29791994094355323,0.2462148091222194,0.18575984021147185,LSTM
S354,0.1880653060129011,0.11709000002571238,0.21970984441896604,0.2006294507342713,0.2745053988081295,GRU
S355,0.19277861266105473,0.1289154358093384,0.16530756888999065,0.22793197843550622,0.285066404204107,GRU
S356,0.15419302512159574,0.11514488592024126,0.18444529342963006,0.3882856291529197,0.15793116637558485,CNN-LSTM
S357,0.31127936569070547,0.1863948656295058,0.12977215072341616,0.21448371351898968,0.15806990443738245,1D-CNN
S358,0.18816735928394607,0.13797792170398288,0.1618967649055308,0.1846106373623855,0.3273473167441472,GRU
S359,0.2098802717968502,0.15500893312839814,0.22206446839783547,0.14031351389710894,0.27273281277978206,GRU
S360,0.14292888252027242,0.09234237936473956,0.23349068514956509,0.1612604581426914,0.36997759482274184,GRU
S361,0.07387480081109885,0.1677218414093748,0.2913243745590181,0.21059516829742742,0.25648381492308103,LSTM
S362,0.14004352070117954,0.1520136369033894,0.016125354597937392,0.014699234292465556,0.6771182535050477,GRU
S363,0.13913275066362704,0.43929983063924777,0.04987689669338118,0.09848874787888333,0.2732017741248598,ANN
S364,0.038857610489856656,0.7061607542252079,0.11226253832588552,0.09521052764067457,0.047508569318397156,ANN
S365,0.15248204259678644,0.3556136318662092,0.3172841021757631,0.10881879454715526,0.06580142881411367,ANN
S366,0.03664172503094522,0.32595369018262127,0.3607692148006805,0.1512704856712463,0.12536488431449275,LSTM
S367,0.16566631003332039,0.2928827417481677,0.26668018656692943,0.1763367614499096,0.0984340002016694,ANN
S368,0.11812561518068829,0.34527715584760454,0.22124676672702695,0.1626413153510536,0.15270914689359408,ANN
S369,0.1431490124013956,0.3007547354029121,0.16210975434059585,0.1734099525033504,0.22057654535172566,ANN
S370,0.187359886901243,0.3541090879286178,0.1392445923860443,0.17743282538845875,0.14185360739561875,ANN
S371,0.4157178303571209,0.09570615966983954,0.15581159884939702,0.23277783916641484,0.09998657195722589,1D-CNN
S372,0.2280648915499854,0.08943840960273494,0.15649979111093157,0.40605134260457754,0.11994556513178035,CNN-LSTM
S373,0.07197588799182839,0.1159554116141341,0.11138132791495717,0.2155223604422998,0.4851650120367804,GRU
S374,0.07597331278416343,0.07784134258672663,0.16365736788292246,0.19945548340481367,0.48307249334136915,GRU
S375,0.07368284120940619,0.09883553911004761,0.4554322313778554,0.1433030655871919,0.22874632271548023,LSTM
S376,0.09749370807306931,0.2835666175313982,0.3550413502655093,0.08042246923713188,0.18347585489288856,LSTM
S377,0.13622829454397367,0.2039394077909614,0.22376416724073056,0.252601206465555,0.1834669239587596,CNN-LSTM
S378,0.07804807001326435,0.12199644049663484,0.2790641772574538,0.27820912473614423,0.24268218749649725,LSTM
S379,0.13355244381335057,0.23909974937360395,0.28332960100495275,0.18996355602706172,0.15405464978102348,LSTM
S380,0.1480673389965202,0.18702474953411113,0.17392675044111516,0.3717056264343214,0.11927553459392447,CNN-LSTM
S381,0.074133107093,0.4783494967968506,0.09613261637499518,0.32019720550004543,0.031187574235135924,ANN
S382,0.07155179115746439,0.4763148566141077,0.187896740078983,0.21638466615399868,0.047851945995435206,ANN
S383,0.2679910394689924,0.3237576728404521,0.11881836298461058,0.12048224426655207,0.1689506804394072,ANN
S384,0.309117442596589,0.51442804082567,0.06092034004048939,0.05945849987623876,0.056075676661033344,ANN
S385,0.2902246840681531,0.36409485845559153,0.141043355913498,0.11195066531348954,0.09268643624927414,ANN
S386,0.2220598960078308,0.39640873601802384,0.1542509179836643,0.11754346297978241,0.10973698701073659,ANN
S387,0.07574992198910523,0.22762433539722152,0.26740415898570424,0.33118536947871313,0.09803621414923937,CNN-LSTM
S388,0.05758869730924032,0.18350627248576956,0.4649269306104712,0.251496920387171,0.0424811792073441,LSTM
S389,0.2495776636162786,0.38327940580566905,0.13308137949841248,0.19103966188770166,0.04302188919194243,ANN
S390,0.43784643494119363,0.15956694783946526,0.0638522635671317,0.3133429880816817,0.02539136557051127,1D-CNN
S391,0.15227856323889769,0.062222260788874835,0.40675170865705124,0.3397533296145919,0.038994137700603115,LSTM
S392,0.294604432097996,0.26882770854352817,0.07669476412870549,0.3041944196202523,0.05567867560950514,CNN-LSTM
S393,0.3091457727610578,0.3530409278969603,0.04811034160293619,0.24484047693912578,0.044862480799920175,ANN
S394,0.22606876578657084,0.20268158858199636,0.1002762783967138,0.36253650017419536,0.10843686706054809,CNN-LSTM
S395,0.34062085969869693,0.11883878079228391,0.15358632294211574,0.2048622484367067,0.18209178813021282,1D-CNN
S396,0.23369681459385866,0.2829697449370354,0.1614222418355796,0.13719189964196027,0.18471929899155284,ANN
S397,0.20034260305889487,0.30372014874095166,0.18794528201352742,0.16986725702144345,0.13812470916517813,ANN
S398,0.13758297797660082,0.2265152622925787,0.27688123403886994,0.19472639702252625,0.16429412866942392,LSTM
S399,0.21669779560747715,0.3242370308114979,0.22698648834547114,0.12105113788988234,0.11102754734565692,ANN
S400,0.19464261214165773,0.34967780706982593,0.2074187597757309,0.19932374350391738,0.048937077508864245,ANN
S401,0.1996449689272942,0.14555501584533068,0.2004631331304788,0.38758542470633145,0.06675145739057552,CNN-LSTM
S402,0.16264798610931525,0.2709147862602306,0.13863460233529923,0.35769336222141296,0.07010926307372584,CNN-LSTM
S403,0.39878237689533563,0.18506925075399225,0.11134015839895627,0.2489442966472488,0.055863917304465736,1D-CNN
S404,0.30387114578748964,0.3508513712740708,0.09551701181871403,0.2005822725172481,0.04917819860248345,ANN
S405,0.3453153045581293,0.3758227268577071,0.09833266409611104,0.13048359452050093,0.05004570996754985,ANN
S406,0.3280216537101796,0.3492400243357022,0.1280279292572713,0.10533601911510704,0.0893743735817391,ANN
S407,0.2197554581482909,0.3913906313987683,0.11294847462763237,0.1339397364961691,0.14196569932913214,ANN
S408,0.22784699218023954,0.2571197866033566,0.15623320057450124,0.1780977582015225,0.1807022624403656,ANN
S409,0.19840611221669477,0.2784347308477506,0.16404136644099052,0.22565058018968465,0.13346721030488629,ANN
S410,0.14253967648667956,0.25276293702925445,0.16801140002242582,0.3375909745309719,0.09909501193065,CNN-LSTM
S411,0.04242395431806374,0.0685278203564345,0.18881804074884653,0.6509752804931087,0.0492549040835356,CNN-LSTM
S412,0.12949396897041543,0.22269529147229297,0.34042069569456634,0.22626942511094814,0.08112061875177902,LSTM
S413,0.30812546701899024,0.36012578975461995,0.07635266587208281,0.18480354610202904,0.07059253125227882,ANN
