Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S310,0.26914045477098164,0.31681574972749765,0.20880725519579715,0.20523654030572286,ANN
S311,0.06410976031618704,0.13280586639178685,0.3193586047779538,0.48372576851407184,GRU
S312,0.19135834817152525,0.31735309107390314,0.1686017079922353,0.3226868527623351,GRU
S313,0.22190877266950185,0.24882105187698403,0.2258531003132166,0.30341707514029775,GRU
S314,0.1884887648167109,0.2856786595396587,0.23264114636557656,0.29319142927805386,GRU
S315,0.23773086277403263,0.2892152161725972,0.2667115291683119,0.2063423918850582,ANN
S316,0.13260655360236334,0.2936454601746171,0.40601432624460126,0.16773365997841808,CNN-LSTM
S317,0.10058811494820363,0.2119440937968172,0.44695735681696924,0.24051043443801,CNN-LSTM
S318,0.17056447121030732,0.23377486758555072,0.4071440030092758,0.18851665819486615,CNN-LSTM
S319,0.10146864413665904,0.3053509064320936,0.4624069893677102,0.13077346006353718,CNN-LSTM
S320,0.2777408268954362,0.32007963552889956,0.30677967372207676,0.09539986385358712,ANN
S321,0.2704614147954348,0.1934858963706118,0.3468796951726944,0.18917299366125867,CNN-LSTM
S322,0.20004870156162824,0.19270067579097516,0.4262309488457386,0.18101967380165762,CNN-LSTM
S323,0.28509386142385734,0.17068643361067165,0.34584065418782284,0.19837905077764803,CNN-LSTM
S324,0.21329722300343915,0.20156445884301205,0.3342773154378483,0.2508610027157004,CNN-LSTM
S325,0.2486762668262666,0.2052112545256811,0.2847224881768695,0.2613899904711828,CNN-LSTM
S326,0.260808961686726,0.22360914150327496,0.23611548623780276,0.2794664105721961,GRU
S327,0.2216275814617023,0.21906717959598893,0.20352516298036147,0.3557800759619473,GRU
S328,0.22707073643189288,0.2593917114881167,0.17733054229442527,0.3362070097855649,GRU
S329,0.2761498326115421,0.23029206899056812,0.1832773670189905,0.3102807313789001,GRU
S330,0.2701116260747955,0.21776341108356248,0.18723314650117773,0.32489181634046344,GRU
S331,0.27131632212042045,0.2185835900669033,0.1862824676249625,0.32381762018771343,GRU
S332,0.23993659382591662,0.228573584662316,0.2561789096252975,0.27531091188647105,GRU
S333,0.2565848483147281,0.24143921705349883,0.3303413266946746,0.17163460793709848,CNN-LSTM
S334,0.27316241246954853,0.23153872225085265,0.3001819516585176,0.19511691362108177,CNN-LSTM
S335,0.24737832410586674,0.24992291051456436,0.2809249679218758,0.221773797457692,CNN-LSTM
S336,0.27049038186620145,0.22874058292457825,0.2686117513830848,0.23215728382613576,1D-CNN
S337,0.1472467702992767,0.10981164662969362,0.3496063288355302,0.39333525423549925,GRU
S338,0.10695547185153823,0.1568425437687792,0.29319511526508824,0.44300686911459397,GRU
S339,0.3524581184043448,0.28882198164724177,0.07646216488777395,0.28225773506064017,1D-CNN
S340,0.2645684156525759,0.27032268720558894,0.28284355045272846,0.18226534668910702,CNN-LSTM
S341,0.15682174979550204,0.2485831316121786,0.4431388112181717,0.15145630737414767,CNN-LSTM
S342,0.19711000299397838,0.23298493698682918,0.3485358986308619,0.22136916138833057,CNN-LSTM
S343,0.18237657607717908,0.3321770078106834,0.32803945888339264,0.15740695722874515,ANN
S344,0.2519239696000182,0.262235421049731,0.28329180150250366,0.20254880784774631,CNN-LSTM
S345,0.25771985024756705,0.2657811588867198,0.2833719116353167,0.19312707923039607,CNN-LSTM
S346,0.2598348722103887,0.21506372086204265,0.3028855296899076,0.22221587723765995,CNN-LSTM
S347,0.21403735847915611,0.23893918318657148,0.30085742931082315,0.24616602902344936,CNN-LSTM
S348,0.2218794114067801,0.23487684969647696,0.29385021367862696,0.24939352521811606,CNN-LSTM
S349,0.24755578649550802,0.25267749842004666,0.2638954718569945,0.2358712432274505,CNN-LSTM
S350,0.25935766960140105,0.2625318061575876,0.2413099788688641,0.2368005453721472,ANN
S351,0.2823068742309794,0.25988245497394713,0.2200342012094764,0.23777646958559717,1D-CNN
S352,0.264366844167186,0.23505112211714668,0.24510250328700783,0.2554795304286593,1D-CNN
S353,0.24109860102168998,0.20807365564889455,0.2713234235642343,0.27950431976518086,GRU
S354,0.2269974118544745,0.22338726184916624,0.24767332568215175,0.3019420006142075,GRU
S355,0.2616986013784677,0.2204363820072873,0.21651470398226988,0.3013503126319745,GRU
S356,0.27539222101741934,0.22288936822507616,0.21313787203423154,0.2885805387232725,GRU
S357,0.2873697561328199,0.19958738237298032,0.22086360104752928,0.29217926044667075,GRU
S358,0.21923891826781816,0.2185118187796131,0.23425178141488356,0.32799748153768493,GRU
S359,0.26543469439187567,0.21639188189633474,0.2162018670708984,0.3019715566408909,GRU
S360,0.22747894609310557,0.16347213766111313,0.273377603920632,0.33567131232514924,GRU
S361,0.13544738197004783,0.23402977650602602,0.288322808552311,0.3422000329716148,GRU
S362,0.27376048248113743,0.3076970026875211,0.13265962224938216,0.2858828925819588,ANN
S363,0.14751017385674828,0.43990174180072117,0.22890639810211463,0.183681686240416,ANN
S364,0.13704943913476067,0.5262409355046245,0.22398158352725817,0.11272804183335693,ANN
S365,0.2568733867292425,0.35517816985543316,0.24799650101287243,0.1399519424024516,ANN
S366,0.12663806610130865,0.41646805116149355,0.25483395124618574,0.20205993149101206,ANN
S367,0.2960769920746734,0.35821241127070136,0.1804529344123955,0.16525766224223143,ANN
S368,0.2518782647444347,0.35833011289094324,0.18976614675481876,0.20002547560980297,ANN
S369,0.19614310868808615,0.35794908364900235,0.20215949031128058,0.24374831735163036,ANN
S370,0.25847413193013663,0.3402276557798053,0.18504019266788346,0.2162580196221745,ANN
S371,0.40600567921435077,0.19841354093263405,0.213169998290942,0.1824107815620726,1D-CNN
S372,0.2883044344060865,0.19089786264911263,0.2980985811504295,0.22269912179437173,CNN-LSTM
S373,0.161813661788715,0.2092544149244102,0.30396084767238934,0.32497107561448574,GRU
S374,0.1328719533672158,0.1425225961492575,0.27437689763857054,0.45022855284495683,GRU
S375,0.15905492076381791,0.19060529561163445,0.27371149827282826,0.3766282853517193,GRU
S376,0.17362584799793984,0.3272773593190388,0.1703345230684382,0.3287622696145833,GRU
S377,0.1241999343484982,0.2747678418499467,0.3573628976829253,0.24366932611862918,CNN-LSTM
S378,0.1579969707518304,0.24299144703145842,0.3585869641084433,0.2404246181082687,CNN-LSTM
S379,0.22763772643890778,0.30178736792731486,0.29495220484955403,0.17562270078422318,ANN
S380,0.20988978520674123,0.2763951539382361,0.3383041024766839,0.17541095837833903,CNN-LSTM
S381,0.19823393517277305,0.32126924986071453,0.3617725969088164,0.1187242180576962,CNN-LSTM
S382,0.14420757225792422,0.32939154652504055,0.4128907260528127,0.11351015516422262,CNN-LSTM
S383,0.2630780431681205,0.3990208138499014,0.22902557967402146,0.10887556330795678,ANN
S384,0.34521444669680124,0.410405853069974,0.14511391407422922,0.09926578615899563,ANN
S385,0.3153881821741114,0.35875619970098077,0.17619182682325632,0.14966379130165147,ANN
S386,0.27338993892005264,0.3586857701475188,0.18237799399662266,0.18554629693580615,ANN
S387,0.13331285706197152,0.27478099492139646,0.4161688667528999,0.17573728126373137,CNN-LSTM
S388,0.1458664064036326,0.2953261430005376,0.43667778487055453,0.1221296657252751,CNN-LSTM
S389,0.2732255744130107,0.3817417367105749,0.24821650941314918,0.09681617946326511,ANN
S390,0.4039282481387349,0.24654713318520097,0.27328236003554995,0.07624225864051434,1D-CNN
S391,0.2453740386771866,0.21867257474505916,0.42373671887348824,0.11221666770426611,CNN-LSTM
S392,0.2739858913995935,0.30748353182272015,0.3134624362304499,0.10506814054723655,CNN-LSTM
S393,0.2960334011215851,0.33948727965391917,0.2701995177279901,0.0942798014965049,ANN
S394,0.27033294120394485,0.24317738420801882,0.3370065498773841,0.14948312471065317,CNN-LSTM
S395,0.3287745251275566,0.18195474322896707,0.25956241006236486,0.22970832158111126,1D-CNN
S396,0.2728227208968132,0.3038764199723565,0.20623013518834502,0.21707072394248492,ANN
S397,0.2571985129265387,0.3101955866022672,0.2399310111913289,0.19267488927986454,ANN
S398,0.20268802205734485,0.2949363653748202,0.2792460818930521,0.22312953067478267,ANN
S399,0.280489245491456,0.3197962804980379,0.21174888014729693,0.18796559386320824,ANN
S400,0.27519260304220855,0.3153555131785144,0.28545499699283705,0.12399688678643904,ANN
S401,0.26044104882553787,0.26303745298338976,0.3513754842626537,0.12514601392841856,CNN-LSTM
S402,0.25282109518876356,0.31374471511277024,0.30040035830808265,0.13303383139038447,ANN
S403,0.33969462605465117,0.26197100923485245,0.29571233073860165,0.1026220339718948,1D-CNN
S404,0.24654479029870308,0.3916637155080804,0.2489885577390921,0.11280293645412415,ANN
S405,0.35629086534233434,0.3522390071378034,0.18873675637534787,0.10273337114451447,1D-CNN
S406,0.3301989034433139,0.3576409454817955,0.18661455879559805,0.12554559227929252,ANN
S407,0.26643491113662326,0.36488128331122877,0.19579274692215226,0.172891058629996,ANN
S408,0.28076397424782124,0.28785903788489825,0.22630179787657084,0.20507518999071134,ANN
S409,0.25348763054591494,0.3013100604808872,0.26132579378965076,0.18387651518354645,ANN
S410,0.19873727945529357,0.28426779052189755,0.35004782621360686,0.16694710380920186,CNN-LSTM
S411,0.10920778900007372,0.2117654662822075,0.55128115621624,0.1277455885014788,CNN-LSTM
S412,0.22689854805622386,0.316793259040691,0.34097762418738375,0.11533056871570127,CNN-LSTM
S413,0.3091698643513373,0.3405460558802345,0.2378633271339362,0.1124207526344917,ANN
S414,0.3021649844288525,0.33816814397133294,0.23892787900181786,0.12073899259799682,ANN
S415,0.2113440439899698,0.38227259783663875,0.2677794980201794,0.13860386015321227,ANN
S416,0.2481022684368423,0.3627743031308279,0.24572964728768648,0.14339378114464332,ANN
S417,0.2825443160145641,0.22066046935847056,0.3373605670187274,0.15943464760823797,CNN-LSTM
S418,0.23454025390360114,0.231140161835434,0.39193149072541444,0.1423880935355506,CNN-LSTM
S419,0.2391624191200005,0.30604273502592916,0.3133550653758245,0.14143978047824593,CNN-LSTM
S420,0.25969849299662634,0.23896800076928618,0.3972657111877922,0.10406779504629562,CNN-LSTM
S421,0.16109528997940384,0.214733892683445,0.5138639126716977,0.1103069046654535,CNN-LSTM
S422,0.18290050865273447,0.3852548913467071,0.31564916645524643,0.11619543354531167,ANN
S423,0.3284201000219491,0.3034864999845022,0.22809935744803492,0.1399940425455137,1D-CNN
S424,0.2634707830797826,0.413796026324096,0.2057362804175954,0.11699691017852581,ANN
S425,0.27447767647218463,0.2646695691332476,0.2818587790387444,0.17899397535582454,CNN-LSTM
S426,0.28381330009934913,0.3255093231706359,0.28720070033084244,0.10347667639917238,ANN
S427,0.2315336229100531,0.2955590900985338,0.35929262022369496,0.11361466676771795,CNN-LSTM
S428,0.26301109849608606,0.26960275999159433,0.37341032815112796,0.0939758133611915,CNN-LSTM
S429,0.2814022866591231,0.20277524554850418,0.3883576892675318,0.127464778524842,CNN-LSTM
S430,0.18690739760234043,0.15015064404233705,0.5166522274496732,0.14628973090564906,CNN-LSTM
S431,0.3367302798069591,0.1710093218878117,0.2106509334625975,0.2816094648426315,1D-CNN
S432,0.20751514275444635,0.1722974567551339,0.18459074979953982,0.4355966506908799,GRU
S433,0.16949142188771427,0.14570276698786647,0.17135428792549595,0.5134515231989232,GRU
S434,0.1913277467848146,0.17640630902134025,0.16508251175661076,0.4671834324372344,GRU
S435,0.1943807195578594,0.19944572603666252,0.18161171207739626,0.4245618423280818,GRU
S436,0.24601243641179102,0.19979742482336457,0.1673483817081155,0.38684175705672813,GRU
S437,0.25033741494869133,0.20353297127440056,0.18025265062835627,0.3658769631485521,GRU
S438,0.2719688585118658,0.18713115919545842,0.19860783677653138,0.34229214551614434,GRU
S439,0.2400665133810423,0.19795652185456653,0.24340525519704165,0.3185717095673496,GRU
S440,0.2145370889429312,0.19472625784979417,0.24962346293978155,0.34111319026749287,GRU
S441,0.20045793696710235,0.19073163868734236,0.24591584756028945,0.36289457678526593,GRU
S442,0.20947564627515852,0.18933590094600847,0.2440129212157997,0.3571755315630332,GRU
S443,0.2510177457831856,0.2596958362072597,0.1909999388652976,0.2982864791442578,GRU
S444,0.27686173364051403,0.25758231603451853,0.209776969692148,0.25577898063281945,1D-CNN
S445,0.24299995095924348,0.30689357707351983,0.20544968497340574,0.24465678699383042,ANN
S446,0.22746376334256793,0.3738201901470727,0.2321233345450068,0.1665927119653526,ANN
S447,0.1732874962140879,0.2727255120170088,0.4135344997093511,0.14045249205955218,CNN-LSTM
S448,0.3074382999583783,0.2714497422974665,0.3009197160209792,0.12019224172317602,1D-CNN
S449,0.33870509636895246,0.3388081900953899,0.1931268989432152,0.1293598145924421,ANN
S450,0.32647155016565227,0.3705333304070971,0.14369598160358535,0.15929913782366528,ANN
S451,0.287228838970047,0.3303629220183248,0.17389204554529059,0.2085161934663372,ANN
S452,0.3288256410589727,0.31311822823430624,0.17696583302780655,0.18109029767891532,1D-CNN
S453,0.2465215365879561,0.3316727944870485,0.22197781356707108,0.19982785535792316,ANN
S454,0.23502776729108357,0.2921803506072132,0.2544530821046809,0.21833879999702221,ANN
S455,0.22913566380044953,0.26260661852819833,0.23964758469476277,0.26861013297658914,GRU
S456,0.16980400408137386,0.22069263796933247,0.25824340740093893,0.3512599505483548,GRU
S457,0.08919681778057696,0.16205455857629844,0.4347164114001772,0.3140322122429476,CNN-LSTM
S458,0.03628094905099445,0.10124549947663501,0.7597902160269009,0.10268333544546893,CNN-LSTM
S459,0.1042893503212607,0.3131832081159734,0.4765488148492794,0.10597862671348623,CNN-LSTM
S460,0.39797725802338024,0.3312014897656849,0.205690898842697,0.06513035336823793,1D-CNN
S461,0.21063698736969486,0.4070113081978019,0.2816174674870108,0.1007342369454924,ANN
S462,0.30635016197107606,0.34016622273896524,0.2414415460675038,0.11204206922245469,ANN
S463,0.20943167107202093,0.3539005445728653,0.2718322975752095,0.16483548677990437,ANN
S464,0.2510647139941468,0.3015528850575606,0.29132440646487595,0.1560579944834158,ANN
S465,0.23918240731450474,0.3717976570224142,0.2294997742200056,0.15952016144307538,ANN
S466,0.3006473570214693,0.26748798722288053,0.2425490557349655,0.18931560002068482,1D-CNN
S467,0.26206744500607937,0.26765793920424497,0.2539379712170516,0.21633664457262416,ANN
S468,0.21925076950046898,0.23854955391281749,0.32039307888420837,0.2218065977025049,CNN-LSTM
S469,0.24020383777994947,0.22462624337352594,0.30972163188660773,0.22544828695991684,CNN-LSTM
S470,0.26144681311269097,0.2619804755683873,0.2772968316331132,0.19927587968580807,CNN-LSTM
S471,0.26231697263034254,0.25304917407918975,0.3074156352347725,0.17721821805569452,CNN-LSTM
S472,0.23164878339727035,0.24517039682124075,0.37216633809407884,0.1510144816874098,CNN-LSTM
S473,0.27450589687396626,0.3199025683316799,0.21903650732386512,0.18655502747048872,ANN
S474,0.21095007371130403,0.28151035635867494,0.23075706789397055,0.27678250203605015,ANN
S475,0.2334514596255491,0.25085842384532675,0.2364376489890288,0.2792524675400951,GRU
S476,0.24679874431888896,0.2513756134683851,0.2371595951576416,0.26466604705508434,GRU
S477,0.20358389696294057,0.33812112500117236,0.3034109033406164,0.15488407469527077,ANN
S478,0.10877256635076785,0.1710628388462615,0.6220766714419217,0.09808792336104848,CNN-LSTM
S479,0.19545126036674657,0.3918381941916469,0.3250359797133166,0.08767456572829001,ANN
S480,0.32304218206151075,0.36871969699358287,0.21003854731496613,0.09819957362994049,ANN
S481,0.32422543985524843,0.2880195068975836,0.26385367564580886,0.12390137760135925,1D-CNN
S482,0.20561751386234203,0.2862784583729584,0.3441957323043553,0.16390829546034508,CNN-LSTM
S483,0.22998049637365017,0.33307834405642095,0.26720086387478326,0.16974029569514545,ANN
S484,0.26936422800656457,0.2503788404488408,0.2972105335778649,0.18304639796673,CNN-LSTM
S485,0.25179118598961564,0.23222679632614468,0.3273758024655243,0.18860621521871535,CNN-LSTM
S486,0.29691055184515225,0.2451807088918751,0.322182724888268,0.13572601437470436,CNN-LSTM
S487,0.25747500581915156,0.28111704730892867,0.2844869803919465,0.1769209664799735,CNN-LSTM
S488,0.18356139515008008,0.2763571419320639,0.3631213735202553,0.1769600893976003,CNN-LSTM
S489,0.22012603490271165,0.23670229755150904,0.3079466973210665,0.23522497022471303,CNN-LSTM
S490,0.20847854422213044,0.24436574478780781,0.27962329847264256,0.2675324125174195,CNN-LSTM
S491,0.24633840665478865,0.28000253819159615,0.2319173608159237,0.24174169433769122,ANN
S492,0.24998179024959408,0.29945432021951995,0.31064806657417565,0.1399158229567111,CNN-LSTM
S493,0.22796956165182894,0.3164203537707809,0.35948771913017885,0.09612236544721137,CNN-LSTM
S494,0.3188452421376008,0.3091052193143173,0.2804211423056384,0.09162839624244364,1D-CNN
S495,0.271257555673281,0.4287911949450967,0.20707158512567575,0.09287966425594756,ANN
S496,0.2981269618429749,0.34214138254274895,0.2418642990514446,0.11786735656283157,ANN
S497,0.26458263854435865,0.33185592875617514,0.26556088111937515,0.13800055158009056,ANN
S498,0.25188061662540956,0.3381689013478876,0.2637363472712352,0.14621413475546702,ANN
S499,0.14287138856456613,0.29034147309312264,0.46167713924059833,0.10510999910171263,CNN-LSTM
S500,0.27343841733889196,0.4243241886565902,0.22102282644600071,0.08121456755851636,ANN
S501,0.400588255274929,0.34012170939682235,0.17487650829142265,0.08441352703682603,1D-CNN
S502,0.32640614427195075,0.3020568796974302,0.24956834191519156,0.12196863411542747,1D-CNN
S503,0.20576654541890144,0.23212274726163037,0.4197838175206862,0.14232688979878205,CNN-LSTM
S504,0.18366236192544805,0.3191935134738326,0.36081405584015935,0.13633006876056072,CNN-LSTM
S505,0.2396618409362628,0.3726695789795208,0.19552426902453168,0.1921443110596845,ANN
