Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.03984961965163061,0.10574521535397947,0.3066416510970136,0.5477635138973753,GRU
S312,0.16550212638891484,0.3491447543925414,0.13919422887521057,0.34615889034333286,ANN
S313,0.2142962393607667,0.25125330827585785,0.2080595354419609,0.3263909169214166,GRU
S314,0.1728401899389789,0.2939534123784901,0.22794080539818665,0.30526559228434313,GRU
S315,0.23779210331552494,0.31080788744254506,0.2641785663840809,0.18722144285785286,ANN
S316,0.10247209839810566,0.29298434486113034,0.46881847411294253,0.13572508262782124,CNN-LSTM
S317,0.06732687020779436,0.18826604032154853,0.522743136919708,0.221663952550949,CNN-LSTM
S318,0.14302092779369063,0.22054041297655022,0.47729945621493153,0.15913920301483084,CNN-LSTM
S319,0.06426863460744582,0.303102742069325,0.5435395825865559,0.08908904073667548,CNN-LSTM
S320,0.27531536426867875,0.35289838998917955,0.30917578603968154,0.06261045970245877,ANN
S321,0.2972039695171334,0.18176296386967555,0.3727255854061591,0.14830748120702844,CNN-LSTM
S322,0.1837049858575589,0.17652981768616605,0.4885750086758335,0.15119018778043983,CNN-LSTM
S323,0.29745398073594237,0.14732452105713598,0.3790917925292184,0.17612970567770075,CNN-LSTM
S324,0.200220072124485,0.17894120794193283,0.3762424612622419,0.2445962586713392,CNN-LSTM
S325,0.23861015537504404,0.17780017509340865,0.2930174999876721,0.2905721695438751,CNN-LSTM
S326,0.2677121430512229,0.20427134567619593,0.22529032250492795,0.3027261887676551,GRU
S327,0.2017154874677116,0.19007920465033937,0.1844839475363913,0.4237213603455611,GRU
S328,0.2094707703479439,0.2512338614577763,0.1503983114881452,0.38889705670613306,GRU
S329,0.2826554840512364,0.2130285499279891,0.1543874271297907,0.3499285388909873,GRU
S330,0.271479173758614,0.20274676516059126,0.15238903193212328,0.3733850291486726,GRU
S331,0.2787726845910294,0.20268805896458011,0.14631408054890616,0.37222517589548454,GRU
S332,0.22796377159396708,0.21633434946209187,0.2395637558511044,0.31613812309283523,GRU
S333,0.2606359932419458,0.23205858313256947,0.3571230140766473,0.15018240954883827,CNN-LSTM
S334,0.28282556499840333,0.21258990761992091,0.3247244768034454,0.1798600505782301,CNN-LSTM
S335,0.23658778152096535,0.2452443472185776,0.2924679126623182,0.2256999585981389,CNN-LSTM
S336,0.2777559447314593,0.22017354755183796,0.2675434941567454,0.2345270135599606,1D-CNN
S337,0.12116172644996209,0.08256427512163891,0.3735967362264173,0.4226772622019824,GRU
S338,0.0689477167614164,0.11746492040351644,0.29489281005678736,0.5186945527782765,GRU
S339,0.3817067169388052,0.2879238423550102,0.050651611055145776,0.2797178296510384,1D-CNN
S340,0.2737664916786226,0.2570023161971216,0.3078482963160524,0.16138289580820325,CNN-LSTM
S341,0.121475830356276,0.24430012669287862,0.5236923577494899,0.11053168520135864,CNN-LSTM
S342,0.18455464642421723,0.22114014932846487,0.39326073191872957,0.20104447232858672,CNN-LSTM
S343,0.16815169930628365,0.33992555119185847,0.3717874895273903,0.12013525997446628,CNN-LSTM
S344,0.2478759678220271,0.2639896847982629,0.31132390539600147,0.17681044198370868,CNN-LSTM
S345,0.24790016429781317,0.2938723103487587,0.2948788322426204,0.16334869311081124,CNN-LSTM
S346,0.26321708122618764,0.1994783226007413,0.3152885636727561,0.2220160325003139,CNN-LSTM
S347,0.20366898583759133,0.23665993462488868,0.3279257973134844,0.23174528222403568,CNN-LSTM
S348,0.19821324176302244,0.23001361681973337,0.3088893149074516,0.26288382650979075,CNN-LSTM
S349,0.2342001603188502,0.25755934794726426,0.27008439925090544,0.23815609248297862,CNN-LSTM
S350,0.2619155970000795,0.26437932818045423,0.23923868172013854,0.23446639309932527,ANN
S351,0.29251163709133277,0.2676533022649068,0.21157381329663524,0.22826124734712414,1D-CNN
S352,0.26671424278597006,0.23550328540380672,0.24429925138178216,0.25348322042844096,1D-CNN
S353,0.23285783393332238,0.1922796150426816,0.27894530890917174,0.2959172421148241,GRU
S354,0.21345370599472505,0.21489593077066774,0.2424556172821731,0.3291947459524331,GRU
S355,0.26547998122108785,0.2104387767701894,0.20158317825734975,0.32249806375137274,GRU
S356,0.2792168623520863,0.21136855635905288,0.20570590243581027,0.3037086788530474,GRU
S357,0.307043769882135,0.17797268024453192,0.20843563007554075,0.3065479197977887,1D-CNN
S358,0.2109188639885561,0.20400917878499616,0.2332867192531947,0.3517852379732531,GRU
S359,0.2704207568518403,0.1988889664786238,0.2041604830037544,0.326529793665778,GRU
S360,0.22086115556308344,0.13827267062826495,0.2733625696122786,0.3675036041963729,GRU
S361,0.10861590709340964,0.22565642256208687,0.29524078428600636,0.3704868860584965,GRU
S362,0.26647395523483247,0.3143664688104493,0.10922496704580989,0.30993460890890795,ANN
S363,0.10714136627951933,0.5362854332854395,0.20563733345620694,0.15093586697883493,ANN
S364,0.0982558277856241,0.6202923899251924,0.21071046644106237,0.0707413158481192,ANN
S365,0.2627107271311607,0.38320778165830544,0.25051698599648053,0.1035645052140527,ANN
S366,0.09247038646501542,0.48271201697702004,0.25136385503368536,0.1734537415242792,ANN
S367,0.3329679123820264,0.3996097553005477,0.14370210825350918,0.12372022406391626,ANN
S368,0.2572377171349374,0.40098254849837267,0.1668816523360228,0.17489808203066545,ANN
S369,0.1757649399084862,0.4126286348134334,0.1787522027469732,0.2328542225311045,ANN
S370,0.26762717993608304,0.36018209056421935,0.15524946682748944,0.2169412626722072,ANN
S371,0.4540427245371454,0.19157371815244195,0.1893549315173331,0.165028625793078,1D-CNN
S372,0.29773147073318884,0.17537432625620092,0.3087930461146194,0.2181011568959899,CNN-LSTM
S373,0.1290116494397126,0.18650980317488644,0.31611981830467195,0.36835872908072753,GRU
S374,0.10523017029557062,0.1108942872591292,0.2643275332311485,0.5195480092141536,GRU
S375,0.13514991297535073,0.17810630117513981,0.2650691161879022,0.4216746696616071,GRU
S376,0.16008589021457442,0.35798507228583915,0.1383646747218772,0.34356436277770924,ANN
S377,0.10051059239195784,0.289382194413373,0.36663537973715754,0.24347183345750859,CNN-LSTM
S378,0.13517506895757406,0.22299279398728483,0.3998383592797615,0.24199377777537978,CNN-LSTM
S379,0.2191226586383568,0.31546752294641667,0.30852205030682744,0.15688776810840271,ANN
S380,0.19569420058757214,0.27580684400599453,0.37070805958653263,0.15779089581990174,CNN-LSTM
S381,0.17605882699015435,0.3449025806404721,0.38977973371664926,0.0892588586527258,CNN-LSTM
S382,0.11540405529842225,0.3466780734461264,0.4548057395251663,0.08311213173028452,CNN-LSTM
S383,0.2548410729819036,0.45462071827234174,0.20965003361664816,0.08088817512910632,ANN
S384,0.3485968184103659,0.4861203209139133,0.10330912826864205,0.06197373240707957,ANN
S385,0.35561436588175327,0.394957288863673,0.14161214255978394,0.10781620269478699,ANN
S386,0.2860162990814556,0.4064100432687941,0.15540324433696373,0.15217041331278844,ANN
S387,0.10140768890038772,0.2726010386092835,0.48028186347620283,0.14570940901412482,CNN-LSTM
S388,0.11523409878403505,0.3019546296387926,0.4938586340761099,0.0889526375010618,CNN-LSTM
S389,0.2714173132805226,0.429538241089064,0.23254109342665144,0.06650335220376104,ANN
S390,0.4735829613398009,0.22340709669882508,0.2554831079551093,0.0475268340062628,1D-CNN
S391,0.2288837598453403,0.2029426242044694,0.4842987453253838,0.08387487062480961,CNN-LSTM
S392,0.27434446742071283,0.30843668665397184,0.3422945575716779,0.07492428835363737,CNN-LSTM
S393,0.2981369645066542,0.37705791257890087,0.2634046733559033,0.06140044955854024,ANN
S394,0.2763878749145592,0.25657030450008644,0.35144182254089895,0.11559999804445531,CNN-LSTM
S395,0.3609152503714871,0.16612851143279309,0.24973334211268902,0.22322289608302862,1D-CNN
S396,0.2739364243263421,0.32706679801163135,0.18189709828726017,0.21709967937476563,ANN
S397,0.2528327941419979,0.3413039748506076,0.23137677043161786,0.17448646057577527,ANN
S398,0.18413343181754652,0.2924350708337513,0.3051510945856932,0.21828040276300695,CNN-LSTM
S399,0.2827898943487097,0.34745454523503555,0.2038553895679934,0.16590017084826064,ANN
S400,0.27930589739519207,0.32724758403592846,0.30271884492292833,0.09072767364595087,ANN
S401,0.2499016473492662,0.26243423192127907,0.39765057749075483,0.0900135432387006,CNN-LSTM
S402,0.25161936344593433,0.33457422476077237,0.31442395464516193,0.09938245714813207,ANN
S403,0.3730578547847796,0.250942175225389,0.30647538060179436,0.0695245893880371,1D-CNN
S404,0.22823475531002613,0.45180350440244565,0.23969263843484628,0.08026910185268069,ANN
S405,0.3938943772261297,0.3739365720387815,0.163264742461482,0.06890430827360607,1D-CNN
S406,0.34959801771567156,0.3952664065650803,0.1622292534695363,0.09290632224971193,ANN
S407,0.27102252146663813,0.4008010860952466,0.1791914498902908,0.14898494254782305,ANN
S408,0.2846616525324594,0.3040733594734753,0.21853371213871328,0.19273127585535288,ANN
S409,0.2543140194757635,0.315693600429478,0.26418478235205767,0.1658075977426991,ANN
S410,0.17856755943119554,0.2965846683978167,0.38372994542474015,0.14111782674624707,CNN-LSTM
S411,0.073460613921588,0.18554154926988825,0.6500724894202651,0.0909253473882586,CNN-LSTM
S412,0.2118476885917648,0.3339960343057144,0.36981302904110225,0.08434324806141862,CNN-LSTM
S413,0.32659610121749355,0.36684717791239846,0.22560998808368485,0.08094673278642305,ANN
S414,0.32582673430628595,0.36115475727168367,0.22210311913177183,0.09091538929025934,ANN
S415,0.19996299103729673,0.4291100059405496,0.26039763242678093,0.1105293705953721,ANN
S416,0.23867721001293646,0.4243054259167161,0.21825390072622422,0.1187634633441227,ANN
S417,0.28120727932822387,0.2105089810239213,0.3586244539252307,0.14965928572262155,CNN-LSTM
S418,0.22127851597413326,0.2152470954557733,0.4389076529161943,0.12456673565390049,CNN-LSTM
S419,0.22990504635789638,0.30967831781272165,0.3345155475410045,0.12590108828837673,CNN-LSTM
S420,0.25525726625928435,0.22445489958304868,0.4380112337491074,0.08227660040855957,CNN-LSTM
S421,0.13203696126541387,0.18782450004222775,0.6005456493532382,0.07959288933911875,CNN-LSTM
S422,0.1614936072260829,0.4241064097814408,0.32527331215347255,0.08912667083900287,ANN
S423,0.344274060836834,0.3359709914269746,0.21096278576408647,0.10879216197210441,1D-CNN
S424,0.2616224662212292,0.47157669350440634,0.179477558937928,0.08732328133643366,ANN
S425,0.2826339116420888,0.28264705807278867,0.2779907332569527,0.15672829702817342,ANN
S426,0.2808099982224891,0.3381978047086531,0.29658284952926267,0.0844093475395936,ANN
S427,0.21267369750321863,0.29445552929142593,0.4012356975256554,0.09163507567969605,CNN-LSTM
S428,0.24913364548847902,0.26878894714481727,0.4141295330691176,0.06794787429758486,CNN-LSTM
S429,0.2948252144059872,0.18764010213769483,0.41759827176810094,0.0999364116882157,CNN-LSTM
S430,0.16804006233429133,0.11827633500242846,0.6040812606150527,0.10960234204823067,CNN-LSTM
S431,0.3541483220839618,0.15715048351060337,0.2152557896288053,0.27344540477662915,1D-CNN
S432,0.19133487869964683,0.15833294937668704,0.16391389053943298,0.4864182813842332,GRU
S433,0.1421657526613325,0.11310270746638632,0.1404639630322536,0.6042675768400307,GRU
S434,0.1620980360882609,0.13468749356707688,0.13415136202324332,0.5690631083214188,GRU
S435,0.16769523607211262,0.17080041609960614,0.15073688219040726,0.5107674656378772,GRU
S436,0.23230259950022084,0.18653020372133128,0.13078243626979819,0.45038476050864845,GRU
S437,0.2448695135712918,0.1852337431997547,0.14915839651652205,0.42073834671243154,GRU
S438,0.278383376494624,0.1664520991165693,0.182291669051978,0.3728728553368233,GRU
S439,0.24027516906375346,0.18476780807916968,0.2482146379236911,0.3267423849333859,GRU
S440,0.20314869589237877,0.1801542452874546,0.240372890833372,0.37632416798679813,GRU
S441,0.1795557807788663,0.16561043715985635,0.23513310334831852,0.4197006787129567,GRU
S442,0.19048522264407,0.16139023306008043,0.24654847626987056,0.40157606802597856,GRU
S443,0.25225202492594045,0.2660775164055273,0.17741847376647937,0.30425198490205557,GRU
S444,0.2921986553102132,0.2694376876492703,0.1965270269284328,0.24183663011208392,1D-CNN
S445,0.24273896575081572,0.33548860355288307,0.1930613534684313,0.22871107722786585,ANN
S446,0.21479332457873027,0.4105780900110986,0.22984538343863528,0.14478320197153663,ANN
S447,0.14967621134618625,0.2596847889992393,0.47670224220685026,0.1139367574477216,CNN-LSTM
S448,0.3232314142325251,0.26960366758177556,0.31757751772915577,0.08958740045654466,1D-CNN
S449,0.3640688385907079,0.365987380082864,0.1711983678960139,0.0987454134304136,ANN
S450,0.3438645693287849,0.40682259451332425,0.11580847450212928,0.1335043616557598,ANN
S451,0.2852853163481726,0.35606510126233315,0.1581256697796758,0.20052391260982305,ANN
S452,0.34670154074011417,0.35075440797139257,0.14673343795000288,0.15581061333849044,ANN
S453,0.23822909817509158,0.36857983813599937,0.2083679490429868,0.184823114645922,ANN
S454,0.22210001178089755,0.3206108476162631,0.25105808953406605,0.2062310510687767,ANN
S455,0.22927075455744939,0.26276606046509693,0.23324899461588697,0.27471419036156663,GRU
S456,0.14115817367582317,0.2126510714074455,0.262582698253157,0.3836080566635742,GRU
S457,0.055557700079746364,0.12328660847239181,0.5252012813300534,0.29595441011780854,CNN-LSTM
S458,0.014010581134778079,0.056848883301894734,0.8719616907183256,0.057178844845001,CNN-LSTM
S459,0.07036319625087595,0.3150120790011508,0.5450171760305321,0.06960754871744285,CNN-LSTM
S460,0.4394466579057317,0.34995682861933963,0.17464133558207584,0.03595517789285282,1D-CNN
S461,0.18139058615827552,0.4837332154554638,0.26860712114536983,0.06626907724089075,ANN
S462,0.33383023327617944,0.3604748929736083,0.22680781135292588,0.07888706239728521,ANN
S463,0.19310358928328591,0.39350391483330194,0.2807478155826531,0.1326446803007592,ANN
S464,0.2433118462743961,0.3159957030183822,0.31893648684995646,0.1217559638572637,CNN-LSTM
S465,0.2172810024543976,0.4367237176833561,0.22169635558652384,0.12429892427572221,ANN
S466,0.32312967630682243,0.2737048241256367,0.24367806347469204,0.15948743609284965,1D-CNN
S467,0.2675684806289787,0.2721612039868664,0.2552338302669317,0.2050364851172268,ANN
S468,0.20797500410165828,0.23854728575159825,0.34887694473193603,0.20460076541480735,CNN-LSTM
S469,0.2381490655196793,0.2118807923361831,0.3386027263516057,0.21136741579253365,CNN-LSTM
S470,0.26086048590944666,0.26604821030767717,0.2928388483063454,0.18025245547653276,CNN-LSTM
S471,0.26337358177479525,0.25627313333747953,0.3274760108800758,0.15287727400764836,CNN-LSTM
S472,0.2228884022315584,0.24152861936512152,0.414254820070085,0.12132815833323314,CNN-LSTM
S473,0.2790420184789134,0.36866110391972523,0.2012210329101344,0.1510758446912278,ANN
S474,0.22759349835882922,0.31065417085972724,0.2134535805809666,0.24829875020047668,ANN
S475,0.22578719351665966,0.2787305753709154,0.23878234193561382,0.25669988917681097,ANN
S476,0.2616116387326716,0.25956363327094456,0.23593387685413195,0.24289085114225065,1D-CNN
S477,0.16968084845653886,0.3631126252695209,0.3485711859217147,0.11863534035222578,ANN
S478,0.06499400342150627,0.1308798837576392,0.7485811334181074,0.05554497940274859,CNN-LSTM
S479,0.17410320744726931,0.43154774039951227,0.3396250712429934,0.05472398091022512,ANN
S480,0.34276929079183077,0.4187555266998562,0.17546878369605026,0.063006398812263,ANN
S481,0.36389306651414144,0.2802285128453005,0.2623589612659638,0.09351945937459401,1D-CNN
S482,0.1978909237518507,0.276143018770064,0.38489515571860605,0.14107090175947823,CNN-LSTM
S483,0.22810094504118816,0.34462774324338324,0.28495589860766285,0.1423154131077655,ANN
S484,0.262001618526492,0.2329732049808288,0.32407858652439187,0.18094658996828744,CNN-LSTM
S485,0.24781567756085063,0.2174563719315837,0.3393642077243574,0.19536374278320717,CNN-LSTM
S486,0.3147101273385525,0.24447993155933234,0.3211866996083577,0.11962324149375814,CNN-LSTM
S487,0.26039581476207135,0.28926270792460523,0.2855957816334474,0.16474569567987796,ANN
S488,0.16452571413685207,0.2868630291113302,0.3915488165702253,0.15706244018159232,CNN-LSTM
S489,0.2088526934017584,0.23898974930914552,0.32299440317531164,0.22916315411378085,CNN-LSTM
S490,0.2003322779780273,0.2545191520920558,0.2845139356322033,0.26063463429771255,CNN-LSTM
S491,0.25069801204855763,0.3014798572830367,0.2300443518486413,0.21777777881976132,ANN
S492,0.2361664341171268,0.3109379068708234,0.34490333588079464,0.10799232313125526,CNN-LSTM
S493,0.20120540911689289,0.33599977101388256,0.3993414353083392,0.06345338456088553,CNN-LSTM
S494,0.3303435976011838,0.31776286297997874,0.29214140943913336,0.059752129979703514,1D-CNN
S495,0.2604524220404359,0.4949062399759475,0.18520515227797385,0.05943618570563998,ANN
S496,0.311531441875532,0.3752510504318047,0.22921442526342387,0.08400308242924284,ANN
S497,0.25933794644954705,0.3750619505085932,0.26310392022446955,0.10249618281738829,ANN
S498,0.2466556021310897,0.3741460369574517,0.2652545239445706,0.11394383696688463,ANN
S499,0.10886572100264658,0.28518040153461843,0.5338242668668327,0.07212961059590525,CNN-LSTM
S500,0.2689436183534447,0.4784183586332683,0.201372613925377,0.05126540908790596,ANN
S501,0.4483333047866369,0.35598689373026093,0.1420775288563985,0.0536022726267036,1D-CNN
S502,0.3430698512658172,0.31827655719070663,0.2434500723925257,0.09520351915094824,1D-CNN
S503,0.18750831173397983,0.21619775837853905,0.4853884737648397,0.11090545612264134,CNN-LSTM
S504,0.15267012137098365,0.33702307597589715,0.4095931572488695,0.10071364540425284,CNN-LSTM
S505,0.23881762234149312,0.4204827363089868,0.18260401192401501,0.15809562942550426,ANN
