Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S139,6.793190235416358,8.556469858961654,6.741470406473968,6.615101700786997,7.9329936510734385,5.330936367055262,5.892585282010067,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902
S140,8.556469858961654,6.741470406473968,6.615101700786997,7.9329936510734385,5.330936367055262,5.892585282010067,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085
S141,6.741470406473968,6.615101700786997,7.9329936510734385,5.330936367055262,5.892585282010067,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395
S142,6.615101700786997,7.9329936510734385,5.330936367055262,5.892585282010067,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922
S143,7.9329936510734385,5.330936367055262,5.892585282010067,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508
S144,5.330936367055262,5.892585282010067,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143
S145,5.892585282010067,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007
S146,6.825438923820803,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445
S147,8.643339812681125,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925
S148,7.692296940228772,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748
S149,6.228925937857143,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821
S150,6.2023736175902,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214
S151,6.6114959549322085,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594
S152,6.993818872019395,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076
S153,8.649812818647922,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841
S154,6.834665024687508,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275
S155,6.777220403520143,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364
S156,7.217159172521007,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365
S157,6.9459737054917445,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466
S158,5.841849594519925,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179
S159,5.121997283051748,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835
S160,5.084002015468821,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275
S161,6.083451731411214,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315
S162,5.392875324077594,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401
S163,6.189552607323076,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645
S164,6.404756925648841,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291
S165,6.2323940238594275,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088
S166,5.949092097645364,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674
S167,5.680734331857365,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533
S168,6.527300708744466,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158
S169,7.136445916737179,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035
S170,8.615756079435835,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838
S171,7.2996770977246275,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637
S172,7.741207210094315,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377
S173,5.614141438919401,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886
S174,6.3149882200782645,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205
S175,6.539072789414291,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026
S176,6.373644025696088,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349
S177,6.980187973234674,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834
S178,5.779818897871533,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239
S179,5.521521117592158,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901
S180,4.9120491701584035,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874
S181,5.225128176638838,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504
S182,4.911233355040637,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235
S183,4.903838298057377,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378
S184,4.917228224830886,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808
S185,5.020071448147205,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978
S186,5.535539559309026,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113
S187,6.168088098194349,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578
S188,6.160377668995834,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623
S189,7.245002977410239,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283
S190,6.656728160493901,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479
S191,6.328131920395874,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509
S192,7.097255858117504,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255
S193,5.791568217633235,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405
S194,4.917668971079378,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485
S195,4.935102924268808,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053
S196,5.155796382909978,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439
S197,5.231938858200113,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077
S198,5.479371391518578,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077,6.082055508319412
S199,5.600062781962623,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077,6.082055508319412,5.889684672655294
S200,7.185786070212283,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077,6.082055508319412,5.889684672655294,5.751012398497735
S201,4.909596742454479,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077,6.082055508319412,5.889684672655294,5.751012398497735,5.801019710710304
S202,4.905871491968509,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077,6.082055508319412,5.889684672655294,5.751012398497735,5.801019710710304,5.990124812678248
S203,4.921703606933255,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077,6.082055508319412,5.889684672655294,5.751012398497735,5.801019710710304,5.990124812678248,6.646758267108762
S204,4.952165267238405,5.076417780420485,5.131093697055053,5.61442618579439,6.18206261345077,6.082055508319412,5.889684672655294,5.751012398497735,5.801019710710304,5.990124812678248,6.646758267108762,6.110624560049683
