Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S140,8.653067529264243,8.744190702279187,8.861968034707873,8.452461346750939,8.561705985477138,8.718456840935787,7.979891369951251,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742
S141,8.744190702279187,8.861968034707873,8.452461346750939,8.561705985477138,8.718456840935787,7.979891369951251,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069
S142,8.861968034707873,8.452461346750939,8.561705985477138,8.718456840935787,7.979891369951251,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728
S143,8.452461346750939,8.561705985477138,8.718456840935787,7.979891369951251,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531
S144,8.561705985477138,8.718456840935787,7.979891369951251,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479
S145,8.718456840935787,7.979891369951251,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045
S146,7.979891369951251,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655
S147,6.677142679977774,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185
S148,6.4926501346687955,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551
S149,7.40262835217713,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189
S150,8.49193825828985,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572
S151,8.989979235516742,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701
S152,8.971820863257069,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597
S153,9.109902718587728,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715
S154,8.364304979939531,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297
S155,7.441062855960479,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545
S156,7.554552691346045,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245
S157,8.002531678094655,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833
S158,7.481333981045185,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355
S159,6.959135336365551,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677
S160,6.080818515428189,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163
S161,5.988710050676572,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414
S162,6.27481343297701,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117
S163,7.106580109598597,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493
S164,7.9206646384043715,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724
S165,7.635096195530297,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546
S166,7.584716110159545,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108
S167,7.4378124652871245,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966
S168,7.414722020719833,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046
S169,7.6394008160770355,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246
S170,7.559282552486677,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518
S171,6.824378967722163,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837
S172,6.686616271800414,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653
S173,7.482847307288117,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212
S174,8.75015507652493,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119
S175,9.656640031673724,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093
S176,9.873604794508546,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572
S177,9.012865645422108,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984
S178,7.871959955143966,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784
S179,7.355865551951046,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857
S180,7.659384557212246,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145
S181,9.030460756092518,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628
S182,10.264922640166837,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318
S183,10.260336924869653,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672
S184,9.348977303949212,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051
S185,9.043177985219119,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674
S186,9.386656116972093,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467
S187,9.81198843010572,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818
S188,9.470567756610984,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205
S189,9.638064928397784,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612
S190,10.372077106997857,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135
S191,10.084423586652145,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417
S192,9.82234668754628,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925
S193,9.290308062444318,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877
S194,8.545919130733672,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647
S195,7.507933498138051,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806
S196,6.69456579049674,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717
S197,6.684220351494467,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215
S198,7.465767901312818,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215,8.552725584384747
S199,7.7317247558263205,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215,8.552725584384747,8.333120890010536
S200,7.351461362868612,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215,8.552725584384747,8.333120890010536,7.2719851092373995
S201,7.0161422606799135,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215,8.552725584384747,8.333120890010536,7.2719851092373995,6.406684926489666
S202,7.121849961106417,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215,8.552725584384747,8.333120890010536,7.2719851092373995,6.406684926489666,5.879371654949568
S203,7.074759995805925,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215,8.552725584384747,8.333120890010536,7.2719851092373995,6.406684926489666,5.879371654949568,5.925052624753863
S204,7.002312487457877,6.481832013065647,6.664124883421806,7.440851808255717,7.9803719409926215,8.552725584384747,8.333120890010536,7.2719851092373995,6.406684926489666,5.879371654949568,5.925052624753863,6.152956490977017
