Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S139,7.694601252560914,7.838067127380649,7.644651568406723,7.369752008351554,6.935879836354125,6.3445064796482935,7.091106256648419,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964
S140,7.838067127380649,7.644651568406723,7.369752008351554,6.935879836354125,6.3445064796482935,7.091106256648419,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346
S141,7.644651568406723,7.369752008351554,6.935879836354125,6.3445064796482935,7.091106256648419,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373
S142,7.369752008351554,6.935879836354125,6.3445064796482935,7.091106256648419,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114
S143,6.935879836354125,6.3445064796482935,7.091106256648419,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455
S144,6.3445064796482935,7.091106256648419,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865
S145,7.091106256648419,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076
S146,8.02299472446852,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856
S147,8.510542467747065,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925
S148,7.9939268581779075,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559
S149,6.882165448896183,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778
S150,6.858603562952964,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977
S151,7.620338705221346,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569
S152,7.814695441530373,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054
S153,8.006744298108114,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545
S154,7.820277361801455,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055
S155,7.7686911267761865,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575
S156,7.42504860412076,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305
S157,6.99346318410856,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017
S158,6.178827045547925,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518
S159,5.738372039714559,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045
S160,5.937367375300778,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848
S161,6.097528601287977,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682
S162,6.269852573386569,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636
S163,6.445256154660054,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915
S164,6.589912213201545,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966
S165,6.3603828844713055,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267
S166,6.349053547173575,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457
S167,6.402054262013305,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084
S168,7.09743391065017,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525
S169,8.375055273676518,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501
S170,8.09962006798045,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778
S171,7.63862163707848,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257
S172,7.095330281603682,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093
S173,6.247967545662636,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942
S174,7.022912952606915,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244
S175,7.476534904380966,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863
S176,7.232911961860267,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885
S177,6.691147159748457,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655
S178,5.983226637474084,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057
S179,5.557194730481525,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772
S180,5.345769924706501,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465
S181,5.433821220756778,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295
S182,5.396914585190257,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457
S183,5.371143840169093,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973
S184,5.458352566236942,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095
S185,5.727469321912244,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512
S186,6.078888700891863,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458
S187,6.561235514659885,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621
S188,6.7627462559878655,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068
S189,7.261054634782057,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509
S190,7.290341438575772,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885
S191,7.3938111136079465,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788
S192,6.874117961935295,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165
S193,5.850072715328457,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141
S194,5.50231492675973,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168
S195,5.5467882024128095,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249
S196,5.764193748141512,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093
S197,5.975181725577458,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936
S198,6.356102387342621,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936,6.529205374638224
S199,6.675448365537068,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936,6.529205374638224,6.284533291776139
S200,6.695400490292509,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936,6.529205374638224,6.284533291776139,6.108006863219461
S201,5.3003298595961885,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936,6.529205374638224,6.284533291776139,6.108006863219461,6.125562678817487
S202,5.348155739995788,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936,6.529205374638224,6.284533291776139,6.108006863219461,6.125562678817487,6.314198142216815
S203,5.4212285664199165,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936,6.529205374638224,6.284533291776139,6.108006863219461,6.125562678817487,6.314198142216815,6.378589787442164
S204,5.563338680310141,5.610392187963168,5.741286993278249,6.209389780979093,6.665951366613936,6.529205374638224,6.284533291776139,6.108006863219461,6.125562678817487,6.314198142216815,6.378589787442164,6.224041293302882
