Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S140,8.34727464299934,8.639346631244766,8.714991412308336,7.825388681444698,7.867000747091504,8.469077583643568,8.207742612455487,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874
S141,8.639346631244766,8.714991412308336,7.825388681444698,7.867000747091504,8.469077583643568,8.207742612455487,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586
S142,8.714991412308336,7.825388681444698,7.867000747091504,8.469077583643568,8.207742612455487,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091
S143,7.825388681444698,7.867000747091504,8.469077583643568,8.207742612455487,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214
S144,7.867000747091504,8.469077583643568,8.207742612455487,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118
S145,8.469077583643568,8.207742612455487,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576
S146,8.207742612455487,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992
S147,7.052924938749878,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229
S148,6.399800426895206,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752
S149,6.570362783137638,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916
S150,7.417419281438889,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095
S151,8.177646957693874,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215
S152,8.39598912869586,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978
S153,8.50487292016091,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872
S154,8.925633159205214,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975
S155,7.670778343794118,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945
S156,6.775941495161576,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796
S157,7.64500371730992,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288
S158,6.827604632829229,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357
S159,7.629500238254752,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375
S160,5.937275174031916,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565
S161,5.413679638325095,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416
S162,5.6438879121763215,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715
S163,5.765195279068978,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263
S164,7.194067040737872,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154
S165,7.3175734504628975,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418
S166,7.390560520144945,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583
S167,6.749273386882796,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112
S168,7.056000322434288,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365
S169,6.861614002616357,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534
S170,6.767759772268375,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252
S171,7.1779482857003565,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763
S172,6.750285388031416,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091
S173,6.78079194685715,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911
S174,7.750605533369263,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318
S175,9.16239650487154,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501
S176,10.371302546436418,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824
S177,9.521004466133583,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066
S178,8.144827946811112,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187
S179,7.2913773331374365,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196
S180,7.188078175691534,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633
S181,8.09975014931252,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755
S182,10.168545119681763,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883
S183,10.577161282703091,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714
S184,8.901457179643911,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862
S185,9.02021167913318,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166
S186,8.590301573504501,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814
S187,9.741941854713824,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204
S188,9.121016345296066,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422
S189,9.176443485060187,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125
S190,11.325261717428196,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295
S191,11.246761720919633,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342
S192,10.38278032891755,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515
S193,9.248028393380883,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407
S194,9.43499323669714,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165
S195,7.180189836700862,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273
S196,6.799618957074166,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767
S197,5.746268004600814,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767,7.266692170364333
S198,6.65914200801204,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767,7.266692170364333,7.912785072797554
S199,7.338121504137422,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767,7.266692170364333,7.912785072797554,7.725583195238089
S200,7.3151086715493125,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767,7.266692170364333,7.912785072797554,7.725583195238089,6.679031821741111
S201,6.19488141061295,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767,7.266692170364333,7.912785072797554,7.725583195238089,6.679031821741111,6.055328563404766
S202,6.107369074348342,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767,7.266692170364333,7.912785072797554,7.725583195238089,6.679031821741111,6.055328563404766,5.177216078667801
S203,5.825753345854515,5.816592327635407,6.10860777615165,5.832387532925273,6.841827561449767,7.266692170364333,7.912785072797554,7.725583195238089,6.679031821741111,6.055328563404766,5.177216078667801,5.302968348163576
