Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4946,10.71346229066046,10.628332155582108,10.659099687148528,11.607726540903268,9.323220286552166,7.898552463371257,6.734711730313037,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955
S4947,10.628332155582108,10.659099687148528,11.607726540903268,9.323220286552166,7.898552463371257,6.734711730313037,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609
S4948,10.659099687148528,11.607726540903268,9.323220286552166,7.898552463371257,6.734711730313037,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664
S4949,11.607726540903268,9.323220286552166,7.898552463371257,6.734711730313037,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256
S4950,9.323220286552166,7.898552463371257,6.734711730313037,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062
S4951,7.898552463371257,6.734711730313037,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235
S4952,6.734711730313037,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078
S4953,6.584241379459735,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064
S4954,5.776275598012079,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342
S4955,5.512775931178209,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819
S4956,5.944867636582743,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558
S4957,5.708740351437955,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352
S4958,6.866351097267609,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922
S4959,6.800458450082664,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228
S4960,6.704316182442256,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955
S4961,5.288076631822062,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999
S4962,5.26133801307235,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386
S4963,5.441250687697078,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334
S4964,5.675477899208064,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492
S4965,6.18713626197342,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123
S4966,6.629785272331819,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072
S4967,8.419605940134558,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719
S4968,7.100942260090352,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206
S4969,7.094506062070922,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704
S4970,6.164016757306228,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132
S4971,6.298112002437955,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197
S4972,7.909666805962999,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966
S4973,9.329538970049386,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687
S4974,10.405101339065334,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153
S4975,8.402046916341492,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942
S4976,7.039495548776123,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421
S4977,5.205727570907072,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784
S4978,5.284117641351719,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726
S4979,5.737995913089206,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567
S4980,6.927991044022704,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753
S4981,9.00480771668132,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813
S4982,10.731963024489197,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884
S4983,12.448174231801966,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558
S4984,12.99159045471687,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835
S4985,14.510317009312153,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292
S4986,12.246204410523942,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429
S4987,11.183005348224421,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487
S4988,11.969089562664784,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726
S4989,12.681833000664726,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168
S4990,10.999108116195567,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405
S4991,10.490342025895753,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653
S4992,10.339372924038813,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114
S4993,7.674068524988884,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542
S4994,8.008862566184558,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898
S4995,7.487249533518835,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273
S4996,7.698916979506292,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995
S4997,7.877667870654429,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405
S4998,8.164710855475487,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323
S4999,8.4619418048726,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086
S5000,9.107064630266168,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423
S5001,7.6722438734091405,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416
S5002,8.844526525684653,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742
S5003,8.83880886504114,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914
S5004,7.426390609932542,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195
S5005,8.90411449410898,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219
S5006,10.336492295086273,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194
S5007,9.83973884975995,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456
S5008,9.912004261344405,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543
S5009,8.21130731239323,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606
S5010,6.41538643783086,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198
S5011,6.0415324455423,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717
S5012,5.745980829625416,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969
S5013,5.658646976056742,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842
S5014,5.7212475924914,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687
S5015,6.313896291620195,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832
S5016,6.063429634831219,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922
S5017,5.326357046088194,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551
S5018,4.532111538314456,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383
S5019,4.443858731922543,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466
S5020,4.669666719911606,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889
S5021,4.405451381724198,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618
S5022,4.899420709357717,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607
S5023,4.486201749251969,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826
S5024,4.747548922171842,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189
S5025,5.16716080205687,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815
S5026,5.588671711959832,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996
S5027,4.96959468740922,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905
S5028,4.940577759214551,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538
S5029,4.77437826321383,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152
S5030,5.148345192006466,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735
S5031,5.09334102368889,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519
S5032,4.309803617569618,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024
S5033,4.55183539472607,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345
S5034,4.7505806249245826,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112
S5035,5.020789265890189,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637
S5036,4.9923740606303815,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203
S5037,4.819236744601996,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227
S5038,4.7681476131624905,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679
S5039,4.65293536941538,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225
S5040,4.926985008684152,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643
S5041,4.69453907629735,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148
S5042,5.143104168054519,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544
S5043,4.7545049943530024,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522
S5044,5.5437908370018345,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125
S5045,6.803554762845112,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367
S5046,5.617268275839637,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653
S5047,4.741494330259203,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032
S5048,4.843703644883227,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632
S5049,4.947095192875679,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154
S5050,5.6616962033669225,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421
S5051,5.629047384583643,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038
S5052,5.802596755297148,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115
S5053,5.737085888471544,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645
S5054,5.765743873499522,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644
S5055,6.9872442563809125,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045
S5056,7.045313790934367,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153
S5057,5.791129051416653,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637
S5058,5.209551651427032,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553
S5059,5.136469546929632,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855
S5060,4.362261387714154,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426
S5061,4.541844856789421,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038
S5062,4.597827988686038,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773
S5063,5.3398553977824115,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018
S5064,5.305567699266645,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413
S5065,4.875450766739644,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454
S5066,4.6472093049633045,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806
S5067,4.735882131985153,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011
S5068,4.744887560483637,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937
S5069,4.896647014585553,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904
S5070,4.342797060661855,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265
S5071,4.427112894238426,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635
S5072,4.697254772495038,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836
S5073,4.926101018782773,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225
S5074,5.466697288005018,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274
S5075,5.294800382066413,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465
S5076,5.589431842998454,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356
S5077,5.889671146632806,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356,4.853925967674998
S5078,5.717740210254011,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356,4.853925967674998,4.843254705137961
S5079,6.235878009111937,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356,4.853925967674998,4.843254705137961,4.925143635039235
S5080,6.118980494929904,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356,4.853925967674998,4.843254705137961,4.925143635039235,4.533343054647535
S5081,5.4939761173929265,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356,4.853925967674998,4.843254705137961,4.925143635039235,4.533343054647535,4.800852755303997
S5082,4.630961250270635,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356,4.853925967674998,4.843254705137961,4.925143635039235,4.533343054647535,4.800852755303997,5.127649396540076
S5083,4.864489025505836,4.3599097452225,4.327329703862274,4.513128744201465,4.664327003672356,4.853925967674998,4.843254705137961,4.925143635039235,4.533343054647535,4.800852755303997,5.127649396540076,5.820174288238378
