Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S5209,15.100140712550434,13.87151369675204,16.046347985380788,16.88422974719724,14.601936714111188,13.252732935991673,12.53140385747594,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066
S5210,13.87151369675204,16.046347985380788,16.88422974719724,14.601936714111188,13.252732935991673,12.53140385747594,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316
S5211,16.046347985380788,16.88422974719724,14.601936714111188,13.252732935991673,12.53140385747594,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342
S5212,16.88422974719724,14.601936714111188,13.252732935991673,12.53140385747594,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833
S5213,14.601936714111188,13.252732935991673,12.53140385747594,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455
S5214,13.252732935991673,12.53140385747594,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596
S5215,12.53140385747594,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061
S5216,12.723618981074456,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357
S5217,11.90420245876269,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183
S5218,10.01241599674398,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937
S5219,9.407686860505605,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141
S5220,12.475596964906066,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463
S5221,16.61637759461316,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668
S5222,18.716675020669342,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751
S5223,16.290113303377833,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425
S5224,15.555355204149455,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231
S5225,15.71240859079596,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655
S5226,15.43151567354061,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849
S5227,14.63844741882357,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297
S5228,14.841798816688183,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548
S5229,12.627785916262937,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576
S5230,11.755564482321141,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299
S5231,12.505186573002463,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713
S5232,12.685443715043668,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615
S5233,10.778379519004751,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604
S5234,9.197958613398425,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805
S5235,8.097295431355231,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774
S5236,8.49586846484655,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263
S5237,7.492866457683849,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047
S5238,6.506581356327297,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797
S5239,6.465507044790548,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533
S5240,6.681734939659576,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675
S5241,6.705571634954299,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984
S5242,7.018655718233713,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874
S5243,7.8293953181114615,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534
S5244,8.22979957235604,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202
S5245,10.158891728324805,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403
S5246,15.711420060057774,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039
S5247,16.061443334025263,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216
S5248,17.02487485278047,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713
S5249,19.427800156208797,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979
S5250,17.113387557086533,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099
S5251,14.413256733946675,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735
S5252,13.896581074381984,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241
S5253,13.311474690853874,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592
S5254,10.825925388573534,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404
S5255,8.781107770229202,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449
S5256,8.58199434843403,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584
S5257,8.179318214414039,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798
S5258,6.251827549935216,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925
S5259,7.538790089120713,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641
S5260,9.872471844784979,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905
S5261,10.005782727537099,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034
S5262,7.136275782108735,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229
S5263,6.459281994555241,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388
S5264,6.765032043892592,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363
S5265,6.976332798567404,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168
S5266,6.864186415380449,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775
S5267,6.988501001434584,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194
S5268,7.716376658131798,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806
S5269,9.130833027218925,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666
S5270,11.090685925548641,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727
S5271,13.975411439828905,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797
S5272,13.652742229766034,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207
S5273,12.79981801990229,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222
S5274,16.153459621633388,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734
S5275,15.82068419648363,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103
S5276,15.059980277314168,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424
S5277,12.334023376418775,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001
S5278,11.118896599716194,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741
S5279,9.747617862931806,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091
S5280,8.2738725945666,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601
S5281,8.10599677977727,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648
S5282,9.282628182771797,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013
S5283,9.177858726189207,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714
S5284,12.41164203651222,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496
S5285,13.460836353050734,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342
S5286,15.455545715362103,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032
S5287,13.305015702791424,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919
S5288,11.02205531468001,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643
S5289,8.875870510082741,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249
S5290,10.652985662155091,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429
S5291,8.28187741969601,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375
S5292,7.992415464714648,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433
S5293,10.716993801314013,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196
S5294,13.566809022891714,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996
S5295,13.065013980323496,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494
S5296,14.75364189443342,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579
S5297,17.413573446449032,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898
S5298,19.41134298271919,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992
S5299,16.036404380411643,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747
S5300,15.158126052977249,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691
S5301,14.598898011253429,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594
S5302,13.092091880886375,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607
S5303,11.888000342294433,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642
S5304,12.936634946687196,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524
S5305,12.347139720141996,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155
S5306,10.103591050279494,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774
S5307,9.851688096893579,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403
S5308,13.196663142328898,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097
S5309,13.280985419745992,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265
S5310,11.17244198580747,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049
S5311,11.551474413890691,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578
S5312,11.699517619044594,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395
S5313,11.164896266755607,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351
S5314,10.630783088650642,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325
S5315,8.113560499440524,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192
S5316,9.654016199850155,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116
S5317,8.99235671051774,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485
S5318,12.34363931241403,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485
S5319,13.59338025153097,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942
S5320,13.439363248305265,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603
S5321,12.65907381940049,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575
S5322,13.4420444309578,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318
S5323,13.867241366645395,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885
S5324,14.983694318536351,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043
S5325,11.681833284242325,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702
S5326,10.519849943100192,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623
S5327,9.648646987488116,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615
S5328,8.34064347132485,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076
S5329,7.1938354181965485,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975
S5330,6.890367516494942,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467
S5331,5.41086033957603,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217
S5332,6.0291019844481575,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532
S5333,6.163592759420318,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104
S5334,5.732203406485885,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913
S5335,7.476669924904043,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065
S5336,7.525125535870702,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644
S5337,8.656949998853623,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678
S5338,6.928651089677615,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781
S5339,6.584556924626076,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759
S5340,8.160779075744975,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838
S5341,9.79426093429467,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838,11.95966129785123
S5342,9.311935422074217,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838,11.95966129785123,8.82958041150781
S5343,10.64064656832532,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838,11.95966129785123,8.82958041150781,7.6981125810133735
S5344,12.031876534787104,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838,11.95966129785123,8.82958041150781,7.6981125810133735,7.550225675742073
S5345,12.748167248043913,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838,11.95966129785123,8.82958041150781,7.6981125810133735,7.550225675742073,9.849615437665513
S5346,12.983174271355065,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838,11.95966129785123,8.82958041150781,7.6981125810133735,7.550225675742073,9.849615437665513,12.650412123165108
S5347,12.956068861250644,12.013203323844678,12.119247076965781,12.832824827966759,13.077020602740838,11.95966129785123,8.82958041150781,7.6981125810133735,7.550225675742073,9.849615437665513,12.650412123165108,11.587071613671824
