Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2111,10.44917857212664,10.232967907507117,11.4790223351571,10.914590138968908,11.434961117456062,11.680958169209548,13.386598521388056,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235
S2112,10.232967907507117,11.4790223351571,10.914590138968908,11.434961117456062,11.680958169209548,13.386598521388056,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573
S2113,11.4790223351571,10.914590138968908,11.434961117456062,11.680958169209548,13.386598521388056,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077
S2114,10.914590138968908,11.434961117456062,11.680958169209548,13.386598521388056,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986
S2115,11.434961117456062,11.680958169209548,13.386598521388056,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085
S2116,11.680958169209548,13.386598521388056,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007
S2117,13.386598521388056,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808
S2118,11.90695036695128,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756
S2119,9.946826350799387,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366
S2120,8.180800984789245,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942
S2121,7.6949734900005815,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111
S2122,7.435947365858235,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312
S2123,8.218481788195573,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803
S2124,9.492841051036077,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779
S2125,11.42907341247986,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419
S2126,13.850622947361085,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114
S2127,17.76858864724007,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709
S2128,17.81751059078808,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576
S2129,17.481085293741756,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988
S2130,16.72210160000366,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141
S2131,15.161882596007942,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033
S2132,16.75192915907111,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866
S2133,17.472140240197312,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105
S2134,17.549675592787803,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915
S2135,14.08681154791779,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585
S2136,12.259463702597419,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308
S2137,10.963499891148114,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407
S2138,10.76592062738709,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153
S2139,10.878369154294576,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043
S2140,11.372129917934988,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651
S2141,12.271460627490141,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529
S2142,12.700753699398033,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211
S2143,13.980727574651866,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966
S2144,11.227803697112105,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567
S2145,9.972102327337915,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503
S2146,7.04189510740585,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422
S2147,7.136138201509308,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863
S2148,7.649858891883407,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104
S2149,9.010666341954153,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725
S2150,10.99002598515043,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556
S2151,12.510239180921651,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685
S2152,13.769994064968529,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611
S2153,15.61990414357211,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883
S2154,16.334222940691966,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736
S2155,16.331826089988567,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436
S2156,15.82152539719503,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989
S2157,12.505301612311422,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553
S2158,11.43098952899863,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077
S2159,10.077052134629104,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149
S2160,9.35242826311725,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406
S2161,8.383508754373556,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538
S2162,9.910900877336685,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327
S2163,10.793265263138611,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466
S2164,10.579050530086883,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517
S2165,9.802993726786736,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804
S2166,9.065043127134436,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178
S2167,8.813079358319989,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465
S2168,8.699464670532553,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492
S2169,9.124029316295077,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774
S2170,9.08353979497149,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849
S2171,8.154120538198406,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318
S2172,9.4373929112538,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438
S2173,10.351092167086327,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605
S2174,12.121855475264466,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727
S2175,13.51085485895517,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712
S2176,10.244982190352804,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143
S2177,10.31123836438178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213
S2178,11.971740492393465,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196
S2179,14.615456546853492,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124
S2180,13.709023992109774,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516
S2181,13.1405847856849,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326
S2182,11.893218844648318,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314
S2183,12.10650140086438,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476
S2184,12.314466174974605,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024
S2185,12.671393146029727,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137
S2186,12.078339112631712,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337
S2187,11.756085852971143,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154
S2188,11.316578392191213,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498
S2189,10.613969923040196,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904
S2190,9.553223960371124,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271
S2191,9.853499038626516,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739
S2192,8.995311822571326,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475
S2193,8.59292277713314,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851
S2194,9.343360561673476,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596
S2195,6.845752993982024,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187
S2196,8.053391906221137,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015
S2197,7.578217664550337,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849
S2198,6.846929553116154,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696
S2199,6.31809862300498,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243
S2200,5.995795200143904,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315
S2201,5.922644312215271,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975
S2202,6.308572285611739,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336
S2203,6.936879928908475,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072
S2204,6.898528138105851,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615
S2205,6.814391677688596,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366
S2206,6.609342164557187,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936
S2207,6.8001124818074015,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496
S2208,7.191333625387849,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668
S2209,8.109750159468696,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367
S2210,6.835451731689243,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671
S2211,6.932185257709315,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149
S2212,6.0748046964633975,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857
S2213,5.858781764343336,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755
S2214,5.410404400606072,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465
S2215,5.7770201178512615,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426
S2216,5.877134409249366,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224
S2217,6.4354630356299936,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717
S2218,6.3022739568354496,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825
S2219,5.617060203900668,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009
S2220,5.957318926367,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519
S2221,6.054927993310671,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019
S2222,6.122722586611149,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167
S2223,6.329850500405857,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429
S2224,6.6767355883157755,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627
S2225,6.7530339737052465,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098
S2226,7.781707468621426,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513
S2227,8.441673032374224,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015
S2228,7.833481729851717,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915
S2229,7.255959171023825,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536
S2230,6.349598614643009,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497
S2231,6.296552555985519,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541
S2232,5.737859668936019,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005
S2233,6.231451726037167,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793
S2234,6.468852519144429,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206
S2235,6.76985802001627,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416
S2236,7.187243643371098,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022
S2237,7.481977128600513,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311
S2238,6.0003900317674015,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897
S2239,5.6340500996367915,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392
S2240,5.593005982909536,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772
S2241,5.652610195453497,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704
S2242,5.557037529681541,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704,7.959342996321495
S2243,5.685022584261005,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704,7.959342996321495,9.32736076648203
S2244,6.165534320030793,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704,7.959342996321495,9.32736076648203,9.72322998336358
S2245,6.421083111378206,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704,7.959342996321495,9.32736076648203,9.72322998336358,8.762744327520997
S2246,7.326431774525416,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704,7.959342996321495,9.32736076648203,9.72322998336358,8.762744327520997,8.506408175447367
S2247,7.193008422041022,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704,7.959342996321495,9.32736076648203,9.72322998336358,8.762744327520997,8.506408175447367,7.680626958173172
S2248,8.932350903989311,9.986028525983897,9.636391996925392,9.329399347804772,9.023288785160704,7.959342996321495,9.32736076648203,9.72322998336358,8.762744327520997,8.506408175447367,7.680626958173172,9.19952408894712
