Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2699,5.521831308654298,5.689755025557611,6.3674279773815945,7.311910969658987,11.670732757751846,14.55798590573334,12.438788883630203,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785
S2700,5.689755025557611,6.3674279773815945,7.311910969658987,11.670732757751846,14.55798590573334,12.438788883630203,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741
S2701,6.3674279773815945,7.311910969658987,11.670732757751846,14.55798590573334,12.438788883630203,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482
S2702,7.311910969658987,11.670732757751846,14.55798590573334,12.438788883630203,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515
S2703,11.670732757751846,14.55798590573334,12.438788883630203,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535
S2704,14.55798590573334,12.438788883630203,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988
S2705,12.438788883630203,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863
S2706,11.282890071870066,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751
S2707,10.176281613853842,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192
S2708,9.828569510866282,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402
S2709,9.341190656763064,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683
S2710,7.6617707330874785,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203
S2711,7.500280001976741,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946
S2712,6.288037924416482,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894
S2713,6.15376827809515,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062
S2714,6.035737933555535,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315
S2715,5.808428280455988,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841
S2716,5.092686588538863,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545
S2717,5.00500990097751,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447
S2718,5.388069853779192,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999
S2719,5.458520362266402,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375
S2720,4.862627051124683,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454
S2721,4.842451188182203,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277
S2722,4.846512550625946,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091
S2723,4.865628197915894,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325
S2724,4.893753065310062,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405
S2725,4.923436969453315,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585
S2726,5.21048542807841,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001
S2727,5.7607823927817545,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431
S2728,5.82183066995447,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136
S2729,5.412553350665999,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799
S2730,5.123360796165375,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741
S2731,5.44638710330454,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987
S2732,4.874530627288277,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865
S2733,4.86339413033091,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377
S2734,4.8591518139322325,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173
S2735,4.8524131635117405,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635
S2736,4.8429406702785585,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511
S2737,4.842686861378001,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542
S2738,4.917940244218431,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602
S2739,4.965223204909136,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345
S2740,5.137577286418799,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762
S2741,5.434923045861741,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265
S2742,5.013194771006987,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922
S2743,4.976232817343865,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224
S2744,4.915054397278377,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711
S2745,4.910198963949173,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066
S2746,5.0482171404242635,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844
S2747,5.239152858567511,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979
S2748,5.801168821178542,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315
S2749,5.925404023353602,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246
S2750,6.0330862865025345,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545
S2751,7.684457580852762,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246
S2752,7.6624208919270265,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195
S2753,8.221838903403922,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836
S2754,7.857533306845224,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136
S2755,6.126949377252711,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211
S2756,5.684823018558066,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953
S2757,5.097435247005844,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305
S2758,5.289995798065979,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608
S2759,6.057202444383315,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339
S2760,6.690150446594246,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181
S2761,7.3514793260260545,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308
S2762,9.7518615406246,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896
S2763,9.44581715355195,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796
S2764,8.603693767323836,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702
S2765,7.890959000152136,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187
S2766,7.615488075349211,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637
S2767,6.742025511301953,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569
S2768,5.808610831529305,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995
S2769,5.702766871859608,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287
S2770,5.436739011977339,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957
S2771,5.396708533385181,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644
S2772,5.42183842068308,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694
S2773,6.358459438138896,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775
S2774,6.933406645108796,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434
S2775,7.385522498019702,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539
S2776,9.907993395286187,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163
S2777,10.301568745739637,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117
S2778,11.933460727605569,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006
S2779,11.254476738974995,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194
S2780,10.269519841418287,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486
S2781,8.786329307160957,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231
S2782,8.768247557228644,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719
S2783,6.280339372522694,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393
S2784,7.2569965203441775,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523
S2785,5.76435116590434,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388
S2786,5.63401228640539,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171
S2787,6.110788778427163,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659
S2788,6.085327578628117,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615
S2789,6.73353130714006,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503
S2790,7.23616757999194,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268
S2791,6.117607672979486,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587
S2792,5.962651750036231,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955
S2793,4.931311683232719,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536
S2794,5.029644433986393,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327
S2795,5.48302248904523,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106
S2796,5.778456424366388,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166
S2797,6.768016008380171,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917
S2798,6.882252209666659,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152
S2799,7.106446368098615,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084
S2800,8.40211406296503,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252
S2801,7.973491224835268,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099
S2802,6.777100916940587,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274
S2803,5.74657236530955,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283
S2804,5.287996670201536,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095
S2805,5.634800303132327,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386
S2806,4.913184979064106,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295
S2807,4.992211199952166,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894
S2808,5.203587053016917,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984
S2809,5.614849329138152,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813
S2810,6.201744170475084,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745
S2811,6.160424491462252,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732
S2812,7.429582298214099,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965
S2813,7.009402910541274,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551
S2814,5.826141576003283,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829
S2815,5.198729028335095,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185
S2816,5.197237844689386,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421
S2817,5.958542407599295,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916
S2818,5.878542013784894,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267
S2819,5.086128110603984,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502
S2820,5.074422462856813,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769
S2821,5.115166504549745,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805
S2822,5.633020321942732,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378
S2823,6.167063697290965,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688
S2824,6.510288486450551,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695
S2825,7.816516181225829,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087
S2826,7.457155782988185,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363
S2827,5.993680659815421,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172
S2828,5.804231024764916,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128
S2829,4.852357292349267,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332
S2830,4.856070278347502,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332,5.14771194824046
S2831,4.876840537922769,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332,5.14771194824046,5.049902862710923
S2832,4.872092849886805,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332,5.14771194824046,5.049902862710923,5.02337311674529
S2833,4.941053890186378,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332,5.14771194824046,5.049902862710923,5.02337311674529,4.892835928376069
S2834,5.185603453753688,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332,5.14771194824046,5.049902862710923,5.02337311674529,4.892835928376069,4.909774184562314
S2835,5.8077569688777695,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332,5.14771194824046,5.049902862710923,5.02337311674529,4.892835928376069,4.909774184562314,5.092156562632753
S2836,5.857221270568087,5.643851890780363,5.090883649243172,5.103561395812128,4.958654487719332,5.14771194824046,5.049902862710923,5.02337311674529,4.892835928376069,4.909774184562314,5.092156562632753,5.37544731097208
