Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S139,7.000251753962053,7.896043220220133,7.304928195450441,7.275497684152683,8.428863132906368,5.924507515577122,6.597413515475472,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836
S140,7.896043220220133,7.304928195450441,7.275497684152683,8.428863132906368,5.924507515577122,6.597413515475472,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485
S141,7.304928195450441,7.275497684152683,8.428863132906368,5.924507515577122,6.597413515475472,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949
S142,7.275497684152683,8.428863132906368,5.924507515577122,6.597413515475472,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245
S143,8.428863132906368,5.924507515577122,6.597413515475472,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681
S144,5.924507515577122,6.597413515475472,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318
S145,6.597413515475472,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527
S146,7.422384660035734,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535
S147,8.585601045086607,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324
S148,8.534494169410324,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591
S149,6.612124185379063,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323
S150,6.249246149904836,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546
S151,6.7814195130220485,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378
S152,7.189693134561949,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198
S153,7.833045063475245,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875
S154,6.80955879070681,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615
S155,6.784231899167318,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781
S156,6.946726438271527,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465
S157,6.392143291445535,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409
S158,5.81665988619324,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822
S159,5.202340811401591,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886
S160,5.249735161073323,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795
S161,5.821041813229546,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935
S162,5.272910245204378,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648
S163,5.622622936296198,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862
S164,6.2959293448091875,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625
S165,6.159984437524615,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362
S166,6.500499019997781,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535
S167,6.2325780349234465,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456
S168,6.902518955705409,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056
S169,7.554250578628822,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327
S170,7.653881814259886,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983
S171,7.2813478895696795,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936
S172,7.8854145937144935,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723
S173,5.391619146163648,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397
S174,5.804232853201862,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172
S175,6.2713715497163625,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405
S176,6.215359152022362,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989
S177,6.392143291445535,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404
S178,5.561610636998456,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182
S179,5.014234349807056,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951
S180,4.974357427901327,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568
S181,5.452867250187983,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249
S182,4.821507907749936,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281
S183,4.918378502463723,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569
S184,4.954994207814397,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789
S185,5.039502259433172,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407
S186,5.073914251700405,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467
S187,5.752252818534989,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354
S188,5.639751796865404,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751
S189,6.984234359697182,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216
S190,6.040284854888951,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785
S191,6.493760971870568,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147
S192,7.715098759020249,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147
S193,5.340112772491281,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147
S194,4.834928685697569,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359
S195,5.011393232305789,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611
S196,5.092385918820407,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404
S197,5.333635913210467,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917
S198,5.887336393172354,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917,5.8363366706437745
S199,5.676903914193751,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917,5.8363366706437745,5.701403082130144
S200,7.802903651851216,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917,5.8363366706437745,5.701403082130144,5.317269405997919
S201,4.8700501203793785,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917,5.8363366706437745,5.701403082130144,5.317269405997919,5.596073317741483
S202,4.749955661066147,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917,5.8363366706437745,5.701403082130144,5.317269405997919,5.596073317741483,6.658449162297563
S203,4.749955661066147,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917,5.8363366706437745,5.701403082130144,5.317269405997919,5.596073317741483,6.658449162297563,6.150111530820816
S204,4.749955661066147,4.82575050554359,4.982358534174611,5.357884877870404,6.083172063759917,5.8363366706437745,5.701403082130144,5.317269405997919,5.596073317741483,6.658449162297563,6.150111530820816,6.426573007467043
