Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S311,0.3330456378705037,0.2751616273574263,0.3226643026506254,0.0691284321214442,1D-CNN
S312,0.28060102629905714,0.1944280204880783,0.4522539483893736,0.07271700482349114,BiLSTM
S313,0.1442060123410647,0.1440335752286109,0.6106471147765918,0.10111329765373255,BiLSTM
S314,0.34650482270256683,0.34098404850686753,0.2712406326042656,0.041270496186299896,1D-CNN
S315,0.2540337507407696,0.6490263664005536,0.08702956473746778,0.009910318121210253,ANN
S316,0.33188489955650646,0.45701138794146046,0.19251930099072273,0.018584411511310347,ANN
S317,0.44759569869252813,0.31180003304795023,0.21054713246311577,0.030057135796406825,1D-CNN
S318,0.19088699417245178,0.5741150732068205,0.21941544683208894,0.015582485788638082,ANN
S319,0.366733911544518,0.31917237485003225,0.27051545757665374,0.04357825602879574,1D-CNN
S320,0.3180003542699625,0.3728530208870691,0.26835875024502276,0.0407878745979459,ANN
S321,0.30084303594486195,0.26795245798135264,0.37496296630169007,0.05624153977209495,BiLSTM
S322,0.3201539112888129,0.35741722079654675,0.27669718543750643,0.04573168247713515,ANN
S323,0.3989535088085295,0.26566869309202024,0.2912191144906567,0.04415868360879374,1D-CNN
S324,0.19693607944819314,0.6622639987185797,0.12222489091346204,0.018575030919764368,ANN
S325,0.32670663169104114,0.3149046550690608,0.313758747391967,0.044629965847930386,1D-CNN
S326,0.3020177061518111,0.34386947318340094,0.30566609661028693,0.04844672405449989,ANN
S327,0.3191245198649357,0.24776666128658428,0.3674224906114925,0.06568632823698718,BiLSTM
S328,0.2934538240725026,0.3326471767272967,0.3310488501221559,0.04285014907804447,ANN
S329,0.3242674152630333,0.2798449348268808,0.35477357418104677,0.0411140757290393,BiLSTM
S330,0.36298555610533817,0.29936784457881854,0.295839072723813,0.04180752659202938,1D-CNN
S331,0.2762022965343098,0.2383286813660853,0.41112363861048934,0.07434538348911557,BiLSTM
S332,0.1961316244749636,0.31050162218239113,0.4054108566712322,0.08795589667141317,BiLSTM
S333,0.2750965067257772,0.5258944020410086,0.17964377715921934,0.019365314073994642,ANN
S334,0.2906087778647437,0.27391339643129153,0.39350240308291773,0.04197542262104738,BiLSTM
S335,0.5187906368805144,0.19520665264014062,0.23259077643296902,0.05341193404637595,1D-CNN
S336,0.24721113214625434,0.25657976428724394,0.43732051883295153,0.058888584733550534,BiLSTM
S337,0.34989863630716295,0.14461351960420304,0.44106960816064406,0.06441823592799009,BiLSTM
S338,0.2868727881483238,0.41199022124341644,0.24192641128916664,0.05921057931909328,ANN
S339,0.27391307295502115,0.2593618249945416,0.4160031713260592,0.05072193072437749,BiLSTM
S340,0.2519136592403596,0.2764857217331433,0.4317479847041619,0.03985263432233453,BiLSTM
S341,0.323338424434975,0.24794381650469374,0.3721485007561332,0.05656925830419781,BiLSTM
S342,0.3377992806668558,0.29976794394581135,0.3154409573200641,0.04699181806726875,1D-CNN
S343,0.3175198387026539,0.35089791297230166,0.2821786776077768,0.049403570717267475,ANN
S344,0.26910390347843305,0.2848178082130769,0.3958557073213821,0.05022258098710875,BiLSTM
S345,0.3033710008699687,0.29565930853819067,0.35249434985986644,0.04847534073197453,BiLSTM
S346,0.3578807008754996,0.3066500626898897,0.29509507028047854,0.04037416615413188,1D-CNN
S347,0.3370544814028053,0.23453114404051686,0.36253498650301974,0.06587938805365788,BiLSTM
S348,0.2278123883172716,0.4079186390622032,0.3115558858397593,0.052713086780766014,ANN
S349,0.31459561916433537,0.3327645491555288,0.31259874959521106,0.04004108208492483,ANN
S350,0.3159781868360161,0.29542618094767215,0.33544616327350074,0.05314946894281077,BiLSTM
S351,0.33044689190973214,0.3022407573405853,0.3231578969464041,0.04415445380327792,1D-CNN
S352,0.27920847528764786,0.35418008051594424,0.32518198204336674,0.04142946215304142,ANN
S353,0.3599439553043018,0.2977801148740043,0.3014915728598318,0.040784356961862375,1D-CNN
S354,0.3048058817832614,0.24710225969404623,0.38624963992585165,0.06184221859684041,BiLSTM
S355,0.2062408896788821,0.376063617304559,0.3583708148536914,0.05932467816286789,ANN
S356,0.113296953753912,0.8389606818744605,0.04264623027310604,0.005096134098520706,ANN
S357,0.257220887891329,0.20646680319405764,0.5044031378244528,0.031909171090160324,BiLSTM
S358,0.18738196041889077,0.2233506133398714,0.5235951771875674,0.06567224905367065,BiLSTM
S359,0.2832791992738666,0.16397159155042187,0.39141425169689414,0.16133495747881746,BiLSTM
S360,0.12411247322778039,0.5550124298816825,0.26156721891042406,0.05930787798011319,ANN
S361,0.3813758641622926,0.3915674844988741,0.19790280402255586,0.029153847316277636,ANN
S362,0.29205659586287114,0.3389736984754799,0.32300175926336006,0.045967946398288655,ANN
S363,0.27244161717469767,0.3369862909010643,0.3428871062930524,0.047684985631185936,BiLSTM
S364,0.3330158043717887,0.2901300480256766,0.3335016293861881,0.043352518216346565,BiLSTM
S365,0.3831955076032509,0.2511446512549561,0.31417451188638856,0.05148532925540407,1D-CNN
S366,0.30763870815466793,0.32776677842875573,0.3105802432768378,0.05401427013973887,ANN
S367,0.3156013326997915,0.42037509386649075,0.22722302216600318,0.036800551267714705,ANN
S368,0.35676728131299623,0.35626441802296593,0.2376081072510784,0.04936019341295991,1D-CNN
S369,0.22418446941322848,0.29222105906774515,0.4147928554470126,0.06880161607201372,BiLSTM
S370,0.4909697565610018,0.2455142026240025,0.2329618286323211,0.03055421218267455,1D-CNN
S371,0.22252096140501212,0.12595324850349227,0.5905768137198758,0.06094897637161991,BiLSTM
S372,0.2526382088175951,0.3211820852794038,0.3802412423622153,0.045938463540785644,BiLSTM
S373,0.37713437250813703,0.21835937412739304,0.3353448836574698,0.0691613697070005,1D-CNN
S374,0.2623825531829992,0.3418630751097569,0.3361419129521395,0.05961245875510433,ANN
S375,0.29269390556614144,0.29378013226404115,0.3642140286472019,0.04931193352261556,BiLSTM
S376,0.24045132319530302,0.20664552764232114,0.4827916331673726,0.07011151599500345,BiLSTM
S377,0.28983909549943127,0.3385193895610405,0.3357036183001283,0.035937896639399315,ANN
S378,0.37067377636496107,0.330509348959607,0.26619289402303425,0.032623980652398146,1D-CNN
S379,0.359800547439763,0.2864325300452336,0.29974983539344163,0.05401708712156161,1D-CNN
S380,0.283943194760689,0.2584632582877853,0.39067004808898526,0.06692349886254072,BiLSTM
S381,0.25276491934027007,0.13355657363601683,0.5505293138808051,0.06314919314290818,BiLSTM
S382,0.2921136672690691,0.2425886973565065,0.3853383074967889,0.0799593278776352,BiLSTM
S383,0.3156159099994919,0.40186450932928997,0.24620581830545576,0.03631376236576235,ANN
S384,0.4282040655870227,0.23500065978683396,0.2979850815638881,0.03881019306225526,1D-CNN
S385,0.26866705694992693,0.2886716982026064,0.3883353760385587,0.054325868808908065,BiLSTM
S386,0.26818838798347516,0.4553781768158396,0.2495419149002479,0.026891520300437538,ANN
S387,0.4225787434474155,0.2785073638078316,0.2753057742439734,0.02360811850077906,1D-CNN
S388,0.3224281576806807,0.41845507053665376,0.23688963673360314,0.022227135049061913,ANN
S389,0.3660978082234377,0.2092995680181928,0.31691744218795737,0.10768518157041247,1D-CNN
S390,0.31943202301229046,0.2486060234545675,0.3594088123346275,0.07255314119851466,BiLSTM
S391,0.41933452863451137,0.30153136931612734,0.2448876412483416,0.034246460801018896,1D-CNN
S392,0.38365760176091496,0.3690260984426337,0.20236296583170646,0.04495333396474452,1D-CNN
S393,0.28163711019475757,0.33161444859977707,0.3396127291274754,0.04713571207798968,BiLSTM
S394,0.3070878265395405,0.3247003798987999,0.30894636803834197,0.059265425523317636,ANN
S395,0.2693124390861694,0.34781238169946094,0.32969106566209283,0.05318411355227756,ANN
S396,0.30903877095080506,0.3523719589810968,0.2961692752401071,0.04241999482799117,ANN
S397,0.36987963164895016,0.1966205502557192,0.3778423659437307,0.05565745215160001,BiLSTM
S398,0.22472561059684976,0.49135259165427897,0.2536479867037407,0.030273811045130987,ANN
S399,0.39683898404682666,0.34364371415878936,0.2341117115788627,0.025405590215521415,1D-CNN
S400,0.30845722125819447,0.3908197744176655,0.26920284724173127,0.03152015708240942,ANN
S401,0.3401716359102099,0.3433801460119926,0.2849985084694102,0.031449709608386646,ANN
S402,0.3338308183130727,0.3270552439848446,0.29739119259581376,0.04172274510626939,1D-CNN
S403,0.3373278261840709,0.3174137640472991,0.29979335782132116,0.045465051947308634,1D-CNN
S404,0.2732230995789695,0.31891509917390176,0.3568604349214482,0.051001366325680635,BiLSTM
S405,0.2026074293646428,0.2013948952805298,0.5111286589385652,0.08486901641626202,BiLSTM
S406,0.2644077400801287,0.3905546295892831,0.3018969893249644,0.0431406410056237,ANN
S407,0.3267281660749976,0.467188724052744,0.18676165716118176,0.019321452711076787,ANN
S408,0.4111711251627707,0.31787435982421525,0.25228440904144384,0.018670105971570396,1D-CNN
S409,0.2988630778129966,0.4411164062478294,0.2465910664099846,0.013429449529190647,ANN
S410,0.2531907428123028,0.4544534400149364,0.27760622293763015,0.014749594235130399,ANN
S411,0.2731382617526631,0.37875687856506507,0.3210654400097928,0.02703941967247876,ANN
S412,0.26437040131225986,0.38729427669707567,0.31436337379194584,0.03397194819871924,ANN
S413,0.28227979096556566,0.35123223573991025,0.3160747872599775,0.05041318603454677,ANN
S414,0.19153881768986267,0.32159381725517877,0.4400178055327881,0.046849559522170535,BiLSTM
S415,0.1625596742927861,0.31307734565193385,0.47193199292284127,0.05243098713243878,BiLSTM
S416,0.2762080825900232,0.3260844981749551,0.3691892438056249,0.02851817542939618,BiLSTM
S417,0.38265461556145614,0.26564131484534126,0.29945108242268836,0.052252987170513694,1D-CNN
S418,0.33026961972167374,0.30243519767451604,0.3240990647344172,0.043196117869392835,1D-CNN
S419,0.36847446676530426,0.30279487019211193,0.2723104008329562,0.05642026220962719,1D-CNN
S420,0.27579161040429906,0.33787002513972747,0.33264394664541763,0.053694417810556214,ANN
S421,0.2100798099769137,0.4037735130258965,0.3397658865129442,0.04638079048424557,ANN
S422,0.23804846639561092,0.38641644086738797,0.3353342912208421,0.04020080151615883,ANN
S423,0.048828325399702735,0.9046704828471119,0.043888711869814634,0.002612479883370482,ANN
S424,0.36491953674387295,0.373510697008907,0.2473620970342773,0.014207669212943091,ANN
S425,0.22636018424023352,0.3355301429637937,0.4079018759338946,0.030207796862078598,BiLSTM
S426,0.2551778941603244,0.2440257995298848,0.4607524001966746,0.04004390611311666,BiLSTM
S427,0.40542480110466717,0.24670323591774815,0.3013664888149853,0.04650547416259929,1D-CNN
S428,0.4624011339970189,0.19852893980543557,0.27530823626741807,0.06376168993012749,1D-CNN
S429,0.37265928988936164,0.2733674737128131,0.29077607756130697,0.06319715883651768,1D-CNN
S430,0.425326913543414,0.33844831084065835,0.19875778288303023,0.03746699273289767,1D-CNN
S431,0.3531659337951569,0.37819259965770036,0.23107446500418385,0.03756700154295837,ANN
S432,0.3108961601677618,0.37812255106484566,0.2668360238165095,0.044145264950883376,ANN
S433,0.2548550138859886,0.254453865662755,0.4528395986862677,0.03785152176498833,BiLSTM
S434,0.3720369474040374,0.2550072251571712,0.32881723792877404,0.044138589510017506,1D-CNN
S435,0.30769627417055745,0.27097174536960367,0.36610303440488107,0.055228946054957276,BiLSTM
S436,0.31055074761609847,0.2664419461866522,0.36222837457983337,0.06077893161741619,BiLSTM
S437,0.30801954585552666,0.37723330640568076,0.27423817173175086,0.040508976007041626,ANN
S438,0.3413527474687108,0.2809613255346085,0.3286483906385865,0.04903753635809422,1D-CNN
S439,0.29581165440063506,0.3476409011022977,0.310916704521672,0.04563073997539593,ANN
S440,0.27904957390312596,0.2980104538400156,0.36760875366192286,0.055331218594935526,BiLSTM
S441,0.19967533392894937,0.19389585541885548,0.5130539988573125,0.09337481179488273,BiLSTM
S442,0.3337529524270576,0.23858237631444865,0.36098786336293825,0.06667680789555579,BiLSTM
S443,0.3261900492231517,0.46794646702806103,0.1790344223924189,0.026829061356368058,ANN
S444,0.399227953101442,0.4283618402813101,0.15424661944305362,0.018163587174193998,ANN
S445,0.3010040721493933,0.3408200927344212,0.3237874144926506,0.034388420623535046,ANN
S446,0.35214561117676935,0.2926025008958424,0.30722596510720535,0.04802592282018336,1D-CNN
S447,0.27704890823577727,0.31028988143245606,0.36586793743941737,0.04679327289234876,BiLSTM
S448,0.3282860566215044,0.33950069305940617,0.2907284465045477,0.0414848038145419,ANN
S449,0.3584640722707404,0.3399898555875628,0.25344800989573907,0.04809806224595834,1D-CNN
S450,0.31594668500453005,0.24258962862533323,0.38241639205428124,0.05904729431585522,BiLSTM
S451,0.33159575303911243,0.10870403013659911,0.48873109250924013,0.07096912431504823,BiLSTM
S452,0.1391227500785285,0.11512487886513953,0.6031099135371374,0.1426424575191948,BiLSTM
S453,0.3116145531943057,0.2452544552288217,0.3825334015060521,0.060597590070820176,BiLSTM
S454,0.47858670472495785,0.14364467500500974,0.33655267561535,0.04121594465468266,1D-CNN
S455,0.168557440932548,0.6164333648014159,0.19125209876541446,0.023757095500621155,ANN
S456,0.24315078508672383,0.6611330728592296,0.08729373643690944,0.008422405617137035,ANN
S457,0.26249254234758257,0.3647380229301154,0.33956628621619783,0.03320314850610484,ANN
S458,0.2502576888032212,0.20911279209602215,0.49199796873855084,0.04863155036220551,BiLSTM
S459,0.2323843346842285,0.4742521038589405,0.2657033007937712,0.02766026066305993,ANN
S460,0.3326426191299476,0.3467077598501992,0.2886582724121557,0.03199134860769808,ANN
S461,0.29795419852122534,0.3302427330228091,0.32059217204145335,0.05121089641451213,ANN
S462,0.2902758400928832,0.26254022543515104,0.3978129023326622,0.04937103213930438,BiLSTM
S463,0.3509176260953341,0.3094452643064757,0.29496963863463194,0.04466747096355819,1D-CNN
S464,0.3037897055619141,0.3434069961106125,0.31027019793048993,0.04253310039698346,ANN
S465,0.2975244212164478,0.32223901569152913,0.3365467344070765,0.043689828684946634,BiLSTM
S466,0.2856370126551866,0.26068985652578774,0.39922052607432296,0.05445260474470194,BiLSTM
S467,0.3296458935003187,0.27591250926353134,0.35309515166869704,0.041346445567452546,BiLSTM
S468,0.3158608292416947,0.3143559391622099,0.3227998623682049,0.04698336922789119,BiLSTM
S469,0.3385569269608372,0.3056526704133346,0.3044369458422966,0.05135345678353145,1D-CNN
S470,0.3123144645815047,0.3259169550908919,0.3042775190335109,0.057491061294092406,ANN
S471,0.27272503101827034,0.3002192661269212,0.36937898039208605,0.05767672246272246,BiLSTM
S472,0.1547786433254224,0.21576725506001007,0.5237962328143094,0.10565786880025828,BiLSTM
S473,0.3176116922301198,0.340052442176596,0.2925537316578384,0.04978213393544549,ANN
S474,0.31944380084118135,0.42663446967846735,0.22816862965823448,0.025753099822117095,ANN
S475,0.4161633346760664,0.3066477525369946,0.25329800147826664,0.023890911308672005,1D-CNN
S476,0.23821275031151182,0.36540351694426865,0.3645689525371289,0.03181478020709021,ANN
S477,0.3312223528265565,0.38142884556390616,0.2628865721554005,0.0244622294541369,ANN
S478,0.31353111088944585,0.39757748075808197,0.26374990134913334,0.02514150700333823,ANN
S479,0.3050979545062322,0.3432793557130926,0.31021692248993055,0.04140576729074469,ANN
S480,0.2726488186638408,0.3571378559513489,0.3274419624662857,0.042771362918525076,ANN
S481,0.2522278242908611,0.30378895082100027,0.38958317411819904,0.05440005076993989,BiLSTM
S482,0.23975437586934872,0.24887132912113877,0.46014281759456055,0.05123147741495196,BiLSTM
S483,0.31125688928561823,0.39787031808586903,0.2548774104123237,0.035995382216188684,ANN
S484,0.30996243160077164,0.2920319105844457,0.3361598777041526,0.06184578011063048,BiLSTM
S485,0.34370393631446067,0.323784563078172,0.2749048334244355,0.057606667182931864,1D-CNN
S486,0.26714852772965103,0.3388504758651417,0.3329488346453234,0.06105216175988396,ANN
S487,0.28241271965646314,0.36416934197426243,0.3087565426634005,0.04466139570587367,ANN
S488,0.2516376432540574,0.32479611782844403,0.37418010369342874,0.04938613522406999,BiLSTM
S489,0.24481092176762162,0.3999431254426596,0.3192125542702809,0.036033398519437515,ANN
S490,0.38414202036314016,0.34425610951074576,0.23869725834792951,0.03290461177818399,1D-CNN
S491,0.29367396278093244,0.374334134613401,0.29281914362799644,0.0391727589776705,ANN
S492,0.30291995011551054,0.3293841326440709,0.3237718704612037,0.04392404677921494,ANN
S493,0.21496180299179976,0.20729620294467885,0.5059237634747764,0.07181823058874508,BiLSTM
S494,0.22985931273793903,0.5791446611085801,0.17020037584884282,0.02079565030463739,ANN
S495,0.3925342208065612,0.4385497122101705,0.1536264007399058,0.015289666243362319,ANN
S496,0.31166299617426757,0.37186077952407975,0.28948945510155866,0.026986769200093304,ANN
S497,0.3620282309912796,0.22896419416845765,0.37168333882246296,0.03732423601779986,BiLSTM
S498,0.27967485178749335,0.4141704830397819,0.2824372365346128,0.02371742863811168,ANN
S499,0.32353760237355267,0.3381609750346543,0.3030706935650093,0.03523072902678405,ANN
S500,0.24121510942383817,0.3214515308016502,0.4061208017539831,0.03121255802052868,BiLSTM
S501,0.3957320331879271,0.28643892792809866,0.2728273192928748,0.0450017195911005,1D-CNN
S502,0.27340154422534074,0.3608789477973253,0.31730084625464383,0.04841866172268976,ANN
S503,0.25705395153279187,0.36228598828559083,0.3274952067758644,0.05316485340575259,ANN
S504,0.14520916652921637,0.15791405927147237,0.6109793768861894,0.08589739731312199,BiLSTM
