Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3053,0.295170663421936,0.22555773398328638,0.23664058153854206,0.21086879253382607,0.03176222852241004,1D-CNN
S3054,0.26174309394643314,0.29105629899945856,0.2186024924686106,0.1955249443835324,0.0330731702019647,ANN
S3055,0.2409103467617284,0.21163465544890853,0.2607877792537155,0.24476248124262864,0.041904737293019856,BiLSTM
S3056,0.18646353293333665,0.22484728786432057,0.2502957518951111,0.3010493436936616,0.037344083613569466,LSTM
S3057,0.23176966554186387,0.21569943405901498,0.2318002952223246,0.2883240005059895,0.032406604670806485,LSTM
S3058,0.2565459147101549,0.2597996932590625,0.22281041181431038,0.22966642065444534,0.03117755956202566,ANN
S3059,0.22727727705296383,0.2357886517399104,0.24977520310038637,0.2506232839047623,0.03653558420197715,LSTM
S3060,0.09651077914990741,0.09279718751629022,0.3483245921892849,0.42051124276839574,0.04185619837612192,LSTM
S3061,0.12432533599274695,0.11672835196482184,0.29223031393760646,0.43977800452113125,0.0269379935836939,LSTM
S3062,0.2436955608191354,0.27010963101014995,0.22437615138401423,0.24042542414330836,0.021393232643392792,ANN
S3063,0.2517505055095689,0.4803575187148688,0.14372766258395028,0.10860524866314898,0.015559064528463205,ANN
S3064,0.5399391878795426,0.2776202711869738,0.10595920637049287,0.06340699045840845,0.013074344104582202,1D-CNN
S3065,0.3260145560537852,0.32771211699526803,0.22206960407638138,0.09539775991805617,0.028805962956508984,ANN
S3066,0.3723969082344315,0.2512255007653929,0.20087315814478388,0.13259256514323853,0.04291186771215273,1D-CNN
S3067,0.2767811932784209,0.21557480587347494,0.2133564154505601,0.2587178659199374,0.03556971947760661,1D-CNN
S3068,0.1981741362640548,0.15134585228078937,0.2507902177517291,0.3718871952551829,0.027802598448243787,LSTM
S3069,0.288362107493042,0.2720934822509095,0.21868908056502379,0.1910717400893877,0.02978358960163709,1D-CNN
S3070,0.3286086776467146,0.4013434525368648,0.12031188092339257,0.12541795690280577,0.024318031990222016,ANN
S3071,0.2333211679744582,0.3970745370195532,0.14672269188233972,0.19459528625890776,0.028286316864740504,ANN
S3072,0.22884846888995444,0.5264719278525354,0.10256677726179882,0.12273135135764822,0.01938147463806593,ANN
S3073,0.23509014867517974,0.30204628357934604,0.1914579889073006,0.19659330530181904,0.07481227353635407,ANN
S3074,0.2780209933475418,0.2050960879203952,0.2379598192557892,0.21419673932726874,0.06472636014900461,1D-CNN
S3075,0.21456774167053,0.20484554338334024,0.26517956681270316,0.2571396884526561,0.05826745968077106,BiLSTM
S3076,0.2850822491264914,0.21574832333864644,0.23542572912979434,0.21657143038939886,0.047172268015669226,1D-CNN
S3077,0.25400910046250985,0.17953951828291329,0.24723272856735717,0.26917999674635235,0.05003865594086662,LSTM
S3078,0.20478111551393471,0.20668157311283678,0.25900312234786077,0.2843951844850332,0.045139004540335224,LSTM
S3079,0.2658828551336347,0.2511818017160912,0.22418418354464512,0.22196480704001198,0.0367863525656169,1D-CNN
S3080,0.3693138452474817,0.3049668523167087,0.15953044757517132,0.13972035483461664,0.02646850002602097,1D-CNN
S3081,0.25339101533519,0.2624161501772827,0.24207444669801811,0.20601041885204885,0.03610796893746014,ANN
S3082,0.24038319620202087,0.2897588780566473,0.22419768733446585,0.2138639951822835,0.03179624322458157,ANN
S3083,0.21986611908876635,0.2746257641926863,0.22805246022395176,0.24534050946403757,0.03211514703055832,ANN
S3084,0.19546791285574494,0.22269368573785922,0.2684964308087276,0.2802117900257083,0.033130180571959815,LSTM
S3085,0.16276471717513513,0.11779027614017268,0.306012267450775,0.3778047113571948,0.03562802787672258,LSTM
S3086,0.2281396881019574,0.2229933200043778,0.23162304630653638,0.2898605216075212,0.027383423979607892,LSTM
S3087,0.33396396302194525,0.4716608871621794,0.09185775849384743,0.09068989021122041,0.01182750111080789,ANN
S3088,0.5320758006447631,0.3059942208078944,0.08156606018930927,0.06684487594758241,0.013519042410451319,1D-CNN
S3089,0.38070040346050854,0.27148355331349666,0.1652618466219731,0.15186553731664462,0.030688659287376904,1D-CNN
S3090,0.21990393009732215,0.2818653389290542,0.2228364104955618,0.24323776141468564,0.03215655906337627,ANN
S3091,0.2246187109711636,0.2736819301195725,0.22087030901448113,0.2525953628971329,0.028233686997650564,ANN
S3092,0.2474351871779195,0.28230096329020754,0.2112963202608693,0.2323963249231798,0.02657120434782399,ANN
S3093,0.2807883325079983,0.31432784469220454,0.19063624710203944,0.18951478759772583,0.024732788100031478,ANN
S3094,0.270887815576642,0.48626913685600087,0.11900258829936518,0.10727185191611548,0.016568607351876777,ANN
S3095,0.4436940619992606,0.4194127177353539,0.06803775873764681,0.05820461097880164,0.010650850548937604,1D-CNN
S3096,0.2808347031510526,0.6711983004144176,0.024171273115503687,0.019624282976362064,0.004171440342663464,ANN
S3097,0.5954062689052535,0.39696562202538277,0.003965185112690882,0.002869173529897517,0.0007937504267746387,1D-CNN
S3098,0.3861587519097681,0.5318702770118566,0.04330952218493846,0.028903752207811526,0.00975769668562457,ANN
S3099,0.20169947372978933,0.3679045673671352,0.21181917630486408,0.16825101747337973,0.05032576512483274,ANN
S3100,0.19888685482611637,0.3032780030014589,0.22720082277273085,0.2059459265836957,0.06468839281599824,ANN
S3101,0.2986123596829484,0.18266628886064412,0.23926843433321435,0.2252086609591044,0.05424425616408895,1D-CNN
S3102,0.28182318925282124,0.24862428446583465,0.22723498921567564,0.2200517143848104,0.022265822680858346,1D-CNN
S3103,0.3014731797533814,0.23456096356097403,0.2011221917582359,0.2290863883826893,0.03375727654471847,1D-CNN
S3104,0.21789586877492054,0.24579851067522898,0.21512117529281105,0.2902748263028252,0.03090961895421481,LSTM
S3105,0.19701440586217805,0.26330025064900936,0.2960399075828832,0.20924469560059616,0.03440074030533435,BiLSTM
S3106,0.24417449833537483,0.26475556902733605,0.22957969783571766,0.22623789716443946,0.03525233763713151,ANN
S3107,0.17539681589589323,0.19442146453247705,0.26515848066745934,0.323776319256163,0.0412469196480077,LSTM
S3108,0.23591873419946638,0.2539026869553603,0.25328809993215096,0.22076872995230082,0.03612174896072119,ANN
S3109,0.37709085544907833,0.07302986599865871,0.22700109058079523,0.2812475388665443,0.04163064910492329,1D-CNN
S3110,0.1516616764837956,0.3011122283108583,0.23356886264103116,0.2779934827541779,0.035663749810137445,ANN
S3111,0.4650366356081116,0.1926120848395422,0.1465740705816677,0.17143942872845483,0.024337780242224022,1D-CNN
S3112,0.17963945338483298,0.4249005328940241,0.18775896872279474,0.17389172295291475,0.033809322045433424,ANN
S3113,0.49216624861263186,0.19890058454305864,0.1626327488537787,0.11198969719848376,0.03431072079204733,1D-CNN
S3114,0.23933917090783663,0.2864915597443921,0.21497865339159877,0.22909395734783083,0.030096658608341743,ANN
S3115,0.24153348662781363,0.27512296183840673,0.21892337266992642,0.23548455538766705,0.028935623476185772,ANN
S3116,0.29675762131385036,0.26514321505911137,0.20020699026148897,0.21142572321344788,0.026466450152101046,1D-CNN
S3117,0.32440854616919407,0.316208252516849,0.1677048706522463,0.16833729250756554,0.023341038154145396,1D-CNN
S3118,0.2655860223208344,0.3068205540102279,0.19958461144145254,0.1987277492403793,0.02928106298710701,ANN
S3119,0.3507014566646667,0.2496573981878153,0.18797200440290635,0.18294538072481686,0.02872376001979372,1D-CNN
S3120,0.3229344473799729,0.5038366528838771,0.08465031790597616,0.07508731466682937,0.013491267163344338,ANN
S3121,0.47086055876659866,0.5214013030033535,0.003977637074438832,0.003033241441858313,0.000727259713750803,ANN
S3122,0.2620438145758292,0.6598257994508124,0.03989582314323195,0.028899033401096758,0.00933552942902814,ANN
S3123,0.0669098515382794,0.8857756255274308,0.02402879860460036,0.016251920317387508,0.007033804012301875,ANN
S3124,0.37871579297940106,0.48455332719659505,0.06468573635258495,0.03816548286248188,0.033879660608936914,ANN
S3125,0.3608098386825224,0.2526590343172723,0.17000254024038236,0.10910657527307696,0.10742201148674593,1D-CNN
S3126,0.4889717872981708,0.27757677979577106,0.10650838884187695,0.1025140389624153,0.024429005101765624,1D-CNN
S3127,0.17045429332630369,0.42353277649039595,0.15910391128060236,0.2118462388420836,0.035062780060615084,ANN
S3128,0.07473510841290162,0.4152749598066499,0.23037628023548787,0.25454082549006,0.025072826054900747,ANN
S3129,0.12171056341369335,0.34023420562316387,0.3359169518942083,0.17398956270506657,0.028148716363867343,ANN
S3130,0.15520596661221472,0.4419571550734292,0.22103562923729977,0.15657796282870032,0.025223286248355594,ANN
S3131,0.1776738391700701,0.3077171034829082,0.2391815061270159,0.23823573495677258,0.037191816263231994,ANN
S3132,0.21587690310568144,0.23796232288572358,0.2185802665736648,0.2903257537396028,0.0372547536953269,LSTM
S3133,0.2478749354754893,0.25187547905197166,0.18869707340836364,0.27969698426646367,0.03185552779771276,LSTM
S3134,0.22237482742798917,0.46306524520772235,0.12429365985470772,0.16816700556314532,0.02209926194643611,ANN
S3135,0.3741168295483599,0.4323271418091978,0.0764036947267431,0.10101513826840783,0.016137195647291297,ANN
S3136,0.34963831774549764,0.37318488235197717,0.1136569941132856,0.14057994354834064,0.022939862240899746,ANN
S3137,0.20703940455159536,0.29525432507323834,0.2000596809062979,0.2708915600182848,0.026755029450583178,ANN
S3138,0.23461869943389874,0.27491855666263004,0.22418545073585916,0.23813543725797087,0.028141855909641654,ANN
S3139,0.23245894223752184,0.27451425855932604,0.23217218188924751,0.23092591824195619,0.02992869907194849,ANN
S3140,0.24318013607437064,0.3056649422221342,0.21729168930253423,0.20491415066887064,0.02894908173209055,ANN
S3141,0.27480047001840985,0.30604296354477944,0.20316210723856637,0.18762491319923474,0.02836954599901046,ANN
S3142,0.2823127851250069,0.4458622888391421,0.13475268419087674,0.11735379299356956,0.01971844885140493,ANN
S3143,0.33276381231006064,0.4070293927079774,0.13006568628748588,0.10968917692295198,0.020451931771524094,ANN
S3144,0.2997583576638739,0.5874267388043252,0.05754841960182855,0.045590207703476014,0.009676276226497037,ANN
S3145,0.33511018511967705,0.5242889955275509,0.0721502749030367,0.055023141643167156,0.013427402806568385,ANN
S3146,0.24273543588966126,0.5535435787621886,0.10528486541844834,0.07762819217096249,0.020807927758738975,ANN
S3147,0.1695326327257541,0.7650251747385028,0.03500330414890279,0.023178792410533187,0.007260095976306244,ANN
S3148,0.15557072371011174,0.7324082226908218,0.061431856892375306,0.03642114259120247,0.014168054115488698,ANN
S3149,0.15470236889574138,0.61730865991245,0.12055351667310342,0.07171962564353496,0.0357158288751705,ANN
S3150,0.1943839939494294,0.25691449876689504,0.32398574897703414,0.19623461391648786,0.02848114439015334,BiLSTM
S3151,0.22925958648898032,0.2375903106233025,0.24869645684533995,0.24477713590579847,0.03967651013657831,BiLSTM
S3152,0.23152490874276985,0.22520008615347148,0.1954312236673594,0.31152933063355226,0.0363144508028475,LSTM
S3153,0.24185364782156543,0.2506003461013001,0.24923554982519713,0.22482148438705218,0.03348897186488601,ANN
S3154,0.2437001182465691,0.2774147492321991,0.22433132593040803,0.21899739452865644,0.03555641206216622,ANN
S3155,0.2764179448176562,0.1944406874426845,0.21899455748480315,0.276469165394767,0.033677644860089055,LSTM
S3156,0.17829981189404528,0.12793246093257063,0.3971862632073888,0.24827036943976521,0.048311094526229746,BiLSTM
S3157,0.30536023498328024,0.08461931940842218,0.28633214275993785,0.2693564130161639,0.054331889832196126,1D-CNN
S3158,0.14036759207082744,0.16928469288062908,0.26533264086254643,0.3783552107819525,0.04665986340404503,LSTM
S3159,0.4079951129089394,0.2461703429365817,0.13892906003545347,0.18331503112307365,0.023590452995952436,1D-CNN
S3160,0.383615329499459,0.14805045389626204,0.18078825516776803,0.2531745935557301,0.03437136788077996,1D-CNN
S3161,0.17678134706817655,0.435199394629793,0.14768605441131463,0.21287058205452244,0.027462621836192927,ANN
S3162,0.25158834632114435,0.3377438126480796,0.17166811054704584,0.2105383266504506,0.02846140383327941,ANN
S3163,0.244440702696287,0.3884301412566769,0.1544460687201377,0.19228862313436623,0.020394464192532085,ANN
S3164,0.4838004066277752,0.2004355219356155,0.13943507653494097,0.15980634897451174,0.016522645927156576,1D-CNN
S3165,0.4226794752952423,0.2975048298185421,0.13407823651487244,0.12973305089633067,0.016004407475012576,1D-CNN
S3166,0.1068566911044854,0.8012415588801691,0.04631746805861994,0.03952009862896079,0.0060641833277647475,ANN
S3167,0.6631521297660565,0.17979723556315833,0.0805335938770522,0.06432450633863956,0.012192534455093716,1D-CNN
S3168,0.2429763229286596,0.7059219126712,0.026616700206705295,0.02003232325007401,0.004452740943361019,ANN
S3169,0.30755397072871304,0.6747539037799817,0.009121459934075937,0.006807128384076527,0.0017635371731523288,ANN
S3170,0.39062690644924775,0.5092948931305116,0.05142323888847966,0.03733737420678224,0.011317587324978695,ANN
S3171,0.47005485782081136,0.49880508893189385,0.016201240327106462,0.010631714962266194,0.004307097957922636,ANN
S3172,0.4172816758706418,0.3913119244160479,0.0965417650998601,0.05966021027240624,0.03520442434104432,1D-CNN
S3173,0.16702816280927005,0.24373328948560724,0.27332657697312956,0.20993353705268755,0.1059784336793053,BiLSTM
S3174,0.11115544542693466,0.33444267417041235,0.26425566875914047,0.209606853404366,0.08053935823914575,ANN
S3175,0.13689102345507784,0.25192482179283343,0.37534352030474405,0.19186510214550287,0.04397553230184196,BiLSTM
S3176,0.1469295517578366,0.3387169912455004,0.3211772055235266,0.15452923511749492,0.038647016355642036,ANN
S3177,0.16939303298243463,0.41169724062326335,0.2158078555465602,0.17929945015485302,0.023802420692889344,ANN
S3178,0.18936271753669331,0.30825403964501913,0.2838552611333071,0.19093081080204896,0.027597170882932915,ANN
S3179,0.22154486519343816,0.2746038804484777,0.23047611873572277,0.2434460495941024,0.029929086028258934,ANN
S3180,0.20610611292218334,0.22344793987600173,0.22872663394115497,0.3088735169477176,0.03284579631294317,LSTM
S3181,0.22163686811486025,0.3551091744496065,0.1813005339169509,0.2157889695288456,0.026164453989737997,ANN
S3182,0.33224469263962253,0.21926251985701883,0.187226988775057,0.23199497354632992,0.02927082518197121,1D-CNN
S3183,0.22391098280348987,0.41721787812770605,0.15603857390867515,0.17740330799509887,0.02542925716503051,ANN
S3184,0.31827387203513935,0.42588824584396123,0.11245726488431745,0.12260198655735641,0.02077863067922543,ANN
S3185,0.2607177849435316,0.26215260598457624,0.20530296194366354,0.2391258331250569,0.03270081400317139,ANN
S3186,0.22526350255148636,0.23056746941022802,0.2350102363998246,0.27815793401950856,0.031000857618952136,LSTM
S3187,0.2028005945926752,0.31674453866444907,0.21421616446120187,0.23885908336819275,0.02737961891348028,ANN
S3188,0.24298377330834128,0.28404155841106427,0.21952816505426787,0.2237710153136332,0.02967548791269253,ANN
S3189,0.27365665424261604,0.3417829834343878,0.18686029428101822,0.17120579636487127,0.026494271677106614,ANN
S3190,0.374728523213924,0.27812643243943486,0.17433769224696175,0.1454419061581557,0.027365445941523025,1D-CNN
S3191,0.14074190026733832,0.10234993911251422,0.42301890697589906,0.26380533554072577,0.07008391810352221,BiLSTM
S3192,0.12325052213725218,0.09653313188715398,0.42621993379995476,0.305248464744257,0.04874794743138251,BiLSTM
S3193,0.3103488480733217,0.27773101747006484,0.20900939325160844,0.17095895540654912,0.03195178579845567,1D-CNN
S3194,0.20786465509412064,0.1978267648310551,0.2760177395549801,0.26462124265976666,0.05366959786007768,BiLSTM
S3195,0.13913396842847445,0.20904277638882374,0.27796443524127384,0.3249323527353847,0.04892646720604326,LSTM
S3196,0.17672875557365628,0.27785812364483203,0.23606868758192276,0.2732143991033231,0.03613003409626475,ANN
S3197,0.2826202293981383,0.32518079020542795,0.1900291049724598,0.17467220313573878,0.027497672288234583,ANN
S3198,0.28886559060987227,0.49296363399667487,0.12111969506076756,0.08053652482078759,0.016514555511897983,ANN
S3199,0.25688487358751705,0.32529736578291046,0.2483096428999582,0.14083979767525595,0.028668320054357575,ANN
S3200,0.2059586402558611,0.35413712309684425,0.2165621417329263,0.19302821533105607,0.030313879583311526,ANN
S3201,0.1561354609871078,0.24103782456984538,0.265033724793951,0.3078188292075161,0.029974160441579967,LSTM
S3202,0.13273299293191276,0.13383021052047947,0.3140970333933725,0.38661401335285694,0.03272574980137836,LSTM
S3203,0.19493734145541472,0.2024106133040563,0.25255826480745014,0.31995642010888786,0.030137360324190225,LSTM
S3204,0.29200937774315366,0.2990068329875365,0.1841614825162407,0.20093401917645692,0.02388828757661197,ANN
S3205,0.3324297968580217,0.36751924633686445,0.14285818124457603,0.13599027345863085,0.021202502101907002,ANN
