Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S775,0.37822445479871086,0.14768289451733232,0.18417331361378572,0.26985556503963537,0.020063772030536723,1D-CNN
S776,0.22300860651313897,0.2605922349049695,0.20092995660233728,0.30233427672134083,0.013134925258211187,LSTM
S777,0.2605588450167765,0.28537508170731785,0.19853823366089918,0.24446795236251842,0.011059887252488614,ANN
S778,0.2214226157420827,0.3730996522965227,0.1119193379227166,0.2875387355449699,0.006019658493707974,ANN
S779,0.06847938937081632,0.5917847780534479,0.10268841943488545,0.23145196106067045,0.005595452080179013,ANN
S780,0.040578712003621384,0.6462623445412554,0.0899205766073442,0.22072238292999585,0.0025159839177809167,ANN
S781,0.16168432733384974,0.237800105957946,0.38931413680642374,0.20178401575442853,0.009417414147351921,BiLSTM
S782,0.33134845078332265,0.4265955926553314,0.11461745905464948,0.1192671288549956,0.008171368651700714,ANN
S783,0.335408767733582,0.2951645646211317,0.16963706652612487,0.1902079016818889,0.009581699437271286,1D-CNN
S784,0.27490244816127907,0.3069998453230737,0.27434431684169575,0.1280898242341558,0.015663565439796086,ANN
S785,0.4513881844251163,0.21107100116289954,0.1343510106492852,0.18946337991907783,0.013726423843620644,1D-CNN
S786,0.16884011642587765,0.3295639776141109,0.33838029419852356,0.14853066525193018,0.014684946509560924,BiLSTM
S787,0.18245192547053032,0.3587206322134842,0.23604449796053517,0.20964509719645164,0.013137847158997455,ANN
S788,0.1926496838634862,0.39356820528511466,0.1320660497263821,0.2707340194254147,0.010982041699602343,ANN
S789,0.21464716724015712,0.33063566117258236,0.21987683378288186,0.21401806868181286,0.02082226912256484,ANN
S790,0.3362091095647008,0.3110916781370204,0.168392970133636,0.16911582734154723,0.015190414823096578,1D-CNN
S791,0.3430191747118113,0.25008287057420653,0.1924303583628867,0.1990974170981129,0.015370179252983228,1D-CNN
S792,0.3828306418303299,0.5535530315210072,0.026830760321692574,0.03461760324474072,0.0021679630822298524,ANN
S793,0.8110049928075889,0.18622671627453002,0.000914217822279465,0.0017899887434814226,6.408435212256723e-05,1D-CNN
S794,0.45312095695568405,0.3142628530192642,0.10880918664785014,0.11351681187605325,0.010290191501150072,1D-CNN
S795,0.3154122922345328,0.5708268206440444,0.04080751110393645,0.06429434298241654,0.008659033035069862,ANN
S796,0.14399087119991272,0.17522017217747132,0.44382020852371845,0.22926651800347672,0.007702230095422507,BiLSTM
S797,0.22986051619383763,0.3044207036590476,0.19445737791908888,0.2666379933054706,0.0046234089225562726,ANN
S798,0.1601271355341465,0.19586739801456912,0.1633494288951882,0.46888495802325614,0.011771079532839426,LSTM
S799,0.2364757594045967,0.23499260696382163,0.23586544046533706,0.26534587573417306,0.02732031743207164,LSTM
S800,0.24898853334493518,0.2532543304599735,0.2555604312627932,0.2290370856488561,0.013159619283442786,BiLSTM
S801,0.2762814225476756,0.2555206881552911,0.26452383535390117,0.19088185060502377,0.012792203338109868,1D-CNN
S802,0.26408423568140316,0.4512099678882215,0.13066992913780087,0.1442032685142496,0.009832598778322845,ANN
S803,0.2554352796093426,0.31591943490493624,0.20854055687558867,0.20648117485983034,0.013623553750301595,ANN
S804,0.23143200055212906,0.20383638812471416,0.3368335152951045,0.21194207565569073,0.015956020372358718,BiLSTM
S805,0.24477768101244687,0.11750630703245118,0.310843047729249,0.3119968171741752,0.01487614705167698,LSTM
S806,0.22263716584708915,0.3637637972319154,0.18904458177002206,0.21089196520221046,0.013662489948762777,ANN
S807,0.46035088454932777,0.2650880983800272,0.1321488937285918,0.1298610910254328,0.012551032316620343,1D-CNN
S808,0.30172422340139454,0.2282092819801171,0.24039642017259777,0.20789973832381708,0.021770336122075427,1D-CNN
S809,0.2938869891905335,0.15924414527800648,0.27950395335586664,0.2485927748432685,0.018772137332324593,1D-CNN
S810,0.14284854557805354,0.12302800492153916,0.4281289335006818,0.2833605605001456,0.022633955499579788,BiLSTM
S811,0.12401910428638942,0.16030560505580055,0.2892542175898947,0.4091458021765457,0.017275270891368547,LSTM
S812,0.21506714180198916,0.19456066842137001,0.38170718527657543,0.1853757470443082,0.023289257455757762,BiLSTM
S813,0.4440461262029845,0.15958734901217014,0.1299534544921663,0.25630108821058234,0.010111982082093504,1D-CNN
S814,0.21200167917216456,0.17327602320883823,0.3159148067577002,0.27761297141187236,0.021194519449425856,BiLSTM
S815,0.38638088323016023,0.21990804538482958,0.17822462772096076,0.1990614804548895,0.01642496320915975,1D-CNN
S816,0.28674857801219694,0.25862745475351423,0.19192961068200212,0.24698482528037755,0.015709531271906024,1D-CNN
S817,0.26905802376808857,0.21550742762209105,0.21697933946694978,0.28137093181962214,0.017084277323248603,LSTM
S818,0.3205221076451864,0.44787109419949767,0.07075297948584537,0.15488113655744268,0.0059726821120280995,ANN
S819,0.04667004661390225,0.17835687691527932,0.30968819377827195,0.4607062334928329,0.004578649199712735,LSTM
S820,0.2068228315609284,0.2814934627775324,0.1999224810615653,0.3066252651601586,0.005135959439815439,LSTM
S821,0.24654751552971868,0.18179716460591316,0.228306331126243,0.33444395397357374,0.008905034764550367,LSTM
S822,0.1896681468111037,0.2868203383069892,0.1831590452491897,0.3323716557989858,0.007980813833734052,LSTM
S823,0.2389201431312693,0.36021577227954077,0.21955753828821278,0.16321844309515507,0.01808810320582046,ANN
S824,0.06898828957078675,0.8060067855760731,0.050432742812067145,0.06998968728238217,0.004582494758692608,ANN
S825,0.18626560697877056,0.26577621397070983,0.3299378318298422,0.20265903060930043,0.015361316611376933,BiLSTM
S826,0.2791571405039442,0.26381318434572054,0.23643205395190178,0.2016168018109754,0.01898081938745574,1D-CNN
S827,0.27934408497507546,0.2247125183533865,0.22449294838687722,0.25417849253973446,0.017271955744925134,1D-CNN
S828,0.23112601215253878,0.21225091521428294,0.24083686957793016,0.30134948662396566,0.014436716431284172,LSTM
S829,0.33531282868525764,0.2030903809856691,0.2401411774240932,0.21025639118065026,0.011199221724328667,1D-CNN
S830,0.0681206375292817,0.08325572582031132,0.25135216758730683,0.5851415366064234,0.0121299324566758,LSTM
S831,0.4800598776773168,0.46021915292744203,0.03208057942132807,0.026211836941398906,0.001428553032512866,1D-CNN
S832,0.6074489571602635,0.19651375768158513,0.14245902843743938,0.04961454177834461,0.003963714942368153,1D-CNN
S833,0.6099243332430221,0.11963276567712028,0.18678485631091515,0.07154894810305563,0.01210909666588699,1D-CNN
S834,0.39451921537853446,0.44544156333131524,0.0969393792129127,0.05143558048314241,0.011664261594093046,ANN
S835,0.2599964759429155,0.2620501029168982,0.13771408046818073,0.3274304861582289,0.01280885451377651,LSTM
S836,0.15507131391185777,0.27365904650678435,0.27939142320592814,0.2791983633573422,0.012679853018087316,BiLSTM
S837,0.18129828594984737,0.22529369702452812,0.3290920687967845,0.2402884698769356,0.02402747835190302,BiLSTM
S838,0.2787602234228507,0.24709961994356397,0.19199181366686388,0.26553162383239715,0.016616719134324897,1D-CNN
S839,0.17177887251915316,0.2640607897656119,0.2560930395624096,0.2939780132213634,0.014089284931462644,LSTM
S840,0.10983033351744223,0.10373972621383938,0.38475545056521415,0.38313050643091523,0.01854398327259034,BiLSTM
S841,0.08993287037668184,0.10965374147506092,0.23561140233906322,0.5541029037852063,0.010699082023987835,LSTM
S842,0.20197238255829425,0.3579202701517082,0.19897687088313484,0.2347795764337743,0.006350899973086771,ANN
S843,0.3180779726522911,0.2879874297548354,0.19029972683490828,0.19380673428563622,0.009828136472329765,1D-CNN
S844,0.23510513110194015,0.3174536941814892,0.21894768996800681,0.21621001864326328,0.012283466105299522,ANN
S845,0.2284078282231364,0.3940895615011069,0.19818912727409718,0.16940388107510457,0.009909601926554453,ANN
S846,0.21793584229001145,0.2701971438006569,0.29898760326025037,0.19935174685351278,0.013527663795569187,BiLSTM
S847,0.2263244391741121,0.45373735786825564,0.18187961184643164,0.1217484563713428,0.01631013473985912,ANN
S848,0.35434971136194643,0.3453197715530501,0.17102477729446336,0.11516741724370985,0.014138322546831589,1D-CNN
S849,0.2533112836280156,0.40330430769108505,0.22046565707611163,0.10795782579237448,0.014960925812414545,ANN
S850,0.26268598814342764,0.2458651976883718,0.25190564564659346,0.22262870133283447,0.016914467188774235,1D-CNN
S851,0.20040335099539466,0.22596688966343023,0.3251332865311979,0.22814172022751011,0.020354752582466003,BiLSTM
S852,0.23994982050465385,0.24442329067209015,0.31670731714042116,0.18103453946197476,0.017885032220859763,BiLSTM
S853,0.15074405122757983,0.33330557698985314,0.25591880636006714,0.24951105666868864,0.010520508753813437,ANN
S854,0.10777703112386519,0.40087110370712586,0.32781693654987776,0.15373423966226968,0.009800688956861564,ANN
S855,0.29181066501901176,0.3146263389100392,0.28227690524823706,0.09622616549078644,0.015059925331926308,ANN
S856,0.2309066864619504,0.2229751858696389,0.36911567590193933,0.14838569787358918,0.028616753892883366,BiLSTM
S857,0.029010287138501702,0.018310722553217997,0.031113943130832537,0.9184159067050562,0.003149140472391359,LSTM
S858,0.3954196732494817,0.15143079334948226,0.18981073151874434,0.24685965495013454,0.016479146932157664,1D-CNN
S859,0.4302933164595627,0.1344305478102515,0.2042996932553624,0.20023039366283857,0.03074604881198513,1D-CNN
S860,0.25982604095203155,0.11595725413461573,0.14512280116437462,0.45697694251908016,0.022116961229896006,LSTM
S861,0.19042443235492468,0.14876183698838022,0.15396899994821886,0.4981818198205535,0.008662910887925009,LSTM
S862,0.19580336821949282,0.2766335787632579,0.259010025089339,0.2573522776995178,0.011200750228395376,ANN
S863,0.2472305545021411,0.36904463557227024,0.17241505622901993,0.20287420449315938,0.008435549203407462,ANN
S864,0.1536858297684056,0.37820329913348255,0.205633070782686,0.25474600964388466,0.00773179067154172,ANN
S865,0.1552862529467949,0.3233940896088622,0.1991092996362852,0.3149276171467644,0.007282740661293512,ANN
S866,0.19316941612910435,0.34911719150820203,0.31301822015372904,0.1300074245468294,0.01468774766213419,ANN
S867,0.37706251770810717,0.3590629475116839,0.15410481379603455,0.09666228796497774,0.013107433019194299,1D-CNN
S868,0.17370122931814896,0.2124545904619552,0.26639016026731543,0.3369429419519045,0.010511078000675906,LSTM
S869,0.25208972843393224,0.2763470942281564,0.279335412504673,0.1755640366142311,0.01666372821900589,BiLSTM
S870,0.36159475968493787,0.24022463987659273,0.1874732750814103,0.1959755481290917,0.014731777227965816,1D-CNN
S871,0.22995157353005355,0.23786036813024106,0.2401616747249909,0.2788974319044663,0.0131289517102486,LSTM
S872,0.20606977639295856,0.24865277680131162,0.2483030559847615,0.2849071614903796,0.012067229330589629,LSTM
S873,0.1419651393891898,0.16421033970127658,0.34817196413722085,0.3314202333339726,0.01423232343833993,BiLSTM
S874,0.24944778956696395,0.4417513465777756,0.16525378861688272,0.1356593686099474,0.007887706628431884,ANN
S875,0.2836590660305135,0.366288121737579,0.18334302711181782,0.1574281899491595,0.00928159517093013,ANN
S876,0.16181897495604103,0.3373898204731248,0.2712159637067403,0.21901529353788174,0.01055994732621173,ANN
S877,0.23987454777212786,0.3339922917262379,0.28649513762352113,0.1266284970482136,0.013009525829900535,ANN
S878,0.2461751830785817,0.4946693326210327,0.15836100773132064,0.09247248716667632,0.008321989402388283,ANN
S879,0.2890127505201133,0.4490241973689375,0.17684760851262402,0.07457721682905008,0.010538226769277377,ANN
S880,0.31192223618888126,0.25569803405985847,0.22745473177591205,0.18877953855376792,0.016145459421581347,1D-CNN
S881,0.12709726751679198,0.21594818244790656,0.17964863469900763,0.4699987008854303,0.00730721445086355,LSTM
S882,0.16457642484505938,0.24777883623999225,0.3686529561850562,0.20427716766736728,0.014714615062524585,BiLSTM
S883,0.2940626219510398,0.2972671538006487,0.22138766401550272,0.1698990460808009,0.017383514152008988,ANN
S884,0.3020627382356953,0.18271324193337557,0.18419651378096666,0.3172900802612735,0.013737425788690015,LSTM
S885,0.20731858091806307,0.2714959819315213,0.21212061033111848,0.29862516548083595,0.010439661338462166,LSTM
S886,0.14772793228299413,0.3240030438260666,0.2731843502445228,0.24169382207725812,0.013390851569157178,ANN
S887,0.12983198285428407,0.6301382656104473,0.13789827561127024,0.09655776381013369,0.005573712113867028,ANN
S888,0.1511209092823304,0.3049128972665697,0.27344690474470623,0.26525708483707916,0.005262203869314445,ANN
S889,0.28709810342023395,0.29393638001479533,0.3062760971410419,0.10348042914602239,0.00920899027790838,BiLSTM
S890,0.3499456799062913,0.3945011893542424,0.15472778919982885,0.09295989062808234,0.007865450911554986,ANN
S891,0.24136488467643538,0.2805675803483737,0.26840459445777937,0.19069801484962678,0.018964925667786688,ANN
S892,0.16190016447325864,0.29544762810271225,0.1776482701822071,0.3520231215998049,0.012980815642019217,LSTM
S893,0.1361760086184071,0.17155027172695989,0.3920915025871405,0.289134854111905,0.011047362955589047,BiLSTM
S894,0.33282954674801574,0.2236728649525335,0.2742783928552425,0.15079873729237028,0.01842045815183929,1D-CNN
S895,0.4348532071899589,0.15845263518116678,0.16030908016123674,0.22856095142157418,0.017824126046062476,1D-CNN
S896,0.21252887792442007,0.18811461390806283,0.22782766045383485,0.3587504730528259,0.01277837466085782,LSTM
S897,0.22383266360083787,0.26307889212522095,0.2507465143920857,0.24856353607761622,0.013778393804239786,ANN
S898,0.20483803581977122,0.328889761220391,0.20482519010482272,0.24855998500967236,0.012887027845337962,ANN
S899,0.20933676202518434,0.29314259054458913,0.23573050559920994,0.24673988986897744,0.015050251962037681,ANN
S900,0.15484620423172582,0.23725829924197706,0.22325914655342308,0.37608285178880996,0.00855349818406286,LSTM
S901,0.23393804737195,0.23037066136161194,0.3375428804397051,0.18407366574433484,0.014074745082398196,BiLSTM
S902,0.3536812404917602,0.3724180430933456,0.1514499975487046,0.11049027732041723,0.011960441545772207,ANN
S903,0.21201889167824448,0.22356403609431527,0.2357659543775516,0.3138471099907511,0.01480400785913911,LSTM
S904,0.14191370982563736,0.2578171713232094,0.305488003171024,0.2818960086758728,0.012885107004258335,BiLSTM
S905,0.29745224204238097,0.13828080022169165,0.2605689953324184,0.2856776590227562,0.018020303380753874,1D-CNN
S906,0.2566999755676974,0.2915086452916952,0.24299018995079877,0.18995888810569278,0.018842301084114912,ANN
S907,0.24033409914392767,0.18801219432961325,0.22783958628718684,0.32276323668076906,0.02105088355850453,LSTM
S908,0.1927094735867716,0.3891311806748724,0.17205736593697618,0.23447928311855526,0.011622696682825107,ANN
S909,0.20406759096375718,0.34207235674837033,0.20723881828436733,0.23573518460657103,0.01088604939693317,ANN
S910,0.2820730609054588,0.17004309570060855,0.344161805861078,0.18761822841159964,0.016103809121253466,BiLSTM
S911,0.29217875804565996,0.234600955845313,0.21953605879459806,0.235437241173989,0.01824698614044191,1D-CNN
S912,0.17382239265332328,0.19724735465391058,0.1905929166217114,0.42063867991911247,0.017698656151943278,LSTM
S913,0.03952297291094544,0.5519175431930635,0.04741011103327846,0.35866308461207425,0.0024862882506406776,ANN
S914,0.060064621539127595,0.26983454256203937,0.3968042642669283,0.2678261270430388,0.005470444588864599,BiLSTM
S915,0.08563812293448814,0.20941493016329388,0.20413121474561538,0.495420234636327,0.005395497520275333,LSTM
S916,0.28678152237039645,0.2365585521680184,0.20918032596550343,0.25976691525310364,0.007712684242979512,1D-CNN
S917,0.13883629387617025,0.44737742117214396,0.1047531453907732,0.3055091537201814,0.0035239858407323664,ANN
S918,0.3554080025587233,0.269394236537446,0.21811662659211903,0.14416011397529102,0.012921020336421488,1D-CNN
S919,0.056539120796963896,0.8555208606511503,0.03925971378836604,0.0445807840626208,0.0040995207008984675,ANN
S920,0.22133129071475546,0.2243762259576173,0.24718735749468929,0.29494325505895286,0.01216187077398266,LSTM
S921,0.2399897569746616,0.26052739851881385,0.283775695759225,0.19669112810109154,0.019016020646209324,BiLSTM
S922,0.3075117825915346,0.24677206623191628,0.19639118755857288,0.23386562371717534,0.015459339900799743,1D-CNN
S923,0.23670422652578654,0.26478480399193227,0.24559878596710571,0.23842916809237621,0.014483015422799136,ANN
S924,0.2036303147287875,0.22892583510649245,0.2843491055714314,0.2681422306829492,0.014952513910340137,BiLSTM
