Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S1183,0.24545412687607865,0.3463296569529812,0.30654196298066183,0.10167425319027867,ANN
S1184,0.19138552483249088,0.24820835598580412,0.5171899447367483,0.04321617444495655,BiLSTM
S1185,0.28703725645197176,0.4350480734085545,0.22561084974165493,0.052303820397819195,ANN
S1186,0.31679636224601576,0.36952460665358383,0.25998486990441966,0.053694161195980694,ANN
S1187,0.3093766198138837,0.3448346996204379,0.3161441172063122,0.02964456335936659,ANN
S1188,0.4249282444836708,0.26826306210287404,0.2740829236019116,0.03272576981154334,1D-CNN
S1189,0.32745623895712145,0.39241486402431097,0.22301513164263997,0.05711376537592807,ANN
S1190,0.2969581994542671,0.257281393294892,0.4294263762415873,0.016334031009253194,BiLSTM
S1191,0.560769810381757,0.22456335973513772,0.17854365300863773,0.036123176874467804,1D-CNN
S1192,0.32156255193616023,0.25770426034686084,0.3793302354993707,0.0414029522176077,BiLSTM
S1193,0.4071590210973828,0.28661147105334983,0.2786264261886953,0.02760308166057267,1D-CNN
S1194,0.48606420243865367,0.1784915206326188,0.2831225364179873,0.05232174051074037,1D-CNN
S1195,0.33745148211374304,0.30285210708853366,0.3154006313698444,0.044295779427878476,1D-CNN
S1196,0.3286119964897194,0.45163863982849584,0.1725976182274837,0.04715174545430114,ANN
S1197,0.33744788523102975,0.2665842468925726,0.34324339014102306,0.052724477735374066,BiLSTM
S1198,0.37373095775703585,0.2954682786277164,0.28750832171060964,0.04329244190463887,1D-CNN
S1199,0.3174405058521902,0.3396254549037874,0.28742047043557756,0.05551356880844413,ANN
S1200,0.19736403535605887,0.5088696209286188,0.2350318451047208,0.05873449861060187,ANN
S1201,0.1911828941089706,0.3409831577504523,0.41598279152199175,0.051851156618585324,BiLSTM
S1202,0.29274127874294104,0.2683866007510378,0.4095543468702848,0.029317773635735844,BiLSTM
S1203,0.33418588023790496,0.47790473999698635,0.17315946393505635,0.01474991583005283,ANN
S1204,0.3831517351922186,0.3495201866557926,0.2404365249478375,0.026891553204151517,1D-CNN
S1205,0.27467424644105437,0.379379453123941,0.30484120790512625,0.041105092529878644,ANN
S1206,0.2334688920560775,0.32946056572472193,0.3796673213972589,0.057403220821941235,BiLSTM
S1207,0.2642218219275,0.2603176112867937,0.4406636567289525,0.03479691005675344,BiLSTM
S1208,0.44489691758789907,0.3661491783731234,0.16793573832752517,0.021018165711452267,1D-CNN
S1209,0.28602755046633455,0.320213618947394,0.3309880544180043,0.06277077616826723,BiLSTM
S1210,0.31054328845398693,0.3029829847457864,0.34162991897752565,0.04484380782270013,BiLSTM
S1211,0.2756528050303641,0.25690979235335165,0.4129167090092893,0.05452069360699497,BiLSTM
S1212,0.2887906854206728,0.33773479672674506,0.33030329046306334,0.043171227389518785,ANN
S1213,0.2808611321326884,0.3241146448029907,0.3470694112618794,0.04795481180244195,BiLSTM
S1214,0.25377315417575175,0.31756531758909573,0.3935691593323607,0.03509236890279238,BiLSTM
S1215,0.45633525257060226,0.24585973619405765,0.2802709147508462,0.017534096484493233,1D-CNN
S1216,0.46266175207784416,0.27510419929221885,0.23584987190485754,0.026384176725080043,1D-CNN
S1217,0.33254671817687015,0.31064818358520463,0.29580990950175867,0.06099518873616689,1D-CNN
S1218,0.25180394039597853,0.3965320872314721,0.3021695285107588,0.049494443861790687,ANN
S1219,0.1800871700631503,0.4635895898362164,0.3103086796638414,0.04601456043679191,ANN
S1220,0.10961969479701321,0.6691025018597729,0.20307651588282208,0.018201287460391794,ANN
S1221,0.19129678789625115,0.5045908537292292,0.2749823591697533,0.029129999204766336,ANN
S1222,0.33109049909440696,0.3276278677465115,0.3237696177692247,0.01751201538985587,1D-CNN
S1223,0.3697593055165195,0.4757248810753794,0.13791346505873778,0.0166023483493628,ANN
S1224,0.1596048390755003,0.46175111005800534,0.3531189922882994,0.025525058578194638,ANN
S1225,0.2522964330857521,0.41963622041173054,0.2688584095855768,0.05920893691693995,ANN
S1226,0.2702651084643437,0.28073122514146587,0.40938009950125637,0.039623566892933997,BiLSTM
S1227,0.41159494868908747,0.30452861572829565,0.25797023362048976,0.025906201962126736,1D-CNN
S1228,0.3054889266130668,0.367880788641792,0.2852872421959814,0.04134304254915982,ANN
S1229,0.29812303236737886,0.3062696048527264,0.32353196194465744,0.07207540083523692,BiLSTM
S1230,0.2832740461819508,0.2795670206264166,0.3963096611067468,0.04084927208488603,BiLSTM
S1231,0.3921414488520557,0.3311120500456331,0.23942794539781842,0.03731855570449309,1D-CNN
S1232,0.2857832658559468,0.33135190818738236,0.3346864870479231,0.04817833890874811,BiLSTM
S1233,0.28102597320550216,0.3611554157726945,0.30496051554603976,0.052858095475763804,ANN
S1234,0.12158898731360053,0.09388360074941646,0.7497793701862944,0.03474804175068847,BiLSTM
S1235,0.4782728441686897,0.38772082003673,0.1244497426596728,0.009556593134907452,1D-CNN
S1236,0.3197267667100884,0.31859631781899067,0.32412513697046025,0.03755177850046021,BiLSTM
S1237,0.32407909583146877,0.27221243708638027,0.32682322163760014,0.0768852454445509,BiLSTM
S1238,0.3458706239200865,0.33083680479331773,0.26678100086234074,0.05651157042425482,1D-CNN
S1239,0.4029249290874895,0.24738076648350865,0.31250811902520137,0.03718618540380014,1D-CNN
S1240,0.43527910957883953,0.2895155789883239,0.23530999308978998,0.03989531834304688,1D-CNN
S1241,0.39346395784987465,0.34980462771707155,0.21890069154467293,0.037830722888381234,1D-CNN
S1242,0.30276752700901716,0.5215098911065398,0.147839694054551,0.02788288782989248,ANN
S1243,0.2898291982426876,0.22161383307969543,0.4577561797849219,0.030800788892695295,BiLSTM
S1244,0.5667245995018474,0.19194303745424804,0.22472707954420978,0.01660528349969571,1D-CNN
S1245,0.3479866759033177,0.3359229299285116,0.28746666773080076,0.028623726437370562,1D-CNN
S1246,0.3954607831916766,0.25024444111141003,0.29697054526608274,0.05732423043083127,1D-CNN
S1247,0.2303418658683687,0.41713459083849536,0.27533942980668846,0.07718411348644778,ANN
S1248,0.2041378297326779,0.6239367263962343,0.15365234423322457,0.018273099637863638,ANN
S1249,0.1741388843837563,0.25070349319579743,0.5294714798327362,0.04568614258770962,BiLSTM
S1250,0.5244222906072341,0.2999917791501959,0.141579117639127,0.03400681260344329,1D-CNN
S1251,0.11505432184123655,0.12887306155949968,0.723880998112201,0.03219161848706278,BiLSTM
S1252,0.21536210729205682,0.3632514165827389,0.3622062908881038,0.0591801852371005,ANN
S1253,0.4525578150984883,0.20714995846096365,0.300112208791669,0.04018001764887926,1D-CNN
S1254,0.3681364906690308,0.404263408106564,0.18984137383676306,0.037758727387641945,ANN
S1255,0.24269511200858304,0.3441086087919901,0.3618529477050344,0.05134333149439331,BiLSTM
S1256,0.25133422314807646,0.32195835432437575,0.3952739792965038,0.03143344323104357,BiLSTM
S1257,0.5856770251253263,0.2319624401990742,0.15212172963376716,0.030238805041832753,1D-CNN
S1258,0.15248171010808378,0.6216490397422552,0.19107047727671772,0.034798772872943126,ANN
S1259,0.08756804216024597,0.18520353979352527,0.7083413911092618,0.01888702693696736,BiLSTM
S1260,0.33433280300956747,0.22345614362844102,0.3668446551891718,0.07536639817281952,BiLSTM
S1261,0.319409264542977,0.5993552948313124,0.06968299122147927,0.01155244940423123,ANN
S1262,0.2094860421464669,0.4715543791773084,0.29281475577176663,0.026144822904459082,ANN
S1263,0.47917427401204765,0.18168766115313223,0.2959718223964472,0.04316624243837284,1D-CNN
S1264,0.40257120926099743,0.2312171672945547,0.33107765890389546,0.03513396454055289,1D-CNN
S1265,0.3555693034810064,0.23469636117896314,0.36269568096084037,0.04703865437919093,BiLSTM
S1266,0.24348187112809755,0.28834186064869965,0.3923184878086638,0.07585778041453883,BiLSTM
S1267,0.27900930245746863,0.2917114118184042,0.37946497760227527,0.04981430812185163,BiLSTM
S1268,0.3773509772695332,0.2672494431031411,0.31829234913977006,0.03710723048755587,1D-CNN
S1269,0.41229022205884247,0.2750811425056842,0.2600175402471743,0.0526110951882994,1D-CNN
S1270,0.238802675444959,0.3242061254664998,0.3783612200118726,0.05862997907666814,BiLSTM
S1271,0.29618724126349333,0.3457561958429872,0.32732994148642747,0.03072662140709191,ANN
S1272,0.4457504117393215,0.26566625410429323,0.247312819261727,0.041270514894659056,1D-CNN
S1273,0.2991722022798419,0.2561034712406311,0.37013126084200976,0.07459306563751719,BiLSTM
S1274,0.06859940637295366,0.8611663746811163,0.06110364463446726,0.009130574311462773,ANN
S1275,0.14265802624452328,0.14197622722999484,0.5465318669279559,0.16883387959752585,BiLSTM
S1276,0.019370984319632033,0.02941888219174047,0.940412893695072,0.010797239793555544,BiLSTM
S1277,0.5692700003954353,0.22424813235562865,0.18965645357721594,0.016825413671719476,1D-CNN
S1278,0.6074852569004563,0.16322877457880217,0.20663009727836065,0.022655871242382063,1D-CNN
S1279,0.31353579780213453,0.20773548711925138,0.418196847543223,0.06053186753539148,BiLSTM
S1280,0.2777233386792547,0.230657066708271,0.45436809006461476,0.037251504547859665,BiLSTM
S1281,0.42261690511388134,0.3028136610368878,0.2340703875946266,0.040499046254604605,1D-CNN
S1282,0.2856835303381882,0.33754539532288763,0.32046088311199183,0.05631019122693183,ANN
S1283,0.19162790329789708,0.4850521731165305,0.2838231611507086,0.03949676243486375,ANN
S1284,0.2229505794812187,0.20528426714283934,0.4944967626879337,0.07726839068800802,BiLSTM
S1285,0.1929834713470369,0.24367573915047655,0.5245584207709549,0.03878236873153166,BiLSTM
S1286,0.5984204004135293,0.3270502433204246,0.0662902812427881,0.008239075023258787,1D-CNN
S1287,0.4390935494155554,0.42597108476946693,0.11362813699106876,0.021307228823908616,1D-CNN
S1288,0.38157381765951065,0.31394137371161135,0.2756530664817973,0.028831742147079994,1D-CNN
S1289,0.3425355463026879,0.30740398674667174,0.3180082318783772,0.03205223507226274,1D-CNN
S1290,0.42855427645368643,0.2951096506259791,0.2432106745461355,0.03312539837419909,1D-CNN
S1291,0.3112362141048667,0.29597526639629085,0.3429840868003417,0.04980443269850084,BiLSTM
S1292,0.27278132310928155,0.38269033129544705,0.2816537926814665,0.06287455291380509,ANN
S1293,0.3225769235695884,0.3272799405806238,0.3133641387447564,0.03677899710503138,ANN
S1294,0.334553444613007,0.4053007691470689,0.226360883576376,0.03378490266354851,ANN
S1295,0.3105857175855365,0.35640362181815166,0.281180404183713,0.05183025641259863,ANN
S1296,0.26147297473018094,0.48201871423444237,0.2188905292158319,0.03761778181954532,ANN
S1297,0.22998957407873002,0.44425601335226544,0.2641394834276346,0.06161492914137049,ANN
S1298,0.1420952946335611,0.2119019177272839,0.5479954907941059,0.09800729684504898,BiLSTM
S1299,0.3702779332067986,0.33065947568658605,0.25231005692120445,0.04675253418541147,1D-CNN
S1300,0.605357159493974,0.20377158170372114,0.16556776960066788,0.02530348920163764,1D-CNN
S1301,0.22785953026998199,0.20837937634127712,0.5363238605992503,0.027437232789490867,BiLSTM
S1302,0.2721652195368499,0.20759946961903133,0.49617015673689924,0.024065154107220314,BiLSTM
S1303,0.5002576532807377,0.27050385554981443,0.20344150147072015,0.02579698969872706,1D-CNN
S1304,0.4552430462898609,0.22686439665435895,0.2407926276835566,0.07709992937222399,1D-CNN
S1305,0.15646822103719663,0.3515652066575808,0.4321909809266948,0.05977559137852712,BiLSTM
S1306,0.34861758410036614,0.200645846283195,0.41442389845132355,0.036312671165115,BiLSTM
S1307,0.40157862055951227,0.5084043881168054,0.07592048724996257,0.01409650407371931,ANN
S1308,0.26666911171100044,0.39464014664278957,0.2808675754581391,0.057823166188070874,ANN
S1309,0.26440863343217696,0.32017192134631633,0.3682231320974417,0.04719631312406556,BiLSTM
S1310,0.24003900828752,0.503105212533681,0.2087086810141574,0.04814709816464128,ANN
S1311,0.20052185127910419,0.46861129401889706,0.2669263861660052,0.06394046853599368,ANN
S1312,0.16073201542316037,0.48895394582350515,0.31131467439794064,0.03899936435539368,ANN
S1313,0.2448306248881292,0.3113416223312367,0.39530031353614553,0.04852743924448908,BiLSTM
S1314,0.31545174725034014,0.3884998657049584,0.2644520234578883,0.03159636358681279,ANN
S1315,0.3927384059948285,0.3761138561617269,0.19895391465040949,0.03219382319303505,1D-CNN
S1316,0.2871187913645662,0.33506365867591575,0.3320852597093072,0.04573229025021074,ANN
S1317,0.2183391243105584,0.37014404936408674,0.371576668405189,0.039940157920166,BiLSTM
S1318,0.36179547346889435,0.2845552885095783,0.315382511379915,0.038266726641612576,1D-CNN
S1319,0.500170391630071,0.29522808332613326,0.17528585951476697,0.029315665529028916,1D-CNN
S1320,0.2807312656343674,0.35495806015148984,0.3064956467686433,0.057815027445498664,ANN
S1321,0.301842297161114,0.42072875689066097,0.237695041667547,0.039733904280678155,ANN
S1322,0.4001950251690894,0.48444623295532663,0.09743286215449122,0.017925879721091706,ANN
S1323,0.2636144644741916,0.5489527647253436,0.17220629183596473,0.015226478964500124,ANN
S1324,0.6596484267971786,0.2072013912303752,0.12406301283160927,0.009087169140836567,1D-CNN
S1325,0.44421012673173177,0.3190243663593621,0.21720551333455979,0.019559993574344597,1D-CNN
S1326,0.3120698110764988,0.1956069150319044,0.4567684909391282,0.03555478295246873,BiLSTM
S1327,0.4626696031652646,0.2549776886465284,0.2556984102332157,0.0266542979549913,1D-CNN
S1328,0.5141812525019451,0.3200722358188985,0.13953440850443274,0.026212103174724086,1D-CNN
S1329,0.33272092567441164,0.3336023948284712,0.264975877903099,0.06870080159401792,ANN
S1330,0.3131206174563817,0.39442635445178226,0.26688050044600486,0.02557252764583174,ANN
S1331,0.46057909627106813,0.27007683466895077,0.23902373986829795,0.030320329191683263,1D-CNN
S1332,0.3197703509214281,0.2623226061690667,0.3796420635458747,0.038264979363630776,BiLSTM
S1333,0.21773560863279934,0.28750826143958574,0.4552907179210743,0.039465412006540274,BiLSTM
S1334,0.3800993743688624,0.3203448670992049,0.25882624734324383,0.040729511188689095,1D-CNN
S1335,0.26593616195804143,0.3776735055787939,0.2981370208230157,0.058253311640149484,ANN
S1336,0.18330500582426956,0.4923811270199321,0.28271372035165604,0.0416001468041432,ANN
S1337,0.15545799741215488,0.6046647520335247,0.2111210665996502,0.028756183954670306,ANN
S1338,0.1835264630051194,0.38580444864908137,0.40023458416518365,0.030434504180615538,BiLSTM
S1339,0.2957648308368697,0.38816645764381463,0.2785783453535729,0.03749036616574181,ANN
S1340,0.28864450466166564,0.549642199107394,0.1285123874485906,0.033200908782350026,ANN
S1341,0.3183249595607823,0.3978042158819814,0.2571391259457862,0.026731698611450656,ANN
S1342,0.3973031423677578,0.3388543646123281,0.2377894605060833,0.026053032513830402,1D-CNN
S1343,0.4203590345964476,0.3055257649313756,0.23970188497788247,0.034413315494294314,1D-CNN
S1344,0.34659128870323075,0.2604785966316831,0.35140114639266545,0.04152896827242081,BiLSTM
S1345,0.29650274052906694,0.22029130305244057,0.4295939475870828,0.053612008831409666,BiLSTM
S1346,0.23081790577979105,0.2525478305788778,0.4738872772134364,0.04274698642789496,BiLSTM
S1347,0.426083884102203,0.24932526323684423,0.27494281688707717,0.04964803577387612,1D-CNN
S1348,0.24463204327575655,0.14427268451979694,0.562347931227225,0.0487473409772211,BiLSTM
S1349,0.2772020984772989,0.2826300192154547,0.3928757730209327,0.04729210928631392,BiLSTM
S1350,0.292971685845344,0.3279275588239831,0.3450393398104053,0.03406141552026798,BiLSTM
S1351,0.3003934935192255,0.4021379497973862,0.2684476818687131,0.029020874814674812,ANN
S1352,0.2588922226614082,0.3554923642055541,0.3423408873986748,0.043274525734363495,ANN
S1353,0.21248230497900156,0.4252585399304919,0.322081350304889,0.04017780478561754,ANN
S1354,0.31462729637870757,0.3561732452136529,0.3008866690851054,0.028312789322534282,ANN
S1355,0.09589698115771852,0.7366618807317579,0.1585722544106281,0.008868883699895849,ANN
S1356,0.22218073391822488,0.4877479207133281,0.2665503206816478,0.023521024686799414,ANN
S1357,0.17412120578869678,0.41889566793542754,0.371996911455983,0.0349862148198927,ANN
S1358,0.25748166305492176,0.4252775479313002,0.30589162830157085,0.011349160712206796,ANN
S1359,0.35996314393143847,0.3684625979921522,0.2537472188910082,0.017827039185401225,ANN
S1360,0.26708709729986596,0.3623459605385349,0.3267056331526834,0.04386130900891604,ANN
S1361,0.17051546809302434,0.563359823662109,0.24229615168179486,0.023828556563071823,ANN
S1362,0.23845220297362257,0.34159100618243965,0.35715550680500724,0.06280128403893048,BiLSTM
S1363,0.24181781114190024,0.33451850945008094,0.3992879315961161,0.024375747811903988,BiLSTM
S1364,0.49694199391118504,0.261492531759804,0.21663686667988857,0.024928607649121935,1D-CNN
S1365,0.26914308502760786,0.25185243976633054,0.41081010090110454,0.06819437430495688,BiLSTM
S1366,0.3097708727105784,0.34327569663223667,0.294966964927482,0.051986465729702336,ANN
S1367,0.4402095969107062,0.11364808911628198,0.4187500523207857,0.027392261652225535,1D-CNN
S1368,0.42559744186993437,0.19368810288199786,0.3230565978302949,0.05765785741777272,1D-CNN
S1369,0.37661234622785855,0.30085875340672175,0.26864305491442325,0.05388584545099636,1D-CNN
S1370,0.3025862396591693,0.35642478507119085,0.26800460473582227,0.0729843705338178,ANN
S1371,0.15765705206497546,0.5555370524437051,0.2395809595952348,0.04722493589608421,ANN
S1372,0.23297208332881872,0.40201113161579644,0.31079331006761535,0.054223474987769464,ANN
