Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4023,4.386725,4.22815,-0.541669,-15.23151,6.336433,2.465594
S4024,3.904887,3.842465,-0.107331,-32.718257,4.937346,1.384928
S4025,3.655967,3.576357,-0.00266,-22.392295,4.937346,1.238216
S4026,3.372366,3.179672,-0.402121,-8.056019,4.937346,1.091295
S4027,3.200576,2.960763,-0.493365,-5.973767,4.937346,1.006875
S4028,3.314197,3.077429,-0.420066,-6.294233,4.937346,1.067173
S4029,3.079748,2.908226,-0.386354,-8.820375,4.022326,0.84494
S4030,3.638848,3.274893,-0.127378,-4.336212,6.222326,2.33394
S4031,3.943707,3.588959,-0.045739,-4.856714,6.222326,2.572818
S4032,4.340864,4.141196,0.120534,-10.010412,6.222326,2.883941
S4033,4.764846,4.684575,0.396978,-27.213163,6.222326,3.326653
S4034,5.047977,4.996233,0.6571,-42.579792,6.222326,3.7479
S4035,4.805457,4.512933,-0.336851,-7.577457,6.222326,3.56641
S4036,4.079281,3.488825,-0.655805,-2.645465,5.392278,1.839862
S4037,4.098326,3.505491,-0.646616,-2.64696,5.392278,1.864474
S4038,4.434803,3.769921,-0.449246,-2.522533,6.222326,3.241705
S4039,4.523201,3.843209,-0.280398,-2.496495,6.222326,3.514486
S4040,4.310984,3.648217,,-2.401692,6.222326,3.186006
S4041,4.671077,4.231551,,-4.281265,6.222326,3.484333
S4042,5.457163,5.370609,-0.6944,-32.378042,6.912023,5188164034529386.0
S4043,5.435996,5.345804,0.188979,-28.582918,6.912023,5188164034529386.0
S4044,5.437068,5.346741,0.018356,-29.502194,6.912023,5188164034529385.0
S4045,5.174585,5.052991,-0.142337,-21.14445,6.912023,5188164034529385.0
S4046,5.538896,5.419658,0.161488,-22.043132,6.912023,5188164034529387.0
S4047,5.75469,5.652991,0.365854,-26.089125,6.912023,5188164034529388.0
S4048,5.242303,5.123878,0.228382,-20.715157,6.422326,5.975808
S4049,4.901563,4.432016,-0.315185,-4.546793,6.422326,5.681906
S4050,5.409098,4.790304,-0.224991,-0.159409,8.377674,4.290922
S4051,7.493868,6.359945,-0.275391,-0.013719,13.277674,4.186584
S4052,7.607246,6.485837,-0.441847,-0.203894,13.277674,1.596063
S4053,7.668354,6.561728,-0.703863,-0.838955,13.277674,0.579863
S4054,8.126862,7.201783,,-3.079914,13.277674,0.466635
S4055,8.346432,7.911007,,-8.840941,13.277674,0.523429
S4056,7.711563,7.015202,-0.546132,-4.931661,13.277674,0.481616
S4057,5.49088,4.905804,-0.73042,-6.399219,7.577674,0.383024
S4058,4.778743,4.170163,-0.762229,-3.559172,7.577674,0.354445
S4059,4.016846,3.221076,-0.745594,-2.857752,7.577674,0.285656
S4060,2.665646,2.258356,-0.818412,-5.243693,4.677674,0.22682
S4061,1.893896,1.624771,-0.71522,-5.329721,3.002844,0.173928
S4062,1.736207,1.518086,-0.095814,-0.485544,2.763829,0.188436
S4063,2.047643,1.86965,0.236619,-0.148986,2.763829,0.261211
S4064,3.665938,2.733108,0.881204,-0.020691,7.944577,5963199002802703.0
S4065,4.191912,3.456986,0.898767,-0.326977,7.944577,5963199002802703.0
S4066,4.784188,4.144784,0.909394,-1.30808,7.944577,5963199002802703.0
S4067,5.22922,4.872849,0.48604,-5.687118,7.944577,5963199002802703.0
S4068,5.764257,5.544606,0.315001,-11.355747,7.944577,5963199002802703.0
S4069,6.15861,6.084865,0.735015,-18.362238,7.944577,5963199002802703.0
S4070,5.532606,5.491138,0.740804,-32.311673,6.393283,1.647639
S4071,5.541828,5.501237,0.691787,-35.744,6.393283,1.56063
S4072,5.177166,5.083057,-0.042264,-39.868687,6.393283,1.209778
S4073,4.719889,4.307732,-0.872525,-10.962779,6.393283,0.972699
S4074,3.984812,3.504775,-0.9184,-3.292838,5.97222,0.712355
S4075,3.163993,2.622463,-0.908477,-1.87944,5.08701,0.494495
S4076,3.371249,2.763405,-0.876769,-0.526457,5.227867,0.42211
S4077,3.522981,2.860647,-0.736358,-0.66119,5.670463,0.290251
S4078,4.255065,3.419409,-0.438503,-1.574964,6.771636,0.269304
S4079,5.228125,4.564711,-0.239307,-3.364791,7.464413,0.340136
S4080,6.139142,5.641866,-0.241432,-5.747595,8.038471,0.40006
S4081,6.84874,6.77332,-0.340657,-54.092612,8.038471,0.468314
S4082,7.525311,7.444743,-0.330696,-54.399209,9.256402,0.491529
S4083,8.181471,8.115483,0.474973,-51.339554,9.694904,0.512812
S4084,8.239912,8.184248,0.403524,-62.175538,9.694904,0.51377
S4085,7.780526,7.506846,-0.575362,-18.645875,9.694904,0.477108
S4086,7.204239,6.763477,-0.844868,-11.128778,9.694904,0.437253
S4087,6.634742,6.004008,-0.93165,-6.979421,9.694904,0.396137
S4088,5.463895,4.599421,-0.945187,-3.60081,9.694904,0.318805
S4089,3.995623,3.52767,-0.968644,-1.256626,7.184228,0.30995
S4090,3.485404,3.223349,-0.96054,-0.507825,5.358299,0.403431
S4091,3.884146,3.557165,-0.886805,-0.489094,5.402896,0.561254
S4092,4.489967,4.056782,-0.633826,-1.043627,6.575959,0.891473
S4093,5.562143,4.997059,-0.155319,-2.852065,8.55192,2.434402
S4094,6.274811,6.052669,0.58448,-10.591734,8.55192,2.846789
S4095,6.76085,6.67135,0.76713,-23.886985,8.55192,3.151937
S4096,6.849504,6.77762,0.570669,-37.94317,8.55192,3.236433
S4097,6.763678,6.662084,0.694533,-25.25804,8.55192,3.179881
S4098,6.331889,6.074796,0.777154,-9.668501,8.55192,2.874624
S4099,5.321722,4.913145,0.506757,-5.61871,7.16254,1.322325
S4100,4.547433,4.108565,0.593758,-4.121065,6.976486,0.945246
S4101,3.998736,3.701092,0.381093,-5.592259,5.995916,0.690167
S4102,3.382797,3.192565,-0.074771,-8.46598,4.709684,0.505061
S4103,3.149248,3.009185,0.488384,-7.934924,4.531647,0.466334
S4104,3.132023,2.991141,0.544451,-7.07003,4.531647,0.475438
S4105,4.433884,4.03558,0.749117,-2.80074,7.848651,2.312776
S4106,5.44912,4.996856,0.80947,-3.018589,8.102716,6081897751081526.0
S4107,5.389233,4.921479,0.684753,-3.201808,8.102716,6081897751081526.0
S4108,5.406389,4.951979,0.265995,-4.786338,8.102716,6081897751081526.0
S4109,5.215599,4.505725,-0.242044,-3.825986,8.102716,6081897751081525.0
S4110,5.083346,4.13227,-0.913187,-3.372937,8.102716,6081897751081525.0
S4111,4.870106,3.989237,-0.49763,-2.58337,8.102716,1.1328931488860006e+16
S4112,4.453011,3.723044,0.253535,-2.199996,6.990453,5247033737778484.0
S4113,4.917299,4.132801,0.721171,-2.218732,6.990453,5247033737778488.0
S4114,5.511488,4.753666,0.783072,-2.69394,6.990453,1.0390854054356886e+16
S4115,6.180134,5.750329,0.597989,-6.212475,6.990453,1.5578894990496454e+16
S4116,6.560233,6.539124,0.622919,-132.908361,6.990453,1.5578894990496454e+16
S4117,6.177386,6.112047,0.960653,-31.119797,6.911859,1.0331861252717974e+16
S4118,5.761404,5.617616,0.908309,-14.304508,6.911859,1.033186125271797e+16
S4119,5.179765,4.883925,0.342084,-7.396024,6.911859,1.0331861252717966e+16
S4120,4.429301,4.062156,-0.100267,-5.558394,6.911859,5188040936139569.0
S4121,3.450424,3.1139,-0.605827,-5.695754,5.436003,1.149164
S4122,2.668742,2.361621,-0.923027,-5.944706,4.42799,0.608968
S4123,1.970801,1.69401,-0.772334,-3.979562,3.53897,0.373967
S4124,2.105625,1.767127,-0.365968,-0.047801,3.977674,0.275937
S4125,2.021938,1.674109,,-0.007782,3.977674,0.231503
S4126,1.87695,1.445549,-0.228087,-0.051973,3.977674,0.180694
S4127,1.843645,1.386223,-0.455497,-0.077915,3.977674,0.168381
S4128,2.512771,1.946268,-0.826403,-0.017433,4.282597,0.416852
S4129,2.643044,2.217785,-0.68727,-0.043677,4.282597,0.47563
S4130,2.168042,1.796949,-0.311984,-0.569126,4.282597,0.457481
S4131,2.147089,1.766536,0.377287,-1.701166,4.282597,0.462511
S4132,2.136453,1.703684,0.681749,-0.9788,4.282597,0.451798
S4133,2.168656,1.768946,0.803354,-1.038903,4.282597,0.462675
S4134,1.298715,1.137202,0.713191,-1.546972,2.051425,0.200577
S4135,1.013709,0.879297,0.507625,-2.010076,1.452662,0.143926
S4136,1.182342,0.984085,0.602912,-1.157117,2.081389,0.172962
S4137,1.73132,1.317822,0.707958,-0.759767,3.397616,0.29842
S4138,1.9458,1.652555,0.446107,-2.239092,3.397616,0.368783
S4139,2.454582,2.088727,-0.288344,-2.992252,3.874973,0.518363
S4140,2.551224,2.302266,-0.243594,-5.070332,3.874973,0.559674
S4141,2.881667,2.771679,-0.027287,-14.338332,3.874973,0.67525
S4142,3.119167,3.023005,0.062461,-17.994111,3.874973,0.742101
S4143,3.09138,2.997012,-0.342496,-23.160016,3.874973,0.712084
S4144,3.076343,2.975104,-0.329517,-23.814276,3.874973,0.709067
S4145,2.640155,2.368213,-0.645678,-5.4458,3.589345,0.530028
S4146,3.429453,3.013828,-0.593125,-0.30466,5.647055,0.551584
S4147,5.524762,4.313316,-0.515298,-0.152584,11.117403,0.525822
S4148,8.036099,6.171482,-0.463748,-0.466952,14.738343,0.500422
S4149,9.763583,7.958582,-0.016586,-1.24835,14.738343,0.480541
S4150,10.905921,9.62976,0.170196,-3.520442,14.738343,0.514724
S4151,11.663837,11.27976,0.110013,-14.374256,14.738343,0.608589
S4152,12.005046,11.832512,-0.591276,-36.444868,14.738343,0.626085
S4153,11.455737,11.113353,-0.749977,-20.150651,14.738343,0.600272
S4154,9.748421,8.669412,-0.917904,-6.904671,13.964252,0.487807
S4155,8.032166,6.917079,-0.961301,-3.235398,12.077874,0.446907
S4156,6.340638,4.913209,-0.874602,-2.809873,10.133631,0.342281
S4157,6.623261,5.085228,-0.668852,-0.581304,11.165744,8381006752952392.0
S4158,6.336508,4.861121,-0.30568,-0.195138,11.165744,8381006752952392.0
S4159,5.859812,4.289857,-0.168987,-0.072215,11.165744,8381006752952392.0
S4160,5.937797,4.66919,-0.022469,-0.055226,11.165744,8381006752952392.0
S4161,6.15081,4.965839,0.302486,0.031427,11.165744,8381006752952392.0
S4162,6.81878,6.15838,0.415137,-0.03382,11.165744,8381006752952393.0
S4163,5.649605,5.314056,0.986246,0.186485,7.618927,1.778174
S4164,5.25502,4.990444,0.785727,-0.713665,7.209906,1.935192
S4165,5.684148,5.476187,0.58892,-8.12341,7.209906,2.094797
S4166,6.124697,6.09463,0.890235,-20.354029,7.209906,2.255324
S4167,5.7487,5.348579,0.662177,-3.681509,7.209906,2.01909
S4168,5.006265,4.483312,0.404988,-3.251115,6.289319,1.058242
S4169,4.386002,3.716872,-0.368892,-1.57447,6.289319,0.717106
S4170,4.306035,3.653537,-0.905595,-0.538573,6.289319,0.551877
S4171,4.255146,3.618309,-0.94288,-0.369813,6.077954,0.416941
S4172,4.378852,3.702875,-0.819081,-1.706117,6.568746,0.276985
S4173,4.959291,4.535961,-0.731547,-3.127952,6.568746,0.333137
S4174,5.319162,5.053767,-0.4952,-17.720188,6.568746,0.35319
S4175,5.373827,5.203597,0.423775,-12.233307,6.568746,0.368629
S4176,4.956009,4.565948,-0.216674,-7.638463,6.568746,0.330271
S4177,4.306679,3.706998,-0.598877,-2.935109,6.568746,0.281538
S4178,3.448263,2.910659,-0.435901,-2.183066,5.752358,0.234708
S4179,2.988568,2.604614,-0.189704,-1.894629,5.125139,0.216331
S4180,3.353205,2.806382,-0.34689,-1.798365,6.335751,0.226147
S4181,4.401847,3.637373,-0.585888,-1.828994,7.386087,0.264284
S4182,4.398608,3.62749,-0.315572,-1.526458,7.386087,0.266355
S4183,4.518826,3.923338,0.726076,-0.657151,7.386087,0.327371
S4184,5.283357,4.781642,0.835078,-0.013085,7.386087,1.12547
S4185,5.039506,4.209284,0.808521,0.027446,7.386087,1.083511
S4186,4.526242,3.69808,0.800735,0.084272,7.386087,1.057046
S4187,3.728686,3.113673,0.8164,0.188324,6.940542,1.028721
S4188,3.977448,3.49061,0.85594,0.265169,6.940542,1.047766
S4189,5.031371,4.376697,0.852957,0.080664,8.01586,1.042243
S4190,4.491338,3.913475,0.765954,-1.90746,8.01586,0.266244
S4191,4.546915,4.133439,0.547896,-1.154523,8.01586,0.296606
S4192,4.375868,3.794564,0.677145,-0.447455,8.01586,0.277479
S4193,4.079168,3.149137,0.717882,-0.133639,8.01586,0.230412
S4194,4.140849,3.21464,0.633151,-0.228269,8.01586,0.238943
S4195,4.876431,3.578759,0.059364,-0.377284,10.200574,0.252277
S4196,6.367928,4.695236,0.622469,-0.326529,10.860073,0.285818
S4197,7.600456,6.115292,0.716308,-0.955164,10.860073,0.33115
S4198,8.832641,7.757967,0.766823,-2.585044,11.091326,0.395647
S4199,10.038669,9.704406,0.576903,-11.449454,11.68572,0.48826
S4200,11.018531,11.001022,0.565079,-315.716578,11.846386,0.534174
S4201,11.471788,11.443194,0.384732,-671.009812,12.853603,0.548964
S4202,11.263261,11.209887,-0.576305,-569.874736,12.853603,0.545202
S4203,11.246434,11.19144,0.440286,-229.783663,12.853603,0.537881
S4204,11.166016,11.10832,0.670035,-120.540131,12.853603,0.526351
S4205,10.23088,9.837744,-0.107613,-23.179624,12.853603,0.475144
S4206,9.072419,8.277142,-0.335487,-8.512718,12.853603,0.405842
S4207,7.400913,6.144658,-0.378857,-2.759837,10.592611,0.305108
S4208,6.510924,5.217903,-0.812904,-0.640774,10.592611,0.302447
S4209,5.709184,4.640088,0.504332,0.023271,10.592611,0.469804
S4210,6.152728,4.873062,0.146143,-0.217237,11.990457,3.722714
S4211,7.134001,5.81817,-0.059991,-0.994169,11.990457,4.221894
S4212,7.875334,6.827649,0.103488,-2.991333,11.990457,4.721074
S4213,8.449369,8.067635,-0.048993,-11.605975,11.990457,5.077356
S4214,8.517485,8.201938,-0.728667,-25.064988,11.990457,5.130689
S4215,8.33624,7.946448,-0.786278,-21.192358,11.990457,5.050209
S4216,7.124247,6.88112,-0.6812,-32.415809,9.732904,1.909951
S4217,6.430709,6.290743,-0.759739,-32.919902,8.53965,1.609182
S4218,6.186318,6.09702,-0.140123,-36.964701,7.498614,1.478673
S4219,5.639797,5.543469,0.446527,-26.705377,7.37731,1.232107
S4220,5.604982,5.500705,-0.725014,-1.071525,7.37731,1.151162
S4221,5.484287,5.361072,-0.888287,-0.252921,7.37731,1.036531
S4222,5.068683,4.801708,-0.507271,-0.068342,7.37731,0.876004
S4223,4.451699,4.062457,-0.158617,-0.036366,7.37731,0.662174
S4224,3.393209,3.19045,0.116566,-0.379778,4.448935,0.297468
S4225,3.2597,3.074475,0.762038,-3.311091,4.448935,0.236551
S4226,2.927908,2.788661,0.798568,-2.948001,4.373746,0.231903
S4227,2.462783,2.396584,0.794288,-8.606286,3.481462,0.215041
S4228,2.853904,2.720178,0.432559,-8.822834,4.183862,0.239199
S4229,3.015425,2.921186,0.57191,-9.936864,4.183862,0.256373
S4230,2.924606,2.75839,0.582069,-5.42436,4.183862,0.245167
S4231,2.756195,2.599135,0.304695,-0.550945,4.183862,0.269432
S4232,2.523963,2.200641,0.852377,-0.161479,4.183862,0.231553
S4233,2.388964,1.918058,0.826714,0.014688,4.183862,0.206213
S4234,1.711404,1.373067,0.654562,0.087964,2.961189,0.173313
S4235,2.104704,1.582187,-0.131926,-0.494163,4.21591,0.305684
S4236,2.104598,1.581995,-0.172936,-1.375331,4.21591,0.311988
S4237,2.085542,1.565882,-0.163204,-1.530406,4.21591,0.301392
S4238,2.960026,2.368146,-0.52144,-3.376015,5.156677,0.485141
S4239,3.134279,2.738042,-0.102665,-4.627839,5.156677,0.537835
S4240,3.60233,3.326475,0.03612,-6.918037,5.156677,0.671003
S4241,3.234862,2.897643,-0.537073,-7.154023,5.156677,0.533371
S4242,3.381917,3.150327,-0.369339,-9.544046,5.156677,0.579667
S4243,3.240167,2.831921,-0.408248,-2.728813,5.156677,0.525508
S4244,2.71159,2.435424,0.054852,-2.389653,4.444514,0.414338
S4245,2.846797,2.563675,0.102067,-2.363924,4.444514,0.458828
S4246,2.250916,2.028939,0.901833,-1.556033,3.314668,0.33126
S4247,2.25875,2.039486,0.566423,-1.550975,3.314668,0.337661
S4248,2.079704,1.857878,-0.077434,-0.616549,3.314668,0.292906
S4249,2.479053,2.328993,-0.781932,-0.787553,3.345503,0.337418
S4250,3.176508,2.799713,-0.510066,-0.343321,5.602015,0.326251
S4251,3.899127,3.323074,-0.502806,-0.980441,6.454838,0.299973
S4252,4.106209,3.681626,-0.250494,-1.618499,6.454838,0.327503
S4253,4.240605,3.914779,0.400028,-4.94143,6.454838,0.333316
S4254,5.275064,4.957259,0.464564,-6.441845,7.848669,0.39196
S4255,5.821508,5.549244,0.501287,-8.270808,7.848669,0.416549
S4256,5.425414,4.97511,-0.265512,-1.762348,7.848669,0.410973
S4257,4.975403,4.513533,-0.568588,-0.546842,7.848669,0.469511
S4258,4.974875,4.512757,-0.729156,-0.259208,7.848669,0.530285
S4259,5.463686,5.052707,-0.835995,-0.133842,7.848669,1.036604
S4260,4.66698,4.349542,-0.769258,-0.33358,6.897414,1.080906
S4261,5.217601,4.692829,-0.865225,-5.874586,8.957136,6723225725317811.0
S4262,5.731062,5.365872,-0.723632,-9.561115,8.957136,6723225725317811.0
S4263,5.549973,4.943476,-0.847656,-2.922737,8.957136,6723225725317811.0
S4264,5.670871,5.117219,-0.88045,-0.825935,8.957136,6723225725317811.0
S4265,5.564748,5.018663,-0.948485,-0.291927,8.957136,6723225725317809.0
S4266,5.78854,5.302211,-0.805929,-0.182236,8.957136,6723225725317809.0
S4267,5.211403,4.891271,-0.323908,-0.548977,6.491494,0.672537
S4268,5.21953,4.898089,0.747601,-4.406646,6.491494,0.356304
S4269,5.654886,5.615012,0.883383,-20.239821,6.491494,0.39574
S4270,5.926626,5.911153,0.86309,-49.987756,6.491494,0.403242
S4271,5.938353,5.92317,0.71857,-94.811732,6.491494,0.396845
S4272,5.876617,5.851899,-0.181536,-225.869848,6.491494,0.388743
S4273,5.696936,5.677701,-0.056811,-202.906289,6.236376,0.379314
S4274,5.310668,5.247973,0.514063,-32.310855,6.202053,0.362277
S4275,4.99458,4.871142,0.433404,-16.702538,6.202053,0.344887
S4276,5.264333,5.074283,0.446478,-11.494368,7.420897,0.35139
S4277,5.038333,4.848094,0.467127,-10.849752,7.420897,0.340987
S4278,4.713616,4.405148,0.051909,-1.504476,7.420897,0.338479
S4279,4.226006,3.809588,-0.194485,-1.153937,7.420897,0.304852
S4280,4.274505,3.86355,-0.241118,-1.160803,7.420897,0.30596
S4281,4.331148,3.935103,-0.04597,-1.193161,7.420897,0.308427
S4282,3.109538,2.819855,-0.196382,-0.617454,4.468447,0.246682
S4283,2.984065,2.728725,-0.504381,-0.246324,3.981784,0.290954
S4284,2.959287,2.694359,-0.923662,-0.452569,3.981784,0.278163
S4285,5.021212,4.067425,-0.686984,-0.264757,10.111333,7589565921836500.0
S4286,5.300058,4.363002,-0.534872,-0.687462,10.111333,7589565921836500.0
S4287,5.307419,4.37369,0.026771,-2.117827,10.111333,7589565921836500.0
S4288,6.057525,5.450286,0.498671,-3.935437,10.111333,7589565921836500.0
S4289,6.344285,5.806592,0.480567,-4.960994,10.111333,7589565921836500.0
S4290,6.339897,5.79266,-0.598076,-5.308561,10.111333,7589565921836500.0
S4291,4.975651,4.624263,-0.45378,-6.650921,7.188982,1.123171
S4292,4.621019,4.259081,-0.208869,-6.044237,7.188982,1.000782
S4293,4.660675,4.307142,-0.156849,-6.443961,7.188982,1.03217
S4294,3.706531,3.433029,0.073872,-6.113207,6.059507,0.646893
S4295,2.797844,2.609822,0.228552,-6.352087,3.973373,0.411574
S4296,2.688698,2.3642,-0.50556,-4.697186,3.973373,0.379877
S4297,2.464679,2.120688,-0.555605,-3.761315,3.973373,0.341313
S4298,2.802969,2.332804,-0.371422,-2.373555,4.83685,0.432569
S4299,2.435445,2.01361,-0.236738,-2.118137,4.83685,0.358817
S4300,2.302473,1.692301,-0.422153,-1.841718,4.83685,0.316549
S4301,2.461603,1.907101,-0.152683,-1.752574,4.83685,0.376563
S4302,2.660556,2.246628,-0.03124,-3.761362,4.83685,0.44622
S4303,2.791286,2.413186,-0.325576,-5.786501,4.83685,0.496754
S4304,2.339632,2.120494,0.317108,-3.951245,3.080698,0.424223
S4305,2.509853,2.282685,0.290157,-4.196541,3.080698,0.49693
S4306,3.240444,3.11672,0.677035,-8.466999,5.020655,0.895024
S4307,3.691698,3.541387,0.742617,-7.972768,5.020655,1.170584
S4308,4.225411,4.059877,0.462757,-10.453093,5.630246,1.643346
S4309,4.368558,4.251289,-0.139049,-19.112254,5.630246,1.752648
S4310,4.347985,4.221311,-0.874742,-21.92284,5.630246,1.754108
S4311,4.280392,4.11364,-0.933231,-16.523466,5.630246,1.716148
S4312,3.968852,3.798272,-0.872943,-14.782478,5.630246,1.448035
S4313,3.462919,3.208542,-0.287069,-6.725576,5.630246,1.129594
S4314,2.657013,2.512099,0.705584,-6.625255,3.787706,0.619321
S4315,2.174602,1.981063,0.294652,-4.463422,3.128445,0.437957
S4316,1.825292,1.527205,-0.282277,-2.176402,3.128445,0.32132
S4317,1.793455,1.502273,-0.242765,-2.169815,3.128445,0.313979
S4318,1.262805,1.020423,-0.054504,-1.548084,2.235748,0.189445
S4319,1.122459,0.794683,-0.092485,-0.794183,2.235748,0.15023
S4320,1.588347,1.071423,0.05945,-0.631151,3.112023,0.24501
S4321,2.19733,1.599095,-0.193161,-0.956301,3.767529,0.425323
S4322,2.566379,2.111593,-0.171988,-2.041001,3.767529,0.563753
S4323,2.40468,1.808827,0.207208,-1.178189,3.767529,0.493021
S4324,2.429773,1.91686,0.153728,-1.508696,3.767529,0.511399
S4325,2.434464,1.968741,0.672627,-1.647123,3.767529,0.519189
S4326,2.597915,2.087339,0.3733,-1.716265,3.82361,0.575808
S4327,2.214254,1.753658,0.13394,-1.648238,3.82361,0.436167
S4328,2.634289,2.007356,0.540703,-1.22975,4.774847,0.672463
S4329,3.188996,2.674553,0.545233,-2.168128,4.774847,0.969296
S4330,3.481286,3.115796,0.549532,-3.681295,4.774847,1.113339
S4331,3.557474,3.35865,0.483602,-7.523899,4.774847,1.162736
S4332,3.358641,3.141999,0.719262,-6.129511,4.774847,1.061063
S4333,3.288699,2.9431,0.357636,-2.214394,4.774847,1.017191
S4334,2.954062,2.681271,0.242986,-2.367492,4.422326,0.782553
S4335,2.410667,2.183774,-0.282303,-2.305534,3.53301,0.51981
S4336,2.109599,1.941218,-0.481133,-0.418206,3.203871,0.390479
S4337,1.981491,1.712884,-0.499921,-0.19989,3.203871,0.342302
S4338,2.105208,1.803328,-0.315947,-0.167313,3.203871,0.385354
S4339,2.10427,1.799814,-0.838862,-0.288444,3.203871,0.387217
S4340,1.739839,1.493096,0.355994,0.028757,3.066369,0.269636
S4341,1.645095,1.316289,0.277135,0.032298,3.066369,0.234781
S4342,1.413053,1.010496,0.611511,0.032936,3.066369,0.201496
S4343,1.429499,1.050592,0.408386,-0.029166,3.066369,0.208169
S4344,0.799946,0.704632,0.041011,-0.111284,1.363567,0.099886
S4345,0.940983,0.834964,-0.006849,-0.171488,1.363567,0.124285
S4346,1.048182,0.902977,0.132256,-1.628083,1.771645,0.153261
S4347,1.066986,0.943021,0.374927,-1.480903,1.771645,0.158651
S4348,1.247251,1.169309,0.942838,-3.204419,1.771645,0.200666
S4349,1.502298,1.41351,0.559304,-0.121441,2.168438,0.221473
S4350,1.449049,1.281057,0.563862,-0.038335,2.168438,0.19993
S4351,2.373288,1.857738,0.053689,-0.293092,4.793045,0.468201
S4352,2.707308,2.170759,0.167258,-0.378808,4.793045,0.586288
S4353,3.676258,3.088484,0.451943,-0.644979,6.123116,1.705301
