Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2614,26.359981,24.817902,-0.339226,-8.602367,36.267416,0.721813
S2615,26.192241,24.461473,-0.269458,-7.372473,36.267416,0.715626
S2616,23.847018,20.924505,-0.542119,-4.204729,36.267416,0.640624
S2617,19.020231,15.51802,-0.545445,-2.78467,36.267416,0.533775
S2618,12.523911,11.017259,-0.718142,-3.080106,20.75753,0.525834
S2619,10.181611,9.319741,-0.920623,-4.024635,15.891992,0.571592
S2620,7.884101,6.983704,-0.936275,-5.807185,11.296564,0.483963
S2621,6.932915,6.194484,-0.862535,-2.873371,10.572422,0.438531
S2622,7.388176,6.640104,-0.978664,-1.994431,10.572422,0.448468
S2623,7.660353,7.112665,-0.863551,-2.179537,10.572422,0.471535
S2624,6.993781,6.437959,-0.600413,-2.420754,10.572422,0.397596
S2625,6.314449,5.940051,0.2645,-4.298249,8.652338,0.32018
S2626,7.172077,7.050613,0.867371,-6.755875,8.652338,0.384853
S2627,6.664523,6.116323,0.539984,-3.539308,8.652338,0.347609
S2628,6.014072,5.513944,-0.606097,-3.230299,8.53915,0.369199
S2629,6.652567,6.060963,-0.850252,-3.969554,9.033474,0.466503
S2630,8.092724,7.264201,-0.922526,-4.849692,12.434042,0.68199
S2631,7.708184,6.765171,-0.898567,-6.468244,12.434042,0.674978
S2632,6.876225,5.398563,-0.615417,-9.54301,12.434042,0.59414
S2633,6.924261,5.607887,-0.659614,-3.711691,12.434042,0.602312
S2634,6.984523,5.687315,-0.886992,-2.221159,12.434042,0.566582
S2635,6.377859,5.138652,-0.857783,-1.756679,12.434042,0.472313
S2636,4.788549,4.222504,-0.534464,-2.607741,6.937151,0.272411
S2637,5.52763,4.819787,-0.459426,-18.797854,8.174493,0.275761
S2638,5.620907,5.183346,0.062188,-14.972554,8.174493,0.301683
S2639,5.820766,5.533777,-0.554534,-2.197692,8.174493,0.360018
S2640,6.508937,6.117639,-0.963099,-1.119226,9.017806,0.556455
S2641,7.631041,7.047548,-0.984422,-1.234733,11.320953,0.877531
S2642,7.745097,7.167706,-0.984971,-1.681961,11.320953,0.990634
S2643,7.280159,6.637079,-0.956461,-5.039585,11.320953,1.004264
S2644,7.585971,7.183491,-0.536434,-16.864021,11.320953,1.073095
S2645,7.380224,6.525782,-0.791056,-8.059077,11.320953,0.998229
S2646,6.54053,5.580235,-0.859716,-4.570122,11.320953,0.79472
S2647,5.750691,5.087001,0.323108,-0.788988,8.361543,6276173666367840.0
S2648,4.836171,3.934836,0.424962,-0.278141,8.361543,6276173666367840.0
S2649,5.660574,4.563914,0.454582,-0.214943,8.765198,6276173666367842.0
S2650,6.920742,5.488564,0.21388,-0.534221,11.34723,1.4793404125643018e+16
S2651,8.490894,7.436462,-0.351085,-1.933717,12.055162,1.4793404125643026e+16
S2652,9.824594,8.972351,-0.575496,-12.329299,12.559856,2.42208308891383e+16
S2653,10.29583,9.45555,-0.810004,-14.345001,12.559856,1.794465722277046e+16
S2654,10.720375,10.557119,-0.671791,-214.487073,12.559856,1.794465722277046e+16
S2655,10.418191,10.130423,-0.610031,-41.430157,12.559856,1.794465722277046e+16
S2656,9.411914,8.740111,-0.830012,-21.527751,12.559856,9427426763495282.0
S2657,8.061867,7.05514,-0.816612,-15.476114,12.559856,9427426763495274.0
S2658,6.234684,5.129789,-0.732911,-14.686206,11.260741,2.891051
S2659,4.355418,3.706214,-0.221645,-15.787313,7.35453,1.151598
S2660,3.20027,2.699135,0.130209,-18.324012,6.205018,0.60627
S2661,2.025006,1.879428,0.681311,-3.090423,3.005361,0.408948
S2662,1.655196,1.533664,0.88506,-0.912884,2.719288,0.333547
S2663,1.715932,1.582596,0.832934,-1.1401,2.719288,0.333847
S2664,1.686277,1.521385,0.838192,-1.053503,2.719288,0.315535
S2665,1.6191,1.478531,-0.664144,-3.241504,2.462164,0.230142
S2666,1.773756,1.62765,-0.836523,-3.83,2.462164,0.239543
S2667,2.569057,2.201626,-0.835492,-2.281341,4.73063,0.285893
S2668,3.163428,2.81587,-0.791598,-2.216337,4.73063,0.337058
S2669,4.674053,3.896157,-0.157173,-1.942107,8.720654,0.367417
S2670,6.051464,5.36219,0.675364,-3.137229,9.436678,0.454895
S2671,6.861825,6.334748,0.651229,-5.022551,9.436678,0.50103
S2672,6.804261,6.031469,-0.265657,-4.018448,9.436678,0.462752
S2673,6.933561,6.20099,-0.843737,-0.80016,9.436678,1.581357
S2674,7.304331,6.64478,-0.904671,-0.285724,9.436678,5463603648173491.0
S2675,7.094353,6.459641,-0.912172,-0.21769,9.436678,1.117553613315382e+16
S2676,6.858323,6.274219,-0.799506,-0.687832,8.324143,1.7423637101853958e+16
S2677,6.987755,6.378294,-0.615686,-6.864326,8.921968,2.4120465968602464e+16
S2678,7.712649,7.64802,0.183127,-222.767883,8.921968,2.4120465968602464e+16
S2679,7.462043,7.222858,-0.105915,-19.454644,8.921968,2.4120465968602464e+16
S2680,6.997468,6.603141,-0.764231,-2.590874,8.921968,1.8656862320428972e+16
S2681,9.130208,8.044317,-0.893615,-0.323069,16.25688,1.2944929835448642e+16
S2682,9.707795,8.590401,-0.914104,-0.350054,16.25688,6696828866748505.0
S2683,9.908027,8.796265,-0.868806,-0.721416,16.25688,1.531409
S2684,10.006358,8.913425,-0.536957,-1.956609,16.25688,0.592502
S2685,10.14169,9.239882,-0.402469,-6.090653,16.25688,0.538709
S2686,10.27267,9.539646,-0.857193,-11.74105,16.25688,0.54198
S2687,7.841092,6.851249,-0.925257,-7.541573,11.600644,0.422566
S2688,6.933623,6.14402,-0.890217,-3.520227,10.157154,0.466537
S2689,6.075269,5.453525,-0.842491,-1.906975,8.708413,0.521749
S2690,5.365671,4.87016,-0.691374,-1.766167,7.357269,0.58144
S2691,5.151272,4.612998,-0.464665,-2.094631,7.357269,0.606699
S2692,4.823965,4.223439,0.111573,-10.399415,7.357269,0.623366
S2693,5.442931,5.231718,0.711279,-12.023786,7.357269,0.953331
S2694,5.308034,5.128842,0.672248,-7.262528,6.740012,1.363615
S2695,4.913426,4.703097,0.605005,-6.633758,6.740012,1.361147
S2696,4.645288,4.406298,0.513575,-6.512895,6.740012,1.356831
S2697,4.871263,4.653282,0.304609,-10.58621,6.740012,1.620749
S2698,5.956463,5.636923,-0.572715,-18.719933,8.923755,6698170059027101.0
S2699,7.233075,6.573752,-0.812803,-19.392218,11.797146,1.555310726239796e+16
S2700,8.099725,7.314975,-0.850226,-19.871328,11.797146,2.395033187401462e+16
S2701,9.126961,8.54993,-0.831739,-32.469318,11.797146,3.210893757013819e+16
S2702,9.73867,9.47859,-0.801151,-121.420257,11.797146,3.210893757013819e+16
S2703,9.77525,9.545975,-0.687645,-84.06426,11.797146,3.210893757013819e+16
S2704,9.24081,8.778553,-0.915104,-31.369511,11.797146,2.5410767511111092e+16
S2705,7.907967,7.049994,-0.962567,-13.999626,11.187351,1.655583030774024e+16
S2706,6.508155,5.52199,-0.863981,-11.272185,10.869446,8158605696123579.0
S2707,4.811973,3.996135,-0.576429,-11.17265,8.999385,2.855157
S2708,3.122791,2.621999,-0.088953,-17.823901,5.498767,0.743887
S2709,2.364593,2.088265,0.519109,-7.890761,4.319225,0.575068
S2710,2.47999,2.150308,0.567655,-1.79385,4.691482,2.354274
S2711,2.659385,2.371077,0.127128,-3.914181,4.691482,2.499576
S2712,2.872031,2.590678,-0.649225,-5.466642,4.691482,2.703722
S2713,3.201327,2.949131,-0.712783,-7.176989,4.691482,3.112658
S2714,3.776174,3.650602,0.102887,-14.133893,4.963402,3725529444992767.5
S2715,4.225825,4.131683,0.560999,-19.525972,5.182849,7615775642752788.0
S2716,3.984987,3.880627,0.11814,-18.132677,5.182849,7615775642752787.0
S2717,3.863972,3.649876,-0.578096,-11.051347,5.182849,7615775642752787.0
S2718,3.63387,3.241246,-0.735922,-5.079034,5.182849,7615775642752787.0
S2719,3.424567,3.007843,-0.803854,-4.357813,5.182849,7615775642752785.0
S2720,3.277792,2.901969,-0.476638,-4.323897,5.182849,3890246197760024.0
S2721,2.612271,2.342854,0.107132,-4.057907,4.328157,3.132699
S2722,2.950097,2.583356,0.352941,-3.135022,4.628157,3473894271633511.5
S2723,3.458626,3.127065,0.740311,-4.121126,4.628157,6947788543267020.0
S2724,3.514226,3.273441,0.694827,-5.655571,4.628157,6947788543267020.0
S2725,3.374468,2.953633,0.835819,-2.599696,4.628157,6947788543267020.0
S2726,2.895611,2.373507,0.800054,-1.608176,4.628157,6947788543267017.0
S2727,2.801096,2.124498,0.453248,-0.915769,4.628157,6947788543267017.0
S2728,2.084157,1.459238,0.407517,-0.321616,4.628157,3473894271633508.5
S2729,1.265379,1.059238,0.259718,-0.421169,2.228157,0.332409
S2730,1.824826,1.377311,-0.089102,-0.03765,3.671843,0.314297
S2731,2.465856,1.969492,0.255746,-0.137241,4.098854,0.369988
S2732,2.444899,1.881117,0.181535,-0.242945,4.098854,0.344291
S2733,2.48586,2.017168,-0.09868,-0.180044,4.098854,0.38086
S2734,2.664906,2.317223,-0.294815,-0.090523,4.098854,0.506969
S2735,2.742762,2.402018,-0.860718,-0.172528,4.098854,0.534698
S2736,2.37755,2.040735,-0.897289,-0.162584,4.098854,0.530602
S2737,1.833161,1.648521,0.212565,-2.349315,2.736928,0.520818
S2738,1.832335,1.643511,0.876996,-0.964699,2.736928,0.518568
S2739,3.497031,2.682789,0.394286,0.098583,7.386073,0.563893
S2740,4.303465,3.378175,0.141737,-0.076159,7.386073,0.509874
S2741,4.549522,3.677754,-0.140429,-0.528792,7.386073,0.404528
S2742,4.909005,4.220502,-0.59406,-1.598981,7.386073,0.414236
S2743,4.922413,4.256083,-0.459037,-3.398151,7.386073,0.39165
S2744,4.935415,4.362028,0.115216,-3.511729,7.386073,0.407591
S2745,4.116026,3.659487,-0.850667,-0.949746,6.609244,0.496564
S2746,4.13875,3.673588,-0.911255,-0.50723,6.693848,1.645129
S2747,4.879055,4.215462,-0.934161,-0.801262,7.785651,5843909344778418.0
S2748,4.979738,4.31364,-0.862831,-2.252287,7.785651,5843909344778419.0
S2749,5.311969,4.809614,-0.73769,-5.558283,7.785651,5843909344778419.0
S2750,5.536091,5.3107,-0.418384,-22.005398,7.785651,5843909344778419.0
S2751,5.409938,5.003895,-0.69028,-10.471175,7.785651,5843909344778419.0
S2752,4.676999,3.999926,-0.831638,-4.021845,7.785651,5843909344778417.0
S2753,3.508568,3.001889,-0.899053,-2.163408,5.349693,0.952783
S2754,3.264903,2.831316,-0.642104,-0.410206,4.934902,0.677241
S2755,3.984087,3.251962,0.166601,-0.137393,7.458781,0.480558
S2756,5.390378,4.217598,0.870275,-0.594327,9.723095,0.350062
S2757,6.004296,5.098218,0.831533,-1.482463,9.723095,0.380207
S2758,6.128946,5.50088,0.582719,-2.889393,9.723095,0.409876
S2759,6.200493,5.687894,0.155405,-5.215467,9.723095,0.4177
S2760,5.944852,5.0161,-0.177305,-2.38662,9.723095,0.357059
S2761,5.106525,3.808492,0.002328,-1.135092,9.723095,0.274624
S2762,3.585314,2.837888,0.194924,-0.160617,6.613719,0.33404
S2763,3.516178,2.800123,-0.676964,-0.551634,6.387133,0.56371
S2764,3.492689,2.77272,-0.723981,-1.339938,6.387133,0.593457
S2765,3.768038,3.041098,-0.647905,-4.04672,6.387133,0.721789
S2766,3.860964,3.339098,-0.556108,-5.503314,6.387133,0.773898
S2767,3.868406,3.407736,-0.527351,-9.826454,6.387133,0.785426
S2768,3.680599,3.189208,-0.428605,-9.583446,6.387133,0.724464
S2769,2.600635,2.175901,-0.288013,-6.331495,4.529787,0.427847
S2770,3.755572,2.897525,-0.151524,-1.699535,7.251326,5442844835544287.0
S2771,4.663818,3.500666,-0.482359,-1.607362,8.148633,1.1559208156739854e+16
S2772,5.944935,4.698008,-0.736768,-2.769952,9.267539,1.8515422260092736e+16
S2773,6.919013,6.042732,-0.685025,-5.680694,9.267539,1.851542226009274e+16
S2774,6.967726,6.158007,0.013611,-3.778988,9.267539,1.851542226009274e+16
S2775,7.067106,6.591649,0.62672,-4.34605,9.267539,1.851542226009274e+16
S2776,6.42126,5.476386,0.1003,-2.711304,9.267539,1.307257742454845e+16
S2777,5.703065,4.74532,-0.580566,-1.441813,9.267539,6956214103352883.0
S2778,5.098909,4.340063,-0.786583,-1.009488,8.693301,1.930295
S2779,3.741295,3.205821,-0.665094,-1.962564,6.835993,0.362377
S2780,3.520423,2.836694,-0.164922,-0.684328,6.835993,0.328683
S2781,3.502167,2.814135,0.082474,-0.213006,6.835993,0.386451
S2782,3.538003,2.946125,0.103391,-0.122503,6.835993,0.420777
S2783,3.621658,3.021226,-0.434512,-0.14075,6.835993,0.651862
S2784,2.862032,2.572701,-0.597354,-1.920512,4.212847,0.798924
S2785,3.444199,3.101195,-0.665386,-15.993639,5.058821,1.069245
S2786,4.111044,3.857052,-0.401287,-12.724894,5.60033,1.874479
S2787,3.963009,3.515222,-0.554231,-6.368642,5.60033,1.760818
S2788,3.951849,3.479757,-0.577034,-6.6879,5.60033,1.755149
S2789,3.608017,3.022117,-0.567347,-1.861751,5.60033,1.494344
S2790,3.289955,2.665302,-0.636285,-0.840087,5.60033,1.29951
S2791,2.560976,1.825715,-0.643799,-0.303321,5.60033,0.987819
S2792,1.739835,1.423945,-0.267102,-0.121582,3.18971,0.310774
S2793,2.550259,2.074177,-0.39755,-0.258263,4.6242,0.770153
S2794,2.754225,2.349498,-0.531084,-0.414886,4.6242,0.848154
S2795,2.810777,2.440008,-0.285466,-0.978414,4.6242,0.880826
S2796,3.250697,2.851656,0.032819,-3.94814,4.6242,1.063402
S2797,3.62064,3.499013,0.513617,-10.15135,4.6242,1.28727
S2798,3.90626,3.767972,0.713117,-7.08774,4.803465,1.843578
S2799,3.522887,3.342653,0.457422,-7.303034,4.803465,1.466552
S2800,3.403475,3.157704,0.362041,-7.162286,4.803465,1.437669
S2801,3.308514,2.900174,-0.184058,-4.825065,4.803465,1.386603
S2802,2.936254,2.565061,-0.193944,-0.671121,4.803465,1.211334
S2803,2.795418,2.451873,0.102891,-0.010623,4.803465,1.047987
S2804,2.004054,1.740192,0.746947,0.137788,3.226315,0.334528
S2805,1.986021,1.722372,0.803633,-0.155927,3.226315,0.275361
S2806,2.420227,2.072561,0.519315,-0.046189,3.782259,0.605229
S2807,2.924412,2.669703,-0.046494,-0.012892,4.047748,0.966662
S2808,3.387629,3.069016,-0.414436,-0.233208,4.859028,1.590845
S2809,3.7109,3.350809,-0.564384,-1.227781,4.917073,2.115106
S2810,4.464336,4.279011,-0.659598,-3.01169,6.102591,3.795932
S2811,4.7666,4.707972,-0.707902,-162.587452,6.102591,4.254786
S2812,4.559417,4.35208,-0.456212,-13.160418,6.102591,3.896918
S2813,4.252486,3.74337,-0.82823,-4.399892,6.102591,3.534111
S2814,3.765969,3.008712,-0.86561,-2.987589,6.102591,2.875589
S2815,3.285186,2.515676,-0.821643,-2.543671,6.102591,2.386246
S2816,2.29294,1.833258,-0.577973,-2.289982,4.539135,0.7925
S2817,2.22583,1.799081,-0.337692,-1.821633,4.334076,0.843802
S2818,2.281476,1.86686,-0.863891,-2.110637,4.334076,0.879209
S2819,2.554573,2.274721,-0.662818,-5.811551,4.334076,1.02515
S2820,2.894587,2.7603,-0.142616,-14.013975,4.334076,1.195726
S2821,3.502254,3.302411,-0.384597,-12.300246,5.211529,1.889329
S2822,3.927007,3.766446,0.239732,-10.9033,5.211529,3.385339
S2823,3.71267,3.542971,0.138919,-10.593952,5.211529,3.029237
S2824,3.78438,3.655401,0.256004,-15.152101,5.211529,3.17076
S2825,3.602986,3.215191,-0.16731,-5.703017,5.211529,3.019827
S2826,3.332489,2.696606,-0.378138,-2.3687,5.211529,2.840718
S2827,2.722209,2.200311,-0.007438,-0.359918,4.792287,2.101402
S2828,2.030735,1.701912,-0.012029,-0.044242,2.993228,0.550176
S2829,1.72354,1.441066,0.659758,0.14937,2.728157,0.42501
S2830,1.821643,1.500875,0.412094,0.076302,3.087006,0.471532
S2831,2.232317,1.995137,0.54264,0.034256,3.166971,0.816425
S2832,2.25595,2.092451,0.427847,-0.031849,3.166971,0.840317
S2833,2.156709,1.976314,0.12996,-0.658415,3.166971,0.859238
S2834,2.549497,2.307093,0.149491,-5.119188,3.786566,1.075992
S2835,2.639926,2.436311,0.356467,-5.018026,3.786566,1.100864
S2836,3.264883,2.859762,0.013322,-0.12333,5.627712,0.900298
S2837,5.372588,4.152045,-0.747493,-0.242205,10.920673,0.665086
S2838,6.070342,5.174531,-0.827927,-0.493275,10.920673,0.733555
S2839,6.509976,5.912059,-0.916553,-0.943532,10.920673,0.75226
S2840,6.651142,6.12235,-0.790848,-2.574522,10.920673,0.567938
S2841,6.598246,5.889504,-0.56029,-3.184895,10.920673,0.4979
S2842,6.589437,5.879125,-0.638466,-0.640029,10.920673,4177414238495302.0
S2843,5.637035,5.230361,-0.671252,-0.232484,7.02809,9452697952854654.0
S2844,5.490242,5.10663,-0.532003,-0.368536,7.02809,9452697952854654.0
S2845,5.6226,5.22315,-0.408811,-1.303827,7.02809,9452697952854654.0
S2846,5.780726,5.385984,-0.163074,-13.086703,7.02809,9452697952854654.0
S2847,5.962519,5.863034,0.588203,-19.247725,7.02809,9452697952854654.0
S2848,5.513178,4.966658,-0.533118,-7.580807,7.02809,5275283714359354.0
S2849,4.707743,3.798394,-0.901328,-6.309109,6.661216,1.914476
S2850,3.995903,2.973104,-0.891327,-2.944423,6.661216,1.367668
S2851,2.941452,1.978511,-0.850603,-1.934863,6.025315,0.804371
S2852,1.634974,1.083637,-0.512892,-1.134718,3.668692,0.228841
S2853,0.760247,0.629272,0.232646,-0.113871,1.277722,0.098683
S2854,1.637606,1.191037,-0.446667,-2.248421,3.557766,0.219558
S2855,3.262107,2.339738,-0.907427,-3.027422,6.910709,0.698897
S2856,3.612531,2.795257,-0.857601,-4.445221,6.910709,0.849572
S2857,3.695722,3.018316,-0.880594,-4.531569,6.910709,0.886943
S2858,4.164915,3.700581,-0.460244,-7.620577,6.910709,1.1884
S2859,4.333342,4.056559,0.088784,-11.282029,6.910709,1.338694
S2860,4.111442,3.661806,-0.19836,-10.300696,6.910709,1.25562
S2861,3.022194,2.687668,-0.190689,-2.884368,4.749668,0.801835
S2862,2.775717,2.47601,-0.390768,-0.907999,4.749668,0.677563
S2863,2.701329,2.353655,-0.799272,-0.656671,4.749668,0.650983
S2864,2.024078,1.867441,-0.928343,-0.250641,3.078367,0.408826
S2865,2.83211,2.312098,-0.601499,-0.144926,5.746308,4313178794990421.5
S2866,3.331808,2.857286,-0.532485,-0.214545,5.746308,4313178794990422.0
S2867,3.801749,3.447938,-0.696615,-0.583971,5.746308,4313178794990422.5
S2868,4.084816,3.753193,-0.414928,-2.204684,5.746308,4313178794990423.0
S2869,4.26339,4.080252,0.535794,-8.842865,5.746308,4313178794990423.0
S2870,4.200308,3.840306,0.905344,-3.269516,5.746308,4313178794990423.0
S2871,3.49636,3.001815,0.382965,-1.40207,4.609793,1.885324
S2872,3.452558,2.966873,-0.529846,-0.499548,4.609793,1.344545
S2873,4.513737,3.612515,-0.777747,-0.400343,8.483643,0.859858
S2874,5.01212,4.021771,-0.839319,-1.082215,8.483643,0.481174
S2875,6.433083,5.21212,-0.578461,-2.352409,10.402327,0.4211
S2876,8.092747,7.152231,0.10504,-3.517334,12.033379,0.524019
S2877,8.979112,8.625549,0.816455,-8.956026,12.033379,0.608422
S2878,8.981199,8.629944,0.105011,-11.975111,12.033379,0.598913
S2879,8.358649,7.6633,-0.468016,-7.004113,12.033379,0.537783
S2880,7.925444,6.935009,-0.711577,-5.582603,12.033379,0.481194
S2881,6.770679,5.62243,-0.696037,-4.008849,12.033379,0.41196
S2882,4.660381,3.659199,-0.639771,-3.033476,9.555266,0.304078
S2883,2.556257,2.140237,-0.183655,-5.965953,4.277096,0.208919
S2884,1.896749,1.564094,0.111555,-2.686755,2.683779,0.15273
S2885,1.608858,1.295315,0.153522,-1.644249,2.658206,0.125401
S2886,1.663115,1.327535,0.11373,-1.914083,2.851527,0.128795
S2887,1.307993,0.945257,0.348934,-0.552178,2.851527,0.092873
S2888,1.303987,0.909863,0.246409,-1.005037,2.851527,0.088282
S2889,1.685802,1.278629,0.437507,0.137938,2.851527,0.162612
S2890,4.176689,2.707965,-0.62906,-0.340957,9.396254,7052827777529680.0
S2891,4.834874,3.539603,-0.637368,-0.950348,9.396254,7052827777529680.0
S2892,5.592518,4.306353,-0.59142,-2.545168,9.396254,7052827777529680.0
S2893,6.210562,5.370807,-0.318881,-5.098462,9.396254,7052827777529680.0
S2894,6.699717,6.389818,0.242007,-11.145083,9.396254,7052827777529680.0
S2895,6.996225,6.881547,0.879919,-13.096785,9.396254,7052827777529680.0
S2896,5.940145,5.734448,-0.166317,-41.612259,7.452027,1.333277
S2897,5.400299,4.732417,-0.5977,-12.872571,7.452027,1.10984
S2898,4.545757,3.845409,-0.731314,-19.843394,6.619916,0.740729
S2899,4.620331,3.895882,0.029381,-4.03181,6.922757,1.664663
S2900,4.927554,4.111489,0.231962,-2.112035,7.449329,5591465561249609.0
S2901,4.506989,3.636969,0.50614,-1.586904,7.449329,5591465561249609.0
S2902,4.397139,3.329804,0.563576,-1.132714,7.449329,5591465561249609.0
S2903,4.486715,3.685954,0.084305,-0.755704,7.449329,5591465561249609.0
S2904,4.57333,3.837723,0.262986,-0.227907,7.449329,5591465561249609.0
S2905,3.79182,3.175523,-0.027366,-0.03945,7.449329,5591465561249608.0
S2906,3.973627,3.26692,-0.684572,-1.114064,7.997709,0.336613
S2907,6.487544,4.95079,-0.879176,-2.718406,12.860561,0.367601
S2908,7.390008,6.288089,-0.842892,-5.561997,12.860561,0.455267
S2909,8.449937,7.635802,-0.694281,-7.912492,12.860561,0.520454
S2910,9.030075,8.524367,-0.364489,-11.082323,12.860561,0.564243
S2911,9.537143,9.378435,-0.040412,-48.665639,12.860561,0.597669
S2912,9.057955,8.585548,-0.400877,-14.804356,12.860561,0.552027
S2913,7.409686,6.7075,-0.389161,-3.058237,10.271923,0.473733
S2914,6.755883,6.004241,-0.74148,-1.097383,10.271923,0.514388
S2915,6.483554,5.818683,-0.813632,-0.4141,9.158575,1.798919
S2916,5.559724,4.727693,-0.651745,-0.450423,9.158575,1.746142
S2917,4.53547,3.677777,-0.547429,-1.331595,9.158575,1.698946
S2918,4.345544,3.24041,-0.115517,-1.621025,9.158575,1.659159
S2919,4.491264,3.508923,-0.733416,-0.61731,9.158575,1.659067
S2920,4.971033,3.908908,-0.811586,-0.361809,9.158575,1.593586
S2921,4.941074,3.892609,-0.866698,-0.939474,9.060781,0.292217
S2922,5.377209,4.506229,-0.795816,-1.629643,9.060781,0.318423
S2923,6.48476,5.719486,-0.363153,-3.354097,9.060781,0.362116
S2924,7.253869,6.947815,0.420793,-8.981926,9.060781,0.422514
S2925,7.197524,6.800357,-0.008757,-14.067923,9.060781,0.406453
S2926,6.862006,6.380268,-0.37589,-14.511866,9.060781,0.375028
S2927,5.802449,5.079997,-0.447088,-6.41051,9.054011,0.305003
S2928,5.979326,5.252895,-0.924402,-1.254523,9.054011,0.400224
S2929,5.382726,4.815023,-0.870365,-0.395783,7.986157,0.497617
S2930,5.136472,4.641537,-0.832527,-0.593598,6.945237,0.612756
