Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S5495,3.742374,3.363231,-0.487053,-1.594119,5.676848,0.323613
S5496,3.848398,3.431643,-0.870321,-0.731902,6.087318,0.558273
S5497,5.050443,4.456688,-0.763207,-0.4369,8.29286,6224620200972615.0
S5498,5.191596,4.738389,-0.765564,-0.531764,8.29286,6224620200972615.0
S5499,5.030695,4.576065,-0.542748,-1.607567,8.29286,6224620200972615.0
S5500,5.507282,5.115772,0.04237,-6.650009,8.29286,6224620200972615.0
S5501,5.560798,5.238185,-0.104904,-9.341963,8.29286,6224620200972615.0
S5502,5.711556,5.369298,0.141895,-7.43366,8.29286,6224620200972617.0
S5503,5.449887,5.180282,0.793585,-6.678604,7.158766,5373369315005433.0
S5504,6.060264,5.834112,0.780019,-9.166589,7.334092,1.0878338089542274e+16
S5505,6.596855,6.38026,0.633262,-11.251064,7.85626,1.6775246357629896e+16
S5506,6.414505,6.169958,0.718949,-8.172972,7.85626,1.6775246357629896e+16
S5507,6.527938,6.384041,0.955636,-8.500267,7.85626,1.6775246357629896e+16
S5508,5.895964,5.301243,0.767836,-2.04577,7.85626,1.6775246357629894e+16
S5509,5.126893,4.211369,0.477817,-1.323082,7.85626,1.1401877042624464e+16
S5510,4.223372,3.282465,0.15197,-1.217903,7.85626,5896908268087623.0
S5511,3.204832,2.646497,-0.379794,-2.418268,5.010079,0.567976
S5512,2.922286,2.450792,0.098499,-1.842112,4.071055,0.516475
S5513,2.478649,2.019329,0.376708,-1.061644,4.040454,0.432604
S5514,2.488032,2.064719,-0.190086,-3.878523,4.040454,0.44308
S5515,2.539013,2.192496,-0.286316,-6.073366,4.040454,0.4658
S5516,2.659941,2.335965,-0.479556,-8.093549,4.040454,0.512182
S5517,2.400597,2.147059,-0.370363,-5.987647,3.835851,0.475211
S5518,2.008619,1.855116,-0.174381,-0.640803,2.907018,0.345144
S5519,2.150449,2.00725,-0.059553,-0.668634,2.907018,0.389254
S5520,2.832714,2.659492,0.258958,-0.829704,4.562997,0.702445
S5521,3.309205,3.164081,0.231161,-1.184705,4.562997,0.95943
S5522,3.256962,3.092846,0.304193,-1.113576,4.562997,0.942653
S5523,3.038254,2.680963,0.63949,-0.51874,4.562997,0.839791
S5524,2.968606,2.559285,0.475799,-1.848907,4.562997,0.84192
S5525,2.95247,2.538815,0.290485,-1.725033,4.562997,0.821329
S5526,2.841226,2.464567,-0.066924,-2.167091,4.413718,0.698632
S5527,2.449284,2.171147,-0.235422,-2.684759,4.117506,0.50967
S5528,2.823856,2.485848,0.070265,-2.238604,4.117506,0.685479
S5529,3.969243,3.554307,0.444038,-3.410389,6.846475,5138963409560261.0
S5530,4.903861,4.525739,0.459773,-4.908564,7.182719,1.053031184487809e+16
S5531,5.520495,5.249189,0.004609,-9.598255,7.182719,1.0530311844878094e+16
S5532,5.27981,4.757088,-0.348229,-4.55153,7.182719,1.0530311844878094e+16
S5533,5.16952,4.373756,-0.39548,-2.224392,7.182719,1.0530311844878094e+16
S5534,5.11446,4.300454,-0.467213,-2.135893,7.182719,1.0530311844878094e+16
S5535,4.846936,4.085609,-0.600342,-2.187623,7.182719,5391348435317833.0
S5536,3.862186,2.949413,0.27433,-1.106104,6.612961,3.702331
S5537,4.251627,3.166874,-0.209345,-0.026546,7.917725,1.0367
S5538,5.84852,4.623735,-0.362583,-0.087749,9.906064,1.102089
S5539,6.009848,5.132594,-0.392963,-0.143265,9.906064,1.149032
S5540,5.825228,4.59167,-0.434517,-0.296084,9.906064,0.973773
S5541,5.493927,4.148035,-0.919505,-1.381842,9.906064,0.309546
S5542,5.528085,4.344911,-0.701417,-1.799008,9.906064,0.331407
S5543,4.484567,3.026379,-0.606127,-0.936887,9.906064,0.241792
S5544,1.95921,1.492402,-0.394994,-1.410784,3.406362,0.158534
S5545,1.980171,1.504396,0.619266,-0.124144,3.478324,0.150166
S5546,2.522296,2.079486,0.659396,-0.394746,3.847462,0.194023
S5547,2.54682,2.100494,0.704949,-0.372276,3.847462,0.192829
S5548,4.111988,3.185634,0.332641,0.06926,8.057638,6048062582381060.0
S5549,4.146003,3.400917,0.301358,0.037311,8.057638,6048062582381060.0
S5550,4.324497,3.799331,0.17907,-0.040566,8.057638,6048062582381060.0
S5551,4.091258,3.314102,-0.134333,-0.054719,8.057638,6048062582381060.0
S5552,3.788225,2.787905,-0.55348,-0.089739,8.057638,6048062582381060.0
S5553,3.99723,3.008742,-0.03996,-0.021892,8.057638,6048062582381060.0
S5554,7.273074,4.486579,0.770441,-0.430868,16.924659,0.265246
S5555,7.31867,4.667328,0.430746,-0.53681,16.924659,0.274859
S5556,7.344705,4.725737,0.068917,-0.307248,16.924659,0.321412
S5557,7.380223,4.941241,-0.155211,-0.262995,16.924659,0.355188
S5558,7.873653,5.952111,0.103845,-0.054088,16.924659,1.208204
S5559,7.851453,5.910774,0.236186,0.02171,16.924659,1.310023
S5560,3.747194,3.241013,0.734951,-0.374817,6.755501,1.219707
S5561,3.713676,3.184518,0.737668,-1.012688,6.755501,1.221535
S5562,3.671753,3.137642,0.741584,-0.958611,6.755501,1.208233
S5563,3.939727,3.487982,0.780429,-1.288549,6.755501,1.28493
S5564,3.435123,3.166714,0.743943,-2.187294,4.82789,0.615095
S5565,3.223866,2.965452,0.715804,-2.213046,4.82789,0.548896
S5566,3.475711,3.365812,0.910286,-2.322893,4.82789,0.670404
S5567,3.421034,3.255789,0.404747,-9.206517,4.82789,0.668834
S5568,3.176212,2.821094,0.28317,-1.986429,4.82789,0.596416
S5569,5.221263,3.976868,0.00691,-0.010978,10.896659,0.570223
S5570,4.951375,3.607971,0.310289,0.00314,10.896659,0.413224
S5571,5.064324,3.774755,0.395396,-0.128446,10.896659,0.370075
S5572,5.36211,4.12974,-0.497555,-0.265054,10.896659,0.461097
S5573,5.461285,4.380882,-0.278521,-0.173865,10.896659,0.523533
S5574,5.928881,5.235266,-0.306092,-0.353301,10.896659,0.588151
S5575,4.831891,4.572779,-0.353556,-0.368421,6.921736,0.570538
S5576,4.795138,4.498842,-0.232102,-0.327965,6.921736,0.562206
S5577,4.525762,3.897633,-0.395087,-0.292431,6.921736,0.518405
S5578,4.742904,4.066878,-0.283104,-0.176029,6.921736,0.75366
S5579,5.247143,4.620333,-0.137113,-0.074136,6.921736,1.347444
S5580,4.917662,4.25504,0.308928,0.01271,6.921736,1.434397
S5581,4.364737,3.790934,0.713425,-0.451162,6.453627,1.542275
S5582,5.465788,4.820125,0.138501,-3.441988,8.346027,6264527347870684.0
S5583,6.253056,6.013628,-0.555978,-20.32766,8.346027,6264527347870685.0
S5584,5.918728,5.629902,-0.661637,-14.25866,8.346027,6264527347870685.0
S5585,5.569258,5.229148,-0.758216,-11.827097,8.346027,6264527347870684.0
S5586,5.902381,5.635147,-0.569687,-14.520007,8.346027,6264527347870684.0
S5587,5.754103,5.378488,0.422342,-5.668993,8.346027,6264527347870684.0
S5588,4.715199,4.33695,0.436784,-4.367432,7.445549,2.203189
S5589,3.802628,3.590368,0.571656,-5.429039,5.924255,0.912659
S5590,3.444849,3.114198,0.245949,-4.515964,5.924255,0.766537
S5591,3.217466,2.8671,0.022773,-5.120464,5.924255,0.665492
S5592,2.206766,2.12711,0.580718,-0.519181,2.966058,0.335978
S5593,3.823118,3.040272,0.664863,0.182639,8.076116,0.35196
S5594,3.844492,3.077382,0.648976,0.138925,8.076116,0.33366
S5595,3.648865,2.590664,0.785256,0.134066,8.076116,0.246401
S5596,3.642785,2.572798,0.695887,0.01388,8.076116,0.234576
S5597,4.185775,3.112007,0.520473,-0.75285,8.076116,0.238274
S5598,4.852562,3.89692,0.548759,-1.242131,8.076116,0.293955
S5599,4.037565,3.328202,-0.148041,-2.435803,6.193792,0.277926
S5600,3.951003,3.12653,-0.092333,-2.295655,6.193792,0.258365
S5601,4.030977,3.445172,-0.233787,-4.779625,6.193792,0.288721
S5602,5.029346,4.491006,-0.158305,-0.308176,7.462062,4.410183
S5603,4.497478,3.682803,0.010048,-0.077321,7.462062,4.353212
S5604,3.904292,3.135278,0.371097,0.070078,7.462062,4.365877
S5605,3.447478,2.568846,0.678628,-0.002563,7.462062,4.333752
S5606,3.544397,2.767517,0.574258,-0.397025,7.462062,4.381155
S5607,3.917488,3.196528,0.233476,-1.880359,7.462062,4.559582
S5608,2.502314,2.133248,-0.194561,-3.033944,4.531666,0.439048
S5609,2.486222,2.039968,-0.355035,-1.996995,4.531666,0.425029
S5610,2.37787,1.938817,-0.105234,-1.941101,4.531666,0.392581
S5611,2.488192,2.093923,0.164604,-2.111105,4.531666,0.41285
S5612,2.459052,2.061208,0.154292,-2.081678,4.531666,0.405356
S5613,1.819886,1.644485,0.167157,-4.60035,2.301731,0.254952
S5614,1.780693,1.559081,0.188695,-3.190576,2.301731,0.241921
S5615,1.790543,1.614574,0.706268,-1.815063,2.301731,0.247942
S5616,2.076944,1.806951,0.467245,-2.239996,3.455991,0.288234
S5617,2.003073,1.730294,0.484906,-2.013619,3.455991,0.277587
S5618,1.886069,1.596834,0.40876,-1.969192,3.455991,0.250688
S5619,2.101531,1.766034,0.513028,-1.559427,3.455991,0.297075
S5620,2.408781,2.160927,-0.267463,-0.924631,3.455991,0.334039
S5621,3.076697,2.865935,-0.667403,-0.563418,4.71346,0.390349
S5622,3.011016,2.804848,-0.615201,-0.487349,4.71346,0.339161
S5623,3.054275,2.872509,-0.304652,-0.193084,4.71346,0.370374
S5624,3.381862,3.286506,-0.142026,-0.037944,4.71346,0.520153
S5625,4.347854,4.00443,0.073913,-0.005226,7.354074,5519967112375874.0
S5626,5.089735,4.700679,0.508953,-0.164288,7.354074,1.086184650818679e+16
S5627,5.73417,5.249149,0.027957,-1.184765,8.004284,1.6869861581481392e+16
S5628,6.480907,6.070417,-0.519518,-8.997207,8.017074,2.2887476827981676e+16
S5629,6.897925,6.74169,-0.131879,-24.953472,8.017074,2.2887476827981676e+16
S5630,7.006141,6.916169,-0.348727,-1.509652,8.017074,2.2887476827981676e+16
S5631,6.331386,5.739098,-0.540551,-0.947599,8.017074,1.7367509715605802e+16
S5632,6.0004,5.405396,-0.683047,-0.917189,8.017074,1.2025630319794886e+16
S5633,5.30483,4.756247,-0.58366,-0.74261,8.017074,6017615246500281.0
S5634,4.197363,3.597492,-0.491279,-0.314193,6.169515,1.257452
S5635,3.461677,2.913036,-0.289737,-0.039107,5.114599,0.754466
S5636,3.02563,2.529029,-0.626234,-0.127548,5.114599,0.731356
S5637,3.129439,2.810352,0.213005,0.033362,5.114599,0.756447
S5638,2.815067,2.602262,0.547769,0.007633,4.10939,0.40249
S5639,2.268256,1.99363,0.465605,-1.301435,3.866059,0.19776
S5640,2.226315,1.824041,0.309479,-1.052609,3.866059,0.176332
S5641,2.077081,1.585887,0.495706,-0.18914,3.866059,0.154139
S5642,1.815048,1.253435,0.7026,0.091966,3.866059,0.121421
S5643,1.625924,0.943328,0.691423,0.207242,3.866059,0.091552
S5644,1.491754,0.886745,0.232474,-0.191255,3.526559,0.173171
S5645,2.66597,1.715737,-0.506792,-0.690002,5.431555,0.499151
S5646,3.298453,2.500868,-0.398123,-1.133293,5.431555,0.762442
S5647,4.01523,3.335903,-0.33928,-1.610627,5.644065,1.174017
S5648,4.458272,4.042527,-0.126822,-4.360273,5.644065,1.384366
S5649,5.424891,5.284686,0.633203,-14.605539,7.5719,5683467969987753.0
S5650,6.043312,5.932844,0.844266,-17.771822,7.5719,5683467969987765.0
S5651,5.624682,5.101059,-0.101549,-4.937823,7.5719,5683467969987765.0
S5652,5.292437,4.463875,-0.180488,-1.73742,7.5719,5683467969987765.0
S5653,5.054386,4.211937,0.122842,-0.313818,7.5719,5683467969987764.0
S5654,4.710025,3.686575,0.378025,-0.162565,7.5719,5683467969987764.0
S5655,3.989008,3.164351,0.083846,-0.150717,7.415503,12.67655
S5656,2.693544,2.219393,-0.084535,-0.047595,4.438555,0.346474
S5657,4.185456,3.455833,-0.700958,-0.301596,7.859486,0.421847
S5658,4.491673,3.983509,-0.761152,-0.463114,7.859486,0.463472
S5659,4.384597,3.85687,-0.817788,-0.468748,7.859486,0.458121
S5660,4.800757,4.429021,-0.506618,-0.850195,7.859486,0.479375
S5661,5.051812,4.668803,-0.269354,-7.124051,7.859486,0.362794
S5662,5.738166,5.526298,-0.050695,-14.275204,7.859486,0.41632
S5663,5.569327,5.398621,0.16384,-15.420979,7.093423,0.410023
S5664,6.100151,5.939713,0.315763,-16.343689,7.347299,0.428567
S5665,6.112705,5.962,-0.083265,-23.965588,7.347299,0.426946
S5666,5.937139,5.71731,-0.222118,-16.065442,7.347299,0.414738
S5667,5.943327,5.723545,-0.144565,-15.52115,7.347299,0.410573
S5668,5.237015,4.628127,-0.406809,-3.970287,7.347299,0.334047
S5669,4.384541,3.621002,-0.396235,-2.249771,7.347299,0.272599
S5670,3.362967,2.821203,-0.733382,-0.759784,5.914652,0.260469
S5671,3.2522,2.705202,-0.742539,-0.350949,5.914652,0.281489
S5672,3.070764,2.51519,-0.567099,-0.168957,5.914652,0.297706
S5673,3.086705,2.523453,-0.270324,-1.020493,5.964231,0.596933
S5674,3.968018,3.489755,-0.375015,-2.13354,6.116029,0.890642
S5675,4.278033,3.990461,0.153176,-6.739416,6.116029,0.986755
S5676,4.151181,3.612645,0.214619,-2.389036,6.116029,0.925276
S5677,4.367454,3.869824,0.081632,-0.389381,6.116029,0.908054
S5678,4.254157,3.523085,0.163309,-0.205251,6.116029,0.847166
S5679,3.970719,3.303367,-0.542873,-0.320947,6.116029,0.630832
S5680,4.999823,3.889536,-0.520814,-0.336943,9.633044,7230562228140599.0
S5681,6.161327,4.83154,-0.568737,-0.435234,9.706937,1.451658853749208e+16
S5682,6.998479,6.140455,-0.543853,-0.827185,9.706937,1.451658853749208e+16
S5683,7.383836,6.619117,0.371373,-3.231174,9.706937,1.451658853749208e+16
S5684,7.85395,7.652116,-0.043909,-19.348604,9.706937,1.451658853749208e+16
S5685,7.882143,7.698474,-0.779776,-27.513695,9.706937,1.451658853749208e+16
S5686,7.005335,6.727062,-0.660994,-23.674437,9.706937,7286026309351481.0
S5687,5.865519,5.524309,-0.777594,-3.415684,8.135101,2.290732
S5688,5.535679,5.269172,-0.853838,-0.738679,7.225362,1.525469
S5689,4.724395,4.315658,-0.789648,-0.528499,6.604277,0.921871
S5690,3.969145,3.542807,-0.522676,-0.303638,6.604277,0.582162
S5691,4.441159,3.877613,-0.163815,-0.036025,6.932905,5203838062432509.0
S5692,5.082313,4.435048,-0.101146,-0.044136,7.149184,1.0570015128833026e+16
S5693,5.193299,4.621939,-0.57351,-0.215474,7.149184,1.0570015128833026e+16
S5694,5.077156,4.527587,-0.227715,-2.094849,7.149184,1.0570015128833026e+16
S5695,6.161529,5.723945,-0.208188,-9.539172,8.68242,1.057001512883303e+16
S5696,6.64665,6.469634,0.133714,-22.180389,8.68242,1.057001512883303e+16
S5697,6.212167,5.949749,-0.311125,-20.16509,8.68242,5366177066400523.0
S5698,5.623719,5.267085,-0.912485,-23.411316,8.68242,3.880959
S5699,5.521791,5.081077,-0.928672,-18.558915,8.68242,3.815
S5700,5.071122,4.540671,-0.989592,-13.538099,8.68242,3.544427
S5701,3.718957,3.429861,-0.936436,-14.273098,6.40336,1.202698
S5702,3.873973,3.518119,-0.401595,-5.062342,6.932905,5203838062432509.0
S5703,4.598289,4.076987,-0.841603,-4.206164,7.166803,1.0583240249378774e+16
S5704,4.503886,3.908317,-0.010761,-3.105119,7.166803,1.0583240249378774e+16
S5705,4.397003,3.612607,0.683443,-0.949829,7.166803,1.0583240249378774e+16
S5706,4.26984,3.329488,0.834075,-0.269482,7.166803,1.0583240249378774e+16
S5707,4.241218,3.262433,0.895916,-0.244433,7.166803,1.0583240249378774e+16
S5708,3.408066,2.629417,0.831443,-0.128514,7.166803,5379402186946267.0
S5709,2.10689,1.915329,0.990238,0.148215,3.134814,0.40806
S5710,2.607852,2.288844,0.983684,0.047049,4.282275,0.630545
S5711,3.013043,2.796333,0.973752,-0.656228,4.282275,0.819679
S5712,3.253647,3.147096,0.626946,-10.001841,4.282275,0.921706
S5713,3.288745,3.210671,0.859454,-8.983855,4.282275,0.931009
S5714,3.460931,3.371337,0.257075,-0.426665,4.282275,0.850796
S5715,3.260672,2.971088,0.142089,-0.293079,4.282275,0.740142
S5716,2.818131,2.504421,-0.023228,-0.231508,4.098812,0.501269
S5717,2.374538,1.977401,-0.284494,-0.171622,4.098812,0.312385
S5718,1.982442,1.444516,-0.036481,-0.052934,4.098812,0.191217
S5719,2.191035,1.617539,0.797914,0.074675,4.098812,0.266947
S5720,2.166939,1.604606,-0.604252,-0.786163,4.021218,0.437058
S5721,3.565393,2.683135,-0.78143,-1.513224,6.951947,1.711935
S5722,4.138687,3.32892,-0.799245,-2.000361,6.951947,2.111738
S5723,4.79344,4.220612,-0.828632,-5.138129,6.951947,2.718381
S5724,5.001702,4.802988,-0.565053,-17.727649,6.951947,2.860493
S5725,4.887128,4.556036,-0.511613,-8.418609,6.951947,2.773611
S5726,4.620983,4.05141,-0.823032,-4.444232,6.951947,2.570102
S5727,4.599963,4.037385,-0.827053,-0.309925,6.867795,1.366254
S5728,5.021961,4.358591,-0.874602,-0.127337,7.284224,1.005941
S5729,4.690373,4.035602,-0.58918,-0.097663,7.284224,0.616521
S5730,5.08568,4.444523,-0.71129,-0.037656,7.284224,1.376132
S5731,5.414403,4.987092,-0.720821,-0.048937,7.284224,1.650476
S5732,5.847373,5.738075,-0.598624,-0.11253,7.284224,2.021384
S5733,5.279245,5.100027,-0.470158,-0.448149,7.284224,2.067728
S5734,4.498199,4.334446,0.426829,-10.606381,5.952061,2.066241
S5735,5.407736,5.061367,-0.193707,-8.721765,8.378014,6288536788084135.0
S5736,5.40763,5.06127,-0.278939,-9.0174,8.378014,6288536788084136.0
S5737,5.130147,4.653463,-0.433412,-6.526712,8.378014,6288536788084135.0
S5738,4.770768,4.233948,-0.437662,-5.485936,8.378014,6288536788084135.0
S5739,4.664537,4.026651,-0.498516,-4.505233,8.378014,6288536788084135.0
S5740,5.06028,4.496092,-0.70967,-6.208568,8.378014,6288536788084136.0
S5741,4.00759,3.698764,-0.466657,-6.535358,5.951482,1.92683
S5742,3.274708,3.014067,0.480701,-5.120066,5.507385,1.222899
S5743,3.153325,2.778214,0.69172,-2.870306,5.507385,1.162373
S5744,3.227534,2.85211,0.355349,-3.092221,5.507385,1.164348
S5745,3.155851,2.668189,0.789528,-1.031954,5.507385,1.11839
S5746,2.320254,2.032957,0.808174,-1.007758,3.594046,0.454504
S5747,1.825571,1.564328,0.65508,-1.151678,3.425647,0.294717
S5748,1.893709,1.626732,0.097326,-0.511719,3.425647,0.276705
S5749,2.001735,1.777231,0.216469,-0.426382,3.425647,0.313316
S5750,2.390895,1.987878,0.381914,-0.175068,4.689526,0.52036
S5751,3.14298,2.713324,0.161173,-0.616968,5.044881,0.948993
S5752,4.287337,3.654201,-0.843741,-1.069444,7.341251,5510342844912189.0
S5753,5.177622,4.716054,-0.84931,-1.694549,7.341251,1.087967918645131e+16
S5754,5.784918,5.462768,-0.857516,-9.737522,7.341251,1.0879679186451312e+16
S5755,5.898697,5.717165,0.449052,-13.549964,7.341251,1.0879679186451312e+16
S5756,6.031673,5.871147,0.555,-15.105742,7.341251,1.0879679186451316e+16
S5757,5.863446,5.641441,0.293723,-11.551262,7.341251,1.0879679186451312e+16
S5758,5.040321,4.452463,-0.091944,-3.72282,7.153393,5369336341539123.0
S5759,4.1413,3.473944,-0.201022,-2.631843,6.69801,3.825016
S5760,3.111912,2.400136,-0.278587,-1.492842,5.613414,1.040168
S5761,2.810399,1.975219,-0.692619,-0.562224,5.613414,0.927206
S5762,2.245653,1.671624,0.495558,0.017606,3.791847,0.318006
S5763,1.793579,1.323413,0.498594,-0.146514,3.791847,0.156574
S5764,2.005949,1.657194,0.403322,-0.481771,3.791847,0.191814
S5765,2.128365,1.80407,0.210378,-2.410954,3.791847,0.192152
S5766,2.708581,2.446784,-0.660656,-0.342231,4.111442,0.393811
S5767,3.045544,2.893961,-0.716904,-0.119121,4.111442,0.534008
S5768,2.64863,2.412683,-0.616577,-0.123238,4.111442,0.498491
S5769,2.698866,2.487258,-0.495134,-0.35837,4.111442,0.526151
S5770,2.945988,2.725685,-0.372428,-1.132831,4.111442,0.630143
S5771,3.448948,3.18124,-0.038059,-6.174212,4.896861,0.862996
S5772,3.348916,3.092842,-0.190033,-6.871879,4.896861,0.794148
S5773,3.069145,2.714956,-0.620734,-5.638752,4.896861,0.671758
S5774,3.136318,2.867875,-0.788209,-2.000708,4.896861,0.68311
S5775,3.11198,2.827963,-0.907072,-0.933017,4.896861,0.659725
S5776,2.774927,2.414771,-0.859959,-0.709366,4.896861,0.548065
S5777,2.315349,2.124169,-0.677476,-0.24534,3.581054,0.327541
S5778,2.347901,2.145,0.025407,-0.486332,3.70604,0.245933
S5779,2.296858,1.995832,-0.296892,-0.957132,3.70604,0.218057
S5780,2.177645,1.749473,-0.265701,-0.750584,3.70604,0.190057
S5781,2.064995,1.546185,-0.227976,-0.580474,3.70604,0.167334
S5782,2.38921,1.880013,-0.783393,-0.492156,3.70604,0.244401
S5783,2.193416,1.710353,-0.512813,-0.191187,3.70604,0.258781
S5784,1.620888,1.225172,0.363159,-0.377942,3.164451,0.220517
S5785,1.887469,1.566342,0.338931,-0.703433,3.164451,0.285249
S5786,1.946696,1.711881,0.149152,-1.522214,3.164451,0.31054
S5787,2.92846,2.515715,0.138635,-2.744924,5.38864,0.707679
S5788,3.327427,2.821458,0.324455,-2.400885,5.38864,0.918246
S5789,3.666034,3.187605,0.519505,-2.629111,5.38864,1.110209
S5790,4.045106,3.765558,0.453435,-5.51043,5.38864,1.345012
S5791,4.522048,4.283169,0.215922,-8.317313,5.499846,1.781706
S5792,4.772398,4.735307,0.171978,-64.857682,5.499846,1.926525
S5793,4.357205,4.255336,0.683263,-14.618568,5.499846,1.597189
S5794,3.852781,3.484821,0.580456,-3.670757,5.499846,1.285567
S5795,3.720144,3.357701,0.418505,-3.656272,5.499846,1.154277
S5796,3.334176,2.872959,0.310879,-2.579306,5.499846,0.93527
S5797,2.466023,1.987752,-0.571994,-2.544783,3.929598,0.430331
S5798,2.078798,1.701093,-0.80698,-0.806439,3.569452,0.292087
S5799,1.834403,1.407228,-0.71454,-0.666775,3.569452,0.232312
S5800,2.907667,2.267724,-0.786929,-0.360403,5.538791,0.297936
S5801,4.834867,3.358288,-0.446559,-0.540452,10.112835,0.268786
S5802,5.882476,4.51902,-0.363967,-1.17522,10.112835,0.324679
S5803,6.528691,5.644177,-0.425159,-2.27288,10.112835,0.402987
S5804,6.712645,6.011833,-0.319996,-2.919742,10.112835,0.427121
S5805,6.900182,6.551584,-0.355079,-10.475198,10.112835,0.464276
S5806,6.519498,5.655491,-0.341145,-3.305763,10.112835,0.393484
S5807,5.074443,4.190251,-0.637625,-1.577789,8.31862,0.328928
S5808,4.024013,3.377683,-0.649843,-0.795584,6.939548,0.332388
S5809,3.133999,2.746368,-0.232938,-0.456543,4.415575,0.293186
S5810,2.758881,2.426577,0.055701,-0.168143,3.984138,0.266789
S5811,2.228458,1.767656,0.246243,0.049262,3.443211,0.211116
S5812,2.301953,1.977737,0.160665,0.022126,3.443211,0.241336
S5813,3.851263,3.037104,0.612549,0.071325,7.677597,5762803531143498.0
S5814,4.682143,3.692476,0.988021,0.087325,7.677597,1.1298808337092406e+16
S5815,5.451705,4.422463,0.987511,-0.365353,7.677597,1.6952013318544128e+16
S5816,6.423723,5.454436,0.596608,-2.048767,8.688667,2.3473726229135184e+16
