Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3183,7.142661,6.783556,-0.627532,-11.941331,10.030597,2.02736
S3184,6.749522,6.193214,-0.811794,-2.077823,10.030597,1.857579
S3185,7.033564,6.440903,-0.891095,-0.390971,10.030597,1.656306
S3186,6.581168,6.098896,-0.883872,-0.194698,8.646065,0.800211
S3187,5.860316,5.147698,-0.823268,-0.26888,8.646065,0.545762
S3188,5.264008,4.49946,-0.26627,-0.380962,8.646065,0.334238
S3189,5.261975,4.495132,0.473405,-0.275048,8.646065,0.340157
S3190,5.131335,4.028046,0.689462,-0.157106,8.646065,0.305793
S3191,3.881041,3.03256,0.577518,-0.027123,7.978556,0.263301
S3192,2.46649,2.224122,0.757993,0.307373,3.171873,0.224934
S3193,3.309063,2.866489,0.905092,0.331972,5.714908,0.251714
S3194,3.508903,3.049567,0.839044,-0.008272,5.714908,0.224941
S3195,4.264834,3.710897,0.516843,-2.025725,6.426858,0.243167
S3196,5.375456,5.038059,0.339477,-12.07983,8.015174,0.327375
S3197,5.871837,5.655071,0.564398,-21.164728,8.015174,0.366901
S3198,5.789646,5.46846,0.523305,-6.231064,8.015174,0.363595
S3199,5.498393,5.115376,-0.51681,-1.816968,8.015174,0.406115
S3200,5.372724,4.931723,-0.8689,-1.285876,8.015174,0.42256
S3201,4.982873,4.549412,-0.889007,-0.859542,8.015174,0.450992
S3202,4.580302,4.282607,-0.855608,-0.978752,6.414348,0.593365
S3203,5.833655,5.037866,-0.736254,-2.542901,10.906768,3.116936
S3204,7.128088,6.408553,-0.468517,-5.330105,10.906768,4.791342
S3205,6.976189,5.856154,-0.717855,-3.32128,10.906768,4.701147
S3206,7.041881,5.985607,-0.509529,-4.216747,10.906768,4.775852
S3207,7.042126,5.986025,-0.565724,-4.785144,10.906768,4.818147
S3208,6.545116,5.04882,-0.642307,-2.793913,10.906768,4.606019
S3209,5.69054,4.48069,-0.432517,-2.439127,10.232389,2.552502
S3210,3.880455,2.920195,0.444134,-0.637078,7.497987,0.860521
S3211,3.889859,2.993142,0.431559,-0.494338,7.497987,0.867107
S3212,3.545869,2.413295,0.367589,-0.29691,7.497987,0.735472
S3213,3.11903,1.754496,-0.091926,-0.200167,7.497987,0.595188
S3214,3.107163,1.693851,-0.101949,-0.187024,7.497987,0.587857
S3215,0.661316,0.603792,0.735828,0.073871,0.957633,0.061687
S3216,1.311159,0.943275,0.117441,-6.367736,2.906319,0.097697
S3217,1.854903,1.372243,-0.551426,-8.161537,3.293497,0.136989
S3218,2.316969,1.86668,-0.42124,-5.160677,3.432679,0.178474
S3219,2.691562,2.396247,-0.257958,-6.63249,3.432679,0.225166
S3220,3.107134,2.96277,0.065327,-12.445038,3.826383,0.27262
S3221,3.234203,3.202879,0.765219,-22.878413,3.826383,0.295034
S3222,3.039368,2.89431,0.078166,-9.797381,3.826383,0.265361
S3223,2.837096,2.666642,-0.51691,-1.242092,3.826383,0.26635
S3224,2.467265,2.113523,-0.867562,-0.82121,3.826383,0.218917
S3225,2.262216,1.943366,-0.890147,-0.371506,3.826383,0.231797
S3226,1.88957,1.691436,-0.851824,-0.571358,2.398288,0.236623
S3227,1.697761,1.504068,-0.573164,-1.615074,2.339168,0.225361
S3228,1.721276,1.538754,0.531156,-0.317935,2.339168,0.225846
S3229,1.557333,1.334195,0.421669,-0.257892,2.339168,0.188618
S3230,1.797838,1.682422,0.827841,-0.349727,2.339168,0.249616
S3231,1.523715,1.308025,0.627304,-0.074173,2.314805,0.188621
S3232,1.268801,1.096008,0.778783,0.173609,2.203318,0.153166
S3233,1.293228,1.119291,0.871614,0.21163,2.203318,0.160022
S3234,1.216964,1.020166,0.639868,-0.256269,2.203318,0.15202
S3235,2.310263,1.713621,0.976605,0.244274,4.860872,0.195718
S3236,4.358575,2.8993,0.859596,-0.103845,9.31739,0.218199
S3237,5.405492,4.189183,0.5984,-0.484723,9.31739,0.297898
S3238,6.739489,5.667801,0.243387,-1.386482,9.914406,0.364365
S3239,7.267755,6.567414,-0.03094,-4.611714,9.914406,0.407488
S3240,7.85793,7.680867,0.221499,-20.68043,9.914406,0.478571
S3241,7.890556,7.732098,0.819137,-15.632469,9.914406,0.487582
S3242,6.921291,6.316045,-0.361615,-6.020656,9.914406,0.415894
S3243,6.264618,5.521378,-0.756659,-2.308129,9.914406,0.401505
S3244,4.865268,4.235937,-0.926356,-2.052003,7.348977,0.351912
S3245,4.040577,3.355026,-0.781392,-1.816897,7.348977,0.298312
S3246,2.725793,2.262438,-0.456477,-1.436936,5.16826,0.226197
S3247,4.5525,3.120903,0.192787,-0.422569,10.319047,7745475866325712.0
S3248,6.039531,4.610047,0.837642,-0.639511,10.319047,1.506827908269568e+16
S3249,6.201926,4.868859,0.698895,-0.720209,10.319047,1.506827908269568e+16
S3250,6.255492,4.997758,0.516836,-0.891411,10.319047,1.506827908269568e+16
S3251,6.277039,5.074622,0.030567,-0.813589,10.319047,1.506827908269568e+16
S3252,6.328968,5.298175,-0.525373,-0.861691,10.319047,1.506827908269568e+16
S3253,4.815544,3.961468,-0.084492,-0.4647,9.755934,7322803216369969.0
S3254,3.216591,3.044943,0.102212,-0.369183,4.616961,0.495528
S3255,3.263193,3.076979,0.000472,-0.429053,4.809174,0.498775
S3256,3.196876,2.998821,-0.312449,-0.509851,4.809174,0.470765
S3257,3.092779,2.691479,-0.138801,-0.774178,4.809174,0.44303
S3258,2.968071,2.360517,-0.298104,-1.870305,4.809174,0.415235
S3259,2.816405,2.00133,-0.615619,-1.139964,4.809174,0.369284
S3260,2.296164,1.536907,-0.549039,-0.507827,4.809174,0.267598
S3261,1.236069,0.870896,0.337247,0.038574,2.506212,0.113579
S3262,1.239821,0.872745,0.86037,0.542059,2.517306,0.140449
S3263,1.513938,1.204387,0.879348,0.463405,2.517306,0.204874
S3264,1.821214,1.593581,0.844368,0.17861,2.517306,0.280378
S3265,2.289224,2.136374,0.855911,-0.500156,3.400443,0.41606
S3266,2.256116,2.07832,0.392712,-4.903419,3.400443,0.419387
S3267,2.270952,2.114729,0.771701,-4.167271,3.400443,0.423721
S3268,2.02959,1.750182,0.743077,-2.016528,3.400443,0.343649
S3269,1.976948,1.696721,0.775119,-2.048085,3.400443,0.327766
S3270,2.699366,2.139701,0.91632,-1.137349,5.142043,0.639197
S3271,2.373427,1.786559,0.516149,-0.874768,5.142043,0.539803
S3272,2.457677,1.920197,0.501242,-1.020877,5.142043,0.57969
S3273,3.279505,2.651258,0.405546,-1.513538,5.417931,1.119497
S3274,3.624752,3.228951,0.005246,-4.114596,5.417931,1.283162
S3275,3.59115,3.152335,0.095668,-3.399403,5.417931,1.267192
S3276,3.373728,2.989644,0.105879,-3.733205,5.417931,1.081854
S3277,3.641135,3.374595,0.374584,-5.150555,5.417931,1.230064
S3278,3.617509,3.3264,0.357517,-4.706266,5.417931,1.215264
S3279,3.188748,2.997007,-0.514094,-0.956974,4.165898,0.710029
S3280,3.166926,2.978468,-0.652625,-0.436422,4.165898,0.603005
S3281,5.008242,4.352942,-0.777135,-0.285531,9.599362,0.669687
S3282,7.861313,6.228003,-0.384668,-0.544405,15.416263,0.5828
S3283,9.805395,8.09573,-0.088504,-1.479741,15.416263,0.512638
S3284,11.542641,10.324369,0.724244,-3.762983,15.416263,0.576642
S3285,14.98391,13.693257,0.820108,-4.778261,23.654902,0.648924
S3286,17.189787,16.57277,0.612965,-11.937967,23.654902,0.708839
S3287,17.657125,17.269368,0.056772,-22.084876,23.654902,0.714751
S3288,16.758169,15.902235,-0.562224,-11.930506,23.654902,0.671185
S3289,15.644332,13.695441,-0.777592,-6.466737,23.654902,0.572573
S3290,14.487041,11.860373,-0.919596,-2.783869,23.654902,0.527544
S3291,10.8121,8.136291,-0.849917,-2.235654,20.96202,0.410785
S3292,6.60855,4.673737,-0.598825,-2.455668,13.77895,0.288866
S3293,3.851922,3.061305,0.227621,-0.468676,7.213464,0.215424
S3294,3.866298,3.068971,0.526668,0.056297,7.259464,0.198205
S3295,3.831706,2.960981,0.5633,0.117213,7.259464,0.191496
S3296,3.478038,2.407618,0.697713,-0.002309,7.259464,0.128731
S3297,3.473538,2.395335,0.814878,0.382384,7.259464,0.137233
S3298,4.211116,3.336659,0.899028,0.476837,7.259464,0.337855
S3299,5.150648,4.043241,0.771811,0.25582,8.343847,0.724887
S3300,6.254102,4.720476,-0.3001,-1.171916,11.322876,1.716763
S3301,7.722731,6.424808,-0.677868,-3.723798,11.322876,2.345138
S3302,8.380586,7.645697,-0.779073,-12.563823,11.322876,2.705935
S3303,8.636794,8.31659,-0.722817,-40.010868,11.322876,2.828945
S3304,8.302069,7.369918,-0.693204,-6.361965,11.322876,2.628695
S3305,9.713239,8.463425,-0.750966,-0.457997,14.904889,2.306259
S3306,10.949538,9.372506,-0.783743,-0.254469,16.77736,1.362966
S3307,11.490018,9.85451,-0.929493,-0.498318,16.77736,0.822934
S3308,12.416018,10.859313,-0.889309,-1.51338,16.77736,0.551591
S3309,15.04608,13.560987,-0.488608,-4.764006,21.472111,0.518315
S3310,16.976841,16.745425,0.746164,-30.562901,21.472111,0.625536
S3311,16.888624,16.643099,0.516323,-29.684086,21.472111,0.622607
S3312,15.864551,15.339724,-0.27769,-21.56075,21.472111,0.582676
S3313,15.209115,14.440984,-0.506453,-20.486785,21.472111,0.542982
S3314,14.503258,13.507054,-0.789193,-17.92911,21.472111,0.504434
S3315,11.702472,10.686138,-0.734503,-14.078671,19.261244,0.431216
S3316,8.757036,7.987534,-0.67995,-4.242072,14.290933,0.358996
S3317,6.601527,6.000031,-0.766168,-2.393726,8.957111,0.284502
S3318,6.557642,5.96744,-0.73767,-2.096874,8.761562,0.280411
S3319,5.564097,4.780781,-0.323177,-0.77022,8.761562,0.239615
S3320,5.436782,4.695058,0.239908,0.042421,8.761562,0.388395
S3321,7.747073,6.314396,0.525044,-0.00036,14.262643,1.070553932063852e+16
S3322,9.132546,7.842265,0.79937,-0.068023,14.262643,1.0705539320638522e+16
S3323,9.93401,9.091828,0.684126,-0.371021,14.262643,1.0705539320638524e+16
S3324,10.54695,9.686957,0.582136,-4.087111,14.262643,1.0705539320638544e+16
S3325,11.643682,11.464287,0.349538,-28.287202,14.262643,1.0705539320638546e+16
S3326,11.865364,11.760384,-0.114224,-128.558456,14.262643,1.0705539320638546e+16
S3327,10.666013,10.454165,-0.340316,-52.711448,12.332339,25.637754
S3328,9.579162,9.116263,-0.449437,-17.591697,12.332339,23.187227
S3329,8.704151,7.662108,-0.519945,-5.664485,12.332339,22.383706
S3330,7.215265,6.130419,-0.607448,-5.08494,12.178545,1.893673
S3331,5.354888,4.572232,-0.559817,-3.267794,9.688651,1.138586
S3332,4.133204,3.7794,0.663111,-4.176781,6.425329,0.607477
S3333,3.641783,3.422656,0.779784,-4.480405,4.931656,0.50067
S3334,4.169955,3.807299,0.947604,-1.976354,6.517274,0.804158
S3335,4.556883,4.391376,0.923233,-4.356453,6.517274,0.957695
S3336,4.564256,4.401969,0.7674,-6.235576,6.517274,0.981418
S3337,4.596005,4.450831,0.405363,-14.393469,6.517274,1.033026
S3338,4.453987,4.308138,0.509717,-11.485456,6.517274,1.103577
S3339,4.427059,4.279664,0.52593,-11.264186,6.517274,1.246255
S3340,3.53845,3.205852,0.267222,-5.130885,4.642826,0.845833
S3341,3.360183,3.059587,-0.244183,-0.978051,4.114018,0.737911
S3342,3.137608,2.736076,-0.522384,-0.734813,4.114018,0.693339
S3343,3.379047,2.945766,-0.617621,-0.596421,4.380744,0.932593
S3344,3.020029,2.546664,-0.693658,-0.379989,4.380744,0.777501
S3345,3.689582,2.965025,-0.698653,-0.395054,6.624182,4972110468585429.0
S3346,4.504081,4.007348,-0.848915,-0.828184,6.624182,4972110468585431.0
S3347,4.957058,4.432465,-0.671593,-5.072263,6.624182,4972110468585433.0
S3348,5.341676,5.061093,-0.038243,-9.523575,6.624182,4972110468585433.0
S3349,5.407483,5.1378,-0.005571,-9.784463,6.624182,4972110468585433.0
S3350,5.516124,5.383271,-0.006063,-24.117968,6.624182,4972110468585433.0
S3351,4.83248,4.478626,-0.495011,-9.560268,6.328341,4.353448
S3352,4.131692,3.679725,-0.762659,-2.889567,6.315939,2.279532
S3353,3.435547,3.106759,-0.786138,-1.012539,5.036461,1.020145
S3354,6.264587,4.564801,-0.597971,-0.167699,13.784715,0.815113
S3355,10.214028,7.14882,-0.332516,-0.4771,20.345098,0.56033
S3356,14.181782,10.674008,-0.020916,-1.107618,24.304844,0.513215
S3357,16.529454,13.946856,0.915626,-2.382634,24.304844,0.602899
S3358,18.601569,17.183601,0.622746,-5.522085,24.304844,0.694834
S3359,20.936248,20.655466,0.607475,-32.184206,24.304844,0.767959
S3360,21.592215,21.50886,0.003145,-136.304111,24.304844,0.771795
S3361,20.348483,19.792534,-0.865726,-34.504448,24.304844,0.72527
S3362,17.972012,16.851283,-0.826755,-22.595283,23.709333,0.645
S3363,15.90911,14.017406,-0.852229,-13.903564,23.709333,0.547843
S3364,13.464065,11.002586,-0.862626,-8.894054,23.709333,0.446483
S3365,9.365057,7.187652,-0.852918,-9.175824,18.905075,0.325305
S3366,5.907562,5.098405,-0.527819,-1.566753,10.047146,0.310883
S3367,4.8586,4.383994,-0.518373,-0.200576,6.657336,0.327998
S3368,4.764629,4.313859,0.448845,-0.029763,6.369596,0.410902
S3369,6.484073,5.581043,0.682609,-0.417505,11.433243,1.381414
S3370,7.893773,7.002325,0.811486,-1.44059,11.433243,2.542202
S3371,8.395813,8.041149,0.802342,-5.298563,11.433243,2.747537
S3372,8.392403,8.036646,0.585803,-7.551949,11.433243,2.819474
S3373,8.512894,8.199613,0.022002,-14.674702,11.433243,2.969035
S3374,8.576017,8.282768,-0.579222,-25.698905,11.433243,3.081731
S3375,7.493322,7.232439,-0.485836,-24.042066,11.394184,2.22135
S3376,6.575424,6.539244,0.471325,-76.942074,7.235009,1.328562
S3377,6.839399,6.76803,0.251515,-44.797808,8.425387,1.567823
S3378,6.659025,6.554534,-0.803032,-37.373421,8.425387,1.524718
S3379,6.098533,5.695186,-0.910707,-8.051008,8.425387,1.303202
S3380,5.494117,4.876554,-0.780134,-5.121059,8.425387,1.089498
S3381,5.983575,5.312735,0.152186,-3.659006,8.425387,1.664403
S3382,5.787801,5.141284,0.451133,-2.847961,8.425387,1.768137
S3383,5.074592,4.562082,0.749516,-1.882181,7.748355,1.609813
S3384,4.642093,3.824554,0.469897,-1.428136,7.748355,1.491427
S3385,4.608437,3.693728,-0.00304,-2.725003,7.748355,1.485521
S3386,5.234506,4.447819,-0.62449,-6.051267,7.748355,2.62536
S3387,4.484287,3.829101,-0.561985,-4.854571,6.348224,2.11813
S3388,3.727476,2.979536,-0.720345,-2.945624,6.348224,1.755832
S3389,3.186421,2.393687,-0.846688,-1.16796,6.348224,1.49307
S3390,3.249403,2.568342,-0.889859,-0.859276,6.348224,1.512329
S3391,3.275187,2.649217,-0.93404,-0.947975,6.348224,1.532934
S3392,2.206956,1.969876,-0.883474,-0.85962,4.036047,0.447503
S3393,2.456907,2.101428,-0.427979,-0.327977,4.82536,0.855928
S3394,2.594543,2.303953,-0.482806,-0.114717,4.82536,0.866498
S3395,2.82973,2.584221,-0.104641,-0.024397,4.82536,0.889286
S3396,2.788435,2.503847,0.054468,-0.064431,4.82536,0.887498
S3397,2.904415,2.684711,-0.068092,-0.154818,4.82536,0.923671
S3398,2.834784,2.583154,-0.108717,-0.152574,4.82536,0.887846
S3399,2.056405,1.889595,-0.738425,-0.47731,3.11669,0.285485
S3400,2.703938,2.31698,-0.830573,-0.54093,4.888368,0.316234
S3401,3.564042,2.878432,-0.527178,-0.35064,6.485402,0.344067
S3402,4.940953,4.08943,0.099342,-0.436224,8.468105,0.397681
S3403,7.373131,5.963578,0.476743,-0.973489,13.612752,0.429425
S3404,9.872406,8.380945,0.487808,-2.267176,16.167036,0.49431
S3405,12.156122,11.167989,0.235343,-5.163343,17.386268,0.599788
S3406,13.577614,12.953356,-0.497961,-11.20602,17.386268,0.639523
S3407,14.240004,13.931428,-0.762456,-30.153968,17.386268,0.659448
S3408,13.923687,13.23221,-0.951409,-14.5368,17.386268,0.625463
S3409,12.866586,11.617187,-0.941362,-7.971767,17.386268,0.562165
S3410,11.278197,9.854603,-0.594339,-6.804472,17.386268,0.495002
S3411,9.236922,8.147366,-0.039873,-5.975555,15.600575,0.430484
S3412,6.858891,6.164611,0.396211,-4.446178,12.353833,0.347995
S3413,4.938265,4.786113,0.899876,-2.296334,7.14285,0.282743
S3414,5.535233,5.318645,0.237068,-0.285904,7.467988,0.438923
S3415,5.349198,4.964764,0.482569,0.047094,7.467988,0.424503
S3416,5.206393,4.818493,0.734863,0.313165,7.467988,0.515286
S3417,6.009215,5.33621,0.75417,0.142383,10.249153,2.166244
S3418,6.753537,6.120431,0.53613,-0.556591,10.249153,2.430342
S3419,7.587315,7.007086,-0.154489,-8.383857,10.249153,2.868045
S3420,7.679082,7.097592,-0.282505,-8.925001,10.249153,2.941163
S3421,8.190784,7.999109,0.062146,-30.846014,10.249153,3.241932
S3422,8.255998,8.10565,0.211585,-30.48741,10.249153,3.258407
S3423,7.222783,6.899889,-0.4559,-22.686081,9.402774,1.614629
S3424,6.528125,6.108528,-0.587557,-14.521962,9.402774,1.403596
S3425,5.335487,4.854013,-0.463352,-2.523559,8.011022,0.953919
S3426,5.330155,4.850459,-0.934823,-0.213363,7.989698,0.74341
S3427,7.709753,6.221018,-0.908944,-0.178767,15.431781,0.510154
S3428,9.950849,8.047746,-0.916538,-0.62483,16.313519,0.453823
S3429,11.027306,9.54934,-0.629057,-1.508554,16.313519,0.483055
S3430,11.80457,10.763989,-0.13579,-5.250262,16.313519,0.488988
S3431,12.478602,12.132347,0.618964,-12.83045,16.313519,0.556649
S3432,12.523027,12.20013,0.973516,-10.663795,16.313519,0.567891
S3433,11.091288,10.618154,0.355265,-9.518241,16.313519,0.527061
S3434,8.870883,7.971163,-0.676985,-10.98719,12.024149,0.42948
S3435,7.394641,6.086051,-0.851617,-10.874922,10.949101,0.344208
S3436,5.894423,4.346813,-0.91621,-9.955524,10.085832,0.257399
S3437,4.290023,2.985756,-0.857985,-9.79607,8.396397,0.185714
S3438,3.247093,2.391468,-0.744136,-3.579753,5.939924,0.147172
S3439,2.712754,2.071788,-0.685645,-2.784106,4.830667,0.130229
S3440,3.045058,2.569126,0.268981,-0.072778,4.830667,0.195979
S3441,4.198051,3.635969,0.677875,0.269436,7.114533,0.536357
S3442,4.240503,3.809268,0.803241,0.283115,7.114533,0.559484
S3443,4.285712,3.897506,0.740318,0.209715,7.114533,0.569218
S3444,4.39001,3.98627,0.302182,-0.134845,7.114533,0.664832
S3445,5.691145,4.939375,-0.472014,-1.605256,9.740477,1.223401
S3446,6.075809,5.408595,-0.487279,-1.979122,9.740477,1.328258
S3447,5.791051,5.140891,-0.655458,-2.090505,9.740477,1.156054
S3448,6.033882,5.620635,-0.786032,-0.896895,9.740477,1.176881
S3449,6.56775,6.347319,-0.804211,-0.521588,9.740477,1.21194
S3450,8.291042,7.704374,-0.686886,-0.170481,13.505583,1.163068
S3451,10.573504,9.21333,-0.670806,-0.489633,18.794216,0.670946
S3452,12.590452,11.152293,-0.664132,-1.366355,18.794216,0.603597
S3453,15.256073,13.869376,-0.651502,-5.314563,21.810805,0.542818
S3454,16.796975,16.093384,-0.651694,-13.071739,21.810805,0.601892
S3455,16.964626,16.452272,-0.729681,-19.501309,21.810805,0.612515
S3456,16.145974,14.942296,-0.902133,-7.883794,21.810805,0.565811
S3457,14.206893,11.857818,-0.866178,-3.852308,21.810805,0.460114
S3458,12.194473,8.980838,-0.824403,-2.436217,21.810805,0.358237
S3459,8.36983,5.670793,-0.768081,-2.606696,17.775983,0.261259
S3460,4.181399,2.833499,-0.187864,-3.694067,8.962352,0.158825
S3461,2.056697,1.488768,0.384484,-0.958334,4.445725,0.092026
S3462,1.466562,1.197792,0.862319,0.616099,2.699867,0.086998
S3463,1.535904,1.342236,0.781534,0.606706,2.699867,0.098235
S3464,1.730576,1.582466,0.881876,0.733346,2.699867,0.130162
S3465,2.307554,1.96023,0.913328,0.655129,4.217116,0.221192
S3466,2.61727,2.354411,0.829805,0.198115,4.217116,0.27268
S3467,2.62357,2.371857,0.642672,-0.072462,4.217116,0.275116
S3468,2.423826,2.107484,0.829618,0.221089,4.217116,0.248002
S3469,2.830397,2.542068,0.846045,-0.082587,4.217116,0.318039
S3470,3.508231,3.113599,0.856841,-0.288763,5.473386,0.436604
S3471,3.891937,3.394236,0.897417,-0.393484,5.900932,0.515916
S3472,3.714579,3.087024,0.75327,-0.267269,5.900932,0.480128
S3473,4.10668,3.654628,-0.028027,-0.271084,5.900932,0.516826
S3474,6.988338,5.784866,-0.696735,-0.058475,13.895051,0.596798
S3475,10.778973,8.566454,-0.733178,-0.244779,20.45105,0.622031
S3476,13.894168,11.34779,-0.762745,-0.799267,22.161401,0.579814
S3477,15.984051,13.736874,-0.612705,-2.458226,22.161401,0.503477
S3478,17.431924,16.372125,-0.346755,-8.156754,22.161401,0.589574
S3479,18.927101,18.736362,0.038047,-50.404915,22.161401,0.651291
S3480,18.86192,18.645966,0.512671,-37.263058,22.161401,0.653491
S3481,17.222265,16.562973,-0.584616,-20.895159,22.161401,0.605191
S3482,14.656432,12.968716,-0.895475,-8.550456,20.235437,0.496533
S3483,12.113313,9.762897,-0.916306,-6.823407,18.589691,0.392951
S3484,9.903742,6.942318,-0.910525,-4.53548,18.589691,0.285844
S3485,6.408462,4.155053,-0.837893,-3.26254,13.352673,0.19679
S3486,3.503661,2.321802,-0.587312,-0.801341,7.953097,0.129077
S3487,2.447553,1.838588,0.977955,0.20221,5.053811,0.155165
S3488,3.000918,2.455073,0.96793,0.179494,5.053811,0.224105
S3489,4.782509,3.817683,0.987694,-0.050035,9.176182,0.803109
S3490,6.603332,5.649702,0.973081,-0.686663,11.154187,2.66056
S3491,8.258079,7.386947,0.947881,-1.605658,12.289573,9224553021518656.0
S3492,9.132812,8.634635,0.908667,-4.410948,12.289573,9224553021518658.0
S3493,9.272783,8.859501,0.668747,-7.545987,12.289573,9224553021518658.0
S3494,9.601041,9.386665,-0.814543,-30.698155,12.289573,9224553021518658.0
S3495,9.413475,9.178111,-0.78794,-28.353021,12.289573,9224553021518656.0
S3496,8.501976,8.176019,-0.794218,-17.36681,12.289573,9224553021518654.0
S3497,7.051792,6.788115,-0.568891,-1.709632,9.839292,1.948193
S3498,7.059795,6.793844,-0.722641,-0.164011,9.873668,1.20775
S3499,8.477629,7.919945,-0.934385,-0.072334,13.159611,1.095068
S3500,9.241562,8.6266,-0.782237,-0.381485,13.159611,0.848978
S3501,9.773567,9.157968,-0.622529,-1.681295,13.159611,0.538209
S3502,11.011744,10.542381,-0.462808,-15.373379,13.448115,0.496805
S3503,12.2187,12.142354,0.047601,-145.051046,13.561979,0.556944
S3504,12.125936,12.023718,0.19145,-63.240047,13.561979,0.559102
S3505,10.913219,10.222576,-0.864845,-14.967305,13.561979,0.49398
S3506,9.87065,8.708343,-0.84081,-11.123152,13.561979,0.430523
S3507,8.823776,7.26699,-0.838092,-8.457837,13.561979,0.36625
S3508,7.233493,5.901839,-0.660024,-8.465068,13.561979,0.311438
S3509,5.495393,4.833878,0.054717,-5.471287,9.161853,0.264055
S3510,4.653738,4.259781,0.636677,-3.338929,7.154215,0.231516
S3511,4.834795,4.531048,0.293573,-6.52422,7.154215,0.244058
S3512,4.729531,4.243179,0.867676,-1.688787,7.154215,0.229963
