Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4619,7.941235,6.860976,-0.611602,-2.851254,11.709436,1.5802667430449866e+16
S4620,8.290926,7.542549,-0.125202,-6.280008,11.709436,1.5802667430449866e+16
S4621,9.111088,8.927518,0.592575,-15.819164,11.709436,1.5802667430449866e+16
S4622,9.289259,9.094044,0.514282,-20.518784,11.709436,8789101924018050.0
S4623,8.437068,7.905585,-0.313108,-7.885366,11.709436,8789101924018048.0
S4624,7.078364,6.497295,-0.718022,-1.740544,10.343102,2.266844
S4625,6.587954,5.840948,-0.582943,-1.053223,10.343102,2.061036
S4626,6.174568,5.243756,-0.600675,-0.714095,10.343102,1.924718
S4627,5.195572,4.434912,0.022115,-0.203879,10.343102,1.663637
S4628,4.153066,3.871805,0.693676,0.321014,6.964458,6.23603
S4629,4.442794,4.20135,0.877131,0.353098,6.964458,6.578597
S4630,5.074116,4.79672,0.96133,-0.082437,6.964458,5128033013545789.0
S4631,6.116919,5.76335,0.418727,-1.398293,8.936348,1.1835655624657218e+16
S4632,6.120761,5.772213,0.301854,-7.29659,8.936348,1.1835655624657218e+16
S4633,6.059109,5.682505,0.405345,-5.945873,8.936348,1.1835655624657218e+16
S4634,5.568166,5.150997,0.300805,-5.697636,8.936348,1.1835655624657214e+16
S4635,5.34473,4.830703,0.230279,-5.203663,8.936348,1.1835655624657214e+16
S4636,4.856068,4.374501,0.302167,-5.218359,8.936348,6707622611111431.0
S4637,3.717246,3.6539,0.932849,-3.436323,4.612744,2.135419
S4638,3.668172,3.580164,0.761392,-7.962024,4.612744,2.160485
S4639,3.64442,3.557599,0.503022,-15.16993,4.612744,2.260749
S4640,4.263883,4.029464,-0.204209,-11.452536,6.606597,4958911070899877.0
S4641,4.857112,4.616683,-0.206226,-15.443278,6.606597,4958911070899878.0
S4642,5.579706,5.246737,-0.377344,-19.527332,7.875028,4958911070899879.0
S4643,5.719846,5.402587,-0.588498,-21.54161,7.875028,4958911070899879.0
S4644,5.738528,5.447713,-0.443902,-18.6536,7.875028,4958911070899878.0
S4645,5.532496,4.917802,-0.728342,-6.390882,7.875028,4958911070899878.0
S4646,5.164561,4.562657,-0.854027,-1.577556,7.875028,3.463925
S4647,5.720689,4.962573,-0.833838,-0.559281,8.768323,2.605622
S4648,5.996336,5.153718,-0.866553,-0.57204,9.021899,1.071633
S4649,5.807074,4.923799,-0.712198,-1.439261,9.021899,0.487518
S4650,5.731152,4.675071,-0.182128,-1.375896,9.021899,0.425337
S4651,5.725899,4.578584,-0.268951,-1.267004,9.021899,0.408762
S4652,5.458426,4.073181,-0.365502,-0.979074,9.021899,0.366524
S4653,4.343536,3.172419,0.182721,-0.684283,9.021899,0.314283
S4654,2.302904,1.690518,0.486852,-0.164935,4.168323,0.210466
S4655,1.566446,1.083552,0.701575,0.414224,3.363751,0.14457
S4656,1.705932,1.237966,0.58704,-0.119788,3.363751,0.136707
S4657,2.536656,2.000656,-0.094917,-2.849867,4.59859,0.208306
S4658,2.618911,2.118634,-0.330162,-4.536168,4.59859,0.219242
S4659,2.239446,1.6419,-0.070144,-2.34032,4.59859,0.177149
S4660,3.735397,2.840869,-0.138847,-0.187843,7.324307,5497624215136586.0
S4661,3.838932,3.125139,-0.410756,-0.218499,7.324307,5497624215136586.0
S4662,4.21811,3.585085,-0.331777,-0.210462,7.324307,5497624215136586.0
S4663,3.920765,3.247693,-0.275029,-0.139916,7.324307,5497624215136586.0
S4664,5.292666,4.38422,-0.570353,-0.503075,8.970344,5497624215136590.0
S4665,6.263394,5.670245,-0.665169,-0.879812,8.970344,5497624215136591.0
S4666,6.143278,5.563879,-0.95116,-1.070585,8.970344,5.699838
S4667,6.632684,6.278365,-0.503485,-1.61096,8.970344,8.375235
S4668,6.877144,6.573899,-0.06678,-14.701068,8.970344,9.388418
S4669,7.160962,7.065794,0.10866,-74.53428,8.970344,9.663172
S4670,6.427819,6.328876,0.141211,-59.341053,8.219497,6.228785
S4671,5.58188,5.38724,0.301787,-12.468609,6.686107,5.065768
S4672,5.000312,4.737721,0.321746,-7.807361,6.519069,4.643225
S4673,5.060838,4.783464,0.198232,-8.02187,6.79353,4.757584
S4674,4.31674,3.740731,-0.191109,-3.035085,6.79353,3.683672
S4675,3.689306,2.924248,-0.06174,-1.557387,6.79353,3.345536
S4676,3.24668,2.417307,-0.183085,-1.242751,6.79353,3.089676
S4677,3.072717,2.003194,-0.351943,-0.954781,6.79353,3.009757
S4678,2.885108,1.710926,-0.298236,-0.749116,6.79353,2.935493
S4679,0.938005,0.781982,0.485514,-0.853406,1.507193,0.140524
S4680,1.075421,0.963476,0.432319,-4.914077,1.507193,0.174303
S4681,2.348327,1.717663,0.412205,-0.840941,5.151838,1.112277
S4682,2.311519,1.652244,0.35758,-0.810375,5.151838,1.102037
S4683,2.380272,1.870377,0.187798,-0.482304,5.151838,1.131416
S4684,2.632783,2.18848,0.303077,-0.605248,5.151838,1.261136
S4685,3.366724,2.865633,-0.30142,-0.132445,5.28278,1.306244
S4686,3.503602,3.099693,-0.801937,-0.10026,5.28278,1.321793
S4687,3.1006,2.782973,-0.413715,-0.071863,5.28278,0.593549
S4688,3.580425,3.351382,0.10616,0.004358,5.28278,1.394381
S4689,4.237682,4.073222,-0.107204,-0.135441,5.724833,4297059155075926.5
S4690,4.458074,4.330997,-0.232036,-0.197815,5.724833,4297059155075927.5
S4691,4.261507,4.150214,-0.170146,-1.471182,5.724833,4297059155075928.0
S4692,4.47754,4.41866,0.687744,-19.182921,5.724833,4297059155075928.0
S4693,4.354031,4.211225,0.81733,-6.220409,5.724833,4297059155075927.5
S4694,4.218556,4.069604,0.761314,-6.483515,5.724833,4297059155075926.5
S4695,3.868908,3.778102,0.779094,-8.263612,4.490652,1.985558
S4696,3.696153,3.614765,0.80637,-7.580178,4.321739,1.870356
S4697,3.289818,3.043318,0.244152,-2.549785,4.321739,1.424925
S4698,2.77687,2.336013,0.217978,-1.128153,3.975819,1.195023
S4699,3.308504,2.808423,-0.589419,-1.795369,4.841369,1.861667
S4700,3.226608,2.730682,-0.533958,-1.757273,4.841369,1.761086
S4701,3.34401,2.821474,-0.685097,-2.08622,4.841369,1.730967
S4702,3.669006,3.086201,-0.797057,-2.099371,5.098994,2.822295
S4703,4.573407,4.079953,-0.782166,-5.961059,6.731913,5052973465884243.0
S4704,4.808603,4.673546,-0.167895,-21.546471,6.731913,5052973465884243.0
S4705,4.391397,3.973254,-0.508015,-6.245979,6.731913,5052973465884242.0
S4706,4.407989,3.995538,-0.284251,-6.391094,6.731913,5052973465884242.0
S4707,4.209203,3.773296,-0.22745,-5.770978,6.731913,5052973465884241.0
S4708,3.849431,3.412343,-0.227221,-5.64738,6.731913,5052973465884240.0
S4709,2.723824,2.450674,0.249594,-4.111806,3.639468,1.118118
S4710,2.501849,2.261958,0.686708,-3.24196,3.342665,1.068628
S4711,3.027398,2.8594,-0.758458,-10.249405,4.224271,1.687348
S4712,3.516787,3.221064,-0.913894,-7.196622,5.512651,4137795317548052.5
S4713,3.891836,3.553161,-0.809746,-6.456172,5.512651,8025676324299467.0
S4714,3.924961,3.595468,-0.810398,-6.684517,5.512651,8025676324299465.0
S4715,3.930213,3.615641,-0.529351,-2.47179,5.512651,8025676324299465.0
S4716,4.111547,3.844037,-0.556606,-2.828469,5.512651,8025676324299465.0
S4717,4.088377,3.821178,-0.441533,-2.765308,5.512651,8025676324299465.0
S4718,3.522398,3.257683,-0.267924,-2.185666,5.179698,3887881006751414.5
S4719,2.978349,2.78912,-0.467535,-0.502919,4.087117,1.632439
S4720,3.733212,3.319321,-0.581865,-0.042399,6.368323,1.446795
S4721,4.234333,3.974312,-0.47893,-0.052051,6.368323,1.500405
S4722,4.014913,3.668605,0.06465,-0.182651,6.368323,1.083019
S4723,3.790422,3.402119,0.060544,-1.012226,6.368323,0.456399
S4724,3.690305,3.084245,-0.133097,-2.121884,6.368323,0.337306
S4725,3.573265,2.808338,-0.141584,-1.507808,6.368323,0.30372
S4726,2.462655,1.843302,0.008189,-1.160809,5.012883,0.224391
S4727,2.699824,1.957606,-0.675262,-0.578001,5.698708,0.820087
S4728,2.732231,1.998257,-0.603194,-0.971414,5.698708,0.8521
S4729,2.552025,1.698737,-0.348933,-0.866735,5.698708,0.813532
S4730,2.551652,1.694222,-0.449262,-0.722847,5.698708,0.810648
S4731,3.339221,2.462742,-0.153792,-0.672211,5.698708,1.899331
S4732,3.330875,2.368765,-0.110586,-0.75511,5.698708,1.885128
S4733,3.029001,2.181941,-0.016638,-0.039283,5.324006,1.277355
S4734,2.922869,2.000827,0.240546,0.02165,5.324006,1.228523
S4735,3.189118,2.419018,0.283186,0.007678,5.324006,1.396447
S4736,3.585585,3.056008,-0.204051,-0.147411,5.324006,1.639642
S4737,3.427838,2.945185,-0.491553,-0.332375,4.659071,0.798237
S4738,4.634224,4.215996,-0.669632,-0.692952,7.639108,5733914163650481.0
S4739,4.942392,4.489364,-0.733785,-3.778203,7.639108,5733914163650482.0
S4740,5.649658,5.424442,-0.657975,-24.643184,7.639108,5733914163650483.0
S4741,5.925229,5.794454,-0.555516,-34.176736,7.639108,5733914163650484.0
S4742,5.781037,5.533737,-0.661875,-26.418731,7.639108,5733914163650483.0
S4743,5.472876,4.915239,-0.888355,-5.657727,7.639108,5733914163650483.0
S4744,4.595123,4.026931,-0.859821,-1.933453,6.810997,2.731067
S4745,4.104967,3.593299,-0.866058,-0.835094,6.810997,1.935948
S4746,3.022692,2.512179,-0.81341,-0.466821,5.420297,0.809942
S4747,3.192936,2.605021,-0.885955,-0.148319,5.977346,4486595368779367.5
S4748,3.138406,2.527329,-0.889951,-0.167475,5.977346,4486595368779367.5
S4749,3.361682,2.885894,-0.862132,-0.221829,5.977346,4486595368779367.5
S4750,3.394105,2.930712,-0.623788,-0.555757,5.977346,4486595368779367.5
S4751,3.056755,2.351333,0.563614,-0.622727,5.977346,4486595368779367.5
S4752,3.495084,2.991235,0.817175,0.107789,5.977346,4486595368779367.5
S4753,4.482543,3.513363,0.315706,0.037183,9.110112,0.557158
S4754,4.950956,4.101857,0.030654,-0.268954,9.110112,0.557347
S4755,5.065411,4.261979,-0.216703,-1.113735,9.110112,0.430653
S4756,4.964585,3.959128,0.144879,-1.200361,9.110112,0.349303
S4757,5.502264,4.904578,0.471601,-1.919784,9.110112,0.431966
S4758,5.410767,4.772008,0.572276,-1.871721,9.110112,0.4301
S4759,4.079585,3.700678,-0.413025,-1.260852,5.812611,0.419612
S4760,4.161368,3.759827,-0.632496,-0.8269,5.874685,0.650274
S4761,3.834909,3.234281,-0.431783,-0.609763,5.874685,0.595268
S4762,4.179212,3.797344,-0.878023,-0.874406,5.874685,0.730703
S4763,4.150332,3.776425,-0.293276,-0.871349,5.874685,1.506653
S4764,4.675809,4.258184,0.390404,-2.037374,6.258823,2.491313
S4765,4.827221,4.474216,0.41376,-2.344793,6.258823,2.602834
S4766,4.37106,4.004364,0.554032,-1.748539,6.258823,2.446135
S4767,4.457642,4.240829,0.192765,-10.106048,6.258823,2.519296
S4768,4.771576,4.530139,-0.461457,-13.859424,6.258823,2.931042
S4769,4.857036,4.599915,-0.659853,-17.299261,6.258823,2.634708
S4770,4.75287,4.516621,-0.694306,-26.326343,6.105752,1.975508
S4771,4.734285,4.494077,0.349104,-9.615502,6.105752,1.885016
S4772,4.674853,4.392428,0.325211,-7.057692,6.105752,1.802779
S4773,4.579143,4.056115,0.140152,-3.782185,6.105752,1.719965
S4774,3.97965,3.398938,-0.006891,-3.782772,6.105752,1.215519
S4775,3.498379,3.041415,0.117757,-4.249514,5.759057,0.856454
S4776,2.708108,2.403798,0.388905,-4.267728,3.960614,0.542566
S4777,2.538264,2.274895,-0.48625,-1.171725,3.960614,0.493039
S4778,2.397256,2.091242,-0.613469,-0.743227,3.960614,0.447674
S4779,2.578882,2.431425,-0.9742,-1.012464,3.960614,0.53583
S4780,2.664136,2.531532,-0.880484,-0.938065,3.960614,0.581529
S4781,4.379401,3.436462,-0.627137,-0.235041,9.390189,0.478891
S4782,5.26786,4.352121,-0.676112,-0.550467,9.390189,0.505552
S4783,5.17089,4.145529,-0.606596,-0.272284,9.390189,0.524913
S4784,5.324833,4.486767,-0.677739,-0.163195,9.390189,0.688266
S4785,5.359768,4.559472,-0.699462,-0.153596,9.390189,0.721723
S4786,5.338685,4.512313,-0.665329,-0.149656,9.390189,0.705808
S4787,3.801445,3.275245,-0.66722,-0.204444,7.427316,0.690803
S4788,3.449679,3.089617,-0.915916,-34.202168,6.313545,1.072392
S4789,3.476959,3.137486,0.294701,-0.810897,6.313545,1.027413
S4790,6.593956,4.928404,-0.194502,-0.102122,14.136697,0.949737
S4791,9.199575,7.123933,-0.379615,-0.332458,15.958342,0.9428
S4792,10.799308,9.088339,-0.606859,-0.831096,15.958342,0.961421
S4793,12.459991,11.318749,-0.965304,-1.987965,15.958342,0.99578
S4794,12.818027,11.88379,-0.790414,-8.787638,15.958342,0.623883
S4795,12.823937,11.917925,-0.820836,-3.746851,15.958342,0.670939
S4796,11.863122,10.82593,-0.938805,-1.007645,15.958342,5693095377501054.0
S4797,11.09003,10.195158,-0.763049,-0.611089,15.350244,5693095377501063.0
S4798,10.942702,10.07652,-0.715737,-0.816976,15.350244,5693095377501065.0
S4799,10.349679,9.625466,-0.691072,-2.627186,13.324538,5693095377501069.0
S4800,10.488403,9.768124,-0.257168,-33.614432,13.324538,5693095377501069.0
S4801,10.48585,9.756418,-0.143935,-14.389408,13.324538,5693095377501069.0
S4802,10.024859,8.641047,-0.738996,-11.749931,13.324538,17.419794
S4803,8.812199,7.168412,-0.607067,-11.415395,13.324538,7.443616
S4804,7.465061,6.077762,-0.137801,-6.769857,12.64392,5089547615609537.0
S4805,6.128536,5.15904,0.260488,-3.880427,10.559733,1.0442519576213894e+16
S4806,4.716463,4.137408,0.625224,-1.887714,7.131591,1.0442519576213892e+16
S4807,5.233795,4.76149,0.121481,-5.373256,7.131591,1.0442519576213892e+16
S4808,6.856254,6.426961,0.048138,-20.153697,10.88532,1.0442519576213894e+16
S4809,8.152582,7.755377,0.010797,-30.330694,11.308395,1.8930600395527884e+16
S4810,8.79447,8.383155,-0.287993,-35.458521,11.308395,2.1757863275519564e+16
S4811,8.714996,8.281223,-0.739112,-36.069439,11.308395,1.6404891314915206e+16
S4812,8.676736,8.201853,-0.79057,-31.650127,11.308395,1.64048913149152e+16
S4813,8.43369,7.755347,-0.543171,-37.767247,11.308395,1.64048913149152e+16
S4814,7.481506,6.816167,-0.201341,-24.581126,11.308395,2.034571750120688e+16
S4815,5.971215,5.338822,-0.075759,-16.954886,10.54731,1.1857636681892894e+16
S4816,4.294058,4.050774,0.52298,-13.120434,6.519997,3940826186291681.5
S4817,3.956226,3.810458,0.62246,-7.480767,5.250235,7752448807207283.0
S4818,3.715518,3.507094,0.437865,-7.766673,5.250235,7752448807207281.0
S4819,3.689917,3.477741,0.407229,-6.905769,5.250235,7752448807207281.0
S4820,3.014099,2.705545,0.124556,-4.090311,5.078101,3811622620915601.0
S4821,2.962593,2.636771,0.067351,-3.894213,5.078101,3811622620915600.5
S4822,2.744296,2.281453,-0.027837,-2.399221,5.078101,3811622620915600.5
S4823,1.798731,1.453917,-0.465861,-2.648986,3.141219,0.477871
S4824,1.760302,1.420273,-0.301054,-2.399936,3.141219,0.47048
S4825,1.531565,1.282217,0.712328,-0.027811,2.312883,0.32867
S4826,1.714741,1.510559,0.608324,-0.137217,2.312883,0.41265
S4827,2.132998,1.790721,-0.421353,-0.38745,3.712651,0.639651
S4828,2.504366,2.224055,-0.327076,-0.567418,3.712651,0.917986
S4829,2.530011,2.353132,0.100666,-0.335,3.712651,0.937476
S4830,2.426752,2.166628,0.046241,-0.259257,3.712651,0.858978
S4831,2.253052,1.895667,0.363358,-0.861703,3.712651,0.832913
S4832,3.234501,2.568129,-0.376974,-1.234807,6.021891,4520030757304923.0
S4833,3.580312,2.830067,-0.211219,-1.150277,6.021891,8486408759169605.0
S4834,3.482844,2.712799,-0.319901,-1.110008,6.021891,8486408759169604.0
S4835,3.538881,2.86063,-0.519007,-2.447938,6.021891,8486408759169604.0
S4836,3.525182,2.772268,-0.055896,-1.471514,6.021891,8486408759169604.0
S4837,3.526967,2.781087,0.188587,-1.303018,6.021891,8486408759169604.0
S4838,2.538876,1.86896,0.800021,-0.567496,5.284277,3966378001864682.0
S4839,1.520993,1.283052,0.940654,-0.556113,2.58351,0.383367
S4840,1.189306,1.04108,0.918807,-0.324322,1.774332,0.273526
S4841,0.99346,0.872652,0.909137,-0.176512,1.768831,0.214837
S4842,1.083895,1.008677,0.866054,-2.107553,1.768831,0.251903
S4843,1.061211,0.969616,0.966287,0.18932,1.768831,0.239275
S4844,1.046488,0.934698,0.964479,0.231333,1.768831,0.232009
S4845,0.795317,0.738932,0.951176,0.53223,1.131677,0.161022
S4846,1.577498,1.137604,0.236245,-0.01376,3.523709,0.178891
S4847,2.377742,1.74769,-0.062959,-0.513471,4.424282,0.225847
S4848,4.373146,3.074106,-0.324462,-1.042176,9.057125,0.284579
S4849,6.167566,4.76733,-0.130787,-1.353527,10.665012,0.382261
S4850,6.526851,5.584429,0.071626,-2.714378,10.665012,0.448222
S4851,7.039983,6.567089,0.24685,-6.361509,10.665012,0.521165
S4852,6.945615,6.33327,-0.519727,-5.804171,10.665012,0.495741
S4853,7.281804,6.753868,-0.398969,-7.489984,10.665012,0.504409
S4854,6.692123,6.195816,-0.161102,-6.985747,10.665012,0.474775
S4855,5.121308,4.67663,-0.062895,-7.475007,6.947866,0.38989
S4856,5.647296,5.109596,-0.715838,-1.1703,7.840013,0.857695
S4857,5.294151,4.753215,-0.646798,-0.524805,7.840013,0.959904
S4858,5.540346,5.154403,-0.706307,-0.399825,7.840013,1.127451
S4859,4.817913,4.302565,-0.415093,-0.542544,7.840013,1.102413
S4860,4.898171,4.368572,-0.079864,-2.080625,7.840013,1.513168
S4861,4.986762,4.57143,-0.489637,-12.75389,7.840013,1.567843
S4862,4.287343,4.056154,-0.185913,-0.606563,6.104859,1.086206
S4863,6.482359,5.444135,-0.60049,-0.133481,12.679789,1.003155
S4864,8.594911,7.113957,-0.140148,-0.240813,14.546866,0.899401
S4865,9.70288,8.671314,-0.109871,-0.570349,14.546866,0.93278
S4866,11.318744,10.241618,0.320773,-1.88017,15.526681,0.549353
S4867,12.234188,11.731405,0.581792,-8.197585,15.526681,0.558119
S4868,12.531616,12.301621,0.478457,-20.292147,15.526681,0.575405
S4869,11.538275,10.88193,0.071523,-8.13652,15.526681,0.516775
S4870,9.912538,8.714094,-0.41348,-2.773848,15.526681,0.436064
S4871,8.963924,7.549312,-0.561448,-1.507689,15.526681,0.408507
S4872,6.688006,5.833039,-0.695498,-1.144011,11.705761,0.405344
S4873,5.651902,5.176428,-0.889919,-2.411909,8.169649,0.473011
S4874,4.737843,4.335559,-0.749145,-5.332556,7.766098,0.438595
S4875,4.440408,3.803516,-0.587259,-8.320116,7.766098,0.402226
S4876,5.927809,5.170496,0.56807,-1.051043,9.741732,7312143520027113.0
S4877,6.567488,5.82099,-0.086821,-0.723744,9.741732,7312143520027113.0
S4878,8.030768,7.027884,-0.361022,-0.590898,12.470401,7312143520027113.0
S4879,7.381599,5.82186,-0.168815,-0.313843,12.470401,7312143520027113.0
S4880,7.913265,6.576449,-0.392993,-0.192253,12.470401,7312143520027113.0
S4881,9.235275,8.365404,-0.785368,-0.376908,12.470401,7312143520027119.0
S4882,9.003067,8.131135,-0.813486,-0.490442,12.470401,5.991062
S4883,9.119343,8.255549,-0.790051,-0.859948,12.470401,6.474555
S4884,8.58017,7.829187,-0.691522,-15.097517,11.703116,6.872789
S4885,9.37541,9.286059,0.641741,-35.401003,11.703116,7.13694
S4886,8.84419,8.126315,-0.018473,-6.392196,11.703116,6.616256
S4887,7.609481,6.822798,-0.570438,-2.401683,9.912227,1.787883
S4888,7.622535,6.834673,-0.78755,-1.08236,9.912227,1.485858
S4889,8.400822,7.422609,-0.923182,-0.928349,12.369356,1.018193
S4890,11.216098,9.225095,-0.869529,-1.349746,20.727144,0.638787
S4891,12.568575,10.463601,-0.836218,-3.085613,20.727144,0.474207
S4892,14.261454,13.101807,-0.678513,-6.447649,20.727144,0.571922
S4893,14.919855,14.357639,-0.310175,-14.158753,20.727144,0.614177
S4894,15.309054,14.937391,-0.401034,-24.042195,20.727144,0.629321
S4895,14.491828,13.312887,-0.827841,-9.52741,20.727144,0.559939
S4896,11.793392,10.193389,-0.883103,-5.111423,16.702223,0.465107
S4897,9.62276,7.444915,-0.769736,-4.03734,16.52274,0.355947
S4898,6.942439,5.11932,-0.781623,-3.147306,11.885878,0.282919
S4899,5.319467,3.767839,-0.758443,-2.719312,11.885878,0.236845
S4900,2.21109,1.938445,-0.071666,-1.370703,3.308116,0.14825
S4901,2.155413,1.889331,-0.104013,-0.935751,3.308116,0.143547
S4902,3.748522,2.850393,-0.609923,-2.722503,7.776529,0.190808
S4903,4.257165,3.639732,-0.576727,-4.225826,7.776529,0.248808
S4904,4.217311,3.567992,-0.07995,-1.293286,7.776529,0.254868
S4905,5.099027,4.310103,0.181867,-0.034897,7.776529,0.689821
S4906,5.270588,4.723746,0.039009,-0.050459,7.776529,0.755749
S4907,6.138672,5.677892,-0.690617,-0.400057,8.052522,1.050265
S4908,6.124708,5.666834,-0.7451,-1.85915,8.052522,1.244338
S4909,6.214458,5.772043,0.16438,-7.075636,8.052522,1.298938
S4910,6.246364,5.855273,0.465031,-5.464536,8.052522,1.302356
S4911,5.652246,5.265268,0.06579,-0.900749,8.052522,0.865672
S4912,6.455572,6.093083,-0.519442,-0.237149,8.358261,0.859645
S4913,7.525557,6.823304,-0.818229,-0.346434,12.433852,0.631392
S4914,10.266376,8.665368,-0.95117,-1.095756,18.762562,0.4734
S4915,12.247276,10.616105,-0.823291,-2.459667,18.762562,0.460039
S4916,14.650955,13.488385,-0.787601,-7.64171,19.871787,0.525572
S4917,16.630834,16.073879,-0.600971,-17.423963,19.871787,0.593562
S4918,16.938627,16.59464,-0.508835,-32.32693,19.871787,0.604645
S4919,16.435015,15.744311,-0.945506,-20.531743,19.871787,0.572963
S4920,15.88771,15.230705,-0.966784,-1.314736,19.871787,1.1770101673950876e+16
S4921,15.971477,15.306904,-0.968384,-0.586369,19.871787,2.5085959979870676e+16
S4922,14.306928,13.597789,-0.958056,-0.487941,19.733718,2.5085959979870676e+16
S4923,11.877822,10.773906,-0.877464,-0.654562,17.740287,2.5085959979870676e+16
S4924,11.053968,9.576975,-0.741253,-1.24439,17.740287,2.5085959979870676e+16
S4925,10.700239,8.814037,-0.480366,-2.707744,17.740287,2.5085959979870676e+16
S4926,8.835383,7.071448,-0.865507,-1.281091,17.740287,1.33158583059198e+16
S4927,5.803336,5.274307,-0.533573,-1.475768,9.617094,0.494462
S4928,4.278023,3.750541,0.050364,-0.895435,6.957443,0.264116
S4929,4.586456,4.10521,0.169299,-0.236256,6.957443,0.363532
S4930,4.498659,4.005562,0.202933,-0.039976,6.957443,0.380946
