Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1768,2.693663,2.189299,0.113773,-0.011656,5.123971,0.332806
S1769,3.193305,2.844771,0.300959,0.051031,5.123971,0.695218
S1770,4.136999,3.687358,0.130125,-0.063249,6.632719,4978518638729079.0
S1771,4.223207,3.806799,-0.002541,-0.337856,6.632719,4978518638729079.0
S1772,5.113735,4.407145,-0.521801,-6.754615,8.726048,4978518638729082.0
S1773,5.893022,5.243046,-0.521052,-7.945316,8.726048,1.071186023648123e+16
S1774,6.132366,5.804914,-0.428908,-22.24142,8.726048,1.071186023648123e+16
S1775,5.890635,5.192539,-0.500853,-6.730104,8.726048,1.0711860236481228e+16
S1776,5.453674,4.716258,-0.744603,-1.755004,8.726048,5733341597752151.0
S1777,5.291933,4.317421,-0.699823,-1.570797,8.726048,5733341597752150.0
S1778,4.549494,3.810357,-0.542201,-0.862625,7.638345,5733341597752151.0
S1779,3.312753,2.546324,-0.226963,-0.24359,5.683661,3.631814
S1780,2.944668,2.180744,-0.1171,-0.147135,5.683661,3.361378
S1781,3.939003,3.163232,-0.506288,-0.443474,6.430802,4826959572488579.0
S1782,3.66132,2.744086,-0.133984,-1.397127,6.430802,4826959572488579.0
S1783,5.064271,4.018092,-0.429918,-2.790796,8.626381,1.1301920922008054e+16
S1784,5.306712,4.218157,-0.599317,-3.016493,8.626381,1.6469087558234018e+16
S1785,5.752873,5.116034,-0.214665,-5.581085,8.626381,2.0553413836234836e+16
S1786,6.196138,5.773744,-0.043709,-8.840629,8.626381,2.5056758496630816e+16
S1787,5.69702,5.101205,-0.180936,-6.098526,8.626381,2.022979892414224e+16
S1788,5.673765,4.897443,-0.488894,-6.040692,8.626381,2.022979892414224e+16
S1789,4.733756,4.120426,-0.504239,-4.399626,6.884049,1.3754837574622766e+16
S1790,4.379114,3.85499,-0.124333,-3.687073,5.99966,8587670938396807.0
S1791,4.326202,3.811629,-0.228505,-3.834447,5.99966,4503344660395990.0
S1792,3.703107,3.219177,-0.012604,-3.174783,5.291434,11.550864
S1793,3.730087,3.259044,-0.272871,-0.764621,5.291434,11.491003
S1794,4.46613,4.255526,-0.327014,-1.47883,6.01648,4515969581506568.0
S1795,4.196092,3.810883,-0.110288,-1.003283,6.01648,4515969581506568.0
S1796,3.870551,3.512147,-0.308801,-0.968041,6.01648,4515969581506559.0
S1797,3.76558,3.430979,-0.032365,-0.884401,6.01648,4515969581506558.0
S1798,4.202534,3.887393,0.164472,-1.001847,6.01648,8406654894191420.0
S1799,4.617126,4.343955,0.524786,-6.22639,6.01648,1.2440481285487256e+16
S1800,4.087575,3.828278,0.872722,-4.228595,5.374136,7924511703980701.0
S1801,4.498812,4.409198,0.914007,-12.303179,5.374136,7924511703980703.0
S1802,4.442456,4.332096,0.96048,-9.338691,5.374136,7924511703980701.0
S1803,4.175465,4.02787,0.855452,-7.682285,5.374136,7924511703980700.0
S1804,3.655612,3.424407,-0.037702,-1.83927,5.374136,4033826391295838.0
S1805,3.117731,2.970364,-0.160469,-1.94058,4.78194,2.038718
S1806,2.972197,2.782495,-0.353448,-1.672456,4.78194,1.983462
S1807,2.595013,2.519562,-0.486988,-1.964747,3.20434,0.887344
S1808,3.136599,2.892962,-0.471684,-1.497723,5.276808,3960772089456894.0
S1809,3.743556,3.376386,-0.653328,-1.712429,5.769427,8291303275856147.0
S1810,4.313314,4.02858,-0.563782,-8.20391,5.769427,1.2401459930781112e+16
S1811,4.728625,4.492981,-0.093725,-11.889613,5.769427,1.2401459930781112e+16
S1812,4.822894,4.683259,0.188059,-17.093584,5.769427,1.2401459930781112e+16
S1813,4.839998,4.708454,0.191451,-18.377778,5.769427,1.2401459930781112e+16
S1814,4.670025,4.538955,0.028594,-20.906493,5.769427,8440687841324219.0
S1815,4.332776,4.224368,0.086601,-25.73363,5.475829,4110156654924967.5
S1816,3.969774,3.886709,-0.054872,-52.928508,5.436281,2.545002
S1817,3.847934,3.7944,0.723728,-24.419049,4.882425,4.610284
S1818,4.22452,4.16878,0.527885,-30.86888,5.183152,3890473663934786.0
S1819,4.302881,4.260783,0.452223,-42.253236,5.183152,3890473663934786.0
S1820,3.938617,3.611707,0.804447,-2.95592,5.183152,3890473663934785.5
S1821,3.611621,3.049024,0.58429,-1.660192,5.183152,3890473663934785.5
S1822,3.466023,2.872608,0.532698,-1.480952,5.183152,3890473663934784.5
S1823,3.097608,2.567934,0.447232,-1.468742,5.183152,3890473663934782.0
S1824,2.398098,2.028937,0.251579,-1.595681,3.907522,0.900314
S1825,1.806246,1.474667,0.458129,-1.024666,3.054379,0.514833
S1826,1.952934,1.722987,-0.525645,-4.130878,3.054379,0.59303
S1827,1.981841,1.800127,0.442161,-3.738502,3.054379,0.608041
S1828,1.73222,1.467407,0.626649,-1.53988,3.054379,0.477669
S1829,1.20257,0.967099,0.637956,-0.789696,1.949168,0.257928
S1830,1.092424,0.894039,0.283113,-0.041504,1.85528,0.192381
S1831,1.072598,0.844511,0.15116,-0.079406,1.85528,0.180134
S1832,1.889895,1.241805,-0.324674,-0.281073,4.239041,0.562792
S1833,2.171686,1.545999,-0.129821,-0.33394,4.239041,0.708935
S1834,3.085547,2.377409,0.372051,0.036837,5.383526,0.777076
S1835,3.092194,2.451848,0.383939,0.041731,5.383526,0.788689
S1836,3.030954,2.230171,0.383033,0.046915,5.383526,0.757823
S1837,3.031835,2.23877,0.385404,0.066931,5.383526,0.756762
S1838,2.587811,1.820838,0.363342,-0.028865,5.383526,0.322754
S1839,2.644235,1.870973,0.31763,-0.02941,5.383526,0.358567
S1840,1.663492,1.291423,0.80896,0.209119,3.094618,0.366707
S1841,1.747274,1.441785,0.633823,0.091755,3.094618,0.396752
S1842,3.181691,2.497603,0.167968,-0.436135,6.51566,4890653666830358.0
S1843,3.178727,2.442383,0.193745,-0.466518,6.51566,4890653666830358.0
S1844,3.341106,2.663438,0.286933,-1.514186,6.51566,4890653666830358.0
S1845,3.30335,2.621173,0.165009,-1.627843,6.51566,4890653666830357.0
S1846,3.211684,2.340915,-0.009077,-1.143483,6.51566,4890653666830357.0
S1847,3.502219,2.723519,0.162754,-1.465022,6.51566,4890653666830357.0
S1848,2.883875,2.359476,0.447211,-1.680896,4.331399,0.917083
S1849,3.097675,2.820313,-0.359813,-0.794686,4.331399,0.970639
S1850,3.419927,3.091564,0.139262,-0.01456,4.68528,0.89818
S1851,3.262962,2.840268,0.297471,0.031218,4.68528,0.819501
S1852,3.262292,2.828787,0.308134,0.04658,4.68528,0.817072
S1853,4.913002,3.833993,0.039272,-0.185394,9.728189,0.649882
S1854,5.745992,4.526641,-0.358937,-1.173722,9.728189,0.368168
S1855,5.672803,4.336729,0.03857,-0.536886,9.728189,0.382425
S1856,5.683924,4.350093,-0.385088,-0.243148,9.728189,0.578069
S1857,5.669787,4.278303,-0.427881,-0.276893,9.728189,0.559995
S1858,6.588235,5.622398,-0.432001,-0.476118,9.728189,0.650773
S1859,5.643585,4.8395,-0.387986,-0.392572,8.487286,0.620526
S1860,4.490964,3.657465,-0.170822,-0.184617,8.220364,0.553295
S1861,5.265594,4.540465,-0.708664,-0.339497,8.220364,1.164627
S1862,4.90292,3.873425,-0.656283,-0.378713,8.220364,0.920732
S1863,5.500916,4.752344,-0.761313,-0.590287,8.220364,0.979084
S1864,4.671252,4.068203,-0.72412,-0.557255,6.928571,0.949306
S1865,4.347115,3.69431,-0.734741,-0.529432,6.928571,0.968188
S1866,5.310708,4.728722,-0.831102,-0.443132,7.601545,5705719332814305.0
S1867,5.292095,4.714392,-0.856614,-0.401306,7.601545,5705719332814305.0
S1868,5.665577,5.422808,-0.847687,-0.538525,7.601545,5705719332814305.0
S1869,5.208239,4.873783,-0.613939,-1.390344,7.601545,5705719332814305.0
S1870,5.271662,4.95027,-0.069724,-8.652246,7.601545,5705719332814305.0
S1871,6.315785,5.979779,-0.285212,-20.45539,8.964495,5705719332814305.0
S1872,5.888118,5.570309,-0.704956,-39.881679,8.964495,2.66181
S1873,5.273167,4.825661,-0.680934,-3.875446,8.964495,1.890708
S1874,5.997435,5.424875,-0.670275,-0.629615,8.964495,1.740593
S1875,5.885627,5.040805,-0.752468,-0.630466,8.964495,1.632474
S1876,5.584176,4.349113,-0.763476,-0.592415,8.964495,1.402541
S1877,4.692243,3.694456,-0.472689,-0.378369,8.609012,0.53432
S1878,4.357701,3.317242,-0.248226,-1.354645,8.609012,0.276595
S1879,4.876954,3.899125,-0.396883,-1.891852,8.609012,0.312587
S1880,3.497677,2.829798,-0.102582,-1.583381,5.865998,0.254613
S1881,4.2232,3.704573,-0.855142,-1.556845,5.865998,0.44187
S1882,5.175591,4.857332,-0.36932,-0.318516,7.340844,5510036989320155.0
S1883,5.659385,5.274204,-0.300253,-0.353815,7.537787,1.1167899078838226e+16
S1884,5.680753,5.314556,-0.23396,-0.545873,7.537787,1.1167899078838226e+16
S1885,5.153611,4.399793,0.064006,-1.012099,7.537787,1.1167899078838226e+16
S1886,5.094703,4.215886,0.162553,-1.153181,7.537787,1.1167899078838226e+16
S1887,5.471267,4.51215,0.642996,-1.052005,7.603687,1.687522639954639e+16
S1888,5.363028,4.429483,0.578732,-0.971618,7.603687,1.6502927664944648e+16
S1889,4.756582,3.918471,0.607833,-0.791021,7.603687,1.0845065575426574e+16
S1890,5.315378,4.497444,0.684018,-0.93851,7.603687,1.5797071359522266e+16
S1891,5.348263,4.684344,0.739989,-1.24071,7.603687,1.5797071359522266e+16
S1892,5.329822,4.515436,0.880225,-1.089946,7.603687,1.5797071359522266e+16
S1893,4.51646,3.768958,0.759603,-0.10381,6.844842,1.0089744038814104e+16
S1894,3.795824,3.178683,0.720918,0.212232,6.597397,4952005784095694.0
S1895,3.328243,2.449837,0.63465,0.232881,6.597397,4952005784095693.0
S1896,2.360703,1.890331,0.202621,0.020385,3.303195,0.261233
S1897,2.488764,2.047844,0.462639,0.177795,3.303195,0.311931
S1898,2.64076,2.395852,0.574802,0.183975,3.303195,0.384193
S1899,2.352221,2.051469,0.72375,0.171577,3.303195,0.364963
S1900,2.113356,1.854925,0.809143,-0.983785,3.240362,0.38608
S1901,2.969293,2.690156,-0.678212,-6.672255,5.110019,0.739074
S1902,4.010636,3.376098,-0.764357,-2.96377,7.356014,5521423520284968.0
S1903,4.088584,3.489481,-0.336545,-3.228463,7.356014,5521423520284968.0
S1904,4.121214,3.546814,-0.318467,-3.660001,7.356014,5521423520284968.0
S1905,4.838294,4.42011,-0.00393,-5.510562,7.356014,1.0248925609882518e+16
S1906,5.452793,5.15207,-0.161067,-10.116278,7.356014,1.5139606013934006e+16
S1907,5.744844,5.427516,-0.476477,-10.697514,7.356014,2.0215680950374736e+16
S1908,4.950127,4.495624,0.081607,-4.670342,6.76269,1.4694257430089766e+16
S1909,4.976077,4.535334,0.286533,-4.611635,6.76269,1.4694257430089766e+16
S1910,5.958616,5.51922,-0.131902,-7.450802,8.411523,2.100794641380955e+16
S1911,5.573436,5.070823,-0.252472,-6.221666,8.411523,1.6280444324212006e+16
S1912,5.067834,4.516454,-0.608724,-1.367334,8.411523,1.1389763920160516e+16
S1913,4.350084,3.768509,-0.514679,-1.262267,8.411523,6313688983719787.0
S1914,4.792868,4.346881,-0.089174,-1.192817,8.411523,1.024300407881201e+16
S1915,4.695145,4.185877,-0.096273,-1.103026,8.411523,1.024300407881201e+16
S1916,3.2469,3.003904,0.349556,-0.136847,5.234899,3929315095092225.5
S1917,2.895782,2.448608,0.636719,0.079859,5.234899,3929315095092224.5
S1918,2.617576,2.081151,0.090667,-0.638619,5.234899,3929315095092224.5
S1919,2.712677,2.179742,0.053455,-0.782587,5.234899,3929315095092224.5
S1920,1.714691,1.464796,-0.480545,-1.77374,2.866563,0.346201
S1921,1.424506,1.153133,-0.472717,-1.1329,2.866563,0.250127
S1922,2.299248,1.702122,-0.285932,-0.214676,4.613622,0.293914
S1923,2.509418,2.069084,-0.22535,-0.187649,4.613622,0.332347
S1924,2.527662,2.110516,-0.445061,-0.271247,4.613622,0.336997
S1925,2.264406,1.766912,-0.190393,-0.221165,4.613622,0.240293
S1926,2.256777,1.747466,-0.186947,-0.230781,4.613622,0.235544
S1927,2.799952,2.341987,-0.281146,-0.058469,4.613622,0.599706
S1928,2.400874,2.06837,0.152713,-0.337746,4.093563,0.673671
S1929,2.236263,1.863559,0.437407,-1.672279,4.093563,0.660933
S1930,2.666558,2.285589,0.278929,-2.939959,4.093563,0.764933
S1931,3.686744,3.19941,0.36437,-2.52507,6.287864,4719670491014893.0
S1932,4.463024,4.09741,0.668604,-3.20593,6.287864,9385812391533528.0
S1933,4.49126,4.127623,0.679053,-3.209931,6.287864,9385812391533528.0
S1934,4.324396,3.645438,0.362409,-2.007435,6.287864,9385812391533528.0
S1935,4.516279,4.008285,-0.066723,-0.820373,6.287864,9385812391533528.0
S1936,4.298007,3.651274,-0.591257,-0.344866,6.287864,9385812391533528.0
S1937,3.783046,3.239446,0.051702,-0.002982,6.21655,4666141900518636.0
S1938,3.708223,3.193337,0.480362,0.036301,5.9399,4458488525647825.5
S1939,3.656528,3.147321,0.469891,-0.061759,5.9399,4458488525647824.5
S1940,3.686474,3.326073,0.319018,-0.116178,5.9399,4458488525647824.5
S1941,3.413115,2.806149,0.55668,-0.008311,5.9399,4458488525647824.5
S1942,3.349606,2.575917,0.304418,0.021358,5.9399,4458488525647824.5
S1943,2.965787,1.966046,0.343187,0.055897,5.9399,4458488525647824.5
S1944,1.709848,1.012781,-0.304439,-0.791164,3.998742,0.114145
S1945,0.872726,0.635882,0.051638,-1.490414,1.737348,0.086259
S1946,1.146663,0.803185,0.454534,-0.210901,2.155147,0.099222
S1947,1.563871,1.189222,0.25473,-0.77046,2.622812,0.138365
S1948,2.176087,1.767942,0.266281,-1.476362,3.71437,0.191211
S1949,2.971508,2.568168,0.221355,-2.798242,4.95902,0.256559
S1950,3.020168,2.754924,0.552199,-3.519901,4.95902,0.278981
S1951,2.99757,2.71271,-0.120171,-1.275431,4.95902,0.285853
S1952,2.928014,2.599132,-0.54476,-0.526398,4.95902,0.2915
S1953,2.73009,2.228639,-0.072479,-0.357837,4.95902,0.25243
S1954,2.387119,1.910789,0.267169,-0.051569,4.95902,0.222434
S1955,3.643252,2.479133,-0.209923,-0.481164,8.369084,1.547828
S1956,3.613932,2.375981,-0.134389,-0.418378,8.369084,1.534566
S1957,3.76189,2.621653,-0.269313,-0.213475,8.369084,1.533613
S1958,3.742507,2.565992,-0.475412,-0.282731,8.369084,1.513205
S1959,3.818769,2.816443,-0.471692,-0.328545,8.369084,1.541719
S1960,3.908204,2.969,-0.462567,-0.366603,8.369084,1.615885
S1961,2.819023,2.425272,0.485336,-0.192232,5.106716,0.288587
S1962,4.238844,3.602882,0.043864,-0.004162,7.787595,5845368429883429.0
S1963,4.309971,3.696728,-0.383307,-0.188031,7.787595,5845368429883429.0
S1964,4.761112,4.354205,-0.361523,-0.447701,7.787595,5845368429883429.0
S1965,4.732889,4.273521,-0.145843,-0.543543,7.787595,5845368429883429.0
S1966,4.749012,4.300779,-0.285052,-0.582058,7.787595,5845368429883429.0
S1967,4.277985,3.575136,0.002476,-1.643827,7.787595,5845368429883429.0
S1968,3.117254,2.781169,-0.803566,-4.192547,5.084582,0.545945
S1969,3.47889,3.055686,0.356449,-1.502276,5.168271,1.041448
S1970,3.608168,3.141443,0.686728,-0.823656,5.599125,1.552594
S1971,3.779463,3.421561,0.630631,-1.337331,5.599125,1.634543
S1972,3.866681,3.525798,0.594969,-1.572745,5.599125,1.673537
S1973,3.932217,3.718014,0.762164,-3.934786,5.599125,1.720528
S1974,4.232717,4.028241,0.556299,-6.41603,5.599125,1.858278
S1975,3.74648,3.475638,0.344643,-5.347193,5.599125,1.29447
S1976,3.131139,2.949258,-0.112021,-16.507199,4.885153,0.673492
S1977,2.866398,2.479283,-0.395397,-5.198334,4.885153,0.565265
S1978,2.59524,2.203383,-0.593045,-1.637834,4.885153,0.481063
S1979,2.503608,2.037543,-0.609395,-1.033615,4.885153,0.437992
S1980,1.572696,1.397884,0.129376,-0.121852,2.440844,0.247446
S1981,1.394382,1.17375,0.329758,0.106411,2.440844,0.209209
S1982,3.345041,2.073207,0.215767,-0.306441,7.837584,0.20434
S1983,5.688992,3.905855,0.303551,-0.572774,11.275195,0.303953
S1984,6.161681,4.611045,0.360948,-0.813461,11.275195,0.345488
S1985,6.204959,4.794246,0.241027,-0.954833,11.275195,0.360455
S1986,6.79815,5.76689,-0.129903,-0.403036,11.275195,5166425812653977.0
S1987,7.071643,6.48186,-0.37224,-0.659623,11.275195,5166425812653977.0
S1988,6.795234,6.208797,-0.338552,-0.602672,11.275195,5166425812653977.0
S1989,5.899064,5.608405,0.175942,-0.419657,7.672843,5166425812653977.0
S1990,5.61797,5.293677,0.427237,-0.169236,7.672843,5166425812653977.0
S1991,6.283243,6.155224,0.446662,-0.330658,7.672843,5166425812653977.0
S1992,6.617315,6.434336,0.640389,-10.026081,8.557734,0.443132
S1993,8.002518,7.638376,-0.06571,-18.818195,12.02191,0.4794
S1994,8.666405,8.311599,-0.762034,-43.817449,12.02191,0.494454
S1995,8.869267,8.525519,-0.835699,-51.598443,12.02191,0.501864
S1996,8.71935,8.049935,-0.879125,-5.837478,12.02191,0.48159
S1997,8.669301,7.987709,-0.722679,-5.725607,12.02191,0.473058
S1998,7.966371,6.853562,-0.815583,-2.454921,12.02191,0.425276
S1999,6.410033,5.38426,-0.832304,-1.15145,10.238545,0.383764
S2000,5.640143,4.846452,0.198543,-0.287093,8.956363,0.344641
S2001,8.826306,6.50179,0.699731,-0.048517,18.88839,0.354564
S2002,8.81207,6.369381,0.62862,-0.115035,18.88839,0.336686
S2003,8.984618,6.576126,0.859971,0.190247,18.88839,1.486718
S2004,9.914804,8.020459,0.866521,0.201759,18.88839,7820385347300957.0
S2005,10.471654,8.961766,0.889867,0.220212,18.88839,7820385347300960.0
S2006,10.276098,8.623475,0.921444,0.14773,18.88839,7820385347300960.0
S2007,8.986607,7.877589,-0.009122,-4.208304,14.413076,1.863883930201741e+16
S2008,12.457023,11.308751,-0.364972,-44.033352,21.137965,3.4504994225110948e+16
S2009,12.172042,10.7606,-0.390167,-19.005662,21.137965,3.4504994225110948e+16
S2010,12.158772,10.745036,-0.386377,-18.962066,21.137965,3.443490036158618e+16
S2011,12.402088,11.050832,-0.431237,-1.702562,21.137965,3.4434900361586176e+16
S2012,12.422319,11.099792,-0.503319,-1.098995,21.137965,3.4434900361586176e+16
S2013,10.9493,8.878324,-0.503175,-0.868428,21.137965,2.361644640686973e+16
S2014,6.830875,5.810414,0.096354,-0.004852,10.688713,7750291483776187.0
S2015,6.552605,5.107433,0.25168,-0.018307,10.688713,7750291483776187.0
S2016,5.018241,3.437029,0.60651,-0.37475,10.688713,0.205813
S2017,2.484896,1.730186,0.817487,0.201087,5.27572,0.131276
S2018,1.239291,0.851099,0.891119,0.652983,2.730507,0.078
S2019,1.787395,1.226398,0.872979,0.600264,3.336056,0.098157
S2020,3.080751,1.89224,0.664232,0.15602,6.725558,0.127353
S2021,4.573206,3.184989,0.433866,-0.563225,8.296424,0.200201
S2022,4.74604,3.655056,0.523971,-0.041212,8.296424,0.307356
S2023,4.74421,3.632147,0.557415,0.047636,8.296424,0.305643
S2024,5.103103,4.399425,0.623637,-0.129355,8.296424,0.369586
S2025,5.326056,4.67809,0.745227,-0.374882,8.296424,0.398332
S2026,4.67412,3.969348,0.597564,-0.333604,8.296424,0.36604
S2027,3.233344,2.701276,0.335534,-0.155337,5.00805,0.295127
S2028,3.008521,2.373345,0.262847,-1.469818,5.00805,0.198424
S2029,3.012087,2.400715,-0.337019,-10.305509,5.00805,0.19879
S2030,2.416049,1.85638,-0.217463,-6.097012,5.00805,0.155495
S2031,2.46092,1.877949,0.085042,-1.379877,5.137467,0.148484
S2032,2.692845,2.07331,-0.057665,-1.586712,5.137467,0.158034
S2033,2.762397,2.235023,-0.003067,-1.78272,5.137467,0.172286
S2034,4.534183,3.522844,0.924307,0.10826,8.882784,6667417385038356.0
S2035,4.578083,3.713819,0.762314,0.091861,8.882784,6667417385038356.0
S2036,4.549411,3.569254,0.68295,0.100602,8.882784,6667417385038356.0
S2037,4.049135,2.840343,0.446498,0.088422,8.882784,6667417385038356.0
S2038,3.835684,2.530467,0.593177,0.15775,8.882784,6667417385038356.0
S2039,3.897545,2.649205,0.693699,0.208317,8.882784,6667417385038356.0
S2040,2.018373,1.750922,0.333307,-1.576109,3.493091,0.151255
S2041,2.019679,1.752545,0.506234,-1.002833,3.493091,0.154438
S2042,2.455572,2.249551,0.521171,-1.385167,3.493091,0.190159
S2043,2.437343,2.158937,0.591888,-1.72333,3.493091,0.180495
S2044,2.374921,2.057588,0.345012,-0.744856,3.493091,0.180611
S2045,2.414649,2.095866,-0.052176,-0.44479,3.493091,0.211259
S2046,2.51513,2.16291,0.072126,-0.106783,3.895354,0.272126
S2047,2.449062,2.029595,0.235385,-0.016212,3.895354,0.256789
S2048,2.013474,1.539594,0.186082,-0.592436,3.895354,0.223021
S2049,2.282803,1.943556,-0.441367,-1.664813,3.895354,0.276653
S2050,3.739183,2.972086,-0.264357,-1.247025,7.349101,0.763636
S2051,3.814748,3.070639,0.015648,-1.224367,7.349101,0.799312
S2052,3.826634,3.082194,-0.448578,-0.610315,7.349101,0.745339
S2053,3.939041,3.349584,-0.489408,-0.507388,7.349101,0.767367
S2054,4.009183,3.58061,-0.429056,-0.353973,7.349101,0.785876
S2055,3.93405,3.447718,-0.41859,-0.214604,7.349101,0.756626
S2056,2.556504,2.32329,-0.087693,-0.426319,3.964685,0.257187
S2057,2.38902,2.172024,-0.5893,-8.512357,3.964685,0.194765
S2058,3.88998,2.928065,0.528172,0.0966,8.500935,6380801325131650.0
S2059,3.823694,2.80412,0.601109,0.07492,8.500935,6380801325131650.0
S2060,3.74712,2.547678,0.56077,0.074836,8.500935,6380801325131650.0
S2061,3.739767,2.532391,0.615835,0.089989,8.500935,6380801325131650.0
S2062,3.734611,2.492486,0.588541,0.082413,8.500935,6380801325131650.0
S2063,3.673456,2.375265,0.390882,0.025684,8.500935,6380801325131650.0
S2064,1.245188,1.087883,0.501705,0.131241,1.755023,0.121156
S2065,1.036749,0.81774,0.825915,0.419001,1.755023,0.084173
S2066,1.085652,0.902207,0.799227,0.191636,1.755023,0.094748
S2067,0.897337,0.762415,0.164791,-0.481988,1.580746,0.088993
S2068,2.224826,1.535225,-0.107054,-0.57974,4.999967,0.147925
S2069,2.263349,1.585179,0.076611,-0.09819,4.999967,0.175563
S2070,2.939777,2.232491,-0.405862,-0.36643,4.999967,0.318855
S2071,2.946299,2.301667,-0.437905,-0.372499,4.999967,0.326636
S2072,3.004818,2.438034,-0.429742,-0.440787,4.999967,0.350528
S2073,3.961532,3.350274,-0.558899,-0.673255,6.389709,0.68515
S2074,4.515519,3.732319,0.114213,-2.207643,7.292239,1.969428
S2075,4.927308,4.282796,0.244628,-2.850822,7.292239,2.105436
S2076,4.58062,3.738343,-0.271164,-1.557317,7.292239,1.974245
S2077,4.577672,3.702613,-0.514103,-1.908184,7.292239,1.970859
S2078,4.52563,3.422733,-0.418476,-1.349973,7.292239,1.930844
S2079,3.868964,2.821874,-0.300208,-1.011947,7.292239,1.655876
S2080,2.529264,1.826761,-0.488689,-1.685069,5.183323,0.342171
S2081,1.554931,1.251098,0.214524,-0.391102,2.784555,0.202601
S2082,3.334351,2.245166,0.544874,-0.468679,7.358206,5523068816012765.0
