Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3808,2.534376,2.115946,-0.555177,-0.932717,4.518964,0.487421
S3809,2.777538,2.24739,-0.176042,-0.436261,5.307632,0.314436
S3810,5.060282,3.806878,0.836448,-0.614191,10.414878,0.38969
S3811,6.483965,5.300022,0.764449,-1.20898,10.414878,0.4469
S3812,8.178758,7.238905,0.654053,-2.978711,12.22505,0.541193
S3813,9.461735,8.715958,0.600808,-4.76286,12.22505,0.591226
S3814,10.610708,10.33399,0.519238,-15.163408,12.22505,0.646046
S3815,10.98293,10.90614,0.037597,-79.956216,12.22505,0.659098
S3816,10.35915,10.061535,-0.669336,-25.970341,12.22505,0.619566
S3817,9.524148,8.433215,-0.90152,-6.641009,12.22505,0.52045
S3818,8.11177,6.398949,-0.893643,-3.820965,12.092476,0.40302
S3819,6.462584,4.620008,-0.830606,-2.439886,11.980868,0.312225
S3820,6.074842,4.405622,-0.818167,-0.841375,10.694553,9.114638
S3821,5.262838,3.715523,-0.614649,-0.998855,10.694553,9.119881
S3822,4.925947,3.29566,-0.403677,-0.694578,10.694553,9.084834
S3823,5.142384,3.863841,-0.603939,-0.484396,10.694553,9.127769
S3824,5.163318,4.050251,-0.422811,-0.506088,10.694553,9.148976
S3825,5.150907,3.999744,-0.467016,-0.475517,10.694553,9.141869
S3826,2.944396,2.664508,-0.102784,-0.384162,4.599933,0.303051
S3827,3.583977,3.030842,0.073654,-0.009114,6.797938,0.617656
S3828,3.421333,2.739135,-0.063745,-0.159185,6.797938,0.599563
S3829,3.114894,2.310446,0.209982,-0.347162,6.797938,0.569391
S3830,4.139893,3.250098,0.068032,-1.211447,6.797938,0.75697
S3831,4.458274,3.764727,0.348867,-2.121237,6.797938,0.831786
S3832,4.59095,3.950057,0.357275,-2.359005,6.797938,0.842812
S3833,4.253952,3.70413,0.140577,-3.336129,6.775821,0.624791
S3834,4.433561,4.065166,0.511465,-3.823015,6.775821,0.715817
S3835,4.435601,4.07358,0.260541,-9.821759,6.775821,0.722961
S3836,3.472774,3.023394,0.290259,-4.090465,5.322376,0.52303
S3837,3.040434,2.469471,0.108382,-2.976492,5.322376,0.449709
S3838,2.616112,1.843849,-0.275456,-1.975672,5.322376,0.366306
S3839,2.089973,1.568508,0.461499,-0.836789,3.670333,0.306961
S3840,1.621678,1.079194,0.498393,-0.210668,3.670333,0.202456
S3841,2.461545,1.673717,0.171863,0.028671,4.667698,0.239577
S3842,2.815424,2.158067,0.061489,-0.051546,4.667698,0.280687
S3843,3.720324,3.014995,0.114811,0.0084,6.021598,0.788805
S3844,4.684357,4.170185,0.588831,0.017969,6.972521,5233573799509644.0
S3845,4.666913,4.147544,0.652492,0.049827,6.972521,5233573799509644.0
S3846,4.809918,4.574212,0.677552,-0.047571,6.972521,5233573799509644.0
S3847,4.904541,4.667128,0.378537,-0.939012,6.972521,5233573799509645.0
S3848,4.861062,4.600379,0.117296,-8.571077,6.972521,5233573799509645.0
S3849,4.97245,4.687544,-0.017503,-8.884611,6.972521,5233573799509645.0
S3850,4.878745,4.619347,0.199934,-8.515575,6.56334,4926442920341753.0
S3851,5.205943,4.977348,0.56112,-7.06269,6.56334,9191719076485546.0
S3852,5.635392,5.501556,0.718137,-9.789686,6.56334,1.3705392110682358e+16
S3853,5.272975,4.946145,0.519795,-5.149497,6.56334,1.3705392110682358e+16
S3854,5.52133,5.282212,0.253269,-0.644878,6.56334,1.3705392110682358e+16
S3855,9.737325,7.642752,0.595938,0.043537,20.707827,1.3705392110682358e+16
S3856,14.884436,11.273099,0.633441,-0.204981,28.345426,8778949190340604.0
S3857,16.990903,13.802753,0.154288,-0.745445,28.345426,4513673034196812.0
S3858,17.955438,15.3739,-0.302524,-2.133278,28.345426,0.639583
S3859,18.766103,17.308111,-0.28028,-5.881988,28.345426,0.686574
S3860,18.995134,17.93647,-0.130898,-8.373715,28.345426,0.71086
S3861,17.265769,15.693519,-0.307603,-4.923174,28.345426,0.671057
S3862,12.835421,11.272533,-0.645661,-5.199167,20.86041,0.562162
S3863,9.99129,8.921554,-0.737801,-4.779841,15.440304,0.534775
S3864,7.987835,7.13488,-0.812018,-4.569291,13.497987,0.496505
S3865,5.876321,5.311748,-0.924502,-9.041369,8.766869,0.42255
S3866,4.794957,4.310699,-0.870479,-13.873283,7.250116,0.370885
S3867,3.796596,3.277094,0.238543,-38.162951,6.754542,0.302488
S3868,3.992753,3.562585,0.581039,-12.148102,6.754542,0.350381
S3869,2.936373,2.654461,0.798335,-3.228914,4.720257,0.277057
S3870,2.860997,2.606724,0.135235,-1.085575,4.43384,0.255491
S3871,2.697158,2.353846,0.350231,-0.305717,4.43384,0.246084
S3872,3.874737,3.119111,0.089127,-0.360474,7.352166,0.693627
S3873,5.931313,4.786015,-0.413803,-1.178807,11.049915,2.722606
S3874,6.586337,5.506157,-0.539461,-1.721635,11.049915,2.933553
S3875,6.597976,5.558599,-0.316406,-1.375983,11.049915,2.931276
S3876,6.464989,5.326129,0.078795,-0.958987,11.049915,2.910645
S3877,6.502921,5.487347,0.198129,-0.463969,11.049915,2.906728
S3878,6.580016,5.554122,-0.730713,-0.250504,11.049915,2.489175
S3879,5.710937,4.981872,-0.837765,-0.594747,7.853304,0.516697
S3880,4.738231,3.811494,0.221695,-0.61646,7.752813,0.251131
S3881,5.09179,4.349001,0.613811,0.031154,7.752813,0.442656
S3882,5.870679,5.138505,0.550771,0.162095,7.776052,1.27173
S3883,7.19367,6.533607,0.163416,-0.015121,10.379838,7791106130128335.0
S3884,7.669082,6.928857,-0.264726,-0.618348,10.379838,1.5390413153597104e+16
S3885,7.811957,7.066588,-0.661698,-8.621863,10.379838,1.5390413153597104e+16
S3886,8.760601,8.552714,-0.238751,-40.811936,10.379838,1.5390413153597104e+16
S3887,9.12692,9.065843,0.384289,-83.880387,10.379838,1.5390413153597104e+16
S3888,8.736388,8.488819,-0.273964,-34.240234,10.379838,1.5390413153597102e+16
S3889,7.805368,7.41155,-0.806907,-4.895849,10.124311,7599307023468771.0
S3890,6.704186,6.153497,-0.87787,-2.893217,9.747789,2.795245
S3891,5.750737,4.775273,-0.90062,-1.874348,9.747789,2.296552
S3892,4.920245,4.228788,-0.934869,-1.058184,7.924266,2.06782
