Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S439,11.776185703964124,0.4760653297065537,11.742439516077932,-244.49971529468488,12.517955717898932,8.189263845559978
S440,6.769099439008897,0.9995288822113175,6.764132079413429,-31.52299908524484,7.098187760026208,4.2033354935593055
S441,3.349160175258983,0.7617078655264707,3.1064777741649916,-38.66194129341459,4.7695778445698345,0.9649346494156393
S442,3.347646829235103,-0.9133171639751888,2.590160457176603,-13.813679105819034,5.378106886986182,1.2831755679342278
S443,3.853043587109815,-0.9594035518884828,3.163860910422359,-17.00942012858595,5.62869099971106,2.2601978169325667
S444,4.1852313832501045,-0.9994267192620667,3.836404483751368,-92.02547639139851,5.907570464556861,4.415801543841711
S445,3.829303305611355,-0.9164279432920769,3.5151421603151918,-172.51273476601534,5.291540516677653,5.417674192188393
S446,3.1544833647270494,0.8085622937741004,2.990590019002012,-133.90563021547803,4.106617075771522,3.8888063586441928
S447,2.1595236270905023,0.9985551355999398,2.074663615670841,-12.601940030501662,2.798432154563348,1.8384751634870353
S448,1.76791236442546,0.6683003161474997,1.4657519217334205,-24.94566306468447,2.8393958348653916,0.8515666674609967
S449,0.9862836256879494,0.8637114260976116,0.8494654988968754,-0.7484355264350906,1.2068632348653916,0.3631798301581844
S450,1.3234555921117537,0.996676259375222,0.9581110238214725,0.6433873363912913,2.248129852987608,0.1980163893046201
S451,3.10995082802816,0.9254542224270055,2.8849993998600927,-1.1841117215548276,3.848825052987608,0.44112124143543113
S452,3.998627217348459,0.5697392410946918,3.909238680761856,-49.92899354244397,4.663462662981253,0.5010484551457305
S453,2.8866099160941445,-0.44577743936178627,2.7157925066187487,-240.72408131707587,3.8800746629812535,0.32958174683942937
S454,1.5776355884136213,-0.9007188291905142,1.4102442397812094,-27.332944548483503,2.045726226316705,0.17603548525076604
S455,1.065924350078397,0.43972148303726744,0.8081725110965502,-7.218084520092585,1.7603535305582874,0.10094712362829793
S456,2.0672783497367653,0.9948835288751947,1.7191775522699118,-0.024786643901816507,3.3358061844783684,0.16788923326558178
S457,3.9628956401331226,0.8830677684424268,3.717555003169556,-2.416057688328668,4.861794584478368,0.31716656375298796
S458,6.285541422327455,0.9979046327311961,6.211126000630817,-9.719995787300615,7.550312227183786,0.4403237142011429
S459,5.835007698147482,0.07427834806899772,5.622743273959782,-17.157031868648268,7.814642227183786,0.3710540522320045
S460,6.53317759254673,0.8993680185599753,6.433404508899646,-11.793366293007155,7.61131149504989,0.3767467324931169
S461,6.162848021916545,-0.983672496047209,5.807948235710501,-0.39070198030013836,7.746485495049889,0.534728106644793
S462,7.018267356895051,-0.5180716264460312,6.90803652130453,-0.271012982366017,8.212003661247355,0.8760188460633195
S463,9.727634555548798,-0.8709754050511507,9.38892770356739,-28.83455951377096,12.971971041838469,2.5720067948506204
S464,7.743024791826639,-0.7818992154157519,7.337761689621278,-27.37245573646593,9.86977736577801,2.6317098608437894
S465,5.76327221655873,0.8767598006931484,5.715467576992713,-53.6080104040648,6.24545136577801,1.9478143615411474
S466,2.5116418842024375,0.9987496559225373,2.5060897074019675,-2.729035057720383,2.635890633066234,0.6622098275770476
S467,0.9484974599370858,0.8688949472800044,0.6863121762530433,-0.7690695266428365,1.5913785851870248,0.13021070357130687
S468,1.5611243150962555,-0.9141536143568256,1.313853202613299,-24.386444536912588,2.0354315260931566,0.24645393509111413
S469,0.7795335492948929,0.7770265804880567,0.7232063782666677,0.5434578441241871,1.0026995148129751,0.12935357927621524
S470,3.3250911457426597,0.9948131212795001,2.446296049849195,0.00024593419305762865,5.49969498174687,0.22334249479590843
S471,7.720770344469241,0.9967678506657061,7.009951423060141,-2.196575657608792,10.904521993539682,0.5103366569079523
S472,14.07556083958236,0.999797962848043,13.02146190918863,-3.9651451397413,20.13737455227934,0.6359098984849626
S473,21.222260573461828,0.9063357148132263,19.652624439650783,-4.91421987836581,29.44271717313332,0.6587790351558502
S474,24.07713723074758,0.06333144873830282,23.51330834173901,-20.665931775760864,28.45690917313332,0.6534441357162492
S475,23.296865614532344,0.723959116067671,23.272094314039453,-226.12450162460175,24.639494469180683,0.5780379628963493
S476,16.49819493080187,-0.8923857290811847,16.142533271719426,-65.43842978794407,20.95922946918068,0.4045062033956827
S477,15.255859329209779,0.9220589888507136,15.158799398679436,-25.665270427188343,17.41263268068441,0.3634684050024967
S478,12.545448578929053,-0.8594484750993159,11.801257393934405,-17.647342798889838,17.56899368068441,0.2814627059507128
S479,16.14122959148033,0.9775506112069674,15.960483117348877,-17.70984816449313,19.19606921641663,0.3511295447609304
S480,17.79951445568235,0.1808917505740716,16.8533610050093,-8.404412163360941,21.527721343665682,0.33740454615538157
S481,23.487647001469153,0.5477275625758364,23.23528979437261,-32.884712731641656,26.1982568230355,0.4210610501583081
S482,24.78485293632662,0.24525780643579081,24.556564898089118,-54.87825782018789,27.5278728230355,0.4130910671018417
S483,23.668028021949603,-0.9888978690657434,23.396743550809664,-199.8372720945049,28.25232752756616,0.3846637979196425
S484,28.57667508444544,-0.5065416636947686,27.49982172233008,-0.07609693339831702,38.48910033759675,5.079778661613658
S485,32.256308278391955,0.7447511619030786,30.494652795168047,-0.46334112044153763,39.538741746080056,10.309061881377922
S486,36.141239236646406,0.22038323602505472,35.989899290435424,-122.17712707178252,39.88006133759676,11.346207582156417
S487,20.024926450550264,0.056119528706355365,19.427446271647963,-38.05186018913652,26.138992281234383,6.018802877775495
S488,12.275919010868373,-0.8817883355100479,10.487144421851488,-15.989236064581924,16.587996196690625,3.2722812477537615
S489,10.478456776380089,0.7896506520287664,10.169862342245517,-4420.264716281811,13.191516548811547,3.2413312624331616
S490,6.648472568908988,0.6898428131790003,6.278808393862948,-960.72021720421,8.59402643608667,1.8441786695328422
S491,6.037609307665671,-0.6762954912949629,5.253164565778097,-21.030913008143244,9.209859112436071,4.8181026375727525
S492,5.4674860776218335,-0.8244549512180437,4.6693847320376705,-17.44683600842495,7.21329764759027,4.684717442941799
S493,3.3960567232109335,0.8737629530001056,2.7695520394177535,-0.1790186987381439,4.81319614759027,2.775144635796957
S494,2.7980516812761715,0.2692949981077837,2.6541470916131047,-0.0654300365955276,3.5770516854759644,0.9371814540017951
S495,3.2297775987000956,-0.693437454609203,2.6489925581834584,-1.473901028608943,5.26155164177308,0.497926024703838
S496,1.340878744283146,0.999220584980823,1.1058734359902689,0.4203257487198413,1.889251985475965,0.3411793239371789
S497,1.684388160148145,0.0143284529734347,1.5371817228146611,-0.8001876284934271,2.157894324806488,0.2894307430654885
S498,2.036486594154116,0.31059355706185804,1.6761110285665044,-1.0785735656270306,3.2069543248064885,0.24456382312982264
S499,1.1733531795381154,0.6471142965860729,0.8802409439483183,0.3332684307693681,1.9503158699541983,0.13172897457765037
S500,3.8184018664189328,0.865991037357748,3.458114348028241,-1.4710080092986648,5.541533545082454,0.36045105197891397
S501,3.6940877079251826,-0.21069604103552864,2.8532284164413455,-1.0187738737647178,6.156102945082454,0.27633975082497386
S502,4.917702674790673,0.3139216551075059,4.07674804680705,-1.8827639370930354,6.637299945082454,0.31950614880745837
S503,3.2266564381348344,-0.2748388806303372,2.788181079702324,-0.2772830287532537,5.062853170532209,0.26843011074729367
S504,6.8877651169225835,0.6822382419095396,5.61608826679399,-1.2549311581030183,10.017092523231009,0.3455693814997682
S505,8.330390062620717,0.6670826881845888,7.1480457476212775,-1.0377926481317208,10.34221632625157,0.3767472381547041
S506,12.29872427970687,0.9607666801233462,12.282279964736944,-64.49211986012183,12.749492044728251,0.5760820031107303
S507,9.727389961669653,-0.5781354020693837,9.63425903523819,-179.15630738345126,11.440885044728251,0.433793298979885
S508,7.112113440692434,-0.42444551571223194,6.948192870895841,-52.74787741826634,8.180268044728251,0.3149756216210242
S509,4.156168923098259,-0.7173340867907275,3.82539614177308,-2.0597407589046353,5.064083833224526,0.1870713165307943
S510,7.646233044373056,-0.7498195015221907,5.4350062158634245,-0.4714831854422823,12.765198957005774,0.7961684064712355
S511,10.89603760442416,-0.4427251946899894,8.966338797119514,-2.6179993587944135,15.547331576992802,2.3259405438318583
S512,12.591117745218762,-0.7928229134019286,12.329649914974809,-56.08966180853281,15.539803210925854,4.817732794242569
S513,9.548894168516005,-0.8965789298859189,9.329950509008585,-216.89079662014512,11.614716239107105,4.946612692243979
S514,6.783858651439526,0.29987790996691704,6.593466102945963,-6533.714954923921,8.35145685880493,3.790158446103496
S515,4.495008178680623,0.9320859556208063,4.296106263957099,-186.3245302079414,5.705231393959261,2.1530467243122704
S516,3.004724226537944,0.9971381683814246,2.771753079413386,-64.47763217930189,4.144126485475965,1.1397019375746433
S517,1.6494226404736834,0.9299765745193467,1.4509163103260467,-4.4612405079442725,2.1373703515429137,0.452403894728682
S518,0.3989424200755207,0.9999933739726544,0.3238273102297334,0.8557657934926738,0.6109749936703217,0.06971765117069105
S519,0.9041764301200556,0.9576600777205434,0.7542357372641789,-0.5499872722310082,1.1777583484570866,0.16507172292587705
S520,1.2957546045520185,0.9997786524918566,1.1078416444080876,-7.864439698804592,1.904135406329678,0.20038180585866663
S521,1.4525160774676367,0.9881731880284108,1.4441123937975133,-1.093434404489821,1.603152542994227,0.21877644773150415
S522,2.1403385143959324,0.9544038969424806,2.1111040061153417,-2.575133157783346,2.5642999544979563,0.27003012630312156
S523,2.508251781617061,-0.3139677622007659,2.1912195362138607,-22.54147458706256,3.1245014799477113,0.25641517097155414
S524,2.413015371972995,0.7652618332262426,2.2800756269164233,-2.8758792808231437,3.0048872799477113,0.24089721198302297
S525,2.552434197052316,0.8137372837356984,2.336731132164861,-1.5228415046120563,3.4351096266056436,0.22041900937178924
S526,3.334616406405907,-0.7950665069135401,2.8533775876168233,-13.340251019256643,4.096301995693026,0.255681697493149
S527,2.1564988137056216,-0.20894190677890226,1.6755492594356152,-5.1836239225770075,3.562990395693026,0.1519031604035734
S528,1.1637937491345418,0.973612625247755,1.1014534237779217,0.0018886823590172908,1.4227638887199472,0.09995513853446424
S529,3.0012612207014104,0.9645229305363502,2.9401227220533257,-3.1841539398969694,3.432837635378011,0.2362837262805194
S530,4.741916538767368,0.9792739467856437,4.680723339619593,-7.049957553241228,5.493331994760821,0.32586749614001814
S531,5.559595890296917,0.7789980844247756,5.503960088601928,-18.8499966334633,6.512730494760822,0.34648442277290387
S532,4.994042905242405,-0.9890090502840021,4.5788790853143055,-2.1966842316010804,6.2248956356669485,0.2930291548529149
S533,7.650268304198503,-0.8793070592908971,6.100193558783178,-0.45486332375084704,12.269310915167436,2.7042460769413856
S534,10.501411439100554,-0.46531030320912614,9.210603501746482,-4.23782210045221,14.11532546455686,9.665663520695215
S535,10.459125749025254,0.6351885684817198,10.428994051328532,-267.54665372624675,11.118948774261304,9.200612014710197
S536,7.183684373332327,-0.19163031562758956,6.940124722740232,-63.10048757296697,9.550196929402532,44.30239748493373
S537,5.3076475056431445,-0.8613093034544483,4.717981258901331,-30.30272394490819,7.065206873040157,31.833828234393227
S538,4.818650891837361,0.9451915391227543,4.634780666474128,-1455.830882166534,6.223488996979696,23.272205620396637
S539,3.5113581063516204,0.8879255189595304,3.302942368798488,-298.6773615426342,4.656118936375609,7.01915433337177
S540,2.2419407047207787,0.9532290328854996,2.16429949455898,-7.496538423611527,2.6559514503216346,2.7144480726692914
S541,0.8125354829942029,0.9999998308242687,0.8124756568876642,0.5550351047637198,0.8243150839657485,0.5437995348956904
S542,0.8708423808944097,0.6939660174268465,0.8283396860538869,-0.6072275859178677,1.1489054924490438,0.2625293788136707
S543,1.1798429557608738,-0.260060329196111,1.0197071785774028,-75.64414721414144,1.6239514160342519,0.27709787933861135
S544,1.9882824405323227,-0.8647617345063425,1.3976516501072556,-6.105622490436747,3.387390830623809,0.654070192050719
S545,3.213047026326531,-0.9896313565824513,2.597877395758418,-5.2547238103877705,5.103177168798444,3.9109861585030146
S546,3.4618374162156296,0.8482153242745116,3.193854377666993,0.3451236852832633,4.421577733578725,2.990221322847315
S547,6.199216006842151,0.9476656574822869,5.6472631097572945,-0.21503358463449107,8.404388226894717,1.9441098793670848
S548,7.996949774925038,-0.7386351271037629,7.494550721475405,-1.2224634660350309,10.515121926894716,1.7135021730024225
S549,6.693403511380062,-0.6864272830326174,6.538289287660507,-0.2297469848702347,8.345590226894716,4.015337520435054
S550,6.564406275145044,0.989503526160286,6.371436357154937,-0.12467555966243116,7.560547703952773,5.119299659038015
S551,7.152645363385532,0.8967757637368337,6.8171029418694795,-0.14175591170908608,8.520900758096403,1.7104123937320583
S552,10.214642081483158,-0.13686873757839274,10.071513981436222,-111.10533044730973,11.385121358096402,0.6868087110469148
S553,6.405444322008943,-0.570074462326897,6.194716986588349,-36.961002229905525,8.305913458096404,0.422404510001898
S554,3.940695772255674,0.9699039628380112,3.883689550930655,-7.311047932462557,4.792509551123324,0.26203839983736765
S555,7.426148435949712,-0.9963324096563881,6.603511015102132,-0.27151007609117994,11.065297943348687,2.7013284826899047
S556,6.473655469334844,0.18828593185276676,5.511204258279771,-0.05047185968331025,9.658488943348688,2.3440088369723004
S557,6.757860355911193,0.2714788963421091,5.199439947419352,-1.287083370293764,10.987660943348688,2.645958945237476
S558,5.905907816854159,-0.9144576459056454,5.153878758954051,-0.6468428550125755,8.792014675771522,2.6804475878830964
S559,7.550198225369584,-0.7886517598692078,6.656073272514867,-2.0751086867310042,10.128208760315148,6.489716597312101
S560,8.794139837411095,-0.8876512660802656,8.708047574861023,-1782.3128586844218,10.3040892884964,10.520301567753927
S561,6.279174803880802,-0.911545641818896,6.0434345514248475,-338.85015929176046,8.171443605462994,77.17145687556983
S562,5.139362968739619,-0.999205668110188,4.773903978695601,-127.86059107164834,6.995953742127409,51.06402535251072
S563,4.472126298387311,-0.7295781715995002,4.210006487178897,-555.2666897871227,5.912096513946288,30.39653911880903
S564,3.4489397015940595,0.9140664185723283,3.3279767909171163,-61.55766162143517,4.282850116677652,8.357647148120906
S565,2.7674347664634222,0.8012245768091277,2.5892291664741283,-50.271545352026294,3.926916568798444,5.858963273530786
S566,2.270567396628038,0.8292264035506903,2.005296147183221,-111.16924025779946,3.2896170560735665,2.922507858336129
S567,1.9024424432629172,0.9995367439548798,1.7672442626395515,-14.3288752235958,2.694896163046644,1.7669519242366132
S568,1.473190155887425,0.9559895624899905,1.268225740520922,-9.474480123730451,2.3081658024425566,0.7493171841110916
S569,1.2323298228288297,0.9807875732803938,0.9059692611293334,-14.11859019026291,2.0401937178987994,0.38860169766019537
S570,0.8299384756306134,0.9975991160794362,0.6412665200086921,-1.435532494036134,1.3438088445698342,0.21470075187269191
S571,0.21224841720984602,0.9978704878823992,0.20885467474287042,0.9428589654359837,0.25687088669724467,0.06290772377249186
S572,0.9412592000897013,0.6788144248302882,0.9106592785774025,-1.8763657779307574,1.2090551133027558,0.22408824587801246
S573,1.3160767596573708,-0.9968197114224479,1.2195843913022368,-25.70244689352865,1.7779158133027555,0.28083889390629957
S574,1.7289121659432658,-0.9972439717541821,1.3804431538454314,-9.030359073825668,2.837796900932339,0.4073168045180011
S575,2.1154222850523556,-0.8567119951457066,1.69664580081423,-20.597774923267295,3.2589505291135916,0.5576515044382071
S576,2.1638220491338718,0.1038389041275198,1.9071660103260901,-1402.5479134662223,3.1921755009323394,0.6232379926270238
S577,1.5835767341289277,0.951059075684302,1.3939068793171163,-18.38560978614215,2.269778407905417,0.40684667077864883
S578,5.275691800168846,0.9158155873099814,3.2789984391815774,0.06822782971229102,9.116013808706976,0.26749719221554147
S579,9.038009247563988,0.9111117971883614,7.581564722963781,-1.3404597090104513,11.449121368089786,0.512952727945157
S580,10.112503277260325,-0.8283556564079877,9.143625835303451,-1.586169236386393,12.755316368089787,0.8467907674977351
S581,7.65295373236827,-0.48138214534906454,7.453035305537465,-0.1451417824033987,9.093052368089786,2.6610227470261543
S582,7.931434645594063,0.9910766805293239,7.808120112146999,-13.017086594454463,9.161038619409016,3.3809852701533383
S583,5.360286454604388,-0.021648183934447868,4.7122122966906685,-4.484894869598749,7.5033151827446,2.6417092167745113
S584,3.6336372277126148,-0.7399025656513517,3.5403331239396256,-2.4473340731040705,4.281044576992668,1.2899428240762214
S585,3.2937237615387094,0.9985345123008058,3.2891008103260453,-10.600688459431122,3.5324665712408683,1.1831011778800014
S586,0.8008956083891123,0.9990870093377443,0.7662891364936749,0.40057933768084797,1.0138882612474873,0.17517729206269972
S587,1.7194056205506096,-0.33361001461530665,1.4813002519063685,-3.2583913923089396,2.714412188207461,0.3724462369891312
S588,1.9123754125545582,-0.6693653174293257,1.8698933087940315,-4.104357890133148,2.358625999422121,0.43029493098381905
S589,0.9484816628090282,0.9684796688167536,0.8649537078090602,0.4664580033168807,1.351724399422121,0.20792023016842234
S590,2.5175418701670527,0.9964988095106097,1.9160468290481136,0.15029971427921784,4.109392922364061,0.21651207986507912
S591,4.234236704218351,-0.5390708703295314,4.052565890680809,-0.6778858831531769,5.6406205223640615,0.7809597550078822
S592,8.636115242350275,0.6625239252536768,7.448562121668073,-0.37385700210203865,13.426251157164192,0.7743764330029664
S593,19.988055062093174,0.9473354195149554,16.4447022724279,-0.6638136235784309,31.663984074643544,1.0063967062576697
S594,28.59466240986943,0.787948492152975,27.403499078617887,-9.0724391774118,34.72615657464354,0.811410649916938
S595,24.21746911144436,-0.8852124504222325,22.370205943914204,-0.9479359589532055,29.416128074643545,1.507393430334395
S596,16.090142133215913,0.8012192914209157,16.08877289298355,0.04170212470198309,16.347142004045942,2.9227119231129848
S597,21.846445294855993,-0.8670392034972827,21.67406070840882,-294.1229740563675,23.64160225305313,7.392005368102943
S598,11.599027678970934,-0.25406933406389415,11.426782750632503,-86.6102470211292,12.957897379724166,3.6166361751264215
S599,8.229755263287524,0.2777742869371182,8.07986683992116,-119.29365906860417,10.279571689717548,2.990520136846398
S600,5.320735659695841,-0.9324457404457386,4.78026594507324,-67.0127411384851,7.1943683657780095,1.8031137666279362
S601,4.344829999557997,0.7378580344843292,4.091117562950243,-1183.4147027363738,5.717010633355175,1.5367399928555663
S602,3.4401703772349235,-0.22933948326839726,3.0829280310308147,-403.165725324464,4.998308393959261,1.21268728099286
S603,2.680814166758739,0.23904034009177397,2.3161390521426757,-123.28980021198774,3.729651929113592,0.8533421565165092
S604,28.30399201796565,0.8657531259161393,17.191107634467688,-0.30070197091686945,48.984222780330214,0.6054582552202761
S605,29.453689627677274,-0.013859867594726046,18.132349072331543,-0.41184763293069704,50.89845548033021,0.7668147390969144
S606,30.341309902862836,-0.8612838967657392,19.616159756586317,-0.44999026561938926,52.31175858033021,1.793311145701771
S607,20.808065025418376,0.8192978302020661,20.742635905773685,-1059.969116490744,22.480170365778008,14.288410634494616
S608,12.065625330438014,0.8680999326011268,12.03934876496391,-6437.67499753504,13.151577943348688,9.507567501618245
S609,7.378345026839167,-0.11586127662921891,7.231083450418036,-1424.9600671084688,9.102248380013105,6.261928155834144
S610,5.2247912688606055,-0.9975284589974576,4.8906343199124676,-329.262828090657,6.987760136375609,5.279779940391843
S611,4.644108633106912,-0.933849451961183,4.240426465970678,-112.87031144009224,6.570739881523322,655.8128243230033
S612,3.5757548002790656,0.4215363258380365,3.3521024791026925,-36.45437022271536,4.299839319409148,415.63444320312647
S613,1.7789550439072925,0.9813648047012646,1.6872358907244465,-0.01630866908515638,2.162421919409149,199.86194554382325
S614,1.3613853976661598,0.39200018339155607,1.1193962459619866,-0.38395153916372715,2.0256126897176787,0.3880444770151441
S615,2.37360365893928,-0.9850443959852664,2.08311397929532,-3.207025191271696,3.3024316194091488,1.0322428548367715
S616,2.1332230689223968,0.3033905415666766,1.8559069301204036,-10.45260880032899,2.6135292812343827,0.9529689186792362
S617,1.143218768773125,0.9991913752987022,1.1235072544670353,0.2081686994067733,1.403861819409149,0.5168103241238869
S618,0.9164835619681159,0.9976698565822751,0.879662711888896,0.5395073918684274,1.1254054796586441,0.19296091924113248
S619,3.348231629428069,0.9892148306024159,3.0876535327863337,-1.0636792698959772,4.892540881457932,0.43266439527090556
S620,5.410646019094926,0.9735186387985341,5.116386020853845,-2.967320446084654,6.92042960144496,0.5141931711144805
S621,5.413843599767683,-0.7121212612614567,4.490012807647402,-3.241527426606984,7.51766700144496,0.39827351854724463
S622,3.574893305238017,-0.34058445861612074,2.253058618862106,-0.7968031273622163,6.16740300144496,0.19057092346796708
S623,2.984084431551809,-0.7244963478276985,2.3609755860011674,-5.196594558473212,4.603479633066234,0.3957720534084286
S624,1.711677268303419,-0.05072736853738574,1.6943944007178724,-1.0568378249362054,2.0375173330662344,0.24344758297891636
S625,1.142248600294993,0.8244951158941207,0.9651416775178717,-0.14547437288277787,1.4351846330662346,0.14380927617196967
S626,1.6690068666854165,-0.7984848902136763,1.5995770534165858,-5.609710692548039,2.0850937597371395,0.21947478494749598
S627,1.447672465950038,-0.4517735920390755,1.3828147856685904,-4.473523358974112,1.7002276544979562,0.1855940779961871
S628,7.841122972892232,0.9474980121002479,4.678425962210661,-0.1061266875860627,13.576465284124168,0.22055839036490313
S629,10.510305956882183,0.6141388729646409,8.682169162337985,-1.6020257018359016,15.460978784124169,0.447197166300861
S630,11.471303182235648,-0.998263279745082,9.576514186373922,-3.7403559888320608,16.453181284124167,0.48193160184053246
S631,6.701067732585551,-0.41307460224510084,5.7968932254498435,-0.24559241064129034,10.036457760026208,1.061696100222462
S632,9.330829826637121,-0.24743341058513504,8.610420090842512,-6.9422298800717845,12.57274954183847,2.6557486903794065
S633,9.31838719171639,-0.8826970541691704,9.158064112243357,-136.88429207696402,11.389235534865392,3.95335800720551
S634,6.589091371427101,-0.4775781662521643,6.419778109008543,-538.7814985351635,8.024334450321765,3.095002730115412
S635,4.565905800543789,0.995040832998337,4.403867551735627,-371.4805636655134,5.841176070019722,2.0512929927173214
S636,2.790107982910275,0.9147972924655168,2.604312313657261,-30.39370508475496,3.6045585206302957,0.9730822600117605
S637,3.22077872535831,-0.5781988350865958,2.450425332948125,-9.548997666655612,5.368744808194357,2.222577319781785
S638,2.0518314698493523,0.47051737020494033,1.4770699923308894,-0.20613930745435471,3.4911360081943568,1.3764174679201695
S639,1.8630377426260722,0.9830157412868575,1.7789009244212355,0.6106206170059121,2.212842908194357,0.9720624679613609
S640,6.031633803092519,0.9800242180215816,5.490567817522717,-1.7180477761739859,8.947529487498802,0.58113450503584
S641,10.565116658626579,0.9981213578125282,9.634571362648721,-2.865438617372435,15.029095545949406,0.638516535589563
S642,12.22005026794987,0.5435828897112964,11.936175385559784,-15.669169842899173,15.176932645949407,0.6469104680935805
S643,9.612767248684822,-0.9517504639098902,8.400709767179373,-4.862450655111467,12.481441945949406,0.43310921051471934
S644,4.287772477286519,-0.058723297666783,3.45105296087136,-0.08735894907053066,6.164393523231141,0.24791143944074767
S645,4.189507501229607,-0.003607231991410109,3.9571544166248014,-13.293256169201356,5.770306055206616,0.3906389351092023
S646,4.495428660634404,-0.9998948539111414,3.9142520858084975,-10.948638445218121,7.0376676751935126,0.4971960857701268
S647,3.9931445320352577,-0.7744593370155007,3.298510036611784,-8.27925908619803,5.755775379435226,0.47489434833536776
S648,3.435798963235661,0.7113183228907026,3.283686224486582,-418.052624411831,4.546736618831007,0.46675058164631306
S649,2.6929959094223834,-0.6530141649224243,2.20790549822264,-36.91825600521359,4.319795196401685,0.34179086610698034
S650,3.4801059485181782,0.8299124566733486,2.7116925236070943,0.2877604989272827,5.677051593250605,0.25194579337706574
S651,5.56848535855548,-0.27431019463123446,4.641180260700445,-0.1831462228807066,7.559326593250605,0.7659737209751066
S652,6.176781337074533,-0.21724170469575244,5.542362982079492,-0.4900645446605516,9.383462593250606,0.6749377967547465
S653,7.1111809798161705,-0.6149285284174866,6.336415734939951,-1.2219520749160644,10.348886351831982,3.696741965751736
S654,5.598545632289005,-0.6115410034817917,5.505552646154658,-0.4908475446174736,6.427413351831984,2.3144320860656853
S655,6.310836399436995,0.3248833181113485,6.114498548811547,-14.74337558442871,7.239955351831983,3.084437254999944
S656,4.574153049575349,-0.9847399685707572,3.543386586364667,-5.188787865474718,7.334415316677653,4.615338215331271
S657,5.750598348731864,-0.9644249692050709,5.004641285165317,-11.133558076076179,8.173622470308793,8.477247042642
S658,5.4123269081117265,0.07440856550738746,5.254053883847769,-99.41994449018685,6.340267464556861,9.00074687598473
S659,3.966933687074682,0.9130502364191984,3.8860435904137542,-44.310302230148444,4.9820019363756085,5.91820819039787
S660,2.2315515619956146,0.906853921841881,2.0769337532458003,-16.608241366012383,2.8749663588049303,2.0479178183702413
S661,1.1200298162720632,0.9988080769058493,1.1046885386036116,-0.16383505653320563,1.2945245206302958,0.7108781562582246
S662,0.5765725192595726,0.9131916469660403,0.4799177188838147,0.47273343453682426,0.90992743608667,0.14771862424857712
S663,1.7556844702570744,-0.8086661272709397,1.5059605152418636,-5.647560432121503,2.7108311024425564,0.6113561146484336
S664,1.6554474980962575,-0.3072371495509716,1.5900970398030057,-5.412511912228474,2.1526812530531303,0.5860435628681028
S665,2.560343614352496,-0.5214022349428302,2.0885182503217217,-13.628401652996976,4.182731295469479,1.2869476536500002
S666,2.0487563683709276,-0.06342059578628198,1.7727624506106612,-7.111886834095705,2.5463763094156353,0.9311617993320215
S667,1.1088335977075847,0.9927687290549788,0.9648967319195161,0.6147826560024096,1.4777815954694784,0.5131002956199475
S668,2.5581727780224446,-0.40659434330949074,2.131027452409774,-0.892161604361021,3.8764539757715224,1.2671337428741418
S669,2.6455297455868227,-0.5244025065473282,2.625398806566029,-1.0580024790956482,3.039365490873435,1.1582538805865175
S670,2.022306875337193,0.9914582424992516,1.9287624103260466,-0.7003683441895439,2.7410636757715223,1.0542980747244364
S671,1.0396034047208313,0.4552080315692927,0.9278887907989191,-0.6874010565990618,1.4484810276033744,0.22368391984249558
S672,1.7154933396483438,-0.9730350423684625,1.4278170139461563,-6.511553309162639,2.104984816388582,0.34951811382660497
S673,0.8849784573010637,0.7833342986724365,0.7711678514247592,-0.142760328725142,1.284973816388582,0.19155898664976254
S674,0.5065948458745125,0.9820825362566364,0.48926201584158263,0.8670789249955086,0.6078416345109305,0.09366470839337059
S675,3.064857412075855,-0.752321819795163,2.8344558727074496,-0.9968772688329919,4.474637886986183,1.0909919203182181
S676,2.5478978285198264,-0.011724727033334062,2.235912152024478,-0.257121401878883,3.5249758869861827,0.8445188324802365
S677,4.279757755229524,-0.3097114253995833,3.3876864075728412,-2.4741078783533155,6.552328408194358,3.1223147961528284
S678,4.875222293037278,-0.9450251907140812,4.519280503427573,-1.8005087245977518,7.000809174550375,4.944736713957766
S679,5.614733123648031,-0.13549823207899458,5.462774150514392,-68.09185493514227,6.526960868798444,8.798306635624321
S680,3.270675346620108,0.926435999182061,3.1893450232218417,0.2790860875971245,3.8287968687984444,4.4153503753010295
S681,3.9123194706340234,-0.0454345923114778,3.538309174839226,-0.1536147258375442,4.821071326316705,20.641330922857218
S682,4.726031726273315,-0.8216442753345903,4.497858776253131,-0.6505621894854554,6.390305926316705,16.828406743597835
S683,5.229287942854231,-0.3254798430375128,5.140586469301893,-1714.7077992628958,6.469954605462992,80.43812468309008
S684,3.879158014093225,-0.763488831374625,3.677964802635227,-943.1329487681145,5.170298629402531,57.23442285590976
S685,3.11402092010431,0.9149070544382141,2.9829785824338644,-94.83123238787346,4.0175578124360705,31.33067251568788
S686,2.7051334681504082,0.9329249150752836,2.4983452762531306,0.4886399931696954,3.925165986920791,7.442609628104079
S687,4.141238783924593,0.8114141349254412,3.561972071486302,-0.28821146249885654,5.790043586920791,0.722492292254373
S688,9.812089111507776,0.9315895486550179,9.030420986802726,-3.009856263216011,14.430534058385344,0.7534663592423034
S689,24.824786857538186,0.9999900447299054,19.51394684441752,-1.3532148806600088,40.463758859765186,0.6958738757393306
S690,25.30402388177015,-0.358992170481358,21.27423435975579,-2.5687384864742158,40.586975459765185,0.7080327098755528
