Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S460,1.1149505468856453,-0.05810223635759787,0.8323968666666666,-0.6798847594602702,1.8812901999999996,0.20928064908086494
S461,0.6600808940965369,0.8818545634730443,0.6459615666666668,0.35503929592737615,0.8371574000000006,0.14518046159814835
S462,1.0498424223412455,-0.723226570314641,0.9548666666666671,-2.351189866799325,1.5323250000000002,0.22696190122044246
S463,3.8100912839436516,-0.9784563184032269,2.6570458666666665,-0.4507124175866142,6.435597,0.3261410072035598
S464,4.344018739330192,0.9575913421060842,3.5971764,0.08227337474944996,6.005049,6794141506730211.0
S465,5.331534420680521,0.2297080666190761,5.298811533333333,-0.038176014569071715,6.0562439999999995,1.4772092906471552e+16
S466,6.171720675704595,-0.9959212754216729,6.153341533333333,-4284.140311128452,6.531212,1.9482578893524204e+16
S467,4.457001661065012,-0.925649706489589,4.296356233333333,-21.181609709755136,5.1422467,7719540107322396.0
S468,5.7329004930015595,-0.6838937426829099,4.9917738,-0.06839316825802833,8.8633857,7.053086042286704
S469,8.251191362027196,0.775330726942009,7.1246948,-1.3071745991231638,10.821985300000001,0.7008884853080947
S470,8.825437564021028,-0.22310658309654716,8.413743533333333,-10.165898913155472,10.905445100000001,0.6988643070591959
S471,5.528942064483492,0.46523584228600995,4.3830219999999995,-0.5340849959391929,9.1027234,0.4610746540916116
S472,2.4651732019492862,0.050167637146673584,1.9655200333333334,-0.6307009612546235,4.0560323,0.4979094398701945
S473,2.9750831204608588,-0.5240310548029505,2.7008081333333336,-10.033251546102505,4.351343,0.6625193240843508
S474,2.909933613200436,0.9999682808269383,2.5751440666666667,-1.638830425869242,4.491565,1.201513429769392
S475,4.061057949144481,0.596837887793779,3.6977510666666666,-3.603899658709249,5.108457,2.6273850703259005
S476,4.403739599510654,-0.9691901909394682,4.235372866666666,-27.992741219714997,5.2588176,2.966089202020202
S477,2.8284906652310386,-0.8368163070246998,2.385157466666667,-1.7130081005912627,4.234799000000001,1.583151120678483
S478,1.146298903220046,-0.08505812512795978,1.1029486000000002,-0.06925954608601459,1.4263988000000003,0.2754821669228978
S479,1.3905969661569983,-0.8830881125638018,1.3312144000000004,-27.07070854929905,1.8996467000000008,0.2378151178090467
S480,2.585377613565966,0.9999984363490807,2.0936528000000005,0.0632576044448393,4.2219977,6338062422826364.0
S481,3.836988049144635,0.5161458390783207,3.427547166666667,-0.9032217122020789,4.884208,1.3927519207431894e+16
S482,4.3954742436047045,-0.9999611839575421,4.1449277,-12.910539554858495,5.182346,1.5550263581045424e+16
S483,3.8629953520773483,-0.7104972347329273,3.613097666666667,-0.062368278844650904,5.002871000000001,6127498123448532.0
S484,4.0893314432186125,0.9868992786457907,3.5589252333333334,-1.0897484708756981,5.3723084000000005,0.4909731982677903
S485,5.223866650924965,-0.7976801602299076,5.197203366666666,-182.2828694625478,5.7934193,0.607516562107172
S486,3.1414210331103813,0.6714105063702686,2.7888502333333336,-2.8316106542456727,3.8949166999999996,0.3542055832375479
S487,2.1742373299761146,0.09985350695498797,1.7994436666666662,-0.053634762346582265,3.491178999999999,0.2901694493113803
S488,2.7031217782897485,0.6642457343762131,2.4987663333333336,-3.8425483162282035,3.6129670000000003,0.9256096531531531
S489,2.8620761610965144,-0.9311357154367794,2.4770967666666666,-5.594214630344602,4.293108,0.9831287496645582
S490,4.744925196306195,-0.865046131739678,4.0260086,-0.15960190034835997,7.2711033,0.8860943299588194
S491,4.216979252458248,0.862333690017556,2.7713499333333336,-0.17698357215009497,7.250953600000001,0.286675292499088
S492,4.967193412660543,0.34083849262143506,4.301145233333333,0.011057746552932346,7.502452300000001,2.529109311755304
S493,4.621036887922482,0.126039996750062,4.433523233333333,-11.795328713439591,6.117962,4.547115971471471
S494,4.200940342537813,-0.9518051669100304,3.655268866666667,-4.792527274035576,5.562749,4.109202102245863
S495,2.7514840651171855,0.635289714698491,2.385081133333333,-2.3172337412533652,3.4867959999999996,1.524426667679838
S496,2.9007314751901006,0.5589872299981684,2.4500219666666667,-1.244463183770801,3.9592575,13.952418251266463
S497,3.353657680726322,-0.8812211228652095,3.1972124666666666,-15.379155106060175,4.4881314,16.015587603174605
S498,2.594074078228052,-0.11319929119866284,2.3770301333333332,-5.456607986142055,3.8093204,13.197651690476187
S499,1.2852290114626161,-0.1106790311715202,1.2494157333333333,-19.089625009657517,1.6650696,0.6380909575163399
S500,1.105780317349141,0.3461946059816561,1.0305482,-0.10268046013335663,1.5761285,0.46647870471521946
S501,3.4046969836522467,0.805575295579897,2.6241363666666664,-0.2633525545460933,5.6847029,0.5332026769685653
