Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S919,0.0030283341247831124,0.9871783428600296,0.0067457755185297095,0.0026881491033200105,0.00035939839333767046,ANN
S920,0.01002885560398856,0.007086184760306355,0.018904959840471594,0.9625684604197502,0.0014115393754826448,LSTM
S921,0.33573036304349846,0.36199298192504037,0.1321884584667866,0.1277900875524804,0.04229810901219359,ANN
S922,0.2574722982073524,0.21341537009639613,0.1982784817396328,0.2482738606628755,0.08255998929374342,1D-CNN
S923,0.03498859243980158,0.05246370417104382,0.09984995616094092,0.8072686901647873,0.00542905706342568,LSTM
S924,0.04233334851131273,0.16727302033047445,0.7129588407669283,0.07091552356860709,0.006519266822677688,BiLSTM
S925,0.0006454278812730734,0.0010187239875822252,0.9931318539883959,0.005021340641142007,0.00018265350160654532,BiLSTM
S926,0.2335750249763666,0.2404562377026463,0.31075674210784116,0.1960371946452923,0.019174800567853787,BiLSTM
S927,0.24400167678968318,0.48882717004301784,0.12781799089076928,0.10013276367585651,0.03922039860067393,ANN
S928,0.16011518152663448,0.6119335532796589,0.10714170213893998,0.09816943543876698,0.022640127615999154,ANN
S929,0.09547735360148286,0.8600625346733917,0.01927652632378025,0.016357130426333046,0.008826454975012584,ANN
S930,0.05034651409177717,0.18714221764980124,0.04877392851496824,0.7067868960682187,0.006950443675233632,LSTM
S931,0.23754579312777996,0.23525110972180027,0.2227725605445343,0.2735913487026681,0.030839187903217217,LSTM
S932,0.9140441609110288,0.01349572656682169,0.023029986583980495,0.0296792813850479,0.019750844553121583,1D-CNN
S933,5.046676231517523e-06,6.743454002742754e-06,0.0008034294136139761,0.9991835973367931,1.1831193592860483e-06,LSTM
S934,0.5293184480913657,0.1516108954724241,0.1224637051920694,0.1624031711200379,0.034203780124103335,1D-CNN
S935,0.21642928475595177,0.3834714078327671,0.14412270646094885,0.17665020592921996,0.0793263950211121,ANN
S936,0.028466764613937455,0.028924201219917654,0.07694906997483862,0.8596848751743426,0.005975089016963761,LSTM
S937,0.016173347582185447,0.123211683249311,0.07969831696483161,0.7780260287399908,0.002890623463679292,LSTM
S938,0.005946834182403043,0.970868978122663,0.010128837807252386,0.012291158989997032,0.0007641908976846836,ANN
S939,0.6370359649468297,0.14639102960985592,0.10799615699619403,0.08272574413225603,0.02585110431486386,1D-CNN
S940,0.15986084250975063,0.5797888324637718,0.1388817507469975,0.08384625100338057,0.03762232327609928,ANN
S941,0.49353266222511444,0.22368865699366527,0.12290732355484096,0.1131796536788875,0.046691703547492205,1D-CNN
S942,0.1584770606061967,0.5912914514438018,0.10718561867182655,0.11906710494354902,0.023978764334627343,ANN
S943,0.15368590893250486,0.1556360917801194,0.24171184943256635,0.4269909092425106,0.021975240612299125,LSTM
S944,0.08193243731967662,0.4037836746355872,0.2669259414225995,0.23876513420429218,0.008592812417844322,ANN
S945,0.06913535676961095,0.4260663677000986,0.22810003231207202,0.26308689846258193,0.01361134475563633,ANN
S946,0.9427153821616018,0.02231809349237982,0.017007991398723114,0.015582555240279104,0.002375977707015636,1D-CNN
S947,0.131157691631474,0.3267909240166577,0.345258311718617,0.1755133255650149,0.021279747068235617,BiLSTM
S948,0.20763255330806402,0.26506349652458583,0.2807321125701503,0.22076329400344394,0.02580854359375543,BiLSTM
S949,0.4388588067785049,0.154305632288414,0.20562726470289364,0.1404463213764438,0.06076197485374334,1D-CNN
S950,0.5029176254677716,0.3608063112813433,0.06569891989901747,0.046784290171617955,0.023792853180249273,1D-CNN
S951,0.0003658190632082511,0.0005107942138435793,0.0005509436182553843,0.9985190714120947,5.337169259675752e-05,LSTM
S952,0.24031233032042507,0.2315835228071827,0.28068240410510475,0.2121255068366444,0.03529623593064315,BiLSTM
S953,0.00585579052397537,0.0847225189244114,0.0278110567287355,0.8800372756491848,0.0015733581736928385,LSTM
S954,0.31043625821807525,0.20904977806654698,0.3073899302449416,0.13744425673630972,0.0356797767341266,1D-CNN
S955,0.06290487045222469,0.045090950855304596,0.14460073483556443,0.7326319598667953,0.014771483990110648,LSTM
S956,0.1657345092398942,0.22855901558550865,0.2832316733687483,0.2916213504286448,0.030853451377204858,LSTM
S957,0.08844868660937585,0.1460350806585353,0.14210806615682825,0.6088487762414517,0.014559390333810656,LSTM
S958,0.23826158886100615,0.41844066032542615,0.2222488596647196,0.09397528051286182,0.027073610635986452,ANN
S959,0.7885327044959289,0.1083000521834233,0.06791059992251543,0.02258409768889928,0.012672545709234385,1D-CNN
S960,0.1290241391320201,0.31003359164857935,0.43742996103006,0.07550211706442705,0.048010191124913865,BiLSTM
S961,0.6614942054418966,0.08461470530667045,0.06373139934579887,0.17128160456118932,0.018878085344445076,1D-CNN
S962,0.034341384159511434,0.07976365839674364,0.050899769285950226,0.8289125653947301,0.006082622763064915,LSTM
S963,0.1552895015783588,0.25902276860972034,0.22425403510792066,0.3363597647203179,0.025073929983681457,LSTM
S964,0.04070593026144325,0.054151481148428014,0.0828760841395793,0.8148033519075633,0.007463152542985702,LSTM
S965,0.4864207909846366,0.3087969800222964,0.13408255652013595,0.05226981956699818,0.018429852905933956,1D-CNN
S966,0.2979578256209672,0.19132611531403035,0.23368096363108204,0.18454534995454847,0.09248974547937203,1D-CNN
S967,0.1448344806455568,0.09637888355131902,0.14969469233646746,0.5879881116228589,0.021103831843796928,LSTM
S968,0.11956961608759453,0.38320838882507835,0.10530402579247347,0.37700034946863864,0.014917619826215074,ANN
S969,0.002509502917986465,0.9624597893455296,0.006190645254713856,0.028256707793228687,0.0005833546885415257,ANN
S970,0.27054810898680626,0.3287009250018798,0.21265687561341615,0.16541577554739734,0.022678314850499766,ANN
S971,0.07999487773218275,0.178791323207913,0.601640838186686,0.12536205300266615,0.014210907870553513,BiLSTM
S972,0.179778980907327,0.514838526283635,0.17332368329114275,0.1105928162690577,0.02146599324883714,ANN
S973,0.37095106721686866,0.21186675245257006,0.2406628841735513,0.11307068544371351,0.06344861071329637,1D-CNN
S974,0.5937533851949098,0.15000090595968998,0.12455095662528744,0.09664776691196947,0.035046985308144145,1D-CNN
S975,0.14909820741817545,0.11681714367720204,0.22979183431420128,0.47953869889759476,0.02475411569282642,LSTM
S976,0.1954938020592038,0.19343009746695713,0.17673527856813706,0.409554474058187,0.024786347847514534,LSTM
S977,0.1861994141630524,0.39675246697090755,0.15204190042701818,0.249517567335565,0.015488651103456201,ANN
S978,0.013192180572983688,0.050624682028955224,0.9093482286871376,0.023539727726942402,0.003295180983982367,BiLSTM
S979,0.5063188251065271,0.24549465659216949,0.13453978117246151,0.09896554568419111,0.014681191444651109,1D-CNN
S980,0.2724953893981353,0.34472299160307956,0.1833216721471718,0.13701684599275288,0.0624431008588605,ANN
S981,0.08468165163166443,0.053261748187194057,0.433946377561299,0.4031716346540864,0.024938587965756914,BiLSTM
S982,0.023315770361511768,0.6720596649975583,0.044656568279722794,0.2554508962077364,0.004517100153471584,ANN
S983,0.5923368029809448,0.14863833670558052,0.10164844860714291,0.12375913766733616,0.033617274038996336,1D-CNN
S984,0.1965976926196072,0.15783390322014024,0.2645735040870818,0.33001341438482623,0.050981485688344236,LSTM
S985,0.05597320772017449,0.09389870071120121,0.499583094364237,0.3421271314371646,0.008417865767222785,BiLSTM
S986,0.8629784859833901,0.05360297598863924,0.03924726957894026,0.03784053340549263,0.006330735043537085,1D-CNN
S987,0.2502534423719613,0.4164279256799518,0.13176510315278464,0.1490333977456737,0.05252013104962852,ANN
S988,0.35301694959865343,0.3932139754500235,0.0833607367121932,0.13924120915379312,0.031167129085335962,ANN
S989,0.16990009287229127,0.2865182509911128,0.19018501130027124,0.3114024568197565,0.0419941880165685,LSTM
S990,0.002569533192939483,0.9685985911982365,0.01597747105912037,0.012515080179537083,0.000339324370167144,ANN
S991,0.016087146750892598,0.525661335026918,0.3386912471231835,0.11642590818071724,0.003134362918289204,ANN
S992,0.004161008967870875,0.04478861087075025,0.48216036648681376,0.4679689182641351,0.0009210954104296768,BiLSTM
S993,1.0437445481147089e-06,0.9999925630963884,4.1080607183118e-06,2.149471547344339e-06,1.3562679720209534e-07,ANN
S994,0.930996518456851,0.024460615256575505,0.021168718866521666,0.01887013104532209,0.0045040163747302655,1D-CNN
S995,0.34703230344660757,0.2925642594177301,0.14955591371583649,0.15716752075615395,0.05368000266367125,1D-CNN
S996,0.021263328043475627,0.029585724536377252,0.4116684992607296,0.5331010577030056,0.004381390456409759,LSTM
S997,0.07626409206520483,0.29205978498914337,0.508951703726389,0.1110409114930455,0.011683507726217773,BiLSTM
S998,0.0007943783507030466,0.016007835443140966,0.9797734642887238,0.0032719028141286882,0.000152419103303582,BiLSTM
S999,0.30191117619610597,0.27714622685150697,0.23200189756440737,0.1623733061798089,0.02656739320817041,1D-CNN
S1000,0.09787240491153314,0.8427057468210146,0.025854388164295392,0.024124029246133927,0.00944343085702244,ANN
S1001,0.00012464795878574942,0.9996767677004127,7.381408233407883e-05,9.384699870809956e-05,3.092325975766971e-05,ANN
S1002,0.0008787011046173564,0.0010997306457516964,0.9599525215638023,0.0379181931988582,0.00015085348696975882,BiLSTM
S1003,0.060363193510236744,0.6598909813426161,0.1269901034452089,0.14291112517125146,0.00984459653068721,ANN
S1004,0.94206561104149,0.018063026551398065,0.01881872552432819,0.01813974175375208,0.0029128951290289945,1D-CNN
S1005,0.22467918496218114,0.4001003367218297,0.17394584471074162,0.14671489662787376,0.05455973697737352,ANN
S1006,0.6085109098632211,0.22674446385518793,0.0542425953128646,0.08985020458109046,0.020651826387635127,1D-CNN
S1007,0.023983378674928738,0.0636965963583632,0.6809706000979561,0.2269131856499828,0.004436239218769333,BiLSTM
S1008,0.11516408841501072,0.44936917494123146,0.18720955484299726,0.23253109943338185,0.015726082367378335,ANN
S1009,0.980719047686963,0.0020214322786038168,0.00813690515607245,0.008207544445986285,0.0009150704323749535,1D-CNN
S1010,0.4797190189940308,0.513131276038223,0.0040362665077977285,0.0026216683426377265,0.0004917701173107468,ANN
S1011,0.000676017890960426,0.007534138872326474,0.8926364021266404,0.0990028029199997,0.00015063819007415222,BiLSTM
S1012,0.6445520783653124,0.11674208367975471,0.117790445091465,0.09937364686013545,0.02154174600333317,1D-CNN
S1013,0.4066190322791681,0.16629592469013263,0.15767979365981807,0.18882587989910904,0.08057936947177247,1D-CNN
S1014,0.00024348236716965107,0.0003242815106713725,0.005724712018005989,0.9936595089928673,4.801511128522432e-05,LSTM
S1015,0.12328406657053415,0.6873405714447537,0.08586292804683177,0.08840937334641388,0.015103060591465786,ANN
S1016,0.1660779775928733,0.17381771451262037,0.27680446999787395,0.3392743237885096,0.04402551410812256,LSTM
S1017,0.067576234202588,0.08407072759394893,0.6573488960767794,0.18200987030973245,0.008994271816952285,BiLSTM
S1018,0.47441886239952313,0.14373375533849103,0.17545139675818375,0.1690365359174701,0.03735944958633101,1D-CNN
S1019,0.2558712486170734,0.2797773427443461,0.1805933745163034,0.2069966914386652,0.07676134268361234,ANN
S1020,0.9998056501139837,6.538245530380851e-05,4.221663919318934e-05,7.065754601238975e-05,1.6093245507674025e-05,1D-CNN
S1021,0.0023043043871183943,0.00835016494552408,0.020877229679585857,0.9680921812589782,0.00037611972879310714,LSTM
S1022,0.029427336769061778,0.8146873552235588,0.1010096780776752,0.05110647694524805,0.003769152984456656,ANN
S1023,0.9574803416904165,0.010961760278455395,0.013490445649100437,0.01521650065205315,0.002850951729974861,1D-CNN
S1024,0.9094054605365703,0.0732018266456295,0.006998632556404432,0.008161919904661448,0.0022321603567335216,1D-CNN
S1025,0.06286081145555875,0.06209182552742736,0.22068453664908153,0.6397347271241524,0.014628099243780716,LSTM
S1026,0.0004366373699297612,0.997350412352075,0.0013047087601802683,0.0008549891430617407,5.3252374754821614e-05,ANN
S1027,0.02563256315803943,0.02890766988510747,0.2672272102572037,0.6621739933382593,0.016058563361389583,LSTM
S1028,0.15731037221968353,0.18333404811919593,0.39644493293977945,0.24538803025705178,0.017522616464289906,BiLSTM
S1029,0.018242792382122626,0.012566585726159136,0.07275946381798502,0.8937439259346726,0.002687232139060047,LSTM
S1030,0.12541848531032207,0.1523306001842959,0.5244120746735451,0.18359106188667926,0.01424777794515778,BiLSTM
S1031,0.00016608582406004235,0.0001854428301312716,0.9992285696596079,0.0004022382937098034,1.7663392491772505e-05,BiLSTM
S1032,0.26665886172962655,0.3567773152443279,0.18236084591606752,0.13381070761070102,0.060392269499276625,ANN
S1033,0.5352004718992754,0.23477599341951272,0.09858114626310774,0.09702237636288015,0.03442001205522546,1D-CNN
S1034,0.3722883750519174,0.302627543026939,0.13074067420730104,0.11078221146434748,0.08356119624949493,1D-CNN
S1035,0.37926553108177447,0.22252981056359644,0.14305023682190177,0.2046709168568843,0.050483504675843185,1D-CNN
S1036,0.1794217496193178,0.20408472879893427,0.1533918956184564,0.4408645870127822,0.022237038950510008,LSTM
S1037,0.1378665789734196,0.15971804114228927,0.38586527296187345,0.2905579692652536,0.0259921376571637,BiLSTM
S1038,0.12451759052314675,0.22051716923210796,0.31572821911828497,0.3102527519107749,0.028984269215684883,BiLSTM
S1039,0.9254459662820796,0.039102956580422156,0.018610576297117213,0.013004408039550382,0.0038360928008312743,1D-CNN
S1040,0.0005559480036978054,0.0007813021366164972,0.9980137626929744,0.0005392264282025163,0.00010976073850952284,BiLSTM
S1041,0.14807610833351736,0.2037738748362856,0.1955352951448016,0.43223279301960776,0.020381928665786846,LSTM
S1042,0.056464466283087496,0.6226594809320604,0.11169572873743812,0.19965708402911364,0.009523240018300086,ANN
S1043,0.353509678341583,0.2829832882673547,0.2075387790350682,0.12658985344912171,0.029378400906871605,1D-CNN
S1044,0.009854628110221702,0.01399059984643882,0.9684945198222313,0.00631768075020797,0.001342571470899642,BiLSTM
S1045,0.491422761108215,0.2715805112191782,0.1386883186477818,0.06278674733830271,0.035521661686521655,1D-CNN
S1046,0.018292892193329052,0.03121063441856064,0.9353208807541049,0.01048319651527979,0.004692396118725511,BiLSTM
S1047,0.6085013914093828,0.0891536970034997,0.1066704851053927,0.16200295157783687,0.033671474903887444,1D-CNN
S1048,0.0004120833255773676,0.00037889660158149316,0.0008729863194649752,0.9982694854080041,6.654834537230664e-05,LSTM
S1049,0.28679935034735715,0.264450249191651,0.17629215364497317,0.2381782080581361,0.034280038757882624,1D-CNN
S1050,0.32498059909349225,0.1802925922025261,0.21074590998996523,0.1976651405315825,0.08631575818243399,1D-CNN
S1051,0.06623538879239405,0.0476384822578443,0.6171604255012689,0.2525275626649239,0.016438140783567784,BiLSTM
S1052,0.00015691481171041361,0.9992456816618306,0.00011101196400388977,0.0004649588537610135,2.1432708691934304e-05,ANN
S1053,0.9795530358362737,0.0060605631324465075,0.005113952616338381,0.006495481416640146,0.002776966998301319,1D-CNN
S1054,0.18419180176419087,0.13068318086717565,0.15353226139717047,0.3143782635949844,0.2172144923764788,LSTM
S1055,0.002921856741992402,0.02119135703318447,0.02476014728560033,0.9504328507090474,0.0006937882301751694,LSTM
S1056,0.5005715718695642,0.20168841094880288,0.11778257970815656,0.1528685403557319,0.027088897117744065,1D-CNN
S1057,0.4868410634545394,0.1363645177351925,0.142005207547142,0.17323695320607535,0.061552258057050675,1D-CNN
S1058,0.01103684058982219,0.023446035493073177,0.35557369440111825,0.6073573393238283,0.0025860901921576493,LSTM
S1059,0.0009708455276037129,0.9940883681985034,0.0028271529295480348,0.0019795778342011094,0.00013405551014474142,ANN
S1060,0.09625844813304482,0.13102223124932358,0.3500734118218276,0.3862900192175658,0.03635588957823897,LSTM
S1061,0.6946422730322841,0.13768481612000308,0.074592288799385,0.07579619492907104,0.017284427119256325,1D-CNN
S1062,0.2284364652135027,0.2126353959767734,0.21431148543690995,0.2582039325266258,0.08641272084618778,LSTM
S1063,0.15778254458278668,0.5515261377281541,0.10638550687290431,0.1535285650230566,0.030777245793098654,ANN
S1064,0.010575187465548716,0.04196907840201558,0.7045041868868647,0.24119999376274165,0.0017515534828296828,BiLSTM
S1065,0.020507978144377624,0.14293799928617013,0.6821237642886826,0.14975927617490886,0.004670982105859783,BiLSTM
S1066,0.028225829581688667,0.775091348902902,0.11335468422919506,0.07814215955025013,0.005185977735963536,ANN
