Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S260,0.20546211310790938,0.250717017915172,0.2326238043843786,0.2811345965381699,0.030062468054370156,LSTM
S261,0.19838305493350775,0.12044187202156023,0.34438807485043127,0.29980970756926245,0.036977290625237774,BiLSTM
S262,0.21608388765366926,0.18642348317987528,0.24669051330354783,0.3130707429932548,0.03773137286965376,LSTM
S263,0.14210445603369004,0.11100974570615603,0.2912789332284359,0.3948199233652984,0.060786941666419216,LSTM
S264,0.08741009090982681,0.1765039007559412,0.2581300426797531,0.4368049851555431,0.04115098049893543,LSTM
S265,0.39296722202656853,0.20842620282652932,0.15521283564073193,0.20959317311753933,0.03380056638863029,1D-CNN
S266,0.21321482576833067,0.2266767819147387,0.22257851198896847,0.2901715725293153,0.04735830779864744,LSTM
S267,0.15317439121398663,0.27445099761204017,0.2869693625879168,0.252382075265701,0.033023173320355405,BiLSTM
S268,0.10917597157872834,0.07579829165658745,0.43305471958475145,0.34563317083170086,0.03633784634823233,BiLSTM
S269,0.29122389783770236,0.23018004467169845,0.18967982113298637,0.25501465673960205,0.03390157961801043,1D-CNN
S270,0.1663660378449247,0.14590426912982207,0.25914477428527233,0.3756264777373375,0.052958441002642985,LSTM
S271,0.12540878176583356,0.2858153776901468,0.2758521710585602,0.2814667372047245,0.031456932280733936,ANN
S272,0.1681380800173736,0.10646819264961986,0.3947226994840519,0.2921740405385111,0.03849698731044341,BiLSTM
S273,0.20290280064687624,0.18162387485880843,0.2799946931094941,0.30362508640091235,0.031853544983908764,LSTM
S274,0.39968830018128954,0.32088087974423957,0.12996117739292293,0.13215677952924784,0.01731286315230057,1D-CNN
S275,0.39414912203932573,0.2896023582369515,0.14288145552935258,0.14280307459331248,0.03056398960105788,1D-CNN
S276,0.1735347397535262,0.23295493201303036,0.24257725197087165,0.31648757571694897,0.034445500545622294,LSTM
S277,0.2284694999328516,0.286821437691229,0.2155364504278768,0.24013294670709737,0.0290396652409449,ANN
S278,0.24723514484122433,0.25924621425623356,0.2368351137270266,0.22555608360300808,0.031127443572507282,ANN
S279,0.1214176114195771,0.04913103851190188,0.4601747598250633,0.32506277181574145,0.04421381842771635,BiLSTM
S280,0.12399934805271556,0.11720132399650936,0.29659993078578156,0.4350038688674579,0.027195528297534636,LSTM
S281,0.5026742786645364,0.30638239865182076,0.09369604954559464,0.08754878205884993,0.009698491079198223,1D-CNN
S282,0.4877923789781687,0.22643963792914773,0.14611268890263412,0.12006596493492284,0.019589329255126738,1D-CNN
S283,0.2287018531070216,0.5351543948480147,0.13043480140083497,0.08444954274170924,0.021259407902419345,ANN
S284,0.3057198281409906,0.25664772467695257,0.19712342693346516,0.20223995575667195,0.03826906449191898,1D-CNN
S285,0.2226680629477655,0.22377890207625606,0.2146987692161445,0.31117741093084894,0.027676854828985617,LSTM
S286,0.29411800222674994,0.25876508936470244,0.19568467167641024,0.22696711867675282,0.02446511805538463,1D-CNN
S287,0.3948374036289675,0.4939127867887684,0.05737488585175099,0.04657107608852895,0.0073038476419853456,ANN
S288,0.1178115175495679,0.12487288161883547,0.46263283923527454,0.24856874126733955,0.046114020328982874,BiLSTM
S289,0.06979212094447639,0.08404546429073291,0.34437327487665287,0.47621036022148533,0.02557877966665282,LSTM
S290,0.17137875951842874,0.18471104155863566,0.2782107264871832,0.3374942823627472,0.028205190073005395,LSTM
S291,0.24065730282674577,0.40677646925652866,0.19619173379994131,0.13440193326534056,0.02197256085144404,ANN
S292,0.17283754391944756,0.23542624424538955,0.39903615020113464,0.1551414020674945,0.03755865956653476,BiLSTM
S293,0.43582785190842377,0.1258255815689495,0.20104856251895573,0.18598081719463486,0.051317186809036894,1D-CNN
S294,0.2606069854185097,0.18886708337909827,0.19142670331975972,0.31981170570970324,0.039287522172928656,LSTM
S295,0.13338378119173278,0.15587406766209272,0.24940638188736883,0.43079173653651437,0.030544032722290587,LSTM
S296,0.20779842906220206,0.2637188575008582,0.31447962581651784,0.19215736080852397,0.021845726811899325,BiLSTM
S297,0.26659389064921235,0.27892682747893505,0.20456101444899077,0.21524986045934044,0.034668406963520096,ANN
S298,0.27683967177478,0.325527038611152,0.16925206489129857,0.19515591987479858,0.03322530484797145,ANN
S299,0.26855188920849093,0.2064884879589602,0.22254959767620186,0.2645897811634828,0.037820243992863246,1D-CNN
S300,0.28610034832821224,0.39358879311850214,0.15335979873516253,0.14296635616961442,0.023984703648507716,ANN
S301,0.13115288687245286,0.14036008634200758,0.3820302418753826,0.30574365681787014,0.04071312809228616,BiLSTM
S302,0.27718427281218944,0.2459244169384182,0.2399845044394516,0.21194496091728823,0.02496184489265219,1D-CNN
S303,0.34152268776483635,0.1807564898491611,0.22206326942520196,0.22680422639988213,0.028853326560919268,1D-CNN
S304,0.33762687487682674,0.38494720776749897,0.14507966603571107,0.11020135603372443,0.022144895286239044,ANN
S305,0.0004217472518651491,0.0007549339916142711,0.004708882181518139,0.9937280805927194,0.00038635598228321723,LSTM
S306,0.08936204084233935,0.6033636144236886,0.08008591344926881,0.21976544742224194,0.007422983862460789,ANN
S307,0.39703304622701074,0.31849784165956124,0.11774120768911751,0.14874032928405678,0.017987575140253478,1D-CNN
S308,0.21344285025038917,0.29345549447820146,0.2700226537190748,0.19667819315861626,0.026400808393718247,ANN
S309,0.2028818240234409,0.280538855540424,0.2668061225776849,0.21676812058062778,0.03300507727782245,ANN
S310,0.1644262788132643,0.2634190588525382,0.21427705668571728,0.3066583871551311,0.05121921849334886,LSTM
S311,0.2723140397651147,0.18993188562401636,0.20050422097935444,0.28183546813702404,0.05541438549449072,LSTM
S312,0.14705105530642426,0.21671267814144948,0.33330345725785765,0.27066291044934304,0.03226989884492666,BiLSTM
S313,0.05371543883093539,0.04435305479197627,0.5418482605233396,0.3292818516625844,0.03080139419116347,BiLSTM
S314,0.46571683629138233,0.24491365165188111,0.16183745565943553,0.11442226507447459,0.013109791322827115,1D-CNN
S315,0.15822265091439444,0.795551935736838,0.03045910902300955,0.013167449831925318,0.002598854493833306,ANN
S316,0.25510663139422934,0.5081714263470593,0.15094752702457173,0.06905323362351146,0.01672118161062804,ANN
S317,0.45282177714214134,0.2008949749968291,0.18669401479784434,0.12852056740145362,0.031068665661732428,1D-CNN
S318,0.1380629323274317,0.6388551544328025,0.13598115615482217,0.07201204304662272,0.015088714038320992,ANN
S319,0.30971228122337924,0.2911111756667842,0.18426332580298116,0.17329672810732208,0.041616489199533306,1D-CNN
S320,0.24347812791474785,0.23193230749776192,0.2408570205029999,0.24088284078439198,0.04284970330009868,1D-CNN
S321,0.2363743146966411,0.13193543248376405,0.21966672181317473,0.3684999543991269,0.043523576607294244,LSTM
S322,0.27728069693624136,0.26815813787054066,0.17903415826632432,0.2398908404859391,0.03563616644095535,1D-CNN
S323,0.32803641018743873,0.18834142483949637,0.19373559986900335,0.2539491213002088,0.035937443803853365,1D-CNN
S324,0.18698885692390071,0.5340046860479627,0.11973122779745675,0.13811881555751387,0.021156413673167028,ANN
S325,0.46061440986986435,0.30754559703866935,0.10438383146973977,0.10347823990635788,0.023977921715368625,1D-CNN
S326,0.2530267407571771,0.269949585588431,0.20297016540832521,0.2245567677917581,0.049496740454308776,ANN
S327,0.05892190617652238,0.023769697194002078,0.2537763250047594,0.6210015970979217,0.04253047452679463,LSTM
S328,0.1802023584122535,0.2571411895308288,0.31246779823113296,0.22304542444673198,0.027143229379052072,BiLSTM
S329,0.3163857251914205,0.20581346795416564,0.24672325919616336,0.20302180783867224,0.028055739819578027,1D-CNN
S330,0.28501698834506867,0.2630575825596925,0.20303369180992714,0.21613955770877163,0.032752179576540315,1D-CNN
S331,0.20179714615008257,0.1727876977061349,0.2398310825257675,0.3437097508563838,0.04187432276163064,LSTM
S332,0.12278704618519838,0.20146682796122795,0.25628695083298875,0.38898828451825446,0.030470890502330105,LSTM
S333,0.13210778802091036,0.7318271945061029,0.07110942011973354,0.057869251121682085,0.007086346231571935,ANN
S334,0.4388742717923132,0.2870085864987977,0.14272039982953394,0.10737405706814328,0.02402268481121292,1D-CNN
S335,0.35716786717781807,0.19131455687269383,0.17022324028399463,0.22950447700846213,0.051789858657031056,1D-CNN
S336,0.13126483703922776,0.11020027127443638,0.5426682899203974,0.18858613913489541,0.02728046263104233,BiLSTM
S337,0.39683573526855764,0.03512363681280498,0.25563529364733334,0.2907766365811765,0.021628697690126864,1D-CNN
S338,0.29724835162342145,0.31486865989101426,0.12944072133775314,0.22980634771973252,0.028635919428079724,ANN
S339,0.1816839486938812,0.1778989368656954,0.3586176979407242,0.24580360166294826,0.03599581483675021,BiLSTM
S340,0.2089685001459344,0.23123041766225833,0.31375914519497367,0.21152051900735994,0.03452141798947401,BiLSTM
S341,0.2971000076001328,0.12726668831400673,0.20530603487545643,0.3168677521207821,0.05345951708962216,LSTM
S342,0.09776448112855834,0.057688422192674504,0.1812001981527134,0.6010562300038378,0.062290668522215785,LSTM
S343,0.06249355561722739,0.35117985305151644,0.2568542325404267,0.3073164597492658,0.022155899041563135,ANN
S344,0.14754704550461376,0.16573256780937906,0.3927325858820762,0.2601615811738003,0.03382621963013042,BiLSTM
S345,0.20892186892037556,0.17371472061068685,0.29010763597904504,0.29300043787094354,0.03425533661894942,LSTM
S346,0.3366240673915503,0.22323851510242723,0.18176051551438166,0.22656381722711785,0.031813084764522534,1D-CNN
S347,0.24482906666497298,0.1514644227264798,0.2268741560970859,0.33342090166052785,0.043411452850934465,LSTM
S348,0.119083150675473,0.36102897842079773,0.20972981771009291,0.2834162799655908,0.02674177322804534,ANN
S349,0.23343801379585022,0.4222351189184023,0.16030797805143532,0.1631095875572783,0.02090930167703487,ANN
S350,0.3200339357833562,0.21090626267134374,0.20271624927654242,0.22405398288306239,0.04228956938569507,1D-CNN
S351,0.22393289140747735,0.21683865388834514,0.27865722882424737,0.2442436992394215,0.03632752664050726,BiLSTM
S352,0.22191280825403453,0.2369387897523352,0.2741589656453375,0.23551584872488276,0.03147358762341008,BiLSTM
S353,0.23832003050694725,0.15775748141114976,0.2558678156687401,0.30715676396029873,0.04089790845286398,LSTM
S354,0.22256571514611392,0.1811236558119077,0.25066700859697183,0.30252231397623164,0.043121306468774885,LSTM
S355,0.14631856451117445,0.2696620296339073,0.24866083311803103,0.30087713603662053,0.034481436700268105,LSTM
S356,0.0012668172735476933,0.9977170219908736,0.0005025218207666376,0.00044609208587591156,6.754682893640948e-05,ANN
S357,0.48896983745600225,0.2980466848221156,0.12203739448336114,0.06741088066408858,0.02353520257443315,1D-CNN
S358,0.13957510246656415,0.2465033818969396,0.43901783053708043,0.1387369779712382,0.036166707128177274,BiLSTM
S359,0.09809843016322235,0.02486755005296399,0.1410385943441945,0.7275012045610935,0.008494220878526044,LSTM
S360,0.08913889941520635,0.5354406174600472,0.16182946049995112,0.19913174575315876,0.014459276871636869,ANN
S361,0.5301508990980426,0.30883516482197465,0.07653667564636549,0.0740614465448502,0.010415813888767726,1D-CNN
S362,0.4606226280770701,0.1752001070516316,0.15404436851564,0.17609220227037936,0.0340406940852786,1D-CNN
S363,0.26616743989088776,0.4001848974100848,0.12727505553838805,0.1718485294718612,0.03452407768877815,ANN
S364,0.20104834403599772,0.22491520330122985,0.3465062118487986,0.1960204891546567,0.03150975165931748,BiLSTM
S365,0.2749119261687632,0.1822558983952613,0.25183583299655415,0.25018013446330034,0.04081620797612134,1D-CNN
S366,0.2234902853715837,0.23484466196770595,0.22722351889583844,0.2774118926399011,0.03702964112497084,LSTM
S367,0.2730930989611998,0.3444697304579462,0.15292006596950491,0.20085871941063324,0.028658385200715786,ANN
S368,0.26812732548550405,0.2724905115833234,0.17391285676576326,0.2522792661417559,0.033190040023653965,ANN
S369,0.1488777144771635,0.1811221367684014,0.259681227445564,0.3836663387610981,0.026652582547772377,LSTM
S370,0.21094560029248077,0.5741041081468219,0.10872263447502097,0.09542950255304757,0.010798154532627719,ANN
S371,0.10188009312432841,0.06873738937613748,0.42076881750247347,0.29417629342746465,0.11443740656959578,BiLSTM
S372,0.19233818632272784,0.3011475636628164,0.2254130031230049,0.22786891788118405,0.05323232901026648,ANN
S373,0.3224614426193248,0.2724058947554391,0.14997081841934076,0.21110409956433043,0.04405774464156517,1D-CNN
S374,0.2764701781041054,0.17508129570353667,0.2253257491974104,0.281398426529977,0.04172435046497012,LSTM
S375,0.14380820892760385,0.20636283352172588,0.380069358856642,0.24078952205900614,0.028970076635022372,BiLSTM
S376,0.11276985406207103,0.08356513309154341,0.42958832503606476,0.3372175722458956,0.036859115564425275,BiLSTM
S377,0.2446562992369386,0.3301705155760652,0.2389920421617115,0.16365366445461832,0.022527478570666094,ANN
S378,0.35673351558350663,0.25277803311656477,0.18128440460911713,0.1762441726316981,0.03295987405911341,1D-CNN
S379,0.23205253859459357,0.18158609224797995,0.2258652424340747,0.3203566343481332,0.040139492375218924,LSTM
S380,0.1640566728105607,0.15599244894896466,0.2953530477520785,0.35498315347315834,0.029614677015237973,LSTM
S381,0.17009853041606846,0.0752034791928262,0.4362834522235332,0.2824281758984525,0.03598636226911901,BiLSTM
S382,0.18117688355317665,0.14888357185374113,0.22766476806747316,0.4036268196647695,0.03864795686083885,LSTM
S383,0.15494771772334395,0.22965373015329746,0.36277755369917797,0.22505627599540678,0.027564722428773662,BiLSTM
S384,0.19893700721627092,0.191643452391593,0.4021013420532013,0.1807066869340983,0.02661151140483583,BiLSTM
S385,0.18509521754031727,0.16974623593540447,0.35808841193091806,0.24814673820961336,0.038923396383746894,BiLSTM
S386,0.2134171823129626,0.3643662461055878,0.2478138661106136,0.14994761503290033,0.024455090437934996,ANN
S387,0.3543922966378946,0.24439306659980636,0.23494801286960704,0.13674656754046793,0.029520056352224315,1D-CNN
S388,0.227609585246876,0.4554128903755607,0.168427950275277,0.11309676949946984,0.035452804602815226,ANN
S389,0.29335596768180394,0.11761349221802214,0.1952575141701144,0.3359837238195199,0.057789302110540085,LSTM
S390,0.07006810431928814,0.038387656020975276,0.058272282494608904,0.8246643528510772,0.008607604314050967,LSTM
S391,0.5061196416694541,0.18986665598885255,0.1074574328917281,0.17352162227500517,0.023034647174959795,1D-CNN
S392,0.3420307597197854,0.34733329097472637,0.11440903875904482,0.1697406626825226,0.026486247863921328,ANN
S393,0.20139068115121203,0.27622939907411587,0.21835400721621687,0.27373706725995495,0.03028884529849996,ANN
S394,0.33242373303715705,0.24971910031299252,0.17159198740434944,0.21307772516706558,0.033187454078434785,1D-CNN
S395,0.21711568615938434,0.2378821756981354,0.2621905497743287,0.24503246106430718,0.037779127303843724,BiLSTM
S396,0.15715349902090334,0.16845929110661303,0.31364318537016217,0.3253069291260857,0.035437095376235545,LSTM
S397,0.26244431360587034,0.05507463422495688,0.43375297707970495,0.21772533238856262,0.031002742700905646,BiLSTM
S398,0.1779105893452757,0.4016181994247421,0.2476063341637105,0.15148504534000995,0.021379831726261646,ANN
S399,0.3692134049994238,0.30285572125823235,0.18473978478761174,0.12206363582528405,0.02112745312944828,1D-CNN
S400,0.2233976256028862,0.4222400410300526,0.19534864763960258,0.13242158092117762,0.026592104806281717,ANN
S401,0.46625687346299116,0.33058488825523785,0.10889480670592204,0.07095154910214493,0.023311882473703686,1D-CNN
S402,0.2153571316998264,0.19770248192090925,0.2171012061236247,0.33197206522044626,0.03786711503519306,LSTM
S403,0.24514601326592425,0.21026859797118388,0.19940643104329261,0.3189352450452237,0.026243712674375155,LSTM
S404,0.1960517496041094,0.25788594040140694,0.2614827173061785,0.25491011276046893,0.02966947992783542,BiLSTM
S405,0.09935173658273944,0.09935514815220026,0.37715055699990024,0.3855044871185946,0.038638071146564965,LSTM
S406,0.21628271469695093,0.282937760174639,0.245880414151203,0.22598444332952564,0.02891466764768233,ANN
S407,0.2749307502074142,0.3358093380132871,0.20732130391926798,0.1569281137511995,0.025010494108830873,ANN
S408,0.3420771460526785,0.27866827609617184,0.23797772956962693,0.1119200168733251,0.02935683140819679,1D-CNN
S409,0.24495235744796331,0.3338392551558171,0.2790519653500023,0.10357435212091047,0.03858206992530701,ANN
S410,0.20117635523529195,0.44924914093446283,0.2519216416463207,0.06640535645160708,0.031247505732317892,ANN
S411,0.45348296469787636,0.21447227425193227,0.18984885268012916,0.08726566925653041,0.05493023911353208,1D-CNN
