Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S1044,0.009594353185317518,0.017688536736100845,0.9666831056727098,0.004868159991444724,0.0011658444144265435,BiLSTM
S1045,0.45396527215943927,0.32928673865135594,0.13958170560783068,0.04493614232393536,0.032230141257438616,1D-CNN
S1046,0.01834731424006677,0.030882540538489538,0.9384814399631995,0.00753393459744946,0.004754770660793653,BiLSTM
S1047,0.6876981342983961,0.06531451894849322,0.08029808300079587,0.1369016032836326,0.029787660468682062,1D-CNN
S1048,0.0003235516885581904,0.00034701786464711603,0.0008161978377636213,0.9984526227318044,6.0609877226738436e-05,LSTM
S1049,0.27262140133205703,0.27696371663119906,0.16995716466249672,0.2469462524020892,0.03351146497215813,ANN
S1050,0.3141455857648913,0.1778125400444913,0.2211350690111566,0.18991259275814856,0.09699421242131272,1D-CNN
S1051,0.06060177204879384,0.04144950923527129,0.5928599527158551,0.2878014529264944,0.01728731307358554,BiLSTM
S1052,0.0001257950265536502,0.9992084226276677,8.825189942117539e-05,0.000560492134897581,1.7038311460509193e-05,ANN
S1053,0.981978719916477,0.005537485354916183,0.003702923670774095,0.005891663038075315,0.002889208019757311,1D-CNN
S1054,0.15549656514999416,0.10304994132709225,0.12420503210858846,0.32492458997861917,0.29232387143570593,LSTM
S1055,0.0024943850038686654,0.018402016164796708,0.02302508418629806,0.9554217580174948,0.0006567566275407442,LSTM
S1056,0.5551658845578822,0.1844442937760767,0.10120016511228094,0.13280180192968413,0.02638785462407575,1D-CNN
S1057,0.5275437563639501,0.11738646410210189,0.12301027926173863,0.166540175285805,0.06551932498640431,1D-CNN
S1058,0.009375553443081178,0.017972747920344558,0.3253637792731873,0.6447673585031717,0.0025205608602146584,LSTM
S1059,0.0008145258398157984,0.9948873193822995,0.002399386378954045,0.0017846175459393114,0.00011415085299113954,ANN
S1060,0.0782761278339216,0.11348600803006192,0.3918580343654063,0.38174053374003636,0.034639296030574314,BiLSTM
S1061,0.7052561080999903,0.12158512798854146,0.0734141202377726,0.08068879615669924,0.019055847516995787,1D-CNN
S1062,0.21090707219739505,0.19863109663369488,0.21024875779512223,0.286342233088794,0.09387084028499353,LSTM
S1063,0.16362955322106124,0.5245028038636006,0.10616153849244558,0.17357816537660145,0.03212793904629134,ANN
S1064,0.011041656468772407,0.05683896945024614,0.687147460959181,0.24325144453486386,0.0017204685869381705,BiLSTM
S1065,0.01686562753502437,0.12090655185048778,0.7095144052852476,0.1483120917052747,0.004401323623965262,BiLSTM
S1066,0.02746065051404596,0.7643675424752048,0.12099444040248429,0.08206929691373868,0.0051080696945241194,ANN
S1067,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1068,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1069,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1070,0.3139238381510774,0.3298562057894522,0.17129630874078083,0.10059096304830747,0.08433268427038187,ANN
S1071,0.29082897389167295,0.42201173806297054,0.06717795659738347,0.18958873907004412,0.030392592377928428,ANN
S1072,0.44671915606979984,0.12527444635712753,0.11991134725121584,0.27935628431550497,0.028738766006352036,1D-CNN
S1073,0.11794735431172927,0.1168222206704285,0.06348566650414272,0.691822606098733,0.009922152414966428,LSTM
S1074,0.25098523015464685,0.263139675074632,0.20192492854850916,0.25133441171231197,0.03261575450990026,ANN
S1075,0.12750509451524217,0.725321242173056,0.05761956836429937,0.06448280466974904,0.025071290277653282,ANN
S1076,0.11022146352933893,0.11594989974262404,0.4293359713141025,0.3265416862949879,0.017950979118946706,BiLSTM
S1077,0.1504783701103255,0.4213868202577519,0.09975564662162571,0.3112783297098656,0.01710083330043214,ANN
S1078,0.5697385180610279,0.079149209942922,0.17132842782617125,0.13526132873821423,0.04452251543166492,1D-CNN
S1079,0.9955028168985532,0.0017133404840347644,0.0011972274688287494,0.0012563968166982166,0.000330218331885388,1D-CNN
S1080,0.2200749125988274,0.20126923625742438,0.22727904919812664,0.2706987315461755,0.08067807039944581,LSTM
S1081,0.026058259187208367,0.4621352147754209,0.08131497263636323,0.4265408357268367,0.00395071767417107,ANN
S1082,0.9982076777805358,0.0017647127690423288,1.174731633224633e-05,1.4784035830232705e-05,1.0780982596003772e-06,1D-CNN
S1083,0.7009395380205625,0.17211522504816226,0.053479340517994876,0.052071464283363206,0.021394432129916402,1D-CNN
S1084,0.9195364234122132,0.023733882011974457,0.021683167384430137,0.025958306639748435,0.00908822055163362,1D-CNN
S1085,0.08998868512107883,0.3230253456321454,0.19267967638289174,0.298416948489233,0.09588934437465046,ANN
S1086,0.27214779644104337,0.529126938147813,0.08214039807317625,0.10020527265419685,0.01637959468377067,ANN
S1087,0.3658158056193843,0.2935961221703549,0.11957520775746773,0.1868784461816996,0.03413441827109294,1D-CNN
S1088,0.9881475231655084,0.00663858089961966,0.0021230301841789665,0.0026406820249861075,0.0004501837257073728,1D-CNN
S1089,0.07320751219226276,0.12511641350525018,0.25981037563537634,0.5046629993013697,0.037202699365741256,LSTM
S1090,0.009779438918439078,0.02292412751531154,0.9515987947108147,0.012491940973445375,0.003205697881989014,BiLSTM
S1091,0.6799975587314671,0.18381481420037482,0.07547412914832864,0.05271267804961412,0.008000819870215128,1D-CNN
S1092,0.9979743207267817,0.0011939987178678484,0.0003324762939702505,0.0004486472914581856,5.055696992119767e-05,1D-CNN
S1093,0.9878870157623885,0.012085909560757505,1.1116595092043075e-05,1.4007333500060956e-05,1.950748262437028e-06,1D-CNN
S1094,0.19507415476319528,0.09661506339858551,0.48520026659157656,0.21040977401502178,0.012700741231620728,BiLSTM
S1095,0.2102219381870976,0.232154097434719,0.4116259847748239,0.11291199206453502,0.033085987538824496,BiLSTM
S1096,0.3964029391473215,0.3023535533879134,0.0791590658121692,0.1920299094219075,0.030054532230688918,1D-CNN
S1097,0.20450982195285033,0.6271232683756456,0.06413791256879046,0.060919258981161774,0.04330973812155209,ANN
S1098,0.309837334451371,0.3659942122932315,0.10000808457630396,0.16270205666040036,0.06145831201869362,ANN
S1099,0.24058678307852308,0.36612436595606945,0.07276637832868404,0.2951174155601982,0.025405057076525715,ANN
S1100,0.10131293480501609,0.8405368112551963,0.022385658537812218,0.028414826092257577,0.007349769309718039,ANN
S1101,0.9940193452292561,0.004253451823212358,0.0006773751078178388,0.0007657237831829209,0.0002841040565299342,1D-CNN
S1102,0.04953868194836967,0.06176538912110861,0.14654176369323926,0.7345525845231186,0.007601580714164476,LSTM
S1103,0.01636556102900598,0.9410263739152072,0.021202102963525545,0.02037461604231093,0.001031346049950917,ANN
S1104,0.0017984755045754937,0.9629882048475539,0.013152081174003478,0.021181490845953437,0.0008797476279122731,ANN
S1105,0.04160907921590915,0.06343087565755924,0.461533056158193,0.42322801658529535,0.010198972383042387,BiLSTM
S1106,0.34479841366936775,0.3960443019321369,0.1375363803512632,0.10884063588721629,0.012780268160015896,ANN
S1107,0.4937797676159214,0.14643393559444495,0.16330659668412872,0.16351048010833846,0.03296921999716573,1D-CNN
S1108,0.008560012481502684,0.009670856463184935,0.7023562071108174,0.2779036976925414,0.0015092262519524877,BiLSTM
S1109,0.21824308955494848,0.4414929308675698,0.21142209262202122,0.10802278470348559,0.02081910225197465,ANN
S1110,0.2557127264215326,0.2612276268075754,0.19742222405460014,0.20380739127550115,0.08183003144079053,ANN
S1111,0.03370626643881986,0.05673823400241519,0.7803568308490719,0.12489520672797669,0.004303461981716226,BiLSTM
S1112,0.004019437484818984,0.38210542135357767,0.6072687868351654,0.0060989435794750815,0.0005074107469623547,BiLSTM
S1113,0.18979378100396346,0.3962964038196235,0.23958234340807963,0.1465524101280125,0.027775061640320876,ANN
S1114,0.15137235274550306,0.7089544195756746,0.06405944301301768,0.05512221550011097,0.02049156916569391,ANN
S1115,0.13799640151343384,0.7885251737889026,0.0406377888622315,0.019418689295257974,0.013421946540173724,ANN
S1116,0.05438238206325992,0.03837157611808247,0.7911152220777543,0.10628143994215514,0.009849379798748394,BiLSTM
S1117,0.4479414880885152,0.2180675792475334,0.1318339365446256,0.15034555964130367,0.05181143647802198,1D-CNN
S1118,0.2598195449706568,0.237054686411965,0.1985196773919828,0.22878090803765003,0.0758251831877457,1D-CNN
S1119,0.00018126042454113164,0.00016047705138213017,0.0021583638162747925,0.99747419725028,2.5701457521909986e-05,LSTM
S1120,0.0025706092653277057,0.9945032083875062,0.0013057335949112833,0.0014780619122874887,0.0001423868399675672,ANN
S1121,0.08865008714213042,0.0621999122848811,0.5000227019029254,0.2143798170280165,0.13474748164204658,BiLSTM
S1122,0.030401867399180466,0.039648057118188605,0.23816320752594541,0.6852116954338503,0.00657517252283543,LSTM
S1123,0.04010450684884186,0.7889093048338335,0.08557483268954427,0.08189269965544237,0.0035186559723403158,ANN
S1124,0.35861336950172856,0.3737902418313954,0.14388348837156392,0.10788036419038718,0.01583253610492407,ANN
S1125,0.23418949167338513,0.2737192570988276,0.292600670742105,0.1351784830943888,0.06431209739129354,BiLSTM
S1126,0.26650030007111675,0.14773718972439429,0.22116247832344937,0.3005730248449859,0.06402700703605317,LSTM
S1127,0.22257214224776126,0.1119220593036608,0.21668879227873,0.39373721352970964,0.05507979264013804,LSTM
S1128,0.022967258070627106,0.02593686938172093,0.8682919993458782,0.07904278947304787,0.0037610837287253905,BiLSTM
S1129,5.729170908424978e-05,0.00039720811666858654,0.9992580356605657,0.0002771372961646533,1.0327217516608864e-05,BiLSTM
S1130,0.04135431217246797,0.09592004976773924,0.7502763005157302,0.10532457492042142,0.007124762623639165,BiLSTM
S1131,0.5025821777167776,0.2628229403718681,0.11322766030232605,0.09913353607854813,0.022233685530480343,1D-CNN
S1132,0.5995168607720228,0.29627841953052786,0.037712201686499275,0.046702156000795005,0.019790362010154442,1D-CNN
S1133,0.25254304727677873,0.20371091143551073,0.18521898903410602,0.2771778813724943,0.08134917088110998,LSTM
S1134,0.15207553326148282,0.20959362680887855,0.1236455797266345,0.49257430117230694,0.022110959030697524,LSTM
S1135,0.17448161947580876,0.6048345709072125,0.11024286678529076,0.09658384690816439,0.013857095923524526,ANN
S1136,0.11869536384657942,0.18141152428392548,0.2048417451292196,0.4616194403008052,0.03343192643946948,LSTM
S1137,0.07959161357031093,0.27728162652763244,0.41246621132538064,0.21584570712070936,0.014814841455966218,BiLSTM
S1138,0.11706937763239994,0.059669671054003566,0.3321885278429146,0.44487183276546777,0.04620059070521432,LSTM
S1139,0.007591031331192384,0.017904978336271925,0.1506388931235067,0.8219322383112349,0.0019328588977933034,LSTM
S1140,0.08811316370472534,0.3325086890470654,0.4305020684032115,0.13914589218379922,0.00973018666119807,BiLSTM
S1141,0.014955765456424346,0.039772300696195376,0.8792426200265546,0.06400731992143725,0.0020219938993893006,BiLSTM
S1142,0.15976025645989853,0.20835440201618116,0.4931837605729612,0.12335721935935856,0.015344361591601121,BiLSTM
S1143,0.3423777698307735,0.341230552571212,0.15396035451026452,0.10239996797236323,0.060031355115386736,1D-CNN
S1144,0.003943293309608219,0.9957665705609551,0.0001277466662027839,8.989844258247372e-05,7.249102065205687e-05,ANN
S1145,0.015741064841618756,0.008808603472446235,0.006469309602903828,0.9671403195414187,0.0018407025416110685,LSTM
S1146,0.13399475067640496,0.12380811899491942,0.5941209764059029,0.1393226896431547,0.008753464279616716,BiLSTM
S1147,0.03205020994154689,0.01600329584576775,0.040642592397395594,0.9025908357633012,0.008713066051989307,LSTM
S1148,0.4805535932419817,0.3544877620133705,0.05856427204032254,0.08088747873408285,0.025506893970241768,1D-CNN
S1149,0.37128600002305456,0.372043491321803,0.08488980262038659,0.1197958390799378,0.05198486695481706,ANN
S1150,0.7006723905572564,0.10664175769378116,0.07382882828432073,0.09434059583145164,0.024516427633190025,1D-CNN
S1151,0.3774398706012103,0.24180612503474794,0.14618746124084925,0.1748687574863934,0.059697785636799665,1D-CNN
S1152,0.01606235949677572,0.018876867935004857,0.9166175830392734,0.045094830479175015,0.003348359049771708,BiLSTM
S1153,0.049413097877572816,0.8913447913980106,0.015636624813452654,0.04175177286320242,0.001853713047762607,ANN
S1154,0.010608781731234522,0.9820155185624693,0.0022876206957429205,0.004631376102902392,0.0004567029076503981,ANN
S1155,0.010718068538297475,0.015058414428432247,0.770793753822562,0.19629807418737558,0.0071316890233324905,BiLSTM
S1156,0.034495017399896126,0.3129329940989065,0.4546451921376033,0.191355046382085,0.006571749981508053,BiLSTM
S1157,0.16869325127940835,0.6190588447624329,0.12161958554213656,0.08139107199719577,0.009237246418826844,ANN
S1158,0.3599725799722157,0.29306668394188545,0.16906842219197663,0.1510522731184086,0.026840040775513104,1D-CNN
S1159,0.22823739813857521,0.6489304612118076,0.08585367792201418,0.03049141926887828,0.006487043458724152,ANN
S1160,0.5892688319930995,0.17687916393034323,0.08354472355769771,0.08134473583725706,0.0689625446816019,1D-CNN
S1161,0.011443563198665066,0.15984820976398442,0.017062009745575635,0.809993891387882,0.0016523259038923226,LSTM
S1162,0.00427464050224949,0.0074846178960736075,0.9788923398778353,0.008704923979944774,0.0006434777438972795,BiLSTM
S1163,0.016422076137928197,0.13687264413782851,0.8142933101662397,0.029711593463825327,0.0027003760941768542,BiLSTM
S1164,0.28180662364362385,0.305787393322922,0.21542857844315833,0.16522651588475418,0.03175088870554157,ANN
S1165,0.009733698614280159,0.011980115092719025,0.00927345878061343,0.9678923358663033,0.0011203916460836459,LSTM
S1166,0.14519363647440506,0.16411637971352738,0.5788343308448567,0.09301435521479975,0.018841297752410304,BiLSTM
S1167,0.02236387393788505,0.9629166009958409,0.006335138650957265,0.00562897812568312,0.0027554082896337267,ANN
S1168,0.2562170927090093,0.4387468788227532,0.08889968289497806,0.18478724685717077,0.031349098716089506,ANN
S1169,0.14257504142301944,0.15176316439800003,0.15871035803033878,0.5244405391036551,0.022510897044986662,LSTM
S1170,0.003965108632996044,0.9910608150617829,0.002084783098726186,0.0026649741438360326,0.00022431906265872451,ANN
S1171,0.01292627857082461,0.01656288463993296,0.3895606522719615,0.5754163537015765,0.005533830815703617,LSTM
S1172,0.8776478037472314,0.04429784994755545,0.05791832300770542,0.018163191835755276,0.0019728314617521287,1D-CNN
S1173,1.6477763292957426e-05,9.430670248029319e-05,0.9997969970953582,8.812350832579638e-05,4.094930542807507e-06,BiLSTM
S1174,0.2270523798653376,0.40895158347482446,0.23863011300542766,0.10330017982124091,0.022065743833170115,ANN
S1175,0.9964802922591364,0.0010505396054344184,0.0009736262074217861,0.0011330021388441325,0.0003625397891625048,1D-CNN
S1176,0.23897896524635487,0.18487992776453166,0.19804801557148002,0.2926391581037593,0.08545393331387373,LSTM
S1177,0.19643013461524927,0.1632589002811108,0.30740633018433333,0.2969149041544185,0.03598973076488874,BiLSTM
S1178,0.42033049537695893,0.5520035871464467,0.012462780005759328,0.014234765196590983,0.0009683722742435195,ANN
S1179,0.10399585811401219,0.07408034816008197,0.36422767375002524,0.4494105532579277,0.008285566717954482,LSTM
S1180,0.7653058432726341,0.10047877480105102,0.058990407368415064,0.0622933460866815,0.012931628471218122,1D-CNN
S1181,0.5542689614038886,0.20675478816970908,0.09547766541475342,0.1116533516914108,0.031845233320238135,1D-CNN
S1182,0.11296505600633455,0.12163538770122742,0.18900526894281752,0.5248697010860534,0.05152458626356691,LSTM
S1183,2.6513310034007146e-05,4.1509423483332506e-05,0.9995879467065872,0.00033312371290307967,1.0906846991656928e-05,BiLSTM
S1184,0.049584740299445255,0.1080623552672317,0.6416283378933816,0.18542810249988634,0.015296464040055798,BiLSTM
S1185,0.4139394882200661,0.3722942732935907,0.10923114305320071,0.09221065177262718,0.012324443660514961,1D-CNN
S1186,0.18191505647556214,0.2914130787186322,0.15423861466775263,0.3512447231499514,0.02118852698810002,LSTM
S1187,0.07885051869531491,0.08850761856502076,0.7638996313416332,0.060330817769537845,0.008411413628493715,BiLSTM
S1188,0.17520897226279925,0.43650438772671846,0.2781127412463832,0.08909380482933835,0.021080093934760846,ANN
S1189,0.1039143036291936,0.20161422867804618,0.08669614892167056,0.596098914121234,0.011676404649856946,LSTM
S1190,0.08774090144561204,0.06786765223326287,0.7958033869227854,0.038923451220959845,0.009664608177379592,BiLSTM
S1191,0.23685928707149198,0.39900441784090657,0.15870978513764633,0.12038046002596876,0.08504604992398605,ANN
S1192,0.11548400449689633,0.07993758772992221,0.06851866081287918,0.7152660293097847,0.02079371765051914,LSTM
