Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S1185,0.4844426615551171,0.39404204622753136,0.11511549142170119,0.006399800795649037,1D-CNN
S1186,0.336304843240919,0.47230548773756437,0.1757206042598887,0.015669064761626456,ANN
S1187,0.12665590531992502,0.15074734613674753,0.7183134750488916,0.004283273494437469,BiLSTM
S1188,0.21148007359595858,0.47682643119805357,0.30588784782556194,0.005805647380427136,ANN
S1189,0.23976966649772757,0.555561820293072,0.18600308161071907,0.018665431598481486,ANN
S1190,0.1176593975912578,0.07638151508372962,0.8035942405927746,0.002364846732236081,BiLSTM
S1191,0.24764921009846438,0.7246703087625933,0.026124822147159533,0.0015556589917828437,ANN
S1192,0.3699071184091096,0.25974248597094657,0.3394253679212595,0.030925027698684413,1D-CNN
S1193,0.4151212989283151,0.32114412734858816,0.258355662495854,0.005378911227244765,1D-CNN
S1194,0.5195660098763656,0.26815863554768904,0.1768566391975502,0.03541871537839478,1D-CNN
S1195,0.3952213377906051,0.3118983002372232,0.25435747287842947,0.038522889093742144,1D-CNN
S1196,0.002548209342865489,0.9951703359375352,0.001974784272497407,0.00030667044710243915,ANN
S1197,0.9739863123768222,0.01685296761146128,0.008753885160483251,0.00040683485123424587,1D-CNN
S1198,0.9590129372558613,0.027319553853752607,0.012823212786690493,0.0008442961036936332,1D-CNN
S1199,0.0030842467028769013,0.0047021042671799304,0.991917261277735,0.00029638775220846306,BiLSTM
S1200,0.26778606518142833,0.37559227905442627,0.3053543680660841,0.05126728769806188,ANN
S1201,0.06592512689306848,0.8007247575228627,0.1227890032604704,0.010561112323598616,ANN
S1202,0.949740419348309,0.027524928577690455,0.021656683897303425,0.0010779681766973897,1D-CNN
S1203,0.2899443873640909,0.708399732021904,0.00160762227156319,4.825834244345003e-05,ANN
S1204,0.01732059068576511,0.9678557752832816,0.014262438073880897,0.000561195957073917,ANN
S1205,0.16119951084007247,0.22884461941382242,0.5803828158227774,0.029573053923327496,BiLSTM
S1206,0.17979097607203542,0.3126532259149141,0.48788785369290955,0.019667944320139512,BiLSTM
S1207,0.5137103548985364,0.3221077750680846,0.15605968334863066,0.008122186684748758,1D-CNN
S1208,0.10855323713204987,0.8896929880664538,0.001664940721537964,8.883407995733695e-05,ANN
S1209,0.23204262771663603,0.2965528861653813,0.4083918331361975,0.06301265298178574,BiLSTM
S1210,0.3494375057801196,0.3081502543234845,0.3203971643590339,0.022015075537363153,1D-CNN
S1211,0.9058866448936449,0.02124520408677007,0.06978661660317431,0.003081534416409305,1D-CNN
S1212,0.14973621942995294,0.1568427683713562,0.6717824811995746,0.02163853099911563,BiLSTM
S1213,0.2449011010804699,0.3168787723594284,0.4079806117165802,0.03023951484352196,BiLSTM
S1214,0.31640246282857704,0.31312411771057386,0.3554169311290814,0.01505648833176701,BiLSTM
S1215,0.905233463441694,0.07828183088737169,0.016068219567611945,0.00041648610332241403,1D-CNN
S1216,0.009684617482251402,0.9894452125749394,0.0008416721083882821,2.8497834422779528e-05,ANN
S1217,0.2922764378342705,0.26107683801234605,0.32906431665590696,0.11758240749747645,BiLSTM
S1218,0.03237112887163719,0.9335195293326206,0.028862599561236383,0.005246742234505536,ANN
S1219,0.09984076188981102,0.3723963993462139,0.505556109251221,0.022206729512754268,BiLSTM
S1220,0.010446000864078505,0.0700299243395998,0.9182506442325016,0.00127343056381866,BiLSTM
S1221,0.11243774662190331,0.6420220868014167,0.24117572821184832,0.004364438364833828,ANN
S1222,0.9419627204560037,0.03184684752016135,0.025814640450957535,0.00037579157287842053,1D-CNN
S1223,0.884773242029352,0.09152437957967707,0.02325922483086247,0.0004431535601081755,1D-CNN
S1224,0.13303892678480578,0.34439493143594874,0.48539487124671693,0.03717127053252862,BiLSTM
S1225,0.11902645580066344,0.6025788891149584,0.2680909450735852,0.010303710010792978,ANN
S1226,0.2231903994900805,0.184814873009721,0.5865857719902251,0.005408955509974331,BiLSTM
S1227,0.9843429579941473,0.007434709849958049,0.007770400754594741,0.0004519314012998282,1D-CNN
S1228,0.16330502396502924,0.5989584821015186,0.22057877268622766,0.017157721247224634,ANN
S1229,0.19173577186171964,0.27916601153047527,0.49001751014668254,0.03908070646112214,BiLSTM
S1230,0.18541330555961344,0.45165009909131554,0.3483278841074443,0.014608711241625147,ANN
S1231,0.9447883538435268,0.03636638418605146,0.017714536551257293,0.0011307254191650345,1D-CNN
S1232,0.0004145230797477219,0.0004227105289141587,0.9990910619645832,7.170442675532157e-05,BiLSTM
S1233,0.22394977075624675,0.45109419011677926,0.3040833537163237,0.020872685410649724,ANN
S1234,0.40112188281672895,0.19704811036774586,0.3796313056126685,0.022198701202856993,1D-CNN
S1235,0.9274300806999293,0.06697291531028514,0.005345424204493501,0.0002515797852916692,1D-CNN
S1236,0.32213289716984683,0.3536699452065121,0.3054294655234677,0.018767692100173972,ANN
S1237,0.2995101267897602,0.2709354510273495,0.34407734946564017,0.08547707271725001,BiLSTM
S1238,0.396437263866739,0.5241305770810154,0.0691696627462263,0.010262496306019813,ANN
S1239,0.977718919009852,0.013318049301588896,0.008249916488102126,0.0007131152004578051,1D-CNN
S1240,0.9736270126588344,0.021772188335717858,0.004231558864386285,0.00036924014106090266,1D-CNN
S1241,0.07728844592446153,0.793842794740094,0.12260445152097647,0.006264307814468149,ANN
S1242,0.14078606253342754,0.7579295091169825,0.08999669510447825,0.011287733245111455,ANN
S1243,0.017661528976695998,0.7206119368958153,0.24609910248234423,0.015627431645143054,ANN
S1244,0.47521197364413204,0.3965216396267737,0.1196186658698738,0.00864772085922114,1D-CNN
S1245,0.8617835784500641,0.11042210908846144,0.025535541361725818,0.0022587710997483044,1D-CNN
S1246,0.8880150460430284,0.05044524305096128,0.05619695468679881,0.005342756219211478,1D-CNN
S1247,0.25194189360464025,0.34774124407076046,0.363626870021852,0.036689992302746666,BiLSTM
S1248,0.1316316079385976,0.5429811278408827,0.31803719626290144,0.007350067957619502,ANN
S1249,0.5395203910757833,0.17304149561602844,0.2768174466384957,0.010620666669691785,1D-CNN
S1250,0.5393652390272594,0.2516272771849782,0.17772621599465546,0.03128126779310737,1D-CNN
S1251,0.0010725334994243513,0.0027543479155753476,0.994739138552496,0.001433980032504994,BiLSTM
S1252,0.43970812368356293,0.3182988407335431,0.21704826996167564,0.0249447656212191,1D-CNN
S1253,0.5562344460698097,0.2166365218817742,0.19055608170024824,0.036572950348167925,1D-CNN
S1254,0.18876661113206197,0.6615111382934799,0.13665753168700254,0.013064718887455355,ANN
S1255,0.16949305933588776,0.23972989279515394,0.5255828973633158,0.06519415050564208,BiLSTM
S1256,0.9893678575057283,0.0073199602331311476,0.003162450138689275,0.00014973212245516466,1D-CNN
S1257,0.9666233626513232,0.01934929455658726,0.01284204868336631,0.0011852941087234232,1D-CNN
S1258,0.08706637759524298,0.7714869929999116,0.12773935637591882,0.013707273028925927,ANN
S1259,0.0361075958984928,0.6404809980721687,0.31890403432380127,0.004507371705539024,ANN
S1260,0.4295891006446043,0.20150642038209035,0.3406845697282649,0.02821990924503989,1D-CNN
S1261,0.25297136052511154,0.721585183962314,0.023581972035788535,0.0018614834767846247,ANN
S1262,0.016877389112667937,0.0735118447461505,0.9062252640447815,0.0033855020963998797,BiLSTM
S1263,0.8813335113922061,0.015052419112855112,0.09496752062633897,0.008646548868599759,1D-CNN
S1264,0.02122087274134933,0.021620510891724103,0.9559131878213578,0.0012454285455679895,BiLSTM
S1265,0.10412068662821385,0.0723133727705297,0.8161147895202218,0.007451151081034258,BiLSTM
S1266,0.16653765132178677,0.2787435894753353,0.5096118500688982,0.045106909133980536,BiLSTM
S1267,0.3923016711449582,0.4763569755809152,0.12599758278898612,0.005343770485139282,ANN
S1268,0.97536884718253,0.023932539086670913,0.00063152103695689,6.709269384209084e-05,1D-CNN
S1269,0.1380496026680146,0.2189036395814777,0.6003632373033996,0.0426835204471076,BiLSTM
S1270,0.03491222045921462,0.03934113215836862,0.9193413259170571,0.006405321465359669,BiLSTM
S1271,0.32604350177226454,0.614964675444436,0.05541028718209481,0.00358153560120315,ANN
S1272,0.15642165002659975,0.832614891581353,0.010166127981875205,0.0007973304101734512,ANN
S1273,0.27721007234745737,0.21089667042263535,0.4430558947587835,0.06883736247112335,BiLSTM
S1274,0.0003879792616329629,0.9991435493271801,0.0004414562234124471,2.7015187774675073e-05,ANN
S1275,0.03954913686235848,0.03854064602987314,0.8817322815254363,0.04017793558233259,BiLSTM
S1276,0.037495720431071966,0.06892470774813474,0.8736879501233186,0.019891621697474045,BiLSTM
S1277,0.6666753413079269,0.1729591865823071,0.15115947143343286,0.009206000676332687,1D-CNN
S1278,0.34334711078121627,0.3817953077973387,0.25742097204698366,0.017436609374459636,ANN
S1279,0.11870164111744394,0.134684081590527,0.5119911118290756,0.23462316546295323,BiLSTM
S1280,0.4913939132656329,0.3793823431285606,0.11481341690940618,0.014410326696400239,1D-CNN
S1281,0.9886174331730461,0.008033809233863827,0.003091077116676075,0.00025768047641288233,1D-CNN
S1282,0.27167430712172647,0.40038187668841574,0.29391000780057724,0.03403380838928042,ANN
S1283,0.04273481516386571,0.48958370517341504,0.462027655577356,0.005653824085363986,ANN
S1284,0.018701256297794552,0.9619490902502181,0.018793507454403252,0.0005561459975833102,ANN
S1285,0.22241053361781887,0.29270213811089424,0.46177631036800226,0.02311101790328539,BiLSTM
S1286,0.9795436080620283,0.019748880294513375,0.0006706198010749165,3.689184238244823e-05,1D-CNN
S1287,0.287508596419332,0.6800356235398737,0.030937932887262928,0.0015178471535291925,ANN
S1288,0.02881268630601483,0.020186722999737394,0.9505558937782836,0.0004446969159606976,BiLSTM
S1289,0.6234084413979012,0.21923911906780824,0.15139016712677988,0.005962272407511346,1D-CNN
S1290,0.4253706029023564,0.5380904378045712,0.032427395987522534,0.0041115633055491254,ANN
S1291,0.07719138610716382,0.09306791113455647,0.8185557589235012,0.011184943834779255,BiLSTM
S1292,0.1077508003878384,0.10287487568871696,0.779418448305729,0.009955875617714976,BiLSTM
S1293,0.17036290717470445,0.6790602629163347,0.1396216016877755,0.01095522822118319,ANN
S1294,0.9884543657603936,0.011156256051403093,0.000354136191961316,3.5241996243998074e-05,1D-CNN
S1295,0.2993051597693262,0.37266695824822665,0.28135486985122043,0.04667301213122669,ANN
S1296,0.21167233601428795,0.5925505037378669,0.17518656061844579,0.02059059962939905,ANN
S1297,0.3520114281941483,0.5124205820614568,0.12489978982076311,0.010668199923632524,ANN
S1298,0.04760462512175664,0.30672564265601543,0.6292542230457628,0.01641550917646531,BiLSTM
S1299,0.38051255561605285,0.46287083589352035,0.15161307919650893,0.005003529293918182,ANN
S1300,0.9960355224850889,0.0016591840698835399,0.0022494404508559434,5.58529941726571e-05,1D-CNN
S1301,0.23828596634792487,0.37259893233931746,0.3741298505738145,0.0149852507389435,BiLSTM
S1302,0.08315890346952821,0.825574096829705,0.08880445352915302,0.002462546171616696,ANN
S1303,0.9949063093588242,0.0033638693868690912,0.0016122690466030317,0.00011755220770529124,1D-CNN
S1304,0.404895561325487,0.27925056519201746,0.26261064254476973,0.053243230937726226,1D-CNN
S1305,0.009257310040382551,0.027026771517261385,0.9616165045510727,0.0020994138912836546,BiLSTM
S1306,0.3075943557344308,0.2949473837921425,0.3749731358339837,0.0224851246394418,BiLSTM
S1307,0.30202444131532175,0.6967449067253145,0.001104518139872311,0.00012613381949223368,ANN
S1308,0.23459714074052856,0.5671589643638106,0.17258529953641583,0.0256585953592453,ANN
S1309,0.005481666267252952,0.973896670125025,0.019825865936586952,0.0007957976711353859,ANN
S1310,0.9983559213834317,0.0015002172609556448,0.0001317615979938952,1.2099757619453798e-05,1D-CNN
S1311,0.1465510902984508,0.26234921406024175,0.5507009758647937,0.04039871977651351,BiLSTM
S1312,0.09836987784816971,0.4093438746748413,0.4787163771718329,0.013569870305156393,BiLSTM
S1313,0.16685310726652855,0.5502338183222337,0.2701924512259468,0.012720623185291585,ANN
S1314,0.9593320676585102,0.038487554774322086,0.0020775519913131305,0.00010282557585555835,1D-CNN
S1315,0.13833521443008953,0.8456702832464197,0.014854034910554892,0.00114046741293552,ANN
S1316,0.14831371231909224,0.19710931832355388,0.6297082628649231,0.02486870649243111,BiLSTM
S1317,0.10648414753716044,0.2817159828017407,0.6030451119271264,0.008754757733973675,BiLSTM
S1318,0.7369794052471925,0.12108688017253438,0.1332714786004694,0.008662235979802738,1D-CNN
S1319,0.7994685372736241,0.1990059910493252,0.001412974131688465,0.00011249754536323453,1D-CNN
S1320,0.3356685696353759,0.41187740984032584,0.21021795379295194,0.0422360667313464,ANN
S1321,0.025756096156544946,0.9738158435448591,0.0003837830872006039,4.427721139655749e-05,ANN
S1322,0.3565545984185664,0.5948415045118639,0.042830853350980885,0.005773043718588681,ANN
S1323,0.0027773566541098057,0.9954918747736049,0.0016339933509915794,9.677522129346196e-05,ANN
S1324,0.9997645380921959,0.00017352741338299847,5.704545229614583e-05,4.889042124394675e-06,1D-CNN
S1325,0.6780810085159806,0.1918047608195792,0.11914888789097856,0.010965342773461527,1D-CNN
S1326,0.5253835718634448,0.20064237387491243,0.24833088252083332,0.02564317174081038,1D-CNN
S1327,0.9999401990309452,4.817435265118467e-05,1.0677155634450022e-05,9.49460767980213e-07,1D-CNN
S1328,0.6171897982999547,0.2754378067321461,0.09935366822913948,0.008018726738759665,1D-CNN
S1329,0.29696976101730876,0.3392631569767943,0.3345167956055462,0.029250286400352404,ANN
S1330,0.062358658691328776,0.8756708695750047,0.05952738984116408,0.002443081892503359,ANN
S1331,0.8434091457890509,0.12249369208743069,0.03248654618301605,0.0016106159405018471,1D-CNN
S1332,0.15469606244199485,0.4928223051100651,0.3195733435287034,0.032908288919236174,ANN
S1333,0.12508287678482205,0.6993690681890385,0.16302943177446286,0.012518623251676476,ANN
S1334,0.7270803018684492,0.165846588334138,0.09800850757476641,0.009064602222647556,1D-CNN
S1335,0.28351877735690884,0.2989777139612124,0.3855629977214367,0.03194051096044169,BiLSTM
S1336,0.082389411956349,0.2724143445871186,0.6293876913336601,0.015808552122872133,BiLSTM
S1337,0.06626608342023331,0.18012681253297708,0.7456191012413969,0.00798800280539247,BiLSTM
S1338,0.09071919346239296,0.2457005419078304,0.6515523792183145,0.012027885411464144,BiLSTM
S1339,0.2677688696164248,0.27574591423622147,0.4427073030409844,0.013777913106368955,BiLSTM
S1340,0.1899668994831274,0.20666322748370158,0.5942187153218684,0.00915115771130088,BiLSTM
S1341,0.026401903540263068,0.037276553912828844,0.9354696502715972,0.0008518922753110621,BiLSTM
S1342,0.4680932719608595,0.49251990595303935,0.03720359318228984,0.0021832289038121486,ANN
S1343,0.3395680791101344,0.5870830412862403,0.06581298587111574,0.007535893732507909,ANN
S1344,0.1666924464173167,0.15405383782518287,0.6608553422208974,0.018398373536602602,BiLSTM
S1345,0.008858380177610932,0.008091611833019685,0.9822278343860577,0.0008221736033121559,BiLSTM
S1346,0.200343043069572,0.6018750388545772,0.18023464391857408,0.017547274157277467,ANN
S1347,0.11297478280263838,0.8868319071225197,0.0001793141317455656,1.3995943093140238e-05,ANN
S1348,0.27358416216033965,0.14902092417850327,0.5475594446699951,0.02983546899116158,BiLSTM
S1349,0.136665543752296,0.25630913756043816,0.6028554244952579,0.004169894192007973,BiLSTM
S1350,0.09282738858548586,0.1968414381363318,0.7076927606770497,0.002638412601132175,BiLSTM
S1351,0.25517854426144815,0.1407268816776532,0.603283897362645,0.0008106766982524216,BiLSTM
S1352,0.15613941901038678,0.31818572751132396,0.49866569590500404,0.02700915757328521,BiLSTM
S1353,0.1683898768998407,0.43469721732476413,0.3788419839045897,0.01807092187080619,ANN
S1354,0.4508559716514592,0.5278814313231559,0.021025218440144475,0.00023737858524078295,ANN
S1355,0.005847163275148349,0.24976195214871189,0.7442963696093896,9.451496675180682e-05,BiLSTM
S1356,0.11917593670328937,0.5480726568827098,0.3253463539849963,0.007405052429004567,ANN
S1357,0.13153542696366294,0.43069086501411247,0.4257183224497794,0.012055385572445183,ANN
S1358,0.002087720581116276,0.996986798404695,0.0009206306289180396,4.850385268997364e-06,ANN
S1359,0.10979148150305941,0.11035427578415996,0.7789852745506173,0.0008689681621655203,BiLSTM
S1360,0.31666450612563135,0.22252133048103218,0.2991270098228289,0.1616871535705074,1D-CNN
S1361,0.026939505990101097,0.9344759962194428,0.03598020995551626,0.0026042878349381306,ANN
S1362,0.0002537346854451353,0.9558158425709401,0.043904781690520325,2.5641053094666973e-05,ANN
S1363,0.09896892570422192,0.7500683327701753,0.15058996974430205,0.00037277178129948955,ANN
S1364,0.9849660508838693,0.012702604932906463,0.002289238494443165,4.2105688779994856e-05,1D-CNN
S1365,0.28495507825217303,0.27394757458577274,0.3900418467269696,0.05105550043508485,BiLSTM
S1366,0.44061872373839117,0.31011288151593613,0.22180431975964182,0.027464074986031237,1D-CNN
S1367,0.563076171475794,0.06695102025462596,0.3650458550221471,0.004926953247433503,1D-CNN
S1368,0.32384715278795667,0.6664407239664714,0.008946132017787045,0.0007659912277835872,ANN
S1369,0.8005648696924913,0.06868280503583835,0.12116477001972573,0.009587555251945172,1D-CNN
S1370,0.3924370270967397,0.2953089067995712,0.23171737955734117,0.08053668654634766,1D-CNN
S1371,0.0004630243007990557,0.9984795939886876,0.0009565063358938272,0.00010087537462090535,ANN
S1372,0.19156364053834163,0.27138429840046235,0.5169351150676785,0.0201169459935188,BiLSTM
